#{"t_start": 1718345642.0917802, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-9.34005,210,1222.890224
85.234216,1000,1234.041274
23.684979,514,1239.013988
-2.957231,194,1240.859814
88.852483,741,1256.046024
118.323338,808,1263.594646
-9.412005,96,1264.782219
169.092117,1000,1320.820663
181.060883,1000,1344.113579
137.837753,844,1351.712932
116.086219,1000,1372.280222
60.645021,1000,1432.621923
77.581001,294,1436.000822
109.142763,999,1447.294546
-19.178055,22,1457.333484
44.709105,1000,1467.642112
-9.684133,231,1470.262481
52.57986,621,1477.223704
112.207587,1000,1545.035653
220.043005,1000,1556.051883
67.955168,974,1565.375433
6.389133,329,1578.662737
116.561254,901,1591.05449
42.309334,952,1652.371509
103.018882,377,1656.884544
44.148948,355,1670.626157
46.351286,1000,1679.918878
89.992708,766,1687.555422
157.475094,1000,1708.033803
57.021554,756,1763.160736
42.217375,234,1765.872463
57.66723,966,1775.818953
96.413681,1000,1795.891365
88.848502,794,1805.12708
179.123133,747,1874.166482
28.454147,272,1876.556759
136.264989,457,1880.72763
69.80384,1000,1890.573463
62.47646,1000,1909.727536
33.441998,247,1911.981584
77.780645,1000,1969.076571
23.380249,352,1973.441722
177.997865,1000,1992.711091
74.208187,1000,2001.684867
6.547029,212,2003.538127
-48.749028,1000,2025.549225
46.842214,403,2077.951466
56.545066,263,2081.828476
156.888702,1000,2093.671683
81.783737,413,2097.235757
134.268818,669,2110.358491
1.81177,250,2112.50495
189.667419,1000,2121.141915
-4.69456,21,2121.33575
3.802214,30,2121.629814
14.447388,240,2123.774277
127.068974,815,2188.956271
-11.226703,31,2189.321523
23.47621,430,2194.284253
79.783201,565,2199.641108
-3.192516,25,2199.866293
9.966786,206,2201.70609
67.778318,855,2209.926012
225.558198,1000,2229.589897
11.083896,457,2283.376808
21.809062,203,2285.966016
265.140231,1000,2297.768278
54.469092,859,2315.820946
-10.393396,78,2316.930806
86.385792,1000,2330.097483
30.684034,202,2332.893304
147.700027,1000,2403.288615
-7.482885,72,2404.290868
145.965834,842,2412.359371
80.346955,968,2421.087858
118.748306,390,2431.824894
33.053191,202,2433.623582
-0.776551,27,2433.853142
191.351078,1000,2443.217391
174.932125,1000,2509.926993
2.410009,42,2510.298974
153.528107,1000,2518.992932
84.362606,1000,2530.938323
14.814889,341,2534.500988
135.124227,388,2549.267235
191.222453,656,2602.930429
8.378182,96,2603.780354
116.778844,1000,2615.082103
141.508696,1000,2636.796506
152.514669,469,2643.195749
170.944264,1000,2657.302809
77.591893,529,2719.795275
-6.848822,16,2719.934493
68.740535,1000,2728.724697
114.128512,427,2732.501999
229.036799,1000,2749.721647
112.703501,741,2758.109818
183.366707,1000,2816.189533
143.809878,604,2822.318573
5.995159,65,2823.08039
97.645465,1000,2844.842802
58.200779,243,2847.191231
290.72435,911,2856.307488
101.692007,784,2867.990198
82.306562,312,2916.823315
3.236049,84,2917.591577
144.559398,440,2922.130306
196.43741,664,2929.818433
37.677339,209,2932.192065
-6.574567,17,2932.383748
61.902612,212,2934.860924
123.63591,526,2949.540034
87.776698,432,2953.84686
58.29992,352,2957.037316
169.881475,523,2962.730395
193.548832,1000,3031.540626
158.600398,548,3037.622188
366.769552,1000,3048.65227
86.460717,457,3053.329427
134.072133,388,3067.579262
274.810767,795,3076.838269
291.812875,1000,3134.30959
101.147612,814,3152.32001
99.621534,337,3155.383328
63.730906,192,3157.078826
45.119093,519,3162.784246
120.401077,413,3167.46981
118.774945,939,3186.655659
6.349461,261,3188.997194
74.601363,590,3240.095922
274.38473,975,3252.107244
-0.339811,44,3252.737533
283.594266,1000,3271.099229
24.536983,262,3273.383747
33.315987,286,3275.823757
235.090008,1000,3329.381193
196.643272,476,3335.008351
15.376787,103,3345.657959
260.349754,584,3352.519243
259.790663,1000,3363.092996
216.746168,1000,3383.982146
155.08352,777,3390.796849
273.095956,635,3442.072529
181.30102,1000,3463.578096
5.189763,87,3464.378708
177.071047,449,3468.464236
46.605912,285,3471.134696
64.011183,264,3473.429997
358.368907,847,3482.798504
-0.672934,22,3483.049655
386.917679,961,3546.892395
-2.399858,15,3547.070641
167.253058,494,3552.497317
187.207473,516,3557.569002
218.084463,867,3567.288079
130.398568,380,3578.835898
12.188063,151,3580.584023
14.699553,127,3582.034834
249.123589,1000,3593.475865
170.403897,1000,3660.356171
47.038194,187,3662.636532
140.767797,437,3667.526021
17.937438,47,3668.048679
162.440229,416,3672.048127
126.009229,221,3674.002403
8.266454,36,3674.314878
505.592052,1000,3684.71038
103.970927,275,3698.091713
51.993503,210,3700.431127
183.563294,744,3755.065158
-0.224643,26,3755.371815
58.678921,246,3757.856477
366.176509,810,3765.266266
135.937374,394,3773.048263
252.220695,641,3778.82268
209.079897,843,3786.399023
247.541312,1000,3841.475957
189.035389,521,3847.913
465.484027,1000,3858.766253
86.363888,335,3862.591906
281.674013,1000,3883.380259
77.866693,353,3886.602162
43.496508,209,3888.583781
84.404398,374,3891.867668
-8.382831,13,3891.977534
138.418534,355,3930.551811
160.064144,493,3936.127953
298.852761,548,3951.571336
31.104957,253,3954.478135
35.326101,123,3955.712445
420.125339,952,3966.716597
421.72458,1000,3986.891175
156.441088,809,4037.35912
50.774108,191,4039.41241
202.810408,1000,4051.037141
4.34272,79,4051.965335
71.99637,310,4055.669599
3.460189,57,4067.173961
220.806332,495,4073.155663
236.907547,629,4080.168903
62.562421,250,4083.360561
15.303158,40,4083.863631
18.664704,97,4085.067084
186.157898,375,4089.534477
500.406124,1000,4142.728705
159.793744,396,4147.019494
221.959255,624,4154.458279
113.617057,391,4159.142543
34.311408,147,4160.902468
78.456124,370,4165.287189
228.812781,1000,4185.467195
58.327418,245,4188.144288
8.144357,197,4190.892955
10.61962,58,4228.88359
268.453201,478,4234.68734
112.417267,363,4239.093326
32.860632,116,4240.515517
46.592272,282,4245.743414
44.022359,178,4247.790041
456.978806,1000,4259.378613
139.043792,436,4264.357766
8.156134,42,4264.820742
192.152602,475,4270.313791
5.706936,66,4271.094479
277.766742,547,4283.241089
45.968374,232,4324.687101
46.846856,201,4327.103134
116.995729,431,4332.29837
51.855006,370,4336.838285
38.625562,126,4338.419879
194.11251,436,4343.786003
-2.596569,47,4344.356521
109.810534,288,4347.900565
172.681307,408,4363.014431
13.432512,119,4364.391826
364.475504,778,4371.810182
17.21178,117,4372.851187
217.684812,1000,4420.288549
210.084942,973,4442.969687
205.510882,1000,4454.98153
6.169722,54,4455.617312
-7.475425,100,4456.837279
73.783375,259,4459.884526
40.216798,409,4466.236141
442.265209,780,4473.419382
181.898959,327,4514.058706
54.086508,336,4518.423558
32.806081,84,4519.494541
43.380346,100,4520.75933
153.387931,312,4524.719249
306.251617,1000,4547.07439
104.288876,306,4550.646824
182.175057,380,4554.942171
183.283228,290,4558.163775
74.550841,182,4560.173216
112.499788,419,4564.82643
161.730713,414,4570.369133
131.692371,255,4615.055978
40.533952,153,4617.378976
101.966382,213,4620.703877
168.141974,453,4627.976094
16.539336,126,4630.0032
165.063269,309,4634.734422
102.90836,244,4638.350048
11.465662,78,4639.303256
63.910458,151,4640.97855
130.015318,417,4650.056051
44.025002,192,4652.220113
91.459877,249,4655.048752
26.765276,99,4656.188213
356.580161,656,4663.342847
315.099454,1000,4718.969319
97.269512,387,4732.319185
191.617077,668,4738.729466
413.409257,837,4746.269812
266.216114,720,4753.67294
251.503908,426,4767.671818
369.401246,689,4818.071872
5.138532,21,4818.328693
159.972756,294,4821.889442
69.288442,180,4824.0451
76.930351,262,4827.177281
124.084311,226,4829.92597
102.692048,262,4832.952469
122.543525,246,4835.729573
52.853191,356,4849.280077
49.04659,187,4852.0013
33.251133,227,4855.146148
84.450962,351,4859.97569
67.628033,144,4861.971654
376.243656,826,4870.825317
115.851937,431,4874.981568
118.450059,291,4925.61507
286.07725,541,4930.950144
21.474135,162,4932.619855
512.321772,857,4941.331517
117.283523,169,4942.845098
365.750471,732,4953.438448
10.581692,97,4954.545347
433.300209,953,4965.042795
101.487834,248,4967.790332
66.469113,241,5015.323944
-0.26011,37,5015.790981
101.010844,258,5018.953617
75.144983,164,5020.922749
5.904573,91,5022.000494
188.850309,578,5039.293144
30.772789,152,5041.09174
97.241002,229,5043.729197
17.687465,72,5044.559145
202.483661,442,5048.660028
486.53887,958,5057.228227
139.379233,580,5071.491651
16.165854,113,5072.814553
-1.946686,20,5073.017695
71.952082,261,5075.569414
29.670862,212,5124.719104
21.863156,107,5125.948517
348.269308,576,5132.647708
35.639836,140,5134.265669
113.991151,611,5141.355657
175.418248,252,5146.830062
272.84961,543,5151.520715
82.647724,226,5153.395663
186.307957,480,5158.584655
44.060321,163,5160.243756
120.196925,269,5162.888606
142.167932,491,5167.576773
30.759053,150,5214.123126
116.277125,228,5226.190747
269.614765,562,5232.400123
553.25309,1000,5243.350993
484.786147,1000,5261.860483
260.475525,637,5268.996803
369.470119,568,5324.034194
-1.550838,22,5324.22322
213.016982,446,5328.118174
147.98253,505,5333.651259
103.488572,427,5346.019571
11.995033,83,5346.764429
149.841058,326,5349.711525
414.009391,1000,5358.468597
512.274733,879,5370.96216
172.945876,405,5422.026139
28.577545,135,5423.316297
515.975706,1000,5433.866962
47.355267,116,5435.188503
447.41242,751,5443.694623
138.033933,336,5457.081742
169.771903,302,5459.700063
68.869513,211,5461.493669
169.087086,350,5465.083399
15.392565,120,5466.486737
84.119319,192,5468.67883
203.059616,346,5473.519058
2.047719,29,5473.92529
331.661594,1000,5533.580079
81.304268,333,5537.656645
135.547054,947,5547.709324
26.626949,55,5548.38042
104.383031,243,5551.719092
27.741911,113,5553.325236
60.386008,211,5556.151332
-11.920366,19,5556.373048
-7.902325,8,5556.464603
368.148132,607,5573.127262
172.132346,333,5576.209208
20.46102,67,5576.832578
19.454619,88,5577.642274
29.889384,74,5578.45744
78.41798,240,5626.431542
-0.064872,17,5626.59805
391.491036,512,5631.680008
56.326263,212,5633.720755
549.104435,1000,5651.416951
43.772486,78,5652.083179
99.788981,234,5654.120368
85.120573,208,5655.959883
277.950224,564,5662.199619
173.047683,284,5665.694284
181.855777,241,5668.171079
31.260415,99,5669.095313
9.531916,84,5669.879137
88.965878,233,5672.049428
156.512167,309,5727.558483
142.075054,269,5731.518735
517.800813,1000,5746.048911
167.552815,273,5749.869099
83.425541,147,5751.940986
157.591917,302,5756.143045
454.149643,1000,5777.293274
248.305734,495,5782.284281
194.439834,295,5785.781298
35.532288,201,5788.714886
42.380904,138,5838.915756
371.48093,683,5849.887684
467.447717,680,5857.038404
271.084922,715,5863.317212
24.064695,76,5863.980983
175.664571,347,5867.46648
173.04781,329,5871.145561
49.080586,95,5872.218373
225.935803,359,5886.62244
264.501491,567,5893.476499
10.625742,56,5894.128615
-2.733325,59,5894.810342
-1.187906,23,5895.091203
47.991934,167,5941.325964
94.448221,241,5944.422593
98.336481,158,5946.137546
83.945504,160,5947.881999
151.452393,260,5950.75839
8.758373,37,5951.179719
-1.165331,37,5951.587646
111.641995,179,5953.599017
8.60751,44,5954.103201
108.731354,172,5955.898466
24.916523,67,5956.638334
231.581424,361,5969.254635
62.761722,201,5971.396964
283.085435,542,5977.766022
203.434995,313,5981.52615
289.386478,461,5987.506553
195.078428,354,5991.937897
44.240336,139,5993.596431
476.534857,1000,6054.463831
59.348473,150,6056.110118
33.203052,122,6057.482179
84.604727,201,6059.763251
64.619006,162,6061.682248
133.474811,216,6064.211778
436.242689,747,6072.592209
76.393567,125,6075.322976
316.795318,555,6080.869213
320.597661,1000,6092.657127
122.988618,226,6135.424692
21.772607,99,6136.595312
73.720642,216,6138.600323
336.735376,1000,6151.626475
284.115284,477,6158.282182
124.279109,201,6161.23994
257.178875,462,6167.81009
152.548736,326,6171.781349
160.492323,362,6176.217221
10.763854,37,6176.663657
163.683277,390,6189.198921
216.941669,392,6232.380026
20.423867,144,6234.009942
419.92172,914,6243.141933
0.061449,19,6243.351551
0.988527,71,6244.136943
254.821088,546,6250.480591
741.436174,1000,6269.376684
52.670943,121,6270.762352
429.934476,716,6278.617976
14.071163,56,6279.141953
-6.148997,20,6279.330443
243.355662,584,6324.618381
114.585764,232,6336.496241
-1.228907,23,6336.75505
274.188008,393,6341.272423
46.558216,140,6342.634564
182.605993,242,6345.082104
126.208623,199,6347.290216
37.446998,100,6348.439259
14.348996,63,6349.156948
-0.731129,17,6349.350865
240.736908,545,6355.744899
201.203523,814,6374.067136
129.075139,162,6375.82688
-5.565782,16,6376.013139
112.305416,176,6378.096574
4.384384,22,6378.357577
253.759621,434,6383.362264
-7.97323,11,6383.492477
52.954213,80,6384.445113
79.199869,158,6386.298311
232.574409,332,6428.998238
357.381517,620,6436.430547
679.408524,1000,6457.10126
52.169034,122,6458.534991
190.884536,302,6461.740935
381.382541,821,6470.508728
4.912446,35,6470.919686
89.236418,153,6472.673697
176.111942,532,6482.258893
45.850171,84,6483.203993
332.326675,659,6531.134083
301.068624,662,6538.235192
313.479629,327,6541.847557
35.550091,79,6542.584805
195.222512,295,6545.354308
109.714961,184,6547.079309
166.907851,209,6560.139237
42.907048,111,6561.173312
100.333564,211,6563.278553
184.643312,378,6567.217264
316.976018,815,6576.707885
201.609735,569,6627.919338
275.217096,507,6643.557098
213.955305,383,6647.934751
538.094712,725,6655.184203
113.510437,225,6657.473391
314.401718,493,6664.919964
34.812922,54,6665.617506
117.308079,185,6667.290394
286.724948,531,6684.72191
209.791872,327,6689.769884
2.774797,26,6690.172677
209.223817,311,6694.894855
59.429038,316,6741.986185
67.865561,248,6744.914899
228.203806,330,6748.809484
93.853194,238,6751.60878
238.189437,424,6757.749535
123.0578,193,6760.052133
215.599791,324,6763.260898
236.173502,703,6769.829836
32.6299,117,6770.935089
327.753418,501,6775.728091
11.392981,26,6775.986017
83.164455,208,6778.5404
138.180584,204,6780.686315
175.966436,315,6788.189929
109.828556,202,6828.515745
48.728669,100,6829.558844
96.711395,193,6831.554915
72.373361,107,6832.645184
158.88068,248,6835.119454
217.25589,443,6840.461518
480.004225,573,6847.20747
79.75547,132,6848.53469
27.903589,126,6849.955463
54.35411,209,6856.53867
383.852106,994,6866.497933
404.828949,536,6871.327024
299.91609,483,6915.139339
48.946353,110,6916.484466
129.087192,212,6919.074032
663.208894,1000,6940.997546
132.663311,285,6943.847918
125.622358,247,6946.089702
436.500769,486,6950.781926
1.322718,47,6951.210453
472.126588,1000,6962.293956
245.332075,385,6966.669034
341.220398,475,7010.468677
252.816989,305,7013.474391
430.036617,657,7021.004433
425.858736,1000,7041.908953
366.412882,615,7049.700435
102.209445,227,7052.289267
-6.210738,13,7052.434883
449.66694,1000,7063.610933
39.80912,80,7102.325179
46.131858,140,7104.072464
103.749945,192,7106.324732
-0.973554,15,7106.490157
518.917627,1000,7119.10345
489.168613,825,7129.43333
123.300509,232,7133.653545
22.459283,33,7134.046144
24.832072,63,7134.78508
25.236121,227,7137.485802
141.22656,211,7140.036626
52.774924,120,7141.497956
25.755126,101,7142.695792
47.656515,139,7144.33731
508.007619,783,7189.582684
43.970556,66,7190.220695
263.295589,342,7193.499382
146.402367,251,7196.13732
25.710666,65,7196.92474
10.893269,93,7204.580125
51.533785,92,7205.7549
26.80295,83,7206.824643
377.180337,684,7215.729222
712.23378,998,7227.182958
254.705476,383,7231.922451
729.540258,1000,7286.752232
475.199535,1000,7297.525255
540.363371,1000,7312.376705
464.831332,820,7322.662105
33.163645,98,7323.862065
135.90219,212,7326.372121
155.39344,257,7329.369165
93.491971,136,7331.07289
145.814271,220,7333.530055
58.377951,121,7334.884693
30.893085,61,7335.558474
53.956702,205,7374.305827
87.016408,116,7379.237586
82.768697,98,7380.35529
9.065806,41,7380.835566
13.963997,75,7381.689995
111.812144,203,7384.027222
204.023024,320,7387.786713
229.245409,462,7392.831747
465.69868,665,7400.20073
32.255945,53,7400.732432
58.943892,109,7401.860931
157.348675,203,7404.238061
139.104412,234,7417.107694
95.859198,118,7418.41206
139.40853,174,7420.379068
173.403059,207,7422.954191
36.176935,111,7424.273408
224.950759,368,7428.456432
316.073432,413,7432.728141
154.124642,333,7472.332846
217.498289,197,7474.54548
53.401013,103,7475.699769
246.742519,289,7478.920678
307.005312,442,7495.046528
33.89074,106,7496.352182
392.682076,1000,7506.814789
171.454812,450,7511.914007
786.481068,1000,7524.905482
17.621388,28,7525.18093
28.017314,51,7525.76817
802.548126,1000,7571.885022
616.761173,1000,7582.544483
88.651519,120,7585.389927
104.579651,156,7587.36833
480.444023,1000,7600.0422
236.679775,315,7604.24402
145.289484,259,7607.65014
562.714738,699,7653.118922
86.24342,120,7655.657921
131.750374,143,7657.028502
129.4649,198,7659.834152
114.144367,202,7662.728454
349.875407,574,7670.258716
373.466519,579,7675.949487
253.591767,264,7678.934286
632.835161,1000,7701.423553
11.633239,56,7702.076319
105.933045,137,7703.73361
148.259924,150,7705.508271
32.723205,105,7706.746439
415.908408,442,7748.30541
251.353186,394,7752.138133
14.737445,55,7752.788563
113.739197,137,7754.414055
287.346322,393,7759.050117
14.111621,61,7759.793196
262.875071,312,7766.634151
380.901485,487,7770.967624
145.176053,294,7773.583366
741.999004,998,7784.637853
148.368953,155,7786.48251
448.223559,857,7841.122318
82.715681,121,7842.151604
-0.680775,60,7842.668694
384.983106,748,7850.465612
261.939114,632,7856.794793
38.744019,65,7857.46439
1.315909,105,7858.758533
478.958472,959,7869.85529
100.360223,142,7871.693336
18.02388,43,7872.158412
339.392348,542,7879.075693
155.06918,302,7882.804958
401.222395,509,7933.937761
134.932735,206,7941.084327
192.561065,302,7944.534803
34.49108,60,7945.215585
592.911339,685,7951.979289
121.844364,227,7954.323379
6.858067,43,7954.726323
23.204172,53,7955.220016
185.558855,273,7958.174638
248.588794,350,7961.846076
707.145265,934,7985.042002
715.078763,742,8035.379292
702.611533,1000,8045.507686
12.039637,38,8045.845184
136.839126,208,8047.768113
165.376457,177,8050.92566
-4.310507,46,8051.467003
20.398643,63,8052.195993
101.149843,183,8054.304168
20.137738,47,8054.887981
227.370201,385,8059.695251
222.680122,334,8063.813364
218.378231,251,8066.886947
341.170958,403,8071.658164
16.755047,49,8072.246402
204.22469,391,8077.164074
77.019016,89,8078.277407
264.366844,388,8125.836289
92.807926,147,8127.540242
584.487174,997,8138.926553
390.874109,696,8147.092855
60.4871,97,8148.238847
408.404308,426,8154.577741
85.158336,150,8156.322773
581.218039,704,8165.079911
23.231657,47,8165.700124
124.529521,220,8168.262561
68.866017,108,8169.625333
33.292787,46,8170.204577
195.93538,245,8173.309119
265.374477,341,8219.066444
20.751016,42,8219.5368
311.768206,326,8223.149663
350.028732,382,8229.174505
93.820691,132,8230.782484
428.150707,523,8235.794126
197.791877,289,8238.672242
372.245359,702,8246.336272
154.758335,307,8249.648556
600.717608,748,8261.921065
514.067918,1000,8317.693904
363.744798,449,8323.554693
482.451943,732,8342.42147
44.200603,117,8343.762935
48.193724,63,8344.48927
190.2794,323,8348.299653
127.047098,145,8350.004886
8.177713,35,8350.419632
400.122116,613,8357.397993
33.276035,120,8358.512098
356.855555,459,8362.920216
44.635891,142,8364.294165
41.784216,72,8364.980693
22.056012,51,8365.465309
361.756341,367,8418.922535
233.538036,325,8423.905138
79.045405,143,8426.07084
196.399313,233,8429.580797
166.317033,228,8432.957813
85.395887,85,8434.236846
439.340376,679,8444.358983
134.73016,302,8447.226728
3.275522,73,8447.889313
209.929713,355,8452.991563
11.480811,60,8453.688552
52.20086,76,8454.412979
63.998939,98,8455.496944
224.919177,560,8461.582233
6.034178,48,8462.048714
91.558281,150,8463.457772
72.795909,103,8464.447534
63.308868,98,8465.360238
78.661413,109,8466.385801
334.413615,339,8508.935961
715.575901,716,8519.246192
120.861062,151,8526.842308
335.423118,514,8534.535614
273.756651,331,8539.173906
257.12731,270,8542.999665
55.125573,66,8543.94136
85.313793,127,8545.755482
613.854056,1000,8560.2384
456.203571,489,8569.252151
282.935894,288,8572.831969
237.078989,389,8617.568325
81.851332,130,8618.870994
175.356237,235,8621.001002
428.895584,470,8625.673513
117.401823,195,8627.501726
114.236699,272,8630.286886
220.689532,222,8633.725448
183.000706,215,8636.128661
125.812814,119,8637.455319
686.442967,686,8645.156194
600.554506,640,8651.574854
92.352747,150,8653.686616
296.683446,454,8699.521877
102.504783,152,8701.639107
6.385808,47,8702.216199
6.271138,25,8703.719158
60.282878,118,8705.117274
601.514301,1000,8716.670438
142.549358,179,8718.428528
447.466151,454,8723.533642
221.739626,268,8726.401232
437.349284,477,8738.574501
-2.553113,20,8738.810021
76.050672,102,8740.011363
139.073029,214,8742.442153
247.302413,291,8745.694532
193.592771,249,8748.228217
555.510131,934,8800.82516
59.19976,61,8801.56872
265.384036,305,8805.077917
101.1191,131,8806.738605
212.117397,305,8810.578577
28.176196,46,8810.999835
199.364858,239,8813.207851
844.132327,781,8820.77388
72.958864,85,8821.633785
106.23804,136,8823.050308
63.535572,107,8824.221136
164.21736,140,8825.954659
459.863469,542,8831.152445
223.892058,241,8833.947861
-10.166008,13,8834.133251
29.348146,51,8842.062789
35.325558,83,8843.016012
228.231538,196,8844.975179
192.19507,169,8886.015118
93.974517,109,8887.287142
509.089111,550,8894.340265
146.961794,204,8897.004073
216.66417,332,8901.187196
505.545628,590,8909.104612
527.930682,528,8919.896246
232.590914,318,8924.236478
398.96593,401,8928.058369
212.993556,242,8930.211267
139.756652,161,8931.777983
147.084706,165,8933.484674
186.726435,355,8937.269745
94.666194,144,8979.504976
122.883929,157,8981.946617
305.433012,297,8998.505964
85.242104,154,9000.18017
22.491321,86,9001.001487
679.162701,931,9010.250536
660.368682,634,9015.87956
647.993497,523,9021.159539
284.881952,289,9028.324496
72.202118,72,9029.156378
7.062011,37,9029.578157
161.735817,194,9031.830059
6.394974,20,9032.067619
149.404974,149,9033.813704
574.236353,1000,9084.759079
479.300778,542,9091.357647
20.045256,36,9091.776476
-2.536078,18,9091.999043
322.429187,278,9095.685276
390.357151,466,9102.622558
28.741355,55,9103.289743
94.171276,132,9104.742884
52.602267,66,9105.340175
156.497802,221,9107.608327
230.162425,273,9110.229849
108.855937,150,9111.665254
453.961381,470,9117.910776
561.258515,577,9124.839128
225.736478,276,9130.807471
350.11946,668,9176.99535
96.741357,137,9178.640472
48.116766,124,9180.129391
62.012866,87,9181.180494
363.906364,372,9185.340825
394.479612,409,9190.01676
61.826915,114,9191.437358
182.506285,235,9194.369706
451.280164,453,9204.869106
41.836145,74,9205.710402
241.114488,214,9208.10291
374.277165,603,9213.521335
5.669453,17,9213.670345
141.417232,131,9214.999592
1.986822,23,9215.257556
238.573136,227,9217.477736
197.64399,309,9258.55816
99.196005,119,9260.053994
90.954333,117,9261.539207
47.664317,68,9262.401279
12.83513,52,9263.072791
32.79246,77,9264.078025
150.268763,147,9265.916389
173.501258,207,9272.979916
663.752208,681,9281.063442
94.115616,141,9282.752928
120.147376,224,9285.538946
12.621374,59,9286.266553
198.874049,254,9289.068919
237.617536,239,9291.643454
42.724472,74,9292.466943
19.012407,37,9292.847695
-2.989788,35,9293.198424
644.759602,719,9300.652721
78.00499,122,9301.954435
54.408521,65,9302.649713
509.225766,753,9347.83093
216.552181,250,9350.844368
89.954651,67,9351.6176
326.830256,313,9354.833498
290.097672,452,9359.329093
330.23706,332,9362.564556
430.095911,424,9370.522055
632.791314,624,9377.990262
187.170585,234,9380.478558
196.177324,263,9383.482325
47.333128,107,9384.821062
7.306374,17,9385.025864
48.287534,78,9385.987819
691.633431,860,9435.588542
792.852466,728,9443.954771
989.423752,1000,9455.370828
1065.324229,1000,9469.447786
99.096321,132,9471.023303
333.209631,311,9474.451681
131.164143,153,9475.94645
297.450398,302,9479.027443
47.098415,92,9480.017655
59.940693,94,9481.169751
142.287374,176,9483.084549
184.271381,226,9526.771552
19.992495,42,9527.260838
170.832494,237,9529.903326
0.193571,55,9530.502158
258.06582,232,9533.075634
155.638415,197,9535.972597
137.872589,177,9537.893867
124.610168,126,9539.177712
621.932004,616,9545.870755
175.249042,283,9549.211071
216.159448,242,9551.81925
37.906543,91,9552.795744
130.28494,155,9554.633266
88.461707,201,9557.249774
300.396702,290,9560.845959
112.864007,152,9562.66884
230.649916,276,9566.786253
167.894929,207,9569.247293
233.875645,244,9572.250218
137.010155,237,9617.325999
274.139483,312,9620.66774
264.892295,237,9623.218253
308.311986,328,9626.826429
538.648598,489,9632.259801
94.415055,95,9633.321611
892.282761,872,9651.646147
50.353515,58,9652.303356
67.98613,151,9654.000531
535.490046,514,9659.898835
76.389512,104,9661.105247
438.126492,426,9666.098026
199.410835,179,9668.195377
579.588764,627,9722.595324
7.931861,16,9722.789474
36.79228,79,9723.715108
122.517393,124,9724.901021
391.012716,458,9729.775527
219.92044,241,9733.190094
-2.597734,13,9733.374794
85.474478,139,9734.880251
68.859774,71,9735.54132
602.476802,789,9744.23227
-0.095732,13,9744.383856
43.114095,58,9745.025459
273.015359,226,9747.580154
138.602271,171,9753.38167
280.360717,313,9756.612547
7.819023,38,9757.039326
295.840695,363,9760.688582
359.270426,317,9764.14077
96.622892,162,9765.994882
184.199371,222,9814.65006
53.470348,85,9815.589114
87.078749,78,9816.451514
46.438303,74,9817.172514
91.745736,138,9818.695839
275.717118,318,9822.24491
171.510928,191,9824.413036
365.973502,339,9828.995182
167.666305,171,9830.515068
400.924758,475,9835.393373
173.680778,209,9837.663852
257.942477,293,9840.86375
45.184842,79,9841.754318
264.962055,259,9844.638794
155.19314,152,9846.313108
326.009492,293,9849.660979
116.678533,148,9851.432626
618.433971,476,9859.328543
171.21247,182,9904.26106
502.359791,512,9910.205966
578.874918,532,9916.279899
500.646873,500,9921.530106
55.041993,53,9922.08159
353.472708,389,9925.928189
19.681142,59,9928.114535
90.081262,95,9929.197081
74.950886,98,9930.298047
