#{"t_start": 1718345642.1074443, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
107.026928,1000,2209.644903
163.207943,1000,2229.294116
301.97191,998,2289.703139
258.584184,913,2308.012962
48.847956,251,2311.086601
19.719021,200,2313.179322
20.465013,171,2315.617499
41.378399,308,2320.039177
64.171047,694,2329.007666
240.203962,1000,2399.099749
2.495438,218,2402.256158
204.312994,1000,2412.45786
84.053863,297,2415.135626
19.014355,241,2417.331571
12.038429,369,2420.661026
227.064113,1000,2436.772892
148.36287,1000,2493.714152
274.503447,1000,2512.797888
81.741414,833,2520.049068
186.113573,1000,2532.393977
58.267384,317,2545.30757
6.837148,114,2546.893301
156.818825,1000,2604.589637
71.108318,318,2608.167055
19.991866,228,2610.734252
-26.023572,187,2612.90168
62.473854,396,2617.353198
100.953115,606,2634.151987
195.312682,1000,2647.866703
-14.382139,161,2650.065542
56.070022,789,2661.714802
233.324541,1000,2726.466271
72.55238,618,2731.915287
-14.119462,47,2732.336371
79.842068,337,2735.30061
-1.328386,41,2735.673086
174.541299,1000,2753.533696
172.064571,412,2758.478326
106.711952,1000,2816.470545
43.388062,486,2821.292094
206.113267,603,2838.415112
173.233044,1000,2849.160174
123.375428,429,2853.067763
122.943568,549,2859.540278
337.090547,947,2917.963276
139.894673,719,2925.837646
190.843916,1000,2945.949202
60.425005,540,2951.878909
84.868556,369,2955.362921
20.263477,178,2956.994717
22.011513,422,2961.508084
1.008396,41,2961.987993
171.671039,361,2966.132946
73.749093,354,3018.204721
2.752301,167,3019.921298
313.753202,763,3037.984869
164.524817,1000,3049.024605
64.241613,1000,3069.720875
39.741063,230,3072.391583
60.314162,209,3074.887871
274.285257,1000,3132.40035
289.782347,1000,3152.480637
39.603446,1000,3162.430667
203.331672,1000,3173.672709
265.952978,1000,3237.285413
490.777443,1000,3249.117697
166.124724,543,3257.010139
23.541686,84,3257.824461
-4.320904,38,3258.16197
13.061115,123,3259.239303
2.443933,94,3267.641076
202.516954,893,3275.605589
328.548541,1000,3285.639519
229.440174,461,3334.552541
63.3927,209,3346.430733
225.419309,548,3352.868483
30.107289,260,3355.889003
-4.763963,279,3358.470786
99.089862,325,3361.877584
75.217093,471,3367.275127
39.92123,216,3369.777184
13.075759,83,3370.739103
66.719022,176,3372.712906
93.221029,259,3384.850908
325.453937,620,3390.271411
213.146033,1000,3445.982912
20.620625,137,3447.638936
71.737137,431,3452.85721
75.563664,230,3464.544096
375.570029,1000,3473.59693
195.617349,549,3479.650984
61.010645,238,3482.342379
167.22816,449,3487.43475
56.17749,285,3543.530615
120.338991,327,3547.284916
109.427307,409,3551.901186
120.505654,483,3556.54069
184.127801,1000,3567.625421
199.431323,1000,3586.430929
-0.009418,24,3586.706595
9.52048,56,3587.362514
113.513572,289,3590.679784
197.51727,1000,3647.436311
283.695413,1000,3668.902647
7.71288,44,3669.384583
48.837311,191,3671.159774
382.570654,945,3680.092877
187.217876,905,3700.482917
280.192775,586,3753.241737
57.35914,170,3755.26958
204.844315,518,3760.310446
34.095177,139,3761.604492
356.140877,849,3773.554672
105.215615,260,3775.943725
3.870813,23,3776.152698
8.745722,28,3776.3891
249.641946,1000,3785.264235
26.635007,88,3786.059098
64.206268,237,3788.127345
98.406879,242,3790.827254
219.258233,1000,3846.94454
413.49675,719,3854.886033
107.288287,301,3858.115446
-0.343112,46,3858.619864
43.354158,263,3861.467726
161.713305,511,3867.251043
123.564068,375,3881.461392
146.931714,379,3884.996612
5.383154,71,3885.641009
271.203687,1000,3929.907979
12.524369,112,3931.240062
16.074013,88,3932.217023
262.232962,1000,3952.763875
88.180193,308,3956.055994
180.128481,827,3965.648298
99.96323,342,3969.340061
281.391043,670,3986.021114
61.691738,219,3988.553526
66.586426,202,3990.984897
298.610927,754,4040.528744
13.439802,107,4041.81379
56.250182,197,4044.138154
333.549218,720,4052.492717
35.954607,176,4054.592787
306.746429,560,4072.181711
0.280693,29,4072.525544
70.495209,269,4075.721054
58.44247,175,4077.756688
17.907034,142,4079.211223
317.599872,806,4088.929448
518.928099,1000,4142.206208
31.177541,89,4143.094182
38.659863,158,4144.605933
-4.283666,39,4145.05516
34.958043,168,4147.086907
376.756074,737,4155.885494
73.049654,310,4159.590514
40.304896,126,4161.102832
252.023281,445,4166.350497
147.512851,518,4181.778154
109.476042,334,4184.964697
90.40913,467,4190.467863
15.215675,62,4191.314407
4.919217,37,4229.004673
49.947558,266,4232.230969
4.823158,82,4233.22223
49.910575,280,4236.628959
137.54608,333,4240.692246
144.058862,389,4247.132559
62.80471,191,4249.34122
12.742455,88,4250.367423
140.078263,403,4255.0403
250.264455,726,4263.408567
51.816815,317,4266.963099
129.953672,379,4271.42081
74.561823,254,4279.503727
55.695251,378,4323.249429
136.48008,955,4334.795688
164.583117,441,4340.269684
34.773023,124,4341.797103
280.20751,835,4362.201239
160.251451,329,4365.882496
91.691638,185,4367.639641
80.690109,213,4369.6396
25.59956,113,4370.669962
291.115941,666,4377.201536
119.28371,308,4417.039342
69.351966,125,4418.511509
61.261466,157,4420.425448
215.595207,581,4438.222769
24.797383,128,4439.820517
-6.553527,86,4440.879672
541.442831,1000,4453.046821
132.872608,244,4455.898936
15.01493,129,4457.445782
198.674624,525,4465.219721
106.604066,205,4467.310367
285.917512,763,4474.295533
69.003192,170,4513.26311
206.742564,434,4518.909112
220.857682,412,4524.133143
54.514276,162,4526.200074
376.695824,688,4544.651827
-12.312569,27,4544.988267
439.236013,1000,4556.555884
17.934299,110,4557.775008
6.462777,20,4557.989931
30.728318,146,4559.602653
128.662419,288,4562.782058
4.610695,53,4563.374708
28.777022,142,4564.967511
36.329072,317,4569.554468
22.168343,65,4570.182892
54.617297,181,4613.650992
215.139131,457,4620.672822
97.904556,197,4623.834927
135.305009,549,4632.586453
104.343097,174,4635.178594
4.671455,43,4635.819293
137.906468,350,4640.417605
176.616546,399,4644.463271
126.556549,342,4653.154789
412.225089,1000,4664.185848
-7.516185,86,4665.116353
-7.191729,16,4665.290275
11.048876,38,4665.699677
197.658531,406,4713.841969
85.744447,175,4716.343009
103.864524,201,4718.968752
-18.968218,67,4719.882386
116.029836,374,4732.832398
11.512032,129,4734.037904
333.320717,670,4740.406732
13.353538,28,4740.66964
79.625836,179,4742.270253
34.480277,122,4743.345296
180.243378,718,4750.30735
124.643434,307,4753.502326
104.211605,330,4766.279516
276.579913,622,4773.040464
100.772991,201,4818.314251
147.496616,199,4820.72671
174.519222,365,4825.110656
77.001471,158,4826.994951
218.426857,473,4832.59859
228.200892,622,4849.136632
54.154996,198,4852.015351
407.497789,647,4860.947166
-0.141008,42,4861.52811
103.974329,292,4864.753392
154.161729,265,4867.145648
497.086613,1000,4925.352168
227.926859,472,4930.058705
68.925211,166,4931.647677
141.438954,280,4934.763982
57.188538,185,4936.677936
562.676709,901,4945.13976
333.207137,651,4955.380157
159.963359,278,4958.430745
237.583974,575,4964.756928
98.761902,310,4968.192924
286.272177,432,5018.11842
450.207711,1000,5040.467422
315.6465,616,5046.960663
88.735043,152,5048.402969
111.988386,203,5050.232928
13.442481,114,5051.275138
139.884325,440,5055.239934
99.29468,293,5057.771964
436.130042,1000,5123.304342
319.808997,598,5130.217764
301.166116,572,5136.882528
37.559553,130,5138.392662
10.957965,49,5138.959935
118.214047,232,5141.640166
19.35305,94,5142.721129
326.517851,573,5150.656896
6.309676,166,5152.032153
81.716817,160,5153.36436
295.793789,443,5158.151691
12.346393,63,5158.842383
622.789202,1000,5213.487919
544.348092,743,5231.312089
270.031055,613,5238.082412
43.931942,109,5239.295822
402.595263,986,5249.748448
201.536481,973,5268.4002
241.01659,407,5272.96347
318.543995,431,5325.885211
45.533907,82,5326.592622
61.246184,217,5328.565625
540.050012,1000,5347.056329
209.608179,417,5350.81599
165.52275,363,5354.02276
88.659838,220,5355.90852
339.291435,509,5360.399071
431.852057,1000,5375.142713
70.492143,145,5422.752388
69.145447,204,5424.711266
265.346274,494,5430.011024
-1.945333,51,5430.49404
98.259662,619,5437.397534
267.226533,1000,5458.014581
85.192965,108,5458.94471
232.10055,354,5461.965364
420.976104,842,5471.976489
69.185634,145,5474.011467
133.439461,253,5523.804044
9.337477,40,5524.177771
247.328588,448,5530.643682
118.246435,201,5533.067281
181.845226,327,5536.950686
-0.764435,29,5537.301644
199.711543,409,5542.255317
38.778579,69,5542.974225
8.582263,65,5543.551865
-0.301861,18,5543.71257
154.658694,616,5550.343089
110.50417,258,5554.008312
-5.238854,60,5554.85682
116.81307,242,5557.75717
147.044401,311,5571.447232
50.470979,138,5572.704028
490.300314,743,5580.030955
363.903787,503,5630.402247
185.962737,628,5636.464645
120.140328,295,5647.742086
-5.075439,104,5648.675349
111.503626,449,5652.546952
65.121799,212,5654.405147
157.728289,270,5656.781049
617.333976,961,5667.859781
552.755369,1000,5731.125127
213.169052,307,5735.584099
22.083177,57,5736.41843
263.170387,409,5742.39597
1.720708,31,5742.850871
276.685796,474,5749.560093
52.664174,122,5751.28145
318.217539,1000,5773.450641
62.782146,152,5775.040154
506.258959,776,5783.08442
18.47178,105,5784.29516
431.129791,880,5843.530074
542.517548,1000,5857.627162
138.588748,603,5862.962318
342.722919,1000,5873.418294
97.633668,263,5886.846429
70.121982,209,5889.317166
18.886051,94,5890.520932
53.103279,92,5891.655198
272.77194,508,5942.012146
285.813754,492,5947.667164
-5.365555,78,5948.524362
115.027303,228,5951.066847
132.511042,213,5953.450141
140.67237,251,5956.142756
501.693822,1000,5975.960894
15.194319,117,5977.375777
282.05068,515,5983.568508
4.680466,47,5984.203435
167.543387,289,5988.100519
3.575491,61,5988.902418
61.602338,104,5990.274306
197.922512,390,5994.935513
206.167963,401,6049.072529
72.527314,170,6050.971774
96.072492,281,6054.01549
156.176554,272,6057.017941
116.303026,220,6059.502614
16.998454,42,6059.992436
385.277873,894,6070.372994
7.012192,57,6070.977322
143.710279,449,6077.010076
317.515869,527,6082.845308
590.857155,866,6092.734365
95.144051,216,6135.396264
267.126465,412,6139.499203
208.920072,427,6145.307905
124.62782,272,6148.752884
31.257744,101,6150.163007
51.132814,164,6152.445606
163.497664,230,6155.646162
-5.92855,32,6156.090301
115.178561,254,6159.710672
5.894725,68,6160.718282
175.244517,327,6165.496798
161.339395,289,6169.268667
253.487778,393,6174.073289
28.077702,97,6175.260446
-1.057953,100,6176.470224
85.489741,300,6187.97745
75.287997,142,6189.610893
50.282556,77,6190.482533
58.051541,213,6192.976345
328.865525,533,6237.20896
275.104728,451,6241.58871
124.300557,359,6245.574333
538.324261,732,6262.62722
98.56367,129,6263.950124
48.972487,110,6265.054246
89.512948,182,6266.81935
100.181058,373,6270.619643
196.88787,229,6273.266793
199.986689,639,6279.93881
73.066415,158,6281.445709
337.966426,526,6335.740477
68.73987,114,6337.008268
84.92176,172,6338.908915
97.229642,219,6341.466489
74.697322,146,6342.88664
74.429956,132,6344.244334
346.659428,601,6350.947653
168.820828,300,6354.527864
-0.432016,104,6355.718071
143.1647,482,6361.058213
187.056631,270,6373.479277
27.836208,113,6374.503962
273.167302,395,6379.136451
61.922552,110,6380.409972
225.661609,312,6384.022016
327.354458,436,6427.905366
1.423809,40,6428.406004
70.062102,121,6429.875301
110.31241,293,6433.392876
664.160199,1000,6454.093247
122.847251,229,6456.792463
491.378957,637,6463.918544
340.321104,572,6469.773419
24.832998,141,6471.413447
114.592804,242,6474.171256
2.666598,32,6474.531591
419.274536,606,6484.934379
113.119822,279,6528.481745
69.231864,133,6530.038823
87.601356,176,6531.923419
357.743033,594,6538.417194
246.753774,413,6542.795215
335.009672,1000,6563.404383
121.62908,205,6565.408906
314.808029,515,6571.327352
76.25596,188,6573.52251
110.92863,181,6575.650853
121.612974,221,6578.187685
660.86966,1000,6644.165139
334.137019,477,6649.472544
-5.324804,18,6649.689836
-0.879224,31,6650.057718
58.424852,89,6651.06566
112.823046,242,6653.388864
438.345553,797,6663.085362
152.906388,425,6667.913136
75.38579,162,6680.053338
22.466344,97,6681.558991
295.109699,405,6687.82744
-1.459161,70,6688.906785
17.327961,34,6689.432137
11.777597,66,6690.449968
23.068689,41,6691.069482
80.035761,223,6694.449098
195.482566,505,6743.864961
433.827807,825,6753.591648
153.02918,188,6756.945283
85.798159,179,6759.115385
24.052531,38,6759.558945
318.114913,465,6764.20515
25.606235,70,6764.832282
14.254605,61,6765.391931
540.430534,1000,6774.80551
97.147887,172,6776.64804
485.777358,695,6788.372511
119.904012,275,6829.500747
58.316267,100,6830.544499
192.001923,494,6835.53924
-5.31236,20,6835.784163
4.323936,15,6835.965919
90.570156,203,6838.445526
33.246069,76,6839.374576
193.575703,291,6842.979255
438.471241,541,6848.972745
117.654488,196,6851.169993
334.067509,556,6860.968973
71.621099,111,6862.251795
55.814087,162,6864.049068
17.719127,81,6864.771872
29.317422,137,6866.050106
47.699215,117,6867.101846
3.391523,17,6867.251688
73.96816,114,6868.248322
274.766804,421,6872.426422
29.509914,103,6873.742431
127.275005,178,6875.896804
6.177351,37,6914.165791
237.193819,257,6917.311707
519.115099,703,6935.4937
563.494885,677,6943.379379
2.373842,16,6943.529849
266.225523,399,6947.276278
108.80325,320,6950.326141
107.395837,142,6951.634346
124.015359,236,6953.828933
205.243741,334,6957.872267
555.792688,728,6966.230971
3.991682,19,6966.441516
101.798916,146,6968.099591
85.593528,158,7008.637947
220.757459,284,7011.375545
276.034318,430,7015.732762
126.32382,207,7018.231597
160.829214,271,7021.484816
0.029748,25,7021.790945
