#{"t_start": 1718345641.9391308, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
34.431724,136,2966.788266
-1.524591,186,3016.944377
-21.215815,94,3018.049906
43.869498,200,3020.108144
171.241697,1000,3040.784757
145.988686,391,3045.062406
47.358282,181,3047.050501
46.828209,213,3049.471108
72.45362,355,3053.075387
215.978219,430,3067.7051
63.360591,501,3073.517562
-13.496583,19,3073.747044
34.660945,214,3076.256525
150.150517,617,3129.396033
303.604653,1000,3140.658324
-8.619079,14,3140.816988
7.193371,106,3151.023104
67.274513,361,3154.51032
58.848361,305,3157.202242
94.614032,214,3159.41389
56.052058,249,3162.250281
115.844063,392,3166.713342
9.157272,159,3168.519247
57.924647,249,3171.31435
74.757889,577,3186.505634
149.159424,580,3236.572607
173.301935,1000,3248.306995
45.990551,244,3251.737107
23.151688,154,3253.960798
261.28373,1000,3271.914795
-1.112887,28,3272.167827
119.715727,435,3275.880356
135.299939,1000,3285.924776
164.00962,378,3333.929157
200.235304,625,3350.62211
172.412771,1000,3361.285123
12.731445,55,3361.914034
8.379704,99,3363.048403
21.271719,125,3364.479836
345.637173,1000,3385.084385
239.040397,1000,3438.322067
-2.832332,27,3438.663503
162.83603,1000,3451.160775
131.185684,326,3464.178284
125.25539,1000,3473.260833
86.26536,317,3476.613779
-30.058921,40,3477.05198
18.923068,140,3478.603817
124.90184,392,3483.015942
24.197432,216,3485.468954
244.159368,576,3544.905587
3.703497,97,3546.017204
40.289504,107,3547.259082
53.791955,302,3550.723515
28.430347,104,3551.847632
256.325003,585,3557.54972
57.524979,430,3562.676226
47.756,137,3564.299559
-2.709741,142,3565.855987
21.54149,301,3568.595925
192.63215,750,3584.744803
83.548725,326,3588.527538
44.544919,240,3591.241423
84.629624,197,3593.438877
213.972147,590,3645.308261
18.784019,68,3646.1857
26.301605,227,3649.027616
106.400245,333,3662.946853
27.024503,341,3666.775825
38.654291,213,3669.12195
131.035487,388,3672.697331
351.137021,988,3682.481926
38.00985,212,3684.848164
-3.975752,19,3685.058643
371.464672,742,3703.651846
202.138329,813,3758.675843
94.312212,235,3760.878278
105.566976,454,3764.973208
49.577873,266,3767.747633
186.460278,661,3777.626331
25.872159,126,3778.697362
80.892399,277,3781.233008
74.448632,248,3783.427221
78.232167,284,3785.974159
105.091188,350,3789.177315
59.731451,198,3791.458298
-8.60635,17,3791.652704
49.307482,198,3793.909469
107.059304,321,3841.86496
142.487385,541,3848.539028
14.048932,187,3850.50567
425.506762,1000,3861.351929
2.875726,41,3861.854073
24.860847,180,3864.071722
166.92485,744,3882.191978
196.420775,494,3886.724003
194.15926,858,3929.561531
362.684237,1000,3950.285668
459.217051,1000,3961.1576
103.886267,794,3970.234049
52.576731,244,3972.763655
185.855371,619,3989.278044
-3.072658,50,3989.88746
32.462863,192,3992.220613
-28.791581,66,3992.990203
395.59861,953,4044.867633
98.380638,564,4051.384271
61.626599,333,4055.353818
78.675754,265,4069.359076
77.698891,122,4070.856173
276.652946,1000,4082.451495
534.603311,1000,4131.58777
88.432603,219,4138.751884
19.412,104,4140.072001
-7.818783,16,4140.246424
212.78883,502,4145.351974
179.91578,505,4151.332321
373.680932,812,4161.11147
65.010991,155,4162.954707
106.741441,381,4176.821276
257.191007,517,4182.754307
80.605458,339,4185.893684
33.533881,170,4187.648186
51.947997,151,4189.737086
109.413689,216,4229.810428
62.689301,246,4232.793499
9.755096,119,4234.237132
70.669176,149,4236.051389
282.561768,1000,4249.807691
85.519199,201,4252.136199
16.910957,132,4253.673015
9.912366,46,4254.213407
381.878263,1000,4265.660328
140.616405,702,4278.978516
18.279019,66,4279.740314
7.075157,63,4280.523875
180.702458,812,4329.461475
28.916138,97,4330.628025
34.498651,184,4332.861066
55.357496,163,4334.861381
77.984548,284,4338.379295
75.890666,306,4342.169679
308.059474,1000,4364.457902
38.35223,166,4366.232919
173.479306,388,4369.888334
214.75776,508,4374.713859
26.601264,86,4375.652785
65.995727,268,4378.224697
392.150781,641,4432.905512
60.352192,160,4434.91465
486.822583,1000,4447.362157
421.803906,701,4455.638435
412.608924,1000,4468.486002
18.775904,156,4469.936234
144.149575,293,4472.571465
202.778642,435,4514.180818
191.007776,446,4519.949358
49.81084,372,4524.664035
14.708548,63,4525.468647
2.970063,64,4526.286064
86.373544,294,4539.639339
249.630345,738,4548.904056
116.755645,218,4551.437257
194.059204,457,4556.563469
246.693794,617,4563.382657
385.467895,1000,4618.076339
18.371832,79,4619.284558
113.936423,470,4626.832282
290.82667,1000,4641.250247
14.881815,78,4642.106524
482.926365,786,4655.396125
-4.974225,22,4655.656485
67.955625,306,4659.027577
81.838697,153,4660.705644
22.032589,101,4661.804875
40.453265,166,4663.60428
17.503158,67,4664.328414
133.983131,323,4667.892998
235.675225,762,4721.323121
18.772109,64,4722.158222
97.670362,253,4733.352372
115.652762,214,4735.324563
134.265139,302,4738.273606
28.102684,92,4739.166336
98.797745,419,4742.946902
165.277892,490,4747.396559
562.219546,994,4767.226036
71.321568,149,4769.048446
589.339494,1000,4823.212241
172.403707,401,4828.001915
581.382201,1000,4848.944687
115.738199,481,4855.750302
9.212389,142,4857.703978
-33.61448,42,4858.281859
177.725186,1000,4869.818771
134.090991,240,4872.243828
79.775511,376,4923.399312
0.899454,66,4924.142528
112.639562,291,4927.303984
483.767181,886,4936.314527
159.335136,345,4939.890744
18.259114,45,4940.282856
462.512213,799,4947.538272
62.235593,252,4953.737521
71.72447,156,4955.510178
105.74157,179,4957.469188
227.506525,592,4963.98172
13.535633,46,4964.486577
-10.990527,26,4964.777747
21.477739,104,4965.92296
172.472739,430,5015.561838
85.074381,226,5018.342826
305.415415,669,5036.752576
15.604085,83,5037.743015
35.931607,86,5038.770182
197.463391,349,5042.863236
107.1203,270,5045.732172
84.199308,174,5047.311819
29.58802,153,5048.755376
59.354391,241,5050.927003
300.768855,964,5059.4661
205.468266,976,5125.225213
158.263805,279,5128.457301
9.214621,56,5129.097803
15.646345,41,5129.576106
224.184793,433,5134.611808
20.036116,57,5135.270432
45.662499,219,5137.827101
435.180576,1000,5150.725559
440.389316,1000,5160.549962
68.373579,192,5162.422283
317.744304,650,5213.630735
112.720036,197,5225.582958
231.523006,528,5231.263186
709.749834,1000,5242.248234
171.775092,279,5245.283755
-2.301123,41,5245.725363
69.020746,279,5248.781238
225.588523,400,5260.751213
3.722425,84,5261.658879
332.882386,770,5270.277975
79.311996,173,5272.225972
193.279315,271,5275.257281
175.019261,282,5326.402382
139.004163,369,5329.764905
152.056739,416,5334.650085
15.081139,88,5343.839479
375.508725,1000,5352.744874
38.165934,122,5353.821905
-8.198126,26,5354.043122
142.097521,318,5356.803708
653.568439,1000,5370.043555
36.259715,155,5371.88925
95.677595,217,5374.603431
89.246876,288,5423.75443
231.238396,364,5427.532152
228.724164,774,5435.927667
365.592906,682,5443.657522
314.709814,658,5459.875626
578.582424,1000,5470.635096
414.996672,767,5526.409395
0.937313,37,5526.750112
205.085211,1000,5540.559376
139.142841,345,5544.233382
69.424939,194,5545.970672
189.310822,392,5550.619691
65.313908,266,5554.398494
120.404562,405,5569.862293
167.443401,701,5576.294304
110.637656,271,5579.029858
24.385731,147,5580.696478
241.938627,856,5634.419927
375.905906,732,5649.757021
88.026408,148,5651.026192
25.315483,76,5651.678816
17.72024,132,5652.807367
64.442437,164,5654.244953
11.484784,77,5654.932304
14.891781,81,5655.650361
27.669422,102,5656.534974
199.124552,1000,5667.947968
126.759599,180,5669.631502
160.513451,746,5730.087786
406.433802,883,5742.970262
-1.615619,60,5743.838123
264.879933,491,5750.761849
21.951115,61,5751.628769
-4.970441,16,5751.852562
266.097515,438,5757.944181
72.566785,149,5769.863507
248.299006,452,5774.30273
143.321115,283,5777.478123
194.077133,363,5781.198454
57.250737,166,5782.791438
96.570728,374,5787.623895
26.738011,73,5788.687326
611.429909,1000,5851.705613
210.543063,448,5856.611753
87.554371,172,5858.07774
3.113686,44,5858.458694
205.194326,460,5862.561188
2.623102,76,5863.222396
188.977969,279,5865.705235
198.832474,349,5869.601583
12.844162,46,5870.11815
-1.919111,17,5870.30852
517.611695,1000,5892.339297
533.128617,887,5947.079748
242.678503,389,5951.384943
2.131735,28,5951.692446
257.460316,320,5955.262217
512.960691,728,5971.778289
543.418827,837,5981.699314
143.196504,159,5983.600446
334.591127,1000,6006.485361
40.318774,85,6046.817295
118.386401,278,6049.9489
84.425317,125,6051.310178
335.032153,619,6058.104913
340.692133,432,6063.131019
284.513801,461,6068.665468
291.395868,605,6076.360415
129.764584,239,6078.748857
131.483831,272,6081.573556
153.231343,269,6085.26281
31.192395,56,6085.900439
278.816972,424,6090.506685
33.317308,122,6091.938643
326.595057,509,6137.651007
1.040901,25,6137.890063
407.942197,727,6146.845045
426.716903,802,6157.865166
538.130341,800,6169.162493
138.900859,325,6173.123745
75.47537,198,6175.564025
100.62219,168,6185.574481
139.973308,325,6189.336954
52.912246,123,6190.739079
224.401899,358,6233.51107
125.154937,229,6235.91039
314.223276,487,6240.593975
184.553496,634,6247.558003
57.661236,102,6248.754467
15.713818,44,6249.297345
50.921089,106,6250.582675
74.832451,160,6260.996968
449.736606,919,6270.366904
61.243957,85,6271.368267
580.611995,1000,6281.841467
145.857865,285,6324.029672
35.289342,113,6334.930373
104.711465,204,6337.017603
103.181731,245,6339.829181
1.213411,20,6340.092605
520.14676,703,6347.48704
51.232383,226,6350.06641
125.297623,235,6352.801435
63.614908,234,6355.612008
402.234414,974,6375.650318
279.528043,503,6381.520953
666.318247,1000,6432.125217
327.536852,631,6439.699041
55.049883,116,6449.785612
58.34059,127,6451.308379
50.540354,98,6452.479565
82.776462,161,6454.414497
242.968619,371,6458.778738
366.986639,651,6466.016016
390.553809,569,6471.865418
85.339118,269,6474.923338
262.452974,678,6486.133568
291.141098,377,6530.871653
223.44897,605,6537.238353
102.417073,199,6539.648088
126.386341,232,6542.117707
107.513483,281,6544.757213
389.610187,624,6561.713269
275.133047,424,6565.954386
503.91655,1000,6577.542519
137.91034,314,6581.127581
75.155748,159,6627.634136
6.109885,92,6628.700275
613.466397,950,6649.291251
8.747471,40,6649.724881
120.387796,256,6652.47126
38.522924,133,6653.704345
391.949583,602,6660.513505
394.199299,557,6667.64223
45.566774,121,6668.760719
-8.278321,36,6679.395948
38.384832,85,6680.733503
157.181185,314,6685.597811
205.745518,346,6690.93011
8.949676,37,6691.489701
29.569835,58,6692.360415
168.122869,259,6696.316484
169.518477,293,6742.838876
290.793422,431,6747.936872
393.585228,556,6754.473466
154.9309,369,6760.007735
105.747026,168,6761.740541
-4.571578,20,6761.936342
494.99846,724,6768.706634
18.741681,71,6769.37304
13.282944,39,6769.771943
111.982532,170,6771.380818
641.285686,899,6780.759813
236.664906,667,6830.136454
34.540187,48,6830.639203
68.024839,174,6832.425831
483.127513,1000,6843.96704
55.899005,151,6845.725786
3.369008,34,6846.128388
51.317525,120,6847.396121
25.072546,67,6848.051373
33.581061,85,6848.957696
271.757387,418,6857.899971
130.976142,261,6860.333777
261.642881,376,6864.338863
343.395934,522,6869.039862
535.745901,1000,6918.383123
451.68466,1000,6940.438935
100.449149,282,6943.318434
313.347838,572,6948.701243
90.28664,158,6950.219972
179.623927,322,6953.220073
301.161258,470,6958.635069
271.098387,453,6963.838152
321.209704,405,6968.439715
5.62075,19,6968.655882
8.817376,31,6969.002919
218.633394,301,7010.810706
351.54353,550,7016.439065
-4.318429,34,7016.842656
80.615378,139,7018.526984
6.591091,28,7018.858463
70.648895,114,7020.200184
96.412428,201,7022.666454
95.986056,133,7030.863215
89.306106,189,7033.918788
116.915111,156,7036.305746
155.307903,247,7039.884033
157.257644,280,7043.901221
203.793346,328,7048.030339
71.389246,83,7048.988719
115.258332,154,7050.742458
192.564945,277,7053.914831
209.171572,495,7059.046836
129.159526,205,7060.856076
18.719436,42,7061.222334
269.153957,645,7107.470443
182.324726,375,7112.223936
344.320078,540,7119.127246
83.536882,110,7120.475831
122.172009,157,7122.236243
124.19122,460,7128.235142
115.979011,185,7130.523435
58.27771,110,7133.256387
309.511753,616,7140.639386
519.070304,771,7149.423494
400.816126,490,7191.244501
0.611492,24,7191.475895
56.758809,80,7192.236386
64.623617,118,7193.361317
191.796501,318,7196.724745
214.663469,359,7207.802722
101.57276,140,7209.556594
52.718683,78,7210.510173
212.763101,281,7213.995344
279.558329,529,7221.488979
436.731603,656,7227.954403
126.495049,272,7231.372208
248.991176,419,7242.046058
163.211158,228,7244.314982
14.801215,23,7244.577858
25.277875,72,7245.395381
286.631834,425,7288.251657
46.19774,74,7289.082217
235.586904,331,7292.71121
322.464904,1000,7304.039937
268.289306,663,7315.27802
275.159997,323,7319.142084
5.545915,46,7319.583119
23.20696,55,7320.293757
256.861684,656,7328.143088
138.265953,241,7331.05296
162.187182,293,7334.327775
1.721132,23,7334.59188
497.297834,1000,7386.084754
173.596819,206,7388.53393
13.538423,74,7389.349178
354.156701,523,7395.130953
322.497508,409,7399.463615
52.20329,116,7400.782289
108.088364,179,7402.712143
436.397743,1000,7424.592391
235.994525,252,7427.617296
114.882983,201,7429.622493
70.826929,112,7430.765656
510.963872,662,7473.890367
272.499987,329,7477.578552
61.561409,86,7478.526136
107.831615,170,7480.386094
56.641454,121,7492.629189
66.505734,83,7493.698285
364.456005,579,7500.324741
179.225478,253,7502.901827
289.397056,660,7509.885193
50.617814,79,7510.827726
576.018426,762,7521.539828
292.776629,405,7525.764028
53.611536,75,7526.65175
163.911134,257,7565.623901
128.744446,202,7567.474155
124.303425,165,7568.946328
777.208704,900,7577.883112
132.815903,297,7581.246288
520.136922,752,7592.082973
179.798747,258,7595.359149
176.251103,234,7598.288032
118.675672,172,7600.50176
191.924711,313,7604.667204
57.221063,79,7605.702766
198.800534,246,7608.950793
446.891887,610,7653.246761
567.521782,916,7666.46503
104.824972,214,7669.372919
93.455114,229,7671.570037
4.679168,23,7671.792385
278.583949,601,7677.833417
183.745197,472,7683.919274
280.255724,375,7699.071035
339.563058,470,7704.181637
289.936674,349,7708.300574
21.648319,64,7709.053787
11.896133,52,7709.679229
125.223401,136,7747.750386
67.981612,138,7749.063081
111.775954,228,7751.116128
543.195979,1000,7766.128503
127.72285,249,7768.548268
33.453227,73,7769.175724
15.46824,45,7769.567216
499.123608,634,7775.205958
106.805854,160,7776.763273
457.629148,1000,7788.597374
59.422223,117,7791.269618
25.818843,41,7791.713019
333.301595,616,7842.017249
66.276031,73,7842.638627
182.114779,283,7845.132695
121.137936,162,7846.731096
280.079645,418,7851.583112
24.23661,77,7852.339263
52.42207,171,7854.094975
446.839031,836,7863.487076
10.864487,36,7863.815473
414.717057,455,7868.810412
278.519936,292,7872.505161
231.110716,227,7875.373146
82.435282,115,7876.862632
169.73198,266,7880.287398
92.944307,141,7881.995508
538.045317,700,7935.634358
44.194635,95,7941.233684
231.859869,258,7944.191495
216.948262,316,7947.369597
352.086027,374,7951.04046
29.429331,62,7951.722905
94.378252,149,7953.382271
0.544848,27,7953.65019
743.185526,873,7962.745099
55.098755,119,7963.928664
