#{"t_start": 1718459237.8839836, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-144.257018,1000,3012.630209
3.868432,35,3012.861564
-0.618253,212,3014.277768
-708.59319,901,3020.180336
-339.600588,1000,3026.676663
1558.929035,1000,3058.935156
237.099859,89,3059.518855
1378.410058,1000,3066.178213
3605.666795,1000,3072.523391
-531.735461,1000,3078.743288
1205.147282,1000,3101.930846
-321.680657,1000,3108.733085
-444.25295,1000,3115.064913
3398.334456,1000,3121.182369
1442.462451,1000,3143.141761
-465.370244,1000,3150.021523
4.113546,54,3150.377551
2883.169781,1000,3157.174189
564.123159,1000,3163.872533
141.470361,54,3164.221279
1280.260985,367,3166.977258
223.761429,299,3186.326795
2191.835482,904,3193.731651
3298.126848,1000,3200.563033
2762.478421,1000,3207.98551
3516.10248,1000,3234.20167
1474.73717,891,3241.098213
-57.706427,1000,3247.956647
3396.292238,1000,3254.704759
3468.023172,1000,3261.118656
-171.670319,1000,3282.61178
1651.185906,593,3286.597329
261.687688,1000,3293.463803
1039.523953,667,3299.031826
620.365404,1000,3307.34117
-762.480271,1000,3336.238804
-137.374594,486,3347.276247
1052.519065,743,3352.51344
-225.823995,330,3354.738512
278.735448,712,3359.400525
42.270275,1000,3383.899154
1011.215297,1000,3390.455817
3627.177606,1000,3397.59772
1290.54105,1000,3404.24841
3546.352314,1000,3429.231584
1691.259023,1000,3436.069159
179.356587,1000,3443.567567
3005.155189,1000,3450.983431
1107.354652,331,3453.832724
1201.29042,1000,3477.725266
-67.962725,1000,3486.466301
-281.992258,461,3489.734679
1991.244433,1000,3497.029834
35.732799,1000,3503.494915
2409.068909,1000,3529.883194
-444.187856,1000,3537.630238
3643.32931,1000,3545.760423
2974.115069,1000,3553.522141
1012.570963,326,3556.397748
3142.355113,1000,3579.893368
2833.870535,1000,3586.669078
1454.94307,456,3589.754449
120.028143,152,3590.767312
-402.132729,1000,3597.423244
1034.266487,418,3600.1954
-65.551948,1000,3624.554698
3241.127252,1000,3641.276379
2733.0015,1000,3648.823406
-389.993764,1000,3656.331273
997.756694,257,3658.086857
2637.462701,849,3679.181551
3413.885864,1000,3685.6223
1083.025182,315,3687.870235
3335.111601,1000,3694.960418
-21.803139,1000,3717.884213
2327.964987,1000,3725.069821
3662.555319,1000,3732.127087
3013.050813,1000,3739.480607
3467.446445,1000,3746.589629
3412.091272,1000,3770.034597
282.375401,115,3770.81031
2075.021546,741,3775.780416
2139.993337,633,3779.955815
2697.393828,1000,3786.718331
-445.98845,455,3789.733063
1036.952916,1000,3813.472613
368.212695,262,3815.264863
2175.887178,1000,3821.615412
947.675091,309,3823.651975
-985.803539,1000,3830.241395
2687.835791,1000,3854.31831
3170.584146,1000,3860.969968
3383.594706,909,3866.694474
2559.209191,1000,3873.125969
-28.284197,1000,3895.497771
604.462168,1000,3903.153144
3377.6139,1000,3923.044474
859.378809,1000,3930.510283
-258.744667,707,3935.56638
-292.247547,652,3956.508822
9.209218,1000,3963.075901
1141.657508,765,3968.332632
1070.658132,308,3970.451789
502.378124,176,3971.942239
-784.973029,1000,3978.720111
3390.915222,1000,4004.765583
2402.813757,832,4010.795343
-30.746254,1000,4017.62603
2576.643268,789,4022.963467
3073.399998,1000,4052.969399
2466.740319,1000,4060.167678
28.58682,1000,4067.045135
1111.60004,506,4070.683
-388.453397,1000,4077.548459
2954.446376,1000,4104.038903
-346.850127,1000,4112.314763
886.365208,1000,4120.420042
-134.944365,1000,4128.140057
1304.597774,1000,4152.150709
971.628877,426,4154.878226
3209.356427,1000,4161.576239
44.958251,1000,4168.071722
3645.701875,1000,4174.842573
-158.358955,1000,4200.621384
1103.629256,1000,4206.752617
1780.35608,1000,4216.062189
234.470146,104,4216.71278
-190.140787,311,4218.65635
2384.637299,1000,4242.796113
582.48349,445,4245.955864
285.686705,161,4246.980466
990.281322,1000,4253.400285
574.834792,1000,4260.259794
-259.125675,1000,4267.636472
31.29579,1000,4294.145403
2302.906328,906,4300.248583
-496.273716,1000,4307.177329
656.933971,198,4308.506082
3578.831622,1000,4315.465658
618.902821,1000,4339.991029
3590.713671,1000,4346.987987
3446.654476,1000,4354.465929
1230.610937,678,4359.23893
3690.670055,1000,4381.464468
2907.069256,1000,4387.888444
2600.245162,1000,4394.126735
-242.401261,921,4399.885529
492.297415,1000,4406.172316
42.893019,1000,4428.413023
546.228451,1000,4434.857844
377.299776,215,4436.36926
2224.623097,1000,4443.692685
1568.517666,890,4449.618387
320.978896,115,4468.238163
-10.842413,714,4472.783364
101.875552,279,4474.454126
-39.743984,1000,4481.312325
1347.693477,1000,4492.833654
181.437917,229,4494.664994
776.202476,1000,4520.086458
-304.218079,1000,4526.576185
111.716843,1000,4533.389194
3408.619415,1000,4540.312164
2088.03116,1000,4561.273963
114.815672,111,4562.005765
2659.607003,1000,4568.638438
2339.133816,1000,4575.458208
-263.06326,1000,4582.105223
193.864621,1000,4605.107279
196.167759,1000,4612.100931
-61.85803,1000,4618.71675
-109.462219,1000,4625.372671
1215.822471,581,4629.214592
249.817226,116,4629.942517
3018.019597,1000,4653.128345
1018.698339,449,4656.024703
3883.184964,1000,4662.844776
835.28398,1000,4669.708996
692.00187,214,4671.495323
3783.627317,1000,4692.92266
2368.049402,1000,4699.723488
3381.443686,1000,4707.410563
2167.816494,620,4711.692512
2569.089994,1000,4718.322762
807.034286,1000,4741.094571
-7.234031,1000,4747.688665
1063.984739,605,4752.011899
269.463204,99,4752.772599
1053.777263,1000,4766.290024
82.071679,1000,4788.621749
508.222321,575,4792.412006
80.341098,1000,4799.124578
-157.740535,1000,4806.243191
2082.791231,1000,4813.037867
3522.705612,1000,4836.319485
137.523872,1000,4843.014787
1473.605642,464,4846.394482
169.31847,77,4846.963328
915.93575,266,4848.881321
128.282274,1000,4855.709076
49.714523,1000,4880.356047
1402.048979,437,4883.201013
3525.949757,1000,4890.422866
769.233116,431,4893.112262
3550.678756,1000,4899.618698
101.472759,423,4902.435351
718.679668,269,4923.153532
-240.070957,731,4927.761645
3558.877594,1000,4933.927332
204.52055,79,4934.414711
140.839182,60,4934.790442
950.382083,400,4937.311736
1662.755129,1000,4943.763914
29.539167,25,4943.934505
1138.171373,396,4946.549037
3913.862525,1000,4971.451711
28.576417,1000,4978.407094
1428.963818,427,4981.200158
1816.903502,1000,4987.828782
100.253512,1000,4994.603696
3823.593357,1000,5018.82527
63.520874,1000,5025.099629
3780.042278,955,5031.117068
-310.039005,1000,5048.73281
2709.0218,1000,5071.890491
1830.925203,509,5075.152481
706.84772,235,5076.671859
3521.67023,1000,5083.52218
135.250584,527,5086.933936
1205.956184,527,5090.296038
1036.538735,456,5093.188737
449.616327,200,5112.498158
-60.151873,1000,5119.17705
3114.304288,1000,5125.380422
3883.507834,1000,5131.789683
659.840357,1000,5155.101271
176.820584,401,5157.603536
44.258706,1000,5164.173336
-139.217295,1000,5170.717455
83.914833,1000,5177.333549
1303.148938,962,5201.251295
2292.684118,1000,5207.428276
468.168826,167,5208.51748
3885.751765,1000,5216.507689
2873.018583,1000,5223.63461
743.161622,507,5227.287704
210.548706,1000,5252.048317
972.344204,334,5254.234493
1753.897843,736,5258.918457
201.469646,431,5261.799796
2864.633555,1000,5268.593806
3003.485025,1000,5293.364543
1187.268765,437,5296.481572
2099.104809,577,5301.041377
76.249857,200,5302.769458
1767.018944,688,5307.957714
-82.44589,1000,5314.809128
2525.362119,1000,5349.26554
983.280633,613,5353.36948
1122.363403,1000,5360.014475
3665.86851,1000,5366.714291
91.22859,212,5368.282807
-234.494742,1000,5375.926493
4005.303348,1000,5400.135746
1636.0061,511,5403.525031
237.883664,119,5404.307682
2580.394608,861,5410.485374
3863.982536,1000,5417.905051
1431.967647,1000,5442.092539
496.853007,256,5443.83571
1159.434922,328,5446.115623
69.155057,1000,5452.834143
2266.167195,896,5458.709052
-131.110304,1000,5465.273849
555.630781,183,5466.375028
3961.143049,1000,5489.799189
3416.251627,1000,5496.448669
2850.531503,1000,5503.525509
2175.59894,760,5509.747947
-231.303458,1000,5534.249497
3775.87991,1000,5540.942295
1740.277229,514,5544.349107
40.227,67,5544.784479
515.980888,1000,5551.332169
696.646326,701,5555.911609
228.014286,1000,5578.508114
3928.993429,1000,5584.931117
-48.188558,763,5589.884007
44.713694,82,5590.411495
332.098638,105,5591.076995
2792.667042,782,5596.063471
717.798377,254,5597.647008
454.654877,1000,5629.280552
3254.005752,1000,5635.956407
708.594737,1000,5642.170597
162.700201,1000,5648.266402
3108.092636,1000,5671.869128
189.616683,1000,5678.527848
2436.124291,1000,5684.843107
3688.220168,1000,5691.359943
114.691487,67,5691.789139
24.222446,748,5711.156724
986.710615,1000,5717.974247
901.107898,752,5723.28732
2470.522877,667,5727.870274
1502.371928,1000,5734.689308
686.483356,1000,5756.32505
3308.428689,1000,5763.360718
437.518341,417,5766.216208
3805.983361,1000,5774.004965
-5.879467,1000,5781.191892
64.818129,35,5781.429997
187.427623,1000,5803.138779
144.093836,1000,5809.93222
2139.720788,942,5816.29198
1745.08862,1000,5823.213161
313.048659,134,5824.303471
2723.565796,1000,5848.054891
1574.761374,413,5850.751936
229.688408,1000,5857.491009
799.133949,279,5859.376434
435.806767,1000,5866.22998
-6.963953,21,5866.364638
408.972337,306,5868.42983
3174.258097,1000,5901.961771
2857.420054,689,5906.663825
1534.56302,456,5909.834575
2363.870857,1000,5916.80683
3822.211617,1000,5923.67398
2491.94775,650,5944.182771
502.382052,1000,5950.812085
3509.645819,1000,5958.031826
1456.590987,415,5960.87667
1129.591664,364,5963.847794
653.622677,889,5988.141026
111.398118,1000,5994.514316
337.562796,117,5995.285745
669.567094,246,5996.893285
83.864381,59,5997.267918
2158.813067,571,6000.91997
-46.407157,968,6007.006093
683.876346,862,6012.482941
4120.302634,1000,6033.883813
3883.36197,1000,6040.452518
2117.639555,1000,6047.135796
1612.149353,421,6050.293851
115.505166,1000,6073.685065
2382.303433,1000,6080.693628
1697.61188,1000,6087.890103
616.447443,200,6089.177919
152.97346,1000,6095.65215
322.791592,1000,6120.098805
10.644133,272,6122.249105
3474.964599,947,6129.621442
1814.581587,1000,6136.416132
3045.081985,917,6143.178914
2302.866327,1000,6169.106896
3290.689699,1000,6185.22526
3888.593135,1000,6191.70279
1189.184185,350,6193.942073
3.448745,14,6194.032043
287.336264,1000,6201.062627
-208.549252,1000,6229.338377
115.994509,135,6230.38296
965.966933,952,6237.312064
26.507816,36,6237.54489
1916.537502,767,6242.45972
1811.572789,839,6247.832344
453.347512,749,6252.621585
1057.320628,1000,6278.451992
4134.728844,1000,6284.765785
309.650314,1000,6292.129848
2776.069526,1000,6298.817386
1090.620688,583,6323.354623
607.083413,1000,6330.832247
3043.990009,1000,6337.72285
968.176945,318,6340.4018
51.348396,1000,6347.548726
309.186447,428,6370.593402
2821.415599,1000,6377.029935
3763.553174,967,6383.591563
1322.34824,387,6385.95248
2552.971073,1000,6392.240108
2816.184744,1000,6417.546597
28.384792,1000,6424.54698
1667.547478,1000,6431.684761
70.922361,1000,6438.299092
2434.606597,1000,6463.701824
1223.754637,1000,6471.403595
3579.366665,1000,6487.300982
1799.138745,575,6492.04315
2949.924234,1000,6499.225506
1237.68515,1000,6525.006299
119.372463,606,6528.853735
780.572796,264,6530.563384
264.613889,108,6531.37818
3205.300597,1000,6538.378383
4011.212733,1000,6544.90065
1244.680327,385,6547.544562
339.761252,109,6568.038182
96.463028,1000,6574.640161
177.995436,1000,6581.672335
2620.789759,714,6586.624164
1108.634306,566,6590.490195
514.274567,291,6592.489458
217.446358,1000,6619.38568
736.245303,1000,6625.87126
2546.270534,1000,6633.62855
187.450163,1000,6640.121874
223.451049,1000,6668.492271
2811.686614,1000,6675.291951
2078.740638,1000,6683.161516
4171.43774,1000,6690.630074
2556.567435,1000,6715.969846
361.352167,1000,6722.213274
3306.234237,1000,6728.616384
3706.933083,1000,6734.998999
221.016768,1000,6764.244688
359.731609,1000,6771.232996
75.833979,328,6773.653879
1041.400719,383,6776.455944
241.973633,1000,6794.609961
688.172916,202,6796.018866
2853.410437,713,6800.800166
2787.501964,1000,6826.461322
696.653985,196,6827.682853
3845.29162,1000,6834.110718
2644.848851,1000,6840.62163
157.732517,105,6841.316735
246.435407,83,6841.881986
206.562451,1000,6868.771412
1119.900776,568,6872.222907
149.313135,1000,6878.513809
1579.501986,1000,6884.670864
1022.685377,342,6886.779758
10.129254,33,6886.984297
372.75772,1000,6893.349669
2778.997026,1000,6918.093195
734.877717,269,6919.76858
165.519019,1000,6925.831307
3882.596529,1000,6931.897401
3279.64468,951,6956.406075
137.926774,387,6958.735245
3331.895113,1000,6964.813256
3509.301151,1000,6970.880011
1528.347904,885,6976.284325
3399.571729,1000,7005.361388
3899.407935,1000,7012.267963
2084.367236,549,7016.224017
4208.932115,1000,7022.708597
88.043141,105,7023.357482
3533.364652,1000,7029.627395
2962.609457,1000,7056.521116
4202.165795,1000,7063.353252
-40.722275,113,7064.054087
1115.980848,357,7066.33255
206.893332,629,7080.853906
3862.177562,1000,7087.787348
3957.38882,1000,7111.653517
511.908092,861,7117.103469
206.964814,1000,7123.588541
160.818929,1000,7130.102173
1986.138699,1000,7156.819409
698.36114,246,7158.462691
726.409598,1000,7164.598825
232.525469,1000,7170.913715
142.352194,598,7174.677306
2219.954763,660,7178.859913
3432.140175,1000,7203.031875
114.925058,396,7205.489348
2975.706811,1000,7211.789727
281.825207,1000,7218.260528
2699.666541,701,7222.852396
782.396082,1000,7247.271325
74.651546,1000,7253.257382
2177.581235,623,7257.069593
2261.365075,545,7260.455439
4062.816191,1000,7284.576386
3583.989181,1000,7290.796109
2169.49121,1000,7297.311048
3535.712328,1000,7303.344468
1648.959377,531,7306.604287
428.334714,654,7329.244555
27.854377,64,7329.682581
1957.894552,1000,7336.562417
761.833418,434,7339.231011
241.207351,1000,7346.04586
4141.906418,1000,7354.991806
12.982772,1000,7380.320138
2570.395152,770,7385.984133
286.467325,1000,7392.714275
162.10092,1000,7399.233743
3974.432716,1000,7425.342155
3946.577749,1000,7431.75262
1806.04153,668,7436.085453
2124.740953,666,7440.452384
1735.310105,1000,7447.047868
218.522392,1000,7472.828008
307.934462,1000,7479.492009
263.890915,170,7480.574197
436.359021,425,7483.304428
2416.260753,604,7487.816668
2738.489666,1000,7495.218736
2856.105933,1000,7521.748144
105.153171,294,7523.684685
-19.296999,1000,7531.188416
185.37833,89,7531.81952
83.865882,426,7534.699526
290.4165,1000,7541.888743
4313.790637,1000,7565.351385
799.763814,596,7569.215381
176.115882,1000,7576.210485
1335.075568,492,7579.501017
250.405601,173,7580.613852
3897.879033,1000,7587.557025
205.957504,1000,7613.10209
148.309964,1000,7620.182744
828.019355,236,7622.067848
2188.255156,1000,7629.968795
3689.607834,1000,7648.610744
3157.452034,1000,7673.870998
478.035156,800,7678.844388
884.278731,463,7681.700792
187.208235,107,7682.38334
2481.460459,1000,7688.582762
1358.364585,451,7691.458677
673.194759,172,7692.535485
2808.37172,925,7714.258958
377.141515,1000,7720.590585
3855.453029,1000,7726.791942
1960.660563,465,7729.684761
-58.460304,1000,7736.306528
3920.310067,1000,7759.272925
1171.408602,277,7761.055815
188.433413,468,7764.052612
3455.282257,1000,7770.5292
3209.613978,879,7776.200863
925.794948,400,7778.876122
621.591393,325,7780.937128
3545.575188,1000,7801.741464
2859.432193,756,7806.434151
3263.730267,769,7811.249
644.209924,166,7812.271909
829.471622,229,7813.698899
3809.413171,1000,7820.089555
3373.805799,1000,7841.729031
3561.810056,1000,7848.321869
1056.91359,302,7850.193184
887.422385,706,7854.637816
2689.818837,1000,7861.195231
205.999308,96,7861.775118
277.622286,1000,7885.69142
2769.207636,667,7890.028776
802.270072,1000,7896.366573
767.048781,279,7898.116333
4016.648776,1000,7913.982402
311.711874,1000,7935.213573
317.399747,504,7938.303832
1555.267101,628,7942.193964
3264.250915,833,7947.323805
897.455739,1000,7954.268282
893.744209,266,7956.046394
4038.432425,1000,7981.397843
12.616378,25,7981.556604
598.844368,1000,7988.143365
2246.913858,1000,7995.000148
198.992627,1000,8001.903546
117.127232,1000,8023.231438
48.559431,152,8024.160613
3755.124169,918,8030.043535
2850.995189,665,8034.192627
383.489742,127,8034.956446
81.81098,177,8036.07752
1519.491627,380,8038.478404
3455.59492,1000,8060.907223
3968.164958,1000,8067.237845
2443.882444,1000,8074.123067
1155.814785,1000,8081.48389
3442.638653,1000,8088.447097
4219.544498,1000,8113.74169
722.869981,1000,8121.975255
4426.237671,1000,8128.9898
161.693952,57,8129.349769
43.389681,200,8130.766076
2563.568237,774,8136.857441
2113.30245,1000,8158.835126
3563.470984,1000,8166.089469
1727.858583,717,8170.533094
3120.727341,1000,8176.892865
4009.80116,1000,8214.680225
26.67208,80,8215.233045
278.540232,1000,8222.517225
281.723335,1000,8229.300789
3599.509039,1000,8236.583962
2983.053649,775,8258.156466
190.40467,165,8259.188006
87.539539,146,8260.161003
246.269163,1000,8266.640682
838.456449,734,8271.448079
1587.158232,452,8274.832366
1951.238912,1000,8281.970665
3824.09643,1000,8307.318208
2243.111035,1000,8313.774118
4491.85123,1000,8320.095213
-4.331889,14,8320.184493
1599.094732,1000,8326.424575
325.210106,393,8328.845677
1260.418194,328,8346.469886
3264.228902,877,8352.188747
309.044087,886,8358.259211
1207.551179,643,8362.719099
2855.934276,1000,8369.451714
1056.428736,1000,8391.047348
912.463425,1000,8397.57273
204.69381,649,8401.926854
1340.487593,1000,8408.252763
650.668992,197,8409.48814
696.07194,175,8410.535832
2362.188841,1000,8432.919751
4294.321163,1000,8439.95388
1412.782023,327,8442.285501
367.465429,1000,8450.012364
3673.089903,1000,8457.068535
853.637733,258,8475.56471
2552.288676,883,8491.981625
2691.049425,1000,8498.331194
3703.30926,1000,8504.752141
4130.862962,1000,8511.078803
274.101438,1000,8533.052875
3049.141351,776,8538.308113
82.074137,123,8539.078736
3900.065401,1000,8545.496156
3734.354007,1000,8551.87612
855.84839,231,8553.401761
143.555049,113,8554.163736
3796.404576,892,8575.778091
2089.967178,1000,8583.151968
621.682186,289,8585.066183
4063.35698,1000,8592.145419
4222.259145,1000,8613.747433
367.205485,1000,8620.941322
4205.622337,1000,8628.011602
594.109791,545,8631.998319
3951.576545,1000,8639.636241
284.875403,208,8640.951291
254.270165,113,8641.685059
3921.842698,921,8665.654728
483.52396,894,8672.140461
242.7548,1000,8679.088369
4045.946482,1000,8685.911314
1272.925913,396,8688.467952
118.199853,78,8704.74695
264.079504,135,8705.575612
30.239654,595,8709.500334
758.627532,524,8712.964731
82.474537,130,8713.790403
1649.886863,473,8716.968049
3641.372419,1000,8724.358839
94.874725,55,8724.750481
