#{"t_start": 1718459237.8495896, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
3246.130021,1000,3505.345925
386.763704,231,3525.928933
3379.206464,1000,3534.225639
421.802962,1000,3541.867877
-28.647218,1000,3549.683384
2530.097295,1000,3574.572301
1036.956348,894,3580.436051
2934.018572,843,3586.149834
1230.343969,1000,3592.899463
1892.716165,575,3596.709926
-500.992021,1000,3620.509242
2359.974737,1000,3627.587798
1997.862518,1000,3644.57602
842.171054,308,3647.057327
-173.378798,1000,3654.523642
196.383347,1000,3677.119844
2206.529208,1000,3683.48928
1659.216227,1000,3690.348044
-217.007824,1000,3697.46922
1546.727069,1000,3720.43595
318.346322,1000,3727.824073
482.662302,662,3732.280296
3355.419772,913,3739.049744
1580.535291,610,3743.149127
664.870084,1000,3766.754941
44.151282,1000,3773.7366
-171.528546,1000,3780.327258
770.285129,1000,3787.103181
1493.907352,1000,3811.023425
3058.036495,891,3816.706943
3853.43466,1000,3823.145638
1225.784524,709,3827.731191
-191.682391,1000,3834.475213
636.310232,385,3854.416428
54.578023,1000,3861.074147
2396.77027,957,3867.102893
-228.012272,332,3869.199361
122.548384,79,3869.707334
487.096387,204,3871.011621
2704.443868,1000,3877.678611
1014.415739,307,3895.408635
3387.588111,1000,3903.043632
1138.494913,1000,3922.945569
175.87505,1000,3930.368554
3176.206734,1000,3937.394381
3169.245922,1000,3960.579608
1308.214689,1000,3967.422223
-173.394498,689,3972.372555
3804.741599,1000,3979.20991
1194.148667,1000,4005.248813
2093.241905,780,4010.894433
673.295334,1000,4017.742344
35.728068,1000,4024.56264
590.60076,1000,4054.585225
184.612716,70,4055.111162
3527.062809,1000,4062.255749
3506.687927,1000,4069.304134
2443.273259,997,4076.032648
118.022381,1000,4102.304812
-532.789057,1000,4110.774633
2010.980239,1000,4118.723634
296.353323,1000,4126.545727
242.382698,1000,4150.77115
-262.452812,1000,4157.213795
313.871028,211,4158.585862
2287.851427,655,4163.056933
1869.053919,573,4166.738663
54.089457,1000,4173.380287
182.566354,1000,4199.403288
672.783306,223,4200.767114
3213.905679,1000,4206.903061
-127.207005,649,4213.960106
1451.586367,443,4216.784098
8.862676,1000,4223.243542
3400.165498,1000,4247.58444
1257.49261,367,4249.936504
127.046327,124,4250.728174
3759.266722,1000,4257.298435
237.49576,769,4263.125321
33.806858,1000,4270.265723
934.46354,1000,4296.58316
87.168473,473,4299.751178
400.429331,752,4304.927428
2300.811612,1000,4311.847529
3060.509001,1000,4318.835908
-57.867897,1000,4343.20457
575.759789,218,4344.908384
441.587596,1000,4352.368726
782.30528,1000,4359.338807
1479.620793,1000,4381.56412
2063.461042,927,4387.52935
2993.223116,1000,4393.761946
211.274377,563,4397.290291
3036.827717,1000,4403.561698
1107.437657,873,4425.061704
-50.980885,1000,4431.453097
2891.424465,1000,4438.445493
3007.590778,1000,4445.216091
-30.526659,1000,4469.772848
3094.285581,1000,4476.14626
3791.045552,1000,4483.357806
335.76844,152,4484.4866
36.040846,1000,4496.026073
-291.328155,1000,4521.146887
2164.760371,1000,4527.697576
1335.897861,606,4531.894548
732.007382,289,4533.796412
1621.224552,1000,4540.713959
3162.635177,1000,4561.677397
3525.599425,1000,4568.330211
2360.259795,1000,4575.113781
24.811091,780,4580.326411
3366.036142,1000,4586.816467
391.149824,1000,4610.270502
459.599348,1000,4616.916818
2591.735686,1000,4623.524294
1466.002719,475,4626.768085
2222.899372,1000,4649.949233
129.154219,1000,4656.437033
100.874503,1000,4663.262844
3448.803629,946,4669.753264
2621.805958,1000,4691.635633
313.410798,1000,4698.377452
1588.540885,1000,4705.730782
858.591589,518,4709.551157
1636.023531,1000,4716.261359
174.066057,242,4717.851654
112.205489,1000,4740.625401
48.835228,488,4743.868778
146.772308,1000,4750.832132
20.120898,309,4752.94348
1638.916098,1000,4766.44985
3590.899222,1000,4788.783049
100.986183,1000,4795.339432
2054.726854,1000,4802.330728
72.082376,1000,4809.27706
65.248575,1000,4832.574923
1729.41481,772,4837.704918
2007.647259,523,4841.292155
80.399959,395,4843.992055
2694.600575,1000,4851.16197
82.395369,1000,4858.051184
3210.402373,1000,4882.522473
104.587404,1000,4889.78003
2196.676927,1000,4896.058283
2614.352587,1000,4902.712382
267.733368,82,4903.289992
16.69993,178,4923.403249
1729.655098,655,4927.497709
3857.830214,1000,4933.66921
3560.425584,1000,4939.94881
21.18289,34,4940.187847
156.989974,119,4940.9424
3933.989753,1000,4947.545943
3500.292539,1000,4972.409003
3945.686768,1000,4979.424329
3633.799097,1000,4986.087179
95.410217,1000,4992.733152
11.599737,1000,5017.063897
1186.645008,695,5021.431712
460.727235,1000,5027.761767
10.849314,1000,5033.981369
800.546605,391,5047.691696
97.67632,1000,5071.003331
-0.528332,13,5071.081393
1403.251578,739,5075.742539
-158.818335,1000,5082.252649
3931.426669,1000,5089.094391
406.47602,192,5090.297417
3733.170549,1000,5114.927575
2804.754484,819,5120.174044
19.468668,44,5120.438373
2183.724777,949,5126.363182
-49.516933,1000,5132.811473
82.69592,1000,5156.086689
69.786688,1000,5162.55571
1682.46745,1000,5169.131393
158.758542,643,5173.354597
-246.312077,1000,5179.919609
4.039755,1000,5204.007928
1640.380236,1000,5210.414838
139.138099,173,5211.782448
721.805476,749,5217.993809
171.749678,1000,5225.041511
622.014072,213,5226.602045
3551.447055,1000,5251.356245
107.299019,56,5251.737761
401.733974,1000,5258.149697
-54.277536,1000,5264.841323
2037.752075,613,5269.018044
-119.021925,1000,5293.79983
3858.372386,1000,5301.428068
2069.845552,560,5305.986751
38.796165,1000,5312.874115
1555.948776,413,5315.740605
281.764567,250,5317.451778
88.816871,90,5318.032297
160.914502,1000,5352.281178
100.12379,1000,5359.135544
3087.415861,1000,5365.649562
3579.007794,1000,5373.190453
1875.933954,577,5395.099568
-4.346165,240,5396.646938
46.409875,1000,5403.228298
211.696479,1000,5410.312948
2286.449502,777,5415.83152
116.894741,1000,5440.426399
3610.790448,1000,5447.221244
3872.009417,1000,5453.938839
945.381599,563,5457.645898
-31.087854,1000,5464.205944
2364.519755,1000,5487.568239
107.136701,1000,5494.065302
1656.92808,438,5497.055684
3574.982722,1000,5504.343761
675.045482,543,5508.790298
1371.300669,728,5531.475443
340.037521,113,5532.360059
1253.247146,350,5534.687628
-42.488583,1000,5541.402979
-50.70327,1000,5547.969997
1126.637303,1000,5554.513914
126.230727,1000,5577.075573
60.976084,80,5577.649681
337.274097,225,5579.06686
79.127183,1000,5585.503311
2310.397688,1000,5591.968336
259.212939,1000,5598.267427
3771.99883,1000,5630.238015
2120.540733,874,5635.8093
121.148031,1000,5642.03267
-10.930889,211,5643.324186
66.668508,73,5643.763896
0.697957,334,5645.774043
1880.4216,1000,5669.127994
481.663586,130,5670.00426
3907.544446,1000,5676.70195
333.769264,296,5678.667316
1917.131276,1000,5684.975407
3805.175239,1000,5691.511945
590.787357,1000,5712.542664
1246.523186,349,5714.956044
88.133877,62,5715.385644
759.691976,391,5718.029034
3044.287471,1000,5725.131978
616.420451,1000,5731.747301
463.094411,156,5733.023856
759.598585,196,5734.291823
104.233728,1000,5755.898988
3878.078368,1000,5762.957281
173.984987,1000,5770.402561
2193.60294,777,5776.218526
137.533948,1000,5798.266567
-27.554898,580,5802.108804
155.082796,1000,5808.878264
392.472989,532,5812.468327
2900.296538,1000,5819.282819
-81.678044,1000,5843.605242
530.053268,225,5844.997277
32.962394,22,5845.132159
144.108984,1000,5851.639724
251.835009,1000,5858.412458
766.387172,962,5864.917038
4131.579475,1000,5889.249785
566.451986,1000,5905.305535
2633.501957,1000,5912.275401
147.763505,1000,5919.305809
3635.134659,1000,5942.240263
888.731905,302,5944.178131
1086.179803,1000,5950.803457
4090.931729,1000,5958.021669
354.200577,1000,5965.273821
594.64434,230,5966.738442
512.224255,454,5988.238286
745.953815,267,5989.94148
2303.28737,1000,5996.361169
247.771135,1000,6002.727643
2584.81051,1000,6009.08516
-5.378996,179,6010.217276
294.23088,110,6010.906782
830.796913,1000,6032.294921
-1.604583,11,6032.36447
1336.47422,782,6037.410216
-178.656846,1000,6044.245987
-4.125418,11,6044.312963
131.217739,1000,6051.199069
4037.046697,1000,6074.601354
952.53824,285,6076.408839
604.114762,1000,6083.69925
1241.487816,969,6090.34888
3688.769608,1000,6096.813085
1089.805183,1000,6121.555583
9.065843,1000,6129.386284
1928.856046,1000,6136.147412
312.822541,131,6137.084422
126.15574,55,6137.60599
194.255692,1000,6144.772719
620.76536,213,6146.333562
2737.819551,1000,6171.866277
216.64401,127,6172.645264
3939.331279,1000,6188.953233
727.743762,277,6190.734751
185.117788,1000,6197.30558
166.695567,1000,6225.360229
134.812469,330,6228.038071
297.855668,1000,6235.401209
463.05577,1000,6242.005027
296.261699,1000,6248.415532
-39.872943,1000,6274.022983
1329.856801,842,6279.647392
412.329917,1000,6285.969277
12.04918,350,6288.467819
2659.620903,921,6295.402231
4009.266617,1000,6322.504791
104.414645,1000,6329.794112
1932.614019,1000,6336.772582
3916.021063,1000,6344.209885
858.335017,870,6370.556504
202.389366,122,6371.325109
1855.777696,1000,6378.058833
2598.474355,721,6382.787631
784.670687,1000,6388.973116
1171.626563,306,6390.870116
3141.673101,830,6396.276724
1040.76077,1000,6421.799316
3613.63843,1000,6428.866924
842.619768,381,6431.687694
3908.385568,958,6438.015556
3798.916187,1000,6463.43902
188.372661,199,6464.686288
3639.580241,1000,6472.406483
558.206482,252,6482.377087
4087.97283,1000,6490.525167
147.855432,459,6494.234572
71.948859,191,6495.670818
263.581311,719,6500.63785
625.034375,1000,6526.317856
2126.843945,626,6530.301146
153.483312,1000,6537.376056
48.695765,61,6537.790104
3854.601846,1000,6544.352595
4076.395374,1000,6570.899627
2724.140045,1000,6577.745155
204.321741,1000,6584.649959
1397.651378,1000,6591.403626
3710.975885,1000,6618.466872
3678.548653,918,6624.140896
-31.291463,688,6629.538679
395.559528,198,6631.061209
264.834395,1000,6637.78283
1862.580557,499,6641.143015
1796.885751,1000,6669.438865
3670.711799,1000,6676.346773
379.385676,582,6681.290783
1569.859873,476,6685.193001
176.798961,1000,6691.941389
625.132647,1000,6717.295436
1497.009925,1000,6723.563025
3266.618677,841,6728.918614
3381.120289,1000,6735.301576
507.709318,689,6739.524173
1885.58175,678,6767.051709
2320.499383,1000,6774.270512
1719.295252,459,6788.447181
353.523209,1000,6795.76149
4259.176517,1000,6821.670021
478.279785,1000,6828.039783
2777.442234,1000,6834.481246
1747.241932,1000,6840.958128
267.469824,1000,6847.798353
3846.135167,1000,6874.05612
-15.988491,1000,6880.332441
184.83199,1000,6886.507492
1645.165147,1000,6892.832666
926.091088,1000,6917.596449
1259.30241,342,6919.73822
296.579788,1000,6925.804332
3759.599708,1000,6931.87066
2112.939574,759,6936.618637
946.978588,459,6957.98349
1318.22057,394,6960.351367
139.986989,1000,6966.45654
115.080865,1000,6972.48305
4184.353868,1000,6978.798785
172.732883,1000,7007.791333
3229.331792,1000,7015.058359
12.467368,22,7015.244708
205.013412,1000,7021.814316
2785.54596,1000,7028.066867
277.775246,1000,7055.031057
4076.064559,1000,7061.746673
325.231122,1000,7078.515746
859.316396,1000,7085.360258
1022.156972,482,7088.764108
705.878098,196,7107.442239
801.573837,242,7108.93628
327.284225,1000,7115.270874
2065.592974,1000,7121.693728
3095.03734,977,7128.025181
205.069844,1000,7154.281142
2029.941824,1000,7161.18949
1233.471598,1000,7167.385157
271.497262,126,7168.188762
1540.101403,446,7171.006676
164.435838,1000,7177.325381
1818.944349,1000,7201.4575
53.0309,144,7202.393388
1130.119391,325,7204.461699
125.656713,306,7206.337974
241.570569,174,7207.424307
493.85679,552,7210.918659
3061.799988,1000,7217.352028
2503.782728,621,7221.37595
263.320984,1000,7245.926167
2542.231212,780,7250.64212
4048.838668,1000,7256.69828
1834.552734,503,7259.807232
323.119464,1000,7266.212057
1458.707013,401,7286.432703
194.430626,1000,7292.584167
719.815635,257,7294.165016
242.010831,1000,7300.645783
681.54131,1000,7306.751623
88.51265,114,7307.453487
1198.578184,310,7309.408805
257.913499,1000,7334.753284
1372.454758,605,7338.643489
3739.933893,1000,7345.358655
166.330964,1000,7354.360356
180.771445,85,7354.904628
305.146963,194,7356.159981
296.681475,94,7356.784043
240.080533,1000,7382.303467
2328.503655,665,7387.20497
339.876449,332,7389.469074
81.716486,94,7390.075908
1690.354852,669,7394.431986
352.3141,623,7398.492723
963.994346,320,7400.656286
2092.108036,1000,7426.638829
3954.485246,1000,7433.133271
639.574422,213,7434.516672
1269.145052,400,7437.056922
4035.485627,1000,7443.624622
4189.340049,1000,7450.188525
328.784458,1000,7476.031874
2045.073639,1000,7482.575102
257.470277,1000,7490.093374
-3.610618,1000,7497.243491
234.691403,341,7519.247364
6.244328,374,7521.762996
1528.728593,407,7524.497993
5.051157,19,7524.634206
250.102437,271,7526.642968
2558.434588,663,7531.669121
111.907826,408,7534.442514
328.029916,1000,7541.52406
3501.327386,1000,7565.118531
108.078617,109,7565.777143
1815.207196,523,7569.198581
4065.915879,1000,7576.192926
2569.289151,568,7579.980596
2046.270243,964,7586.402778
1986.618572,1000,7612.181252
873.74556,809,7617.707402
280.941428,1000,7625.276796
1609.985413,435,7629.014859
4345.534717,1000,7647.584645
1143.467187,1000,7673.072181
1389.984779,1000,7679.27843
1808.367715,477,7682.244127
337.766004,1000,7688.457563
254.957292,1000,7694.771712
1212.107278,1000,7717.024076
235.436613,1000,7723.263875
146.210008,313,7725.211869
1016.009534,381,7727.557223
952.187946,1000,7734.043721
265.077539,188,7735.29136
42.762685,125,7736.131148
246.283041,1000,7759.093377
967.369204,319,7761.153399
3708.123863,1000,7767.605871
1603.949534,446,7770.485321
806.992234,518,7773.820101
308.396035,1000,7780.349876
326.159425,447,7797.860926
151.354458,416,7800.342851
362.819819,137,7801.181653
46.169592,68,7801.595055
195.889477,1000,7807.823037
58.977084,54,7808.166023
313.368185,206,7809.452801
4030.221518,1000,7815.691817
1268.323268,1000,7837.519404
105.938786,306,7839.372738
695.037062,197,7840.599774
3845.876134,1000,7847.194749
3738.005445,1000,7853.392858
356.063109,1000,7860.005312
3779.121325,1000,7883.855593
3307.796003,1000,7890.323721
9.293795,26,7890.486605
804.117951,891,7896.144762
4340.603966,1000,7902.408649
3719.643249,1000,7933.260392
3817.365352,1000,7939.411456
765.3098,1000,7945.569896
4.016771,85,7946.105231
4063.093226,1000,7952.796588
1201.74164,1000,7978.40361
374.296824,1000,7984.935068
4086.260471,1000,7991.532806
333.678274,1000,7998.563333
3266.954029,1000,8020.244999
33.756346,88,8020.786084
2377.865553,1000,8027.120047
327.648455,1000,8033.36797
3969.560117,1000,8039.634591
393.048242,347,8042.370256
298.139101,1000,8064.218349
1320.774554,354,8066.483926
385.41422,126,8067.303627
1015.365963,442,8070.324769
88.499924,91,8070.954165
1464.01667,1000,8078.064389
2429.444349,1000,8085.263266
2738.225286,1000,8110.357784
632.983407,311,8112.740658
539.656856,481,8116.140492
304.698666,1000,8124.605833
3595.182644,1000,8131.495989
2121.916557,667,8136.674651
3780.822796,899,8158.020418
534.043087,194,8159.250169
783.472569,204,8160.587479
3296.236585,1000,8167.738127
295.470695,246,8169.266538
3961.691406,1000,8175.544103
506.411391,320,8177.68958
313.593323,1000,8215.48246
255.719951,1000,8222.764801
4061.659278,1000,8229.54299
818.743894,1000,8236.827257
303.091044,1000,8259.789125
1140.033236,1000,8266.282076
305.702582,1000,8272.908519
2446.783105,744,8278.81123
366.693859,1000,8304.054158
4040.72464,1000,8310.598229
802.681177,1000,8316.958617
3266.789906,1000,8323.295891
1468.791292,423,8325.940808
4377.731272,1000,8347.741118
1422.231223,370,8350.11841
337.127341,487,8353.394148
863.299123,1000,8360.420096
3966.424557,1000,8367.102777
293.388737,180,8368.317729
369.441571,1000,8389.977067
295.939618,1000,8396.407377
613.165706,1000,8403.08619
595.978541,1000,8409.379319
615.687149,760,8430.022262
1547.160405,536,8433.742614
1433.254984,612,8438.128939
1586.840605,524,8441.629608
1545.262354,433,8445.22395
4259.328443,1000,8452.433051
126.731041,107,8453.193357
231.299082,1000,8476.994208
3090.493493,1000,8494.01494
881.187199,252,8495.610533
619.960119,414,8498.188003
330.829209,1000,8504.601541
229.008971,306,8506.561244
973.086756,268,8508.248122
3987.168189,1000,8529.991192
534.698527,583,8533.971487
1700.3636,1000,8540.588783
268.729908,1000,8546.969793
3503.470046,1000,8553.42795
3277.62887,1000,8575.76879
4237.224815,1000,8583.146347
316.159734,511,8586.849559
1210.673317,396,8589.67651
100.400045,125,8590.469549
212.709884,77,8590.966064
3492.670944,1000,8597.999381
964.267642,1000,8619.732392
1165.496175,1000,8626.692984
383.529504,1000,8634.377098
682.688385,315,8636.78515
489.4477,1000,8660.727902
694.46589,243,8662.264969
3858.563122,1000,8669.94323
505.770668,932,8676.537202
4065.208478,1000,8683.364491
801.680361,361,8685.819872
1452.684964,572,8705.286347
1277.774743,397,8707.912039
3549.80767,881,8713.669366
34.269591,136,8714.514518
820.511433,1000,8721.661713
1651.952901,545,8725.674642
3596.30881,1000,8733.008514
-3.40361,13,8733.099911
175.175947,1000,8769.05883
651.240112,225,8770.834039
1364.658347,381,8773.840978
953.451517,967,8781.601566
3007.935508,703,8786.652326
622.469017,1000,8809.080936
1039.220569,255,8810.853348
476.213992,316,8813.137406
67.270819,215,8814.593222
889.998407,461,8817.850546
2164.340643,1000,8824.947805
59.457571,102,8825.703933
173.770168,542,8829.460562
