#{"t_start": 1718459237.9809866, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-150.881438,1000,3145.287698
-249.410268,1000,3152.160372
2892.405621,1000,3158.944497
-168.088344,1000,3165.782636
16.108481,58,3166.343418
-300.318956,1000,3191.121849
1813.312323,687,3196.546823
3196.154387,1000,3203.549796
-220.447469,1000,3211.242217
793.285936,1000,3237.611695
236.684189,1000,3244.585291
2408.001501,1000,3251.372048
2999.676837,1000,3258.095958
1826.525096,701,3277.469716
2007.598552,1000,3283.969723
3061.2056,969,3290.618582
372.39108,226,3292.171187
3712.827068,1000,3300.270441
3266.128135,1000,3329.100424
-521.49017,1000,3344.643234
3392.568043,1000,3351.952644
2461.726319,1000,3358.594296
202.219057,858,3364.047788
-48.956527,1000,3388.682462
697.775481,324,3390.854462
-153.994857,1000,3398.102815
-388.279638,1000,3404.692712
-203.436726,1000,3429.632655
2638.99559,1000,3436.447399
-119.520464,871,3443.075396
-294.271461,1000,3450.459957
2849.632785,763,3456.204981
-49.391386,1000,3480.236149
-417.53364,1000,3489.033342
-37.494883,1000,3496.383033
240.566689,597,3500.192081
2902.840736,994,3525.76954
2862.623536,1000,3534.069495
1558.327118,1000,3541.709843
1940.086056,1000,3549.529415
3329.153552,1000,3574.416971
1632.857661,466,3577.45952
-471.418022,1000,3584.131171
582.509883,1000,3590.915349
3513.187401,1000,3597.567582
896.824399,1000,3621.631555
-34.437181,1000,3638.371162
3115.455142,1000,3645.668307
3600.213325,1000,3653.275899
3180.876981,1000,3675.968226
2172.316383,1000,3682.292021
108.671766,525,3685.803078
1655.016945,1000,3692.997334
984.813239,1000,3699.789154
824.588076,259,3717.679321
818.253645,411,3720.554433
26.116028,1000,3727.925224
-194.244634,1000,3734.678935
1325.447533,1000,3742.015416
2254.119283,1000,3765.469654
-82.997434,1000,3772.606551
1390.656548,1000,3779.216629
17.201078,22,3779.365931
48.413779,1000,3786.120473
1331.71311,1000,3810.064779
813.602008,653,3814.277635
-31.672856,1000,3820.601366
264.166289,1000,3827.114735
-46.566185,1000,3833.855192
-343.086485,1000,3857.759704
2074.568211,1000,3864.339249
620.094046,1000,3870.68233
-395.717238,1000,3877.351086
-211.14567,1000,3900.052347
3367.160333,1000,3908.080284
316.992051,1000,3927.78159
3645.951904,1000,3935.052365
1727.095919,546,3955.352979
3420.432691,899,3961.150349
3139.041117,1000,3968.011746
2976.05911,857,3974.105025
1280.4384,830,3979.812918
-43.006042,1000,4006.072878
734.622296,768,4011.392102
-338.503063,1000,4018.317035
-19.626906,1000,4025.08476
3359.09221,1000,4055.153275
1076.170394,439,4058.354393
66.572,1000,4065.206308
2507.504872,1000,4072.248398
2561.485294,1000,4079.24433
3558.759157,1000,4106.340921
338.596509,1000,4114.103005
96.646365,1000,4122.291642
16.994865,1000,4129.843053
1886.95277,1000,4153.623935
538.599976,310,4155.622967
138.587355,238,4157.17906
35.131194,1000,4163.871542
0.458549,340,4166.065032
543.990879,1000,4172.692164
3775.308416,1000,4198.731446
3319.223742,1000,4204.883945
1178.515284,707,4209.241823
2691.420513,1000,4218.573127
3842.09035,1000,4242.714178
435.771609,1000,4249.416573
2158.264848,796,4254.502021
-493.878086,1000,4261.519095
196.116593,1000,4269.093792
82.611782,36,4269.334596
1720.549663,893,4294.855878
38.326649,59,4295.21123
3331.854095,1000,4301.966628
60.832924,1000,4308.939232
-279.404443,1000,4315.982346
1441.342427,421,4336.568469
1196.837535,492,4339.814945
2278.798102,936,4346.415614
-38.62304,1000,4353.884588
600.310232,1000,4360.818079
1267.651202,1000,4382.996503
1898.208361,529,4386.362332
3025.480954,1000,4392.61938
717.702582,210,4393.943093
-159.091917,1000,4400.193166
2579.103705,752,4404.925734
294.568385,97,4405.535443
1031.113444,1000,4427.793707
302.150292,464,4430.86574
2987.580879,1000,4437.786119
1553.415887,410,4440.634521
3466.179864,1000,4447.309232
122.848665,157,4448.416852
-356.125625,1000,4472.752287
517.497372,1000,4479.224041
-40.897734,1000,4490.465348
1825.851887,1000,4498.218606
452.050467,1000,4523.24019
1269.529171,1000,4529.90124
2868.87586,1000,4536.853013
110.823079,1000,4543.602061
435.692254,137,4544.435852
3503.488488,1000,4565.462486
3589.428841,1000,4572.078519
2642.142863,1000,4578.916201
1227.674461,389,4581.432613
3119.364301,1000,4604.478858
1447.869067,1000,4611.451364
239.63031,1000,4618.060587
3141.795268,1000,4624.735828
-65.015404,1000,4631.303654
-83.772888,1000,4654.4189
3464.546815,1000,4661.144114
-42.339011,562,4665.128839
4.476076,1000,4672.415401
164.013279,1000,4693.683855
1078.547451,1000,4700.420177
922.434276,312,4702.484796
3506.559094,1000,4710.288802
2358.230822,709,4715.041246
614.229693,206,4716.409159
-109.11696,1000,4739.219314
471.432843,399,4741.817752
3439.949055,1000,4748.780632
1033.100728,551,4752.464163
757.581084,1000,4766.01968
3968.664683,1000,4788.362584
3995.30516,1000,4794.860005
1575.918943,1000,4801.879225
1870.964645,555,4805.825536
-231.305404,1000,4812.613925
-114.634238,317,4831.273819
37.680794,695,4836.012239
3791.391235,988,4842.608243
189.724549,134,4843.541294
1375.626858,613,4848.046736
2951.79161,1000,4854.872215
166.408546,594,4876.839548
103.931528,1000,4883.425225
3929.121804,1000,4890.638397
47.59552,1000,4896.987766
2161.564336,584,4900.875013
308.948485,488,4923.045096
-132.733621,1000,4929.335323
-297.107069,1000,4935.500707
734.652022,1000,4941.8534
1306.867382,421,4944.673079
1749.139178,1000,4969.422958
2108.067065,1000,4976.367227
3360.066804,1000,4983.226571
3157.49058,1000,4989.743505
2909.517245,1000,5014.319591
196.192847,822,5019.5544
-74.81512,1000,5025.79898
2756.010104,1000,5032.046558
607.743949,1000,5066.062818
48.949826,604,5070.4145
3518.851445,1000,5076.798643
138.05007,928,5083.089011
137.309415,1000,5089.596962
3386.858621,1000,5113.989296
3505.835995,1000,5120.58039
386.405808,191,5121.749139
1166.280393,783,5126.681529
-99.38115,1000,5133.126083
3697.997047,1000,5156.384416
2710.553448,780,5161.429754
99.140156,1000,5167.969211
3428.88185,1000,5174.590748
2837.169583,1000,5198.782398
260.737166,210,5200.132948
72.584269,1000,5206.408405
-155.875904,1000,5213.669178
447.476493,181,5215.062323
867.294901,379,5218.236999
873.459821,385,5220.906685
1890.397928,1000,5246.165764
3528.677891,1000,5252.734656
134.912593,54,5253.079096
2460.116652,1000,5259.548841
-224.965182,1000,5266.223159
1126.928701,420,5269.110197
155.20343,1000,5293.873913
193.584432,1000,5301.567684
2539.879245,908,5308.528182
768.175603,1000,5315.398777
364.097202,151,5316.40048
3631.553559,1000,5350.75535
1299.33686,343,5353.138646
4040.872415,1000,5359.782714
176.121129,1000,5366.411571
359.470306,134,5367.493855
-70.751224,708,5372.81649
55.504729,1000,5397.465451
947.211851,1000,5404.07024
1175.673159,1000,5411.224386
3473.763098,1000,5418.745627
3071.072352,957,5442.516461
4041.39696,1000,5449.203518
24.212509,1000,5455.962113
174.781957,63,5456.382386
31.673564,1000,5462.940403
1873.436367,1000,5486.340717
2928.526618,703,5490.830857
-176.693009,1000,5497.54077
1616.96326,1000,5504.975752
2020.514497,521,5509.102158
1882.267228,474,5512.520058
1100.006518,1000,5536.863835
1146.085947,407,5539.588847
102.251778,1000,5546.223828
968.269749,1000,5552.813227
2861.773291,818,5574.169746
3217.984416,1000,5580.670938
2313.570009,1000,5587.154497
605.460748,1000,5593.57885
143.251968,1000,5599.818263
1624.205238,471,5628.177758
1534.729459,1000,5634.84409
304.440497,1000,5641.086341
1578.470208,800,5645.964061
1978.346944,1000,5669.342801
1004.478222,1000,5676.027597
2241.29538,1000,5682.505619
25.216251,1000,5688.780202
112.83755,1000,5709.804284
3773.115623,1000,5716.708676
826.411977,252,5718.426465
294.283537,1000,5725.517903
3162.985071,1000,5732.333585
97.323716,1000,5753.896368
844.793736,1000,5760.95187
2263.496405,1000,5767.763812
1513.326117,442,5771.677014
3228.18345,803,5777.478346
618.894597,292,5779.57842
2567.891068,889,5800.58403
2179.216048,1000,5807.286085
218.373387,153,5808.365895
11.490159,216,5809.850469
1180.990695,397,5812.519697
1528.57507,1000,5819.32566
3385.376359,1000,5843.635243
189.75366,1000,5850.088355
3191.697804,1000,5856.784541
182.626694,1000,5863.588263
3674.723382,1000,5887.941124
3291.415654,1000,5903.925197
198.632376,1000,5910.842597
3022.242788,1000,5917.897709
1641.523835,455,5920.951031
1796.836695,1000,5943.860464
1082.578412,418,5946.533294
125.360912,1000,5953.718664
1458.360288,1000,5960.542091
414.819065,1000,5967.613961
753.817105,1000,5992.604657
1229.304012,1000,5999.043318
1907.125209,452,6001.927496
1190.509449,1000,6008.240299
200.488403,1000,6029.615668
191.93133,1000,6035.981469
437.415573,1000,6042.874676
215.780825,192,6044.11061
379.478953,1000,6050.98517
186.750779,1000,6074.373641
1101.369155,336,6076.526978
2001.337146,1000,6083.834225
2780.917286,1000,6090.68838
2155.885871,1000,6097.141599
159.224401,1000,6121.981367
4160.862399,1000,6129.739617
3140.763346,810,6135.208848
287.071672,694,6140.248801
2114.491863,1000,6147.472512
49.725235,825,6171.738085
3258.199337,1000,6188.012901
415.080695,213,6189.375153
1120.663103,813,6194.621223
3907.485042,1000,6201.671168
1306.025777,1000,6230.035133
1108.430914,412,6233.149058
339.31154,1000,6240.018919
156.533531,1000,6246.348989
2820.967945,785,6251.324736
83.6937,1000,6277.252575
1004.026662,386,6279.727001
3031.050163,1000,6286.056851
609.528782,1000,6293.752853
1095.825792,442,6296.557873
2518.76341,737,6322.006183
93.547086,1000,6329.26105
3110.0765,1000,6336.17574
3105.483431,1000,6343.699716
3990.976995,1000,6370.874957
210.269564,1000,6377.482911
1156.848261,320,6379.653712
197.101438,861,6385.162398
148.766975,1000,6391.406636
2256.835026,610,6395.391775
195.080116,1000,6420.892921
132.018507,1000,6427.975215
68.832777,716,6432.960355
3116.603977,1000,6439.561861
2740.250051,1000,6464.944606
1910.284103,505,6469.160116
314.592626,129,6470.200424
295.266631,1000,6485.88877
3211.457323,1000,6493.999092
2920.119185,1000,6501.008967
901.759167,1000,6526.667158
325.909232,269,6528.340199
605.549934,191,6529.562018
473.559715,633,6534.048361
203.460925,1000,6540.831727
124.085922,116,6541.590718
1562.335481,1000,6567.997303
133.92198,509,6571.410067
235.630647,213,6572.82947
736.550916,633,6577.201848
189.057436,1000,6584.209768
286.816232,1000,6590.941347
1565.815611,1000,6618.042866
1368.732561,1000,6624.314426
4253.665672,1000,6632.013693
3933.092103,1000,6638.599229
3.7072,1000,6667.032359
1805.973164,503,6670.322903
28.388342,251,6671.947254
3007.080834,1000,6679.559609
1701.998758,731,6685.646548
1492.379546,394,6688.322236
4153.693642,1000,6713.778435
273.95979,1000,6720.014075
21.971252,1000,6726.470954
3108.071547,1000,6732.854612
253.720151,1000,6739.013324
3450.998363,860,6767.675135
71.88494,120,6768.451276
1963.113852,536,6772.378647
2093.288778,945,6790.534116
1580.653446,1000,6797.403007
221.188191,1000,6823.190515
308.167177,1000,6829.559201
2254.104023,806,6834.775259
15.786897,42,6835.040104
4156.348327,1000,6841.588341
351.521894,1000,6868.500903
1313.089228,491,6871.479983
143.66446,59,6871.845952
166.514644,96,6872.426206
1631.966331,435,6875.117144
824.396842,1000,6881.369165
1152.405472,296,6883.214321
335.206907,122,6883.963059
2011.122909,694,6888.281136
75.679236,128,6889.059959
4221.291887,1000,6914.027858
2432.946889,812,6919.005176
339.04026,1000,6925.076896
2882.585059,1000,6931.151954
195.232723,1000,6937.450641
2876.17025,1000,6961.981442
4238.749864,1000,6968.122745
3126.797077,1000,6974.075779
1754.385246,1000,6980.756531
1710.298242,621,7007.027833
3074.316948,1000,7014.202552
251.182918,1000,7021.025506
3880.519628,968,7027.030108
321.817892,1000,7053.977772
74.19055,537,7057.337576
22.221699,33,7057.553386
104.49196,61,7057.929768
4239.343098,1000,7064.744509
769.817292,257,7066.372426
155.692771,1000,7083.465487
111.589274,70,7083.951844
2561.587404,1000,7108.159101
278.269093,614,7112.053556
2951.956594,1000,7118.382681
284.478984,1000,7124.90227
3922.324079,1000,7131.448151
2184.53733,530,7154.56107
139.506702,518,7158.476867
242.247727,727,7162.965198
3111.377486,1000,7169.198743
808.97233,285,7171.00283
183.160315,1000,7177.324677
277.718507,91,7177.899083
61.42732,55,7178.245865
3912.339031,1000,7202.406563
4099.016174,1000,7208.678429
2307.448752,877,7214.245593
1896.01978,1000,7220.747928
303.552064,223,7222.236876
222.004863,1000,7246.688097
3886.232639,1000,7252.689294
696.47115,1000,7258.788196
241.688148,294,7260.656734
3220.427616,811,7265.840421
439.244298,1000,7289.839386
245.279835,1000,7296.328829
961.066522,1000,7302.387724
2258.284749,632,7306.252309
1582.897547,1000,7331.219571
1995.933674,1000,7337.973936
301.791524,284,7339.699085
2138.740786,610,7343.735181
614.605151,1000,7353.02238
1851.482822,1000,7378.240158
320.552375,1000,7385.407119
1654.048962,907,7391.564141
146.454799,118,7392.332711
1931.093465,1000,7398.842831
54.827521,1000,7424.969651
4168.547302,1000,7431.365273
24.759608,520,7434.774424
1144.773794,1000,7441.234872
-23.66107,1000,7447.867815
2179.518854,1000,7473.652746
267.482389,1000,7480.303724
560.79601,508,7483.574166
638.310773,701,7488.990152
1308.231168,653,7493.736998
791.165038,1000,7520.345637
1262.831182,510,7523.729378
364.705511,1000,7531.238394
3599.595418,961,7537.818147
311.590278,994,7544.747437
907.999735,1000,7568.27988
891.922255,314,7570.231464
478.268212,1000,7577.258697
62.187026,49,7577.596953
197.942023,462,7580.671673
127.69957,179,7581.807686
3700.565277,1000,7589.01693
183.050938,1000,7614.291319
656.280688,1000,7621.714616
4030.320352,1000,7629.671918
220.290789,70,7630.112306
507.374657,301,7632.243328
283.874809,1000,7651.192723
73.929332,64,7651.86451
3173.187263,829,7675.205693
397.961204,109,7675.899914
131.84681,62,7676.314469
2420.521782,871,7681.676204
1205.521334,326,7683.677054
120.786754,359,7685.938488
3259.809193,1000,7692.229409
2334.250463,776,7712.996689
1805.119358,1000,7719.374731
39.596904,374,7721.663417
1841.99923,945,7727.528989
1925.695968,685,7731.954823
-42.94969,396,7734.552193
880.225467,555,7754.752836
-61.539791,474,7757.760504
361.275567,1000,7764.184533
201.633641,78,7764.688691
424.041239,170,7765.782606
145.515651,184,7766.98678
358.319221,1000,7773.456038
1211.796707,1000,7779.977005
44.074498,29,7780.162805
2036.50709,576,7798.446618
197.592745,301,7800.244756
798.559829,1000,7806.424823
3517.937758,1000,7812.66671
3227.718463,1000,7818.987486
693.455093,240,7820.560258
281.55221,1000,7842.197793
345.339458,1000,7848.785802
2056.314428,1000,7855.077044
3634.771802,1000,7861.595056
299.322185,1000,7885.502691
3961.263099,1000,7891.947516
107.537322,71,7892.393507
3170.535503,1000,7898.720721
223.529619,271,7900.41504
1236.966686,417,7903.024114
1497.672328,479,7915.65593
2183.538858,676,7934.835668
131.149507,1000,7940.984869
2771.488636,1000,7947.159272
803.359926,520,7950.619846
465.413802,581,7954.762651
1118.463548,384,7976.239666
696.554573,729,7980.912494
4262.352359,1000,7987.477573
579.19861,1000,7994.189165
2592.584465,900,8000.552117
1920.922577,1000,8021.979702
275.389549,1000,8028.327879
799.237997,221,8029.718948
932.728975,236,8031.183246
412.159159,256,8032.784784
157.555701,190,8033.973732
4450.938119,1000,8040.449699
175.04698,690,8060.72562
2673.464187,1000,8067.041354
223.502141,1000,8073.91664
3362.989447,1000,8081.2925
1190.326783,637,8085.714794
1012.173169,289,8087.733169
252.105965,1000,8113.058341
2105.456264,763,8118.949183
1234.03434,1000,8126.797658
354.791328,1000,8134.253227
363.429014,1000,8156.475043
852.832079,446,8159.323342
1493.457166,1000,8166.548049
2986.234455,1000,8172.70899
174.007808,91,8173.288323
-1.125704,21,8173.423674
143.124713,69,8173.863806
1242.472652,928,8180.293024
730.277506,223,8212.666254
2735.690648,796,8217.884587
474.479801,262,8219.809051
325.182472,1000,8226.960487
387.792082,462,8230.410673
1676.326263,418,8233.352816
765.614167,245,8235.084782
2306.482408,1000,8258.265627
260.276046,901,8264.141531
4245.888224,1000,8270.576037
573.126894,1000,8278.250476
4329.775652,1000,8303.505786
1903.029599,491,8306.767385
338.417963,1000,8313.214199
4133.614293,1000,8319.533628
1787.240813,496,8322.659317
335.004391,1000,8344.323185
2653.757012,687,8348.794274
-6.530423,1000,8355.515073
230.544184,96,8356.156346
2482.491694,1000,8363.053897
390.108299,297,8365.126599
950.67781,374,8367.59295
2317.545279,1000,8389.310429
1105.010453,278,8391.044734
529.62148,1000,8397.577755
463.31611,1000,8404.16546
679.769568,172,8405.237271
3776.883549,1000,8411.461124
4023.275369,1000,8434.047237
789.149253,315,8436.337254
399.871265,1000,8443.483251
510.072455,441,8447.019186
103.559756,61,8447.447394
1399.501999,419,8450.45485
425.399694,1000,8457.482474
1495.346625,856,8490.515008
3881.617901,1000,8496.925603
288.163108,1000,8503.339378
2274.638784,639,8507.386021
364.587721,1000,8529.059802
328.47942,1000,8535.903057
3728.387417,1000,8542.423626
4590.409892,1000,8548.756879
885.075088,338,8550.922713
3088.565946,1000,8573.146977
1503.302679,767,8578.632674
887.294925,433,8581.931272
360.851611,1000,8589.088759
4028.940017,1000,8596.088739
3750.53365,850,8616.535042
499.665911,1000,8623.516582
2869.646658,1000,8630.705536
221.600021,1000,8638.562149
4172.247468,1000,8662.282436
547.248953,390,8665.535204
1840.851777,462,8668.877622
4204.343004,990,8675.89311
1287.312595,927,8682.302239
1911.935602,452,8685.306228
1768.369835,902,8706.997517
473.766274,1000,8713.548206
294.785846,458,8716.59935
314.151853,1000,8723.974032
296.336026,280,8725.954136
1537.275208,1000,8751.40643
4028.377111,1000,8769.291195
720.353426,759,8775.264854
4573.607465,1000,8783.267471
1332.493401,559,8787.075233
1347.716513,354,8789.565712
390.979928,223,8791.037572
832.397761,621,8810.96892
2054.727905,1000,8818.000792
544.849178,195,8819.389729
397.466455,566,8823.420871
3698.191905,1000,8830.291196
2015.561657,1000,8853.81506
1066.628547,1000,8860.589787
2984.755598,1000,8867.4033
3453.324216,1000,8874.174935
