#{"t_start": 1718269164.6340756, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
323.077143,707,5935.154004
489.066606,793,5939.420185
150.086651,283,5940.918319
23.851065,44,5941.15588
92.187402,253,5942.546752
152.548367,560,5945.497559
329.747056,821,5973.776069
44.133659,152,5974.764724
218.156206,1000,5981.263715
-10.086795,119,5984.195179
314.872824,876,5989.017049
85.739832,335,5990.74651
65.723617,65,5991.092974
216.502032,275,5992.513071
301.821755,1000,5997.67681
154.975118,325,6023.516056
38.545499,199,6024.916992
1.963851,13,6025.00697
543.067791,1000,6031.682115
287.433504,1000,6041.495121
383.073455,1000,6046.785133
490.074874,945,6076.418933
81.488055,529,6080.108014
102.150776,293,6082.078703
11.446993,61,6082.47147
1.099726,91,6083.059376
25.796354,59,6083.440732
381.70006,1000,6089.484708
52.506276,204,6090.595334
99.529361,1000,6104.726754
31.217997,163,6105.613537
100.371815,356,6107.561852
203.922484,541,6135.167406
518.007792,1000,6141.14196
212.084228,1000,6146.471066
515.532913,1000,6151.880022
39.62055,90,6152.366437
173.777617,259,6153.77415
229.992876,1000,6190.534719
582.487434,1000,6196.529529
3.600682,14,6196.620218
17.70691,82,6197.142132
472.873365,1000,6202.582333
103.219489,222,6203.788527
377.793509,1000,6209.198788
350.085893,1000,6238.140895
0.195291,25,6238.290806
53.142003,914,6243.851948
448.833814,677,6247.512221
10.037805,45,6247.755885
365.005651,1000,6253.30902
273.57451,738,6279.878561
19.825634,55,6280.262381
86.803639,136,6281.213715
479.652307,966,6287.93111
19.663314,106,6288.610922
213.376677,1000,6302.983873
105.241371,152,6303.837664
228.542021,1000,6309.469377
565.776613,1000,6338.059805
66.96326,49,6338.399802
382.551483,1000,6344.336778
600.931334,1000,6349.963306
34.38184,156,6359.452318
47.748134,65,6359.811918
89.090078,222,6361.028431
519.146113,1000,6366.704321
603.361635,1000,6397.119258
580.44147,1000,6402.666882
309.000905,729,6406.6039
472.685562,1000,6416.722777
563.022818,1000,6447.925002
56.04947,178,6448.898227
606.98618,1000,6454.462799
246.853642,391,6456.702868
270.125375,371,6458.677994
-20.827709,41,6458.881108
93.230553,213,6459.999125
462.291329,1000,6465.227699
339.369679,423,6467.462079
94.074989,147,6490.450263
40.784458,97,6491.209893
534.419711,1000,6506.981715
240.451587,581,6510.125376
41.370006,29,6510.279167
52.275957,63,6510.609404
464.192808,793,6514.891362
77.897891,209,6516.117342
138.74254,220,6517.266169
671.006448,1000,6546.227769
190.454191,151,6547.275784
36.92211,188,6548.658119
36.534406,57,6549.023887
302.416186,1000,6563.86428
322.830198,623,6567.237116
566.974548,1000,6572.653849
457.483378,512,6575.513252
770.839942,1000,6606.341168
365.941187,629,6609.644829
573.258048,1000,6614.859008
249.702562,429,6620.327249
73.713677,67,6620.668043
45.730678,107,6621.236567
97.811316,207,6622.308324
722.279443,1000,6628.254558
213.761412,445,6655.040255
-35.266143,1000,6660.695792
38.275785,97,6661.229722
415.957332,1000,6666.738475
215.135189,514,6669.395453
280.186346,532,6680.925696
41.649144,72,6681.369357
259.086126,489,6684.414279
79.90501,273,6710.881855
44.086994,130,6711.603517
668.218318,948,6716.604144
218.093619,319,6718.447911
19.54752,93,6718.925479
111.96017,133,6719.608123
126.487679,126,6720.249194
3.077168,26,6720.379849
270.396627,613,6723.549025
427.713986,849,6728.392324
375.992055,1000,6757.720234
-32.379179,1000,6764.316039
80.216998,164,6765.184587
72.683513,71,6765.571692
181.438457,191,6766.592801
214.540178,322,6768.240332
165.166955,205,6769.299095
483.949228,740,6773.259077
647.537998,1000,6779.086385
33.32358,38,6779.321948
297.06373,398,6804.495528
643.874111,778,6813.620584
242.634929,690,6817.37991
366.96945,378,6819.430443
68.76064,162,6820.46562
26.60068,62,6820.871371
131.463217,272,6822.388505
83.420154,119,6823.039612
519.09308,798,6827.8913
181.25938,305,6829.877697
869.33231,1000,6858.403143
358.40756,1000,6866.572101
161.608566,178,6867.604795
127.26953,1000,6873.992266
131.207953,204,6875.420706
723.93987,986,6903.013532
842.975736,1000,6908.288802
103.309202,146,6909.077229
122.04308,203,6910.171104
25.270505,28,6910.325325
346.057168,324,6912.168565
59.769631,74,6912.585163
28.489751,39,6912.79974
32.537181,44,6913.036538
-3.954813,11,6913.095244
186.642582,180,6914.080459
71.7276,112,6914.690631
33.194,78,6915.115784
120.386155,485,6926.601089
138.623855,511,6930.123571
175.035505,484,6933.221889
538.352247,638,6958.176665
777.18902,1000,6963.744727
82.988477,61,6964.075851
91.31568,104,6964.644994
267.529007,1000,6970.07168
8.440416,59,6970.39603
257.167827,1000,6986.142996
281.274384,495,6989.331975
21.308318,28,6989.516604
24.940016,66,7011.154361
226.988098,271,7013.045411
91.257643,186,7014.167406
194.762816,155,7015.178469
264.024121,316,7017.175926
3.050433,28,7017.315344
5.956014,15,7017.388755
479.312295,1000,7022.619176
65.515349,78,7023.039153
6.147134,19,7023.140494
54.779028,68,7023.501741
272.893749,371,7025.814608
436.278121,698,7030.124558
148.941667,269,7031.91204
10.513611,34,7032.137652
183.26598,610,7058.417005
61.631003,211,7062.04221
15.565555,64,7062.397887
24.059897,882,7067.53591
234.247619,377,7069.700969
92.180377,145,7070.631162
466.013921,637,7074.097069
73.217543,123,7074.744398
249.712783,301,7076.388339
14.153374,115,7076.995189
47.83827,88,7077.479601
84.67009,122,7078.291095
208.202176,337,7080.634529
747.298025,1000,7109.954292
6.511156,40,7110.170402
800.631542,1000,7120.852294
302.707146,880,7126.03717
59.614438,93,7126.697799
47.274411,224,7128.286461
-11.334323,16,7128.399519
796.47958,1000,7135.491138
31.23511,130,7136.408636
146.61261,195,7137.705674
134.62384,174,7160.420196
141.532637,218,7161.606364
952.863933,1000,7167.014094
5.37927,45,7167.261567
58.619782,121,7167.925447
141.159355,241,7169.353797
11.983422,55,7169.688785
199.408713,249,7171.124929
44.334849,66,7171.472762
26.420965,54,7175.064784
2.48535,19,7175.162699
165.193999,155,7175.980287
309.338857,532,7179.408196
391.850795,1000,7186.156613
-5.536698,15,7186.253898
262.771729,326,7210.727523
917.325352,1000,7216.085168
208.446476,1000,7221.453712
161.635627,1000,7228.428873
439.789847,638,7232.50224
125.778417,149,7233.49909
629.428218,1000,7262.017402
77.27347,112,7262.624781
361.209633,424,7265.041165
386.618685,565,7268.140416
417.805132,739,7272.222145
180.130816,328,7274.323929
938.887174,1000,7281.210323
0.072679,43,7281.485693
542.878884,667,7308.562509
133.170411,217,7309.750333
404.010363,429,7312.075557
451.477716,744,7316.417291
25.727925,48,7316.680723
-12.945613,634,7320.114208
45.382876,49,7320.398745
415.742639,811,7325.009985
-2.895932,12,7325.088309
238.162566,528,7328.575373
311.365762,330,7354.083907
60.954208,150,7354.89163
35.277627,62,7355.224091
640.893608,1000,7369.322501
583.757778,811,7374.358098
476.859653,618,7378.673552
182.24567,197,7380.059144
516.557238,527,7383.603469
332.481659,901,7410.688316
430.536852,759,7414.728407
118.323224,1000,7429.493482
26.007195,44,7429.802078
70.29026,91,7430.439661
747.562455,811,7436.556338
379.843894,1000,7443.758281
35.764428,115,7463.995892
357.738223,377,7465.94695
132.743409,125,7466.579678
31.390648,48,7466.828111
246.194841,284,7468.269987
763.83726,1000,7473.545632
266.403776,342,7475.444507
40.658221,62,7475.818006
409.211319,619,7483.097464
115.984611,123,7484.065224
176.659731,231,7485.882133
436.190025,588,7490.508126
922.468128,1000,7518.015978
28.660993,78,7518.418874
151.563344,434,7520.626374
248.251311,271,7522.019893
448.053202,424,7524.354589
239.513878,615,7527.722303
115.911551,161,7528.600557
244.402041,1000,7535.883472
41.911612,48,7536.257834
224.100052,206,7537.862945
314.094621,513,7564.047898
5.934718,50,7564.295159
577.238065,692,7567.923275
126.499398,194,7568.959751
29.028088,50,7569.217259
32.533763,53,7569.489896
136.151969,127,7570.143915
49.947534,128,7570.806491
496.788013,660,7574.459681
123.3888,155,7575.542525
349.393197,396,7577.659619
589.765862,649,7580.984425
26.205686,177,7582.042144
314.955405,590,7614.008249
37.854063,39,7614.212856
37.090036,310,7615.884343
81.137395,159,7616.72913
716.438473,761,7620.714328
588.890082,1000,7626.110719
-22.225054,65,7626.504442
733.375415,1000,7631.983123
1011.019472,1000,7662.945725
99.428173,122,7663.606679
54.693512,59,7663.924378
583.198096,635,7675.691629
102.057854,147,7676.495201
557.584931,694,7680.541937
215.556454,401,7683.164293
274.945821,241,7684.776518
760.998547,1000,7692.340696
19.926174,34,7692.580641
92.941814,137,7693.542736
18.708182,36,7693.797041
690.384853,1000,7720.238399
28.389465,49,7720.502364
39.502922,85,7720.959694
5.405266,20,7721.069745
1183.277885,1000,7735.100169
957.053163,1000,7741.955473
-5.445556,13,7742.04517
99.419947,141,7743.024948
149.736108,287,7745.024015
151.82888,215,7746.518321
52.544678,138,7747.477264
818.620559,1000,7773.063747
127.954046,213,7774.124688
914.863056,1000,7779.541061
104.869286,123,7780.224782
878.705842,1000,7792.255194
175.323698,160,7793.473599
393.491532,451,7796.824794
55.645248,82,7797.394363
730.017316,1000,7824.37145
169.333386,167,7825.265121
73.373603,133,7825.979847
73.934356,95,7826.459183
94.153768,178,7827.40541
851.837146,944,7832.540174
4.806587,38,7832.745086
116.90147,114,7833.437905
28.053326,39,7833.692522
165.518216,260,7835.392134
0.464754,48,7835.706073
142.292656,187,7836.928208
183.570278,185,7838.131332
127.083772,194,7839.425076
623.117434,1000,7874.611143
208.375309,227,7875.837681
117.041499,140,7876.59616
58.858229,83,7877.040029
29.222266,112,7877.64229
753.46911,684,7881.626226
813.131185,719,7885.496188
969.136593,765,7890.367721
338.677979,509,7893.9724
211.120904,187,7895.283357
858.497765,934,7922.780708
697.600934,650,7926.633534
112.482584,115,7927.252031
2.307744,20,7927.364811
779.707405,782,7931.649814
228.033533,285,7933.472895
126.789741,130,7934.3052
411.029728,386,7936.798097
997.849666,1000,7944.291531
133.608082,178,7945.504438
217.526564,294,7968.602494
410.274535,329,7970.326212
89.453387,106,7970.893549
29.634435,79,7971.304932
194.130112,193,7972.323594
636.978243,605,7975.579226
662.752029,1000,7981.879513
174.187836,183,7982.871813
228.609652,514,7985.655972
235.39099,501,7988.697448
15.679522,49,7989.014229
217.608459,260,7990.731034
-3.996977,15,7990.832659
107.035964,261,8016.761825
1077.994207,1000,8022.164894
403.574956,470,8024.580262
312.644415,321,8026.201164
280.22768,275,8027.600008
-9.844593,60,8027.916269
307.07695,358,8038.176416
389.539322,619,8042.214448
210.234437,175,8043.356988
46.133629,55,8043.715495
44.886231,85,8044.270348
255.748809,295,8046.196336
126.403727,128,8047.06733
20.07917,46,8047.389479
564.966035,619,8074.1037
49.322091,99,8074.595412
319.872085,400,8076.601134
565.352872,608,8079.894301
66.599899,44,8080.134344
36.80507,80,8080.570429
321.169498,440,8083.061064
386.261966,1000,8088.926673
386.396194,425,8092.630221
890.016053,840,8120.873803
696.780353,1000,8126.218837
131.984724,124,8126.894401
115.67017,101,8127.438652
138.374795,199,8128.492143
127.30484,207,8129.592177
534.385544,532,8132.477948
77.910061,106,8133.049633
174.343741,169,8133.981243
429.058727,539,8137.662894
27.811955,104,8138.326613
84.750322,120,8139.046185
195.699597,242,8140.520502
76.752954,84,8141.069123
262.951201,535,8170.320296
107.956535,100,8170.963309
388.094064,356,8173.242987
