#{"t_start": 1718269164.768464, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
96.106917,419,1948.126905
-29.148968,1000,1954.671294
229.941924,1000,1985.902948
-126.017049,1000,1991.3168
-26.802662,1000,1996.53517
-9.986352,1000,2009.227348
222.601335,1000,2041.289347
-7.13809,1000,2046.566617
8.875862,1000,2051.838258
89.421907,1000,2057.235272
35.976396,1000,2096.459454
-2.779297,1000,2101.808309
154.007131,1000,2107.161221
106.526956,1000,2112.535944
40.348175,1000,2145.707227
86.509669,1000,2157.83475
-27.175124,1000,2163.184299
119.575171,944,2168.291405
84.574731,1000,2200.590506
-52.204349,791,2204.784479
263.900435,1000,2209.862961
180.775751,1000,2222.308074
-21.628058,670,2226.230591
15.548684,1000,2258.488289
53.393926,1000,2263.936766
53.9773,1000,2269.236132
32.617592,110,2269.763483
109.851793,1000,2282.812978
160.085531,1000,2314.486073
58.223703,128,2315.173698
58.192788,1000,2320.528721
21.934745,1000,2325.963411
54.732323,1000,2331.395231
25.796537,1000,2369.41466
255.878549,1000,2374.728198
-168.048781,1000,2380.177651
98.114743,1000,2385.83494
52.633301,1000,2415.439906
378.017379,1000,2429.430416
27.173929,692,2433.24039
132.190749,1000,2439.206886
-24.877585,369,2441.546316
13.335895,89,2442.107722
-143.245704,1000,2471.029619
34.028045,252,2472.458943
10.143815,1000,2485.097927
-6.285612,75,2485.582591
15.771047,1000,2491.974831
-53.432634,1000,2498.180195
-85.18558,1000,2526.866362
29.880142,1000,2532.81204
37.450296,440,2535.29171
105.749921,1000,2548.341907
60.484804,1000,2576.672456
-37.589623,1000,2582.300882
5.567644,1000,2587.756783
9.237652,1000,2593.688653
-63.49572,1000,2630.243034
-2.210046,1000,2635.793207
33.912126,1000,2641.432426
145.208918,1000,2648.091783
-0.592412,434,2651.129213
-4.0692,48,2651.430607
-4.172266,1000,2688.15167
141.985125,1000,2694.422258
-20.781463,1000,2700.498275
310.000378,1000,2706.029287
-184.316691,1000,2734.202833
264.314521,1000,2748.480139
-41.012037,1000,2754.152617
-95.236918,965,2759.412607
-22.121838,1000,2788.473413
-21.08166,1000,2794.358197
107.902898,1000,2808.605081
16.020147,1000,2814.14794
47.644814,1000,2843.843688
151.446782,1000,2850.203555
42.908067,1000,2855.895396
-65.502911,599,2859.210189
-18.422452,87,2859.699725
37.90929,1000,2872.64597
7.69607,1000,2902.398366
103.162518,1000,2908.374401
156.353026,1000,2914.037718
35.580286,1000,2919.27819
-36.654572,1000,2958.503029
55.719488,1000,2963.966377
-144.581104,1000,2969.409457
113.223242,1000,2974.657351
38.739342,1000,3005.93733
97.927075,480,3017.905246
40.816847,155,3018.735593
41.711098,1000,3024.087173
226.316851,1000,3029.576304
87.921098,806,3034.108534
20.980634,1000,3065.600758
53.351825,1000,3079.726143
-52.769126,1000,3085.297558
6.780003,1000,3091.316892
-68.649708,1000,3121.682382
-2.863038,1000,3127.089631
131.998874,1000,3140.101524
90.8148,1000,3146.902378
-121.153255,1000,3176.544628
-7.53359,1000,3181.82801
151.075196,1000,3187.197267
-1.39986,141,3187.930548
72.408532,1000,3203.18976
214.677405,1000,3231.597488
-95.096909,417,3233.825814
19.240302,1000,3239.778519
-6.37172,711,3244.583507
53.051394,226,3246.172302
7.736708,846,3252.048231
106.910917,1000,3289.008431
9.404862,67,3289.45218
-14.494348,1000,3296.472878
47.011229,431,3299.495372
49.535037,1000,3306.332505
162.041298,1000,3332.435701
204.224291,1000,3346.182409
271.191688,1000,3353.020409
121.495735,282,3354.873119
-8.972586,274,3356.673373
-96.971789,697,3361.148545
27.371836,275,3362.814295
27.455247,1000,3388.765372
31.608889,1000,3394.618556
3.761073,496,3407.118301
61.057757,1000,3413.062812
68.022404,1000,3418.641728
2.234995,1000,3445.862293
-42.719101,1000,3452.765033
23.889349,61,3453.159021
33.255499,45,3453.43054
108.948495,1000,3468.700115
-62.375186,1000,3496.144437
96.813953,1000,3502.706499
-62.978084,588,3506.773768
24.546639,45,3507.075773
63.150354,1000,3512.817682
-41.263192,1000,3518.34082
104.32519,1000,3557.18507
23.840081,1000,3563.245385
-64.627146,1000,3568.606303
38.88271,1000,3573.790203
67.182173,1000,3603.765305
160.57539,1000,3618.690841
49.91583,636,3622.031525
8.55749,1000,3627.363354
54.869853,1000,3633.399229
33.749317,735,3662.593637
-21.866759,99,3663.12171
-10.14556,1000,3677.147352
-5.676461,876,3682.156703
47.538896,1000,3688.368983
154.423661,1000,3718.490654
120.354123,1000,3723.727053
258.382687,1000,3736.812879
114.939948,412,3739.579293
38.532222,1000,3746.4645
60.577112,1000,3776.361262
79.652572,1000,3781.91072
108.313262,1000,3787.054682
118.310687,1000,3802.625876
33.085763,1000,3830.450496
63.617303,90,3830.915081
176.058001,1000,3836.272177
-12.563406,1000,3842.231957
50.633307,180,3843.38867
156.139136,1000,3849.405169
-2.233602,196,3881.713996
4.180107,135,3882.396146
-151.291313,1000,3887.913066
139.821421,1000,3893.393404
-13.846963,1000,3899.678087
-167.913016,1000,3929.621649
155.320895,1000,3942.448431
99.353437,784,3946.893825
171.584019,1000,3952.963489
41.971994,1000,3959.797843
87.547675,1000,3987.987304
-8.71525,25,3988.13514
64.946484,96,3988.672516
149.364034,1000,4002.69962
119.088233,1000,4009.095835
-7.277887,65,4009.498375
77.979488,1000,4038.352948
-262.677801,502,4041.117242
64.420012,1000,4046.958826
36.049679,123,4047.678741
42.467305,1000,4052.87584
156.309314,1000,4067.821905
166.256329,1000,4097.022488
105.125505,1000,4102.512098
119.472289,1000,4108.188844
-25.348626,222,4109.742175
149.978975,1000,4124.083546
180.121229,1000,4151.694553
12.220716,110,4152.304238
193.067671,1000,4158.295456
68.617552,1000,4164.63998
237.906707,1000,4171.045779
177.631211,1000,4206.472432
77.40026,88,4207.029332
-44.998561,1000,4213.291132
143.199373,1000,4219.602967
42.621704,1000,4225.003945
-15.415522,134,4225.771374
91.216702,1000,4253.678688
-27.727187,46,4253.939806
127.283106,1000,4268.860113
120.087541,1000,4275.266495
119.034737,1000,4280.726885
191.960964,599,4304.723629
143.144048,1000,4310.675912
227.710347,1000,4326.328325
17.49539,70,4326.814851
61.821634,189,4328.07712
93.318719,159,4329.122105
169.391498,1000,4334.853467
97.923852,955,4361.785813
91.283747,1000,4368.518465
204.891192,1000,4375.701759
2.743862,376,4378.076896
91.530059,1000,4392.020766
-15.510698,20,4392.129499
-13.905594,117,4414.558149
304.12889,1000,4421.55636
185.258619,1000,4428.522532
205.338916,1000,4434.317185
426.168649,1000,4439.617079
165.298963,1000,4466.701807
72.219543,1000,4473.74889
153.408926,457,4476.957941
15.558751,289,4478.992675
124.525558,1000,4485.470041
252.638,1000,4510.834785
44.75528,1000,4525.788989
-124.795581,970,4532.155513
134.684527,1000,4538.547656
-6.237842,61,4538.886101
-28.443938,183,4539.968208
149.085619,561,4563.420671
192.363779,1000,4569.864222
131.703991,260,4571.764677
-16.52835,386,4584.234892
-113.129538,1000,4590.489133
32.463527,96,4591.019994
77.711288,1000,4596.244352
55.819706,142,4618.615624
27.47363,39,4618.898574
37.468004,293,4621.048169
-19.232519,415,4624.183495
12.847002,24,4624.373339
332.807116,1000,4631.500937
159.486045,1000,4646.027787
63.817806,1000,4651.389922
10.652555,1000,4682.534752
101.269083,1000,4688.997871
135.231009,1000,4694.462116
61.453024,1000,4708.537714
263.16138,1000,4738.162283
-25.309075,232,4739.685429
148.634477,1000,4745.661023
450.116189,920,4750.618811
69.270847,759,4754.787002
226.100616,1000,4791.156009
-19.534553,18,4791.272579
90.999636,1000,4797.547261
107.928235,999,4803.345292
205.743176,375,4805.402648
-26.491013,140,4806.176029
4.890146,86,4806.651988
25.339404,84,4807.120637
23.344603,90,4807.615042
443.834102,1000,4836.106254
157.011115,1000,4842.667663
143.519534,647,4855.220817
240.120547,1000,4860.811896
208.504438,1000,4866.287137
317.220346,1000,4895.509387
262.745462,902,4901.410014
2.48879,38,4901.619549
234.485937,519,4904.490901
208.863482,994,4918.67627
15.222449,96,4919.200712
306.827946,1000,4948.359618
43.962187,104,4949.028809
130.403205,1000,4954.765843
157.427126,1000,4960.284505
22.164571,49,4960.558152
178.900706,1000,4967.796797
262.482738,1000,4995.625999
136.291866,320,4997.696562
178.673725,1000,5004.155403
263.767542,1000,5010.189095
51.686566,135,5010.889736
78.752099,72,5011.259562
247.827808,412,5013.419945
307.884344,1000,5049.992919
25.892203,118,5050.77982
43.359456,137,5051.668353
384.56586,1000,5058.189052
206.983211,373,5060.593917
4.055849,58,5060.913611
176.287758,1000,5066.38174
30.658454,501,5069.309064
249.733667,1000,5095.213513
327.043894,1000,5111.724353
180.536294,988,5117.369668
31.354215,48,5117.639219
1.069533,26,5117.783788
-92.436335,1000,5123.307789
-2.419678,18,5123.413828
140.541039,445,5126.11096
188.636979,1000,5155.057532
549.385256,1000,5161.774556
340.658803,1000,5175.320285
270.634546,1000,5180.892457
84.846558,1000,5209.84273
24.708405,204,5211.080431
-5.248105,49,5211.397938
77.256022,1000,5217.820348
233.147658,1000,5231.986045
171.883049,1000,5237.450537
35.745126,78,5237.914582
349.851282,1000,5268.44848
400.926656,1000,5273.927139
278.542936,1000,5279.319804
323.441858,1000,5285.468295
12.717933,49,5285.757316
137.322262,311,5287.450106
150.868117,692,5315.348094
99.462544,176,5316.494187
202.192061,1000,5322.503337
392.691426,1000,5327.886036
232.627201,1000,5333.30483
323.334199,1000,5369.321112
430.43767,1000,5374.961802
381.316572,1000,5380.815528
409.348897,945,5386.033261
6.485196,43,5386.267812
159.131726,604,5412.103817
52.406554,121,5412.886401
328.505692,1000,5421.112921
250.133483,1000,5426.594028
22.849721,79,5427.116944
109.540422,200,5428.447465
110.279032,693,5433.181477
86.918726,215,5434.586073
155.626404,345,5436.549278
44.526708,105,5437.120309
270.023726,773,5463.2769
421.025924,1000,5469.755675
294.515889,1000,5484.809863
401.394523,1000,5490.580787
327.001979,576,5514.659162
196.824717,1000,5521.622428
400.212567,1000,5528.124535
61.500416,814,5533.445412
15.945594,20,5533.56528
-15.255974,31,5533.736254
285.174783,518,5545.236478
434.876629,837,5573.157055
51.453105,117,5573.948173
38.875769,79,5574.497726
431.507672,1000,5580.595562
327.289344,1000,5586.406833
360.747426,1000,5591.897277
475.268293,1000,5621.845765
267.959385,1000,5628.573314
359.980457,1000,5634.357273
91.853417,586,5637.589513
417.924428,1000,5642.979492
125.283259,1000,5679.308865
209.29347,491,5682.014813
302.677226,1000,5687.606559
409.636057,1000,5693.004333
70.1398,118,5693.585788
7.931903,131,5694.265832
62.437978,142,5695.009813
280.076537,1000,5725.105342
6.008683,220,5726.649371
-4.082352,21,5726.796757
132.564071,467,5729.696445
124.43794,1000,5740.901317
265.951924,1000,5746.140633
90.859007,288,5747.688619
38.245768,52,5747.946889
303.00306,663,5776.481847
77.024538,1000,5782.248985
287.60882,584,5785.398722
7.553114,74,5785.80755
234.073725,1000,5792.637453
161.351947,337,5794.430773
56.966525,43,5794.64746
45.711612,93,5795.135785
439.513622,1000,5825.570254
215.026821,296,5827.188045
94.525946,163,5828.077679
27.100278,66,5828.435838
404.346236,1000,5834.176931
503.581027,859,5838.773135
478.489142,999,5851.613111
39.507964,219,5853.032022
103.677717,92,5853.606963
14.47277,42,5853.879702
94.626224,378,5880.77491
82.201738,197,5882.001382
184.41011,440,5884.443608
433.091667,1000,5889.815325
444.62979,1000,5894.951271
252.234665,1000,5900.332743
7.810412,43,5900.565602
93.559804,385,5927.781807
21.671337,131,5929.904827
157.485735,1000,5935.431055
120.255527,473,5938.003371
203.230058,545,5940.877733
108.298481,553,5943.862243
17.132962,212,5944.954756
377.242673,1000,5974.315467
404.512046,752,5979.177418
112.620113,208,5980.545496
455.817036,1000,5988.43608
227.915967,554,5991.339081
256.2152,1000,5996.480074
26.392898,294,5998.004981
480.060131,1000,6028.590682
85.066841,118,6029.367441
48.037094,110,6030.090531
458.911853,1000,6036.524245
378.872438,743,6044.08245
249.286557,580,6047.18942
268.79998,809,6076.052617
115.909556,225,6077.63525
363.972154,1000,6084.319506
162.831613,460,6087.254664
497.259335,683,6090.972386
21.660802,40,6091.192422
224.719911,510,6093.955233
332.478379,1000,6108.139192
49.378347,110,6132.97239
260.192153,1000,6139.190767
411.447233,1000,6144.769986
165.609468,165,6145.614914
27.901335,64,6145.95141
11.797702,49,6146.214611
392.917017,1000,6151.61592
22.575994,143,6152.392596
4.33425,53,6152.679793
211.240396,409,6155.033545
577.3852,1000,6191.661879
143.845637,1000,6197.760021
114.912541,247,6199.113393
63.747661,223,6200.320916
37.449439,274,6201.803678
128.121762,341,6203.650361
182.507148,382,6205.716125
281.679697,625,6209.099824
151.027245,700,6235.656668
694.749261,1000,6242.230328
39.302207,112,6242.946325
403.820847,1000,6248.476795
317.517874,924,6253.611003
448.357181,1000,6282.142462
99.474386,133,6283.071638
213.122548,440,6286.143906
45.854268,76,6286.674108
-5.90474,37,6286.931748
84.609478,166,6288.04229
701.483901,1000,6302.4817
45.995148,97,6303.017716
99.197776,226,6304.266329
469.527458,1000,6309.865807
135.112058,160,6310.699268
41.746416,49,6310.955587
228.823718,509,6336.681116
33.83995,93,6337.326758
329.60148,624,6341.429801
44.904666,76,6341.847505
288.735063,788,6346.13435
477.268733,1000,6360.39706
59.588412,97,6360.93754
143.290501,241,6362.209242
148.427613,402,6364.352067
539.904803,1000,6394.952364
225.128318,314,6396.792522
252.393883,464,6399.260921
677.744698,1000,6404.827341
466.02328,849,6409.450428
223.460941,1000,6444.995876
30.173729,132,6445.899858
653.492193,1000,6451.500969
48.153329,71,6451.885632
348.443273,561,6455.128467
702.862021,1000,6460.497704
177.120913,277,6461.929382
469.732305,1000,6467.192643
11.28433,75,6489.535961
363.900071,1000,6505.788351
196.027306,413,6508.001114
51.738154,112,6508.612852
96.50363,163,6509.503351
107.551109,239,6510.779099
190.262387,208,6511.886369
204.103691,405,6514.117536
109.070605,124,6514.764432
363.572985,543,6517.753773
17.419234,1000,6546.89276
200.68817,231,6548.569836
622.82421,1000,6563.45113
693.379083,1000,6568.84811
29.537638,69,6569.225383
66.605084,196,6570.276203
102.303963,136,6571.016835
33.075658,152,6571.860848
102.351509,129,6572.570755
31.603148,65,6572.921824
510.451476,641,6576.776019
215.598464,258,6578.48485
677.628997,1000,6608.635938
16.333032,29,6608.789219
625.177883,1000,6614.008504
154.649438,293,6618.774578
512.173797,1000,6624.032337
148.08686,185,6625.04298
19.276769,131,6625.892438
-6.471741,16,6625.997529
94.133657,870,6655.464522
49.826397,518,6658.297731
747.031991,1000,6663.929459
724.256028,1000,6669.306668
399.064212,1000,6683.749768
290.547743,388,6710.909087
208.053389,457,6713.392157
77.015123,320,6715.064791
42.529796,58,6715.368386
275.062393,460,6717.904376
32.075253,128,6718.604338
79.569323,72,6718.96797
97.812723,199,6719.991068
32.841361,67,6720.327837
10.752378,45,6720.555169
-3.624684,11,6720.610534
200.848888,1000,6726.046762
28.265324,52,6726.358593
653.401119,1000,6732.410961
221.467325,432,6758.200286
553.590586,1000,6764.680479
574.084839,1000,6769.930593
501.393213,1000,6775.308191
10.142665,137,6776.125308
9.760171,99,6776.714177
21.274085,77,6777.181125
43.377242,54,6777.502899
601.047286,750,6804.903521
527.898423,594,6812.928364
280.163147,367,6814.920282
735.193017,988,6820.483161
676.726724,966,6826.05079
227.555768,384,6828.552614
114.226272,165,6829.62791
290.503729,356,6854.459446
499.072309,902,6859.588896
19.120469,181,6860.584848
16.221736,69,6860.964395
262.912522,355,6865.605081
182.813536,260,6867.035467
136.235699,180,6868.114367
-7.098443,10,6868.175434
63.951036,106,6868.810341
316.410198,771,6873.817316
180.208239,292,6875.824915
113.461728,227,6877.308873
380.731895,527,6880.75587
269.961079,361,6903.929231
282.358359,523,6906.713994
38.738854,89,6907.19654
194.278574,421,6909.472966
773.005199,972,6914.858374
480.562879,1000,6929.868693
137.422329,230,6931.340052
245.034743,279,6933.127933
219.328455,579,6957.751023
44.425792,81,6958.200404
189.524725,345,6960.138657
412.534401,564,6963.27048
13.109571,19,6963.372308
404.857704,591,6966.583647
625.423424,627,6969.987965
216.185981,187,6971.003259
390.134333,635,6974.829126
114.096732,90,6975.404812
766.63872,1000,7012.924937
413.406873,514,7016.199278
324.714575,1000,7021.525413
583.714312,1000,7027.476542
717.991447,1000,7033.858166
815.061655,997,7064.673929
651.50232,851,7069.457217
3.377095,21,7069.59375
-8.550118,47,7069.894325
87.075576,109,7070.596404
188.687929,488,7073.247981
640.598192,1000,7078.943735
-1.933854,41,7079.234789
758.308917,1000,7108.853572
36.655514,110,7109.448932
739.273388,863,7119.377151
431.842676,586,7122.593348
455.795633,640,7126.614707
135.096149,280,7128.599563
165.327023,222,7130.174685
727.804822,1000,7137.20115
309.881945,399,7161.206454
141.664317,130,7161.910287
420.391119,576,7165.016653
130.653566,475,7167.605294
648.752228,1000,7176.658925
60.482182,134,7177.523998
295.893039,502,7180.874663
191.516959,284,7182.846289
576.945779,715,7187.533106
474.912713,766,7214.238749
105.171934,192,7215.200176
569.494838,728,7219.02285
790.547373,1000,7224.770541
404.604736,372,7227.954484
920.495803,1000,7234.472121
26.362955,84,7235.037498
380.443696,626,7261.186593
9.155886,35,7261.374895
309.576671,375,7263.39716
715.050556,1000,7268.97552
497.178159,749,7273.300117
62.805401,56,7273.6597
448.903578,501,7276.880184
51.239826,62,7277.279288
179.777117,150,7278.245036
59.626475,218,7279.644354
536.554372,883,7308.54665
338.768829,673,7312.231421
317.74246,733,7316.489461
144.386744,302,7318.108864
181.961174,1000,7323.625773
462.184051,745,7328.456998
143.942677,462,7354.671478
202.241896,501,7365.993678
49.781276,149,7366.813497
262.172894,690,7370.644928
34.953095,90,7371.231766
361.491718,403,7373.859811
0.848907,24,7374.016192
765.907992,747,7379.22411
53.496877,77,7379.76572
700.917805,841,7385.336319
276.979185,295,7408.880627
648.830453,1000,7414.216323
73.917757,91,7414.685248
207.134061,345,7416.52811
51.400669,118,7425.694684
634.420598,1000,7432.761467
55.235025,151,7433.949098
87.993402,129,7434.961838
78.86136,88,7435.653544
401.237612,468,7439.226976
6.727073,32,7439.451045
103.894915,173,7440.66392
20.308548,37,7440.922521
51.180967,73,7441.435734
69.058968,125,7442.312426
-12.088485,41,7442.599619
536.073492,570,7465.45049
158.243543,202,7466.477911
172.979785,122,7467.113899
247.170452,291,7468.583015
30.081115,55,7468.865467
19.77779,37,7469.055328
279.466807,504,7471.679418
39.226962,1000,7480.48173
57.540464,111,7481.231809
153.993409,174,7482.532687
840.801407,787,7488.724946
22.659218,124,7489.699537
594.792599,1000,7517.467515
149.579311,144,7518.1818
16.011962,54,7518.457414
37.904945,108,7519.000047
447.866089,596,7522.069793
927.725695,1000,7527.556098
216.92327,266,7529.01258
122.800821,195,7530.080606
1189.337812,1000,7538.041949
234.104306,310,7563.065391
226.61268,364,7564.944407
643.820238,757,7568.941312
0.576609,34,7569.116266
50.533858,66,7569.454022
668.247993,714,7573.207985
417.160201,555,7576.620434
68.514512,129,7577.276064
192.162053,310,7578.832883
-4.016518,39,7579.027661
180.367232,196,7579.996385
136.746066,99,7580.54232
13.929448,46,7580.803527
993.558673,1000,7615.090043
80.161608,118,7615.71607
-18.256894,34,7615.897379
428.996729,410,7618.057505
389.606491,418,7620.246279
50.981474,89,7620.715154
-0.404568,23,7620.831272
56.712051,158,7621.667268
110.940948,94,7622.168252
46.019474,66,7622.512506
331.350761,336,7624.3247
539.98336,1000,7629.857772
850.812256,1000,7660.885779
0.585989,23,7661.010436
226.519442,273,7662.457014
9.231948,88,7662.939031
385.038728,580,7674.381847
542.226491,623,7677.787343
266.093165,430,7680.389597
518.984802,552,7684.00433
505.695737,538,7688.085348
619.621709,863,7715.465863
249.496064,236,7716.692303
202.209241,493,7719.253255
-0.413643,12,7719.313866
368.847943,400,7721.419023
209.836671,236,7722.702998
557.687964,601,7734.447606
58.700359,67,7734.911116
195.920326,268,7736.769953
24.883504,39,7737.040488
240.939498,251,7738.780802
1048.866636,1000,7745.648505
363.505759,589,7769.599752
50.065834,44,7769.83112
494.873271,604,7772.899135
229.022188,213,7773.956857
260.400687,236,7775.188969
914.481891,883,7780.02931
125.489494,135,7780.7721
981.659802,1000,7793.062898
1027.68767,1000,7821.070327
890.796661,967,7826.343292
318.127712,311,7827.997247
415.468738,392,7830.163588
51.011881,80,7830.588292
104.101184,118,7831.22854
-20.316901,22,7831.351896
411.550855,1000,7837.563443
203.057508,176,7838.711129
-6.883677,11,7838.783475
342.017278,428,7841.690519
138.85707,132,7842.591263
313.019797,377,7873.748631
205.495251,190,7874.763241
1079.51966,1000,7880.375776
208.917663,240,7881.771418
889.677162,850,7886.431588
10.939348,43,7886.689396
85.152218,75,7887.139503
226.810497,296,7889.076805
800.912238,718,7894.092043
52.000229,67,7894.561125
-2.266209,36,7894.813243
532.335989,670,7921.027298
494.839951,686,7925.015522
-1.747815,12,7925.079864
93.258142,125,7925.752348
31.021455,1000,7931.160674
10.645114,99,7931.792957
31.910557,123,7932.578232
549.036303,520,7935.907919
522.148305,456,7939.043421
341.046112,327,7941.573245
473.162968,476,7945.140236
624.905458,890,7971.433189
188.327464,198,7972.480057
472.977678,697,7977.099677
447.314349,531,7979.978961
193.183277,221,7981.187541
78.998115,125,7981.867058
123.805534,137,7982.607886
1209.234272,1000,7988.312963
577.658344,570,8016.333845
127.455123,122,8017.000502
-5.687151,509,8019.850569
522.648129,691,8023.397087
130.384606,162,8024.241767
147.612682,142,8024.992809
102.601328,158,8025.77356
68.902422,74,8026.136065
34.231977,31,8026.290051
124.549637,110,8026.848359
772.079235,750,8039.419753
983.647998,942,8045.56792
12.488921,18,8045.685771
131.753087,161,8046.759718
15.879341,50,8047.109877
241.674665,333,8072.216818
104.800989,168,8073.196741
269.605464,359,8075.065103
37.818449,55,8075.358766
36.459738,52,8075.62235
599.428684,532,8078.389916
14.416663,33,8078.569256
69.493967,104,8079.137064
162.446354,257,8080.557914
137.014294,133,8081.381256
617.274023,555,8084.531659
718.201629,673,8088.42335
235.803977,195,8090.613477
162.162728,223,8092.077334
748.331099,924,8120.849048
1131.441349,1000,8126.198035
232.817872,275,8127.68853
116.227938,141,8128.428564
325.945438,628,8131.811232
162.92668,188,8132.825132
348.03418,297,8134.566936
661.780284,693,8139.159663
146.431879,188,8140.302811
205.264309,222,8141.747794
