#{"t_start": 1718269164.626554, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
39.231322,1000,2011.379222
-55.973117,1000,2042.893262
32.232466,1000,2048.210357
75.972387,1000,2053.533551
-13.990467,1000,2058.728598
5.398833,335,2085.000484
29.454346,1000,2099.91224
-37.222381,1000,2105.262492
-21.176352,1000,2110.630643
24.696184,1000,2116.909917
19.616884,1000,2148.918117
57.498013,1000,2161.270377
-99.840764,806,2165.590575
17.458754,1000,2171.184315
3.469954,108,2171.883905
52.323964,1000,2203.836867
109.891797,1000,2208.974242
38.161642,1000,2221.384249
0.761474,1000,2227.21979
122.008482,1000,2259.304166
213.217449,1000,2264.754208
-33.431048,1000,2269.99861
50.410736,1000,2283.077533
-8.780016,78,2283.591943
-0.924371,1000,2315.15298
77.990245,1000,2320.502519
246.460253,1000,2325.94041
155.990172,1000,2331.373537
-39.879705,282,2340.402404
-96.048386,1000,2370.906764
-22.441304,97,2371.420847
117.99556,1000,2376.704683
77.832521,1000,2382.256628
38.927191,1000,2387.927384
73.846182,1000,2425.975275
8.832477,1000,2431.489646
60.549964,1000,2437.151869
63.688382,575,2440.824525
166.427439,1000,2469.955066
-8.437742,79,2470.363156
-6.589428,189,2471.417669
85.619259,1000,2476.696115
62.519564,1000,2490.273928
50.407326,1000,2496.737497
52.045014,1000,2525.472469
117.281376,1000,2531.080748
28.856766,1000,2536.834709
26.700762,1000,2549.997398
79.250814,335,2551.85624
267.435207,779,2579.07172
-111.155157,1000,2584.546013
-63.769723,1000,2590.211667
67.199221,1000,2603.723863
-4.203292,54,2604.026642
44.152975,618,2630.71975
5.785594,84,2631.184937
104.688087,1000,2636.766514
146.031084,1000,2642.535954
238.520846,1000,2649.22575
265.576875,1000,2676.715936
259.470518,786,2691.044385
-14.00054,1000,2697.345195
10.562376,1000,2703.117994
-9.77377,1000,2708.68679
-27.656793,1000,2737.02184
15.035936,68,2737.405145
-3.457653,1000,2751.47255
-101.184436,464,2754.18425
-32.404194,1000,2759.637071
125.775134,1000,2788.697755
29.865496,110,2789.306776
39.239535,1000,2795.248456
114.815323,1000,2809.449443
-52.208514,1000,2814.944937
70.388976,1000,2844.673892
-74.862482,1000,2851.034956
23.908035,584,2854.366655
85.784048,1000,2859.97455
51.736879,1000,2872.911065
157.607052,1000,2902.684388
371.720685,1000,2908.641454
-18.587822,1000,2914.297493
15.246526,48,2914.539876
62.596375,1000,2919.778667
38.742865,168,2928.929807
-14.773084,1000,2959.976616
-24.802761,1000,2965.407329
-116.13123,808,2969.805264
-65.31292,1000,2975.031414
87.850082,1000,3006.386091
-22.738208,632,3019.113794
31.451791,1000,3024.457342
86.217918,1000,3029.980798
-2.464188,534,3032.974202
75.753949,1000,3064.463648
115.710591,1000,3078.613645
23.657535,1000,3084.186036
130.791876,302,3085.846652
39.091189,1000,3091.974236
48.820707,899,3121.678375
122.037005,1000,3127.088487
17.216618,1000,3140.066666
69.987336,365,3142.482962
-3.605654,1000,3149.66765
-11.117566,329,3174.987365
46.674219,1000,3180.169739
159.220422,1000,3185.534889
19.040127,1000,3191.03853
25.946361,1000,3229.233366
-55.802354,1000,3234.54064
-2.156203,122,3235.179573
63.893742,1000,3241.395398
33.264481,301,3243.476878
128.310779,1000,3250.57721
21.192056,285,3252.403342
-24.980469,693,3287.360097
-51.425934,1000,3294.219255
17.106946,981,3301.113183
97.437409,1000,3307.920473
-20.327457,1000,3333.733757
36.071464,1000,3347.795252
102.486547,348,3350.240242
105.018788,1000,3356.826221
82.834217,176,3358.002239
-143.420894,1000,3364.097528
-24.290961,1000,3390.117045
168.636016,1000,3396.076766
12.852276,1000,3411.556948
239.692305,1000,3417.20768
58.97484,1000,3444.041613
84.750834,1000,3451.040335
180.290094,1000,3457.470622
15.001908,1000,3472.402683
288.925803,1000,3500.095162
27.500907,819,3505.814546
162.427662,1000,3511.815471
60.446914,1000,3517.299019
27.166501,1000,3555.929071
162.99323,1000,3562.24441
19.743883,1000,3567.602427
146.528947,1000,3572.851285
-3.94618,89,3573.30654
152.719723,1000,3603.053519
112.135769,1000,3618.194679
-112.823834,1000,3623.45895
179.669063,1000,3628.839287
294.248046,628,3632.686817
142.965942,1000,3663.472641
120.196495,1000,3677.487067
169.818876,1000,3683.220217
59.709341,1000,3689.640079
114.61819,1000,3719.617236
-12.133181,44,3719.867447
3.914141,220,3721.026986
136.881307,1000,3726.0113
152.334304,1000,3739.803565
31.745346,86,3740.345385
58.637796,1000,3771.759042
200.574931,1000,3777.01806
-3.931592,28,3777.164448
194.442149,389,3779.23674
-32.339905,1000,3784.756065
16.690025,210,3785.817051
24.321024,1000,3800.631888
19.290092,79,3801.247041
178.800787,1000,3829.574651
186.684973,1000,3834.852037
153.898,1000,3840.378107
10.118333,75,3840.902269
-54.905724,1000,3847.204048
14.309476,56,3847.540165
69.11999,135,3848.325907
2.405203,84,3848.81814
63.395712,1000,3885.600527
41.994884,1000,3891.082412
37.58775,548,3894.09109
21.83282,246,3895.582517
235.349202,1000,3902.156525
126.133697,1000,3931.536169
25.571379,1000,3944.551552
116.26745,387,3946.762642
94.749615,1000,3952.759252
215.044376,1000,3959.590951
96.591639,1000,3987.836159
-67.140613,342,3989.682806
18.106818,40,3989.882524
-3.891494,81,3990.28553
25.563811,36,3990.463627
179.202734,1000,4005.044652
115.448115,1000,4011.364062
-17.659774,288,4013.275893
174.03321,1000,4041.529936
70.528019,773,4046.0596
77.695757,134,4046.84817
60.855049,52,4047.154907
119.036902,402,4049.382252
-18.327196,40,4049.585086
5.225791,42,4049.798834
311.652148,1000,4063.845889
38.925343,1000,4070.495401
187.626378,1000,4099.188667
182.800025,1000,4104.700468
-11.516302,1000,4110.860576
144.0589,1000,4125.111274
123.393382,1000,4152.651555
79.34767,1000,4158.656604
75.464377,516,4161.92417
43.330852,54,4162.270604
158.702414,1000,4168.640261
163.488852,1000,4195.418562
132.064604,1000,4210.400639
25.558126,103,4211.100203
-3.22618,18,4211.226266
204.521335,1000,4217.491767
46.51174,1000,4223.17637
-4.29915,1000,4251.133461
77.773828,494,4253.824462
104.214634,1000,4268.714195
303.544134,1000,4275.159777
110.684222,221,4276.364562
91.283204,1000,4282.006745
72.46256,1000,4308.026571
8.942241,309,4310.011584
30.959524,27,4310.201639
99.30036,1000,4316.572765
83.114346,1000,4332.19627
16.418027,44,4332.442359
43.230707,81,4332.892735
117.082496,1000,4359.762966
40.47943,404,4362.371289
188.209564,662,4366.771014
167.032389,1000,4374.07025
70.564315,1000,4388.601608
12.453345,232,4389.8504
-205.190902,1000,4417.847027
37.178165,99,4418.54011
54.90431,962,4425.273265
141.81318,1000,4431.672238
223.689025,1000,4437.184425
171.394492,667,4460.914425
137.804675,1000,4468.109062
155.323478,1000,4475.137938
159.829184,1000,4482.070743
149.487901,232,4483.588993
375.324517,1000,4508.836436
64.805243,403,4511.413695
235.421561,1000,4526.395388
347.454417,1000,4532.920677
308.880779,1000,4539.227943
34.596276,71,4539.663868
-52.256009,289,4541.217965
65.650157,923,4567.097035
128.579409,1000,4583.945608
237.298485,621,4587.930202
168.623123,362,4590.144607
345.48061,1000,4595.436704
212.880733,632,4620.997205
154.517369,1000,4628.543818
10.987706,49,4628.870254
141.530416,1000,4635.527462
24.379003,65,4635.95936
33.479949,1000,4649.613121
224.059068,1000,4680.172242
118.042873,1000,4687.194864
175.666854,1000,4692.730894
355.12517,1000,4698.031004
37.718638,1000,4735.994798
23.771766,31,4736.1985
37.614984,122,4737.001403
-11.508,57,4737.37594
17.542667,62,4737.78371
132.092353,1000,4744.063123
107.641668,749,4748.161589
174.147434,1000,4753.60671
45.342036,403,4755.808819
25.287508,1000,4792.338429
190.500136,1000,4798.662479
280.892328,1000,4804.265733
72.817735,316,4806.018853
13.574704,188,4807.061568
214.714637,1000,4835.371169
215.962491,1000,4841.982136
74.233132,155,4842.998024
249.972081,1000,4857.550318
155.901695,1000,4863.059558
251.651352,1000,4891.312331
159.967693,368,4893.896979
239.452332,1000,4900.715839
236.111853,884,4914.306118
218.859947,1000,4919.806067
212.110885,1000,4949.046197
24.95043,341,4951.147732
33.01254,140,4951.960274
484.960128,1000,4957.460659
261.433965,1000,4963.276622
278.310015,1000,4970.194605
312.659964,1000,4998.43695
143.394919,1000,5004.8808
270.650144,1000,5010.82009
235.358089,1000,5016.250189
237.496555,1000,5053.228372
105.483863,119,5054.013669
158.893014,1000,5060.535459
223.954787,1000,5065.998986
296.025685,1000,5071.681929
76.562171,437,5074.152847
206.831821,1000,5110.833423
311.234654,1000,5116.703258
284.739695,350,5118.650138
30.660402,133,5119.390612
228.549713,1000,5125.050055
344.908104,1000,5153.794322
74.347034,317,5156.029285
8.524386,50,5156.378314
292.634477,1000,5162.79635
552.785011,1000,5176.394526
304.369854,1000,5182.142073
133.108266,217,5183.613884
166.051996,1000,5212.393026
91.504104,1000,5218.676133
30.214832,102,5219.257468
37.123881,80,5219.694954
272.325994,1000,5233.780984
317.792189,1000,5239.608481
121.03236,173,5265.187307
156.387616,302,5267.03812
24.852897,114,5267.63587
-62.553194,1000,5273.092791
-11.466662,65,5273.444163
10.196691,22,5273.562563
362.93435,1000,5278.988721
246.510758,1000,5285.089809
253.534553,1000,5314.575189
75.761309,125,5315.389783
41.314077,1000,5321.53993
439.659008,1000,5327.011889
53.699242,273,5328.481414
180.09959,1000,5333.89925
83.326238,746,5368.392205
25.318778,628,5372.13655
159.12763,1000,5377.601952
121.176259,454,5380.37429
119.557891,415,5382.787843
367.864069,1000,5388.253924
211.798137,1000,5416.380444
23.776631,54,5416.684156
195.861226,1000,5424.861643
244.929629,1000,5431.161835
22.996252,33,5431.389538
346.891961,1000,5437.589653
314.636246,423,5461.503743
305.309582,1000,5468.003769
355.474697,1000,5483.122065
143.835546,553,5486.656954
368.051138,1000,5492.195516
361.255461,1000,5519.599563
323.511511,1000,5526.225706
151.136669,1000,5532.771913
406.155713,1000,5547.059266
278.59386,1000,5576.418903
378.441338,639,5580.187774
324.637413,467,5583.138457
42.834417,360,5585.11421
369.776535,1000,5590.601864
8.817919,71,5591.038618
65.096863,98,5591.548161
329.134268,1000,5621.302078
-59.873161,1000,5628.121423
164.775343,485,5631.139627
332.957969,786,5635.484787
213.044325,470,5638.074785
39.903369,306,5639.751846
359.562421,1000,5667.631855
44.132846,386,5670.185738
27.466629,64,5670.637017
-39.907002,1000,5683.951127
61.714677,117,5684.584194
24.182846,53,5684.881372
296.993744,1000,5690.52705
479.424829,1000,5695.720112
64.050991,157,5696.575717
205.797807,1000,5727.097347
59.781946,188,5728.370516
144.667102,431,5730.783109
359.351515,1000,5741.976913
490.576341,1000,5747.181737
383.051911,1000,5777.693998
65.373956,98,5778.2464
458.765583,1000,5783.844977
143.229246,1000,5789.286452
16.129985,935,5795.670935
37.640519,75,5796.06822
305.027197,1000,5826.522758
462.189817,1000,5832.309226
23.649293,105,5832.86446
49.748137,568,5835.904613
74.453418,145,5836.684118
353.693269,632,5840.116739
7.177468,18,5840.225017
356.68307,584,5843.311671
360.024262,950,5881.1455
258.005819,442,5883.727486
271.756139,952,5888.835103
381.852826,787,5892.95336
5.687844,98,5893.444895
258.239087,1000,5898.72778
126.259597,216,5899.90073
-4.795267,13,5899.970724
453.874351,843,5931.100023
68.817633,80,5931.557498
188.408601,326,5933.359344
-1.200184,63,5933.703418
250.631769,1000,5939.12463
-26.902219,51,5939.388485
48.923719,134,5940.116337
2.280805,154,5940.914802
491.300246,1000,5946.276179
100.012219,141,5947.051458
462.444118,1000,5976.765666
13.944031,107,5977.454846
557.33394,1000,5985.838073
5.710146,54,5986.132883
158.586941,212,5987.308719
1.671901,27,5987.457099
5.334892,23,5987.58848
63.26932,128,5988.29356
163.102357,260,5989.675581
122.172173,210,5990.753453
263.200561,596,5993.837535
192.796021,601,5996.944607
347.017438,651,6024.809752
6.655388,312,6026.959585
297.740758,396,6029.56658
54.128888,116,6030.329631
183.201056,653,6034.73977
73.423636,132,6035.510794
101.128208,176,6036.531416
171.207615,669,6043.692888
75.169068,125,6044.356617
11.123733,83,6044.784956
129.443129,520,6047.596065
54.730031,183,6048.585995
146.312554,689,6076.989164
74.915931,169,6078.175529
11.050199,47,6078.510717
24.189556,171,6079.679674
222.125231,946,6085.885335
371.409212,1000,6091.542675
-3.3284,18,6091.635148
321.914495,523,6103.187926
278.564532,389,6105.308661
540.643516,740,6133.718813
223.371491,243,6135.358825
-7.157535,14,6135.449652
60.864727,269,6137.18588
289.818611,1000,6142.933949
334.832488,838,6147.280019
418.275307,763,6151.416467
270.48301,416,6153.673029
228.463463,881,6189.780365
287.11957,666,6193.492956
22.063864,79,6194.003058
239.723426,468,6197.012705
272.515982,450,6199.498171
130.993405,240,6200.799675
245.663391,300,6202.416028
12.151448,171,6203.347482
11.462073,49,6203.610777
60.91201,153,6204.438603
640.799192,1000,6209.85607
400.526211,929,6238.435764
247.477497,1000,6244.456674
291.056164,615,6247.774041
115.050602,247,6249.114626
44.414017,108,6249.703457
-19.063131,81,6250.14428
6.397759,18,6250.243548
230.356613,715,6254.22015
117.610308,242,6255.513382
293.486268,387,6280.318602
-40.50365,1000,6287.301847
538.139804,1000,6301.890216
410.298879,1000,6307.408235
104.581393,121,6308.146211
302.228623,425,6310.475195
616.542552,1000,6339.387984
244.182477,367,6341.690074
125.444971,1000,6347.139326
174.06253,1000,6361.410316
-9.776132,36,6361.601741
2.23532,80,6362.018671
252.786915,1000,6392.066572
567.119829,1000,6398.098627
582.457661,1000,6403.660348
52.794173,62,6403.993235
155.627038,338,6405.808688
397.386531,926,6410.883985
371.828884,618,6418.967296
-7.556665,11,6419.028063
219.620686,572,6447.833445
323.349775,332,6449.643026
505.34756,853,6454.402547
62.079799,120,6455.120038
-6.49297,15,6455.209324
571.480391,948,6460.302325
528.154486,707,6463.985473
241.906662,379,6466.020458
94.694015,210,6467.118178
268.078494,1000,6505.278598
235.418839,653,6508.812746
73.780073,107,6509.393344
50.422057,187,6510.399106
127.796198,305,6512.020447
220.190024,360,6513.993083
53.697594,545,6517.011536
9.663828,82,6517.424283
637.078729,1000,6546.436988
68.009524,182,6547.716846
426.503249,761,6552.880111
83.811763,120,6553.696817
478.877102,1000,6567.637383
244.906257,266,6569.061046
476.677491,679,6572.759096
248.682473,492,6575.507137
362.088157,395,6578.18852
36.190407,199,6603.830808
17.984627,29,6603.994111
486.154933,774,6608.433651
143.552116,292,6609.955627
378.329979,634,6613.284341
317.169651,707,6620.179125
527.83044,712,6623.936395
91.631091,442,6626.57696
310.983929,459,6653.712015
86.324297,235,6655.00372
677.152729,1000,6660.651278
632.327981,1000,6666.201409
399.80631,1000,6679.980567
5.966594,70,6680.425466
36.787461,187,6681.593878
312.940355,622,6710.327055
88.535081,97,6710.839269
45.542406,187,6711.881961
34.68963,71,6712.266553
56.060355,53,6712.557124
291.656789,542,6715.39358
336.801802,660,6719.000495
409.811512,1000,6724.170721
506.84563,751,6728.496756
-184.286392,1000,6757.844518
19.015686,148,6758.811626
205.651063,1000,6765.204079
553.676277,639,6768.528665
477.731196,1000,6773.885078
201.58564,257,6775.272888
2.599428,52,6775.555186
35.306689,36,6775.757583
606.130602,1000,6804.641284
262.178743,632,6812.935631
430.852559,590,6816.154876
465.626209,605,6819.448823
498.252242,1000,6825.219847
238.362196,541,6828.744633
159.152643,212,6830.125923
735.246183,843,6857.750582
175.653022,291,6859.348606
84.231544,114,6859.976258
95.926275,158,6860.846634
180.989537,294,6862.685865
14.246728,36,6862.907683
295.48211,439,6867.81598
20.222441,60,6868.176047
101.762806,216,6869.47256
25.131373,33,6869.670666
46.775556,122,6870.463726
179.092213,318,6872.545735
669.070504,1000,6879.214645
308.724536,500,6903.481823
73.268936,80,6903.879202
90.567396,97,6904.363082
517.787796,940,6909.429885
58.571068,60,6909.752937
52.372363,93,6910.254621
239.679887,297,6911.945903
345.302688,474,6914.550006
401.337632,486,6925.885537
117.220799,140,6926.857103
798.330722,1000,6933.492296
62.162569,108,6934.1868
314.791525,457,6958.007976
29.057794,46,6958.262078
98.04789,148,6959.08513
450.303968,672,6962.860864
325.78747,405,6965.049103
185.786302,272,6966.527368
116.814231,243,6967.845625
408.545352,596,6971.083798
383.500219,1000,6986.962087
609.756688,822,7013.580846
595.189572,1000,7019.423855
651.819881,821,7023.743897
607.790961,715,7028.309466
492.356849,693,7032.676679
727.655826,1000,7063.664898
254.966266,375,7065.827385
744.278906,841,7070.684342
83.035059,185,7071.749878
79.475726,72,7072.136042
461.983923,508,7074.813344
129.403939,170,7075.76395
46.553301,42,7075.989151
7.467097,46,7076.233836
138.757743,326,7078.099253
66.583615,61,7078.504225
968.615171,1000,7108.276325
705.682398,829,7112.763831
691.908937,1000,7123.516262
419.871584,476,7126.605358
278.674009,659,7131.278481
528.940021,601,7135.540723
660.189265,889,7162.568151
159.102847,235,7163.839433
286.010312,467,7166.36671
113.536256,244,7167.701303
656.730311,1000,7176.746788
578.374506,732,7181.63679
63.184656,97,7182.318344
550.377434,747,7187.232986
48.929699,87,7187.804115
7.531395,32,7188.012447
50.627062,49,7188.33383
436.736256,1000,7216.043776
87.131187,114,7216.648921
190.680626,274,7218.074645
347.356318,453,7220.539319
616.127502,815,7225.371397
149.501392,271,7227.126432
350.930293,397,7230.425962
-8.148776,8,7230.476478
-13.729176,29,7230.663221
0.339597,33,7230.875457
78.534402,138,7231.763093
135.115431,102,7232.41979
834.800475,846,7260.315233
521.73876,1000,7265.855876
398.781034,571,7268.974194
474.976484,589,7272.248651
337.448873,498,7275.444534
76.582911,118,7276.203794
587.121876,580,7279.931103
-4.409726,13,7280.014876
729.376674,1000,7309.519455
488.221467,1000,7315.063424
271.960092,329,7317.041061
86.266781,109,7317.622861
434.019449,1000,7323.129154
105.539713,187,7324.152141
-17.84579,132,7325.010341
418.300421,642,7329.294215
658.569216,838,7365.990939
251.592937,349,7367.927584
305.043642,528,7370.863317
511.229197,511,7374.195497
620.693447,758,7379.483221
62.638805,188,7380.80316
385.372688,340,7383.087284
537.369982,583,7386.947316
845.639078,1000,7413.895319
2.743237,14,7413.969168
644.242951,720,7426.505617
951.008391,1000,7433.648409
24.594182,46,7434.010218
424.410826,418,7437.295115
967.502621,1000,7463.874537
358.832641,460,7466.264368
-1.614737,24,7466.38844
20.512222,67,7466.726694
401.923091,340,7468.456972
12.936607,29,7468.604049
1043.810297,1000,7473.924575
185.244917,343,7475.845381
930.009347,1000,7486.124989
204.205907,231,7487.943543
198.401506,271,7490.075686
152.30983,212,7491.743065
446.426127,470,7516.216545
320.335235,287,7517.601878
40.655881,48,7517.831917
390.815082,479,7520.271765
3.570206,20,7520.37276
321.422926,652,7523.843991
33.932016,27,7523.990173
788.016855,1000,7529.465932
448.155112,489,7533.255837
228.87014,371,7536.015374
906.561852,1000,7565.323514
138.95747,269,7566.734529
206.761986,344,7568.564184
386.522775,397,7570.63539
5.356022,22,7570.746692
112.880025,132,7571.434284
40.962505,89,7571.883729
68.43081,88,7572.376974
199.382211,536,7575.65703
17.617215,23,7575.806001
456.817341,460,7578.193447
62.122397,64,7578.513077
59.761811,100,7579.008591
624.320815,575,7582.160939
9.41251,32,7582.370509
253.543146,278,7584.158129
14.653302,37,7609.160877
354.40701,431,7615.117048
273.210482,522,7617.884955
1014.296944,1000,7623.141825
15.102734,49,7623.40671
962.406452,1000,7628.941737
148.511346,178,7629.900025
290.04082,448,7632.435365
841.322776,1000,7663.325605
126.355729,133,7664.032487
145.677013,308,7665.647922
13.950042,43,7665.86921
74.755555,87,7674.731292
412.983942,1000,7680.431
1.217729,21,7680.56892
148.605324,182,7681.759935
9.335117,48,7682.072288
175.632843,221,7683.522601
645.372279,1000,7691.024901
107.024582,153,7692.102772
82.326814,365,7715.717522
671.75584,743,7719.57422
37.048888,42,7719.779599
870.448832,1000,7725.189919
702.287704,1000,7740.333491
1107.247932,995,7747.172323
312.383805,331,7769.43424
277.112054,305,7770.981568
36.04016,65,7771.304407
1005.257885,1000,7776.490595
389.263508,435,7778.873745
1108.53071,1000,7784.681314
356.346309,357,7793.10969
47.161924,109,7793.952866
47.590303,75,7794.532943
126.360947,144,7795.644423
30.590651,62,7796.076308
22.870791,46,7796.394875
170.061937,118,7797.214341
140.524671,148,7798.241518
180.614223,188,7820.531479
30.632524,116,7821.177746
854.808281,1000,7826.628753
884.754465,1000,7832.046704
368.371366,379,7834.327328
752.126844,746,7839.208445
1114.037368,1000,7874.444319
206.220049,259,7875.844646
234.931516,235,7877.112157
68.054904,102,7877.660275
280.769022,361,7879.781741
279.284288,409,7882.126122
5.565552,57,7882.431751
92.794855,172,7883.310774
30.861061,102,7883.831361
699.872724,640,7887.555158
538.081049,772,7892.735569
528.885971,442,7895.941715
22.245275,89,7896.564394
776.768609,1000,7924.480326
103.590612,140,7925.230897
-4.692163,11,7925.289742
1286.752745,1000,7930.676308
886.799969,1000,7937.021281
67.567907,122,7937.872073
-1.458849,32,7938.095145
670.410221,605,7942.663889
844.593009,1000,7970.27775
62.263307,67,7970.637497
1119.588557,1000,7976.849467
205.275502,184,7977.845091
35.708942,37,7978.045831
722.781003,724,7981.985265
104.152273,147,7982.779281
1068.355156,957,7988.213115
49.736604,114,7988.950065
1098.977171,1000,8019.308335
939.18074,911,8024.0326
193.353582,193,8025.052414
86.158389,193,8026.01387
144.423877,183,8026.922925
1043.503094,1000,8041.112989
33.278649,226,8042.587002
607.609248,497,8045.832216
273.560067,436,8071.773556
190.146476,214,8072.944231
478.242538,409,8075.142542
282.740377,318,8076.749734
-5.35908,13,8076.819603
737.206908,704,8080.648994
222.798645,214,8081.929712
469.567436,535,8085.008957
131.656202,377,8087.057848
356.753044,435,8090.727213
1034.906215,875,8119.395707
32.747442,34,8119.615009
41.257975,71,8120.053647
9.11365,46,8120.309693
486.517016,830,8124.779947
446.969765,467,8127.270082
38.429022,63,8127.607543
201.192084,348,8129.453907
23.624247,56,8129.751521
306.277888,349,8131.645691
90.552493,101,8132.193048
769.722617,629,8135.995945
4.595552,34,8136.233572
205.940237,215,8137.741114
69.518298,94,8138.333541
260.773091,262,8139.905759
343.396989,264,8141.596473
405.013008,750,8172.219372
342.019447,411,8174.627398
910.639456,816,8178.966383
214.38668,241,8180.222794
124.784498,141,8181.008118
225.997487,345,8182.929556
183.694336,111,8183.527775
113.751027,807,8188.502836
595.719013,591,8213.875284
342.861583,372,8216.25414
128.027936,119,8217.016282
1051.109825,1000,8231.935342
1054.854959,1000,8237.271886
45.945045,141,8238.050125
103.752608,108,8238.652254
