#{"t_start": 1718269164.6496968, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
55.203127,117,2319.789817
93.422353,1000,2325.153728
57.186192,1000,2330.657667
5.285345,754,2367.322106
14.493354,337,2369.134116
74.42129,163,2369.996547
118.537369,1000,2375.301891
86.987997,1000,2380.788038
41.262294,1000,2386.427974
81.872281,1000,2416.135325
132.101547,1000,2430.033432
36.442895,1000,2435.542123
32.943538,1000,2441.830045
36.565321,1000,2470.790855
91.826078,1000,2476.141528
5.094344,1000,2489.602832
39.5115,662,2493.87167
-77.138684,863,2499.180087
4.403066,1000,2527.731232
90.908671,1000,2533.757987
-12.518105,1000,2546.771574
-36.263199,688,2550.587643
31.12376,1000,2579.025238
42.397463,566,2582.143073
-31.289304,928,2587.199459
96.477817,1000,2593.097848
191.14391,1000,2606.640533
69.642081,1000,2635.235192
31.255977,1000,2640.831225
36.019916,1000,2647.402673
-27.615709,1000,2653.77451
165.170909,1000,2690.693887
41.187241,1000,2697.003867
65.205259,1000,2702.808451
41.829069,1000,2708.375387
-115.446111,813,2735.600525
-5.315214,36,2735.813019
-4.909798,1000,2749.953465
11.267018,40,2750.172046
8.557345,75,2750.590068
100.030579,1000,2756.195882
-45.380191,1000,2761.653136
-121.640607,1000,2790.780049
-57.054855,274,2792.375186
158.167958,1000,2798.470246
-72.395578,1000,2812.485389
-64.847127,1000,2817.893981
91.371292,1000,2848.164015
13.773493,1000,2854.105184
-39.847814,1000,2859.720778
47.952719,1000,2872.673388
13.430469,1000,2902.409016
-30.53817,191,2903.617187
133.858272,1000,2909.456468
-35.310762,245,2910.815817
160.200875,1000,2916.338384
242.002731,1000,2929.88123
71.281237,1000,2960.945149
50.227906,314,2962.647951
68.305912,1000,2968.027298
110.219074,1000,2973.375839
-39.477758,1000,3004.261049
166.364344,1000,3019.390507
24.937016,1000,3024.731699
59.224172,1000,3030.264028
-3.991217,1000,3061.75883
-22.498068,1000,3067.265959
9.986338,759,3080.127228
85.456075,1000,3085.698158
44.837474,1000,3091.79119
34.278648,428,3119.01434
-85.709607,1000,3124.380108
29.486375,1000,3129.717143
145.056011,1000,3143.397015
15.706258,886,3149.85533
18.477873,818,3177.588026
95.454311,1000,3182.906191
54.91245,1000,3188.263289
-89.797881,1000,3203.633832
95.490004,1000,3231.948347
-0.042195,1000,3237.505281
108.245916,596,3241.312411
161.995469,490,3244.700831
80.183341,1000,3251.706376
197.149109,1000,3288.65461
36.590907,1000,3295.6094
9.825293,1000,3302.634592
71.020947,1000,3309.317583
206.088794,1000,3334.950025
21.209478,1000,3349.316998
98.644528,1000,3355.962668
36.918024,1000,3362.397701
42.726716,1000,3388.26599
122.203715,347,3390.34638
107.299518,292,3392.056334
-61.964324,1000,3407.532137
74.321251,132,3408.370093
7.129087,1000,3414.233395
17.185942,1000,3440.473695
-1.65324,1000,3447.336734
64.898634,1000,3453.974498
46.624616,1000,3469.210834
247.120051,1000,3496.691885
102.395086,1000,3503.325597
36.298239,419,3506.235512
84.071614,1000,3512.154316
10.556482,31,3512.32199
50.005393,694,3516.135317
-14.222994,139,3516.901314
-17.509337,554,3528.530879
25.540515,1000,3559.119345
14.818562,49,3559.439142
82.377191,1000,3565.124402
5.404415,1000,3570.462774
71.454082,1000,3575.553859
34.49706,1000,3615.188157
-10.330907,174,3616.145506
304.420969,968,3621.248575
90.662276,1000,3626.548701
34.4258,1000,3632.394349
240.756616,1000,3663.217395
29.056645,434,3665.644162
6.67329,1000,3679.574856
295.379008,1000,3685.530526
43.943013,1000,3715.790698
65.376116,1000,3721.643012
18.54051,289,3723.069966
26.771325,691,3726.557264
263.178731,1000,3740.469848
11.644436,40,3740.734733
235.555317,1000,3772.064766
398.292923,1000,3777.330046
-106.053589,764,3781.604694
83.131865,1000,3786.794565
72.313354,140,3787.502522
147.253717,1000,3803.257961
2.743071,1000,3830.912129
21.087505,1000,3836.259835
122.089086,1000,3842.182682
41.713129,1000,3848.274072
21.406549,1000,3885.061456
83.69976,1000,3890.572294
43.658082,1000,3896.321641
-0.364524,57,3896.691084
183.906587,1000,3903.36475
184.847355,1000,3932.408438
57.638369,107,3932.970759
21.931711,299,3942.160141
109.770808,1000,3947.813416
15.430429,107,3948.423944
89.599801,1000,3954.829483
62.006985,1000,3983.81167
156.957007,1000,3989.447068
236.312923,626,3992.648768
98.097326,1000,4007.68918
116.420417,1000,4014.210197
20.213696,1000,4042.278842
53.463242,1000,4048.177998
213.558414,1000,4053.355705
101.603851,1000,4068.370963
55.868323,1000,4097.50211
248.588649,1000,4102.99019
209.485372,1000,4108.746204
95.110645,846,4114.096282
-8.415351,307,4124.18151
34.301011,193,4125.356137
13.804126,93,4125.941843
279.422299,1000,4153.375837
45.334766,1000,4159.464836
-22.944813,1000,4165.826381
96.020629,1000,4172.139984
16.41534,35,4172.341177
31.816656,1000,4207.899765
362.206669,1000,4214.184758
131.592449,1000,4220.37711
263.219104,947,4225.492847
86.558975,1000,4253.432266
72.501801,297,4255.074593
162.652261,1000,4270.111157
98.830443,1000,4276.386099
33.560916,56,4276.696891
84.150298,480,4279.316306
136.536772,1000,4305.48577
428.594095,994,4311.608045
50.558695,320,4313.667247
112.343504,732,4327.600726
293.277704,454,4330.549579
-26.195197,42,4330.785103
168.140643,1000,4336.544755
7.942123,835,4362.710818
167.683748,1000,4369.51303
135.696272,1000,4376.62105
-18.817483,1000,4390.781413
199.36988,1000,4418.958906
155.943842,1000,4425.952802
72.153661,1000,4432.194067
302.778242,1000,4437.731751
143.083907,1000,4463.815872
216.472043,950,4470.794764
281.949103,1000,4477.815807
59.46346,1000,4484.561222
160.255673,1000,4509.748458
154.07966,1000,4524.621442
184.22116,1000,4531.279349
37.214118,1000,4537.689615
356.47708,1000,4563.788922
130.151877,1000,4570.284482
23.913512,109,4571.084243
172.17662,1000,4587.60659
145.449056,1000,4593.296965
104.659684,1000,4620.67883
140.844374,1000,4628.254742
0.972181,31,4628.461239
190.172352,1000,4635.118834
243.634424,1000,4648.931711
3.042116,97,4649.444638
-14.536247,1000,4679.964239
133.060964,1000,4687.029865
-78.154629,1000,4692.577598
181.370654,1000,4697.862292
157.7936,1000,4735.801889
220.875419,1000,4742.368259
375.219335,1000,4747.888401
-44.072083,1000,4753.322917
148.91505,1000,4780.716348
213.507562,1000,4795.850794
35.825498,74,4796.324585
52.628275,61,4796.662945
119.276617,1000,4802.523422
339.125633,758,4806.697814
68.617899,1000,4812.256085
230.443892,1000,4841.573257
299.427057,1000,4856.273777
197.18336,1000,4861.835798
73.802965,1000,4867.322219
62.801893,92,4867.83117
50.83564,1000,4897.437702
122.124899,1000,4903.518362
274.617186,1000,4917.728451
0.813366,130,4918.435336
-10.930363,15,4918.517845
43.556113,235,4919.806778
31.675738,65,4920.161549
262.764543,1000,4949.46847
237.99369,1000,4955.158401
177.124724,1000,4960.681735
188.430921,1000,4967.920549
145.496812,1000,4995.75092
127.890644,182,4996.928539
93.690209,527,5000.334241
0.863079,49,5000.650161
158.252858,236,5002.17488
39.71572,70,5002.627527
154.99895,690,5006.950092
187.244347,1000,5012.595586
5.109302,47,5012.831849
186.56261,640,5016.410529
16.14455,68,5016.787409
196.843663,1000,5053.847095
224.855831,1000,5060.378905
176.375277,1000,5065.855897
87.177989,1000,5071.535408
223.621828,1000,5098.030735
138.356139,1000,5114.227374
229.129995,1000,5119.688478
32.262737,81,5120.129453
1.004,154,5120.978523
240.475923,1000,5126.745079
424.535532,1000,5155.837507
310.77184,676,5160.39194
251.932587,1000,5174.176019
149.02027,1000,5179.66295
177.892105,307,5181.512297
205.659804,1000,5210.417657
32.64022,84,5210.922647
213.214451,1000,5217.434672
239.993537,1000,5222.917324
418.430621,1000,5237.059741
361.403068,1000,5267.63919
293.250784,1000,5273.096588
101.228169,266,5274.563449
137.394825,231,5275.810687
-12.361488,141,5276.578508
171.324093,632,5279.967327
-12.455619,23,5280.09037
108.818937,252,5281.446988
83.838538,1000,5311.029567
423.689376,1000,5317.569601
-0.941374,68,5317.98445
221.188855,664,5321.960989
95.256024,1000,5327.360969
172.481437,1000,5332.749187
71.642524,324,5334.539152
75.475121,135,5356.370108
464.560039,1000,5371.481709
286.461249,1000,5376.93481
265.004357,1000,5382.838116
17.65494,94,5383.353766
9.999318,17,5383.44695
207.421988,906,5410.688758
21.005132,196,5411.955663
202.235867,791,5416.453446
266.224971,1000,5424.652018
19.61955,78,5425.043852
132.258697,323,5426.908323
405.977466,1000,5433.712041
414.865558,931,5460.436431
36.580231,49,5460.752385
50.869666,163,5461.840711
74.695627,364,5464.167304
362.610226,1000,5470.706849
424.486835,1000,5485.757561
441.166007,1000,5491.40234
158.50276,253,5492.896306
-5.111037,13,5492.977266
48.504753,97,5514.182526
-7.247088,59,5514.58983
414.310707,1000,5521.565538
26.343925,39,5521.812971
244.452391,1000,5528.320885
335.654986,1000,5543.397932
20.239068,91,5543.865755
599.33586,993,5572.504436
256.035722,1000,5578.786318
349.49123,1000,5584.769881
233.215506,628,5588.212852
86.479929,124,5588.893694
353.8564,1000,5594.27905
441.520305,1000,5625.033953
14.616052,31,5625.243736
462.2012,1000,5631.498222
583.680801,1000,5637.018737
271.669125,590,5640.261502
129.264482,171,5641.15413
22.295152,185,5642.142061
100.879498,317,5666.093927
161.894211,465,5669.161947
316.126938,1000,5682.755886
16.40337,64,5683.107793
158.046818,1000,5688.798449
195.648213,270,5690.243149
414.044435,725,5694.00527
506.381318,1000,5723.69194
281.776349,1000,5730.217373
378.95877,1000,5741.410134
292.496741,1000,5746.645075
314.163609,665,5774.962433
469.346884,662,5778.922269
73.966134,100,5779.468643
482.135947,1000,5785.054658
343.567643,826,5789.559309
137.319523,241,5792.245374
125.689084,378,5794.281137
270.235529,1000,5824.525824
413.888011,1000,5830.159479
443.359852,1000,5835.828004
107.509717,161,5836.694629
181.47555,283,5838.190192
129.055184,131,5838.907831
406.30832,693,5842.649483
19.399852,37,5842.842356
240.787133,815,5879.795069
228.914098,918,5885.084558
-15.877822,85,5885.533849
297.272149,645,5889.002774
-1.845091,43,5889.244377
677.37897,920,5893.987847
308.106275,540,5896.831188
-0.858821,74,5897.22522
383.753916,1000,5927.744474
278.427269,1000,5934.70745
248.601167,607,5938.020307
464.963021,1000,5943.34378
234.582818,376,5945.327281
372.828849,959,5974.471465
18.090632,31,5974.672088
262.607443,738,5979.446187
506.70386,1000,5987.530414
-6.883622,11,5987.594683
383.209457,1000,5992.834204
-2.558416,202,5993.883697
225.779951,1000,6023.108526
134.492989,209,6024.57611
50.679074,745,6029.590583
42.14006,197,6030.886421
141.839208,196,6032.226211
13.532378,30,6032.438376
416.491588,1000,6042.034315
269.503033,398,6044.120958
319.36396,797,6048.391372
242.587013,402,6050.566454
150.195709,150,6075.776025
58.389701,118,6076.607924
205.180594,558,6080.502049
18.673184,49,6080.848285
103.709971,202,6082.165954
418.402841,1000,6088.42035
6.548394,881,6093.166356
280.224528,502,6104.624403
45.25411,143,6105.401618
265.294244,508,6108.184008
155.279742,456,6135.349614
621.679969,1000,6141.328862
51.139621,577,6144.416829
-0.347868,181,6145.361748
93.17838,266,6146.746851
541.970493,1000,6152.161805
655.112196,1000,6188.817308
44.800747,56,6189.19488
338.1689,757,6193.419351
198.610174,579,6197.139338
70.380501,86,6197.614542
547.867589,1000,6203.04656
327.773025,993,6208.417823
234.775073,1000,6236.862261
103.701381,313,6239.145503
21.894009,88,6239.665876
98.602522,163,6240.617461
266.381896,1000,6246.445323
179.583106,379,6248.507042
125.012122,252,6249.876656
100.202638,131,6250.588427
421.970243,1000,6256.090971
205.16187,384,6281.051333
650.925849,1000,6287.999353
604.701242,778,6301.245426
202.070042,532,6304.177218
132.53806,203,6305.284198
249.114259,621,6308.866925
640.949067,1000,6337.270313
3.595688,62,6337.701799
29.028023,45,6338.016877
-9.826436,243,6339.664132
5.013148,280,6341.442747
64.891977,118,6342.09425
343.447036,1000,6347.554629
80.973772,127,6348.249085
689.631836,1000,6362.447051
309.825882,371,6364.431316
12.583158,42,6364.666948
67.222794,119,6365.403994
768.693543,1000,6396.001844
50.691155,86,6396.51597
248.951576,436,6398.829422
254.99723,1000,6404.398977
20.378666,73,6404.790189
334.190922,386,6406.895508
136.917887,134,6407.630336
660.9516,1000,6417.780663
230.575131,452,6445.768741
24.476682,29,6445.958308
274.975111,403,6448.316298
98.458673,189,6449.343784
2.556626,93,6449.850168
504.848741,787,6454.23315
178.938312,230,6455.618344
162.296666,527,6458.44262
-0.201226,121,6459.067787
40.412204,45,6459.307678
198.25948,234,6460.54981
14.830615,142,6461.306362
215.562524,323,6462.974183
77.982985,59,6463.289124
149.425293,277,6464.703413
368.168299,383,6466.778519
136.966301,354,6491.014466
30.223748,56,6491.452751
472.406551,1000,6507.143229
441.075764,1000,6512.535449
4.125681,45,6512.785875
220.223139,418,6515.056207
245.666073,408,6517.297613
1.415398,183,6518.294569
251.402403,308,6519.879443
735.82668,1000,6549.679368
56.204656,389,6552.276631
608.290694,608,6564.387406
331.018304,625,6567.779364
99.766002,144,6568.548057
521.553265,839,6573.104275
434.377569,914,6578.775899
402.920423,771,6607.689692
892.212412,1000,6612.945458
14.616808,53,6613.217835
758.568835,1000,6621.63344
207.199663,421,6623.876739
690.341474,1000,6654.189174
68.639249,457,6656.696496
-5.392492,79,6657.139116
299.733736,350,6659.065752
369.23231,649,6662.769554
555.032346,1000,6668.224051
184.993225,248,6669.489699
99.299957,235,6679.17831
487.916457,1000,6710.284235
156.192144,319,6712.029359
180.716347,310,6713.672123
49.794541,64,6714.004623
532.1572,757,6718.109837
574.625499,676,6721.586909
36.201568,114,6722.179212
130.599166,481,6724.736612
450.379344,1000,6730.387794
356.808341,1000,6760.145855
95.20713,186,6761.406581
253.421478,477,6764.492812
174.12495,246,6765.811107
322.78489,474,6768.267981
363.431847,1000,6773.599236
315.598446,479,6776.274328
792.739368,1000,6805.186635
605.147602,752,6814.041983
-1.696767,29,6814.197797
320.099332,431,6816.545691
15.792386,74,6816.947331
-7.86794,35,6817.13616
252.540877,221,6818.351823
983.257008,1000,6824.057847
621.493478,1000,6830.416777
94.309788,160,6854.071939
662.167312,1000,6859.734044
11.805241,122,6860.406045
442.364533,628,6866.528527
20.513857,41,6866.756157
350.629596,682,6870.933461
31.395952,85,6871.490449
125.732209,109,6872.203387
-32.183212,106,6872.898111
207.820144,315,6875.065748
513.157503,704,6879.689569
34.945713,85,6880.245084
667.598481,1000,6906.941589
653.474881,1000,6912.451798
613.6442,717,6916.34747
491.356801,1000,6931.617874
48.474882,96,6932.231721
294.980484,365,6934.577433
350.919382,429,6958.184385
-3.654882,12,6958.251072
289.617977,378,6960.373492
118.853677,202,6961.53942
120.509366,299,6963.162089
116.098452,175,6964.109551
773.686691,665,6967.720792
679.967437,1000,6973.364297
269.639941,678,6987.345816
476.872958,1000,7015.08482
340.007954,335,7017.195618
52.71767,112,7017.761969
360.883816,457,7020.150912
479.750286,715,7023.955852
601.076446,863,7029.377809
51.945104,74,7029.792098
246.255736,402,7032.455241
88.761409,131,7033.323399
251.920761,244,7034.94432
142.826287,227,7058.631658
184.202388,433,7063.67551
513.072439,1000,7069.305088
100.642058,112,7070.025665
244.789599,320,7071.918525
230.967099,355,7073.793831
188.896868,261,7075.203982
112.283402,225,7076.415092
477.160419,699,7080.939273
8.949556,30,7081.152614
649.340463,1000,7110.346315
61.35949,202,7111.415786
395.497364,434,7113.753459
747.967984,1000,7124.628129
164.595001,147,7125.600305
459.984861,590,7129.76833
966.942946,1000,7136.826761
424.135016,491,7161.421028
155.237213,337,7163.226502
496.974125,1000,7168.729776
709.924195,1000,7177.900101
870.636161,1000,7184.633659
96.254071,103,7185.307734
153.570763,169,7186.409837
175.629395,1000,7214.577433
27.756369,64,7214.893248
288.608001,317,7216.50055
847.404755,1000,7221.884186
365.278495,438,7224.525948
246.926261,655,7229.5226
88.83821,125,7230.306278
138.748742,188,7231.51581
52.54005,77,7232.011886
547.924899,819,7259.826748
22.736368,155,7260.660871
-6.277958,11,7260.720503
151.717911,1000,7266.283549
374.866717,545,7269.239692
450.528272,1000,7275.203605
7.816569,35,7275.428792
623.651474,555,7278.998714
685.929364,1000,7308.652495
186.712082,450,7311.098602
645.854667,870,7316.108345
80.111437,328,7317.889828
869.846204,913,7322.921394
280.577045,379,7325.170711
31.434373,56,7325.536847
516.817746,1000,7355.214971
35.918736,60,7355.571536
193.619895,314,7365.847601
685.127052,1000,7371.499587
337.112549,450,7374.434072
12.988875,33,7374.64765
468.993445,619,7378.996647
1040.72576,1000,7385.685144
0.245709,42,7385.979187
310.133741,416,7410.052059
172.248994,470,7412.526943
9.120671,108,7413.104109
8.166995,21,7413.213775
48.534231,126,7413.904886
569.179527,517,7416.656734
28.519443,52,7416.942894
459.654236,585,7429.486793
572.179456,647,7434.199936
705.748679,1000,7441.671975
325.504047,360,7463.680518
895.593689,862,7468.125868
156.96861,431,7470.349065
1022.208193,1000,7475.815846
202.353665,307,7480.793159
611.674662,1000,7488.511954
59.344538,68,7489.047058
413.121728,633,7515.225645
3.192322,54,7515.530747
763.828626,1000,7520.565385
941.429467,994,7525.925185
29.13159,34,7526.107377
265.58815,299,7527.751438
3.21134,74,7528.153585
394.325126,405,7530.381522
74.740006,104,7531.06598
730.26108,900,7538.4401
84.32322,154,7562.550588
44.846888,238,7563.802384
717.280756,688,7567.364511
31.230803,57,7567.684016
19.92057,25,7567.81731
286.100828,313,7569.469358
234.203263,312,7571.084293
392.742175,385,7573.122817
156.555111,228,7574.507154
206.116912,190,7575.807795
125.618047,177,7576.753511
14.527269,23,7576.87026
96.686554,105,7577.404288
378.003519,447,7579.639161
716.711875,1000,7613.906685
588.903641,714,7617.711021
179.26469,261,7619.082108
497.579937,533,7621.874216
145.338837,195,7622.907724
212.000518,255,7624.285716
314.083805,296,7625.906668
782.857181,1000,7631.441108
529.889365,894,7661.863843
392.274146,535,7664.714384
202.527225,282,7674.577593
16.103054,54,7674.870883
35.64389,61,7675.20095
205.738941,215,7676.382815
332.650415,463,7678.904764
176.781064,180,7680.076549
261.131913,330,7682.233531
1104.035018,1000,7689.556582
655.944601,546,7693.485966
633.06878,562,7717.78967
317.516689,1000,7723.049283
936.087202,1000,7737.622868
254.149437,243,7739.306615
214.568909,288,7741.246476
1034.66643,1000,7748.177158
416.97335,561,7771.325989
914.050702,1000,7776.509987
807.546709,1000,7782.012692
749.159591,1000,7794.757937
306.591729,410,7797.692327
1248.849274,1000,7824.597341
656.412372,1000,7829.979491
734.903086,792,7834.520246
153.661989,140,7835.435775
289.004457,321,7837.5316
211.226094,329,7839.726171
291.925483,360,7842.145847
10.909327,32,7842.365647
303.769183,360,7854.051207
860.643669,703,7877.295758
38.842872,91,7877.797675
584.624468,552,7881.018733
182.225519,190,7882.098192
597.064545,1000,7887.71821
91.382841,90,7888.3114
108.182022,118,7889.089276
26.173596,145,7890.056809
316.693111,497,7893.540854
148.757006,193,7894.916425
16.290942,57,7895.317459
443.48191,487,7920.457299
989.56259,834,7925.241025
938.753729,1000,7930.625715
252.230284,302,7932.459686
79.725997,145,7933.38743
73.337644,81,7933.906032
638.681177,519,7937.291931
793.474343,942,7944.378042
108.218086,164,7945.496741
132.884623,87,7946.098275
69.120603,407,7969.662336
1239.933945,959,7974.731109
360.269717,299,7977.228913
1067.340604,1000,7982.655364
63.459932,60,7982.985412
668.248409,699,7986.794466
432.341021,458,7989.756609
-12.062405,13,7989.840306
352.15243,386,8016.637639
200.174592,310,8018.415884
888.97365,938,8023.305375
500.337549,455,8025.659061
178.702375,202,8026.664475
249.848494,408,8036.915314
346.937108,1000,8043.439407
885.103344,1000,8072.850269
46.222016,40,8073.095163
192.144937,171,8074.077017
1050.566597,1000,8079.265382
337.587878,412,8081.645974
403.230168,459,8084.18422
766.132722,844,8089.185536
280.461343,266,8091.846002
905.639786,835,8120.190824
71.470239,103,8120.754217
33.145353,46,8121.004391
67.87001,57,8121.330208
95.614432,158,8122.177504
768.601939,844,8126.674158
498.980386,511,8129.403038
90.800358,102,8129.944979
131.771731,177,8130.904593
932.565861,863,8135.980752
72.75096,78,8136.526491
50.231049,363,8138.905262
1085.455815,1000,8171.062565
948.933496,807,8175.797592
418.383857,1000,8181.127874
134.965208,162,8182.03731
301.942416,324,8183.781424
154.57044,284,8185.452088
43.611493,49,8185.766994
1061.403815,1000,8213.763007
59.660725,591,8217.545138
-7.350338,17,8217.6538
374.718944,314,8219.768818
841.028437,693,8232.486229
225.253996,260,8233.840128
1050.440454,1000,8239.442156
1292.600083,1000,8245.920726
236.794869,241,8271.419458
1137.698266,1000,8277.328686
979.361688,1000,8282.992673
143.794825,121,8283.614822
403.671559,384,8285.545479
272.445737,302,8287.162096
1.223861,14,8287.234874
315.884736,363,8289.182478
197.98981,196,8290.238557
263.255007,231,8291.496262
863.994611,1000,8321.553852
149.768314,145,8322.458345
608.390681,622,8326.108154
46.944184,89,8326.589068
81.959618,73,8326.991031
41.268253,63,8327.341222
437.491867,420,8329.627384
128.286193,91,8330.098073
174.851171,261,8331.448769
109.575144,103,8331.977266
228.887711,212,8333.092369
1135.094504,909,8345.401249
1108.732718,976,8375.018485
90.829063,85,8375.474169
-1.106979,12,8375.539626
56.448318,90,8376.022049
462.507346,594,8379.226877
206.355668,281,8380.742381
51.94858,121,8381.394979
863.642902,779,8385.533205
342.8348,385,8387.646789
847.200669,1000,8395.433866
31.635028,68,8395.841889
242.078104,253,8418.860602
1310.214993,1000,8425.354198
414.304957,311,8427.390908
1136.570324,1000,8433.143073
20.439472,25,8433.280962
150.766824,142,8434.057705
34.719603,73,8434.456818
1090.97947,958,8440.330288
428.330189,595,8465.317562
21.677484,33,8465.496397
593.709533,784,8471.443602
380.573527,336,8473.491946
182.726533,229,8474.852135
111.672673,117,8475.542184
