#{"t_start": 1718269164.752269, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
125.461163,329,5117.218228
25.529277,68,5117.598235
334.866063,1000,5123.124253
-1.58637,32,5123.301043
257.333924,1000,5151.781771
317.439389,1000,5158.728688
222.496558,1000,5172.802079
13.128962,37,5173.002427
2.820022,31,5173.16568
30.481323,244,5174.491423
290.163814,731,5178.5011
285.020851,1000,5207.147201
12.665834,31,5207.367638
35.416275,236,5208.914053
52.678638,53,5209.231991
186.947621,531,5212.541072
390.928904,760,5217.473802
255.397242,1000,5222.958026
133.301285,304,5233.261874
278.144379,710,5237.178257
285.308738,1000,5267.750033
13.701906,210,5268.897117
84.097979,253,5270.281981
-6.486744,15,5270.36304
-132.020843,1000,5275.821622
14.856315,53,5276.110494
328.04446,1000,5281.488393
37.562708,57,5281.813199
256.218061,1000,5311.495193
290.240972,1000,5317.964292
60.2998,282,5319.51505
221.194897,931,5324.926466
113.220408,502,5327.607692
366.1351,1000,5333.022573
101.982724,167,5333.941112
0.162824,132,5355.668956
43.488737,110,5356.371001
25.956975,319,5367.298356
367.759611,1000,5373.188416
313.293035,1000,5378.808823
97.159119,243,5380.289051
300.760922,1000,5385.890553
211.053168,791,5412.862647
265.115422,1000,5421.093384
31.750792,57,5421.411632
8.952894,142,5422.185559
77.67116,224,5423.417851
101.636284,1000,5429.382223
155.761843,1000,5435.945982
238.83882,1000,5463.334222
10.924236,32,5463.528599
312.718044,586,5467.278542
-4.135618,177,5468.470307
42.127421,94,5469.087929
237.507206,1000,5484.146111
376.558913,1000,5490.023998
4.413372,48,5490.289819
132.585199,396,5492.53264
185.371003,758,5518.307066
333.427568,1000,5525.018079
112.789166,487,5528.199027
-13.946941,1000,5543.279512
409.875412,1000,5571.847786
26.300303,238,5573.344893
90.996341,369,5575.863078
32.476018,215,5577.146957
318.695921,787,5581.910072
1.823172,27,5582.084508
225.483341,1000,5587.677689
125.664993,178,5588.65528
368.459991,1000,5594.045189
211.932959,1000,5624.756685
99.382001,722,5629.41964
27.858144,1000,5635.086789
146.282357,378,5637.167049
66.772752,53,5637.461991
357.113114,1000,5642.85609
430.694601,1000,5679.1766
91.176513,392,5681.341732
236.507877,754,5685.463407
135.230599,565,5688.78374
101.509743,766,5692.801302
38.105487,433,5695.035136
415.875241,1000,5725.135515
23.334131,25,5725.309492
121.022197,276,5727.248613
110.951538,109,5727.990901
99.283193,1000,5739.310119
53.413814,218,5740.479765
210.281529,297,5742.087445
5.689485,62,5742.429064
376.426663,1000,5747.666997
257.142217,440,5774.761527
249.025311,1000,5780.560185
283.658518,1000,5786.144295
456.804656,1000,5792.973463
340.057196,1000,5798.330546
96.928498,281,5824.803494
248.726503,393,5827.014717
398.828206,886,5832.171902
404.801532,1000,5837.507751
108.053127,433,5839.879019
28.854723,1000,5852.905051
225.993089,500,5880.578288
154.866574,321,5882.574096
134.387626,390,5884.669592
246.049764,400,5886.783273
-12.028914,37,5886.980455
14.818853,105,5887.549088
234.146412,750,5891.572402
16.289262,25,5891.703011
15.077536,48,5891.941046
115.359069,212,5893.005388
276.108285,665,5896.451777
45.68669,80,5896.889604
-69.900073,621,5900.255504
-8.28504,1000,5932.273086
340.010795,1000,5937.753737
605.222968,1000,5943.087052
35.851964,122,5943.745891
411.840412,1000,5949.084804
131.567994,314,5974.827206
47.229489,98,5975.461716
407.909667,764,5980.423118
18.405635,111,5981.154302
477.53045,1000,5988.92954
252.721711,406,5991.046976
219.414588,274,5992.450701
69.213898,217,5993.570972
19.04545,80,5993.979454
82.370515,218,5995.104595
-1.455101,134,5995.807028
133.20965,377,5997.746217
41.075715,80,5998.167041
30.785197,57,5998.466657
340.892632,1000,6029.1658
52.185682,152,6030.165743
445.163737,1000,6036.590713
155.947345,373,6042.194581
141.436579,436,6044.481642
15.157395,52,6044.75639
276.528563,365,6046.742568
287.486737,674,6050.371508
127.367115,1000,6081.460168
239.578762,1000,6087.774306
15.236184,27,6087.922607
48.291984,77,6088.373578
119.229419,139,6089.12674
234.478042,1000,6103.248622
28.125319,62,6103.590543
181.111676,323,6105.343809
401.755967,1000,6135.535062
511.195258,1000,6141.49546
226.058135,218,6142.698594
430.852507,1000,6147.932774
607.090492,1000,6153.354485
294.297537,1000,6190.111255
345.179451,1000,6196.051938
205.649425,373,6198.240636
213.70492,483,6200.867433
618.976442,1000,6206.279675
64.699278,85,6206.738245
110.930409,400,6208.902215
345.199757,664,6235.108371
424.545827,687,6239.908645
-18.787781,237,6241.281875
347.87942,1000,6247.061048
165.127939,326,6248.833981
58.283086,112,6249.44305
681.195166,1000,6254.934245
12.267739,64,6255.297961
206.157873,414,6280.264569
146.63193,462,6283.492411
478.536882,605,6287.698606
565.625313,857,6301.405047
154.141329,290,6303.000578
371.872607,610,6306.345414
463.210242,1000,6311.901161
115.196629,188,6335.641494
90.421103,238,6337.292419
133.037275,450,6340.328083
133.968806,293,6342.063117
551.471654,1000,6347.5243
594.920263,994,6361.729115
652.190656,1000,6367.621996
-6.404439,294,6393.742586
603.970241,1000,6399.372318
16.165844,42,6399.601095
-5.117781,50,6399.871805
753.369491,1000,6405.437887
517.416308,1000,6410.912861
16.08407,54,6411.185808
50.217378,253,6417.261622
29.785068,164,6418.173515
-16.39498,1000,6449.333202
217.947651,293,6450.935576
134.419996,246,6452.273598
390.132804,1000,6457.917066
182.343124,322,6459.603598
263.402788,396,6461.676353
384.971577,1000,6466.948096
76.214634,59,6467.24143
604.725158,1000,6505.434718
44.911066,114,6506.05624
91.699181,140,6506.800123
81.510153,280,6508.299537
58.443833,653,6511.819614
400.118348,1000,6517.288662
77.901663,108,6517.878787
33.740152,103,6518.450636
207.373252,354,6520.268116
670.969908,1000,6550.167977
139.07388,306,6552.237623
742.959438,1000,6566.45117
4.312505,46,6566.708995
101.134767,221,6567.90109
63.902998,152,6568.708766
460.080043,659,6572.301233
50.167886,74,6572.704077
21.917083,37,6572.904959
549.20303,1000,6603.508383
3.188197,75,6603.927793
617.626911,1000,6609.53872
304.027015,430,6611.788218
47.377949,55,6612.076083
265.637846,725,6619.094974
113.606136,151,6619.869949
349.246884,552,6622.741552
737.76573,839,6627.769797
332.531138,593,6655.42968
413.563925,1000,6661.084434
281.525637,506,6663.83434
37.255438,166,6664.743246
108.577784,105,6665.35516
161.142555,798,6669.560161
16.198736,38,6669.745485
132.347803,224,6679.460112
322.397323,1000,6710.505822
399.036877,1000,6715.84254
11.262308,56,6716.124209
740.920758,1000,6721.444274
66.867846,155,6722.250127
864.873533,1000,6727.879916
217.256038,292,6729.435067
45.976455,112,6730.0446
42.37097,131,6730.801368
40.333714,104,6731.877256
7.525536,23,6732.007308
17.040339,31,6732.18353
685.910102,1000,6761.719477
613.601282,839,6766.644381
23.461753,167,6767.515365
490.536019,1000,6772.749362
68.371346,86,6773.237608
-66.477482,1000,6779.080886
285.555638,1000,6812.419768
109.327831,248,6813.783203
112.21115,122,6814.44238
485.896224,712,6818.329816
58.476849,160,6819.195185
97.207557,130,6819.99578
372.025412,504,6822.90571
191.74931,399,6825.154372
94.25921,139,6826.059788
15.389106,19,6826.183686
36.624682,106,6826.874807
56.679144,1000,6855.659026
154.528691,446,6858.30331
85.120688,184,6859.312091
106.384819,312,6861.029008
303.104226,823,6868.351689
737.724689,1000,6874.885866
251.997062,392,6877.475405
182.363981,272,6879.254515
852.42211,1000,6906.08699
225.032482,281,6907.62378
509.069207,1000,6913.145118
-14.445185,8,6913.189571
31.0931,35,6913.380638
712.388304,824,6926.775315
413.602684,821,6932.258198
253.367147,313,6934.268915
724.836211,1000,6961.13054
32.236275,63,6961.493589
236.191116,380,6963.552061
102.515857,202,6964.651719
70.277872,88,6965.12549
16.647269,161,6966.000561
626.950457,1000,6971.429281
58.773785,144,6972.27156
21.599631,59,6972.650845
89.971138,168,6973.731163
88.463815,88,6974.295867
245.788326,460,6986.877237
149.168788,290,6988.744354
31.92439,45,6989.034274
401.36346,637,7014.424989
504.250156,670,7018.392646
841.235944,1000,7023.648535
330.170152,412,7026.261989
81.213681,109,7026.963181
249.549546,541,7030.287077
13.888302,45,7030.586129
142.348505,218,7032.033843
33.741437,98,7032.684733
31.096608,54,7033.042332
28.7069,37,7033.287358
172.040224,268,7035.068675
643.221041,1000,7065.725467
194.756932,224,7066.958934
639.958841,738,7071.315228
19.358298,58,7071.615019
782.299476,1000,7076.950298
111.282848,1000,7083.693218
969.292284,1000,7112.323745
-24.239024,73,7112.734063
951.506458,1000,7123.484864
10.322329,106,7124.096327
541.945101,597,7128.211799
570.465277,1000,7135.302879
157.42765,187,7136.605082
129.424004,1000,7163.967725
663.718226,1000,7169.558146
39.904093,122,7170.319211
81.83141,396,7175.706377
491.800832,520,7179.038257
121.678866,236,7180.651699
194.668144,215,7182.166131
151.568222,260,7183.894018
648.827598,743,7211.06076
749.42498,1000,7216.358341
515.078187,586,7219.496403
152.507166,141,7220.254552
759.487878,1000,7226.250003
246.300348,348,7229.271163
349.656183,864,7234.931098
132.333053,275,7259.214122
512.200451,584,7262.363901
739.997965,1000,7267.938364
16.696147,38,7268.141602
396.885973,499,7270.856155
7.216234,74,7271.255306
153.600599,273,7272.931255
266.082049,330,7275.049833
277.452427,619,7279.031582
224.71984,546,7306.170749
664.115593,708,7310.051854
183.407089,291,7311.62678
90.839827,95,7312.160179
124.674242,160,7313.060915
170.093051,359,7315.100517
119.996129,192,7316.306379
105.293687,175,7317.257162
93.242029,84,7317.699159
159.221666,158,7318.563432
68.102593,167,7319.488559
139.45797,154,7320.326977
35.160256,78,7320.753991
259.155342,418,7323.076006
-1.932213,13,7323.14775
56.253432,103,7323.707165
-0.608807,17,7323.800971
105.466442,204,7325.08799
136.704489,202,7326.408377
251.394875,728,7354.450015
61.520056,74,7354.851318
34.57353,1000,7368.945349
929.246354,1000,7375.206284
187.663388,316,7377.425909
254.020925,237,7379.091814
-5.647221,48,7379.429477
776.298999,1000,7386.114806
114.569112,766,7411.969848
2.581811,50,7412.236312
402.680756,582,7415.348966
428.329964,452,7426.487237
571.151007,1000,7433.641901
445.992438,599,7438.348379
16.944684,142,7439.347415
446.712834,495,7442.818736
554.342865,493,7465.221417
351.879883,1000,7470.342338
732.485109,1000,7475.830588
292.967726,277,7480.61385
685.743148,1000,7488.315168
170.279152,348,7491.052407
85.881718,241,7514.418282
84.958475,127,7515.141915
1032.552718,1000,7520.208114
195.368167,171,7521.057811
557.815484,587,7524.254973
152.561361,183,7525.259065
536.244119,897,7530.165855
798.879003,1000,7538.159136
138.417149,118,7562.135377
24.310151,115,7562.744977
1.983851,14,7562.81882
347.040434,430,7565.038037
236.015363,306,7566.635822
993.532726,1000,7571.872106
40.759792,111,7572.489261
60.812836,204,7573.579048
80.212713,175,7574.755405
74.054253,78,7575.303352
393.111765,531,7578.135191
28.165556,74,7578.502481
82.848411,141,7579.200285
582.997057,1000,7613.427006
229.674875,1000,7618.746691
387.860062,1000,7624.04273
600.224563,820,7628.6008
777.428273,764,7632.952018
16.635018,47,7633.281996
-5.527868,17,7633.406924
26.565809,55,7633.816942
688.020087,803,7663.308545
52.42324,78,7663.725384
402.557541,1000,7677.483795
455.076464,562,7680.890637
851.357834,1000,7687.976468
174.837425,284,7690.184615
1020.08294,1000,7717.60811
425.927272,1000,7722.871575
1015.103853,1000,7737.423563
86.245679,216,7738.920654
26.371101,31,7739.135273
506.207293,960,7745.727082
113.556149,430,7748.715757
909.901956,837,7773.097497
936.453814,1000,7778.425058
18.825323,50,7778.698065
573.26044,587,7781.940137
691.882193,867,7793.666009
455.990678,730,7798.925961
33.300332,76,7820.429746
3.612873,20,7820.539822
489.553915,499,7823.333791
234.578789,225,7824.559109
1040.40893,1000,7829.941919
20.893264,56,7830.244815
34.389467,81,7830.671761
358.999238,498,7833.47101
148.467043,173,7834.601682
49.004515,95,7835.222689
230.2069,230,7836.726205
67.201794,93,7837.332177
218.126429,250,7838.964705
42.047596,71,7839.462804
-4.51816,56,7839.855175
384.163841,553,7852.843116
58.519499,83,7853.381177
216.912199,178,7873.923963
83.975112,84,7874.365979
359.893022,360,7876.312443
882.942605,758,7880.630773
50.777299,66,7881.014776
2.41606,63,7881.375465
526.797633,1000,7886.926899
0.550608,19,7887.04113
526.234914,464,7890.081444
70.632906,204,7891.460345
871.582441,1000,7898.556896
295.050149,377,7922.275494
302.369238,579,7925.739725
165.452155,160,7926.602667
7.934272,27,7926.747391
137.549312,262,7928.159644
437.845103,417,7930.403941
1104.181618,1000,7936.709047
161.469954,234,7938.340377
372.161335,363,7941.066743
1079.51984,1000,7969.170011
810.79789,1000,7974.457436
667.934963,761,7979.464263
68.671619,86,7979.93015
718.688273,1000,7985.359829
384.270073,407,7987.759419
905.224759,1000,8018.300738
78.432417,108,8018.877969
280.283303,285,8020.407845
206.723872,285,8021.846309
433.135747,436,8024.112718
344.995415,441,8026.345334
579.321327,584,8037.687294
150.265746,163,8038.751427
668.229994,658,8043.043988
6.621412,35,8043.272141
164.134116,146,8044.225307
208.258587,474,8047.384442
225.685854,227,8071.85463
195.781037,1000,8077.125293
-4.381566,48,8077.38456
5.220823,46,8077.6355
72.964442,129,8078.341447
30.960814,57,8078.650325
1127.683706,1000,8084.308427
323.391074,360,8086.339324
63.582757,196,8087.473739
54.616105,57,8087.815953
239.773422,218,8090.141454
220.312164,219,8091.579234
302.551312,327,8093.731042
425.831854,445,8119.568887
31.191593,57,8119.917964
338.200569,368,8121.931039
24.960689,40,8122.144913
-0.766758,32,8122.317873
106.234779,89,8122.79668
68.260385,155,8123.638064
825.526946,1000,8128.963449
957.559558,957,8134.186365
245.106486,312,8136.305446
103.815522,119,8137.138607
122.468889,177,8138.299177
74.552451,183,8139.397476
581.070936,693,8169.626057
31.119383,35,8169.849204
72.655115,191,8171.075731
261.61135,173,8172.184562
371.022137,391,8174.470779
800.456211,1000,8179.772157
293.633012,247,8181.166437
35.862691,57,8181.470538
0.090509,25,8181.615905
717.380525,908,8186.905168
22.42608,44,8187.186529
18.249506,63,8187.590197
492.421973,1000,8215.579565
93.640344,102,8216.232687
418.789837,471,8219.327683
56.877217,158,8229.30435
