#{"t_start": 1718269164.7882109, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-30.19213,1000,57.689345
265.634998,296,8344.990192
1286.263007,1000,8374.797039
-10.876967,13,8374.867911
537.709034,728,8378.792225
509.391616,495,8381.456952
186.563237,169,8382.372882
250.0804,326,8384.130074
1106.457433,1000,8389.901685
-7.166809,10,8389.972028
69.215416,254,8391.505629
408.521976,346,8395.146234
665.496865,516,8419.76681
251.932852,281,8421.604652
21.046426,110,8422.324865
21.843535,38,8422.573181
95.074841,80,8423.098724
846.538507,1000,8429.477735
30.000091,63,8429.823458
308.309766,300,8431.562082
257.327264,204,8432.661176
119.0305,122,8433.332049
122.572979,148,8434.140888
240.003151,244,8435.655191
1032.216679,1000,8441.663432
240.05056,266,8443.386605
806.524079,841,8470.973248
70.478644,121,8471.71462
793.364837,725,8476.055039
107.325864,210,8477.302071
636.133907,708,8481.795799
9.14597,35,8482.022079
246.490263,231,8483.533205
35.938608,38,8483.781758
6.67531,61,8484.181576
72.927237,105,8484.868688
57.743788,40,8485.130879
143.237217,185,8486.341048
640.044849,674,8490.753768
102.88897,201,8514.586059
593.638387,530,8517.974476
4.465148,40,8518.222865
121.091729,129,8518.930908
980.709725,1000,8530.438084
950.195373,1000,8536.739999
207.119266,354,8538.831522
285.788713,278,8540.439234
738.459941,869,8566.440632
40.244892,66,8566.86454
29.236516,55,8567.217145
232.358105,221,8568.633983
-4.316971,12,8568.711424
584.766419,410,8571.333189
868.559434,947,8576.688483
-5.708725,43,8576.923229
23.356088,54,8577.21443
560.73792,854,8591.603409
83.241106,110,8592.371448
362.241475,268,8594.234694
58.313999,82,8594.72067
781.641597,591,8597.91957
0.722803,86,8598.354753
153.457229,119,8598.942159
412.430708,488,8622.713459
206.953037,173,8623.848483
163.691674,274,8625.646798
468.967561,609,8629.670363
1224.066594,1000,8636.182342
976.521008,932,8651.132072
605.144935,494,8653.85654
84.614352,117,8654.49112
-8.480065,11,8654.550935
71.558701,78,8676.10464
910.205842,737,8681.231182
948.699886,1000,8688.11152
1176.500343,1000,8694.553757
146.752139,211,8695.908358
370.150815,363,8697.836347
554.179455,773,8723.062929
950.100736,1000,8735.589435
1223.11702,1000,8742.027162
215.377487,289,8743.679025
171.057887,255,8745.055646
453.490683,418,8747.260985
-11.560366,36,8747.444273
71.458043,127,8748.10219
727.188226,529,8750.894398
914.873009,1000,8779.66649
228.743055,184,8780.972609
-3.449725,25,8781.149271
473.374348,451,8792.658258
29.114772,45,8792.895585
116.403379,112,8793.495167
283.324456,197,8794.53606
591.414806,596,8797.7558
78.194699,614,8800.99206
1393.308079,976,8806.152405
230.390712,316,8807.866472
1038.680473,1000,8839.048929
79.164532,146,8839.925096
437.735168,402,8842.17245
29.909725,31,8842.339494
210.826894,181,8843.325414
1332.83403,1000,8856.795009
-1.176242,49,8857.041487
1239.740304,1000,8862.303967
111.369627,161,8863.343123
340.661449,261,8890.12633
85.644543,77,8890.64861
1040.148504,1000,8897.05102
131.234245,173,8897.932611
407.15396,462,8900.245317
238.811309,271,8901.591844
119.311718,127,8902.207896
1274.667122,1000,8915.263923
882.497922,1000,8946.456053
97.298434,71,8946.92017
126.441401,88,8947.494742
1365.867067,1000,8953.571604
29.60556,50,8953.840958
803.344362,929,8958.767072
754.411934,765,8962.81838
1307.018404,1000,8977.077472
1563.422829,1000,9006.407025
1006.126302,814,9010.6989
1261.640313,1000,9015.85122
938.330761,1000,9021.546016
389.092466,290,9023.523278
-5.016036,10,9023.593621
13.091759,55,9047.698411
1314.445488,834,9060.980555
33.326918,35,9061.162759
6.411059,64,9061.509877
620.489453,516,9064.174827
1426.235834,1000,9069.895429
459.040709,417,9072.618371
900.273524,610,9076.598932
779.89032,579,9080.379648
352.021762,387,9107.000835
577.87875,620,9110.517561
485.9243,412,9112.702399
520.33044,415,9119.508697
1246.756576,968,9124.849962
28.987913,36,9125.085394
1039.487413,1000,9131.623145
41.121077,66,9132.054241
429.743288,422,9159.768651
576.40394,458,9162.083485
77.764414,71,9162.434408
249.06864,243,9163.745679
1398.64716,1000,9168.916007
336.357723,358,9179.023988
105.550139,84,9179.536554
216.494883,1000,9185.99869
226.575911,275,9187.835968
1160.961912,834,9216.874873
158.482195,274,9218.307979
1364.313487,1000,9223.619207
57.924517,77,9224.033399
273.496171,224,9225.224121
964.98513,1000,9230.643963
1366.040336,1000,9245.335728
1209.581772,846,9272.522797
146.188445,172,9273.41775
143.431762,130,9274.088584
21.012418,84,9274.522488
409.848334,362,9276.497285
61.525521,90,9276.988221
1066.850471,835,9281.702212
9.725028,24,9281.854618
1184.836426,941,9287.997968
799.725183,564,9291.93959
340.916751,318,9324.126159
384.934319,269,9325.510251
515.290029,403,9327.656015
145.171108,138,9328.456918
20.74331,51,9328.729592
1470.191254,1000,9334.554105
1087.904853,937,9340.822868
112.054222,131,9341.740826
310.538203,217,9343.391833
16.541599,41,9343.711592
137.358757,154,9344.909476
1629.933901,1000,9371.950211
-10.632765,27,9372.085681
152.008793,237,9373.326104
943.667813,1000,9388.063961
241.051658,203,9389.642184
248.700511,195,9391.158164
972.404479,880,9397.985006
658.758813,1000,9405.325183
44.428139,55,9405.704575
25.455424,66,9406.151081
1781.063499,1000,9428.771929
64.805887,75,9429.1652
79.12702,121,9429.780766
289.375385,316,9431.584706
148.155362,144,9432.517449
0.475876,14,9432.60786
1489.264821,1000,9442.296514
486.842435,527,9446.420866
91.558157,85,9447.091475
585.339563,568,9451.563491
733.184536,510,9474.528708
1493.477131,1000,9479.520461
70.482146,91,9480.015121
224.726149,177,9480.980932
21.082958,47,9481.236898
650.857613,539,9484.19831
329.857302,371,9486.225005
235.052848,201,9487.357713
194.079659,136,9495.161981
537.012025,369,9497.92857
61.910871,60,9498.400237
1581.841362,1000,9526.448172
135.207601,119,9527.220912
61.736117,72,9527.687427
483.600135,413,9529.974915
93.849802,78,9530.391527
685.214599,586,9533.542478
611.306132,671,9537.371451
252.208181,216,9538.742926
765.702126,454,9541.614521
580.716179,424,9544.346955
15.044504,36,9544.57978
28.303602,73,9545.052509
1697.124156,963,9574.908599
651.39972,472,9577.34745
161.800014,132,9578.032326
452.597111,427,9580.261147
1502.579516,1000,9586.396598
532.605131,473,9589.617423
95.132759,100,9590.261579
157.90669,141,9591.175695
916.439816,636,9594.71895
1447.68629,1000,9626.900053
134.692132,109,9627.462415
-2.050043,20,9627.561076
719.817711,483,9630.152287
167.791586,210,9631.303046
792.840976,598,9634.846048
290.246004,196,9636.129146
121.316662,95,9636.751773
352.665832,327,9638.891671
198.453683,216,9640.306319
278.77511,209,9641.674296
140.910877,118,9642.448062
960.532776,957,9648.874922
652.02147,561,9673.517099
-5.13234,11,9673.589196
451.218137,451,9676.507942
448.744022,402,9678.956677
787.626869,596,9687.58171
69.741259,62,9687.990051
190.877437,195,9689.271398
713.376905,458,9692.280271
352.887242,234,9693.81714
896.069344,666,9698.1559
650.755299,403,9700.343158
956.436946,707,9726.937435
51.858017,53,9727.268342
39.216504,43,9727.503683
128.230483,177,9728.473933
56.335669,84,9728.904356
85.439079,104,9729.412751
168.620833,140,9730.099293
40.403539,68,9730.457921
279.353004,224,9731.630231
6.616984,21,9731.746165
44.978175,59,9732.095115
173.81182,166,9733.069935
251.229305,158,9733.860128
304.957812,197,9734.896015
533.59375,414,9737.545371
6.129291,24,9737.675949
14.375608,44,9737.915678
755.286294,1000,9744.160389
70.707271,155,9745.171502
141.010964,165,9746.247894
1621.887447,1000,9774.953532
66.985095,51,9775.228426
501.628165,391,9777.347045
387.960197,281,9779.061262
31.007895,78,9779.479774
408.731511,342,9781.39135
658.545926,436,9783.730632
240.739897,192,9784.761436
91.688222,90,9785.245381
44.617151,37,9785.444003
1458.488539,1000,9797.113891
244.502282,215,9798.463744
18.308057,80,9798.969522
1294.441039,819,9827.173888
385.785506,278,9828.638338
81.115042,157,9829.48219
141.4145,152,9830.300315
127.722969,139,9831.049209
678.432465,416,9833.296776
1603.276184,1000,9839.003603
1349.28691,992,9844.925902
1002.26854,907,9877.904184
16.046169,32,9878.105496
184.558712,161,9879.099939
1537.076176,1000,9884.896647
1359.315882,823,9889.403202
91.9357,124,9890.087906
412.814111,399,9892.281252
157.333829,128,9892.976798
1.07998,44,9893.212393
1893.728157,1000,9920.149921
652.008681,540,9923.624107
490.624143,322,9935.18663
1142.586334,1000,9940.617779
7.744512,41,9940.841577
42.441966,53,9941.126961
806.842569,1000,9946.835535
234.803675,218,9948.023787
444.773727,350,9949.939801
13.847964,75,9950.347464
462.262909,459,9976.166046
199.152753,159,9977.217398
1488.686648,835,9982.603026
214.395155,209,9983.768473
477.365634,393,9994.451231
1188.403442,724,9998.290431
1718.878882,1000,10003.779583
30.016715,60,10004.11806
237.795968,334,10006.234165
33.02086,40,10006.51747
1581.264078,1000,10035.674513
58.227272,66,10036.071082
1138.220997,1000,10041.797839
1566.193755,776,10046.672529
0.733073,28,10046.812681
308.768265,168,10047.617077
513.117825,355,10049.401981
614.522602,356,10051.198625
1095.686137,815,10079.035952
1114.015268,864,10084.849943
17.894612,41,10085.117757
927.943475,747,10089.985262
146.419985,97,10090.618246
29.611556,37,10090.859185
440.311395,454,10093.665948
1508.017158,1000,10099.052544
1508.213805,1000,10131.429365
74.465704,81,10131.960296
1938.338046,1000,10138.515866
286.981873,181,10139.702829
202.86686,355,10142.027627
721.403594,670,10145.973531
17.88711,34,10146.188932
131.854631,113,10146.863898
361.29845,307,10148.453227
1336.703411,1000,10175.644847
68.341034,84,10176.177161
57.415305,61,10176.50904
225.641587,182,10178.773297
1948.755319,1000,10184.858361
150.045851,105,10185.54324
75.887761,59,10185.92674
1061.736556,898,10191.77555
287.794429,213,10193.15921
103.762438,78,10193.666819
525.536798,278,10195.462371
124.508158,113,10196.097512
6.990795,36,10196.293032
1527.626006,1000,10224.317544
92.25392,72,10224.712976
1267.792897,1000,10230.359284
59.08284,61,10230.68004
492.37884,435,10238.817371
672.161506,495,10242.034984
78.749774,68,10242.474863
1226.912712,914,10248.069825
587.897054,452,10251.193267
61.280761,75,10251.720232
221.920505,137,10252.679609
1018.635968,752,10279.015083
158.054586,203,10280.092283
106.580057,86,10280.547804
1951.069089,1000,10286.744995
565.885299,442,10291.125628
1298.450516,1000,10296.538764
924.057298,733,10300.512107
106.393102,96,10301.034369
180.115962,196,10324.274299
243.358346,162,10325.201737
858.919389,574,10328.680548
1048.221932,676,10333.035098
874.645818,527,10336.508835
710.915382,449,10339.224554
410.682229,307,10341.19895
179.825149,195,10342.465223
221.004938,214,10350.901653
237.158589,146,10351.616933
513.796773,347,10353.650201
1475.272879,1000,10383.09901
906.53728,660,10387.406713
268.163935,250,10389.037901
869.952906,626,10393.041106
2.877428,42,10393.29816
989.587677,535,10396.286618
484.270462,375,10398.162309
657.820019,588,10401.209658
9.092403,40,10401.433135
339.552229,227,10402.658535
233.814789,184,10436.894869
286.34677,256,10438.443283
-3.256972,68,10438.863141
64.392997,45,10439.109998
286.093597,212,10440.262539
26.71146,45,10440.510374
2025.197662,1000,10445.928239
1081.824411,742,10449.90055
519.14305,393,10451.903057
260.476917,233,10453.15355
101.220203,88,10453.603865
124.628915,105,10454.150323
1663.123957,1000,10483.298906
1977.117549,1000,10497.953444
309.000394,242,10499.266705
139.137876,168,10500.190392
1106.764459,651,10503.602633
254.793983,231,10504.827259
224.763215,178,10505.767252
253.258534,148,10506.534195
1156.476826,587,10509.624633
1450.947689,742,10514.568789
1181.02356,879,10544.057086
150.479865,115,10544.671574
402.589556,262,10546.085332
120.883196,116,10546.727163
264.342761,234,10548.001338
1643.706296,1000,10559.388845
365.478082,253,10560.737561
299.709191,214,10561.885417
868.565016,647,10565.599501
272.996287,148,10566.553055
213.375558,157,10567.634745
286.863443,258,10594.526019
52.354724,53,10594.811321
221.173443,152,10595.633028
99.85258,113,10596.250626
1285.470206,1000,10601.413378
785.047519,569,10604.457983
222.195816,135,10605.227979
139.66773,97,10605.735491
124.69141,130,10606.387743
135.110108,100,10606.895408
99.838107,66,10607.225526
301.87875,187,10614.747089
752.348179,568,10617.753289
51.856538,54,10618.037822
1384.977789,1000,10649.458905
575.345128,500,10652.129875
9.727582,23,10652.24827
773.371156,459,10654.616381
1326.579198,1000,10659.864947
1317.518919,832,10664.374793
24.526012,23,10664.511592
1285.328185,826,10677.908476
1606.195977,887,10707.055301
719.77394,536,10709.790493
115.49244,81,10710.231586
524.949347,348,10712.064657
209.767298,241,10713.364081
1939.898187,1000,10719.005158
35.72364,79,10719.496143
969.684298,728,10723.384879
145.449105,1000,10758.701613
199.879693,164,10759.540971
406.927978,239,10760.74357
78.418601,62,10761.064011
279.074068,223,10762.246077
744.491401,511,10764.876458
594.194118,372,10766.90345
48.339609,47,10767.1605
508.903096,347,10769.051294
271.598743,171,10769.975398
573.44217,345,10771.851036
39.237109,54,10772.144343
618.969357,575,10775.257499
15.402361,38,10775.464669
90.159148,79,10775.920007
1939.317569,1000,10805.490446
24.667909,59,10805.813074
134.476148,108,10806.395175
388.859619,272,10810.975827
990.611827,469,10813.433315
903.002278,637,10817.090016
123.119112,88,10817.64288
1223.212299,846,10822.209519
677.433886,501,10824.90566
181.337674,131,10825.617187
1725.152855,982,10855.404064
720.039249,426,10858.052608
552.799516,366,10859.958061
377.967959,283,10861.434227
425.188564,280,10871.432643
356.725702,290,10873.008858
1276.998227,742,10877.034979
570.364024,382,10879.082898
170.105725,91,10879.541601
628.411679,346,10881.405537
83.018564,92,10905.568273
638.731813,494,10908.268711
18.416635,36,10908.462022
1698.358672,778,10913.275497
663.114565,563,10916.340202
757.825427,532,10919.241256
778.483005,521,10922.23048
1189.793793,578,10929.018926
85.852789,97,10929.593826
449.45156,273,10931.337135
903.635052,768,10960.103264
237.857152,238,10961.663871
1.118743,36,10961.900721
2084.230604,1000,10968.309068
210.613627,126,10968.991751
2024.10953,1000,10974.451703
256.356356,185,10975.491749
654.206397,378,10977.80858
2113.986127,1000,11011.745752
220.123582,220,11013.197238
20.851746,29,11013.388804
981.465644,1000,11020.160196
1876.079558,1000,11025.529505
201.292784,120,11026.160408
2123.435548,1000,11031.896297
-5.050654,23,11032.056773
49.186624,54,11032.375568
1122.07695,733,11059.196079
174.157174,152,11060.186959
396.583494,247,11062.290515
408.739229,246,11063.983872
157.640907,112,11064.745442
1261.357136,1000,11071.602521
-4.475759,12,11071.68684
698.71386,1000,11077.107939
1905.54528,880,11104.826788
203.031792,132,11105.676068
440.176681,267,11107.391471
1395.067698,959,11113.561265
322.085328,232,11115.040909
311.589041,232,11121.630937
93.179191,86,11122.059775
137.277387,104,11122.580513
1419.238662,757,11126.86064
711.551426,395,11128.929047
438.122788,322,11130.637213
312.707195,250,11131.970766
378.725061,193,11133.100775
368.604692,290,11156.277807
18.404555,39,11156.524371
829.571715,420,11159.306196
661.791848,545,11162.808465
122.555123,59,11163.188561
1105.169353,856,11168.694837
691.766048,441,11171.536472
661.189923,459,11181.333086
553.552659,380,11183.796225
149.316312,1000,11211.225294
62.697314,57,11211.533689
321.014752,185,11212.710694
2157.62187,1000,11219.261046
40.504009,103,11219.860347
416.132469,338,11221.808853
90.897015,72,11222.266141
0.373017,30,11222.44616
952.600732,730,11226.908324
368.532353,300,11228.986776
454.41942,251,11230.766407
1818.988079,875,11264.277769
608.739447,379,11266.345957
65.04597,56,11266.651375
2189.464011,1000,11273.191573
778.547531,418,11276.062673
2224.430528,1000,11283.04286
514.094835,354,11285.538747
919.226636,489,11288.967271
2068.498166,1000,11317.160825
2315.07461,1000,11322.432475
25.859495,27,11322.591316
136.926401,138,11323.457778
1088.902346,697,11327.955222
119.733289,82,11328.516439
12.563876,24,11328.684252
1264.695615,940,11335.193496
2063.107553,1000,11363.384455
179.30721,104,11363.954269
321.266293,514,11366.957025
1826.221883,768,11379.773343
1503.903694,774,11384.834784
2028.177441,850,11390.625586
451.321931,271,11392.238716
1263.745941,629,11417.112377
26.144396,33,11417.324665
1254.988351,1000,11423.726458
419.2496,269,11425.34499
2285.582111,1000,11439.862359
504.534642,332,11441.987654
38.513983,39,11442.237408
35.612007,112,11442.954617
80.784093,72,11443.394058
629.219841,331,11445.362386
28.020453,86,11445.901173
935.518667,477,11469.372297
531.779458,474,11472.642545
1170.741996,697,11477.1946
557.579787,392,11479.751504
1597.768495,1000,11486.387627
28.204283,39,11486.643133
700.004965,415,11497.112624
860.257576,466,11500.143815
827.247172,847,11526.747564
1693.30562,919,11532.782319
264.405335,213,11534.180421
1094.842293,543,11537.746614
56.17499,69,11538.199563
1259.709495,701,11542.906398
2449.602754,1000,11548.887073
1811.25064,1000,11576.109443
439.144121,231,11577.275024
60.20142,73,11577.676267
52.179132,50,11577.928495
219.641993,199,11579.128013
180.144999,87,11579.687116
1319.932791,1000,11586.121498
438.335309,339,11588.306832
566.765983,358,11590.611594
370.258004,186,11591.809908
2137.594275,1000,11620.704884
2495.103101,1000,11634.059625
361.046775,193,11635.136821
2047.432312,1000,11641.436984
674.748957,355,11643.719094
281.052088,269,11645.234349
1356.594535,769,11649.969103
203.897211,130,11650.745291
8.198462,49,11651.037431
1715.45338,780,11677.099474
130.84199,175,11678.019904
2165.945403,1000,11687.045268
173.244583,114,11687.777173
2396.798274,1000,11694.147293
1489.911915,588,11697.435134
1454.683204,633,11700.877635
2356.131482,1000,11727.720045
72.981246,71,11728.084286
634.489895,411,11730.277503
2374.231817,1000,11736.432288
183.04155,109,11737.132749
284.047036,168,11740.311659
1126.284424,617,11744.253776
729.439864,339,11746.421801
2528.170557,1000,11774.592929
243.775986,133,11775.255358
1336.440349,850,11779.571258
2298.254594,1000,11784.779763
209.214372,123,11785.43737
2424.64558,1000,11800.723143
1109.605255,508,11826.949549
116.425441,81,11827.360474
119.46238,77,11827.748729
228.337392,136,11828.458935
845.682209,514,11831.007178
2053.625245,1000,11836.076019
699.069164,456,11838.462006
503.010792,297,11840.020633
2159.958077,1000,11846.16949
19.992306,23,11846.318289
541.51631,317,11848.368205
425.247568,305,11874.903681
2179.424352,1000,11884.957156
2132.903379,1000,11890.217532
259.557722,187,11891.298072
58.97793,59,11891.615027
1781.45684,752,11895.609218
257.746327,171,11896.507186
1054.25042,759,11901.184175
4.023878,36,11901.429267
7.224324,25,11926.16538
756.847956,487,11928.802997
2032.468074,811,11936.778243
568.614655,329,11938.449816
112.832826,122,11939.103004
1324.574718,726,11942.847224
262.859042,169,11943.777337
1128.874364,616,11947.383356
281.015336,208,11948.630115
154.527961,172,11949.774072
306.264979,240,11951.404604
187.387905,101,11952.118947
2252.963087,1000,11981.787792
2345.973667,1000,11987.176744
706.210513,554,11998.544592
183.90125,138,11999.484453
308.498077,174,12000.704695
177.26604,145,12001.726033
74.807474,65,12002.183111
323.650937,242,12003.885961
687.125222,395,12006.881062
192.456209,117,12007.691996
780.239177,738,12033.61987
406.115735,253,12034.984554
828.26133,569,12038.11939
1039.829076,598,12041.358663
2535.239328,1000,12047.213315
1130.075497,683,12061.190481
2049.60435,1000,12086.98112
421.719953,254,12088.642694
2506.351946,1000,12095.181844
71.68826,78,12095.683931
503.895254,325,12097.722577
1477.256917,647,12101.953879
2490.712094,1000,12108.833835
280.469693,217,12116.32263
2249.990358,1000,12142.478359
2473.017205,1000,12148.357764
379.960232,214,12149.635187
116.56325,79,12150.101593
828.125205,462,12153.025455
195.205349,132,12153.873029
77.40327,83,12154.453218
407.287422,218,12155.979535
122.525558,99,12156.672723
-5.056847,17,12156.791248
1568.378432,1000,12183.908939
2428.548825,1000,12196.714377
571.134571,280,12198.177444
66.080289,47,12198.423721
1188.102897,536,12201.268995
1841.516957,759,12206.121542
223.687217,167,12207.282703
225.357136,151,12208.301529
817.997995,426,12210.913852
1972.687552,1000,12237.345262
1427.400021,827,12242.047393
573.076732,366,12244.537173
300.534435,179,12246.730539
10.559304,55,12247.100351
1605.623259,878,12252.183797
654.492629,364,12254.490988
1070.816818,590,12258.455331
264.136684,183,12259.737413
1953.27877,834,12285.978271
-1.054747,16,12286.063521
118.822658,94,12286.569376
805.514978,384,12288.666579
208.679721,138,12289.407664
440.905252,255,12290.841971
218.284215,136,12291.715234
386.377462,300,12293.641657
1775.229391,1000,12300.705825
538.49927,294,12302.388051
2609.831247,1000,12309.257801
81.679428,87,12332.334002
1356.839542,1000,12338.098693
1730.971447,1000,12343.384195
1096.005381,654,12346.814006
2677.391524,1000,12361.28967
766.970856,484,12387.621135
147.789283,107,12388.197305
270.278982,170,12389.074725
2542.72667,1000,12394.184451
2291.395609,1000,12399.200001
622.853281,441,12401.462691
-1.129956,12,12401.524093
2357.642102,1000,12407.456913
160.049328,114,12408.189617
178.863534,98,12408.819072
263.784231,176,12433.437382
1451.386956,702,12440.761288
1414.794662,706,12444.506831
1194.33628,617,12447.718153
3.356714,17,12447.804606
718.61835,412,12449.878894
588.255956,342,12451.673522
899.369909,490,12454.168623
2700.196866,1000,12482.655149
2229.490798,1000,12497.659099
2374.780403,1000,12502.977144
402.945557,205,12504.291601
400.109031,289,12506.143222
1358.848292,606,12510.01991
311.772827,151,12510.984735
191.221728,96,12511.60086
1306.374448,897,12539.281249
1148.623545,691,12543.74516
2518.69272,1000,12557.615244
434.230889,254,12559.274127
1875.751179,915,12565.340263
114.42232,139,12566.174241
28.502377,48,12566.46191
2548.083093,1000,12596.606452
2427.645253,1000,12602.113454
2629.21312,1000,12607.563858
2282.1393,1000,12615.00094
20.923915,32,12615.206773
2206.540374,1000,12643.029688
960.712742,497,12645.995775
600.801878,325,12647.946536
57.140669,112,12648.666858
695.281593,363,12650.779525
70.424593,49,12651.02562
206.27323,103,12651.555135
1196.109459,582,12654.570424
750.726579,403,12656.66901
-6.779146,13,12656.735686
341.053156,171,12657.719237
2810.623221,1000,12665.810828
1792.212595,1000,12694.913625
440.30718,214,12696.289423
391.985357,210,12697.655114
127.025419,77,12698.068785
1702.817738,846,12703.1595
349.039768,208,12704.26304
78.629911,95,12704.730138
8.798437,18,12704.825521
2703.914957,1000,12709.846229
521.271055,274,12711.321486
77.788497,60,12711.645995
161.658215,105,12712.21343
429.045447,317,12736.224097
1387.667927,613,12744.63058
514.93699,281,12746.469234
2287.515329,1000,12752.775044
233.346934,129,12753.467028
2790.740864,1000,12758.839918
54.940149,56,12759.134458
1291.990736,734,12764.03833
891.096451,474,12787.73265
2472.763788,1000,12793.281736
187.787427,113,12802.731531
393.233572,211,12804.003457
955.210362,415,12806.535633
726.46809,375,12808.633459
200.031457,148,12809.57192
581.284262,271,12811.332468
480.507144,315,12813.228909
4.668753,13,12813.299998
492.487033,353,12815.410437
210.387085,165,12816.475259
386.11325,253,12818.109963
109.976418,97,12840.235594
1230.056799,819,12845.559265
26.213048,36,12845.793968
352.591469,208,12847.151511
420.396683,276,12848.951855
2353.179916,1000,12855.476984
157.181519,121,12857.803745
551.594696,268,12859.68267
2695.660419,1000,12865.927901
554.63314,250,12867.428342
420.622062,247,12888.937535
2581.361756,1000,12894.148875
1105.959214,678,12898.405229
814.851959,376,12900.834036
1038.460148,466,12903.844451
651.250207,393,12906.381061
54.615854,79,12906.892467
1819.767585,1000,12942.423568
419.96193,293,12944.004367
1073.58147,794,12948.729626
1028.436719,478,12951.574955
625.704811,323,12953.420287
23.979119,31,12953.602434
1447.720118,754,12958.431586
745.378382,416,12961.124872
46.31189,40,12961.389756
48.178894,56,12961.745006
-237.68215,648,12966.329021
32.113583,64,12966.750848
405.623705,228,12989.355215
2030.825555,1000,13002.995034
2305.986642,1000,13009.581274
70.225648,65,13009.972285
3.625681,21,13010.098303
2701.604212,1000,13015.941392
834.814179,397,13018.708467
552.959757,260,13020.535193
1041.622795,461,13044.758043
820.680457,450,13047.089035
2624.74358,1000,13056.097895
416.008083,256,13057.605747
76.788582,55,13057.934339
383.049613,193,13059.067886
99.232531,61,13059.427684
507.744871,342,13061.452208
2758.369114,1000,13068.333191
1946.133985,917,13095.877858
980.646378,553,13098.665201
58.500719,69,13099.009783
516.682939,292,13100.503897
139.459342,116,13101.116926
2771.084967,1000,13107.10217
2153.962422,1000,13113.643845
286.698985,157,13114.639982
272.470718,139,13115.451569
45.719973,38,13115.677933
2215.068564,1000,13145.38509
309.813951,195,13146.376969
2759.088739,1000,13151.538611
826.715609,392,13153.616811
2854.48469,1000,13168.399409
802.628706,473,13171.928294
10.255919,22,13172.100133
238.564497,146,13173.243576
1012.13486,425,13197.262197
162.645908,107,13197.824112
718.895122,341,13199.556514
344.129685,198,13200.545863
238.481348,137,13201.233522
699.343367,389,13203.247068
78.366304,69,13203.603183
2892.221187,1000,13209.13392
2846.945531,1000,13215.529582
411.981203,250,13217.148819
2803.717737,1000,13247.244804
1887.348648,1000,13252.446114
513.526895,234,13253.702115
2830.274508,1000,13259.084838
2510.933469,1000,13265.126095
49.695454,41,13265.365212
2540.5512,1000,13302.66859
251.32751,154,13303.418644
397.966185,235,13304.595992
2094.701897,1000,13310.19788
266.749251,170,13311.107947
131.11966,77,13311.533892
184.089078,101,13312.054723
1471.201473,771,13316.118733
80.88058,66,13316.489019
369.748012,180,13317.603182
2763.48582,1000,13348.010893
117.587962,103,13348.545543
2612.734394,1000,13358.3894
924.684429,616,13361.876388
110.587938,80,13362.295046
2914.157048,1000,13367.526577
105.122276,83,13367.964793
1324.521968,602,13371.258219
2854.546434,1000,13401.847311
1256.414526,672,13405.325124
2610.636974,1000,13419.035339
299.64789,188,13420.262082
2189.60685,1000,13427.145952
290.609307,172,13428.310629
22.357408,41,13428.588099
68.005247,85,13429.164561
133.086463,100,13429.841504
1063.071091,476,13454.416646
330.938818,163,13455.291347
1563.534287,852,13459.946962
41.26692,34,13460.132668
365.701024,162,13461.019856
1917.431827,1000,13466.466732
1965.370384,839,13476.957896
192.661469,129,13477.871462
557.911906,306,13480.002148
276.162517,138,13480.958498
96.304723,73,13504.560647
98.369751,80,13505.014267
2670.653526,1000,13510.483317
553.000458,250,13511.966329
241.973952,155,13512.957671
59.710126,68,13513.391249
776.836336,387,13515.455956
1593.559781,682,13518.963633
874.237267,431,13521.233583
154.659734,119,13521.881601
3009.713412,1000,13561.429842
207.235885,109,13562.003263
850.961252,290,13563.526407
532.288481,329,13565.276554
822.833492,452,13567.602257
54.818407,62,13567.933409
1513.450729,636,13571.599771
1574.999254,566,13574.769422
40.19528,71,13575.114948
1136.719343,739,13579.225777
2552.95017,1000,13608.490539
559.936282,217,13609.838632
200.548171,108,13610.39443
169.107339,142,13611.12552
3073.128622,1000,13618.197006
940.630279,459,13620.649713
239.264746,177,13621.547877
859.547574,434,13624.099041
813.330169,410,13626.785999
661.268989,406,13629.44543
111.813593,97,13630.105783
738.386432,375,13655.048114
56.062159,54,13655.353861
746.812768,386,13657.743637
1114.175133,463,13660.222122
460.706698,235,13661.448216
2217.966087,1000,13675.485172
274.014826,169,13676.358822
730.163031,363,13678.317193
87.072481,65,13678.733125
539.679956,306,13680.697524
789.338533,484,13683.809265
1230.31884,735,13712.334145
3259.991093,1000,13717.823412
97.863437,84,13718.286953
679.824505,401,13720.407369
1100.743104,495,13722.980933
389.714094,223,13724.155388
3068.022433,1000,13733.150303
2725.233763,1000,13761.304668
1706.498589,874,13766.144964
2425.91585,1000,13771.935913
1620.653886,799,13775.988198
677.403257,349,13777.817188
2008.79835,1000,13809.846611
1388.716844,752,13814.34225
2651.213848,1000,13819.638244
343.068266,205,13820.738705
276.122783,204,13821.78219
163.860842,111,13822.365369
143.217176,70,13822.729462
2839.488074,1000,13827.880428
441.23003,245,13829.221139
2909.579066,1000,13866.521884
453.999612,287,13868.027083
579.288403,241,13869.347168
664.460798,351,13871.121662
283.100761,132,13871.831007
1373.973856,663,13875.408512
784.906182,362,13877.312946
210.110399,104,13877.868413
612.117584,328,13879.587752
72.039571,66,13879.930905
892.781928,456,13882.76388
