#{"t_start": 1718269164.760485, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-46.072902,1000,861.903113
31.223083,380,864.854879
63.306303,1000,895.370008
88.066698,1000,908.231301
-64.548588,273,910.184783
21.701527,1000,917.972382
214.416722,1000,925.721221
67.408765,646,949.130188
-18.147175,1000,954.420816
148.703108,1000,968.374667
-36.739063,824,974.757917
-39.144897,587,979.327049
-57.536067,1000,1004.99244
97.857784,398,1007.018427
-65.435265,519,1009.775296
45.860218,1000,1023.812434
-16.882055,78,1024.419514
109.265082,1000,1032.190645
57.584176,1000,1060.156142
-46.778593,143,1061.014077
94.222364,1000,1065.749115
162.049569,1000,1070.960437
-72.141466,1000,1085.093345
-4.663082,1000,1113.861349
-48.40994,1000,1119.279633
23.674294,1000,1124.617298
61.00512,288,1126.002522
-78.924771,405,1128.051744
-71.891055,1000,1142.910451
-158.118086,1000,1171.097708
186.785774,1000,1176.462687
248.217478,771,1180.696737
48.777768,273,1182.341684
-74.110814,308,1183.868228
33.456546,1000,1215.50012
62.528757,1000,1228.500472
-28.653198,1000,1233.839497
132.045471,902,1239.116885
145.690841,548,1243.429448
8.396695,1000,1273.934773
50.28345,1000,1279.058922
76.179872,1000,1292.657114
12.715367,1000,1299.658142
-2.848366,340,1302.333997
34.520196,1000,1331.347231
80.773534,1000,1336.587532
14.440519,1000,1349.424025
2.29133,159,1350.472571
55.510519,1000,1357.817327
-88.726764,1000,1387.220946
27.583625,1000,1392.455971
1.434151,36,1392.655001
-107.333105,1000,1397.876523
110.922925,1000,1412.777716
102.03704,774,1441.285078
71.801433,1000,1446.646133
38.698971,1000,1451.94031
-26.969348,1000,1457.244723
12.939651,219,1458.428709
-85.044566,1000,1498.180586
1.30992,1000,1503.476462
62.183111,1000,1509.295691
118.305454,411,1511.946892
276.590171,1000,1519.276397
-10.337591,136,1543.8864
-56.356506,383,1545.808007
59.071557,1000,1558.500698
-15.821172,1000,1564.15666
70.183957,1000,1570.733446
9.643692,1000,1600.917358
-30.498775,1000,1606.226289
-136.14398,1000,1619.02387
108.129562,1000,1625.610034
123.963025,1000,1656.521157
116.578651,1000,1662.029518
-77.039341,760,1665.891338
10.601174,1000,1678.599882
121.420509,1000,1686.143557
79.718021,1000,1715.415447
43.673853,363,1717.349517
-62.938662,1000,1722.658463
27.644875,1000,1727.721817
-17.462516,1000,1766.485108
86.990722,1000,1771.764011
47.418949,1000,1777.096738
35.161129,101,1777.634756
180.071898,1000,1783.080498
152.224778,637,1786.282849
54.810472,1000,1826.188931
28.575513,1000,1831.478809
-96.539337,1000,1836.938644
124.285055,1000,1844.101661
80.072959,1000,1874.524574
67.529484,1000,1887.068549
-219.799318,1000,1892.429013
8.493484,1000,1899.199164
22.725624,97,1899.953403
-46.64965,1000,1930.626161
50.716596,561,1933.610619
-15.544746,1000,1938.661196
-4.574222,732,1950.298279
25.259204,1000,1957.499302
-79.132995,1000,1987.878711
-18.454269,1000,1993.328575
11.018462,71,1993.699178
56.859746,1000,1998.726434
78.084078,975,2012.190613
7.13451,201,2039.201549
20.186581,1000,2044.503288
-126.26975,966,2049.629106
-48.068531,1000,2055.040053
-171.830192,1000,2059.945167
23.064455,1000,2099.572123
-8.140727,33,2099.752875
106.810606,423,2102.020949
178.612583,1000,2107.370587
40.777601,410,2109.578582
-22.448449,1000,2115.495425
46.615251,1000,2147.951224
44.509149,1000,2160.225899
-15.027899,1000,2165.571914
100.475446,1000,2171.18989
-145.828333,1000,2203.23564
26.475478,1000,2208.396208
-0.088452,928,2220.416522
39.290397,979,2225.919228
75.88471,1000,2258.226117
15.759117,1000,2263.692683
14.803693,1000,2269.002873
31.35495,1000,2281.765052
89.320648,1000,2313.658509
227.831103,1000,2319.039261
57.811621,199,2320.066094
59.014952,1000,2325.49895
-22.769705,1000,2330.946916
-25.043859,1000,2368.950805
52.187413,1000,2374.28493
-0.637092,47,2374.523578
19.672585,1000,2379.953917
-15.320239,1000,2385.620635
-60.044659,1000,2415.17276
10.125252,1000,2429.20542
0.670725,1000,2434.716681
52.21007,1000,2440.905437
137.594755,1000,2470.003663
25.837119,1000,2475.362487
55.435971,1000,2488.655727
-7.978378,1000,2495.120096
-0.898535,1000,2524.138774
-38.861688,110,2524.691073
39.710711,1000,2530.140827
22.576892,1000,2536.07686
49.78749,1000,2549.186327
33.096118,1000,2577.563111
30.682942,114,2578.235177
-30.778746,101,2578.809279
117.921114,1000,2584.297615
120.467917,1000,2589.944722
-66.736639,1000,2603.470144
-90.958523,1000,2632.279467
62.417046,1000,2637.850724
47.32916,1000,2643.88467
57.658325,1000,2650.6573
31.720914,1000,2687.510093
-65.03264,1000,2693.700192
-15.700217,202,2694.970026
-5.959554,1000,2700.981041
190.267995,1000,2706.513618
-65.925906,574,2709.900761
-12.227535,85,2732.519171
117.127472,1000,2738.428023
-69.285019,1000,2752.726259
110.282023,1000,2758.187622
-68.285058,1000,2763.683384
114.10502,1000,2792.967183
-4.290856,1000,2798.940415
106.050374,1000,2812.99932
24.361559,155,2813.817049
36.054758,1000,2843.439859
-47.768013,1000,2849.799327
288.301032,1000,2855.549398
7.696977,42,2855.773545
50.673737,734,2859.855742
106.284424,1000,2872.791924
90.769676,1000,2902.565093
48.30399,1000,2908.521313
-31.346185,1000,2914.175511
47.497854,1000,2919.410679
-47.827291,1000,2958.651925
-10.77915,1000,2964.111553
144.210707,1000,2969.551945
-20.214381,1000,2974.786657
136.393475,1000,3006.108901
-46.950979,1000,3020.86481
33.389796,1000,3026.180692
-82.284805,1000,3031.792343
-15.23262,1000,3063.30908
95.448561,1000,3068.670959
-72.97039,1000,3083.013968
80.892997,1000,3088.569076
36.090256,1000,3119.464702
46.472574,1000,3124.863995
33.571517,1000,3130.157815
-15.359487,552,3141.007427
40.843385,1000,3147.969146
-21.718509,1000,3177.232317
-63.696021,470,3179.716217
225.069215,1000,3185.068188
126.781511,1000,3190.554075
0.493302,1000,3228.780582
23.696258,1000,3234.090176
187.894911,348,3235.947636
87.503143,1000,3242.39782
0.713174,1000,3249.574205
3.575853,53,3249.922119
152.443218,1000,3286.828445
127.43761,1000,3293.660094
144.775104,1000,3300.687499
59.402701,1000,3307.514781
53.524001,1000,3333.37098
296.571199,1000,3347.368551
123.945333,1000,3354.131785
-44.022153,1000,3360.589317
27.976432,945,3386.213188
-2.97053,1000,3392.201097
131.729055,1000,3407.711569
164.889283,1000,3413.595995
-63.421907,1000,3439.777457
71.083037,147,3440.756978
274.207843,1000,3447.67646
60.663543,993,3454.195178
25.285968,1000,3469.390496
-10.256034,685,3473.387561
42.453381,218,3496.309833
67.730458,1000,3502.8992
6.731329,93,3503.551308
59.669816,1000,3510.053294
142.852897,883,3514.830567
-11.755316,60,3515.163067
216.722871,1000,3529.268175
20.616011,69,3553.787809
64.316035,1000,3560.402797
36.109359,90,3560.950479
15.053485,130,3561.700864
-23.344953,106,3562.297025
16.91678,121,3562.955505
57.373944,182,3563.938461
16.384649,1000,3569.303234
-10.659442,164,3570.189185
99.159793,1000,3575.267407
7.285392,55,3575.554267
127.510729,1000,3615.200075
-2.690772,255,3616.608322
60.665957,1000,3621.856636
-46.336675,669,3625.413762
84.691642,1000,3630.990059
113.881418,827,3661.136157
262.660127,1000,3666.617809
-167.688472,1000,3680.651737
70.556563,1000,3686.699337
73.506817,1000,3716.832133
358.249659,1000,3722.505276
164.009263,1000,3727.556731
27.056149,1000,3741.839165
222.168715,1000,3772.854594
163.841037,1000,3778.159445
-24.141791,1000,3783.689651
-1.208822,22,3783.811024
18.214144,490,3786.310838
-5.520079,190,3787.268317
-98.785151,647,3800.203777
97.71541,1000,3828.839078
142.719146,1000,3834.076597
69.680379,1000,3839.55825
145.587386,1000,3845.919939
75.088698,1000,3882.846594
78.660248,1000,3888.39215
220.212928,1000,3893.874978
-15.24642,32,3894.051914
31.572453,91,3894.556927
159.068451,551,3898.12405
91.322768,346,3900.383706
98.786713,1000,3930.176811
19.867159,1000,3943.059642
234.967638,1000,3948.712396
152.856322,1000,3955.192072
52.740232,96,3955.823016
38.352044,150,3956.80784
115.846286,304,3958.906286
241.477661,1000,3987.252061
116.30733,199,3988.433974
2.044482,43,3988.65044
58.442548,1000,4002.667645
-12.139312,35,4002.896324
25.096433,1000,4009.28907
-7.50988,170,4010.368642
280.632926,1000,4039.105792
-115.334909,1000,4044.704552
26.297531,1000,4050.375765
27.118731,604,4053.505272
-31.124302,358,4064.374419
-0.876811,1000,4094.102339
26.164285,69,4094.482038
131.888588,1000,4099.929511
80.833877,1000,4105.561368
-11.646377,197,4106.665143
-144.834582,1000,4112.94239
215.871914,550,4124.456685
7.328691,61,4124.841669
7.486534,744,4150.984854
-157.703911,630,4154.486548
37.998529,79,4155.036635
16.497484,84,4155.624339
142.131355,502,4158.624012
27.877079,1000,4164.99059
116.897011,1000,4171.37434
212.1419,865,4205.96332
213.92214,510,4209.179003
43.946799,1000,4215.507805
204.126257,1000,4221.459679
5.471704,106,4222.013025
43.757035,1000,4249.937106
224.414236,1000,4255.449248
126.289884,1000,4270.539813
5.697867,1000,4276.739878
18.724831,1000,4302.970777
89.641292,452,4305.376081
99.279634,1000,4311.540147
140.428973,531,4314.864451
110.84238,1000,4330.612573
375.889077,1000,4336.363946
133.33914,1000,4363.59357
139.323687,1000,4370.499733
385.872243,876,4376.701032
152.444156,1000,4390.833815
60.44061,1000,4419.059515
182.699878,1000,4426.038983
103.554298,1000,4432.25171
82.740627,1000,4437.782887
163.089261,910,4463.28902
55.457015,112,4464.094545
170.103728,1000,4471.398632
82.466505,1000,4478.425037
117.853566,420,4481.323508
95.366653,1000,4487.299084
250.667424,731,4511.294885
-5.823447,107,4511.996397
245.996398,1000,4527.024011
305.14694,1000,4533.494177
-0.151139,94,4534.100405
122.428889,514,4537.379595
191.133046,1000,4563.4834
175.250714,1000,4569.938123
-9.836093,95,4570.64132
63.881956,1000,4587.195209
60.882225,1000,4592.949675
112.631101,1000,4620.230922
8.90034,25,4620.415426
29.392831,205,4621.92943
110.659611,288,4624.120444
258.271105,1000,4631.288227
26.185284,124,4632.113916
211.172176,1000,4646.509068
207.942822,287,4648.029931
126.598119,354,4649.932657
206.887757,1000,4680.632846
340.551419,928,4687.121697
159.688281,297,4688.768629
183.953159,1000,4694.250111
98.067653,154,4695.049883
119.387453,1000,4709.153347
233.80997,918,4738.360752
51.981855,95,4738.984041
331.441375,1000,4745.069621
122.477663,171,4746.017205
288.42379,332,4747.801935
267.797987,1000,4753.235868
185.569207,1000,4780.638017
-14.958818,86,4781.272439
0.809827,75,4781.821559
70.469322,223,4791.808125
82.179621,69,4792.251955
424.905877,625,4796.258917
231.721721,1000,4802.128662
112.413683,1000,4807.633742
-16.246944,800,4812.080684
-14.000258,1000,4841.391871
518.758584,1000,4856.101798
240.703557,1000,4861.665821
140.832702,1000,4867.151223
239.816647,1000,4896.606149
199.20227,1000,4902.819973
193.486419,1000,4917.054179
277.847624,892,4921.944131
143.094354,1000,4951.41171
336.114219,1000,4956.953865
291.549017,1000,4962.704506
-114.809459,1000,4969.699681
173.820972,1000,4997.865556
65.303847,186,4999.065958
117.200486,451,5001.981079
-6.547117,14,5002.071443
73.667741,63,5002.478852
212.141602,928,5008.271523
211.772897,1000,5013.681335
337.573063,1000,5050.318772
305.132122,1000,5056.842788
3.395192,55,5057.202826
60.520808,328,5059.351851
46.781729,104,5060.03276
175.204318,1000,5065.546781
213.021724,1000,5071.227992
-74.486776,1000,5097.667486
44.215964,226,5099.25183
225.825888,1000,5115.132293
21.622299,576,5118.27662
39.134677,91,5118.784505
203.639169,672,5122.493671
169.07126,1000,5128.22501
300.987511,1000,5157.794419
14.412157,34,5158.017613
149.80806,535,5161.533139
22.791377,39,5161.761449
334.376892,1000,5175.302789
262.921057,1000,5180.872331
141.230942,235,5182.451931
94.304349,291,5206.760189
40.036069,34,5206.998987
167.258807,1000,5213.36898
351.981632,1000,5219.502168
369.049438,1000,5233.589491
170.699654,459,5236.117939
238.090696,1000,5266.75831
368.043025,1000,5272.194768
226.328018,935,5277.289314
6.513311,53,5277.576663
42.450727,505,5280.271449
238.359097,1000,5286.476371
216.441211,618,5313.680721
18.286503,428,5316.468897
394.365177,808,5321.369657
19.943975,91,5321.933346
22.084934,29,5322.087843
268.002841,1000,5327.48264
376.169897,1000,5332.8896
210.952447,1000,5368.860355
190.273467,556,5372.129339
270.130467,723,5376.076303
206.059249,1000,5381.98731
325.085588,984,5387.359105
58.111322,168,5410.571383
266.599375,1000,5416.410376
306.114502,1000,5424.603654
269.004951,1000,5430.863707
251.78318,985,5437.065419
401.330646,1000,5464.593316
20.766011,45,5464.862464
368.89014,1000,5471.476292
412.257904,1000,5486.502758
180.013281,423,5488.847564
28.734936,640,5492.420271
333.652746,1000,5519.880754
27.73605,95,5520.545068
89.047708,1000,5527.10305
-21.034372,1000,5533.622456
188.729095,395,5544.464875
350.008597,1000,5573.279817
69.730602,92,5573.906424
54.82445,111,5574.678781
239.527797,1000,5580.764065
197.731881,1000,5586.551691
339.835298,1000,5592.041123
407.899441,1000,5622.031803
171.637835,523,5625.676423
279.115777,1000,5631.859552
537.707995,1000,5637.389306
127.741158,351,5639.305658
271.680923,583,5642.422663
84.13358,484,5667.572995
293.640525,1000,5681.413597
39.6771,131,5682.131413
291.956456,1000,5687.735114
64.111752,272,5689.302566
107.322521,204,5690.383786
-9.973308,23,5690.50455
123.577288,369,5692.437847
83.386726,391,5694.433845
34.06897,49,5694.692425
404.407937,1000,5724.670522
539.150729,1000,5730.942297
390.61198,1000,5742.133222
73.160453,92,5742.618436
45.573379,107,5743.180359
240.736321,1000,5748.389161
217.312276,1000,5778.957561
32.293308,203,5780.062115
271.766182,718,5784.129146
232.578496,767,5788.299002
8.32296,519,5792.502959
50.890981,112,5793.105885
489.089906,1000,5798.463823
-8.203237,17,5798.558283
149.52168,251,5824.879592
472.739999,1000,5830.466592
319.747206,969,5835.925374
541.430363,1000,5841.346576
232.872135,595,5852.022202
46.962499,88,5852.591903
36.825604,1000,5883.274735
25.759297,108,5883.852407
109.369679,215,5885.006895
166.472644,1000,5890.374469
22.310147,106,5890.93796
211.646119,572,5893.828832
133.222163,295,5895.370406
7.762317,90,5895.8364
389.286263,1000,5925.969688
326.744381,835,5932.376291
381.925191,1000,5937.856234
139.174411,919,5942.744825
162.059109,288,5944.265869
15.419624,37,5944.450305
303.153331,477,5947.040852
-4.459025,13,5947.109238
41.06712,83,5947.531362
318.57858,511,5974.25267
417.731292,731,5978.97437
148.028277,267,5980.731327
-2.132634,188,5984.107974
75.685375,81,5984.55336
114.408587,151,5985.390814
368.25822,1000,5990.772074
177.68276,615,5993.947271
212.327509,548,5996.781776
276.669099,663,6024.720197
407.038941,1000,6031.404935
215.344831,1000,6041.254157
363.828675,1000,6046.536143
297.856696,351,6048.411799
32.527778,161,6049.27233
59.611584,182,6050.265488
323.258206,1000,6081.33656
33.407843,101,6081.986077
358.17402,890,6087.620223
297.526918,874,6092.359332
361.448404,1000,6106.53281
2.490699,59,6106.854386
305.520619,1000,6137.298337
8.797208,108,6137.898256
353.163578,1000,6143.578918
82.438508,185,6144.504819
134.218635,278,6145.941843
546.315591,971,6151.187855
146.062619,220,6152.377627
586.143062,1000,6189.11067
501.441427,808,6193.664854
624.817996,1000,6199.628269
70.968329,66,6199.985004
253.339064,646,6203.489846
277.011366,536,6206.390663
135.754905,1000,6234.161296
362.741011,1000,6240.979446
154.271352,292,6242.813454
482.21985,1000,6248.364347
629.538975,1000,6253.896655
447.087076,1000,6282.527308
123.914306,271,6284.420369
151.318858,249,6286.158288
67.367685,136,6287.106796
569.044487,1000,6301.7076
445.335331,1000,6307.22087
433.934257,1000,6335.420278
7.413929,46,6335.739025
-65.047984,1000,6342.238474
197.608431,247,6343.57164
290.780881,420,6345.86379
487.100084,1000,6360.123233
-20.233705,1000,6365.654193
189.229143,490,6393.105387
294.35184,445,6395.831732
87.989715,376,6397.892489
563.549507,767,6402.200343
85.526319,120,6402.84669
483.450814,1000,6408.269249
122.090213,198,6409.341947
-81.880968,1000,6419.541677
325.516124,1000,6450.670774
55.658084,80,6451.106885
-4.181517,22,6451.225257
399.521271,916,6456.444993
332.4079,462,6458.882955
249.490844,677,6462.448192
51.286984,110,6463.007868
15.730071,41,6463.234379
43.480408,71,6463.58986
182.178958,302,6465.176259
564.64387,958,6503.04955
89.446243,144,6503.838858
457.828731,1000,6509.278012
91.0017,1000,6514.672476
331.255269,807,6519.070322
15.765618,125,6519.687872
428.619508,1000,6549.474584
15.280933,60,6549.858648
800.329796,1000,6564.535695
177.825056,229,6565.782233
601.965625,1000,6571.188198
136.816195,233,6572.46342
342.724248,431,6574.818866
286.428824,449,6577.819919
320.748273,391,6604.676605
60.491887,63,6605.040654
118.790568,211,6606.341677
397.125197,1000,6611.570811
468.873859,760,6618.771393
591.524617,1000,6624.028352
70.116384,511,6627.165852
768.39568,1000,6657.152023
13.912232,39,6657.366022
57.796863,144,6658.153071
489.617978,761,6662.490632
36.985293,62,6662.820263
175.42061,573,6666.043133
648.587358,1000,6679.814355
38.728923,69,6680.255447
168.081861,212,6681.58167
739.043802,1000,6712.364113
321.49687,470,6714.834524
94.807146,212,6715.939653
227.981691,443,6718.421882
732.610206,886,6722.970269
285.188801,417,6725.279365
89.441767,174,6726.330387
533.882251,851,6731.055254
208.963615,241,6755.950513
835.579775,1000,6762.619699
219.117333,413,6765.042559
217.627679,331,6766.817952
15.884839,31,6766.979721
344.054616,426,6769.151926
630.926609,1000,6774.530053
62.868069,111,6775.130015
76.585409,193,6776.265422
560.35696,854,6804.2254
94.962875,172,6805.360409
13.07319,83,6805.906384
60.113815,61,6806.307954
438.508491,650,6814.389617
72.483522,106,6814.966182
201.721489,418,6817.255207
265.201406,690,6821.254813
321.326137,630,6824.710163
154.54678,222,6826.142898
482.296925,722,6830.846695
20.528266,47,6831.152821
576.305642,761,6858.146153
-5.29724,23,6858.272307
352.785013,586,6861.562112
481.967303,1000,6869.951886
191.809899,190,6871.1957
213.478166,1000,6877.866808
560.963048,801,6903.921577
387.324769,497,6906.558779
852.518771,1000,6912.064822
259.93912,281,6913.610522
138.072281,185,6914.620239
324.702727,446,6925.732753
53.385148,148,6926.760325
418.719273,1000,6933.392717
882.997991,1000,6960.340544
392.539328,546,6963.369168
650.039697,895,6968.231139
19.30637,221,6969.429371
125.539119,216,6970.607102
499.750015,744,6975.053278
57.241679,357,6987.068805
112.596801,216,6988.458116
57.041379,90,6989.039175
-1.523936,61,6989.436812
95.473661,159,7011.735716
719.379175,1000,7017.930314
848.502952,984,7023.098766
88.132759,209,7024.310912
-7.851086,48,7024.620045
78.087129,80,7025.130804
30.833905,73,7025.604179
14.228845,24,7025.757982
163.777735,181,7026.912751
562.791811,778,7031.80711
812.447106,1000,7062.80133
78.83775,146,7063.763441
9.65546,44,7064.039778
358.532745,639,7067.579074
452.967805,550,7070.887744
630.430153,801,7075.188866
294.538074,353,7077.062958
130.270936,179,7078.206067
188.449459,265,7080.041813
605.376973,1000,7109.472993
666.901191,766,7113.589473
208.816822,253,7120.253235
179.180716,329,7122.066402
359.821829,569,7125.444102
762.600885,1000,7132.515707
260.313151,388,7135.266382
807.284636,1000,7162.916535
-3.606178,1000,7168.399674
193.388487,241,7169.853627
635.109159,672,7176.989536
33.729533,88,7177.557058
609.291703,1000,7184.286901
86.393625,144,7185.230782
181.702802,249,7186.856764
356.593221,380,7211.540574
18.31604,65,7211.898076
8.926711,27,7212.038533
61.974178,56,7212.344906
648.867286,899,7217.054054
743.793,1000,7222.489116
786.784846,1000,7229.639915
484.183694,575,7233.374433
32.213367,91,7233.999326
197.422932,255,7258.369009
175.81794,221,7259.558529
143.06792,143,7260.328846
336.515255,1000,7265.882367
176.479519,231,7267.141724
616.199453,749,7271.214461
479.773207,617,7275.093905
231.316901,411,7277.737775
200.803051,309,7279.722833
989.064067,1000,7309.248945
683.371447,1000,7314.767699
581.495327,1000,7320.428768
13.46063,38,7320.636487
184.774602,213,7321.824396
636.501579,1000,7327.941145
241.170266,255,7353.166947
404.685738,642,7365.225813
279.128707,407,7367.490708
225.157498,432,7369.867814
73.965342,289,7371.625103
222.820281,294,7373.540446
997.578896,1000,7380.487708
613.950672,1000,7408.717009
267.088342,496,7411.327595
340.836773,425,7413.613397
953.594263,1000,7428.051236
216.914021,327,7430.349977
830.392312,788,7436.290488
895.689995,946,7443.147305
71.275976,122,7463.501927
56.515982,96,7464.039145
243.977906,271,7465.437939
301.537226,1000,7470.574547
584.006762,692,7474.319046
361.900957,451,7479.963598
217.054608,271,7481.862205
174.796027,223,7483.617748
619.554862,629,7488.567669
469.54041,1000,7516.770075
67.716702,92,7517.21869
655.41006,735,7520.91739
263.820703,1000,7526.351526
190.750314,199,7527.443056
137.553005,498,7530.174256
364.741838,736,7536.117422
1036.763728,1000,7565.349023
132.180247,1000,7570.604031
-22.004941,51,7570.873606
481.130546,580,7574.028207
170.921042,229,7575.613023
972.929341,1000,7580.768012
252.678777,310,7582.682507
667.331341,740,7615.317204
275.670962,269,7616.753978
-5.356452,22,7616.86702
145.056009,235,7618.100756
193.626661,1000,7623.371511
41.684657,88,7623.849988
100.789134,133,7624.569798
577.861075,703,7628.49648
184.278966,209,7629.613927
327.792455,319,7631.37495
547.402571,575,7635.155993
6.384359,27,7660.211732
262.379208,443,7662.594793
786.32317,1000,7676.337958
41.724769,75,7676.742546
280.583837,267,7678.202328
210.188727,271,7679.849379
107.02318,180,7681.026601
74.782655,161,7682.077628
272.742479,284,7683.940667
524.457198,751,7689.663803
130.897176,168,7690.913761
105.002105,98,7691.605855
67.173665,51,7691.964052
695.210119,716,7717.423465
135.365257,140,7718.161445
968.288529,1000,7723.444706
6.689861,40,7723.663466
885.902501,1000,7738.434764
1150.634483,1000,7745.3021
760.277078,1000,7771.438649
101.342547,1000,7776.62256
935.510262,993,7782.089921
348.621082,301,7783.950506
501.329145,407,7792.653503
90.436964,123,7793.603637
585.611311,644,7798.269491
713.659029,1000,7825.017429
58.183691,55,7825.315365
921.634181,1000,7830.690919
7.379095,44,7830.929379
9.170497,64,7831.28142
338.487118,324,7833.064165
531.402379,475,7836.16906
38.819662,78,7836.679467
90.44194,120,7837.460758
367.21534,365,7839.909764
560.667152,619,7853.320645
202.869733,318,7874.613486
-2.518638,28,7874.765029
460.264327,617,7878.171185
71.349214,84,7878.682849
35.406109,91,7879.214767
297.396011,358,7881.251057
21.418084,37,7881.460605
806.852181,1000,7887.015364
644.18867,605,7891.013419
183.266314,633,7895.515674
163.247158,152,7896.57915
629.973377,747,7922.743175
943.448494,1000,7928.481758
235.083267,253,7929.841978
888.951224,1000,7936.018781
14.473671,33,7936.229948
263.676979,259,7938.018028
196.814412,223,7939.616917
695.770136,816,7945.748554
1003.487458,1000,7972.487456
204.107297,237,7973.74541
92.465776,120,7974.382818
227.94777,213,7976.418619
29.910366,26,7976.561157
218.389802,270,7978.021456
-1.258645,16,7978.107318
13.505905,23,7978.231632
35.944158,397,7980.387477
-2.8505,19,7980.488408
400.449165,415,7982.752243
381.635651,396,7984.897372
766.635491,697,7989.082963
775.81027,651,8017.427859
91.553433,94,8017.986785
612.893173,1000,8023.254534
307.469959,302,8024.832407
20.829902,54,8025.122392
97.639392,123,8025.721897
404.402488,442,8027.972318
515.511601,564,8039.617084
894.190471,915,8045.588599
144.501782,155,8046.61143
-6.433962,43,8046.914527
759.939015,1000,8075.651812
1061.011316,1000,8081.028224
175.934556,206,8082.217567
10.617478,95,8082.728357
505.184647,747,8086.979973
79.682088,70,8087.399996
586.61866,513,8091.623609
38.181307,64,8092.045436
652.999625,724,8119.716062
101.73134,111,8120.341072
172.920835,204,8121.462445
738.125451,672,8125.052355
76.743514,85,8125.486215
136.926238,140,8126.238517
998.449269,1000,8131.61395
113.408131,119,8132.255545
267.199965,384,8134.444779
93.290243,115,8135.204377
24.052363,118,8136.032
24.059342,37,8136.290395
870.276969,1000,8168.509104
288.483027,393,8171.029995
107.874623,126,8171.837764
310.509758,339,8173.902157
630.005812,654,8177.41352
42.545733,145,8178.179786
164.494483,195,8179.189783
924.80527,1000,8184.661178
27.789431,72,8185.124186
571.077135,574,8188.806989
639.389208,613,8214.318252
3.121234,28,8214.498534
148.515734,148,8215.443689
384.800897,424,8218.165108
149.212869,131,8219.064964
568.111118,1000,8233.519087
106.309792,122,8234.159233
477.71654,324,8235.923625
99.27705,97,8236.451422
866.072332,690,8240.583847
370.717965,336,8242.75782
51.496856,76,8243.249248
681.065973,721,8271.863743
290.475631,264,8273.581533
521.532383,1000,8279.212427
75.256354,475,8281.611295
216.453344,243,8283.218593
907.052785,802,8287.376174
121.649783,141,8288.140014
236.67528,266,8289.567976
29.317815,55,8289.863386
70.392493,164,8290.760237
342.014273,286,8292.30692
33.985215,82,8292.752058
20.780724,58,8293.06611
94.489881,103,8293.6228
372.969217,410,8320.204729
531.978487,550,8323.716501
9.86442,37,8323.938399
428.463107,386,8326.160281
718.334115,1000,8331.509485
61.195267,62,8331.820523
75.71587,105,8332.372331
783.531339,636,8342.942384
18.824409,25,8343.092851
-7.864397,12,8343.164109
455.988644,763,8347.980048
6.674346,66,8348.411673
346.034979,361,8374.059711
-4.793875,12,8374.138353
27.915032,40,8374.401128
297.177487,351,8376.331108
70.468233,100,8376.866514
1302.404501,965,8382.080359
555.51185,1000,8387.433079
174.7314,249,8389.023035
87.088662,122,8389.880862
981.75134,726,8395.808669
