#{"t_start": 1718475025.5511074, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-1330.637281,955,900.127803
-1897.203251,1000,916.572894
-1256.348017,846,920.944627
-2386.39491,1000,926.111725
1174.943767,1000,931.27727
2166.299951,1000,948.607339
437.75893,235,958.46061
-1758.570691,1000,963.738364
-25.715199,1000,968.960133
-297.472215,555,971.834998
-1799.191809,1000,988.956986
-1154.999745,1000,994.146881
2570.009334,1000,1008.081413
850.113764,1000,1013.28102
1366.289631,1000,1030.865272
1918.598062,1000,1036.02889
2743.226718,1000,1041.217502
-1880.980691,1000,1054.619939
1260.233187,1000,1071.067152
2071.301759,1000,1076.249361
-2878.171757,1000,1081.420042
-787.383067,1000,1086.604791
-491.440409,270,1088.00479
-2038.810794,1000,1113.702336
-1182.028756,1000,1118.850724
1962.666632,1000,1124.007706
-496.435491,1000,1129.152313
537.35627,1000,1146.196274
925.588667,1000,1159.784993
-456.666191,1000,1164.937267
181.17614,366,1166.845672
-967.178265,934,1171.664717
-592.027472,429,1173.873642
-85.396816,332,1187.025921
77.227289,64,1187.355704
531.414521,1000,1200.906233
-1824.003944,1000,1206.111539
-2208.357115,1000,1211.26617
255.844411,96,1211.761704
-365.628112,480,1214.230734
-1820.718853,1000,1231.235508
2447.295522,1000,1236.37413
-771.116153,321,1238.024459
2520.103245,1000,1251.617826
-1774.823999,1000,1256.787559
-1752.919713,1000,1273.733394
2650.066838,1000,1278.911133
2250.787386,1000,1284.070952
2609.580856,1000,1290.621363
-492.465565,1000,1307.629375
-1173.495434,1000,1312.758487
-2321.777875,1000,1317.897322
80.240501,1000,1323.083169
-1243.792912,1000,1349.155678
-1861.603931,1000,1354.32571
-493.812768,183,1355.273145
2705.781209,1000,1360.428772
-1168.932923,1000,1365.589131
719.069698,1000,1391.587496
-752.857719,1000,1396.810666
-1683.966594,1000,1402.008768
2198.539223,1000,1407.217461
287.633715,913,1423.810347
-1585.559048,1000,1437.842455
1650.684832,1000,1443.160121
2111.950485,1000,1448.358495
-2409.469076,1000,1464.778814
-1274.155415,1000,1469.972785
-111.788358,1000,1483.615667
230.21272,1000,1488.860358
2510.964004,1000,1505.907963
-359.609219,1000,1511.113264
2258.956116,1000,1516.331453
38.693096,84,1516.773103
-1733.326523,1000,1530.569062
-23.706117,42,1530.788426
-1373.475255,1000,1548.09655
-1037.156202,1000,1553.277198
-1501.434941,1000,1558.460343
1534.378834,1000,1563.665497
406.924802,226,1564.835448
174.921588,1000,1588.145733
-863.458514,1000,1593.351638
-1182.170363,1000,1598.546316
2425.58079,1000,1603.767275
-1106.06323,1000,1620.702115
3.432635,1000,1634.457151
-428.067835,1000,1639.672997
431.751932,1000,1644.916683
863.41984,1000,1662.151098
2360.548814,1000,1667.340457
-240.788046,176,1668.290262
1891.226066,1000,1682.183936
908.163948,1000,1687.391563
-1091.90594,1000,1704.72907
2233.51264,1000,1709.904307
1661.101939,1000,1715.067129
2655.447972,1000,1724.038389
-1001.157477,1000,1741.398363
177.485043,1000,1746.690967
2549.467639,1000,1751.921915
501.757368,1000,1757.092845
1653.973218,1000,1782.751304
190.182495,371,1784.658059
1550.174916,679,1788.146391
2046.880031,721,1791.841318
1459.301339,1000,1796.994833
-37.720544,29,1797.145096
-1100.127419,1000,1814.187681
-1116.162468,969,1827.587029
2062.774929,1000,1832.750237
2528.778696,1000,1837.920787
2481.98515,1000,1843.125847
637.844566,362,1856.780401
-737.450277,1000,1861.921169
607.235285,272,1863.317202
1517.337202,1000,1876.256972
-26.97484,13,1876.32503
1403.825152,1000,1881.490628
-401.177971,1000,1898.523401
-328.70006,1000,1903.663805
-1040.932714,1000,1917.231934
-1208.71434,1000,1922.41056
33.16226,1000,1939.338403
1040.618517,1000,1944.488515
3157.131425,1000,1949.628853
-605.280794,1000,1963.118807
2736.961318,1000,1980.176181
1933.807123,1000,1985.355993
-1047.216151,1000,1990.503065
3165.034627,1000,1995.646447
2295.687646,1000,2020.136751
962.465221,1000,2025.336057
1177.906103,563,2028.250718
-1177.507161,1000,2033.424172
3241.777574,1000,2038.590987
1192.009221,1000,2055.035323
871.883667,1000,2068.577356
-714.614363,1000,2073.752502
2485.941987,998,2078.905461
2888.590213,1000,2095.984528
-233.728057,1000,2101.099223
960.064613,1000,2114.632872
-669.001073,1000,2119.779853
1781.783685,886,2135.672428
-1538.293086,1000,2140.826991
78.14296,236,2142.046675
2399.147947,1000,2147.176402
2063.171745,1000,2160.679941
851.545544,502,2174.880125
1689.562409,1000,2180.186294
-957.817394,1000,2185.476379
2391.029318,1000,2190.793916
-236.299729,1000,2205.494659
445.498235,1000,2223.003482
2747.38972,1000,2228.257689
119.590294,1000,2233.810283
2577.108057,1000,2239.608342
2383.476661,1000,2270.143297
-1778.875112,1000,2275.52463
9.65963,1000,2281.443268
3010.653084,1000,2286.782834
959.146397,1000,2303.547161
1042.103527,1000,2316.983933
872.600996,1000,2322.275789
-1662.929179,1000,2327.492986
398.603675,176,2328.420882
-1211.285552,1000,2345.629866
177.095601,1000,2350.871565
2979.109716,1000,2364.677704
-212.166761,170,2365.563746
679.191883,287,2367.154312
41.447658,372,2369.16505
-558.95666,1000,2386.379878
2323.464342,1000,2391.558199
-561.830165,365,2393.454422
362.357706,1000,2398.660596
878.665738,1000,2410.444483
3234.519953,1000,2427.680863
138.069171,1000,2432.877991
1348.004525,1000,2438.088862
2062.446732,955,2443.044621
-889.854223,1000,2465.015099
68.763082,1000,2470.211988
3050.86803,1000,2475.422274
-1003.593076,1000,2480.644151
1844.158382,671,2496.097525
177.471909,76,2496.494954
50.353735,1000,2510.350015
-668.928767,1000,2515.610647
714.63964,381,2517.613343
-1014.868062,824,2521.964994
-747.111799,1000,2539.166232
-1382.414153,1000,2544.362283
282.581508,262,2545.720642
-622.624506,1000,2559.579885
2233.880029,1000,2564.811533
3235.882968,1000,2582.010231
115.132918,1000,2587.255489
-994.844519,1000,2592.458083
-1611.720672,1000,2606.609885
1442.129723,1000,2623.821867
-634.595802,1000,2629.009182
-962.509902,867,2633.505162
-196.996155,603,2636.635279
899.384911,1000,2650.652275
-523.498345,1000,2667.345386
725.309928,1000,2672.570802
-706.751145,1000,2677.954256
-492.246623,1000,2683.279979
-1824.889176,1000,2708.644716
205.535999,1000,2713.85466
1823.322449,746,2717.716535
-1329.38023,1000,2722.931584
65.739168,1000,2740.107735
896.650013,567,2743.069922
-431.460991,641,2749.266556
1164.555269,608,2752.44387
-1603.521427,1000,2757.652977
880.125366,605,2760.817495
-892.163599,1000,2778.02135
2374.872251,1000,2783.274939
1378.378186,1000,2796.941515
-1051.176931,576,2799.960219
1310.185603,521,2802.680152
-858.764203,1000,2819.95438
1208.797124,1000,2825.178278
3102.388917,1000,2830.407786
2543.991305,1000,2844.061079
786.958082,762,2859.796643
-423.956741,1000,2865.033208
1129.340455,1000,2870.253983
1132.861879,529,2873.005965
1453.173433,1000,2878.236551
3324.198585,1000,2904.350188
3059.439812,1000,2909.609197
-626.115687,1000,2914.849527
-327.811274,1000,2920.055314
-706.909581,1000,2937.300304
-625.465351,1000,2951.443303
-440.300785,1000,2956.647254
-534.159587,1000,2961.859892
-44.418448,53,2962.134342
3182.142957,1000,2978.807343
-993.73044,1000,2984.040833
3033.622144,1000,2997.774568
836.5915,1000,3002.966292
3249.479718,1000,3019.758231
-473.695296,1000,3024.982732
2247.348107,1000,3030.186682
-1266.516606,1000,3043.841072
2488.375552,1000,3060.508118
3024.022284,1000,3065.72508
843.824907,1000,3070.928535
2864.5901,1000,3076.141234
-626.335403,1000,3102.594273
-517.541521,1000,3107.815455
-73.416191,1000,3113.044656
-664.934821,1000,3118.338404
-19.072833,17,3118.444142
1466.778159,1000,3135.724902
324.215351,1000,3149.475099
-625.20776,1000,3154.79559
-441.679672,1000,3160.070079
-510.908023,1000,3177.102755
-406.577444,1000,3182.247465
460.360673,206,3191.647278
-666.668016,1000,3196.815691
1361.92189,614,3200.146243
-303.360474,1000,3205.325595
-690.657431,1000,3222.604608
157.022251,1000,3227.832263
-91.106752,1000,3241.650206
1069.930046,1000,3246.858375
1349.355207,1000,3263.894843
-1263.298808,1000,3269.099082
2988.658175,1000,3274.333956
-180.09985,1000,3287.990278
-1166.545907,1000,3305.198396
-321.643893,1000,3310.442927
216.81462,314,3312.095329
1309.252145,1000,3317.306275
3390.396208,1000,3322.495052
-373.429731,1000,3348.280111
-404.838087,1000,3353.562284
3050.562032,1000,3358.790029
2722.854491,1000,3364.033285
3622.388686,1000,3381.309622
680.044023,539,3392.554077
1990.68819,1000,3397.805061
-615.993864,1000,3403.035749
2826.326498,1000,3419.932551
3200.083146,1000,3425.130056
-408.842106,880,3438.20094
-418.058072,1000,3443.479148
1867.197879,1000,3460.249053
139.459641,1000,3465.454238
3551.213514,1000,3470.67861
1702.020423,1000,3484.022186
2112.818345,588,3487.072459
1823.077813,711,3502.436617
39.947164,1000,3507.739259
-57.004712,66,3508.085849
-444.057574,1000,3513.404722
-1085.073226,1000,3518.77003
2012.915875,1000,3544.774013
2184.169148,1000,3550.034801
-285.357169,1000,3555.270607
-918.586623,775,3559.318927
3315.809338,1000,3564.570149
3577.827946,1000,3590.273186
1316.266732,1000,3595.49983
2628.703546,1000,3600.759278
-217.438553,1000,3606.04259
-1192.228922,1000,3623.259624
3650.035588,1000,3631.340381
-23.538149,1000,3636.576209
-300.651869,1000,3641.833951
60.286448,83,3642.269378
1410.726577,1000,3659.548563
973.051911,547,3662.437318
2759.736952,1000,3676.1377
-903.802983,1000,3681.42152
1786.580448,1000,3698.249989
-297.820202,1000,3703.500506
-316.59878,1000,3708.758276
-287.289254,1000,3722.056705
-1088.581649,1000,3739.288985
3111.54589,1000,3744.503275
-508.76528,1000,3749.743107
2843.842042,1000,3754.999818
-332.434242,1000,3779.795328
-446.070819,1000,3785.050629
1315.596632,506,3787.705151
798.342674,236,3788.945334
3300.922733,1000,3794.187066
2398.90568,664,3797.659903
-319.539915,1000,3814.92849
2720.522955,1000,3826.795902
-950.972414,1000,3832.112337
743.909171,1000,3837.33743
-333.197586,1000,3854.43499
1601.200439,1000,3859.62007
-330.651623,1000,3872.638576
622.200022,273,3874.067444
-484.639286,1000,3879.306369
-312.246501,1000,3896.463147
3571.155531,1000,3901.631402
2885.772264,1000,3906.791026
-261.566512,1000,3913.541977
3495.967456,1000,3930.611892
2254.676898,717,3934.343407
-226.463225,1000,3939.550748
872.38819,948,3944.462831
2075.278652,1000,3958.126782
-259.213792,700,3974.717904
1584.153161,1000,3980.319783
-384.040101,1000,3985.871264
1894.530771,849,3990.669116
