#{"t_start": 1718475025.4485857, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-1231.866434,1000,1160.507843
-1078.309778,1000,1165.661109
986.976922,414,1167.819744
2734.138656,1000,1172.976062
-1037.761007,1000,1189.571263
411.527169,572,1200.913722
2654.608307,1000,1206.119042
707.228417,1000,1211.27392
1364.665833,1000,1228.287887
-1929.573516,946,1233.143328
1685.861362,1000,1238.28525
740.610365,1000,1251.880555
452.402233,1000,1268.815284
1411.412298,1000,1273.994092
-864.555233,881,1278.558661
-1043.091478,1000,1283.717573
-26.485614,16,1283.8011
-823.056436,538,1287.963121
238.465705,280,1289.407442
-363.552824,1000,1306.427352
2187.975315,1000,1311.554918
1320.328388,1000,1316.68976
2027.134049,1000,1321.876572
353.44052,1000,1347.938304
-115.357261,1000,1353.107949
-2528.720507,1000,1358.292772
2343.146538,1000,1363.434148
-2337.942761,1000,1380.465568
-1642.42585,1000,1394.622213
-1662.448528,1000,1399.841129
917.340642,1000,1405.028744
-1547.243795,1000,1422.105564
-2049.614479,1000,1427.265953
-1803.694498,1000,1441.442295
307.522248,1000,1446.636429
1652.489615,1000,1463.061659
-1631.343822,1000,1468.258487
-2810.641027,1000,1473.449538
189.738749,1000,1487.151854
1622.460249,1000,1504.199743
2049.795829,1000,1509.365741
-1487.946157,1000,1514.604217
1933.111401,1000,1519.824374
3030.433053,1000,1545.729846
-2135.386599,1000,1550.907647
-1283.477692,593,1553.984794
-1843.93966,569,1556.933115
-2273.335625,1000,1562.118313
-1379.35464,1000,1579.321882
1132.084219,1000,1590.642486
1854.088298,1000,1595.843563
-2316.443436,1000,1601.05614
2860.071412,1000,1617.998893
935.707785,1000,1623.198146
-893.750764,1000,1636.969025
1803.127717,1000,1642.19922
2181.803446,1000,1647.418363
-56.954399,964,1664.460627
497.796353,1000,1669.682172
-749.229552,986,1683.505217
407.858872,393,1685.54882
-1035.120632,1000,1702.911736
626.583766,1000,1708.068756
-1353.320963,1000,1713.243356
1369.926353,1000,1722.17562
2699.76516,1000,1739.502916
-1102.732464,1000,1744.818604
-2334.596077,1000,1750.085716
-1049.304025,1000,1755.259955
15.513412,130,1755.933853
-1640.98984,1000,1781.59502
6.249231,37,1781.789018
-905.337391,1000,1786.934822
1064.628087,563,1789.816482
1348.593166,1000,1794.954822
-1355.019372,1000,1800.132129
228.735921,307,1801.721682
-30.025338,28,1801.867847
-1612.670521,1000,1827.290986
2871.401831,1000,1832.455006
625.172479,1000,1837.625099
166.317317,1000,1842.829539
391.118899,1000,1859.762092
1310.041612,1000,1872.681679
1135.248272,1000,1877.847975
-1911.337382,1000,1883.016083
2200.790644,1000,1900.04249
-1356.000544,1000,1905.181464
1651.182782,1000,1918.784014
1809.047469,1000,1923.934958
2652.055392,1000,1940.865757
953.973135,1000,1946.015046
-491.822769,1000,1951.145738
-1411.811276,879,1964.026201
590.118433,1000,1981.080698
-1217.926593,1000,1986.254972
469.022132,217,1987.370549
2244.340011,1000,1992.517473
2414.386389,1000,1997.663402
1600.72916,1000,2022.159992
-403.459339,1000,2027.36079
1852.47797,1000,2032.529821
-904.423028,1000,2037.708433
-1248.540656,1000,2054.150976
2336.489574,1000,2067.692569
-1246.419588,1000,2072.867284
-486.299772,1000,2078.020046
2590.612806,1000,2095.119159
2504.155267,1000,2100.233354
-229.13003,313,2101.83832
-2039.721131,1000,2115.374453
-637.207453,1000,2120.520808
2971.837384,1000,2136.998745
-1049.065453,1000,2142.158787
178.196185,1000,2147.288657
-758.110902,1000,2160.79301
2946.213327,1000,2177.600349
2019.284236,1000,2182.914134
-1225.07625,1000,2188.243178
-1125.998375,1000,2193.535546
2378.078384,1000,2220.503629
-1669.90541,1000,2225.719635
2665.395705,1000,2231.005594
3031.725351,1000,2237.043829
-873.766947,1000,2256.007213
-1545.075979,1000,2272.890539
503.898882,195,2273.915129
-1064.89326,1000,2279.553908
1549.105293,1000,2285.293924
2303.647285,1000,2302.056098
2446.621847,1000,2307.270766
-890.179036,1000,2320.763651
1327.647835,524,2323.527235
989.42511,1000,2328.745002
-260.711857,1000,2345.956436
-344.511656,1000,2351.197345
-1021.265178,1000,2365.00451
-243.665396,1000,2370.416485
719.148608,258,2383.742562
155.448657,481,2386.236129
-1546.294655,1000,2391.415515
2684.721983,1000,2396.610818
-542.800245,1000,2408.406177
2795.755318,1000,2425.637089
-876.628547,1000,2430.841227
1376.196834,519,2433.536696
-1194.246954,657,2436.964388
474.815407,1000,2442.159889
3008.244906,1000,2464.126859
2983.114155,1000,2469.322301
-829.884463,1000,2474.524979
442.015576,1000,2479.745675
2038.543541,1000,2496.919084
-662.67371,1000,2510.78097
196.284995,1000,2516.037255
-638.302325,1000,2521.31736
-1048.076021,1000,2538.522846
1391.353886,1000,2543.719306
2039.794173,1000,2557.568269
2110.760849,1000,2562.795475
69.329014,63,2563.125379
1103.937238,401,2565.224046
2538.528718,1000,2582.439312
-713.632022,1000,2587.664522
-1499.156519,1000,2592.869806
-343.235063,1000,2607.019704
-580.508725,1000,2624.230375
578.842525,403,2626.328487
-1528.883855,1000,2631.506039
-532.859116,1000,2636.694691
-520.96892,1000,2650.709855
-687.260457,1000,2667.404431
168.704675,292,2668.92711
339.238357,1000,2674.159482
989.184277,1000,2679.577556
-363.721109,1000,2696.604182
-744.119522,1000,2710.232032
-805.386141,1000,2715.425415
1611.116381,1000,2720.627886
-1355.519007,1000,2725.820991
-72.068037,605,2740.956033
-402.951784,1000,2749.025477
3067.283396,1000,2754.245726
1801.078666,595,2757.344647
3194.903311,1000,2774.568613
-708.899746,1000,2779.775866
-1487.148151,1000,2785.041561
698.981554,272,2786.452646
2407.190872,1000,2800.129757
2408.072992,1000,2817.422769
388.086161,508,2820.055244
-378.91962,1000,2825.27913
-921.785942,1000,2830.508782
155.0004,121,2831.14804
-338.919351,1000,2844.795083
-1333.285872,1000,2861.7693
178.44652,1000,2867.008698
-609.439216,1000,2872.222579
2382.933857,1000,2877.454582
104.460586,344,2891.143428
-261.882553,1000,2905.364323
2757.404053,872,2909.952372
-534.883253,1000,2915.191837
1337.039799,1000,2920.399104
2803.139557,830,2936.752861
572.143072,1000,2950.898836
2973.777106,1000,2956.106123
1972.570731,1000,2961.316353
-749.095106,1000,2977.983503
-444.276955,1000,2983.220736
419.088783,1000,2996.95597
-477.002032,1000,3002.144129
-1565.925782,1000,3018.935539
-117.344196,122,3019.572735
-713.350938,1000,3024.795005
-531.57591,578,3027.810898
2831.821291,1000,3041.447626
3296.964508,1000,3058.129212
841.284151,1000,3063.343883
-429.880621,1000,3068.546304
-241.686027,1000,3073.745829
-741.347434,1000,3088.181414
3246.051463,1000,3105.432099
1489.291128,1000,3110.640512
-588.982204,1000,3115.933718
-469.679562,1000,3121.190802
3012.870446,1000,3146.941758
-586.219368,487,3149.538189
-414.21114,1000,3154.858789
-1024.612772,1000,3160.134701
2942.611763,873,3176.512287
3193.21655,995,3181.630131
632.624104,1000,3195.131346
2565.702868,1000,3200.458535
901.331136,1000,3217.705264
1551.130285,1000,3222.921905
2201.696893,658,3226.358141
-1419.843731,1000,3240.17125
-421.850874,1000,3245.392229
1561.666902,803,3261.384445
2237.745509,1000,3266.609627
-643.445212,1000,3271.835369
1310.777081,613,3275.040088
163.126797,653,3286.875957
1145.005367,453,3289.265506
1386.780798,1000,3306.4508
2435.987467,1000,3311.707506
-377.415549,1000,3316.920942
-647.862263,1000,3322.114177
1921.543987,1000,3347.891412
-339.534672,652,3351.330456
-503.592326,1000,3356.592324
223.498519,1000,3361.80343
-510.311509,1000,3379.101612
-329.366054,1000,3392.76269
13.012182,125,3393.418213
322.391939,1000,3398.666118
162.48527,82,3399.097002
623.756403,312,3400.728454
3338.959345,1000,3405.946504
-1234.271501,1000,3422.834991
367.341543,1000,3436.506406
-566.464668,1000,3441.766405
853.386446,295,3443.338274
3515.37204,1000,3460.111879
-374.44221,1000,3465.316412
3296.340669,1000,3470.539841
-521.653708,1000,3483.882419
2796.851712,810,3488.083881
3287.674911,1000,3505.010356
-395.685625,1000,3510.313727
-358.98022,1000,3515.717701
3449.086977,1000,3529.890515
2767.631722,1000,3546.977208
-1360.47762,1000,3552.213592
298.870282,610,3555.419355
-186.903667,1000,3560.646481
227.187546,1000,3577.856684
3455.895299,1000,3591.610264
-158.946685,1000,3596.819717
2271.950198,612,3600.041088
-873.650712,1000,3605.334691
-378.766397,1000,3622.55767
2312.202536,1000,3630.626914
3055.23419,1000,3635.875066
2382.974473,750,3639.800039
-430.021559,1000,3657.080565
-65.112735,102,3657.62211
2868.848835,1000,3662.893284
-354.915086,1000,3676.597717
-805.4021,1000,3681.879333
3021.024029,1000,3698.710749
70.603706,116,3699.325685
1578.257569,1000,3704.563541
3657.803384,1000,3709.836535
-772.309928,1000,3723.121209
-1116.761812,1000,3740.360027
2186.065973,1000,3745.569067
-419.456308,1000,3750.827852
-37.069242,1000,3756.068917
2619.754417,1000,3780.869694
-466.187173,1000,3786.118304
1456.857584,418,3788.309932
-739.970792,1000,3793.553827
2314.564759,1000,3798.788944
2428.611729,736,3814.671977
1470.117672,415,3816.838657
-1058.603849,1000,3828.726825
3481.556471,1000,3834.025232
-435.568457,1000,3839.244414
-369.473168,1000,3856.332087
-535.937018,1000,3861.530434
-240.752257,1000,3874.560005
287.503009,1000,3879.795711
-277.514941,1000,3896.94625
396.619959,1000,3902.115022
-446.922784,1000,3907.275239
2210.888714,1000,3914.029134
3702.277233,1000,3931.099665
3608.734668,1000,3936.316693
2306.697521,1000,3941.50369
2096.208996,1000,3946.688846
-588.747734,1000,3973.187899
399.876002,1000,3978.778594
3408.243884,1000,3984.377116
3438.518624,1000,3989.988434
