#{"t_start": 1718475025.5558622, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1597.313375,730,880.536629
-1904.928558,1000,885.719399
-1615.207325,894,890.365026
-2971.535122,992,915.295556
2508.672676,1000,920.468636
-1283.728961,1000,925.635081
437.488675,613,928.803432
2358.477897,1000,946.125612
-1817.938551,1000,959.963087
530.399019,1000,965.235941
-1394.788863,1000,970.440797
1647.68118,1000,987.559792
610.395829,680,991.091679
-2930.567439,1000,1005.034666
434.588578,1000,1010.207599
-62.953619,73,1010.587442
929.549886,1000,1015.785753
-2216.86703,798,1032.321025
1968.298937,1000,1037.4879
-485.419053,861,1041.955962
-2164.636342,1000,1055.360423
2256.496239,1000,1071.801417
-1370.990063,1000,1076.989532
-2903.874109,1000,1082.161772
-3073.312201,1000,1087.346673
-1013.802713,1000,1113.042125
989.162356,1000,1118.197767
617.722968,1000,1123.35387
735.590472,449,1125.673922
1212.511926,1000,1130.8145
-918.907354,1000,1156.292648
1147.798321,415,1158.429986
2036.973834,1000,1163.584244
2423.606238,1000,1168.757804
-226.711062,1000,1173.917174
91.935668,1000,1190.511999
-1191.366322,1000,1204.100476
1509.036442,1000,1209.267053
-1384.339885,1000,1214.417616
1933.657317,1000,1231.422437
-454.170018,548,1234.23454
2219.217149,1000,1247.813748
1703.159327,1000,1252.978287
276.90795,1000,1269.908926
-1763.903214,1000,1275.112406
899.147761,1000,1280.271884
-744.362114,1000,1286.810245
-2782.254038,1000,1303.85171
2379.274267,1000,1308.976287
2180.207341,1000,1314.110648
1320.53213,1000,1319.293079
-2399.090147,1000,1345.340506
2678.428995,1000,1350.509318
2509.262802,1000,1355.688129
1322.847265,1000,1360.842548
-1031.0646,1000,1366.001944
612.589566,682,1381.390007
504.894187,1000,1395.5546
2246.143194,1000,1400.772015
-1148.973896,1000,1405.959025
983.711371,1000,1423.030927
-973.513915,1000,1428.192016
-976.780348,1000,1442.373795
-884.23225,1000,1447.571872
1079.821005,1000,1463.991981
-1032.855855,584,1467.030641
1053.315588,1000,1472.21277
1762.573875,1000,1485.900208
1574.874283,1000,1491.098742
666.215822,478,1505.448307
-1764.755334,837,1509.77374
-1029.548749,1000,1515.01719
-1490.5685,1000,1520.230993
-1999.600975,1000,1546.138904
2668.046882,1000,1551.314701
2824.127503,1000,1556.49838
2903.394593,1000,1561.684794
874.543116,1000,1578.890134
143.590428,1000,1590.205036
-878.124799,686,1593.778389
-728.280198,1000,1598.971394
1758.41857,1000,1604.196311
1922.966508,1000,1621.129455
2317.457476,1000,1634.898156
1526.861991,1000,1640.101331
-1038.675244,1000,1645.345402
-1066.043484,484,1659.90406
-1159.656742,793,1664.019273
-326.73866,395,1666.066317
2474.589478,1000,1679.982322
2890.347058,1000,1685.190638
-901.841048,1000,1702.556953
-1367.212626,1000,1707.713242
3144.751993,1000,1712.888718
-743.326026,981,1721.718486
-961.747746,1000,1739.031687
39.235478,39,1739.244731
-573.83431,1000,1744.563058
346.713361,1000,1749.83361
-1395.884378,1000,1755.007466
-1549.732493,1000,1768.795676
-1880.820736,1000,1785.826329
2766.203132,1000,1790.950645
-1239.439505,1000,1796.094284
1292.161597,491,1798.652411
-1198.818586,1000,1815.695088
-531.591685,1000,1829.241364
-2243.681872,1000,1834.409468
904.285561,376,1836.352245
2697.088737,1000,1841.555591
-1383.127228,1000,1858.493596
1633.763754,1000,1871.395202
-962.370726,774,1875.407591
-841.760155,1000,1880.575635
13.381215,1000,1897.615366
2868.853426,1000,1902.750899
1390.999557,1000,1907.897141
590.248671,1000,1921.493217
2862.915176,1000,1938.419798
1556.133811,1000,1943.575592
-1184.480538,1000,1948.717929
-747.043292,1000,1953.85302
-2511.249105,1000,1979.252063
-1622.870645,1000,1984.440279
-305.988616,210,1985.527818
2047.989052,1000,1990.674035
-1541.128862,1000,1995.818093
-1106.811592,1000,2020.309971
-1113.99792,1000,2025.508161
-1663.040782,1000,2030.680891
-1652.832413,1000,2035.859959
-63.162643,52,2036.128322
-939.135528,833,2051.716029
-688.234511,1000,2056.892706
-957.628984,1000,2070.418346
1592.921824,1000,2075.581638
-550.897767,1000,2080.739387
2014.298069,1000,2097.80873
1270.035315,1000,2102.932524
-183.283331,117,2111.919759
-643.56354,1000,2117.0744
1587.485321,1000,2122.216407
-1226.140246,1000,2138.700716
-1076.381928,1000,2143.855101
960.455463,1000,2157.322068
-2242.303419,1000,2162.499708
1069.007065,693,2177.725899
2156.265016,1000,2183.041234
456.174392,1000,2188.37396
1214.668807,1000,2193.660391
2906.097056,1000,2220.6263
127.146478,1000,2225.842625
-851.829725,972,2230.986758
1188.976625,619,2234.86198
-765.943502,1000,2240.331433
