#{"t_start": 1718475025.5695798, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2448.807088,1000,1754.695758
2484.232744,1000,1768.48227
2778.247655,1000,1785.514922
347.975787,397,1787.555875
72.909305,1000,1792.681896
-69.537416,319,1794.321206
-167.33865,185,1795.272188
2904.478045,1000,1800.450632
1137.427046,1000,1825.878824
-528.373813,503,1828.479683
-1733.251399,844,1832.83746
2876.660281,1000,1838.007315
-1213.307046,1000,1843.213804
-2168.393677,1000,1860.143935
-1344.683518,1000,1873.062805
-813.025959,1000,1878.231016
-1101.905335,1000,1883.397516
-1257.75321,1000,1900.424376
2704.253432,1000,1905.562462
1511.781545,1000,1919.165863
-1272.964401,1000,1924.316872
-22.868595,35,1924.498286
2951.452524,1000,1941.429643
-458.843424,1000,1946.573253
3013.13001,1000,1951.706124
2748.309052,1000,1965.224016
2235.80153,1000,1982.275477
-248.329402,1000,1987.436539
525.069857,815,1991.633142
-439.374592,837,1995.938898
3042.567167,1000,2020.431875
717.327565,289,2021.92072
120.620822,121,2022.565717
936.029356,1000,2027.750694
2532.720464,1000,2032.92408
-672.996001,374,2034.861803
2715.978529,1000,2040.019458
-1203.958156,1000,2056.492077
-663.454433,1000,2070.015822
1143.877613,1000,2075.182306
-814.818829,1000,2080.341308
2301.851138,1000,2097.411607
2309.3213,800,2101.50768
1250.951354,466,2112.288272
374.15424,1000,2117.441316
1825.87812,1000,2133.921862
2511.672532,1000,2139.067431
2424.720591,1000,2144.221179
315.686297,1000,2157.691151
90.279736,1000,2162.863803
538.351159,284,2175.95929
1644.933993,1000,2181.275817
860.717569,303,2182.858414
1676.788217,1000,2188.189312
1759.439707,1000,2193.480084
-661.948667,1000,2220.447948
-1503.232208,1000,2225.663094
-434.537863,1000,2230.951572
-1696.691879,1000,2236.987891
-1403.809255,1000,2255.951727
3253.260042,1000,2272.835501
680.725985,411,2275.107498
2874.136998,1000,2280.853287
-1239.562572,1000,2286.364998
-217.432805,1000,2303.129023
80.528493,1000,2316.560215
-587.41639,1000,2321.851334
-817.479851,1000,2327.076122
-984.029965,1000,2344.29715
-928.396582,1000,2349.538568
-1357.480158,1000,2363.333161
-362.002813,1000,2368.696397
-1270.420302,1000,2385.935232
-911.032125,1000,2391.114983
796.236284,1000,2396.309742
-791.719666,524,2399.043386
2653.926087,1000,2410.829641
2262.159077,1000,2428.063518
1414.008164,688,2431.64379
2974.666525,1000,2436.851114
2011.90199,1000,2442.046673
2676.352004,1000,2464.014002
3146.272402,1000,2469.209006
-736.246017,1000,2474.412031
-518.945064,1000,2479.632657
-899.586948,1000,2496.806007
-618.185077,1000,2510.669799
-1570.235524,1000,2515.924841
-208.493392,1000,2521.204964
-532.728309,1000,2538.409802
1540.88087,1000,2543.606061
-919.921892,1000,2557.455713
-1242.65211,1000,2562.68255
212.330434,107,2563.244448
954.805966,681,2566.794592
-536.618214,1000,2584.035972
1653.705962,1000,2589.239237
2577.577948,1000,2603.38063
1970.042642,1000,2608.59888
2128.59956,1000,2625.805434
3440.006109,1000,2630.981681
2450.859877,1000,2636.16967
3444.228898,1000,2650.183053
-570.126575,1000,2666.878942
-499.666876,1000,2672.105293
4.491678,29,2672.25686
-756.973571,789,2676.463014
3028.245424,1000,2681.834015
2128.400408,1000,2698.830813
2286.312413,1000,2712.445195
149.589559,89,2712.909543
-662.033022,1000,2718.090078
-909.702954,1000,2723.302862
3178.996044,1000,2740.481123
-105.879987,229,2741.674634
-1179.262294,1000,2749.752703
-568.459519,1000,2754.965615
3412.803692,1000,2760.184487
2699.699874,1000,2777.39697
708.50622,1000,2782.62242
-832.381324,1000,2796.30443
-323.877251,1000,2801.545537
-488.479175,1000,2818.821107
1368.800513,1000,2824.03633
1946.50282,1000,2829.271237
-747.382822,1000,2842.923321
-1362.692804,1000,2859.904459
1757.515779,620,2863.144214
-183.584692,1000,2868.384357
3359.161669,974,2873.45284
-880.586417,1000,2878.68005
-1231.789249,1000,2904.798579
2618.633862,1000,2910.058582
-775.597778,1000,2915.297286
-1848.977744,1000,2920.507156
-1317.305997,1000,2937.749329
1515.650071,759,2950.626187
-1453.775134,1000,2955.84137
-835.729938,1000,2961.052041
968.684136,613,2975.701764
-1448.600922,1000,2980.924337
3086.901468,1000,2994.658599
804.188648,567,2997.626549
183.140438,1000,3002.817727
-721.865409,1000,3019.610479
98.01453,109,3020.178907
985.599524,1000,3025.404192
1055.542347,1000,3030.606225
476.590284,185,3040.0064
2116.408158,1000,3045.208429
1699.319431,1000,3061.888702
-71.810098,1000,3067.106036
2017.940146,641,3070.442564
-415.551562,1000,3075.652774
-173.803992,358,3086.715456
-434.396903,1000,3103.980735
2249.625005,1000,3109.186782
-432.822984,1000,3114.449558
1039.791345,1000,3119.734403
2538.700813,1000,3145.493456
182.835422,105,3146.039137
-944.517285,1000,3151.352967
2340.333142,1000,3156.659825
-1042.282718,1000,3161.88024
-1263.334084,1000,3178.915618
3139.684647,1000,3192.402013
3398.168577,1000,3197.614332
3310.101162,1000,3202.904541
1701.997274,568,3217.914216
2947.808676,834,3222.261855
298.388074,1000,3227.488505
-296.269536,1000,3241.304491
-239.733185,1000,3246.516843
-313.383525,1000,3263.550679
398.300716,1000,3268.757666
2094.021253,1000,3273.996068
1490.710006,765,3286.413644
-88.992187,1000,3303.63447
2758.874447,1000,3308.856679
-500.257957,1000,3314.098615
355.691201,1000,3319.303729
922.054941,1000,3345.060808
-1540.703944,1000,3350.306515
3383.711653,1000,3355.582873
-917.64088,1000,3360.799642
939.491572,1000,3378.094158
-343.766385,1000,3391.754885
-1063.586331,1000,3397.005193
2066.073802,1000,3402.233795
-746.605495,1000,3419.134637
-41.941367,888,3423.752957
845.856974,831,3436.54689
1726.660322,507,3439.21193
-1083.935697,1000,3444.483923
3015.552482,1000,3461.248634
-595.94431,1000,3466.455649
873.009053,1000,3471.681839
3601.692364,1000,3485.027524
1275.00366,1000,3501.868472
-332.752691,1000,3507.180727
3421.469721,1000,3512.499625
180.134561,1000,3517.872113
1405.705259,1000,3543.868665
-388.384986,1000,3549.133282
2546.217694,1000,3554.365457
1169.978373,391,3556.407213
-769.353792,1000,3561.646919
136.395475,68,3562.003741
3092.062167,892,3578.635859
-1006.074572,1000,3592.395625
2194.241069,1000,3597.608374
-657.266802,1000,3602.909601
2583.140117,1000,3620.138725
209.279865,1000,3625.373004
3384.263033,1000,3633.466885
2025.709495,870,3638.009403
18.859158,1000,3655.279331
3478.410266,1000,3660.552481
1143.774997,1000,3665.839087
92.093454,68,3666.193167
3291.887449,1000,3679.901253
-385.342371,1000,3696.731833
971.691698,1000,3701.993509
1267.665866,458,3704.386819
1429.465882,583,3707.455481
-391.790717,1000,3712.73123
1576.7692,1000,3725.998639
2565.227679,716,3741.739813
-250.514441,1000,3746.955986
1278.977552,575,3749.972828
1388.409008,1000,3755.229242
-444.907124,1000,3780.028956
2043.662713,1000,3785.282274
-716.901464,1000,3790.520349
1409.2192,1000,3795.76251
-670.77102,1000,3813.030336
2405.991441,1000,3824.852107
2468.646178,1000,3830.183443
-817.442432,1000,3835.446892
-213.80458,275,3836.879705
2209.662951,669,3840.362961
1870.064045,521,3854.966449
3220.140718,1000,3860.152142
3106.931354,1000,3873.178245
3598.423932,1000,3878.412198
-387.734874,1000,3895.581278
-15.445353,15,3895.658771
1772.734557,703,3899.287961
2128.132662,1000,3904.460382
880.424961,534,3907.214197
-389.247478,1000,3913.969964
2551.051245,1000,3931.038501
1457.241764,1000,3936.255719
1965.179748,1000,3941.441518
2706.541021,1000,3946.627692
-355.967929,1000,3973.132858
2772.927708,1000,3978.722276
-251.641718,1000,3984.3197
-1363.707128,1000,3989.933417
