#{"t_start": 1718475025.4721522, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2193.806722,1000,1355.522874
-306.844416,1000,1360.678591
-2110.053594,1000,1365.838538
-432.686412,276,1379.134428
-947.812964,1000,1393.279561
820.098052,555,1396.162731
2439.44325,1000,1401.382031
1002.436027,1000,1406.574826
-1506.299073,1000,1423.637279
1717.442566,1000,1437.665071
-1456.327882,1000,1442.983748
-87.294915,1000,1448.181687
-212.787163,1000,1464.601892
-1683.113667,1000,1469.798338
2498.809262,1000,1483.427744
-303.047255,792,1487.610343
-343.619943,1000,1504.657518
2045.643892,1000,1509.825259
-2269.335994,1000,1515.068594
1061.052059,1000,1520.282686
-2560.845836,1000,1546.190092
-495.076321,1000,1551.366263
1685.009686,1000,1556.550184
-1317.754024,1000,1561.7361
924.30356,813,1565.968943
-1666.8031,1000,1589.286285
2778.348651,1000,1594.48643
694.409614,589,1597.546344
-420.603848,282,1599.012898
-31.905,17,1599.113891
-34.456684,134,1599.810043
197.466278,538,1602.618019
-948.858769,1000,1619.556506
-1166.092779,1000,1633.310615
2833.55424,1000,1638.52382
895.360989,1000,1643.765949
-988.884262,1000,1661.007751
2214.865289,1000,1666.196898
995.112689,1000,1680.11348
2327.071595,1000,1685.321609
-833.413156,1000,1702.687899
-1883.392919,1000,1707.843563
-2671.33094,1000,1713.019075
121.460962,128,1713.679249
2588.221511,1000,1722.621967
779.25167,282,1724.10625
2191.896701,1000,1741.46555
3282.806847,1000,1746.758441
2657.200157,1000,1751.989927
509.212628,1000,1757.160671
-50.239697,36,1757.348567
-1681.785695,1000,1783.005779
-2127.170869,1000,1788.142412
392.959954,1000,1793.271901
2827.605522,1000,1798.446446
-1257.844795,1000,1815.488617
-1146.742596,1000,1829.035847
-1702.185446,1000,1834.2033
-1406.387061,1000,1839.382463
2495.708361,1000,1856.356897
-1255.635855,1000,1861.500551
82.349322,1000,1874.427371
161.591707,224,1875.58339
-1129.891152,1000,1880.75232
1473.070418,1000,1897.791457
2733.626651,1000,1902.927181
-710.525247,1000,1908.073093
166.729868,1000,1921.670034
-1969.522564,1000,1938.597004
2658.316232,1000,1943.752173
1891.26757,1000,1948.89433
1807.345762,1000,1954.029394
-1038.710434,1000,1979.429903
2720.879125,1000,1984.61713
-1444.667702,1000,1989.766195
1855.600419,1000,1994.908696
-1230.77877,1000,2011.137606
-2337.33783,1000,2024.592936
-850.215302,1000,2029.771434
-988.078473,1000,2034.947305
-1432.904562,591,2038.000168
2359.838454,1000,2054.44311
-765.018467,1000,2067.985341
-1158.163943,1000,2073.159972
2266.352973,1000,2078.312425
810.207225,687,2093.801419
2381.122993,1000,2098.921007
278.976295,170,2099.78864
-1234.74224,1000,2113.316434
2563.83554,1000,2118.464329
-1937.645634,1000,2134.946548
-1952.069472,1000,2140.092132
-1077.699244,1000,2145.241683
1958.56452,911,2158.258087
1283.488589,1000,2175.043609
1741.557727,668,2178.539689
1940.76736,1000,2183.884326
293.797451,1000,2189.192988
2196.655726,1000,2194.483411
-490.423063,1000,2221.436128
-1128.739584,1000,2226.656183
-1171.455962,1000,2231.96846
-1191.359804,592,2235.803755
3234.277772,1000,2254.815322
-1052.205461,1000,2271.685934
-1422.663238,1000,2277.037609
-964.231259,1000,2283.044807
2871.840859,1000,2288.298149
3189.614992,1000,2305.060923
183.626536,82,2305.487957
142.115714,1000,2318.954699
-576.778278,1000,2324.234885
-920.759995,1000,2329.453445
20.766299,319,2343.116315
-687.795388,1000,2348.355003
-59.54732,218,2349.489806
1457.870994,1000,2363.282655
-146.231449,137,2364.000575
-994.755964,1000,2369.388807
-695.514177,1000,2386.600484
1774.67962,793,2390.703616
3205.742969,1000,2395.897899
2398.171796,1000,2407.689333
1516.719865,1000,2424.923804
-1007.182769,1000,2430.126263
1413.437123,1000,2435.326402
-930.55469,1000,2440.531469
-751.73686,1000,2462.488091
-1124.236274,1000,2467.699283
1936.976083,1000,2472.878031
2457.150233,1000,2478.108904
-722.125686,1000,2495.283305
3068.213408,1000,2509.125087
-964.044178,1000,2514.383793
2108.47758,1000,2519.673444
2841.850431,1000,2524.894468
-709.116835,1000,2542.088182
2972.909114,1000,2555.933722
872.796102,416,2558.106977
2580.521311,1000,2563.334929
2976.526393,1000,2580.502245
-537.36497,1000,2585.785156
-290.442649,384,2587.782738
561.731168,1000,2592.988229
242.770916,117,2593.5948
2269.827154,1000,2607.753019
-503.268382,1000,2624.95361
-68.30103,49,2625.21752
3168.606812,1000,2630.393096
2981.477684,1000,2635.577679
350.848716,1000,2640.776198
-1906.55053,1000,2666.284289
1991.442403,786,2670.381302
1969.503586,1000,2675.649348
-210.703188,1000,2681.065692
2452.518947,1000,2698.066684
2852.777033,1000,2711.690316
782.264065,322,2713.364048
2408.526481,1000,2718.545772
71.760618,89,2719.015002
2833.038971,1000,2724.215036
1962.30777,1000,2741.401318
-816.869094,1000,2749.47653
706.929322,289,2750.98817
769.332155,1000,2756.199465
-1523.937344,1000,2761.425923
3129.483312,1000,2778.628622
-249.924785,1000,2783.881171
1916.099889,1000,2797.550296
-636.935407,1000,2802.780131
-1640.73187,1000,2820.05452
1370.67266,819,2824.326726
2661.80553,1000,2829.562123
-941.383739,1000,2843.219315
-1524.145874,1000,2860.193936
1756.197593,653,2863.609313
3231.944668,1000,2868.84877
1311.554108,1000,2874.049086
-610.345133,1000,2891.178182
1018.343072,1000,2905.400242
-427.008671,1000,2910.655876
-710.910977,1000,2915.892534
177.080484,1000,2921.111651
261.524176,1000,2938.353309
2392.385998,1000,2952.48907
1211.255162,1000,2957.690175
403.095998,1000,2962.897201
634.12204,1000,2979.572938
-509.464357,1000,2984.809742
-549.659254,1000,2998.538959
1857.774636,1000,3003.734018
3443.552485,1000,3020.526741
1660.050948,1000,3025.752185
2303.269586,1000,3030.953179
-1583.54933,1000,3044.600355
1667.442278,1000,3061.274104
-1406.537142,1000,3066.489733
3015.792737,1000,3071.69117
2295.730759,1000,3076.906355
-470.025118,1000,3103.36573
1847.004419,1000,3108.578757
694.21543,1000,3113.821456
3292.85085,1000,3119.123205
-1496.53013,1000,3136.408577
913.888752,1000,3150.167466
1846.159433,777,3154.299553
2653.441473,1000,3159.587032
2439.823736,1000,3176.62419
2292.746815,1000,3181.767385
2016.951481,644,3193.430459
-381.255709,1000,3198.662522
3255.30866,1000,3203.931265
-420.332178,1000,3221.202556
407.297152,1000,3226.424263
-510.456711,1000,3240.238363
-702.02734,1000,3245.458469
3083.877974,1000,3262.485389
-572.65152,1000,3267.702109
-885.684572,1000,3272.930912
-1515.704231,1000,3286.577935
2856.244479,1000,3303.799078
505.211127,176,3304.716046
-591.519785,1000,3309.956745
819.169193,775,3314.008122
-1120.895262,1000,3319.213053
-382.769432,1000,3344.968071
60.897065,536,3347.773936
915.670546,1000,3353.057358
983.982908,1000,3358.292887
419.160749,250,3359.590811
-532.570158,1000,3376.878344
3467.425228,1000,3390.532622
-499.426712,1000,3395.790785
1738.057006,1000,3401.023718
523.880056,1000,3406.242894
-1276.391783,1000,3423.12981
-38.693415,49,3423.385416
2490.075881,1000,3437.066605
-469.994792,1000,3442.338514
-676.343082,1000,3447.558523
3015.361944,1000,3464.329275
265.870104,1000,3469.552703
-606.3283,1000,3482.889527
2080.780869,1000,3488.0876
245.719071,505,3502.379841
-503.966702,1000,3507.685739
1384.607529,499,3510.338678
-331.820769,1000,3515.742895
-255.276707,1000,3529.91617
3166.388569,1000,3547.002465
3122.003348,1000,3552.238474
1452.501409,1000,3557.479694
-1127.906877,1000,3562.721012
1941.494134,1000,3588.400198
823.495683,1000,3593.670302
-315.735799,1000,3598.88878
-320.017414,340,3600.693702
3285.506579,1000,3605.978561
3346.8287,1000,3623.197466
-549.136011,1000,3631.276106
588.891757,212,3632.396279
3236.041333,1000,3637.623908
-404.654163,1000,3642.884864
-318.582401,1000,3660.164453
1545.847232,498,3662.792159
-524.064199,1000,3676.495888
-540.073788,1000,3681.777539
-1094.666167,1000,3698.608723
-355.875629,1000,3703.858743
3520.921359,1000,3709.118655
-754.778531,1000,3722.415835
-1167.467669,1000,3739.647186
-364.423713,1000,3744.860036
2444.382332,1000,3750.100832
-237.709189,1000,3755.35782
2872.714086,1000,3780.157779
1234.336297,340,3781.943823
-676.780728,1000,3787.192355
2057.35725,888,3791.839164
2702.265141,1000,3797.084822
1430.92513,486,3799.635368
2394.132763,859,3816.154933
654.607411,599,3825.905951
3567.206191,1000,3831.243282
-1149.861647,1000,3836.470937
1362.446184,1000,3853.572692
-349.464419,1000,3858.754786
1681.000176,463,3861.164587
1575.305791,1000,3874.19464
3616.514257,1000,3879.432603
-240.50366,1000,3896.589166
120.601977,735,3900.384266
-291.53103,1000,3905.551009
1761.156718,1000,3912.285636
572.12696,502,3914.901263
-242.609668,1000,3931.972442
645.810236,1000,3937.189296
-479.408211,1000,3942.369277
1650.838518,1000,3955.902556
233.494535,1000,3974.129589
-252.518083,1000,3979.735264
56.274411,1000,3985.300453
-454.691758,1000,3990.926528
