#{"t_start": 1718475025.565048, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-565.335939,344,610.261416
-2020.84506,1000,615.439336
1358.997921,1000,632.609369
-2426.872371,1000,637.791607
190.813279,1000,642.978082
2267.567162,1000,656.888224
1699.841908,1000,673.698022
1921.459771,1000,678.978294
2372.801765,1000,684.147091
-3092.70172,1000,689.327855
1227.889354,1000,715.096726
2655.91834,1000,720.341686
-2698.422506,1000,725.531801
-2161.697862,1000,730.714326
706.990307,1000,747.537434
-1500.757938,1000,761.312461
-715.009599,1000,766.509033
-2418.68819,1000,771.702885
-1848.131514,1000,788.976106
1297.147762,1000,794.154993
-1476.619141,1000,808.131649
2503.131023,1000,813.378862
-1186.212936,1000,830.565015
1656.740461,1000,835.763558
-1119.513128,1000,840.963329
-1737.538458,1000,854.711352
839.355478,1000,871.470416
2372.615232,1000,876.651528
-3178.903611,1000,881.837464
-119.418816,1000,887.035264
1119.185183,1000,912.003494
-2566.113876,1000,917.18914
157.542208,259,918.529248
552.955261,1000,923.692632
2496.020977,1000,928.86307
-2872.164159,1000,946.185506
-1888.502046,1000,960.025069
-1224.410466,485,962.598861
-523.819586,1000,967.836192
763.617633,851,972.243245
2225.130539,1000,989.36657
2046.568425,1000,994.551328
727.920972,1000,1008.48562
2669.00467,1000,1013.685947
-1999.726438,1000,1031.271289
2321.754938,1000,1036.432652
-1908.1726,1000,1041.621732
757.692483,1000,1055.026236
692.799612,1000,1071.470193
2125.50238,1000,1076.654245
-2464.904268,1000,1081.8275
-247.579192,172,1082.717206
2483.476978,1000,1087.903033
-1328.023512,1000,1113.599771
1870.439776,1000,1118.749141
2416.693621,1000,1123.905728
1945.060881,1000,1129.05095
696.836557,1000,1146.094857
-1553.045334,1000,1159.682986
236.902701,1000,1164.835814
645.653099,1000,1170.014539
2507.322157,1000,1186.610192
-1868.023557,1000,1191.765307
-1527.34332,1000,1205.363039
-1946.677116,1000,1210.52148
-369.229659,632,1213.775704
2331.997299,1000,1230.780117
-871.341023,1000,1235.919051
144.503566,1000,1249.503961
155.717543,1000,1254.667316
-1406.698116,1000,1271.594992
2389.645178,1000,1276.79923
-392.274982,1000,1281.959973
561.182394,1000,1288.5017
125.067182,1000,1305.528515
445.467968,567,1308.433327
2477.003606,1000,1313.564578
1227.586139,1000,1318.747705
-1620.727511,1000,1332.893703
-1274.488401,1000,1349.964942
-841.390715,1000,1355.140651
1235.154932,771,1359.126969
900.886145,1000,1364.271916
769.232499,1000,1381.30309
-1569.115322,1000,1395.467011
1147.303405,1000,1400.685107
2770.710367,1000,1405.871219
1175.797928,1000,1422.943784
-1761.382102,1000,1428.105609
1264.464956,809,1441.293859
681.843775,1000,1446.489975
-1643.086323,1000,1462.915159
237.914514,1000,1468.111958
1806.778795,1000,1473.303144
-1474.460584,1000,1487.003936
-456.344938,1000,1504.052929
-619.930831,1000,1509.219515
1542.921843,1000,1514.457686
-87.324839,117,1515.071689
66.160259,404,1517.186711
2622.381654,1000,1530.984118
-1720.022072,1000,1548.283714
-1528.845283,1000,1553.465468
-1981.950992,1000,1558.649705
2701.531399,1000,1563.854294
-1718.322412,1000,1587.128638
56.746974,1000,1592.361116
-2282.903368,1000,1597.558791
-816.04973,1000,1602.78309
497.236249,1000,1619.7185
-247.58252,245,1620.990228
87.635459,1000,1634.750019
-1307.155792,1000,1639.961448
-280.369471,1000,1645.205855
-1250.349237,1000,1662.44033
2740.201775,1000,1667.628802
1168.746316,1000,1681.550828
-1504.048617,1000,1686.760164
2087.201625,1000,1704.107275
-974.389183,1000,1709.277949
-18.760108,24,1709.403128
1612.740364,1000,1714.567346
2501.907619,1000,1723.52775
2603.903497,1000,1740.882041
2729.994439,1000,1746.185742
-506.730908,1000,1751.421797
-638.413239,1000,1756.592413
-1418.906393,1000,1782.253483
733.070958,1000,1787.395125
-999.324906,1000,1792.521708
-1435.781493,1000,1797.694533
-1302.678533,1000,1814.730054
-582.538765,1000,1828.282903
2202.338852,1000,1833.448059
-254.920748,1000,1838.617736
-939.538784,1000,1855.602784
2764.336524,1000,1860.750993
-1159.55849,1000,1873.674856
-710.0424,1000,1878.839364
2648.67154,1000,1884.002944
1233.09578,1000,1901.027829
-834.433764,1000,1906.166241
-1730.753472,1000,1919.773478
-502.407172,1000,1924.923156
721.073191,1000,1941.853251
-350.43121,1000,1946.99723
1478.822416,720,1950.690915
1452.239758,1000,1964.196795
227.443511,139,1964.920006
1468.279843,1000,1981.971336
-611.637302,1000,1987.135156
-830.439831,1000,1992.284204
536.710842,1000,1997.428832
2553.839898,1000,2021.923974
262.589236,125,2022.591008
-1131.55547,1000,2027.776564
-846.872949,1000,2032.950031
3029.622993,1000,2038.121039
-351.941959,1000,2054.563657
-175.405823,1000,2068.105407
2125.404812,1000,2073.279597
1201.020635,1000,2078.431749
1523.666455,559,2093.264289
116.697818,1000,2098.38371
2887.357884,1000,2111.894503
-528.366244,419,2114.060603
-1275.539494,1000,2119.206
-1043.979178,1000,2135.685341
-1105.612792,1000,2140.840314
801.005678,1000,2145.980625
1960.124668,1000,2159.464087
-805.839399,1000,2176.267772
824.317695,791,2180.475284
-756.791993,1000,2185.779145
-28.169819,12,2185.844903
774.861172,1000,2191.147789
-733.771866,1000,2205.853107
-651.6585,1000,2223.354959
2394.68906,1000,2228.625907
-1104.201873,1000,2234.328904
-601.452718,834,2239.083323
893.295091,324,2254.471767
-997.708336,1000,2271.340064
-881.304157,1000,2276.695558
1368.231345,1000,2282.691036
-772.001416,1000,2287.956091
1545.667053,1000,2304.718258
1221.669477,1000,2318.171122
26.474621,1000,2323.460721
-1185.793282,1000,2328.677145
2136.615543,948,2345.616998
409.701269,180,2346.565503
2974.464142,1000,2351.797429
748.980095,329,2353.509345
-672.957115,1000,2367.426463
-1368.263342,991,2384.659519
-1510.549688,1000,2389.838816
1138.937066,1000,2395.029837
3029.885646,1000,2400.234692
3005.626341,1000,2424.054507
-160.221274,1000,2429.259611
-74.726219,145,2430.012885
2510.384335,846,2434.408711
-2033.342984,1000,2439.620561
1329.846837,440,2441.904856
-662.987341,1000,2463.871317
1853.029424,1000,2469.067384
1482.962154,1000,2474.26825
890.644958,939,2479.171527
-697.892697,1000,2496.34565
-907.094664,1000,2510.196873
-542.132871,1000,2515.457968
-733.379562,1000,2520.74237
979.767629,1000,2537.9465
-321.064264,1000,2543.145579
495.513466,1000,2556.990575
-375.380956,1000,2562.216471
-1191.236619,1000,2579.39364
-257.786243,1000,2584.676847
2513.638614,769,2588.679042
-470.125116,1000,2602.818144
2983.339323,1000,2608.043099
3212.426902,1000,2625.249878
1483.21668,1000,2630.425124
648.960661,234,2631.639515
2106.856567,722,2635.375415
1707.444701,1000,2640.57891
-1733.810122,1000,2666.085353
-99.868495,1000,2671.314662
3188.650978,1000,2676.630821
2932.494801,1000,2681.996756
-1204.033854,1000,2698.993184
-760.632619,1000,2712.607059
1898.107028,1000,2717.786915
2533.911928,931,2722.641108
282.172115,214,2723.752186
2060.655984,1000,2740.935223
2040.43998,1000,2749.006191
2635.425108,1000,2754.225964
647.452386,1000,2759.443782
-107.929626,1000,2776.660424
3119.773905,1000,2781.874469
-809.583148,1000,2795.565745
384.385208,318,2797.232953
2018.411056,1000,2802.461333
1376.982937,1000,2819.736209
889.419953,948,2824.685024
-32.466878,209,2825.781285
138.226625,119,2826.400736
-442.174754,1000,2831.63532
-667.453689,1000,2845.299395
3052.844977,952,2862.010594
-462.97998,1000,2867.250437
-31.235626,1000,2872.461492
-659.676519,1000,2877.693998
644.467156,760,2902.548837
2722.291099,1000,2907.785077
520.376411,199,2908.848879
612.913397,1000,2914.085578
645.612393,1000,2919.293586
2857.821419,1000,2936.537682
3296.989583,1000,2950.682233
2878.308845,1000,2955.892803
2307.395383,750,2959.795071
522.735958,685,2963.359764
370.592422,153,2975.621303
-443.590515,1000,2980.843732
-1602.939123,1000,2994.576024
1853.076321,879,2999.166485
-774.725295,1000,3004.370433
3290.80026,1000,3021.160151
-416.444974,1000,3026.38465
2668.366442,1000,3040.02248
1452.184314,677,3043.55956
-457.59657,1000,3060.224034
2340.646334,1000,3065.441851
93.310162,1000,3070.644452
2444.334544,1000,3075.855297
-500.49278,1000,3102.307589
2707.922054,1000,3107.531008
-423.931999,1000,3112.756935
3334.493978,1000,3118.044763
336.934673,1000,3135.349159
-1046.59278,1000,3149.091762
3047.541078,1000,3154.414255
2522.373007,1000,3159.697109
-644.411091,1000,3176.732618
3506.632434,1000,3181.876694
1559.598575,576,3193.188759
2349.81839,1000,3198.419364
652.865082,440,3200.791025
-417.133627,1000,3218.038852
8.010989,1000,3223.257591
386.559632,1000,3228.485498
3434.851512,1000,3242.297174
2559.638408,1000,3247.507258
-461.752006,1000,3264.543529
989.119666,1000,3269.750825
-1194.611839,1000,3274.988628
-282.9507,1000,3288.650014
-427.167989,1000,3305.846406
-1192.65852,1000,3311.09229
-428.561469,1000,3316.313075
1064.237216,1000,3321.509573
-405.854663,1000,3347.283667
2984.353802,896,3352.009619
-316.539874,1000,3357.264026
-1296.736135,1000,3362.475451
-627.023573,1000,3379.771063
-21.216283,12,3379.833955
378.595444,1000,3393.497821
-457.182436,1000,3398.746514
-162.480726,1000,3403.974597
-434.159594,1000,3420.865217
-376.271847,1000,3426.064469
3295.456111,1000,3439.778066
2251.099608,730,3443.6328
-1148.9443,1000,3460.40182
3470.287465,1000,3465.60702
-673.703698,1000,3470.831712
265.07683,693,3482.567177
3218.147147,1000,3487.765512
-83.736507,1000,3504.689109
1645.713471,617,3507.951628
-921.699281,1000,3513.269909
1391.585908,476,3515.885942
3258.811503,1000,3530.06278
-392.274002,1000,3547.150166
450.730217,1000,3552.38211
-440.72114,1000,3557.624975
-301.402151,1000,3562.867969
-1090.015495,1000,3588.573253
2022.556039,699,3592.241284
2662.727948,841,3596.620865
-858.519421,1000,3601.910143
1420.729767,553,3604.825677
2196.511485,781,3620.897748
-265.571466,1000,3628.96486
3339.096717,1000,3634.226198
-557.87604,1000,3639.453868
516.759494,268,3640.864614
-1318.541961,1000,3658.151027
-326.629427,1000,3663.417737
-1274.904676,1000,3677.119058
609.179496,240,3678.393769
-1277.84125,1000,3683.660479
-22.008496,23,3683.78212
-443.722377,1000,3700.628028
-333.984005,1000,3705.871441
-372.369749,1000,3711.141656
560.2497,217,3712.28276
2549.479858,1000,3725.552658
1518.163156,1000,3742.773819
-333.602617,1000,3747.997222
-386.573302,1000,3753.247241
-315.309507,1000,3758.498929
510.059746,1000,3783.304491
1306.517175,449,3785.664731
241.037214,1000,3790.901539
849.355516,267,3792.309018
2694.573001,1000,3797.541749
2184.607104,1000,3814.810916
-776.008961,1000,3826.675002
1042.099362,421,3828.911348
-694.574648,1000,3834.194808
-944.970963,1000,3839.411382
3140.140311,1000,3856.500564
-195.713622,1000,3861.697716
2164.215098,960,3874.521242
22.43916,281,3875.990743
1621.248547,463,3878.410662
-251.793984,1000,3895.579815
-550.885078,1000,3900.748301
-271.739142,1000,3905.910272
-398.855919,1000,3912.652646
214.866018,238,3913.892867
1527.065507,1000,3930.963408
-824.075817,1000,3936.180157
-777.773048,1000,3941.367527
-434.059286,1000,3946.552929
2347.521782,815,3971.994795
65.365747,1000,3977.598437
1962.833102,1000,3983.197562
485.498639,183,3984.228762
-878.755329,1000,3989.838761
