#{"t_start": 1718475025.4442358, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-678.34185,1000,2148.640844
-2156.997924,1000,2162.148687
1178.813147,628,2177.027842
-674.130995,1000,2182.345532
-1237.317304,719,2186.169984
-724.363751,1000,2191.478956
1280.156237,586,2194.567936
-1087.590024,1000,2221.521108
2970.206972,913,2226.288619
1236.267981,524,2229.073661
2726.208919,1000,2234.954583
623.708565,400,2237.218594
-1480.608123,1000,2256.180248
3058.366769,1000,2273.065027
2892.906357,1000,2278.62506
65.280823,1000,2284.449077
-1070.765478,1000,2301.2109
-1010.522529,1000,2306.423714
1156.38104,494,2317.227123
341.519172,1000,2322.519088
3078.325953,946,2327.453918
1825.588352,1000,2344.676506
1774.089705,671,2348.204758
-1749.596725,1000,2353.411473
1.164955,55,2353.724906
541.034947,1000,2367.616017
358.453342,679,2371.240108
376.140454,662,2386.665131
887.127195,1000,2391.841182
-1026.43538,1000,2397.038246
-1006.537452,1000,2408.833489
-1936.981608,1000,2426.064862
-961.341091,1000,2431.269048
2576.565758,843,2435.652184
3301.59397,1000,2440.853178
-604.615482,1000,2462.818553
-897.648547,1000,2468.021002
1174.063762,1000,2473.199294
-314.993268,293,2474.743901
-1784.002005,1000,2479.965999
-422.808679,1000,2497.13753
-1646.829954,1000,2511.004969
1484.931144,1000,2516.257746
812.055707,1000,2521.537652
257.39729,1000,2538.744167
597.472283,1000,2543.937271
2827.714024,1000,2557.789261
2305.726688,1000,2563.013764
2840.104559,1000,2580.183884
1879.562612,1000,2585.466663
-345.453305,542,2588.288721
-41.873763,717,2592.017008
-995.535269,1000,2606.165429
1210.797137,677,2621.697243
1093.726206,653,2625.102283
-896.748876,1000,2630.27919
1070.97115,386,2632.283149
-950.619868,1000,2637.471305
-1995.469791,1000,2662.927522
-797.926316,1000,2668.186212
-757.539436,1000,2673.410894
732.202038,1000,2678.814352
3067.632098,1000,2684.118361
-634.968197,1000,2709.48438
935.837253,1000,2714.688317
57.214407,1000,2719.88412
-1409.193699,1000,2725.08062
-735.268093,1000,2742.271272
-921.873853,1000,2750.349736
2496.658528,1000,2755.561977
-82.222076,1000,2760.786383
-683.840988,1000,2777.991429
3004.003933,1000,2783.24379
-319.818068,1000,2796.911494
-536.525206,1000,2802.14305
-625.572069,1000,2819.417658
2925.924338,1000,2824.635762
-667.955056,1000,2829.871872
-605.937463,327,2831.583172
-1150.943345,1000,2845.245942
2396.783155,838,2861.361394
2302.680176,1000,2866.600508
1291.234745,1000,2871.815314
-456.608256,1000,2877.02785
94.365884,1000,2903.152715
-688.144747,1000,2908.391047
-1430.548949,1000,2913.648331
3224.528755,1000,2918.857737
-419.736723,1000,2936.101517
740.587756,1000,2950.242183
1600.404691,665,2953.719858
847.800154,1000,2958.919803
698.378516,283,2960.392609
3436.548588,1000,2977.065896
-1268.945988,1000,2982.295031
-843.925668,1000,2996.022313
-451.69965,1000,3001.231664
-784.43298,1000,3018.019005
606.521653,1000,3023.235977
-891.495535,1000,3028.458526
2946.79889,1000,3042.092641
1082.287669,1000,3058.773481
2416.081159,1000,3063.9837
-864.811279,1000,3069.191049
3086.304249,1000,3074.393441
2598.329827,817,3087.864882
3004.31012,1000,3105.118294
-188.680167,1000,3110.32825
-240.970792,1000,3115.620498
3201.737574,1000,3120.87761
-1420.270438,1000,3146.62964
3372.462405,1000,3151.95659
2007.598097,1000,3157.254513
2061.228723,1000,3162.464752
2872.82581,1000,3179.501279
681.898277,403,3181.572392
1459.918598,523,3192.608803
-407.359543,1000,3197.820941
3632.188041,1000,3203.111168
2280.460181,1000,3220.369865
-847.830072,1000,3225.597016
-1380.362981,1000,3239.404335
377.139052,1000,3244.62975
60.512398,1000,3261.651603
-1335.499286,1000,3266.874963
-547.674022,1000,3272.102516
-1243.882927,1000,3285.753685
274.403332,1000,3302.973526
-16.578412,58,3303.274776
3554.516058,1000,3308.492779
2776.24149,1000,3313.739827
1486.084636,457,3316.117582
2678.657309,1000,3321.315647
2376.231346,1000,3347.085574
-88.210108,1000,3352.360598
-500.729236,1000,3357.611813
743.618853,1000,3362.825687
2924.367536,1000,3380.121128
-1255.265619,1000,3393.784797
-181.081935,197,3394.827171
-192.139867,204,3395.896628
-654.388087,1000,3401.129423
1575.598763,1000,3406.348095
-460.645966,1000,3423.235064
741.878992,1000,3436.912188
-78.250038,233,3438.139155
-570.920718,1000,3443.416803
1425.14894,614,3446.617472
-751.731659,1000,3463.379656
1403.554363,852,3467.825695
3627.644228,1000,3473.042507
-603.04891,1000,3486.38479
-278.26504,1000,3503.26235
2823.065751,1000,3508.55538
2699.632847,1000,3513.870857
-272.690544,1000,3519.237613
-181.646163,381,3530.165111
-345.11709,1000,3547.252269
925.220064,1000,3552.484665
1402.205471,467,3554.935261
2878.181613,963,3559.971716
3460.914447,1000,3577.184983
-284.854679,1000,3590.934251
1185.829956,371,3592.880428
-344.286273,1000,3598.09358
2483.814774,1000,3603.395909
-104.164359,109,3603.969444
1801.833078,684,3619.544
3615.445857,1000,3624.771652
-297.006312,1000,3632.86666
1641.505151,1000,3638.090139
-1181.274772,1000,3655.360362
-786.032973,1000,3660.632995
-355.090056,1000,3665.920144
2872.972089,1000,3679.622903
-1066.650001,1000,3684.880328
-357.561654,1000,3701.72016
-283.972193,861,3706.237568
1841.086324,1000,3711.509301
2019.642648,663,3723.015484
2594.071715,1000,3740.252422
2845.179368,1000,3745.462024
3478.844851,1000,3750.721254
-553.190547,1000,3755.960992
-523.360909,1000,3780.761767
1077.039044,328,3782.481857
184.619594,125,3783.138076
2548.4341,1000,3788.388243
2300.054429,1000,3793.631525
-427.642228,1000,3798.867598
-276.87651,1000,3816.12884
2461.623805,1000,3828.010784
2038.129595,981,3833.214106
-979.95885,1000,3838.437595
1983.232763,1000,3855.528387
3020.787067,1000,3860.71548
-910.535532,1000,3873.742999
-291.536457,1000,3878.982316
-904.880349,1000,3896.144067
-396.848657,1000,3901.313954
3337.335587,1000,3906.472227
-966.756718,1000,3913.219939
2220.541413,635,3916.523905
-343.896306,1000,3933.59882
-262.096222,1000,3938.80887
1114.89378,387,3940.811187
-71.297133,1000,3945.995342
724.479224,560,3957.328811
-1202.077312,1000,3975.588471
111.054854,1000,3981.176123
69.834127,43,3981.415591
292.986128,1000,3987.017797
1138.42734,1000,3992.557532
