#{"t_start": 1718475025.4623356, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-1563.347447,1000,1209.463434
111.336217,558,1212.339226
2.428184,1000,1229.350763
316.143707,1000,1234.482872
-11.975726,63,1234.808758
-543.109173,449,1237.116038
218.259397,179,1238.035094
-1067.185488,1000,1251.628532
1922.804129,1000,1256.797743
1688.04416,1000,1273.743467
-1392.550547,1000,1278.92068
2512.203849,1000,1284.080994
-1496.948353,1000,1290.631602
-2644.984805,1000,1307.640303
-1822.507515,1000,1312.76915
-1536.693537,1000,1317.908419
-1438.120274,1000,1323.093504
-1361.61498,1000,1349.165283
-1586.269073,1000,1354.335269
-1757.686243,1000,1359.505739
2600.564387,1000,1364.652399
-2769.269521,1000,1381.684527
-2456.376156,1000,1395.850431
-2470.812398,1000,1401.06803
-1737.101933,1000,1406.255007
-924.983371,1000,1423.327085
-1586.661403,1000,1428.48664
1074.313473,1000,1442.670881
-1594.75396,1000,1447.868203
145.091704,211,1448.969536
954.491703,1000,1465.387893
-2190.502053,1000,1470.580492
577.370504,1000,1484.22913
-2207.689949,1000,1489.465356
1569.06368,680,1504.861119
2016.840915,1000,1510.027449
-1527.27654,1000,1515.273633
1416.871005,1000,1520.485107
-1644.441487,1000,1546.395108
193.519592,116,1546.994835
679.288212,1000,1552.168808
1009.225344,1000,1557.356731
-1407.042727,1000,1562.566782
-35.507555,668,1566.019963
2178.685255,1000,1589.337639
-2313.484549,1000,1594.537918
1841.42051,1000,1599.745975
-1296.157933,1000,1604.962931
2535.99077,1000,1621.892074
1115.070268,1000,1635.664724
-1981.042431,1000,1640.868879
-1655.438285,1000,1646.112261
1121.684234,1000,1663.342915
-1062.12694,1000,1668.564795
-1566.778077,1000,1682.462306
2942.264778,1000,1687.668402
1215.397443,485,1702.351679
-2351.513727,1000,1707.507338
-561.242541,1000,1712.682577
1821.81204,628,1715.920865
1688.710181,1000,1724.902982
2921.353388,1000,1742.276218
-2298.587497,1000,1747.553587
-875.277147,1000,1752.779253
-842.439319,1000,1757.953464
1795.159043,676,1781.936257
3172.254369,1000,1787.080575
-541.913134,1000,1792.208186
-624.504244,1000,1797.377634
3031.704204,1000,1814.407452
-1441.076711,1000,1827.965174
-142.739445,1000,1833.129228
-1899.917935,1000,1838.300557
-352.03993,1000,1843.506017
-992.050901,569,1858.216681
2667.026342,1000,1863.358424
2876.817634,980,1876.193653
687.982184,1000,1881.360791
2446.732769,1000,1898.395023
277.950634,1000,1903.534916
-1114.064546,1000,1908.677297
-241.657679,1000,1922.279114
-812.085352,1000,1939.206564
134.439215,1000,1944.360146
2781.623682,1000,1949.500448
-96.849788,1000,1954.648295
925.665031,1000,1980.043631
-651.003536,1000,1985.227611
3259.36177,1000,1990.37452
504.437366,511,1993.001782
-599.292869,1000,1998.149502
-1528.576447,1000,2022.665343
1410.932678,1000,2027.850782
-1871.249387,1000,2033.02413
2103.185273,1000,2038.196193
1981.027865,745,2053.326749
710.131978,1000,2066.863104
2653.960647,862,2071.323357
726.264197,1000,2076.48282
380.333174,281,2077.927927
876.623213,1000,2095.02767
2479.181463,1000,2100.142078
512.685809,296,2101.660209
-854.406917,1000,2115.19579
-882.921849,1000,2120.343078
-1872.229472,1000,2136.820457
-2028.294127,1000,2141.978162
2814.967814,1000,2147.11036
511.889041,1000,2160.610568
234.175727,1000,2177.419489
-2141.600891,1000,2182.734202
2007.331918,760,2186.785388
-975.605501,1000,2192.080801
-502.873823,1000,2219.067843
-1105.376567,1000,2224.273481
-598.79995,1000,2229.554719
656.151456,419,2231.78282
-1105.225712,1000,2237.814412
-2236.695951,1000,2256.811149
