#{"t_start": 1718475025.574434, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-301.424596,771,816.903392
2184.543516,1000,834.085612
130.498068,1000,839.292644
-2444.44696,1000,844.493963
2257.633925,1000,858.242675
-670.247733,1000,874.984104
-1361.160508,1000,880.172188
-2821.056433,1000,885.353669
2588.803567,1000,890.549758
1710.347045,1000,915.521372
2658.337388,1000,920.69362
1565.252589,1000,925.860101
-332.827997,150,926.638613
-2100.657491,733,930.421624
-1004.604823,789,946.662008
154.678211,1000,960.507216
2668.487469,1000,965.77835
974.071095,1000,970.973265
-2448.407101,1000,988.090182
2436.823675,1000,993.29004
2183.785029,1000,1007.215459
-50.070851,50,1007.475972
-561.134699,1000,1012.647537
-443.967284,1000,1030.264911
1030.633259,1000,1035.428667
1318.206203,1000,1040.616007
-1786.388739,1000,1054.0137
2364.739546,987,1070.40372
2561.337808,1000,1075.573855
2320.826965,1000,1080.74922
-1804.56031,1000,1085.934952
-1768.127679,1000,1099.805578
2084.761653,1000,1116.802965
1317.365724,1000,1121.951412
2136.98523,1000,1127.104512
788.293016,1000,1132.245201
-3020.909405,1000,1157.727354
1696.717169,1000,1162.880796
2830.159123,1000,1168.05636
-775.445558,339,1169.804786
-1579.209107,1000,1186.399141
-1658.646208,1000,1191.554484
471.608478,1000,1205.150704
-1712.672015,720,1208.86606
-189.882441,128,1209.529519
-1383.456494,1000,1214.678437
-232.391184,1000,1231.682767
1250.798858,1000,1236.820658
-2645.724323,1000,1250.411921
-2673.158198,1000,1255.577748
-955.795658,1000,1272.496775
-2143.78571,1000,1277.702581
-136.953273,1000,1282.861933
-2354.213195,1000,1289.408089
2715.455757,1000,1306.428649
516.8018,1000,1311.55597
-2771.558735,1000,1316.690726
2643.266333,1000,1321.877023
-1268.938745,1000,1347.940343
-2494.048489,1000,1353.109815
230.775662,938,1357.97285
2739.845147,1000,1363.114531
1651.158082,1000,1380.144554
-1329.782106,764,1393.072939
599.679435,1000,1398.298778
-2321.304308,954,1403.245277
2583.360518,1000,1420.331066
364.802817,1000,1425.490129
2716.444562,1000,1439.647291
2010.3941,1000,1444.844729
1522.317725,1000,1450.045796
0.202887,158,1462.09616
-1117.856851,1000,1467.294926
-1151.481553,1000,1472.475684
-1657.445012,1000,1486.175411
935.534212,505,1488.801147
1605.050342,1000,1505.848764
1546.412411,1000,1511.05343
551.036727,277,1512.496792
1560.502289,1000,1517.727232
2704.607656,1000,1531.520412
223.112802,935,1548.481558
2000.353456,1000,1553.663825
1330.663653,569,1556.611287
-884.488466,1000,1561.798538
2031.550556,1000,1579.002822
1530.04981,1000,1590.320422
-1257.288677,1000,1595.52138
34.04821,1000,1600.731556
-413.587427,521,1603.449177
2390.461261,1000,1620.383553
-1424.374793,1000,1634.13875
-1220.414321,1000,1639.354476
-1312.904909,1000,1644.596442
-1132.379536,1000,1661.831541
-1545.718149,1000,1667.022021
903.282199,719,1679.483634
1771.792131,711,1683.187089
1567.112132,1000,1688.401407
-1105.04353,1000,1705.721002
1997.264861,1000,1710.895044
2717.106974,1000,1716.056976
1410.331326,1000,1725.042939
701.72035,256,1726.374629
1835.626943,1000,1743.778642
713.267403,539,1746.625243
-424.840306,479,1749.154387
2408.003081,1000,1754.328217
763.550994,1000,1768.112221
-674.160073,1000,1785.150881
1632.591176,1000,1790.278149
-409.730494,251,1791.567424
2765.805479,1000,1796.719734
-542.437971,1000,1801.89922
-556.508913,559,1816.662816
1831.152529,1000,1830.204655
-1104.281767,1000,1835.382133
-1371.917065,736,1839.193243
551.313705,696,1842.814766
-20.468343,78,1843.220182
-789.185643,1000,1860.15045
2698.097834,1000,1873.069453
-1364.662013,1000,1878.237226
-936.124171,1000,1883.403907
2017.085624,1000,1900.430679
-1723.819547,1000,1905.568697
-829.123707,1000,1919.172482
1186.472523,1000,1924.323301
-1133.76188,1000,1941.255954
935.818055,1000,1946.399096
-463.44933,419,1948.545867
1845.305886,1000,1953.681089
-1202.305448,1000,1979.079058
-713.898102,1000,1984.267364
1833.171594,1000,1989.418211
-1903.238016,1000,1994.559908
-442.509858,266,1995.934667
554.873749,358,1997.776985
2827.846956,1000,2022.287714
-1264.133333,1000,2027.476811
-216.554322,1000,2032.647295
-49.934844,52,2032.919769
-747.796171,353,2034.746752
-729.957959,1000,2039.905107
2247.836246,1000,2056.378036
2015.845147,1000,2069.900579
13.641278,1000,2075.068273
673.250619,309,2076.659677
2448.301362,786,2080.71582
2214.459358,1000,2097.785133
2942.002169,1000,2102.908814
2652.079207,1000,2116.447477
2468.863172,928,2121.226021
848.231305,1000,2137.702934
-6.210805,1000,2142.864178
-2220.797699,1000,2147.992948
454.620043,557,2159.201371
1685.180239,1000,2176.002164
2015.932044,715,2179.792386
-378.468409,1000,2185.105852
1489.862846,1000,2190.408315
-929.85052,1000,2205.118354
-36.58466,49,2205.37695
-822.151024,1000,2222.887067
519.227376,250,2224.184056
2045.303041,1000,2229.465619
2842.227798,1000,2235.434647
-937.453468,1000,2254.484179
