#{"t_start": 1718269167.1566203, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
401.997354,1000,2667.019332
1.249599,14,2667.11714
411.971297,1000,2674.110302
95.355785,273,2696.474186
10.359507,37,2696.680959
21.981765,103,2699.269408
382.343139,948,2704.521167
51.372225,201,2705.657207
95.123121,224,2707.004721
51.024652,287,2708.893102
327.313982,724,2713.583982
42.455899,140,2714.487756
155.360566,375,2717.021889
221.867371,433,2719.971987
41.227559,201,2721.336616
22.973372,110,2722.090818
185.962896,456,2744.276924
330.943144,759,2748.449676
249.913556,445,2756.494035
442.41352,976,2761.847826
180.731022,418,2764.832751
474.127407,1000,2771.700883
142.201821,496,2797.056106
231.673345,393,2799.265421
87.933238,268,2800.639568
91.449329,353,2802.54699
309.303798,541,2805.443156
51.034099,145,2806.253733
462.841992,1000,2814.593878
474.113497,1000,2820.997191
292.129176,1000,2852.281711
35.150599,109,2852.873858
162.539861,329,2854.722265
100.915357,347,2856.61042
127.175074,247,2857.923932
49.022026,143,2858.723096
223.341269,512,2861.516427
330.734327,690,2873.681121
166.779724,391,2876.401284
36.881332,74,2876.915406
11.011751,91,2877.582068
257.113936,463,2904.191346
250.038215,452,2906.700619
200.232284,381,2908.822626
215.916872,428,2911.27109
538.814729,1000,2916.495743
58.895637,186,2917.420277
193.048277,297,2919.029967
558.842694,1000,2927.855933
547.589251,1000,2958.833289
165.771913,352,2960.710953
102.290961,174,2961.641585
205.546286,464,2964.110556
100.676251,347,2965.960734
200.241041,354,2967.913922
652.697079,1000,2973.113915
496.693222,1000,3004.560058
12.503029,67,3005.031249
130.884103,397,3016.387559
45.077566,183,3017.384875
42.14464,179,3018.339218
57.814168,130,3019.020239
436.287564,628,3022.327967
524.185806,972,3027.675723
43.702985,102,3028.241046
306.817963,715,3032.277809
19.867399,45,3032.572999
3.628701,51,3032.907096
16.974974,66,3033.357689
135.605389,332,3060.888366
302.463535,396,3063.052931
483.523353,1000,3068.280516
481.186308,1000,3077.66076
417.728858,1000,3083.199062
73.820966,211,3084.35265
511.86255,822,3114.43655
390.062134,680,3118.147151
41.017878,95,3118.645871
351.288095,555,3121.572541
5.045183,17,3121.669132
64.492988,279,3123.21277
147.44184,309,3124.800595
542.118276,1000,3133.675904
12.852107,38,3133.88212
14.967422,65,3134.224903
60.612137,167,3135.110338
148.797894,381,3137.181335
7.773497,97,3162.169535
68.370745,176,3163.439711
464.235872,1000,3170.159311
11.219379,73,3170.569113
13.613042,49,3170.840859
-0.612848,48,3171.092182
86.403402,215,3172.235383
203.641954,394,3174.224308
480.85785,1000,3179.40911
171.433413,282,3180.867664
174.590317,249,3182.931074
240.928224,441,3185.287205
701.61852,990,3214.632332
633.703346,1000,3221.24807
337.86908,459,3224.177765
372.630142,530,3227.090084
491.087718,1000,3232.382844
420.447914,826,3262.523159
672.628033,1000,3268.811838
320.147062,706,3273.238124
292.176361,415,3275.752331
151.884371,399,3277.887125
268.02297,419,3279.980986
294.038308,511,3282.685283
637.731193,942,3310.685255
92.651923,137,3311.577512
504.411755,771,3325.250694
341.792442,439,3327.753837
71.274937,148,3328.576871
494.988533,894,3333.479728
525.198178,858,3359.904643
595.859625,1000,3365.76647
251.642564,313,3367.753408
296.963937,565,3371.308951
65.778865,157,3381.13995
219.360896,323,3383.114949
481.653611,690,3387.250636
103.819411,237,3388.645454
71.548397,137,3389.438324
690.829754,1000,3414.723248
57.563993,184,3415.713395
192.103898,276,3417.367085
159.232177,260,3419.029105
193.914507,325,3421.119663
72.25332,115,3421.861422
64.263308,100,3422.505285
239.757358,410,3425.160094
124.291982,259,3426.68539
65.344522,151,3427.632367
237.711009,321,3429.734353
11.542614,60,3430.156729
659.245165,1000,3441.785723
170.758002,271,3443.629353
73.218759,169,3464.097128
336.536621,545,3467.086262
737.040403,1000,3472.783419
51.99372,125,3473.584787
28.766222,120,3474.374104
47.911474,138,3475.279259
11.521013,28,3475.46326
262.492377,489,3478.713602
47.263075,146,3479.663484
15.457037,35,3479.877888
243.374342,387,3482.380282
121.053637,291,3484.43123
375.125878,568,3497.725588
238.755164,338,3518.280182
581.126559,903,3523.067075
290.289293,390,3525.2523
224.628655,334,3527.117844
149.327112,341,3529.217541
568.823098,831,3535.245222
305.179957,642,3540.257577
60.189067,138,3541.232218
678.466585,910,3570.145649
41.048051,66,3570.467975
351.966737,512,3573.019121
250.760698,541,3576.002217
465.316297,601,3580.018975
322.915933,475,3583.370438
26.388479,64,3583.823607
539.05388,751,3589.511922
29.541268,134,3590.568478
98.467529,159,3591.818343
37.063465,95,3592.565452
505.905157,726,3617.996665
146.331383,169,3618.866668
668.246229,1000,3626.920878
113.18907,194,3628.019035
0.723085,28,3628.203873
-6.034149,14,3628.296864
90.103345,159,3629.346224
367.777942,461,3632.472927
297.30345,359,3635.197201
114.00473,213,3636.854979
123.563959,149,3638.018618
19.299191,52,3638.422886
307.112979,438,3641.810138
144.903268,278,3665.437314
14.06314,61,3665.76372
119.685338,229,3666.965837
221.472589,307,3668.571586
7.448706,20,3668.676106
214.003254,291,3670.14948
79.545944,166,3670.998507
473.588976,572,3673.946006
724.826054,1000,3687.864639
90.339274,162,3689.02792
153.972057,329,3691.535794
718.148949,1000,3719.662609
265.463653,318,3721.290959
614.326792,748,3725.159678
64.633431,120,3725.85705
148.585574,276,3727.369479
268.086017,298,3728.846956
2.786814,26,3728.979004
643.809077,718,3732.665927
77.473239,109,3733.354882
378.250776,578,3738.981672
733.335699,1000,3770.18084
143.483391,163,3771.026581
96.43558,83,3771.462916
278.430161,449,3773.812984
740.172913,920,3778.816299
108.650801,200,3779.937174
-2.919683,25,3780.056724
425.423183,583,3783.012569
40.013825,125,3783.640914
166.058437,179,3784.538727
89.79026,174,3785.412346
75.135767,93,3785.909058
482.92046,549,3789.286772
220.099614,319,3814.968928
182.139559,259,3825.338523
175.048636,271,3826.761722
349.081071,644,3830.074756
151.560469,158,3830.89177
336.38913,478,3833.498366
286.24375,417,3835.769933
494.069843,716,3840.260408
9.092309,22,3840.38605
88.054857,177,3841.450992
31.257631,53,3841.769656
723.838997,853,3846.857655
18.886692,34,3870.987304
222.327012,368,3873.298736
266.461438,334,3875.120957
-15.184329,29,3875.276471
498.611063,625,3882.956828
85.580825,223,3884.178088
63.086355,138,3884.926919
77.209275,117,3885.575186
147.209863,235,3886.846545
623.044572,763,3891.000628
335.992931,487,3893.924608
395.777011,602,3897.824872
243.937173,319,3924.00404
462.04452,618,3927.446478
691.314601,862,3931.73179
18.578697,87,3932.189403
165.383669,215,3936.240178
93.437942,164,3937.12295
443.567894,640,3940.61587
19.312455,43,3940.852578
153.18478,256,3942.296635
134.015977,261,3943.757409
519.48558,670,3947.464576
359.858152,410,3973.8212
87.421024,159,3974.794961
192.317047,234,3976.163603
674.155931,739,3980.468895
30.531243,55,3980.754054
195.749487,199,3981.793885
345.162811,468,3984.412134
734.255991,1000,3992.012128
187.678117,273,3993.594011
123.386567,204,3994.668447
38.354024,80,3995.089424
816.979013,1000,4024.043914
332.656416,424,4026.794847
202.662011,326,4028.842366
33.246803,69,4029.264858
24.678489,26,4029.433131
-4.587807,15,4029.530316
1.340775,17,4029.64081
544.101707,633,4033.858475
217.00804,299,4035.71263
113.276162,168,4036.660042
70.897083,120,4037.326748
367.486219,452,4039.808285
85.583727,125,4040.496857
50.642615,87,4040.976788
675.300417,710,4051.358843
187.06745,229,4073.274022
56.948822,103,4073.993812
148.525459,188,4075.335602
137.31789,121,4076.273006
694.341618,949,4083.199547
580.437501,666,4087.882806
49.223919,72,4088.389665
26.121279,61,4088.816376
654.405515,761,4093.489668
953.517413,1000,4118.310713
299.310212,431,4120.623427
94.486103,116,4124.275458
40.928486,97,4125.023044
753.319738,1000,4132.030427
544.158752,590,4136.103861
42.14677,63,4136.538231
839.940506,889,4142.680671
166.358997,236,4144.302193
281.213418,348,4146.174869
37.168112,49,4146.423712
9.700805,25,4146.548621
28.254311,78,4146.940471
825.689096,1000,4172.243333
410.74171,517,4175.17623
118.59805,159,4179.693341
14.067202,26,4179.875484
357.050394,438,4182.915003
218.951521,273,4184.805833
371.725593,421,4187.722861
14.502853,38,4187.984351
555.476344,692,4192.638954
190.791628,251,4194.236594
303.023934,443,4216.717307
799.271153,953,4221.812312
294.385196,337,4223.755785
751.251239,818,4229.387539
121.595282,274,4240.329269
691.794694,739,4245.34464
184.977671,232,4246.669236
283.813272,322,4248.398997
44.625179,49,4248.685702
134.924759,187,4249.703658
246.811693,328,4270.979319
93.636184,145,4271.918436
36.974476,100,4272.558089
103.526012,187,4273.578497
695.662019,782,4277.841675
119.270774,189,4278.973188
431.831874,496,4282.365643
85.124836,82,4282.939959
29.123888,71,4283.436567
90.862916,110,4284.206678
54.769482,112,4284.991572
117.891678,161,4286.118803
502.616748,547,4290.171906
207.318443,264,4300.320578
451.20239,553,4303.233112
68.978738,83,4303.68347
152.155479,207,4325.963858
1035.315734,1000,4331.796962
153.515055,223,4333.117407
137.248406,192,4334.347839
165.644665,227,4335.775835
26.799552,34,4335.981439
77.595438,154,4336.969873
737.623475,845,4342.503263
522.672266,534,4346.001188
7.92883,85,4346.55847
649.814694,721,4381.553923
172.000336,216,4382.694331
1039.742831,1000,4387.926703
883.718273,892,4393.232444
0.254264,98,4393.863939
164.079681,156,4394.866403
196.299151,289,4396.725945
590.662831,629,4400.761571
197.957394,258,4402.563185
252.515529,246,4404.280649
127.956668,131,4405.194948
250.034298,367,4429.645946
416.531935,514,4432.5715
903.151119,1000,4446.382714
457.137268,438,4449.19549
136.535368,134,4450.068074
66.567037,144,4451.002738
270.290221,316,4453.046193
65.378263,92,4453.622144
241.097976,296,4455.524531
584.160255,654,4459.591735
1056.484189,995,4487.627571
57.70843,97,4488.156277
701.557339,777,4492.783295
532.532685,588,4505.266479
87.953954,178,4506.337379
985.923316,1000,4512.929969
91.101573,121,4513.694585
372.002116,444,4516.044337
246.016217,222,4537.930004
55.52366,98,4538.424892
542.335927,585,4541.600975
332.071196,324,4543.37787
388.254598,500,4546.284859
156.432877,240,4547.85151
12.514329,48,4548.16232
158.767936,159,4549.192143
622.398093,679,4553.662236
576.568291,562,4560.543658
872.410261,1000,4587.689772
33.042277,45,4587.936992
905.045298,836,4592.327709
74.719999,102,4592.832775
131.629601,159,4593.644964
195.835491,199,4594.710685
199.546793,174,4595.662755
143.843703,201,4596.765348
136.147931,201,4597.859102
737.206928,722,4602.223193
158.759234,227,4603.825378
876.891726,1000,4611.573348
288.319634,344,4637.473235
162.425034,175,4638.466797
48.811973,52,4638.73164
308.401498,326,4640.451589
563.887726,598,4643.436649
90.785057,126,4644.070977
1032.731361,980,4649.164876
55.248253,63,4649.506095
414.747178,522,4652.756442
308.839658,276,4654.565132
473.560186,475,4657.686191
147.697612,158,4658.722269
1024.327766,989,4692.724195
298.516287,336,4694.447143
78.709802,152,4695.235075
626.354476,570,4698.345279
10.798857,56,4698.672784
946.361135,952,4703.62435
1075.755349,1000,4708.959876
89.085391,105,4709.63306
628.775992,491,4736.344648
693.044714,706,4740.798183
993.289945,1000,4746.716301
246.833178,265,4748.085773
89.081277,97,4748.596747
203.923398,202,4749.707975
513.877987,750,4753.795562
997.769983,1000,4783.421928
125.296358,134,4784.207263
256.884563,236,4785.588876
592.039843,562,4788.869338
546.048024,460,4791.823197
627.972228,648,4803.082353
567.398278,538,4806.030555
396.134982,365,4808.029752
346.323015,304,4809.689391
1112.064651,1000,4838.902467
37.606438,60,4839.274714
377.464559,367,4841.552325
73.829569,73,4842.001735
40.08882,51,4842.309531
355.172265,346,4844.580442
115.00189,138,4845.463682
64.620148,82,4845.987293
644.721902,651,4849.373103
470.642426,432,4851.58648
77.818148,58,4851.894172
169.086621,170,4852.806003
41.644045,58,4853.122479
66.566145,68,4853.492316
1168.00423,1000,4883.343161
61.898001,77,4883.885687
744.638605,621,4888.235886
380.735604,309,4890.36605
855.845398,748,4895.614855
128.385574,156,4896.711548
55.814098,104,4897.421333
1138.840151,1000,4902.930159
961.532202,1000,4908.702058
356.405498,489,4936.258217
157.302502,153,4937.350944
256.624982,268,4939.236213
1148.659088,1000,4946.15723
332.757908,351,4948.365187
246.071341,225,4949.65264
60.290576,68,4950.023391
170.19568,198,4951.051
422.589145,519,4953.817502
404.385265,433,4956.15187
347.539457,365,4958.120136
105.301281,132,4978.195939
654.861826,650,4982.295829
686.972814,672,4996.063671
76.820286,87,4996.623964
60.63591,86,4997.180805
54.567059,73,4997.652658
414.371838,393,5000.191735
116.983602,152,5001.174087
570.083682,547,5004.540197
836.042881,727,5008.641835
1187.518432,1000,5032.473729
77.252916,67,5032.936702
938.214703,875,5039.086481
83.523132,104,5039.899632
459.021858,353,5042.661197
240.122356,237,5049.45722
493.306201,386,5051.913373
307.98709,257,5053.551759
83.465254,101,5054.210486
12.142081,26,5054.380131
102.535897,99,5055.028425
268.404976,268,5056.78517
1125.804506,1000,5080.92398
541.903417,530,5084.520329
7.062895,34,5084.737655
48.435764,51,5085.03747
125.444449,103,5085.65793
961.259733,834,5090.769891
75.155949,80,5091.356656
854.256758,787,5096.925079
898.540878,688,5108.397133
74.901247,76,5108.895088
99.248149,116,5109.655548
1030.948842,878,5133.454825
189.134192,164,5134.516769
265.944861,254,5136.163544
388.295137,371,5138.832402
301.341146,327,5141.367066
414.730419,461,5144.966913
879.759885,668,5150.00555
353.722499,413,5152.915985
1147.254089,1000,5161.440459
434.421774,366,5180.61992
510.035837,457,5183.39381
1251.564788,1000,5189.652439
535.214186,423,5192.620103
58.779985,69,5193.162645
809.795484,772,5199.233447
898.407387,753,5204.721625
271.860031,237,5206.287175
501.755063,481,5227.379456
356.029461,328,5230.711082
562.855372,513,5233.424289
99.117172,97,5233.951308
250.77555,221,5235.176512
430.7864,352,5237.454096
1018.586022,858,5243.906187
703.498327,547,5248.184021
102.043907,140,5249.278783
77.199879,61,5249.754966
1072.042867,812,5256.032563
1243.118423,1000,5280.491532
519.873495,450,5286.692693
745.166329,590,5290.786521
797.034085,655,5295.635065
30.365726,43,5295.968086
1196.799958,1000,5303.50986
913.169107,731,5327.495668
202.346647,146,5328.280431
44.869009,68,5328.648584
1280.007069,1000,5334.436949
1021.066005,806,5348.415465
360.183552,344,5350.780362
205.064039,165,5351.919866
81.553426,117,5352.727247
237.414635,175,5353.882533
14.122493,37,5354.122548
253.10217,205,5355.451498
189.254844,177,5356.652085
212.782524,189,5357.961071
25.475275,33,5358.189657
90.61412,98,5358.832028
41.114736,49,5359.122736
132.432969,130,5359.890859
1243.936118,1000,5384.079427
1186.03698,1000,5390.245739
76.684446,59,5390.652883
572.238653,549,5394.763578
68.258285,61,5395.238589
42.466331,51,5395.634999
1125.698599,929,5411.086379
913.311849,740,5434.388987
188.18758,169,5435.287379
528.645668,397,5437.685923
228.536232,176,5438.834372
171.986761,137,5439.729205
460.022269,386,5442.250723
437.06449,346,5444.482503
1281.058823,1000,5451.17377
1292.535365,1000,5458.013783
109.242787,161,5463.226651
143.384283,143,5484.426785
1280.330576,1000,5489.92652
1388.719151,975,5495.336449
197.785164,190,5496.365071
908.019155,717,5501.220438
166.641332,157,5502.359454
697.504773,627,5506.887714
170.715823,149,5507.94822
1285.555051,987,5535.576611
325.036576,246,5539.600855
123.79986,99,5540.098903
197.311118,136,5540.768804
1278.534454,1000,5546.157778
67.174932,95,5546.822698
1248.205943,1000,5553.731196
289.436437,221,5555.265281
468.964876,386,5557.944737
178.55801,136,5580.616281
539.891515,428,5582.949202
377.977665,320,5584.689807
146.966021,115,5585.318239
8.288743,29,5585.476098
713.196392,503,5588.243719
81.587976,80,5588.683598
166.068216,137,5589.390717
437.804399,380,5591.830936
1495.742927,1000,5597.377968
1400.986216,1000,5604.377268
61.664552,55,5604.729687
437.132096,337,5629.633106
463.009356,391,5631.77309
796.378992,604,5635.066682
102.11102,109,5635.656275
1.041722,17,5635.749001
589.550895,478,5638.322956
563.027997,437,5640.59778
1027.482394,983,5647.235904
430.574178,361,5649.405848
682.001899,566,5676.332668
260.248745,264,5677.769776
124.393934,82,5678.221427
952.61236,681,5681.943594
34.755058,30,5682.106707
1192.93917,1000,5687.701938
42.433317,36,5687.893279
117.58004,131,5688.582544
68.049944,49,5688.847777
1501.42563,1000,5693.958147
715.242789,583,5701.177955
169.517367,145,5726.506912
58.689861,54,5726.794034
7.474611,16,5726.882714
234.462756,180,5727.864239
94.94167,80,5728.295442
448.354722,342,5730.25876
517.473673,352,5732.199599
237.051723,207,5733.280497
575.029445,377,5735.258835
871.589257,729,5739.112347
64.793922,48,5739.363113
800.793273,532,5742.081013
1350.269761,1000,5747.216194
159.683727,148,5771.980951
343.361788,219,5773.284235
121.553634,140,5775.730128
274.232217,199,5776.81154
551.381557,507,5779.705212
1378.003326,1000,5785.05786
287.543624,197,5786.132516
476.157923,402,5788.320611
302.103302,208,5789.433447
1178.103144,820,5793.656268
159.492424,170,5794.552382
621.683269,426,5821.424448
455.558169,422,5823.976957
372.386308,318,5825.702893
81.056783,57,5826.013893
212.688614,190,5827.04265
285.307939,264,5836.723807
939.143134,697,5840.412991
675.114965,517,5843.143899
547.652092,386,5845.132192
360.28916,268,5846.579357
629.616094,400,5848.99816
512.728137,324,5851.085802
28.111094,41,5876.004733
4.533066,16,5876.102666
866.377808,736,5880.435275
1344.665458,1000,5885.755187
75.160724,69,5886.133326
1416.013975,1000,5895.027947
958.562941,754,5899.223174
56.1387,68,5899.662136
453.787291,333,5901.860234
130.676705,127,5927.620964
461.616915,337,5929.482867
834.193441,654,5933.069013
312.806024,224,5934.279894
490.207734,408,5936.453932
807.684931,535,5939.258845
148.948446,160,5940.100252
1435.350642,1000,5947.045388
102.506242,110,5947.699057
58.612511,69,5948.142519
1036.961558,829,5976.999116
248.671767,212,5978.393687
14.935606,23,5978.544415
112.127338,119,5979.334274
1456.150524,1000,5985.050085
246.846184,184,5986.064844
501.853224,506,5988.708097
590.444441,356,5990.512132
197.14533,224,5991.667177
473.921865,374,5993.614114
1080.447258,756,5998.925134
293.893894,250,6024.706725
1426.456059,1000,6031.437341
112.490938,103,6032.102839
1319.784782,889,6036.921409
1022.315243,683,6040.402421
-2.729401,15,6040.48202
212.301476,178,6041.412889
1466.340588,1000,6046.636794
810.636721,521,6073.621149
75.105785,55,6074.009176
810.133226,656,6079.749877
1333.418311,1000,6085.960639
1381.683342,947,6090.926333
74.787871,64,6091.269309
337.409873,259,6092.806053
60.492854,65,6093.204868
1368.931731,922,6116.676018
1172.14653,851,6123.102195
549.422444,364,6125.917253
4.519256,17,6126.04895
33.322099,40,6126.357519
3.009377,14,6126.465578
654.635621,462,6131.742039
76.897942,55,6132.123951
16.261012,35,6132.366701
334.339366,239,6133.879017
453.335518,349,6135.93195
1474.38438,1000,6141.536433
337.488241,226,6142.7211
1059.917789,721,6162.605942
1000.912392,732,6167.443482
342.20837,219,6168.949965
1441.526072,1000,6176.251161
248.718783,190,6181.552497
1322.298826,831,6187.430746
281.290526,200,6188.518386
4.595477,16,6188.605317
653.713571,420,6208.973114
31.296015,34,6209.178533
17.878637,26,6209.339044
568.841732,417,6211.975378
1497.42057,1000,6217.890267
1529.344358,1000,6225.343721
673.314787,502,6229.271959
448.578472,334,6231.651524
346.506244,251,6240.10291
1469.601308,1000,6264.238514
822.906546,481,6267.670909
948.740889,696,6273.116564
708.495887,388,6276.158086
82.387377,64,6276.649936
1505.00178,1000,6283.636721
1389.87665,939,6306.621959
71.304311,72,6306.995073
300.706455,203,6313.911836
919.999126,675,6318.818723
458.139361,320,6321.306488
-1.830435,13,6321.407687
79.279044,77,6322.005508
90.169501,76,6322.595393
573.115947,484,6326.356558
389.051565,265,6328.415475
228.026232,244,6330.306676
913.078712,593,6334.652944
1284.306538,794,6339.741013
426.406497,308,6358.348966
605.097621,412,6360.459358
757.568378,550,6363.637846
528.381783,342,6368.448889
35.444399,60,6368.872686
258.269297,163,6370.116453
105.335902,118,6371.04186
755.759337,530,6375.215644
391.665999,257,6377.240075
934.284704,674,6382.560266
24.693883,25,6382.755969
406.610124,338,6385.394672
39.564083,38,6385.663524
404.451199,264,6387.448217
332.038681,245,6389.133061
259.787899,196,6407.773586
990.175655,703,6411.466591
117.171578,99,6411.997764
