#{"t_start": 1718269167.0642192, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
33.620144,276,1918.080238
254.174993,1000,1924.046712
283.437729,1000,1935.835031
225.592882,1000,1941.054734
352.866181,1000,1972.344933
51.976577,325,1974.808026
320.816325,1000,1980.790673
350.156527,797,1985.104934
72.284862,325,1995.512553
70.648137,285,1996.964542
105.269689,1000,2002.337282
362.024747,1000,2035.054211
165.952891,1000,2040.425313
83.374351,1000,2045.761623
306.062142,1000,2059.804527
0.751685,162,2060.684974
-6.757222,44,2087.598719
241.062082,828,2092.357265
221.266028,681,2095.963768
188.821515,570,2099.020038
75.855352,389,2101.096838
2.729366,73,2101.484535
84.896089,228,2102.692321
2.943972,18,2102.787469
24.163299,229,2104.02043
387.953087,1000,2109.348285
270.931896,873,2146.988332
64.097944,308,2148.543147
81.285792,294,2150.052734
115.36555,572,2152.98207
117.825177,280,2154.473282
151.736703,503,2157.119976
449.676759,1000,2162.425572
324.01616,1000,2193.947118
396.940568,690,2207.029664
75.465367,299,2208.598951
290.006187,1000,2213.902253
187.068044,802,2218.145976
88.742983,404,2220.319912
17.214855,53,2220.599591
226.287657,585,2250.423176
40.572593,158,2251.508315
50.147343,371,2253.808143
111.088494,398,2255.957953
169.362646,661,2259.505935
31.250179,354,2264.690713
154.541993,413,2266.836707
46.402368,205,2267.851922
315.403282,867,2272.365405
2.23858,26,2272.494779
510.331496,992,2303.157013
242.424656,402,2306.066573
20.081055,181,2307.329608
442.226358,1000,2312.936117
401.780728,1000,2320.718784
187.074426,602,2324.029805
284.090852,726,2348.49943
302.947169,1000,2356.316419
72.62629,442,2359.66336
390.999894,1000,2365.989278
134.908691,416,2368.169879
365.982153,1000,2395.566669
282.186835,758,2401.47356
96.221172,281,2403.659856
151.361506,346,2406.353178
302.750176,733,2411.726795
322.476315,1000,2418.278738
10.511047,24,2418.407422
135.340906,513,2421.019213
367.389599,827,2454.843401
192.37207,854,2460.922231
278.258992,600,2464.981664
331.11399,720,2469.117937
24.888937,98,2469.638555
163.8566,536,2472.477259
301.296992,671,2494.823065
123.654371,386,2497.138407
58.57172,206,2498.617355
634.44894,917,2507.292628
131.395222,455,2510.480431
66.136057,272,2512.385869
56.471782,378,2515.130717
273.14102,1000,2521.620798
273.611731,623,2543.218918
413.336965,975,2548.603188
138.158293,595,2552.361051
225.040156,568,2556.696793
380.596131,1000,2572.515989
242.225367,661,2576.411465
52.53533,150,2594.634782
155.289078,341,2596.48498
102.7358,259,2597.861528
17.302997,260,2599.255609
30.955505,258,2600.643326
72.867746,322,2602.426626
113.716609,308,2604.369327
172.565816,431,2607.374315
359.163033,744,2613.09734
29.641595,56,2613.493867
160.388254,316,2615.727707
561.449397,1000,2650.715281
220.521713,375,2652.933963
185.090307,751,2657.402669
210.73551,673,2661.780403
236.477748,612,2665.894665
78.089486,320,2668.139338
107.700775,235,2669.784774
436.464886,1000,2697.109306
53.694299,234,2700.412467
95.624327,459,2702.947281
38.847789,251,2704.341547
156.395774,339,2706.244162
540.524507,1000,2712.735418
502.193162,1000,2719.422682
89.69709,330,2721.667503
444.926236,687,2745.217585
131.397663,357,2747.189745
79.769821,224,2748.421478
27.814979,175,2754.971335
11.009531,36,2755.172566
432.908027,835,2759.704601
339.919051,663,2763.786979
24.456826,112,2764.619833
71.361769,294,2766.869195
471.09226,923,2772.93398
481.037684,1000,2800.838094
102.311883,458,2803.309376
154.549419,363,2805.249872
244.203504,528,2811.113733
126.319527,383,2813.122313
651.669786,1000,2819.078592
317.60023,805,2849.579939
4.268687,105,2850.154966
184.529147,334,2852.110342
21.827833,71,2852.529569
364.1793,1000,2857.995923
487.586135,1000,2863.41604
161.807297,330,2873.64127
528.135491,1000,2904.072608
66.256105,167,2905.004064
287.868408,576,2908.186824
121.154569,428,2910.659528
167.732024,397,2912.775151
619.689976,1000,2917.953248
12.3314,28,2918.110065
541.765998,959,2923.14794
386.112983,739,2956.226219
146.606464,285,2957.811308
125.439133,410,2960.035731
238.120965,583,2963.160991
37.705729,72,2963.532223
10.133267,34,2963.704244
305.289185,751,2967.764463
9.709652,48,2968.026618
487.681439,1000,2973.226732
20.667784,101,2973.748442
160.836576,363,2975.818398
126.069961,274,3002.949423
42.336171,160,3004.00941
57.129791,115,3004.768579
222.550566,357,3016.007751
438.430158,1000,3021.296196
-0.772748,56,3021.604071
10.783001,114,3022.200926
477.554333,684,3025.923599
469.666008,807,3030.428675
609.629703,1000,3061.900238
460.263651,637,3065.225961
570.503538,846,3073.817807
212.834066,425,3076.001497
435.978489,798,3080.412544
109.110483,313,3082.139793
79.001891,156,3082.998065
449.86963,777,3112.669699
400.437832,636,3116.378074
93.561352,193,3117.409645
221.458923,314,3119.037988
94.169663,167,3119.913013
1.736472,27,3120.050193
486.30378,884,3124.771316
271.935216,444,3130.681772
213.951516,369,3132.646835
597.592454,804,3136.96053
573.771074,919,3167.608506
420.171173,1000,3173.33872
549.436661,1000,3178.475599
40.353212,139,3179.215738
194.935559,534,3182.760099
189.025836,285,3184.290024
308.061323,589,3210.438256
118.645846,262,3212.296686
56.122461,203,3213.739473
10.005634,53,3214.115268
554.730292,1000,3220.765311
29.04417,55,3221.128525
31.131332,116,3221.895857
185.061799,263,3223.636364
266.273305,650,3227.22469
290.055008,534,3230.093096
231.690135,311,3231.725332
474.840644,813,3261.563869
124.094273,198,3262.843769
394.873993,618,3266.723611
193.759823,311,3268.692364
209.062449,439,3271.48445
290.251229,554,3274.847462
65.641405,106,3275.503487
287.421164,590,3278.661784
55.848181,96,3279.141232
320.742626,484,3281.622375
704.083437,1000,3309.765519
334.945386,500,3321.939896
64.573887,116,3322.656066
487.822637,793,3327.343487
31.364581,174,3328.275414
365.191158,551,3331.309943
375.867173,598,3334.604951
54.187872,103,3335.186722
465.568049,658,3360.48155
27.312034,118,3361.135851
243.073753,524,3364.159935
341.643864,493,3367.306693
205.774363,197,3368.503674
577.030237,800,3382.41501
138.360853,280,3384.035749
352.11126,737,3388.47067
41.476415,122,3389.175978
266.243083,543,3392.343059
289.110085,588,3415.18491
141.630035,280,3416.772891
210.297133,340,3418.928255
93.318103,169,3420.015083
290.797482,471,3423.087149
324.153132,531,3426.376947
562.357655,942,3437.499301
468.728819,702,3442.169972
152.983614,355,3463.985905
733.184731,1000,3469.643929
161.61321,262,3471.056915
148.511561,234,3472.33415
163.228149,280,3474.104337
5.059184,17,3474.21673
15.772358,76,3474.716232
642.964642,851,3480.285758
233.410791,406,3482.976513
309.427205,437,3486.063879
482.607741,660,3518.226522
552.159909,807,3522.497972
11.032756,33,3522.6697
443.795381,730,3526.751218
86.512798,122,3527.433345
381.159981,568,3531.06204
187.871028,341,3533.563849
271.90883,579,3538.098268
177.102295,268,3540.191261
453.522427,840,3566.545296
20.149202,43,3566.78118
159.242193,289,3570.74333
589.73731,765,3574.633471
720.149713,921,3580.596747
210.669893,286,3582.614956
598.552352,799,3588.533468
184.829413,311,3590.983568
53.387709,57,3591.432525
176.0347,379,3615.489145
245.242875,427,3617.708459
115.1535,162,3618.540262
240.9099,254,3619.852272
501.474874,763,3626.650615
316.819432,400,3629.035406
288.364895,465,3632.163126
448.479794,614,3636.830229
170.249669,276,3638.980126
76.195629,101,3639.759437
517.009622,757,3666.597492
336.472113,401,3668.695505
496.518753,744,3672.493039
68.329985,130,3673.151738
775.721061,1000,3686.766532
714.325982,1000,3694.057795
36.99675,85,3694.675335
247.126169,337,3697.119212
100.714401,132,3719.224799
-4.730411,41,3719.430442
81.719473,102,3719.933908
43.270246,163,3720.772855
3.229723,25,3720.90221
-2.79942,16,3720.986222
125.286134,225,3722.143274
17.685689,26,3722.284125
15.405154,35,3722.464251
448.79899,602,3725.594525
122.489446,214,3726.838453
388.690187,708,3730.419592
380.001143,491,3732.976512
301.372732,518,3736.412561
38.260148,68,3738.62082
307.821748,467,3741.931842
508.646761,770,3771.174396
149.171946,277,3772.632499
188.034265,211,3773.736371
889.674368,1000,3779.200826
78.959387,101,3779.751443
734.109089,869,3784.152889
385.366579,483,3786.682285
315.582193,385,3789.146388
85.335461,192,3790.182272
590.949795,729,3827.001764
80.444943,171,3827.869067
208.523839,314,3829.478711
24.643567,41,3829.689548
359.670964,452,3832.0951
318.393921,476,3834.696269
914.651757,1000,3840.765204
811.249137,1000,3846.722857
256.091252,269,3872.325946
115.746887,173,3873.420527
58.314146,124,3874.116767
161.416836,206,3875.219042
57.970481,73,3875.608408
233.779631,307,3881.541753
309.032263,470,3884.126379
58.479967,156,3884.975632
497.294609,621,3888.357691
91.381806,119,3889.005563
87.393865,121,3889.665104
708.568345,1000,3895.623922
25.679925,80,3896.146022
108.759615,161,3897.197022
55.234817,115,3897.949657
60.192413,85,3898.512785
847.033274,1000,3928.281528
184.123507,242,3929.476316
34.525772,78,3929.862364
29.125478,83,3930.272015
495.122678,613,3936.359996
328.870463,353,3938.266283
501.062108,587,3941.491248
248.433278,279,3943.078191
268.730344,390,3945.229078
710.923773,895,3974.338246
550.850542,721,3978.638478
41.767364,74,3979.043106
437.664838,501,3981.756963
746.127679,1000,3987.30889
155.789297,194,3990.406467
143.280108,184,3991.4368
419.410502,533,3994.450312
607.084541,774,4021.575141
26.067866,35,4021.82182
60.535725,96,4022.493569
344.381177,420,4025.344595
103.789672,144,4026.278456
80.473026,112,4027.003435
892.79464,1000,4033.512496
280.85632,326,4035.548671
497.74533,606,4038.932253
12.963191,40,4039.151629
777.880301,882,4050.544565
135.225042,263,4072.380881
1032.325376,1000,4079.779204
4.053672,51,4080.134287
610.56858,848,4086.080483
372.012224,509,4089.654348
127.950137,181,4090.839459
72.370044,97,4091.474124
142.341965,186,4092.533283
314.501686,455,4095.029787
391.484456,588,4098.167604
367.257397,470,4120.134474
19.751459,36,4120.327978
899.243928,1000,4130.155498
237.247139,282,4132.102411
196.154476,201,4133.490325
43.697721,82,4134.056368
456.226409,730,4139.096706
310.594488,385,4141.754941
349.184207,471,4144.87462
290.700548,362,4146.780571
174.765441,223,4167.597952
221.235095,284,4169.313516
256.087873,294,4170.912341
187.753777,272,4172.453925
48.780952,51,4172.717051
451.651384,576,4179.604638
49.443727,75,4180.127367
26.094089,46,4180.445814
239.193039,323,4182.687291
469.048423,577,4186.685079
187.154272,185,4187.965938
275.416342,351,4190.396142
988.79059,1000,4196.73214
976.315044,1000,4221.882885
941.17362,1000,4228.35435
630.076349,624,4241.758447
472.703321,558,4245.502531
760.286538,839,4250.102043
17.911937,39,4250.305791
192.141158,271,4271.336937
212.299824,286,4273.09484
257.110876,343,4274.970399
193.094372,206,4276.092024
545.828537,620,4279.66803
38.697608,57,4280.034449
133.369487,145,4281.051406
153.934178,187,4282.360224
488.914752,599,4286.553845
254.212408,277,4288.650212
60.353412,79,4289.251436
688.697975,946,4303.253701
798.627027,916,4329.75212
116.105358,169,4330.689085
616.832331,631,4334.426781
149.450408,201,4335.699846
483.224293,611,4339.647238
497.40433,624,4343.734819
43.554659,93,4344.343292
66.532926,81,4344.874623
237.371065,306,4346.881036
88.68981,132,4347.745239
712.395693,724,4382.559122
329.610955,471,4384.940331
133.223305,195,4385.942543
119.620468,233,4387.145848
368.064947,330,4389.00714
-0.404196,16,4389.091886
77.265928,93,4389.58785
219.687392,321,4391.528657
1013.152718,1000,4397.960791
477.755871,557,4401.594672
908.291316,1000,4430.313848
183.529545,149,4431.182374
961.022834,1000,4444.835279
10.181855,24,4444.978918
128.813972,160,4445.981463
199.406756,294,4447.874727
858.378634,979,4454.178523
548.260008,543,4457.546952
633.43067,716,4484.417918
119.455358,135,4485.117623
762.127525,660,4488.709121
30.628354,49,4488.976874
29.10692,45,4489.221803
19.786396,37,4489.423889
50.991343,59,4489.761958
474.360946,511,4492.928221
82.20676,105,4493.620442
756.634406,757,4507.053566
188.785091,202,4508.373146
302.486015,367,4510.783306
332.479029,399,4513.509048
397.922839,459,4515.949333
151.596978,169,4516.870258
284.197638,307,4539.126487
392.603646,372,4541.188545
157.695807,209,4542.33658
96.084789,129,4543.049822
89.741654,117,4543.689629
782.533706,831,4548.792469
23.836242,34,4549.011837
673.972582,684,4553.491338
355.129073,419,4559.433624
167.073029,164,4560.53678
103.083839,137,4561.376128
10.968588,28,4561.544284
575.514808,699,4586.954774
159.883887,176,4587.913841
66.426288,77,4588.336122
511.094389,587,4591.416312
81.708444,142,4592.167135
344.744864,348,4593.924586
169.009806,174,4594.863675
1.894373,15,4594.945
215.891056,284,4596.500221
944.211631,857,4601.388311
95.812414,114,4602.194404
68.358328,83,4602.78014
541.515195,546,4606.633347
229.227739,356,4609.844301
81.985953,141,4610.835938
276.556254,257,4636.262107
327.633587,335,4638.330147
307.343008,310,4639.957345
194.292295,197,4640.95895
1050.191948,1000,4646.000269
334.473111,349,4647.80859
409.646804,448,4650.225022
436.756063,437,4653.037772
29.664613,63,4653.450669
78.068933,103,4654.125723
47.48844,75,4654.617884
564.278641,551,4658.236686
1194.933602,1000,4692.423242
1139.551215,1000,4697.714477
530.175891,445,4700.160316
244.918424,313,4701.798342
971.620558,1000,4706.862389
384.953291,381,4709.026085
368.420594,374,4734.95242
241.902061,265,4736.692744
156.964495,139,4737.604852
402.804163,461,4740.521342
22.413087,60,4740.851357
1200.781476,1000,4746.771909
522.630479,492,4749.367585
147.505622,197,4750.443316
1061.853748,1000,4756.012362
601.234329,519,4782.788414
302.633807,342,4784.857734
1025.151778,1000,4790.874271
465.153734,414,4793.532305
22.157025,47,4793.836618
196.185126,239,4802.568422
133.47542,155,4803.412994
759.340006,712,4807.313529
1027.459431,1000,4836.113267
193.731089,208,4837.426028
340.478514,364,4839.74931
1026.972561,952,4845.799406
1177.291864,1000,4851.009267
136.267198,130,4851.695745
527.286542,496,4856.756512
115.643028,103,4857.315957
74.295451,89,4857.798675
27.804886,56,4858.104725
698.513417,610,4883.457437
427.016968,376,4886.095589
1096.597499,1000,4893.064592
110.046722,138,4894.034096
662.977182,548,4897.796263
227.430922,249,4899.16479
397.209728,387,4901.306517
133.51373,155,4902.135915
365.174116,392,4904.521923
132.871088,178,4905.623651
174.458902,238,4906.976805
372.674249,353,4908.805655
1173.600113,1000,4939.957912
842.713879,667,4944.67349
290.468495,297,4946.609708
154.878006,163,4947.658463
99.137449,121,4948.397355
105.705047,146,4949.200414
9.29609,31,4949.385557
63.386349,98,4949.964709
138.81161,126,4950.620372
39.119765,77,4951.01596
690.587553,601,4954.222386
138.476727,145,4954.99638
284.381077,321,4956.73738
255.096945,246,4958.057821
56.926748,103,4958.614371
799.083359,723,4982.49654
27.846832,45,4982.802118
484.958179,396,4994.765619
58.109689,57,4995.133954
189.374816,182,4996.309986
437.211142,488,4999.462499
13.046372,20,4999.592141
871.750202,1000,5005.812068
250.866545,239,5007.208115
71.163956,102,5007.750026
1120.966841,1000,5031.229098
1127.937952,1000,5038.127395
81.907358,113,5039.01394
171.463139,163,5040.288981
1156.662544,1000,5052.392364
99.513116,82,5052.917973
1318.885532,1000,5059.213252
687.469896,624,5081.129481
104.76267,101,5081.774449
241.538898,231,5083.362052
29.223817,37,5083.617821
874.013075,643,5087.618827
38.896778,64,5088.004525
631.560303,597,5091.897994
841.48178,739,5097.087923
278.433328,268,5105.953936
291.733813,278,5107.624833
405.971926,401,5110.251735
21.815498,48,5110.566683
488.22505,443,5113.024805
326.085766,349,5133.799253
277.518692,202,5135.107361
613.694438,549,5138.932684
727.84954,731,5144.620893
56.808986,48,5144.994597
174.475979,184,5146.425128
85.210059,95,5147.155488
156.982896,127,5148.146749
140.205189,132,5149.124808
911.528305,890,5155.391037
1122.158052,1000,5163.293317
1060.801912,1000,5186.585441
23.897569,42,5186.861971
264.786755,220,5188.303568
153.429382,201,5189.607706
476.306353,422,5192.539532
78.182484,94,5193.277949
72.923361,87,5193.962711
650.790469,633,5198.94063
80.385643,105,5199.766935
1223.418825,1000,5206.775359
792.078231,640,5228.608973
38.104432,50,5228.858701
97.601481,78,5230.932395
30.74938,66,5231.26516
12.621527,31,5231.424072
182.934125,200,5232.459156
118.915028,127,5233.1584
774.031614,667,5237.111957
231.436527,206,5238.522592
711.53111,620,5243.220851
534.934423,483,5247.001112
575.637472,402,5250.144042
561.832401,451,5253.668241
404.731909,376,5275.546354
251.960381,231,5276.758108
71.382756,144,5277.527509
527.850129,423,5279.806246
80.46538,107,5280.361691
255.823942,236,5281.602232
10.03235,24,5281.730505
200.629398,157,5286.261743
140.849143,116,5287.07018
1227.724536,1000,5294.146593
125.071545,98,5294.905374
628.149947,450,5298.391426
781.020286,685,5303.504586
417.216124,330,5305.797961
8.028654,16,5305.908676
248.384753,227,5326.715642
24.954194,47,5326.952075
41.113062,62,5327.262103
1281.707615,1000,5332.753559
287.79772,281,5334.555605
41.748614,58,5334.926084
119.153904,104,5335.59237
55.126401,66,5336.035994
244.166015,214,5337.522647
454.447526,332,5348.314629
784.236284,1000,5355.082916
29.518285,37,5355.322691
849.671561,744,5378.910647
393.909947,322,5380.668033
977.311374,694,5384.445056
25.517534,60,5384.773134
386.624505,341,5386.724368
19.785494,98,5387.338701
238.607853,190,5388.534693
420.789966,370,5391.090204
-3.882769,46,5391.407855
1196.388112,1000,5408.052467
259.472219,189,5409.28283
1128.733459,1000,5434.239919
96.239508,95,5434.746799
149.596767,132,5435.457884
303.275879,238,5436.894171
1379.181742,1000,5443.345421
182.783167,197,5444.613176
224.460908,205,5445.926586
670.771163,538,5449.515776
241.927648,273,5451.419667
179.285314,185,5452.708499
99.934783,91,5453.34296
1260.208633,1000,5484.486044
233.5399,217,5485.681796
221.180025,156,5486.545554
723.781086,519,5489.370321
122.401089,115,5490.026137
99.704013,147,5490.940648
40.935649,45,5491.213757
169.462638,123,5491.907783
919.608936,809,5496.228105
1190.490749,791,5501.559687
134.430426,200,5503.014328
1265.587233,1000,5531.694253
18.036452,35,5531.885015
161.070013,159,5532.886699
367.582843,260,5534.492305
744.682888,564,5540.126151
114.934996,143,5540.832348
262.773619,206,5541.872418
504.375892,331,5543.597227
58.3719,93,5544.098213
811.261547,613,5547.904792
395.176138,298,5550.01599
252.603432,193,5551.275607
1346.764026,1000,5558.217218
791.135698,629,5583.533574
992.853758,846,5588.15074
71.580709,72,5588.589372
494.131206,383,5591.053588
884.884666,691,5594.576111
900.610384,667,5598.683471
1114.323304,1000,5628.612345
36.777522,37,5628.813277
1035.286616,1000,5634.253403
664.736572,542,5637.224761
452.645879,321,5638.898895
805.837558,623,5642.198422
170.442658,129,5643.800873
622.514248,482,5646.761438
185.010207,155,5647.71521
1190.476727,1000,5677.166093
39.20736,32,5677.345512
353.978064,288,5678.9216
594.144568,441,5681.338232
411.255568,352,5683.242787
240.746877,194,5684.334261
480.586033,451,5686.94313
1252.286851,913,5691.640266
1164.318272,764,5699.39744
24.820005,31,5699.599377
486.549245,341,5701.887725
53.991741,67,5726.653799
1199.550155,829,5731.315661
435.301874,344,5733.122246
478.295704,363,5735.011849
1064.352591,841,5739.467671
1462.239645,992,5744.483864
1046.962069,745,5772.454336
233.969347,176,5773.479638
922.655195,824,5779.760597
275.382709,195,5780.840545
105.916046,94,5781.333714
124.801991,94,5781.836422
1082.611022,848,5786.376411
568.378746,518,5789.180878
575.175286,480,5791.698533
319.645645,238,5792.90762
1318.824936,1000,5823.062852
517.778388,402,5825.2493
696.383864,551,5836.489426
1393.420064,1000,5841.788555
669.05043,502,5844.420464
430.173346,274,5845.863564
103.508038,75,5846.261654
223.09536,186,5847.291437
462.902851,341,5849.413935
29.901401,66,5849.840909
465.508907,348,5876.703601
227.64048,210,5877.861264
17.453846,37,5878.08711
1090.671805,812,5882.682915
135.385286,104,5883.236828
101.46458,95,5883.734215
1324.245471,1000,5892.695801
216.316554,173,5893.586487
1374.124987,1000,5899.029366
220.239455,158,5900.044376
775.343617,613,5928.798019
347.735098,228,5930.060788
1301.88161,1000,5935.515749
390.969536,271,5936.916731
1355.381051,1000,5942.09918
1083.857219,683,5947.482887
1312.368004,1000,5977.446203
768.9011,615,5981.374885
1136.790718,1000,5986.847168
437.83974,259,5988.179746
496.165205,380,5990.141104
163.595543,130,5990.802824
369.5611,280,5992.237535
8.469827,25,5992.36724
1634.79555,1000,5998.95069
385.684779,304,6025.0822
65.488317,59,6025.470616
896.323996,585,6029.33115
429.950285,319,6031.571377
1291.618882,936,6036.755126
428.238004,313,6038.355824
576.11881,389,6040.327833
84.39757,75,6040.725557
1159.282832,771,6044.744161
469.412709,351,6046.590628
1435.257516,1000,6078.129365
70.849811,62,6078.568174
5.844546,25,6078.73493
34.373605,34,6078.954638
1004.528889,725,6083.615745
702.381355,573,6086.905027
1299.714976,841,6091.30015
1456.958944,1000,6114.993474
966.059558,581,6119.125863
1344.788913,1000,6126.858479
1481.870721,1000,6135.468749
567.902979,393,6137.682379
56.901396,62,6138.047764
4.401385,16,6138.140017
1065.336128,654,6141.750732
263.490887,174,6142.656486
277.008999,211,6159.977595
47.256879,57,6160.251363
77.105358,77,6160.61407
61.198455,56,6160.873729
1460.290561,1000,6166.985468
1325.239233,827,6172.690772
217.199185,188,6174.145724
1192.439531,810,6184.259622
941.526293,718,6188.735133
1348.917892,1000,6212.727383
367.599119,305,6214.57926
470.143395,317,6216.349406
552.2062,353,6218.536748
141.474541,138,6219.512346
143.837758,106,6220.265115
733.448381,497,6224.071699
924.348509,622,6228.940693
580.584948,428,6232.026846
192.374756,154,6239.829833
41.663511,41,6240.092289
1634.629605,1000,6264.227524
0.190909,14,6264.31751
1325.736723,883,6270.89088
1597.888951,1000,6278.503353
5.924487,32,6278.72805
264.3636,214,6280.222526
168.988158,118,6281.046894
746.863222,433,6284.070128
1016.15018,735,6288.880842
159.741786,127,6306.56939
584.302632,404,6314.696213
1488.768898,1000,6322.221807
644.314113,374,6325.127361
1441.860762,1000,6332.859574
1406.875421,875,6338.783585
444.844654,253,6340.175416
1403.261219,823,6361.419239
637.028373,443,6364.110745
81.371636,84,6364.660532
23.437491,27,6367.322405
31.432015,35,6367.569893
203.75365,185,6368.874779
1095.32164,692,6374.264182
564.912145,352,6377.041019
973.811345,637,6382.068551
332.241141,230,6383.883561
1560.229845,1000,6408.124388
104.145606,85,6408.605243
613.040414,436,6410.881055
130.231302,118,6411.486103
1063.607729,658,6414.897273
328.264347,237,6416.208712
1092.182497,822,6424.327922
389.328253,247,6426.269449
353.046579,248,6428.210054
1558.904835,1000,6436.01153
201.818251,145,6456.647908
823.57835,557,6459.498038
26.458636,25,6459.623887
1500.188479,1000,6464.701384
22.489287,28,6464.838514
742.02133,496,6467.464849
545.167826,377,6469.474911
7.77052,19,6469.577348
59.492104,80,6470.029518
176.881396,130,6470.748077
528.978501,351,6473.502572
1779.696938,1000,6504.163989
805.452255,435,6506.404673
480.201362,328,6508.116289
768.311695,532,6510.898409
269.953751,208,6511.990423
604.366962,496,6514.623835
20.351668,25,6514.746392
1158.906379,690,6518.225878
