#{"t_start": 1718269167.1647322, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
102.977752,1000,1433.691651
87.586637,400,1435.905199
315.135179,1000,1441.262762
49.685732,591,1444.427204
50.920794,565,1447.503759
239.297937,1000,1461.792893
283.002432,902,1492.42419
136.852297,709,1496.068738
227.94231,1000,1501.324239
14.278673,149,1502.112723
73.606519,617,1505.650768
154.10434,1000,1512.223693
198.448087,1000,1550.804831
10.695249,321,1552.504581
128.167242,1000,1557.69562
51.460882,296,1559.246426
5.706052,36,1559.441422
332.171642,1000,1565.838384
222.712561,1000,1596.91436
242.527933,1000,1609.739801
374.248918,1000,1614.903296
181.769612,1000,1621.233617
160.162818,1000,1652.366585
322.113902,1000,1657.947558
139.68253,1000,1664.621364
209.746671,1000,1670.016882
37.818073,608,1673.366465
-3.50958,260,1700.876863
97.119589,822,1705.829796
212.369517,1000,1711.252251
96.956823,747,1715.262515
484.067328,1000,1724.72627
129.292339,1000,1756.061938
286.166762,1000,1762.61178
43.78617,287,1764.116176
108.03681,514,1766.838611
137.169711,454,1769.22617
19.013401,262,1770.628006
89.105307,506,1773.321096
205.887738,1000,1813.927708
201.473182,628,1817.457266
168.716143,1000,1822.659336
44.02414,164,1823.517349
94.669272,388,1825.589058
0.331958,104,1826.162221
287.72184,1000,1831.416577
234.283229,1000,1872.530871
35.04751,384,1874.463496
161.208433,1000,1879.744552
45.169148,266,1881.094586
108.276656,366,1883.03029
15.127435,211,1884.1276
231.53849,844,1888.595685
149.145195,336,1916.297877
-9.43024,155,1917.414511
367.96073,1000,1923.500632
63.670066,623,1933.42932
264.291833,1000,1938.545933
57.244217,466,1940.994697
278.187486,1000,1972.307246
283.481851,1000,1978.958915
189.044459,628,1982.361929
229.033749,1000,1996.380336
125.980025,383,1998.363888
263.31396,885,2029.213845
37.167822,562,2033.282583
178.737644,641,2037.032485
164.725301,421,2039.278869
321.671296,1000,2044.58229
195.006747,764,2057.445571
44.067418,250,2058.722179
165.121793,937,2090.757745
23.765238,165,2091.623773
214.360745,572,2094.627989
258.659735,933,2099.624071
258.602265,1000,2104.953972
40.878796,352,2106.842862
168.410278,656,2137.876658
40.520123,269,2144.865979
235.863535,570,2147.71905
285.718514,1000,2152.856295
7.900773,129,2153.521804
321.454251,1000,2158.821289
192.779615,595,2161.997913
155.65074,757,2191.464838
227.783338,914,2206.514602
74.388311,410,2208.650015
15.526174,111,2209.273754
264.176326,1000,2214.515585
355.122781,1000,2219.869661
25.073176,170,2220.767621
12.229639,256,2248.354655
108.978748,525,2251.980636
279.725252,1000,2257.553175
70.513922,285,2259.088777
142.660784,378,2264.404992
20.318416,192,2265.432893
387.228736,1000,2270.592748
4.669574,149,2271.388917
320.094906,681,2299.049274
37.734735,183,2300.475672
77.588503,487,2304.248724
443.009997,1000,2310.589209
332.821734,1000,2315.889226
236.152635,735,2322.274616
261.541653,735,2346.169504
11.382819,104,2346.98399
294.198815,892,2353.955533
302.77345,920,2360.892569
95.966005,432,2363.865328
185.420616,584,2366.964233
303.819692,763,2373.843252
148.196913,890,2398.914232
141.344069,413,2402.128308
256.995935,619,2406.946143
373.201428,1000,2413.960205
352.609104,1000,2419.994085
58.223333,333,2439.973736
10.722887,223,2441.307492
87.018444,390,2444.101956
475.043097,1000,2461.446748
280.615464,1000,2467.703574
318.395099,1000,2473.045481
398.487625,989,2497.44245
705.796719,1000,2504.975786
158.964038,385,2509.462883
43.251758,261,2511.290268
131.351272,289,2513.317996
27.844052,91,2513.957179
30.922792,120,2514.877434
176.030643,531,2518.693924
77.266112,454,2521.335531
196.067511,477,2542.099348
62.516375,158,2542.988634
0.627608,21,2543.107881
435.254334,1000,2548.630488
137.484842,686,2553.058828
14.334639,67,2553.582113
200.685085,584,2566.823253
314.739974,1000,2573.685116
415.805851,719,2595.13175
81.893458,281,2596.615328
364.929389,633,2600.010675
323.914855,487,2602.692049
10.262872,176,2603.837619
198.996018,663,2608.585144
125.412099,392,2611.677157
129.310327,300,2613.804142
180.165188,323,2625.706871
35.893743,301,2627.706932
207.942763,632,2650.603606
36.635977,106,2651.23554
34.64374,115,2651.919845
101.847109,456,2654.563777
676.766878,1000,2660.880223
421.610295,1000,2667.645243
62.919319,235,2669.290206
304.022764,616,2673.624919
55.044046,175,2674.750696
472.189118,1000,2703.078464
414.438475,926,2708.621586
371.006531,668,2712.931095
174.862939,497,2716.211878
158.327645,368,2718.717335
368.971228,696,2723.489213
359.180867,508,2745.658483
20.487497,133,2746.392808
233.837264,494,2749.113479
89.602263,253,2756.093779
386.372973,757,2760.222949
83.845993,162,2761.112814
321.131171,701,2766.020213
71.275337,187,2767.440236
525.37907,1000,2796.244716
161.210911,463,2798.806496
27.712641,156,2799.624389
142.228146,259,2800.979782
559.026051,1000,2806.383672
21.108378,104,2809.929827
412.061927,853,2814.488748
143.950855,441,2816.941706
505.041587,1000,2848.960529
264.477311,464,2851.595372
14.968656,157,2852.513864
267.537862,716,2856.476853
41.61551,168,2857.352031
114.972296,319,2859.12658
9.373469,40,2859.351806
195.72635,422,2861.621637
334.473246,498,2872.489556
611.288521,1000,2879.592762
35.689401,116,2903.778802
408.950475,686,2907.584057
119.020142,260,2909.054382
237.280615,437,2911.539633
228.779041,604,2914.700046
203.078885,242,2915.968364
67.96739,107,2916.497974
18.041113,46,2916.72854
91.919673,255,2918.041125
7.950205,41,2918.264862
18.129572,92,2918.769083
21.102761,94,2919.278031
105.974539,287,2920.763219
103.983633,247,2922.032781
616.544398,1000,2956.515241
502.058074,1000,2961.9377
414.756028,698,2965.644047
65.851394,192,2966.724084
284.149956,568,2969.734496
176.492911,309,2971.350121
559.750049,1000,3002.288428
385.804558,1000,3017.433172
148.074667,323,3019.132429
123.558481,229,3020.338097
369.265108,710,3024.111036
220.751779,437,3026.535408
264.013586,636,3030.088532
257.290005,724,3034.685238
90.436294,213,3061.223403
489.324053,907,3065.969315
274.827555,469,3072.622673
290.251397,692,3076.191531
375.147416,1000,3081.728442
-2.3045,22,3081.850476
21.667242,122,3082.516035
413.515005,827,3112.456825
-1.364744,21,3112.58178
46.001146,127,3113.343902
131.721578,190,3114.490056
23.406213,103,3115.107853
298.579927,595,3118.28512
318.169384,666,3121.802677
486.684173,1000,3130.685413
255.480525,316,3132.352249
463.887608,1000,3162.213285
528.207683,841,3168.082654
482.754224,1000,3173.668118
124.396677,210,3174.722918
205.032954,483,3177.205495
55.274137,148,3177.976004
323.345873,705,3182.420923
86.828281,163,3183.309072
358.104587,620,3209.380345
83.756814,250,3211.153264
244.094132,292,3213.227402
269.625208,435,3216.192868
26.972433,110,3216.920564
118.492422,208,3218.297055
62.749891,153,3219.309517
13.474665,29,3219.501707
209.741826,416,3222.252607
16.034967,31,3222.458285
5.679602,35,3222.689855
516.616696,1000,3228.30991
251.347185,358,3230.242263
135.718536,259,3231.593625
18.83608,41,3231.808544
520.557256,1000,3262.888065
69.979221,159,3263.858165
613.230535,1000,3270.205992
84.02578,221,3271.614455
153.508975,489,3274.560084
494.150605,759,3278.731927
255.288541,533,3281.453113
286.470906,677,3307.573975
463.568927,816,3321.718321
363.814154,500,3324.722959
71.901472,219,3326.053377
134.93408,180,3327.085075
47.467581,148,3327.87529
193.878274,419,3330.198355
578.244441,1000,3335.779665
628.731054,1000,3362.907897
8.768178,103,3363.537785
81.465183,157,3364.4895
437.33832,641,3368.535299
575.663586,779,3382.321855
515.134798,851,3387.393577
420.376402,639,3391.115063
174.091337,256,3392.643389
263.26154,358,3414.211221
17.550061,41,3414.430388
14.974436,37,3414.628487
459.098497,661,3418.531771
118.660796,183,3419.711553
7.452732,66,3420.134303
174.329826,223,3421.570136
134.89898,221,3423.037097
209.246529,335,3425.165038
249.096416,350,3427.259544
666.335943,926,3438.365946
202.580043,331,3440.567313
144.251075,137,3441.478495
155.482097,367,3463.488508
400.207848,555,3466.483373
96.602695,203,3467.627589
89.617088,215,3468.974357
40.780608,106,3469.556087
497.019314,747,3473.827155
240.395732,304,3475.82303
56.833029,88,3476.402694
74.217436,182,3477.599849
145.469843,387,3480.125942
101.495267,224,3481.529369
90.023904,134,3482.471234
52.736607,171,3483.673917
883.9607,967,3518.032521
509.12359,631,3521.370612
131.719864,245,3522.673664
-14.650765,63,3523.012425
49.591146,199,3524.079159
429.423406,603,3527.525553
495.132184,676,3531.928572
20.107197,58,3532.338364
126.904803,162,3533.613354
405.063693,696,3539.060966
149.319877,265,3541.040446
59.680004,144,3542.057208
81.082638,174,3564.403286
295.68156,506,3567.065305
33.711416,137,3570.260092
711.197149,1000,3575.392224
204.161022,422,3578.142271
299.009992,412,3580.989345
688.399744,1000,3588.315191
280.747589,507,3592.305953
39.019971,138,3614.78906
773.487469,1000,3619.966808
380.490568,420,3624.897105
211.85984,224,3626.122795
4.82914,48,3626.383239
641.799469,817,3631.509659
510.304981,730,3637.017977
89.28351,166,3638.312373
355.932955,474,3641.978609
70.786173,130,3642.947701
255.071813,360,3666.684474
463.397229,747,3670.524256
478.33628,630,3673.755866
205.895974,186,3674.716115
-3.208975,16,3674.800951
98.121292,116,3675.40538
377.342654,523,3686.498991
83.597492,235,3688.154082
732.370846,1000,3695.482707
353.418916,528,3720.053937
134.47383,245,3721.314386
29.097805,56,3721.600031
369.301156,798,3725.798105
74.285301,156,3726.691448
248.837932,424,3728.829887
790.206271,1000,3734.310334
252.142718,352,3736.644379
679.521212,1000,3769.758982
612.777065,780,3773.826383
46.863968,72,3774.209547
356.397996,412,3776.361276
506.460156,630,3779.918004
275.505633,403,3781.960032
169.477419,314,3783.542893
194.33592,231,3784.699921
737.722648,1000,3790.452044
260.1331,349,3825.263651
170.893571,339,3827.03912
801.001633,1000,3832.267594
339.616551,556,3835.303448
193.978477,311,3836.998627
33.330236,64,3837.347449
378.372582,565,3841.087966
810.541756,1000,3870.985411
87.074914,139,3871.842524
676.151985,1000,3881.755538
214.814025,291,3883.361204
172.548867,319,3885.097842
43.493221,125,3885.787629
415.809169,527,3888.651137
231.416246,333,3890.461818
123.677581,230,3891.71574
449.145401,662,3895.896428
108.540615,126,3896.717931
344.131457,404,3923.427306
757.811808,897,3928.394093
254.477201,273,3929.74066
65.670529,94,3930.211534
258.673934,313,3931.799489
122.693076,193,3932.841947
768.526724,1000,3941.169362
157.143989,231,3942.479539
413.432782,562,3945.599356
357.033713,403,3947.825174
56.510783,120,3972.306257
156.455949,173,3973.465306
482.775408,483,3976.392914
504.737446,687,3980.400385
1023.358265,982,3985.878727
651.949944,822,3992.417046
579.823196,649,3995.940665
565.626377,714,4023.164368
678.514438,872,4028.822358
772.941921,950,4035.016007
261.341833,326,4036.91548
118.890746,201,4038.019153
70.837888,107,4038.603849
22.022123,47,4038.859599
543.46974,650,4042.57079
438.056551,580,4072.630196
474.921522,540,4076.551921
149.214945,157,4077.767293
313.513804,448,4081.042559
183.141298,227,4082.627921
454.542169,566,4086.605746
429.070754,497,4090.057642
753.161721,763,4094.500013
58.614042,79,4094.930254
20.448814,50,4095.204705
429.085971,596,4098.370275
396.757647,597,4123.967659
616.001599,751,4129.366087
627.68116,635,4133.749274
135.687861,151,4134.791316
244.957406,346,4137.179492
275.323132,317,4139.369141
59.278168,99,4140.053096
970.28806,990,4146.302782
391.542557,402,4168.13027
41.788438,61,4168.509346
336.776244,384,4170.629376
898.729148,1000,4180.006209
673.510655,843,4185.850207
160.657102,219,4187.369359
250.806038,326,4189.625259
13.299944,21,4189.769834
257.543306,254,4191.486477
872.458135,974,4217.279966
449.624108,468,4219.75564
147.027645,160,4220.588941
70.461544,110,4221.175329
883.421462,1000,4227.458462
409.26388,480,4239.880724
568.958573,530,4243.537936
453.663418,524,4246.770742
328.412317,430,4249.122202
849.010574,1000,4274.294136
318.389863,396,4276.449515
119.417716,181,4277.435398
339.152069,360,4279.600555
290.981547,327,4281.861616
863.730743,861,4287.991092
76.540048,141,4289.074284
224.497793,339,4299.892646
549.838461,659,4303.383028
505.413573,659,4328.468094
942.261296,1000,4334.230472
556.061606,648,4338.377535
156.053243,165,4339.455884
200.82977,370,4341.878316
388.584916,509,4345.214081
293.454296,342,4347.455194
85.849116,102,4348.134069
22.508525,61,4348.566857
266.266326,236,4349.982352
9.097568,25,4350.128028
332.626644,556,4383.594121
849.493211,960,4388.682912
91.379464,125,4389.348769
642.047798,750,4394.024205
449.154033,513,4397.321756
8.441674,37,4397.559912
328.324005,444,4400.409476
17.489128,46,4400.704381
2.052235,34,4400.935995
460.981799,468,4404.203542
555.087424,677,4430.590415
158.278621,167,4431.564262
242.53363,320,4433.272579
145.125494,150,4442.137932
144.092354,172,4443.139427
527.11426,628,4446.962031
951.43096,1000,4453.419537
258.843163,329,4455.523119
3.962512,29,4455.698006
401.171789,456,4458.500546
232.45382,225,4459.982033
596.968556,554,4485.515945
184.971057,224,4486.744697
180.743164,253,4488.126553
189.433724,219,4489.32421
283.486704,369,4491.504696
471.745375,514,4503.681511
184.738784,182,4504.756271
76.169608,121,4505.4776
916.32173,1000,4511.949211
481.320914,520,4515.03504
221.368155,198,4516.095584
608.889453,654,4540.25525
51.536347,107,4540.859468
718.991771,784,4545.157367
543.003832,519,4548.530859
347.877204,318,4550.592898
396.226446,415,4553.319483
355.733277,389,4559.038886
71.433538,82,4559.633739
61.221529,118,4560.412424
176.58656,223,4561.772315
3.57751,18,4561.881902
208.311282,277,4563.556996
266.551241,250,4565.179988
11.519839,16,4565.286371
205.011378,288,4587.967647
189.228722,167,4588.865997
153.115204,154,4589.66656
56.149764,97,4590.171212
896.854751,881,4594.758193
340.163698,373,4596.802118
249.192375,230,4598.050971
343.982262,403,4600.256689
1089.956334,1000,4607.281216
628.389885,718,4636.59769
1049.353249,969,4641.833342
131.592383,134,4642.508165
174.54001,198,4643.505749
498.175223,506,4646.079795
1003.425119,1000,4651.633671
843.794221,751,4656.562445
1127.325093,1000,4691.102702
768.611645,678,4694.565626
111.640128,188,4695.569803
222.031874,304,4697.225081
527.82977,536,4700.171883
162.64114,149,4700.962543
339.300147,347,4702.718877
459.692781,506,4705.245956
356.917729,347,4707.061827
148.863747,177,4708.008629
1142.407122,1000,4737.996073
74.444288,101,4738.659153
350.582391,372,4740.899779
1066.330665,957,4746.592432
494.712141,461,4749.009593
163.835046,177,4749.976699
494.213233,462,4752.500494
104.25918,160,4753.367645
56.801048,93,4753.874989
141.225441,127,4754.561868
31.393153,64,4754.913463
602.452298,595,4782.110048
1085.502692,1000,4788.09271
140.981382,228,4789.491953
1126.546324,1000,4803.019637
447.02201,593,4806.268146
553.205249,528,4809.151765
33.896147,48,4809.417238
148.735298,197,4810.620401
415.988113,414,4836.099216
256.005197,291,4837.958265
212.310108,225,4839.386249
310.337961,215,4840.783617
1192.863746,1000,4847.002336
456.849546,373,4848.864969
264.724106,238,4850.043548
606.771442,684,4853.686418
109.595537,122,4856.724828
1130.030717,1000,4884.438785
322.797589,293,4886.496287
442.889686,419,4889.384917
351.197638,356,4891.885215
628.530836,561,4895.82383
115.896485,136,4896.780857
539.801516,486,4899.585811
44.310509,56,4899.897547
84.775667,91,4900.390404
1035.253421,1000,4906.278765
216.393407,218,4907.460616
18.728189,45,4907.686798
110.747878,139,4908.404648
44.216852,47,4908.639513
315.56919,365,4935.211932
466.577441,412,4938.222929
1004.991106,1000,4945.221051
69.437718,65,4945.641175
204.318983,224,4947.08303
598.273053,614,4950.612455
35.425766,35,4950.794296
416.653044,430,4953.071857
1102.663371,1000,4958.460823
13.788452,18,4958.557355
571.801698,497,4981.013619
196.028023,232,4982.491538
1218.776041,1000,4998.368201
84.732983,83,4998.904532
71.608207,101,4999.556733
54.775361,66,4999.982879
620.475377,547,5003.480366
71.268339,95,5004.027287
798.003039,781,5008.464762
489.040145,377,5010.3795
28.250915,37,5010.568051
644.39956,741,5033.30599
161.517531,260,5035.025722
251.820618,269,5036.859922
989.843276,814,5048.371463
12.295063,29,5048.549546
949.191172,783,5053.524466
25.503153,33,5053.738438
166.118609,136,5054.627801
441.454541,425,5057.411664
41.719518,63,5057.824588
327.972568,338,5059.683015
1197.512529,1000,5084.291426
47.240142,58,5084.684562
357.315137,238,5086.100345
164.985389,176,5087.163637
299.599928,302,5088.977629
374.911768,286,5090.799761
422.298723,335,5093.224118
192.771875,185,5094.524794
547.502444,406,5097.373164
117.484208,127,5098.294753
1241.372868,1000,5111.579005
342.557916,279,5113.053668
923.103175,826,5137.030254
1006.318504,920,5144.036719
464.87032,450,5147.532135
1044.262324,866,5153.730039
63.08802,71,5154.22711
374.384605,301,5156.244608
162.073939,195,5157.508699
25.805723,31,5157.710876
32.817535,37,5157.952782
1149.005619,1000,5182.959634
954.841632,776,5187.724109
591.062159,549,5191.399507
485.1709,475,5195.01842
58.500046,68,5195.554785
126.24696,149,5196.726947
108.530292,136,5197.794869
55.278002,66,5198.312996
10.798948,23,5198.494138
779.182559,778,5204.233391
245.031188,259,5206.003333
73.43454,75,5206.453368
14.873441,26,5206.609532
251.357316,210,5207.857132
970.893333,833,5232.186305
689.930204,498,5234.925926
1166.587845,1000,5241.904727
669.298905,500,5245.822988
17.786922,27,5246.033294
43.90044,59,5246.495285
649.685201,611,5251.270723
2.949548,21,5251.4347
339.512263,320,5253.936002
468.193692,461,5276.146843
66.007688,80,5276.559611
219.751363,176,5277.499898
444.232488,360,5279.450646
164.919275,191,5280.442632
424.77996,344,5282.235016
267.966629,251,5287.636084
54.647271,72,5288.135539
83.860794,114,5288.926022
41.526822,45,5289.238264
392.926538,321,5291.464525
480.242722,363,5294.132209
899.91104,809,5300.397871
591.752978,508,5304.064717
253.6741,274,5305.968598
359.599709,349,5327.348657
703.34186,627,5330.752192
1224.175434,953,5336.678713
592.72869,483,5348.517825
131.751308,123,5349.361147
57.588963,70,5349.843218
645.633717,520,5353.417642
1523.526288,1000,5359.942828
413.661922,289,5380.256259
1184.877094,1000,5385.700092
329.32869,211,5386.992442
16.001957,33,5387.200104
1282.957672,1000,5394.249777
65.845758,81,5394.880196
37.308805,44,5395.22296
743.697777,639,5408.945712
955.678518,673,5412.875183
550.74533,447,5434.58407
1269.057568,1000,5440.760371
894.556049,593,5444.603974
462.06196,351,5446.861455
934.498632,638,5451.228962
393.051504,291,5453.256963
56.862102,65,5453.709909
100.286089,109,5454.470623
315.856708,289,5456.47305
3.305584,19,5456.596131
190.708386,133,5457.456037
485.244837,400,5484.479449
284.19827,253,5485.874049
197.096355,145,5486.673454
178.527095,186,5487.692279
34.621767,54,5487.98609
488.070765,393,5490.186397
251.110019,177,5491.268102
178.127654,152,5492.099432
279.462935,185,5493.104428
369.609193,367,5495.034731
91.21904,69,5495.43101
496.492277,413,5497.87672
430.957717,352,5500.327945
1332.288356,1000,5507.535104
111.160438,88,5508.158121
38.374453,52,5508.524686
2.406559,16,5508.639189
13.502138,26,5508.827051
103.863626,101,5531.178637
549.863295,368,5533.392199
325.824873,268,5534.940583
279.852995,221,5538.821488
959.56348,765,5542.700031
676.931853,525,5545.521779
259.080451,256,5547.269473
240.880589,211,5548.742424
1390.437761,1000,5555.638556
233.315002,210,5557.096385
700.237583,496,5581.910432
102.37569,100,5582.457403
848.133177,639,5585.939435
382.865847,332,5587.75809
175.09681,162,5588.660797
64.485792,54,5588.941911
420.252347,320,5591.092559
268.443059,195,5592.074952
471.64692,373,5593.943773
40.006575,62,5594.284694
1160.819488,1000,5600.645558
294.713945,242,5602.340482
1162.093683,1000,5631.467878
655.363581,544,5634.410162
358.590874,221,5635.621369
355.848673,272,5637.114092
622.80668,480,5639.619789
839.198947,660,5644.061929
936.684275,700,5648.38408
184.985911,129,5649.158046
338.011582,269,5650.922124
887.6353,610,5677.811018
386.795461,336,5679.663945
1142.668879,762,5683.805648
122.333282,94,5684.357756
922.914704,659,5688.045188
239.720827,215,5689.183504
188.06101,186,5690.111778
725.873494,557,5692.949788
20.438063,45,5693.183333
289.159232,189,5694.188202
1429.524816,1000,5728.208194
49.408871,59,5728.525136
1084.424559,784,5732.890926
559.323845,386,5734.902024
1316.832626,1000,5740.194214
721.499014,583,5743.126408
926.933346,695,5746.709064
1194.138982,871,5777.183421
1230.786947,880,5782.087112
1397.805814,1000,5787.491394
654.786788,577,5790.554626
426.244376,325,5792.209246
1210.364914,1000,5822.259443
241.920295,220,5823.536959
617.975335,497,5826.229982
27.459105,32,5826.402034
45.495792,40,5826.623109
27.723306,28,5826.77433
827.801955,654,5838.594202
410.691252,371,5840.489494
12.771708,38,5840.68866
1391.275783,1000,5845.948931
817.705897,617,5849.636876
372.379223,261,5851.303261
1438.380837,1000,5881.730861
8.154274,28,5881.879925
1290.359434,816,5886.229665
1383.335144,1000,5895.115094
193.30589,158,5895.976845
434.245177,301,5897.606454
1403.558441,1000,5928.68644
1524.671511,1000,5934.167789
341.427836,268,5935.62108
1279.266377,967,5940.668904
1116.830173,732,5946.168446
327.176173,206,5947.312534
450.074242,366,5949.660948
1412.959649,1000,5979.714095
367.059605,357,5981.796016
383.831431,290,5983.397705
41.34984,44,5983.638585
1050.289914,764,5987.758031
76.272218,57,5988.043167
1331.097841,1000,5993.195589
1131.057956,757,5997.255873
604.201338,540,6026.10852
58.609664,50,6026.437458
21.351536,35,6026.668149
48.281482,75,6027.161591
1472.170836,1000,6033.677401
130.62251,123,6034.347942
680.165569,509,6036.982153
1322.205229,968,6041.945538
232.103636,164,6042.793716
199.349109,114,6043.401107
489.210454,323,6045.079225
1718.339624,1000,6074.924854
355.839387,253,6077.937973
324.574288,181,6079.155319
714.328739,469,6082.167303
1360.916957,958,6087.725662
235.718712,180,6088.658507
394.580028,302,6090.252247
27.855269,32,6090.412083
1370.084427,1000,6095.900612
647.601689,442,6116.910114
227.475083,143,6117.913545
451.113673,342,6120.533825
382.910484,289,6122.769497
33.067651,37,6123.055631
1289.315879,901,6131.726986
519.872706,412,6134.399177
159.244253,166,6135.369488
394.672192,297,6137.004435
460.564787,271,6138.637759
160.230628,122,6139.390034
9.875707,28,6139.545069
2.76121,23,6139.667728
4.441475,16,6139.751595
309.358757,241,6141.008855
64.121935,65,6141.34226
18.237208,45,6141.563266
939.250107,690,6161.265168
139.195312,85,6161.701033
1494.047251,1000,6168.144592
246.620805,208,6169.575234
603.927255,426,6172.5137
454.783135,359,6175.29181
897.495707,618,6183.917752
929.702836,633,6188.008197
99.753297,79,6188.435659
898.4671,593,6209.840081
131.163849,121,6210.570859
-2.409167,16,6210.675563
1255.330802,911,6216.144477
516.951789,309,6218.031251
58.00813,58,6218.408909
1747.385284,1000,6225.970222
528.961949,435,6229.373624
63.932447,63,6229.834143
660.584531,438,6239.647366
204.085921,140,6240.543029
1044.777139,686,6262.658647
635.601306,372,6265.054951
1395.964288,871,6271.714033
56.442264,53,6272.128981
86.09729,61,6272.60713
1181.367063,791,6278.565006
11.576291,21,6278.711736
60.688273,52,6279.075621
47.051229,40,6279.354896
51.214005,60,6279.773473
1367.799663,1000,6286.621078
1535.750092,1000,6315.540101
524.405434,379,6318.328473
54.291125,37,6318.616461
73.727426,62,6319.098578
208.267005,156,6320.311026
387.759135,303,6322.665884
1205.99228,880,6329.501192
28.807259,32,6329.749543
1551.469588,1000,6336.955085
210.570494,128,6337.784796
636.162307,426,6340.261975
96.364214,82,6340.694154
1410.118747,973,6362.850375
1476.48042,929,6372.035077
398.682664,293,6374.338293
829.401759,499,6378.273448
505.189417,343,6380.982373
1699.20328,1000,6388.340148
206.467178,167,6407.040046
796.408604,505,6409.703551
1452.369084,1000,6414.905721
1646.702678,1000,6423.925545
1195.592887,809,6430.260028
18.182403,25,6430.466532
418.829161,280,6432.641157
367.478815,197,6434.175253
812.207097,609,6457.794504
388.597555,302,6459.325422
623.722541,365,6461.174743
454.896978,313,6462.772363
121.187242,107,6463.338476
1708.136649,1000,6468.535708
1599.720763,1000,6475.233958
1373.973458,848,6504.65108
859.945084,516,6507.314785
187.280318,110,6507.890137
122.823512,90,6508.364209
1118.073077,777,6512.427512
194.768924,151,6513.298927
26.495925,34,6513.477106
56.96559,75,6513.869303
872.676864,553,6516.635734
39.169873,30,6516.783543
