#{"t_start": 1718269167.1723788, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
122.530939,1000,1266.343957
133.730409,1000,1280.692276
140.928458,1000,1285.935112
41.581637,526,1289.364563
38.369001,1000,1320.551857
138.121167,1000,1326.429492
-18.682465,102,1326.952203
79.346125,1000,1339.983202
40.824553,367,1341.949634
73.196262,668,1345.868867
146.89249,1000,1377.415448
132.951435,1000,1382.993597
-7.436815,332,1384.838744
26.071386,101,1385.42086
18.18911,39,1385.648489
202.430453,1000,1398.366679
320.641562,1000,1404.58564
136.66918,1000,1435.404557
-17.016438,111,1436.019246
114.49712,1000,1441.376185
334.442805,1000,1446.851811
26.396883,536,1449.518402
128.132568,1000,1489.835744
262.623536,1000,1494.977632
61.391603,506,1497.608882
18.73687,385,1499.630433
124.634425,1000,1505.111462
152.461324,1000,1511.63467
142.401224,1000,1550.36999
172.331427,1000,1555.575447
246.290707,1000,1561.077823
-1.46347,36,1561.311127
24.427505,155,1562.31327
422.014831,1000,1593.775769
201.810854,1000,1599.239449
129.742374,1000,1612.10416
146.55204,1000,1617.652144
177.507338,918,1623.736402
3.225532,301,1650.552373
98.962564,826,1655.154461
191.219584,1000,1660.555457
200.03042,1000,1667.231867
166.64697,904,1672.155283
26.392587,135,1672.898745
154.67087,1000,1704.992824
211.171262,1000,1710.436816
178.757583,1000,1715.792868
261.311882,981,1725.159959
224.561395,1000,1756.629106
41.874321,420,1759.419588
284.058488,1000,1765.248533
30.149259,544,1768.138083
34.834153,232,1769.347104
112.836055,510,1772.03571
203.399364,1000,1812.443375
359.20151,1000,1818.167834
243.887403,1000,1823.369037
3.985849,30,1823.527343
246.371791,1000,1828.832095
252.275294,866,1858.948342
386.306202,1000,1874.41788
115.133467,512,1877.083365
319.169836,771,1881.137057
157.835187,950,1886.145725
137.201378,602,1889.352009
359.757095,1000,1921.554258
40.99738,431,1923.939903
0.385684,135,1924.681465
310.386901,1000,1936.414646
260.026042,1000,1941.661089
289.34303,1000,1973.293259
201.282989,832,1978.726714
95.177902,582,1981.892855
74.693815,391,1984.005414
246.458518,1000,1997.930874
158.049018,434,2000.344745
286.200024,1000,2032.669449
257.650424,1000,2038.460439
48.502034,223,2039.635646
510.13497,1000,2044.94532
371.360587,1000,2058.998429
320.609248,1000,2091.37472
143.182945,569,2094.357702
280.129552,1000,2099.713104
263.217086,768,2103.806542
81.73641,365,2105.744964
217.045348,643,2109.178072
244.88721,1000,2147.426145
168.586274,456,2149.791664
307.879831,1000,2154.984082
33.517172,296,2156.53866
124.301419,674,2160.116297
146.646782,599,2163.27607
5.816969,80,2163.703672
308.992578,1000,2195.698336
82.658321,263,2206.087183
189.721998,671,2209.652554
65.121413,184,2210.5935
209.044955,821,2214.897558
128.855305,384,2216.947815
256.077374,1000,2248.574651
249.990819,625,2252.829718
22.973917,180,2253.85087
41.905598,147,2254.637664
20.512016,181,2255.633174
81.108195,214,2256.7623
289.63013,825,2264.488059
193.165602,790,2268.534789
337.57577,911,2273.254564
184.089737,738,2302.416309
13.643859,77,2303.017977
368.077093,1000,2309.72474
366.392574,871,2314.350542
388.704107,1000,2322.131743
114.431944,568,2344.668385
309.304376,888,2351.613784
26.590802,64,2352.112863
16.893883,84,2352.767655
62.33179,374,2355.692792
334.794386,803,2361.627047
362.009393,878,2366.789683
395.151352,1000,2393.746507
366.690015,1000,2401.358227
332.306057,1000,2409.143745
366.217448,1000,2415.915471
47.734837,371,2418.226347
89.094736,290,2419.708252
62.767423,286,2421.17716
289.271707,901,2455.687789
58.196096,183,2456.98106
73.426637,181,2458.242303
411.272791,968,2464.882275
259.248654,770,2469.281584
183.562052,1000,2474.511597
53.906566,175,2494.278401
409.264348,1000,2501.079952
183.236164,523,2504.940558
22.995555,136,2507.682587
559.122497,1000,2514.761783
29.598763,192,2516.240145
390.461278,1000,2522.312453
231.843422,671,2544.249422
165.701639,592,2547.513844
212.141228,671,2551.542914
113.906775,307,2553.769602
491.522989,1000,2569.901962
492.435213,1000,2576.173531
94.555802,257,2595.00581
350.766904,665,2598.55169
22.153005,34,2598.741554
397.173721,1000,2604.493594
523.512294,1000,2612.00052
247.30767,563,2625.605649
46.881019,200,2626.934667
443.118023,1000,2652.104363
359.191082,641,2655.875833
86.991983,356,2658.033672
315.820364,671,2662.457237
72.874826,408,2665.203339
342.726843,802,2670.823286
304.484596,551,2674.608349
62.877327,217,2696.604841
158.735856,398,2700.832404
65.289506,127,2701.535598
288.901655,628,2705.036085
128.545248,284,2706.670894
23.40996,93,2707.255257
327.861011,748,2712.15055
209.860109,622,2716.238475
24.534092,119,2717.048079
330.269003,577,2720.976664
97.206935,253,2722.716556
482.62295,1000,2747.756863
273.264557,1000,2758.804022
89.403554,233,2760.094385
371.961822,1000,2766.892064
8.258054,56,2767.322565
192.50254,430,2770.117635
126.985317,264,2771.821303
27.876184,132,2772.671978
494.843615,1000,2800.601313
357.273623,827,2805.042547
148.920707,322,2809.7941
136.310187,428,2812.07007
155.469031,396,2814.197819
466.374053,1000,2820.491136
135.798573,366,2848.256115
32.399963,55,2848.557395
88.557804,212,2849.715719
213.000212,459,2852.390973
135.301274,295,2854.014945
18.501391,83,2854.488449
15.677453,33,2854.678586
23.674612,45,2854.94307
174.160496,305,2856.584657
148.980754,218,2857.744322
79.76454,172,2858.696605
144.204552,312,2860.467688
520.735267,782,2872.898901
448.224678,1000,2879.969831
323.650792,831,2908.063029
134.414856,301,2909.837733
65.306978,159,2910.715025
22.158512,91,2911.214465
208.517253,276,2912.662008
536.060345,960,2917.617224
28.646106,50,2917.896802
441.624933,1000,2923.159711
112.830836,466,2954.737503
295.424281,477,2957.379514
657.967767,1000,2962.7836
173.533283,294,2964.324582
391.36691,470,2966.878066
33.503403,227,2968.113456
469.534584,913,2972.843473
408.879337,884,3003.466403
159.775244,382,3006.080304
487.91817,1000,3020.372339
83.447329,318,3022.045448
639.005397,1000,3027.544967
142.076088,313,3029.282882
300.050236,522,3032.242796
327.187508,826,3062.685016
27.801955,65,3063.02766
231.004395,384,3064.983122
353.704094,610,3068.219218
161.98173,365,3074.238677
34.262508,162,3075.069618
55.042043,119,3075.674556
34.802717,110,3076.261081
167.148834,264,3077.712369
169.267675,395,3079.897552
295.871587,666,3083.583785
512.033549,851,3113.762249
62.772126,189,3114.903211
84.269299,170,3115.873758
434.639695,526,3118.636479
401.403419,815,3122.994919
664.455773,1000,3131.811578
57.513352,190,3132.837684
559.327644,1000,3162.86098
393.918752,837,3168.672378
252.704604,464,3171.364705
72.321539,187,3172.343574
142.309754,291,3173.81038
528.697737,1000,3178.962149
494.461588,737,3183.613674
249.321472,414,3185.809841
550.338464,1000,3215.352571
11.39412,51,3215.689497
286.211119,488,3218.918685
7.841588,50,3219.249486
594.328669,1000,3225.504553
231.827441,348,3227.392641
685.684039,1000,3232.677006
480.204098,823,3262.844558
69.058206,286,3264.61161
281.965492,486,3267.715914
25.056016,55,3268.047004
670.768589,1000,3274.250369
276.733372,558,3277.469131
91.411731,274,3278.849543
171.345315,229,3279.990717
654.983532,890,3307.136631
123.87845,214,3308.526198
38.038852,107,3309.177742
125.869541,329,3311.270582
404.283992,611,3323.977852
9.371163,29,3324.154463
370.354776,791,3328.729593
55.079949,152,3329.586073
589.862281,585,3332.753894
59.670128,116,3333.393238
59.672357,122,3334.068431
221.337108,424,3336.577889
385.565033,516,3360.934388
270.872173,371,3363.016531
210.072771,355,3365.213142
281.404901,402,3367.775333
287.995714,572,3371.368597
9.558663,36,3380.431619
321.743937,441,3383.155585
594.722405,1000,3389.109531
633.899274,1000,3414.423409
58.850051,139,3415.163148
-0.481423,67,3415.522349
1.212328,37,3415.725325
54.580359,127,3416.449745
217.389283,343,3418.621288
33.21712,107,3419.311649
440.191377,801,3424.525801
231.8492,356,3426.635872
32.468527,60,3426.991375
161.027592,301,3428.928463
8.275095,29,3429.111999
261.123336,400,3436.793024
159.738993,255,3438.491656
178.999869,314,3440.579696
14.146333,37,3440.825641
270.404927,344,3443.121763
17.58831,43,3443.429583
49.402958,82,3463.509012
64.85541,172,3464.388839
1.128716,30,3464.55616
375.828137,529,3467.478782
29.013652,72,3467.948632
154.985669,290,3469.650026
475.964609,618,3473.096591
127.606044,215,3474.509809
75.663132,190,3475.75666
9.371547,68,3476.204455
502.926003,609,3480.184669
132.007704,213,3481.522378
83.924945,140,3482.505344
142.441816,185,3483.806911
120.15431,203,3485.24419
3.290544,21,3485.392255
132.874474,218,3496.297432
-1.083815,31,3496.504134
623.321269,1000,3520.803278
121.349603,203,3521.881864
610.777886,1000,3527.446101
59.184996,147,3528.328208
265.028287,556,3532.026157
19.376046,97,3532.757002
113.332396,239,3534.634351
25.255597,62,3535.120338
186.134826,333,3537.724917
72.135825,148,3538.881781
495.246066,756,3565.161566
290.930448,351,3567.037807
704.980907,1000,3574.61446
525.429765,653,3578.725065
650.934992,885,3584.963207
226.357694,340,3587.544699
248.684313,412,3590.789671
723.419319,961,3618.041305
74.597617,136,3618.743881
401.383107,531,3621.498933
187.309705,347,3626.120797
545.20951,693,3630.348251
110.003581,183,3631.586209
496.355037,688,3636.777583
739.662247,1000,3665.823592
161.310264,275,3667.260243
789.965171,1000,3672.401552
511.880511,743,3676.246568
707.214681,1000,3691.187811
609.093125,1000,3719.428706
180.764741,272,3720.811955
355.747186,459,3723.183929
427.265629,455,3725.563362
486.76681,663,3729.063157
460.631556,667,3732.480389
537.040665,663,3738.563283
853.971457,1000,3769.878977
68.188387,86,3770.319753
95.34633,159,3771.145831
106.488888,228,3772.345946
499.075193,600,3775.481637
64.34809,205,3776.561472
490.038309,509,3779.474349
231.173858,313,3781.060688
73.968903,83,3781.488033
111.150568,229,3782.658677
71.481297,109,3783.210125
180.731839,263,3784.528766
353.524642,452,3786.978755
103.299822,209,3788.334227
251.040985,391,3790.546886
7.34722,81,3814.947296
306.656328,417,3826.13746
1.307262,19,3826.237341
28.519783,69,3826.615305
625.556163,786,3830.659037
2.40408,45,3830.890633
140.853041,208,3832.020405
91.296164,152,3832.852881
246.83533,368,3834.859401
11.753882,27,3835.006218
430.557728,463,3837.536697
933.761308,1000,3843.898216
50.568575,62,3844.270167
29.180149,51,3844.576022
154.532383,185,3845.664107
216.157178,279,3871.244141
365.702064,621,3874.927696
423.874185,451,3881.637111
564.851707,673,3885.335773
385.346184,430,3887.670238
10.921381,53,3887.957463
512.012063,788,3892.26379
85.717,174,3893.387762
126.687957,174,3894.507431
893.581917,1000,3925.163044
350.679815,418,3927.288623
229.481813,342,3928.970757
518.508039,549,3931.722935
412.617253,526,3937.441206
73.224935,96,3937.963139
179.647932,209,3939.089094
96.350479,194,3940.162351
355.754598,435,3942.607813
186.741289,306,3944.297547
608.587625,732,3972.145431
476.52388,515,3975.40997
187.673896,206,3976.626928
387.619377,469,3979.401131
136.95613,145,3980.219012
218.510564,307,3981.825681
199.63037,338,3983.670934
809.780829,1000,3991.293997
224.209207,237,3992.685959
686.169784,825,3997.120052
76.197082,133,4020.644822
106.169414,139,4021.616235
423.414571,517,4025.153361
73.931806,129,4025.989725
689.903289,957,4032.137419
311.098936,349,4034.447528
714.399953,868,4039.394025
422.858464,562,4042.616816
207.971927,282,4050.559661
547.254407,558,4074.502453
565.273219,681,4079.672269
53.098289,90,4080.298546
45.841109,51,4080.657011
325.85076,309,4082.817027
791.653991,1000,4089.822073
242.533638,251,4091.465335
38.552691,91,4091.990885
231.269645,245,4093.331868
626.31025,695,4097.089589
123.517845,215,4098.228994
18.01463,45,4098.461861
293.478188,342,4119.75341
303.034839,446,4125.578261
711.498237,738,4130.717688
220.143976,225,4132.270626
151.284281,203,4133.673046
234.891248,331,4135.958145
471.82424,463,4139.15508
101.094346,172,4140.343419
458.294334,590,4144.38393
13.314844,39,4144.5964
60.252814,119,4145.251076
900.586391,1000,4170.368325
21.715697,29,4170.525208
153.053587,257,4172.033247
737.308025,846,4180.594753
-7.264304,15,4180.698698
631.433848,809,4186.307867
30.534218,51,4186.661282
160.941225,200,4188.045071
26.941066,51,4188.398998
180.254608,181,4189.652272
541.960575,528,4193.130715
749.058593,827,4217.876391
33.479441,72,4218.267362
33.944379,70,4218.643088
29.858291,51,4218.912454
362.929322,403,4221.000204
0.335255,16,4221.088079
110.228235,175,4222.051851
92.786244,112,4222.663462
974.75908,1000,4229.393685
250.559536,271,4240.314828
324.458149,376,4242.927219
84.879607,139,4243.849856
292.971746,355,4246.093466
234.315897,240,4247.382019
114.672212,164,4248.277607
636.979206,685,4271.624723
68.91999,132,4272.479672
14.031704,31,4272.651088
580.643153,477,4275.256521
242.981496,295,4276.863297
128.24152,213,4278.024285
479.490368,574,4281.826235
111.693201,169,4283.008702
91.584842,301,4285.117112
122.30876,192,4286.460576
70.708659,112,4287.279037
24.574553,51,4287.674345
159.960145,181,4289.067218
918.161324,985,4303.304963
576.776163,633,4328.244576
138.01017,141,4329.017137
33.750368,61,4329.35368
337.101688,340,4331.241044
44.353082,75,4331.651804
238.9933,223,4332.946614
483.910117,556,4336.463789
397.390944,428,4339.265445
200.969822,206,4340.612727
32.589659,46,4340.915375
55.478945,85,4341.471891
86.337204,81,4342.002528
294.699513,378,4344.479351
931.551818,932,4350.471795
213.999168,240,4382.274859
933.726951,1000,4387.416065
119.76116,278,4388.979131
5.688063,25,4389.111116
1022.083854,1000,4395.346992
61.951505,65,4395.764625
128.435821,200,4397.051611
487.996281,517,4400.369611
240.702869,253,4402.101384
719.303184,857,4429.895061
275.932348,265,4431.433012
121.29008,179,4432.447016
111.72156,134,4433.122353
47.858509,46,4433.349336
79.320148,117,4442.030141
317.074926,319,4443.864162
189.151925,260,4445.434216
660.207228,755,4450.300159
145.879916,221,4451.715797
10.523438,22,4451.859859
215.491142,282,4453.677254
180.371754,161,4454.723842
355.619947,447,4457.464164
269.299959,242,4459.002766
30.023109,74,4459.481019
877.491007,878,4486.892567
158.321201,198,4487.974557
83.138206,111,4488.579422
633.63021,898,4494.092991
5.737347,23,4494.244754
30.963356,37,4503.324023
1080.218587,1000,4509.506191
20.351681,56,4509.872531
123.52883,118,4510.647969
265.289374,297,4512.683353
393.665964,393,4514.93041
510.335105,558,4538.569091
962.021796,1000,4544.032896
108.811103,97,4544.567546
428.632933,455,4547.414459
986.917382,997,4556.881984
269.376431,229,4558.51341
239.863817,250,4560.301752
143.814115,152,4561.232747
62.903693,132,4562.033958
133.845112,165,4563.030422
0.567232,16,4563.125849
12.063918,36,4563.343644
375.937557,402,4586.946615
544.510274,616,4590.229152
55.210162,106,4590.782252
310.431184,394,4592.812709
163.298408,225,4593.969884
1044.503962,1000,4599.424661
1017.459508,917,4605.631461
981.970462,1000,4636.890485
61.56034,93,4637.508354
522.520779,505,4640.212278
157.451613,163,4641.039793
-13.640827,23,4641.154123
467.694032,500,4643.657699
720.586867,907,4648.334935
141.88851,126,4649.013357
175.554553,203,4650.11807
-3.058231,17,4650.2103
111.971575,119,4650.953753
65.222989,88,4651.534288
300.13911,320,4653.632376
327.30947,313,4655.688102
267.87357,299,4657.651502
323.065818,312,4684.741166
24.532178,70,4685.12647
101.340792,206,4686.254821
1011.179971,955,4694.726376
531.492282,430,4697.039405
18.821804,54,4697.355418
240.995796,194,4698.403917
22.330418,59,4698.749258
263.835612,257,4700.153846
317.457763,349,4701.967134
15.664468,26,4702.097446
403.243765,368,4703.925596
213.589024,200,4704.936753
140.016685,165,4705.766268
975.627047,1000,4735.23334
160.201175,195,4736.513203
46.565613,45,4736.80889
705.55789,633,4740.783346
545.238317,499,4744.084664
1023.455837,1000,4749.338132
234.598327,242,4750.657846
181.865485,187,4751.680521
558.938239,559,4754.718838
39.735418,49,4754.987738
134.420734,119,4755.717175
420.492699,466,4782.136559
73.637619,100,4782.817683
44.315606,77,4783.313561
185.647592,264,4784.861077
417.500641,357,4786.939487
308.777938,298,4788.672323
597.202979,612,4792.601162
1014.649003,920,4805.229626
70.124134,109,4805.832271
4.430604,23,4805.955983
286.218501,239,4807.261836
95.267748,101,4807.814546
192.055856,222,4809.027238
530.724269,522,4812.278614
791.232744,613,4838.999392
-1.145291,42,4839.253105
208.763968,193,4840.49989
626.416607,560,4844.009824
241.641366,189,4845.230779
10.0803,55,4845.583545
377.224765,336,4847.49745
298.312087,288,4848.923689
59.600175,64,4849.239176
541.311144,463,4851.609701
182.788682,232,4852.85268
378.989346,389,4857.349748
902.825419,912,4884.634445
917.306979,868,4890.680964
0.958566,38,4890.946505
438.839844,433,4893.98387
794.313362,761,4898.906498
280.905876,314,4900.637337
1059.211572,1000,4906.509522
821.888671,794,4935.397344
87.684031,137,4936.449501
842.065769,861,4942.454346
718.81404,695,4947.185205
773.021243,740,4951.344305
348.46925,260,4952.726796
309.736034,310,4954.397736
43.488073,47,4954.650663
148.00888,162,4955.52749
1192.558215,1000,4980.637413
1077.256248,967,4996.273635
342.029223,350,4998.535791
1055.686446,1000,5004.815006
763.866913,691,5008.687502
1221.619113,1000,5032.534968
49.566018,48,5032.865458
134.968773,107,5033.606867
73.866159,88,5034.204942
385.649576,402,5036.894658
95.937641,86,5037.507348
1273.167947,1000,5050.124954
107.687526,116,5050.864007
55.026467,57,5051.225645
119.29437,115,5051.95148
59.122545,80,5052.459216
189.506556,145,5053.386257
190.878144,185,5054.587839
177.605218,192,5055.844328
86.060256,95,5056.467359
958.753739,908,5061.568846
778.989672,715,5084.796421
338.276552,357,5086.938851
226.501699,270,5088.562283
28.15122,54,5088.8862
224.080109,187,5090.055321
264.325881,205,5091.484462
284.791756,271,5093.413113
820.675896,787,5105.912402
174.928623,167,5106.915453
76.982826,129,5107.70652
1053.644501,931,5113.292975
246.391243,240,5133.426774
236.631686,205,5134.754795
42.419188,82,5135.284096
798.116239,628,5139.772726
411.070038,417,5143.019553
205.379309,243,5144.920017
332.532139,322,5147.415467
157.867392,135,5148.468601
1137.023516,1000,5155.500863
710.426382,651,5161.548191
234.936003,268,5162.948045
4.572806,70,5180.57185
334.870869,291,5182.350557
313.635477,277,5184.014647
1135.915185,1000,5190.351837
37.633891,34,5190.589916
675.587658,594,5195.050667
1186.936011,1000,5202.593049
363.276328,345,5205.145108
11.361367,17,5205.265844
502.430574,490,5208.260886
768.445258,652,5231.596304
711.692812,681,5235.299813
771.753965,687,5239.998013
490.441111,441,5243.44327
1183.409302,1000,5251.26367
167.750578,174,5252.623309
210.8209,229,5254.413955
181.191645,174,5255.737678
439.144957,421,5277.17665
45.231671,59,5277.486516
286.177519,257,5278.862185
178.586736,145,5279.652863
960.49994,751,5287.670809
666.111728,790,5293.202765
72.589859,57,5293.644374
680.24926,558,5297.966578
551.084454,454,5301.482985
107.312593,96,5302.174005
6.905697,26,5302.354496
407.146498,412,5305.218438
1021.712053,873,5329.588967
29.754672,37,5329.790959
246.723678,277,5331.320014
261.401645,210,5332.499755
638.80744,548,5336.039765
540.313576,492,5347.944442
163.001528,145,5348.943558
47.292275,57,5349.333241
480.12428,392,5352.035916
1349.452218,1000,5358.747319
406.80184,372,5379.61039
5.593868,17,5379.702773
135.676455,117,5380.335397
341.026829,289,5381.90926
716.316891,586,5385.099538
194.234478,160,5385.997002
1185.321637,869,5391.741326
107.02478,87,5392.397624
1317.645798,1000,5408.930629
755.316874,616,5412.552097
667.256818,574,5434.941501
87.775024,73,5435.338683
170.89056,154,5436.271437
79.101958,79,5436.744961
226.651327,171,5437.7882
1060.021732,773,5442.834064
296.342806,267,5444.551675
125.919818,156,5445.548193
229.006681,236,5447.074203
1179.188986,1000,5453.98153
455.127337,335,5456.317249
1074.951364,951,5486.547871
90.108872,73,5486.94514
300.844613,310,5488.632045
512.149929,394,5490.931486
31.195074,37,5491.152714
431.073547,278,5492.666729
402.251787,352,5494.535539
76.119766,96,5495.050169
356.560133,325,5496.863259
426.182258,303,5498.914747
797.96006,641,5503.486328
90.617941,108,5504.26255
57.997796,57,5504.671074
81.977541,77,5505.228258
447.948287,400,5508.101481
540.877864,487,5532.8722
70.372595,63,5533.256566
393.631067,349,5535.232187
111.210218,107,5538.536854
432.076493,334,5540.233625
113.834806,116,5540.809822
138.97153,120,5541.408122
22.367211,39,5541.608432
322.975386,261,5542.950679
930.702682,653,5546.730298
885.784933,757,5551.952672
952.075806,747,5557.137539
131.93423,90,5557.762529
1242.137764,1000,5585.176529
1089.695885,764,5589.336676
232.892072,180,5590.756541
30.839114,103,5591.290318
58.22187,48,5591.52626
154.688092,142,5592.248518
531.413851,417,5594.375714
1354.594543,1000,5600.764226
89.536387,82,5601.339493
590.818459,481,5604.778682
138.006175,112,5628.456381
1211.573808,1000,5633.898075
1329.55914,1000,5639.271977
39.205528,39,5639.477773
340.961121,238,5640.719864
557.346649,446,5644.037311
145.787542,154,5644.884524
32.144044,59,5645.218964
97.752504,140,5646.178004
609.983182,486,5649.192695
121.026188,135,5650.034832
366.249778,322,5675.562386
420.112022,411,5677.782095
365.758727,312,5679.504502
33.485799,31,5679.673054
420.496035,329,5681.464897
740.844263,592,5684.755954
296.941655,228,5686.115006
183.220616,163,5686.991293
465.564832,413,5689.166235
88.821356,94,5689.632344
409.699599,300,5691.133239
1134.842174,1000,5700.326469
1381.736299,1000,5730.595532
-4.644108,16,5730.693892
216.022948,183,5731.679829
665.952793,557,5734.59217
10.23902,27,5734.731505
213.590411,215,5735.893281
1115.069085,918,5740.709673
384.217927,278,5742.100756
1004.259927,632,5745.347293
142.64554,158,5746.136521
852.90752,639,5773.712323
140.935909,147,5776.132452
586.633277,512,5778.978881
489.466725,332,5780.86801
491.900596,368,5782.820076
1044.546086,818,5787.221378
1112.791636,780,5791.367405
95.796283,95,5791.858321
798.340703,561,5794.737836
1135.521347,798,5823.90112
479.103088,345,5825.775573
1477.602037,1000,5839.42612
82.074472,94,5839.897641
139.376682,129,5840.561485
229.311643,192,5841.579623
338.693731,271,5842.994552
5.993344,27,5843.150777
82.374999,75,5843.530968
1372.593469,1000,5849.144402
28.108779,64,5849.558721
48.140569,43,5849.836792
111.985398,93,5850.439789
355.213215,240,5876.601972
54.248417,51,5876.881066
158.344504,162,5877.779998
463.215269,302,5879.630268
1033.284208,835,5884.115834
682.991027,447,5886.530798
1444.604294,1000,5895.419248
36.096413,50,5895.689908
87.573041,82,5896.137999
222.209486,214,5897.294836
1324.171889,1000,5928.374552
662.486445,453,5930.879614
218.625303,191,5931.927251
432.694706,321,5933.670227
506.462734,432,5936.002357
83.592046,78,5936.397879
661.406638,529,5939.167164
556.313453,417,5941.325723
1508.625641,1000,5948.536658
1105.94791,725,5976.720692
422.53941,291,5978.634648
397.018099,266,5980.383145
672.136318,590,5983.670097
368.904185,308,5985.381389
444.786748,344,5987.211556
690.614218,520,5989.890746
1332.191061,1000,5995.034079
468.2205,357,5996.963325
288.554803,184,5999.307255
165.457751,124,6024.297209
25.969991,48,6024.61252
526.390013,333,6026.804867
796.647351,567,6030.639034
37.191998,34,6030.876621
42.767608,38,6031.143148
152.429068,140,6032.069523
511.792015,388,6034.297084
6.491494,28,6034.431649
19.618196,45,6034.662414
4.377829,14,6034.738458
814.38317,645,6038.066247
433.293766,298,6039.594045
288.897954,235,6040.791274
1144.097359,747,6044.68863
1593.348269,1000,6074.388412
2.682896,17,6074.507978
1484.196207,995,6082.379983
531.478035,485,6085.374661
219.932957,190,6086.412145
670.429079,455,6088.793811
93.398998,89,6089.25418
544.483843,402,6091.370555
1485.010489,1000,6115.107422
14.748115,42,6115.399308
169.421926,128,6116.286411
609.435514,435,6119.451852
27.411695,46,6119.807597
1318.966652,1000,6129.489445
602.25033,442,6132.543927
226.368101,163,6133.576369
291.941396,273,6135.252705
1391.542595,972,6140.764743
22.95349,27,6140.898861
623.453299,367,6142.803483
106.135536,87,6143.235878
53.843073,57,6159.774851
243.096533,207,6160.753107
1223.16916,916,6166.280151
477.557935,363,6168.776522
1090.450575,781,6174.363786
8.141225,18,6174.503119
812.385206,554,6182.626513
1192.201769,827,6188.159145
338.752174,266,6189.596626
456.736416,305,6209.392617
134.290746,73,6209.839214
1440.63696,1000,6215.857384
464.391774,285,6217.565682
1635.557842,1000,6224.952514
719.473854,501,6228.872939
1047.832,642,6240.139695
1290.827613,871,6263.443907
104.268995,75,6263.926564
27.401042,32,6264.133826
401.361306,255,6265.81492
242.480986,167,6267.085717
351.653242,239,6268.952982
122.426206,95,6269.697098
119.371015,107,6270.533546
823.625456,546,6274.809673
19.235434,42,6275.139046
900.791333,598,6279.47313
279.935592,175,6280.69577
627.904625,465,6283.941615
1316.361737,894,6306.612002
