#{"t_start": 1718269167.0451381, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-57.765817,937,1113.923986
55.588832,203,1115.08423
-5.797484,236,1116.373216
8.492683,461,1126.787473
324.864978,1000,1158.008536
99.604994,1000,1163.598856
30.099714,157,1164.454602
148.488203,672,1168.071113
111.105316,1000,1173.469494
161.062275,1000,1214.483644
146.398864,667,1218.02283
282.134425,1000,1223.235515
72.142322,1000,1228.520113
50.8241,309,1230.15529
184.946884,1000,1235.680348
40.371094,1000,1276.634611
30.497341,1000,1281.957337
-21.034222,25,1282.084472
67.716857,1000,1287.631039
270.927236,1000,1294.220563
-14.23864,40,1294.502692
107.350455,1000,1325.298005
245.053955,1000,1338.187472
136.398484,1000,1343.646732
46.442235,238,1345.11821
135.519429,1000,1376.74777
43.165591,255,1378.169712
4.806082,427,1380.55749
239.59871,1000,1386.170009
22.269132,204,1387.220688
86.678345,372,1389.159367
3.534294,750,1401.009804
189.217295,1000,1407.151691
191.253932,1000,1437.6244
141.22635,377,1439.667755
253.98678,1000,1445.06036
105.426199,373,1447.141037
108.819672,1000,1461.202675
5.246719,61,1461.63017
197.325649,1000,1492.832634
75.595188,705,1496.468678
96.007754,1000,1501.728008
84.96619,1000,1507.631541
196.789723,1000,1538.538918
77.367585,1000,1552.449075
65.314924,375,1554.386131
41.019816,430,1556.625127
199.806195,1000,1562.348044
26.184782,198,1563.62632
360.661335,1000,1595.022264
79.701269,596,1598.2397
8.37759,122,1598.868452
217.091482,1000,1611.709465
281.335483,1000,1617.1351
134.51022,1000,1623.748007
80.650941,286,1650.503508
249.636072,1000,1656.151201
105.304606,561,1659.110423
194.392005,440,1661.415546
144.265324,457,1665.265349
16.260987,471,1667.748398
199.318091,1000,1673.231179
87.551415,466,1702.080309
96.297485,618,1705.755695
76.189216,558,1708.817679
269.698024,1000,1714.181214
218.216375,916,1723.303162
100.936305,459,1725.661299
144.815558,469,1753.411258
186.92237,1000,1760.329275
254.175476,1000,1765.984012
270.209034,1000,1771.276569
235.773956,1000,1811.486313
42.131679,224,1812.922555
159.339927,579,1816.319659
264.826803,1000,1821.634423
45.683352,519,1824.310689
129.264703,1000,1829.603068
150.05543,680,1858.588145
56.933442,405,1861.576648
103.107397,897,1875.768592
79.048192,563,1878.81453
336.993975,1000,1884.004175
340.534923,1000,1889.306773
209.229406,1000,1921.492437
374.546199,1000,1933.522144
237.68656,1000,1938.637919
139.234351,766,1942.648536
358.31359,1000,1974.667699
160.74958,856,1979.905961
275.749132,1000,1985.312912
221.49617,1000,1999.243285
174.911405,1000,2031.292158
175.354501,846,2036.597798
10.166336,111,2037.197679
270.315386,1000,2042.475716
324.857177,1000,2047.795191
333.062993,1000,2088.792615
169.204261,492,2091.555987
203.632198,408,2093.68192
423.052797,1000,2099.032577
290.588461,1000,2104.370558
263.051078,1000,2109.697187
352.771296,1000,2147.936131
498.679108,1000,2153.07503
302.660956,1000,2158.369658
136.860877,635,2161.740578
2.935887,39,2161.951579
41.217092,158,2162.787722
11.047661,54,2163.06621
309.75396,1000,2194.807051
294.86771,1000,2209.334675
88.141736,626,2212.628928
312.06662,1000,2217.911771
320.486468,1000,2249.815317
219.625555,745,2254.501397
229.556609,1000,2259.901085
297.777017,1000,2268.356236
233.970537,939,2273.217803
45.165747,179,2297.946551
113.857753,350,2300.671608
130.705443,573,2305.037953
244.325667,731,2309.78417
156.852565,540,2312.649086
185.145067,371,2314.621846
152.482939,578,2320.141015
159.268648,570,2323.255162
377.475463,1000,2349.542375
141.503695,388,2352.573753
6.335275,41,2352.892902
395.078599,1000,2360.512316
28.153974,116,2361.32612
101.168458,235,2362.983536
85.107033,399,2365.317512
397.683026,1000,2373.430046
65.205937,249,2393.531
316.077132,1000,2401.047993
331.411563,1000,2408.833195
22.960752,96,2409.581066
72.122104,209,2411.010368
287.245159,1000,2417.689846
161.437222,624,2420.907214
227.148267,671,2443.291652
376.008229,1000,2460.68325
259.08381,742,2465.749228
412.014565,1000,2471.222461
96.605423,300,2472.764399
11.902536,78,2473.169083
115.604933,440,2475.455485
279.196578,1000,2501.040693
124.143727,265,2503.103709
477.8036,1000,2511.906487
380.098652,1000,2519.08303
196.931196,569,2522.246708
188.010639,382,2542.559226
289.070137,774,2546.844539
34.896633,150,2547.666019
48.748515,286,2549.248365
59.114653,149,2550.12983
603.63905,1000,2557.492785
550.079433,1000,2573.178471
417.596491,1000,2596.237823
407.961723,950,2601.325467
18.460846,132,2602.065231
113.69582,437,2604.782839
23.172577,116,2605.580362
264.365878,609,2610.186279
240.291607,503,2613.91473
210.211302,467,2626.77432
493.669439,834,2650.984965
78.48516,316,2652.856667
430.649966,1000,2658.916042
516.543606,1000,2665.54292
267.979206,959,2672.271003
304.121694,695,2699.386522
43.403267,216,2700.584702
439.182136,1000,2706.148658
99.50386,293,2707.998417
80.95308,370,2710.435828
460.58893,1000,2717.002431
1.863252,47,2717.322479
111.508223,339,2719.632108
208.417518,349,2722.005602
22.905567,175,2723.22447
201.305625,500,2745.429327
-1.846102,48,2745.691595
29.713608,145,2746.494405
491.408129,1000,2757.596546
51.201706,205,2758.679986
594.090481,1000,2764.874875
232.702013,593,2769.114274
37.250737,351,2771.392707
163.044124,222,2772.823266
502.526068,1000,2800.749696
344.195243,681,2804.409819
143.753133,432,2806.772432
134.256101,387,2811.821349
528.487713,1000,2817.330694
388.641452,793,2848.150419
28.526287,169,2849.078293
209.262515,810,2853.65808
19.092067,76,2854.094757
483.181798,1000,2859.594746
38.636891,275,2861.10511
60.432659,164,2861.954424
430.661385,1000,2876.371496
337.746709,574,2903.891346
96.142885,231,2905.178994
474.136203,822,2909.81415
320.83471,650,2913.313025
363.472086,774,2917.311282
479.03483,1000,2922.565528
411.772844,798,2955.942165
550.078633,999,2961.375397
16.90169,81,2961.812159
92.374038,283,2963.335512
343.504318,728,2967.264809
45.060686,115,2967.868287
388.402465,678,2971.429359
31.781429,136,2972.133391
495.742077,925,3002.761282
82.014555,144,3003.724213
11.309155,72,3004.189635
276.914071,465,3016.12564
218.687887,324,3017.865481
553.734321,1000,3023.1235
119.27765,275,3024.6301
83.889031,284,3026.206908
733.572601,1000,3031.779175
246.295557,510,3060.563249
54.664989,133,3061.277338
519.465811,874,3065.866334
61.356959,249,3067.147959
262.723009,516,3074.036572
46.265859,116,3074.635518
44.57325,149,3075.398725
110.646504,282,3076.898531
238.78149,437,3079.309515
84.514917,227,3080.583411
242.28351,580,3083.775239
13.889031,54,3084.070189
254.819508,395,3086.276835
1.065326,17,3086.37156
19.873557,134,3112.446571
415.478534,652,3116.28046
785.028374,1000,3121.542873
126.548343,186,3122.556415
17.309687,47,3122.810568
394.681884,499,3128.859147
344.350164,592,3132.133403
163.589629,374,3134.143565
366.3402,668,3162.184935
15.422634,41,3162.48299
276.563346,602,3166.755839
75.105993,174,3167.894711
243.568862,454,3170.73672
62.349992,126,3171.404528
30.366128,39,3171.612625
237.008893,495,3174.144322
409.269548,633,3177.375728
259.929464,456,3179.78717
89.295418,222,3180.936749
57.847594,213,3182.799795
222.510861,427,3185.095349
285.015209,430,3210.36511
420.169187,759,3215.676411
680.959063,1000,3222.291257
161.847619,296,3224.167496
61.35567,232,3225.453558
384.928841,459,3227.951591
248.075049,385,3230.019094
3.609876,35,3230.210145
295.709651,526,3232.936646
20.160463,57,3233.240145
350.789235,507,3261.47186
129.159033,166,3262.556803
499.543744,734,3267.170602
63.259077,131,3267.997572
286.553161,331,3270.092128
515.066981,773,3274.853021
139.162362,236,3276.280718
722.144279,1000,3281.414991
26.966054,66,3281.770107
363.831789,581,3307.307636
181.376757,377,3309.668259
632.718817,1000,3324.852793
314.834309,432,3327.388974
60.905499,180,3328.350931
145.061521,230,3329.673805
39.206629,141,3330.418201
112.993092,209,3331.544772
572.67857,1000,3337.373408
638.564444,1000,3364.413881
285.311935,492,3367.559889
83.352701,139,3368.401939
41.468418,122,3369.165293
233.257887,281,3370.989598
543.559417,884,3385.181845
689.550367,978,3390.96701
582.12839,784,3414.984493
337.852851,748,3419.507559
99.674032,148,3420.456089
621.233817,847,3425.869037
358.309233,605,3429.67564
137.847198,293,3436.617265
37.675672,73,3437.118655
171.415548,382,3439.661664
61.696933,189,3440.917787
235.011752,364,3443.354406
505.379796,752,3467.108334
653.436722,1000,3472.797637
573.688798,879,3478.562427
37.812155,119,3479.389902
153.022955,225,3480.742137
33.201242,82,3481.23875
226.632232,442,3484.345431
146.058,242,3486.053212
671.166427,831,3519.115827
680.023852,1000,3524.442073
497.82555,702,3528.513794
275.1655,400,3531.146865
99.133825,168,3532.305924
314.631639,480,3536.061763
212.753834,290,3538.327565
186.828964,334,3540.875821
52.741991,119,3541.714841
106.236635,197,3564.314959
729.413395,1000,3571.946642
10.229207,63,3572.256736
219.953104,459,3574.618851
269.073076,367,3576.832829
55.363088,158,3577.867404
739.938358,1000,3584.840422
723.181902,1000,3592.589771
61.903922,127,3614.96021
499.89401,691,3618.533012
502.863685,547,3621.363222
604.079986,960,3629.615285
704.459244,963,3636.606923
186.670942,298,3638.928623
56.401773,94,3639.653806
482.020913,646,3665.9487
174.1771,310,3667.55795
49.504437,121,3668.191429
121.112558,172,3669.101323
410.344999,547,3671.908594
733.180502,929,3676.700871
36.813898,69,3677.077509
190.971207,290,3687.03695
389.762744,595,3691.429611
697.556727,833,3697.442565
294.40059,335,3720.478933
702.104593,902,3725.128545
743.000568,1000,3730.384299
291.369331,354,3732.202652
286.1715,447,3734.984536
400.944243,592,3740.821015
194.516969,271,3742.720852
246.279215,410,3769.90229
76.612348,119,3770.51182
445.674803,514,3773.215537
27.684613,70,3773.575826
192.935247,248,3774.862436
512.304546,706,3778.712841
288.954467,384,3780.790748
62.384356,161,3781.607828
193.520813,280,3783.037644
371.519197,581,3785.981737
39.658847,84,3786.458463
516.645811,700,3790.622688
26.954788,66,3790.973157
302.512474,385,3825.981935
340.737703,444,3828.274448
366.963105,428,3830.483617
590.7705,1000,3835.908426
480.785143,627,3839.779275
345.386045,406,3842.293408
231.954897,335,3844.305636
198.550432,277,3845.938064
237.336871,320,3871.796833
97.662602,147,3872.751136
644.130943,680,3876.46516
296.147016,309,3882.476641
482.795326,729,3886.473823
50.896156,81,3886.913032
257.614553,343,3888.780829
40.881323,49,3889.045817
11.522717,42,3889.27146
606.726567,763,3893.639768
904.022423,1000,3924.237313
426.449886,560,3927.352996
140.237686,247,3928.567948
183.547943,445,3930.759392
790.964129,1000,3938.983158
336.385677,544,3941.999715
94.979347,110,3942.632586
71.39083,193,3943.709143
385.15729,471,3946.318336
751.629795,810,3974.980436
53.65269,86,3975.477263
722.085307,690,3979.556652
19.716162,42,3979.793502
196.924461,270,3981.247439
516.592336,581,3984.431314
51.786631,119,3985.156701
-1.753729,15,3985.24577
661.441169,803,3991.679395
914.373354,1000,3997.1548
510.107503,626,4024.105167
92.908941,135,4024.986967
278.964435,277,4026.782528
7.871895,29,4026.970241
400.268458,410,4029.536886
656.794422,942,4035.680272
756.143345,1000,4041.223618
152.420303,260,4042.792843
87.270877,100,4049.790955
160.882425,236,4051.003744
105.463799,149,4072.203352
328.666568,366,4074.76045
120.007283,214,4076.375523
844.057492,997,4083.639932
28.362457,73,4084.15272
103.919242,199,4085.54908
755.849885,819,4091.191619
361.79292,417,4093.571432
207.58821,364,4095.563838
927.42491,1000,4120.345963
461.456906,612,4127.495379
639.809025,727,4132.513644
450.637411,605,4136.690894
657.235851,824,4142.382797
113.20156,155,4143.454924
4.852455,52,4143.814036
164.617271,210,4145.080775
465.413621,512,4147.733835
555.659008,660,4171.190924
694.728639,777,4179.078496
179.545851,247,4180.789255
256.769155,389,4183.490501
8.486626,36,4183.739681
39.012979,66,4184.196513
431.15308,550,4188.005113
303.193505,365,4190.531868
321.485385,426,4193.302013
841.731144,1000,4218.964217
420.006632,480,4221.475618
49.287377,77,4221.900852
851.52714,860,4227.361799
193.274061,263,4229.240979
155.011729,225,4230.806723
9.800213,29,4240.047556
515.228071,477,4243.350259
313.839121,431,4246.120063
85.8301,142,4246.905445
920.955799,1000,4271.976435
534.782484,669,4275.728709
410.780445,359,4277.685145
863.664302,781,4282.805131
235.703438,251,4284.562706
-4.982961,15,4284.667275
395.285237,475,4288.093777
717.54269,890,4302.179857
764.233636,1000,4329.077538
553.403754,617,4332.481611
658.36499,619,4336.386267
355.149962,424,4339.16222
1032.641221,1000,4345.71168
510.959937,637,4349.833557
93.449633,137,4350.668335
416.278616,468,4383.600027
678.524306,695,4387.170361
508.343163,527,4390.080584
447.125218,479,4393.135784
75.797784,102,4393.794207
250.526434,245,4395.368752
837.089103,886,4401.075075
486.563335,573,4405.075486
40.476246,85,4405.669821
971.398721,1000,4433.533935
975.458275,1000,4447.592671
293.958341,343,4449.800834
168.790794,217,4451.211026
729.689817,795,4456.300866
136.045902,188,4457.41712
65.637573,94,4457.985065
394.172495,416,4460.746482
891.652429,1000,4488.580995
62.524969,171,4489.51837
486.987648,532,4492.788168
223.999831,256,4503.325092
85.192386,109,4503.965499
112.619139,153,4504.868473
159.907377,349,4506.957829
304.461221,336,4509.146827
50.089945,64,4509.566201
960.692855,1000,4515.711042
-1.690681,14,4515.78901
110.426712,141,4516.560136
719.358796,720,4541.102845
698.409301,727,4545.091673
32.719177,134,4545.915355
361.567674,362,4548.279108
50.189412,53,4548.622709
62.551296,64,4549.036931
116.575309,170,4550.139572
189.307882,204,4551.464538
149.713313,199,4552.756577
82.97421,95,4553.402615
95.562975,111,4557.098524
1024.00914,986,4563.584039
128.179973,164,4564.625283
340.093771,370,4587.894468
929.304714,1000,4593.115296
65.237256,63,4593.429891
226.706716,243,4594.720094
5.299486,24,4594.854278
1049.045793,949,4600.040152
90.225964,97,4600.611866
740.802433,1000,4607.654037
906.185743,1000,4638.617828
721.091262,666,4642.025974
298.688283,353,4643.803257
171.935923,141,4644.514626
193.100785,192,4645.490646
432.39581,458,4647.860886
298.299575,391,4649.967482
946.401595,880,4655.636419
0.808995,17,4655.747688
711.518967,839,4686.062235
374.331384,403,4691.731977
31.863316,47,4691.969795
75.974159,78,4692.361083
376.230688,333,4694.077711
472.26445,483,4696.629357
730.778587,691,4700.428587
99.596993,101,4700.961257
188.350323,209,4702.036428
95.316871,104,4702.557943
49.067164,107,4703.090237
364.425422,362,4704.902938
50.429294,57,4705.186058
564.202089,588,4708.298313
160.081439,195,4709.531721
274.065424,252,4734.668172
615.488608,620,4738.738182
983.037854,1000,4744.966547
1010.563558,909,4749.746863
198.00844,323,4751.510281
222.956758,189,4752.542797
68.216308,137,4753.284945
947.983381,938,4782.377537
978.448284,1000,4788.338231
-0.231471,16,4788.430737
674.641426,647,4792.54636
356.967933,395,4802.332558
237.523039,351,4804.248594
108.074431,168,4805.167536
1155.621474,1000,4810.771196
81.420235,82,4811.307401
169.307612,141,4812.227388
72.850948,70,4835.495059
832.756873,794,4840.552971
132.975151,141,4841.407969
668.152548,493,4844.550446
919.560323,1000,4850.012666
964.229352,1000,4857.72916
12.8809,44,4857.96875
1003.935833,1000,4886.01426
69.630097,103,4886.740894
733.792942,635,4891.149062
77.904437,97,4891.827843
120.64439,120,4892.669229
93.980543,115,4893.474921
221.336049,264,4895.329551
94.834649,111,4896.109784
496.065923,596,4899.691645
2.975474,33,4899.878786
1124.776823,1000,4905.720051
249.321161,263,4907.205319
48.687572,54,4907.493576
996.408336,1000,4938.157744
423.018572,429,4941.142655
405.010116,347,4943.632107
590.813767,576,4947.445383
366.337901,337,4949.421344
350.737916,327,4951.187927
92.786961,155,4951.986193
295.204482,251,4953.348431
390.687381,324,4955.086404
50.774961,58,4955.402065
997.812603,891,4979.783692
84.589015,83,4980.304639
1038.603415,1000,4996.147945
859.572925,760,5001.058282
316.361138,308,5003.004813
377.795026,292,5004.763243
451.724316,485,5007.595992
852.896276,821,5011.795127
488.250725,417,5032.682486
270.947263,245,5034.363279
1004.758774,916,5041.020297
547.995434,449,5049.49542
402.486097,385,5051.942407
841.584572,736,5056.711662
16.713136,41,5056.980371
1221.883765,1000,5081.120878
105.174651,131,5081.968849
42.99589,46,5082.285692
653.804247,633,5086.398381
287.2256,289,5088.13678
730.258797,705,5092.808109
166.720654,184,5094.101239
11.122406,34,5094.340533
73.526063,72,5094.847195
1126.285577,1000,5108.506849
21.144793,39,5108.763334
153.615419,165,5109.844522
174.883117,190,5111.089041
587.141163,557,5114.050451
620.790212,559,5136.432974
1058.52151,1000,5144.005317
75.719777,85,5144.670156
1231.140567,1000,5152.088239
4.594502,17,5152.207234
1093.689374,1000,5160.943215
140.215066,116,5161.550522
159.840436,134,5162.262768
87.275341,107,5162.823231
651.559674,537,5183.234856
329.317015,336,5185.250249
602.640302,557,5188.781277
565.595315,596,5192.895334
187.460721,237,5194.759722
115.096236,141,5195.869281
925.214233,692,5201.178128
744.300119,603,5205.540038
1015.210187,813,5228.471404
566.214214,493,5232.686621
479.418054,391,5234.845146
63.280912,79,5235.28103
12.793639,46,5235.556648
82.102975,90,5236.143657
887.537023,644,5240.643497
294.812114,256,5242.64165
138.819759,169,5243.969706
1220.678368,1000,5251.787514
1076.932676,1000,5277.577423
1324.176175,1000,5286.692171
1214.143825,1000,5293.723597
166.8813,174,5295.071024
368.794213,315,5297.511553
74.485604,92,5298.22379
1359.440444,1000,5305.544977
1035.640742,931,5330.187078
1155.889571,1000,5336.269602
23.972172,46,5336.588222
37.474685,42,5336.880259
852.358843,708,5350.265667
276.206016,270,5352.127038
4.256076,15,5352.23069
72.48616,80,5352.782109
1169.658156,1000,5359.405059
246.261033,246,5379.538114
55.611931,60,5379.866277
286.601568,230,5381.117619
1298.851443,1000,5386.642549
378.058167,400,5389.216954
1209.315703,1000,5396.546984
129.673495,139,5397.516111
65.529889,62,5397.948366
11.74465,16,5398.058911
1.339736,74,5398.5754
117.073012,123,5408.685528
1030.917892,860,5413.681666
160.880066,161,5433.869557
1251.222192,983,5439.741625
231.576833,216,5441.152287
1121.344917,1000,5447.612584
49.314427,59,5447.995377
291.678179,209,5449.450918
688.717302,582,5453.507822
396.498509,310,5455.668996
65.849072,51,5456.023718
-6.54995,17,5456.143065
474.920401,453,5463.264244
177.867249,142,5484.470266
1311.61443,1000,5489.960714
359.351934,286,5491.699712
110.328944,82,5492.138894
667.667918,461,5494.588112
1185.169295,1000,5500.864198
285.111514,208,5502.367872
22.693089,24,5502.541632
147.972308,156,5503.677139
297.161237,238,5505.390319
128.265201,117,5506.228448
341.820649,349,5508.728512
473.98374,375,5532.734906
772.286703,659,5539.183088
1092.962289,785,5543.151889
1392.793843,1000,5549.377445
229.413373,254,5551.092546
63.538615,65,5551.544056
570.451798,452,5554.68101
-1.76706,17,5554.799229
807.042993,680,5581.133875
1320.048236,1000,5586.58448
100.136791,152,5587.443009
187.196172,157,5588.284452
98.116059,100,5588.843952
418.625015,358,5591.187264
1287.763322,983,5596.396385
283.129669,243,5597.984562
59.500109,75,5598.473601
568.47921,374,5601.050753
374.128196,388,5603.857142
281.691922,209,5628.281852
581.622461,472,5630.896061
182.247285,153,5631.695897
1174.588765,1000,5637.143864
291.294655,276,5638.596825
388.579133,293,5640.115264
204.49274,201,5641.18257
225.582904,194,5642.227765
151.656356,132,5643.845819
1050.798077,725,5648.29214
175.170957,165,5649.282179
294.471305,259,5650.976137
80.006618,106,5651.726833
1376.449043,1000,5680.602909
386.393801,328,5682.392703
230.97318,161,5683.255392
1349.879929,1000,5688.827729
1154.743901,874,5693.280292
39.520954,26,5693.412945
837.802039,523,5700.067649
762.18528,540,5727.766561
491.357251,403,5730.028485
257.280634,167,5731.026445
270.458047,244,5732.315372
37.393692,43,5732.540636
7.795077,26,5732.675709
-0.579504,24,5732.801988
31.8121,38,5732.998669
189.168423,150,5733.778118
453.66133,337,5735.562749
430.223218,416,5737.731195
88.098452,63,5738.063661
1399.652873,1000,5743.218732
1509.749782,1000,5772.459303
1378.96084,1000,5779.766502
1065.428541,684,5783.444555
470.210174,428,5785.738307
1050.774804,710,5789.581682
551.02451,417,5791.75652
1359.658697,1000,5821.589622
468.916017,351,5823.746256
763.596863,515,5826.537364
1251.397018,1000,5840.148601
1324.980827,1000,5845.367216
398.836987,371,5847.411566
1335.408785,860,5877.384001
1218.036734,829,5882.135486
85.794384,63,5882.46733
207.273721,181,5883.425583
1324.853348,938,5892.083253
1526.929919,1000,5897.360475
196.875032,165,5898.256302
100.148344,63,5898.600686
725.701028,603,5902.578117
1354.506765,1000,5933.008318
195.118119,177,5933.969981
186.278199,152,5934.789178
1101.66491,722,5938.573567
1450.794854,1000,5943.76838
1057.652395,721,5949.759359
223.387901,191,5950.98647
398.904098,389,5977.017138
168.659803,139,5977.931217
1274.743078,895,5983.31834
18.397588,24,5983.44976
62.97423,52,5983.735264
106.460444,148,5984.546392
1344.703604,1000,5989.83888
1381.281168,1000,5994.980547
71.592229,66,5995.313004
135.282811,107,5995.867433
674.192379,459,6023.975968
112.508808,112,6024.71155
301.51746,197,6026.0094
258.954664,195,6027.292807
1038.720169,750,6032.350745
355.553484,280,6033.983854
506.038944,318,6035.664642
421.337746,344,6037.40832
1362.259659,1000,6042.544555
62.933207,60,6042.857926
808.352582,642,6046.232961
36.224977,41,6046.451804
864.323198,564,6073.633905
26.193108,92,6074.282205
999.339201,688,6080.214539
222.73505,145,6081.151647
553.670942,350,6083.395012
119.113499,103,6084.059814
662.374394,444,6086.586463
1069.505092,736,6090.445095
30.489239,59,6090.74745
124.888299,82,6091.175884
163.410526,135,6091.939399
1512.29282,1000,6115.76107
287.955442,198,6117.132129
825.987861,572,6121.440497
779.394918,496,6125.277874
1421.474635,973,6134.078924
532.186348,408,6136.442442
1080.906502,729,6140.632437
993.839838,676,6160.332302
103.505026,82,6160.713145
629.923037,456,6163.099009
1399.132492,1000,6169.872095
456.635394,320,6172.076007
1597.82664,1000,6183.592582
7.220925,14,6183.701715
141.477237,120,6184.607381
66.049296,49,6184.949123
1196.401163,805,6189.738153
157.946354,99,6190.275041
483.930547,323,6210.250888
64.151657,94,6210.823071
1062.602604,701,6215.118649
56.67877,46,6215.368447
474.719665,310,6217.159086
66.442656,53,6217.47574
850.428579,545,6221.249608
102.469078,84,6221.898896
1403.704252,835,6228.443594
856.332894,542,6239.1713
1140.216489,799,6262.006601
297.150934,314,6264.026119
43.724611,62,6264.425785
587.413858,421,6267.406311
323.047787,225,6269.164613
120.164721,119,6270.095746
0.799359,15,6270.213528
1613.765336,1000,6277.900127
897.259049,586,6281.994067
109.908381,90,6282.622931
984.179706,633,6286.893409
722.86029,506,6306.940686
747.21452,533,6316.100635
33.219116,51,6316.458083
17.619456,38,6316.724169
1529.777316,1000,6324.454383
75.989562,65,6324.958994
344.646385,256,6326.947821
118.486146,67,6327.46894
636.363931,433,6330.828548
85.082324,77,6331.425573
1512.333879,928,6337.909632
985.346226,623,6358.388287
171.764402,123,6359.029016
834.480692,561,6361.94258
68.410935,61,6362.279454
102.903498,86,6362.797842
31.62057,40,6363.060267
90.601186,93,6363.669668
370.954494,261,6367.904962
1527.654345,1000,6375.609175
1479.624368,1000,6383.498568
1430.191077,870,6407.196583
1181.399515,717,6410.974888
1511.317531,1000,6416.239103
1406.739223,1000,6425.755728
509.31452,335,6428.383226
159.498545,136,6429.447552
227.980951,208,6431.079088
126.474267,93,6431.801218
677.237393,463,6435.406394
316.494787,232,6456.700273
1542.445618,1000,6461.789668
868.968773,531,6464.506538
1265.686496,731,6468.342825
517.027115,364,6470.326265
475.040192,351,6472.960465
37.316222,50,6473.317702
415.654989,279,6475.248788
44.583775,47,6475.570698
595.629345,458,6479.079229
55.453549,54,6479.496468
1622.969835,923,6507.973236
419.117424,292,6509.485121
1746.780559,1000,6514.76439
875.683393,595,6517.750036
246.066507,193,6518.756767
1541.112098,941,6524.082729
-6.910471,17,6524.180559
1721.569455,1000,6557.487123
240.857563,146,6558.213001
60.56642,51,6558.461041
122.801319,111,6559.008555
179.482547,136,6559.680767
283.772831,187,6560.652529
72.647562,88,6561.095389
45.476581,45,6561.338765
808.75702,582,6564.372857
1437.868627,1000,6569.629806
598.621486,372,6571.629342
934.880082,598,6575.425361
142.110088,113,6600.534576
469.376373,278,6602.257642
905.460625,521,6606.123741
386.39636,248,6607.430532
1653.944452,1000,6612.674987
1450.077493,820,6616.883188
1376.81695,893,6621.554688
975.801009,576,6649.190852
866.280045,588,6652.775182
1127.640637,627,6656.18558
476.176382,318,6664.378917
349.742772,276,6665.788891
1242.328653,828,6670.157029
842.677148,558,6673.076255
502.171146,273,6674.511747
147.732145,157,6675.339266
446.348756,270,6700.168208
83.285553,66,6700.630028
888.63597,558,6704.539119
139.023111,102,6705.25295
1557.342068,1000,6711.039847
243.993569,170,6711.897947
1486.943601,1000,6722.177675
1694.602353,1000,6727.744812
612.614261,429,6752.792663
44.760562,45,6753.107705
578.957188,379,6755.608022
955.257356,587,6759.525694
