#{"t_start": 1718269167.1949809, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-9.298593,1000,57.884513
1259.4625,804,6456.360332
7.071014,16,6456.438498
566.516015,359,6458.283152
186.229423,155,6459.073796
361.097198,267,6460.418649
926.236114,580,6463.382231
785.622099,545,6466.178361
134.757119,117,6466.796168
937.372474,658,6470.331732
103.267937,89,6470.833543
1595.347269,1000,6478.340377
970.933416,617,6505.603475
103.937041,83,6506.034022
185.344617,130,6506.722381
301.326582,170,6507.596553
110.22467,90,6508.066265
1108.033287,705,6511.752884
1369.757081,1000,6516.932594
1407.296165,834,6521.356409
313.694502,240,6522.773226
1198.347333,760,6554.950449
1603.129514,922,6559.668186
658.463934,386,6561.664987
595.510427,403,6563.768508
1615.60211,1000,6569.021154
1184.725278,860,6573.87322
1758.4816,1000,6605.364992
474.887351,333,6607.152448
175.133586,143,6607.901538
1763.909222,1000,6613.146812
225.980442,156,6613.936102
105.795411,87,6614.390762
594.32894,398,6616.4215
53.622359,71,6616.791626
1529.294446,1000,6622.037654
661.432805,448,6648.919569
124.837959,80,6649.470022
1065.627174,651,6653.347778
22.653639,27,6653.490663
227.996164,176,6654.447544
22.034739,27,6654.597482
279.909291,195,6655.652505
67.041096,61,6655.984127
1663.953363,1000,6667.633005
523.916755,355,6669.592047
1210.915221,660,6673.065038
260.477764,230,6674.271394
334.538646,176,6675.199529
595.154358,344,6700.500484
31.042388,43,6700.802008
202.965722,150,6701.853157
218.115227,139,6702.826088
344.374673,236,6704.479964
1103.312659,622,6708.448067
70.753529,63,6708.776136
2.714046,34,6708.96278
1220.357705,709,6712.648196
604.311232,380,6719.70651
130.041713,120,6720.331463
89.059122,92,6720.816477
918.337416,567,6723.993309
917.575387,540,6726.940287
822.515586,480,6752.073678
151.998515,140,6753.055692
1470.833584,847,6758.633376
46.10602,41,6758.922125
1120.256299,757,6763.473253
105.57191,89,6763.947327
1406.311272,816,6768.123497
38.298199,34,6768.29672
1641.100483,1000,6774.837337
118.03511,94,6775.397813
31.26104,30,6798.383547
271.523372,191,6799.605062
750.336137,479,6802.79465
604.388218,382,6805.340411
1617.852908,1000,6811.239509
1340.819918,769,6815.416637
172.390507,151,6816.22927
1634.157756,1000,6821.911192
710.778803,463,6849.034567
935.695366,579,6852.584921
1222.715591,821,6857.240986
76.972453,133,6857.974907
1474.627468,835,6862.83207
286.906101,190,6863.803246
44.614918,35,6863.995533
56.370561,50,6864.265083
261.930584,161,6865.198525
752.116507,451,6867.958065
87.192421,73,6868.435894
49.865425,48,6868.750422
764.79568,466,6893.383596
1700.581266,1000,6899.727538
466.578701,314,6903.633182
337.713064,215,6904.770082
76.978017,52,6905.048058
311.397524,228,6906.270074
396.707087,304,6907.906616
92.606194,91,6908.450494
715.560205,387,6910.576751
465.11928,291,6912.147902
859.738342,576,6915.362885
21.241078,24,6915.505369
113.2951,94,6916.067228
159.333911,133,6916.880969
187.643688,131,6917.65334
45.826663,35,6917.868723
53.407173,58,6918.249933
187.055371,148,6940.188354
231.98251,135,6941.060617
32.257928,27,6941.23595
724.623156,446,6944.097929
1238.463169,814,6949.327785
260.496268,191,6950.596531
1501.357543,898,6964.079251
615.989907,405,6966.262905
20.620074,52,6966.542777
119.114235,67,6966.906195
58.655385,41,6967.127558
1119.718749,646,6970.818622
1987.413992,1000,6996.999345
60.38245,54,6997.351602
51.852495,51,6997.684224
322.004828,235,6999.221144
210.098361,134,7000.097624
1061.970265,551,7003.703008
1716.262769,1000,7010.516824
312.996358,195,7011.690153
1639.48956,1000,7026.526583
466.188479,279,7050.813239
860.216554,462,7053.847963
1300.449608,666,7057.836642
1259.878266,723,7062.022242
496.788752,297,7063.658371
1770.399511,1000,7069.451018
1824.952256,875,7100.678265
371.6081,193,7101.810955
1651.030911,1000,7107.820969
1761.932474,982,7113.028809
721.116998,419,7115.246599
1785.198827,1000,7120.650936
734.183551,444,7123.380364
298.834475,161,7147.53915
360.345905,265,7149.264524
1404.255752,841,7161.420848
261.888255,179,7162.361764
1998.148875,1000,7167.982795
384.561315,225,7169.18322
1037.188288,599,7172.235896
839.595707,414,7174.559521
604.884773,316,7176.600182
783.680961,466,7202.201923
214.692858,132,7203.070958
65.73327,51,7203.40764
120.235114,80,7203.935531
315.76009,198,7205.240167
376.270414,243,7206.835317
974.556533,670,7215.922913
22.167058,35,7216.118941
1622.43349,842,7220.7617
1783.695934,1000,7227.185226
255.723498,172,7228.275334
79.112214,59,7228.654564
252.428755,137,7229.536017
218.207022,153,7253.639268
700.898706,392,7256.106473
1830.094135,956,7261.249781
5.949096,15,7261.330592
678.453324,324,7263.20489
1235.98031,663,7266.813679
103.442298,88,7268.862543
397.456485,194,7270.014297
1067.915962,542,7273.494131
30.579142,27,7273.667965
729.456366,412,7276.318342
995.684121,580,7302.730341
516.042443,260,7304.274422
209.404035,118,7304.930571
354.792303,216,7306.088555
16.803176,30,7306.250357
1876.75689,979,7311.661076
1526.264613,737,7315.844676
134.493634,109,7316.418137
192.929088,128,7317.105594
1919.649955,1000,7323.08644
1995.045054,1000,7352.571222
660.715539,325,7354.359187
1611.126713,849,7359.193382
2152.92341,1000,7364.464632
161.573274,88,7364.952884
94.171677,81,7365.395472
1366.006193,747,7369.700205
1522.335952,803,7398.175288
49.841424,47,7398.503001
550.24144,333,7400.646409
689.512405,403,7403.050546
452.914655,282,7404.72647
253.363614,150,7405.534534
1415.744794,831,7409.885936
206.780928,118,7410.503823
705.009886,337,7412.269506
649.101924,308,7413.858804
1994.647299,1000,7443.008135
739.215917,421,7445.801798
931.273031,533,7458.200186
1908.803233,1000,7463.659379
480.619067,270,7465.00029
471.669289,250,7466.241321
1850.452943,871,7470.774129
1867.480819,1000,7502.148091
699.809316,351,7504.398387
1799.058003,889,7509.234351
474.985598,236,7510.587518
1476.45929,776,7523.192049
248.85157,160,7524.062635
759.039671,381,7526.148505
284.182503,160,7527.025341
308.721551,161,7527.900847
23.152641,24,7528.049888
744.798081,396,7530.625257
1239.138182,630,7558.856989
864.36545,382,7560.848231
112.015906,62,7561.18
1564.954892,778,7565.202622
1899.922168,1000,7570.432603
843.930247,453,7579.396619
139.034355,98,7580.026037
1708.400181,919,7610.477713
164.46568,108,7611.047614
53.143705,51,7611.316651
600.450549,337,7613.086356
327.636972,217,7614.222419
517.291299,279,7615.656245
323.870712,203,7616.715561
92.553572,66,7617.046412
942.413226,493,7619.605201
10.768206,26,7619.74215
1285.772262,566,7622.762768
621.831427,347,7624.793345
44.580006,36,7624.987144
294.642579,197,7626.041364
80.917703,44,7626.277821
1311.438957,596,7629.480228
177.36702,94,7630.08671
1983.681055,1000,7663.059893
1879.493437,944,7667.828806
1352.193205,616,7671.015207
540.78434,263,7672.382168
1390.733344,762,7676.4862
1057.427195,535,7679.960058
56.042827,41,7680.227482
979.990089,515,7707.215977
35.151733,39,7707.418351
105.348095,69,7707.781649
1861.849494,1000,7721.458065
1824.111495,912,7726.714551
425.144357,250,7728.210523
2124.109037,1000,7734.717265
307.836381,172,7735.909729
989.052113,496,7761.12535
1565.012403,783,7765.49196
1155.015068,578,7768.389643
100.256296,66,7768.687048
117.938858,91,7774.448807
2035.208626,1000,7779.866763
560.339541,268,7781.472406
557.327539,297,7783.417278
357.206087,220,7784.944366
28.1598,30,7785.136312
529.965911,299,7787.049842
2275.058825,1000,7815.851997
2071.199121,1000,7821.330456
338.068464,189,7822.337741
307.024341,189,7823.346963
576.661406,288,7824.817903
1967.390444,1000,7834.024469
1897.739014,850,7839.688001
659.024745,329,7863.334425
433.689183,224,7864.557754
148.585257,103,7865.107883
180.019106,113,7865.710537
2021.478645,1000,7871.057521
600.039521,375,7873.010555
1544.769342,778,7877.334554
406.323171,199,7878.457467
183.320489,109,7879.085864
1097.671447,522,7884.775862
2083.780782,1000,7914.887415
90.275236,62,7915.221439
815.300594,481,7917.80302
620.189244,333,7919.539569
46.00218,32,7919.692956
69.219418,50,7919.94741
315.04347,169,7920.810582
89.365534,64,7921.137423
910.464238,495,7923.74467
38.054394,44,7923.979968
1186.078854,622,7927.310937
2264.786504,1000,7933.422997
1299.717954,626,7971.268465
1427.138455,706,7975.094369
641.690705,343,7976.952245
538.925561,255,7978.329309
50.810991,34,7978.516789
2089.179912,1000,7983.938447
594.488507,314,7985.896465
1047.3524,571,7989.876023
547.793659,310,7992.135188
871.724753,400,8017.877411
185.528196,141,8018.601156
2185.026651,1000,8031.619962
1021.172592,501,8034.602391
2061.443126,990,8041.060567
431.181718,276,8042.862758
2257.393341,1000,8072.047295
1618.503702,765,8075.94657
1014.567128,454,8078.422467
152.256363,80,8078.912056
71.931707,51,8079.233062
318.488219,185,8080.208632
2213.191383,1000,8090.684872
68.747914,70,8091.144984
1951.406734,992,8098.129045
2194.614211,1000,8125.16227
919.880379,396,8127.208573
30.06031,38,8127.407202
1110.30858,542,8130.322138
450.11337,209,8131.462431
1737.597656,876,8137.21621
1837.718806,882,8151.7904
824.293751,406,8154.544636
2076.073679,966,8179.521531
2115.470965,1000,8185.422454
2223.137211,1000,8192.050228
664.032497,355,8194.69374
660.298933,282,8196.70726
1446.12521,677,8224.97343
1203.396143,568,8227.885014
1099.063479,524,8230.532005
2006.081675,1000,8235.871882
1818.122916,836,8241.207726
172.38415,102,8241.870055
2209.905555,1000,8272.253638
96.465535,54,8272.54326
362.033334,216,8273.684916
731.512881,334,8283.637324
2474.66325,1000,8289.037012
2039.508084,1000,8295.284284
2055.204593,1000,8302.588689
742.966372,310,8304.780051
2146.968473,1000,8331.805719
1863.747055,859,8344.615616
2310.761429,1000,8351.778968
2012.611033,1000,8359.331853
1765.03538,759,8383.451056
1127.640557,554,8386.698765
45.666387,39,8386.972965
436.272866,227,8388.431174
2142.897424,1000,8394.432029
1244.8548,559,8407.485431
2182.275758,1000,8414.003322
2258.607202,1000,8439.648066
57.719681,42,8439.924243
2246.725054,958,8446.565775
1034.924329,480,8450.078778
345.361975,205,8451.405809
114.440766,65,8451.823562
2105.521242,1000,8466.693267
2397.787488,1000,8493.222835
2381.689891,1000,8500.191522
1719.669829,762,8505.145397
830.168983,384,8507.627813
2146.601347,1000,8514.329858
981.178197,487,8517.172482
998.442496,457,8548.003039
2316.504441,1000,8554.518284
1591.631158,713,8559.366009
1362.492837,610,8563.56927
192.452682,131,8564.411068
504.585076,225,8565.854197
2181.192308,1000,8571.844354
941.657605,449,8594.375377
1651.400935,741,8606.599584
158.367269,96,8607.272131
1297.997797,591,8611.371419
155.470257,95,8612.00605
2218.489438,1000,8618.83551
1370.351882,639,8622.982403
332.952613,176,8624.147151
653.433399,275,8625.946626
2100.379195,1000,8651.793892
2257.080067,1000,8658.076542
40.885825,40,8658.77554
266.299926,119,8659.538731
700.737904,332,8661.656806
2024.896528,839,8667.348276
137.101472,91,8667.975602
90.596163,51,8668.326791
2211.963026,1000,8695.900134
1020.871948,430,8698.20446
1653.664022,760,8702.792836
356.342078,156,8703.792074
532.859056,273,8705.548052
964.714901,483,8708.643967
1874.508682,801,8716.146348
384.141686,171,8717.252277
2138.281593,1000,8743.861213
353.600003,205,8744.933224
997.063856,454,8747.246073
1798.181963,726,8751.120528
259.087819,120,8751.892115
2285.329428,1000,8758.523482
512.980688,271,8760.430507
1465.017588,682,8765.22574
230.255771,126,8775.242502
2021.484821,900,8799.150402
1822.500187,750,8803.111573
758.135512,359,8805.072907
193.728551,121,8805.754611
1483.583978,685,8810.614391
791.08797,362,8813.188679
1377.953468,669,8818.291144
897.18633,407,8821.490179
2350.934624,1000,8849.438265
449.638746,227,8850.593932
850.938737,375,8852.415476
17.722306,28,8852.554371
33.183694,42,8852.756322
1735.12691,711,8856.299897
305.180357,142,8857.036902
2149.279372,959,8862.708561
1968.692342,849,8893.364614
871.527036,378,8895.459976
180.721723,113,8896.007072
74.572163,49,8896.242498
1296.407149,548,8898.952074
1728.359341,766,8910.581246
102.541971,73,8910.942322
102.500349,70,8911.288726
110.957708,59,8911.583707
1159.367818,483,8913.950751
102.515125,54,8914.230006
2013.01594,831,8919.226237
355.508132,169,8920.415268
1223.83751,542,8949.293088
866.981801,400,8951.476633
2438.46837,1000,8956.667807
1029.558914,431,8958.915046
2208.738575,1000,8972.697616
1911.7414,837,8978.119827
622.800456,352,9003.290221
1174.309973,525,9006.024401
61.494368,34,9006.215026
289.492001,152,9007.024276
2475.900579,1000,9011.985071
489.517847,214,9013.048648
1808.254833,792,9017.267542
44.540935,45,9017.516585
64.027409,40,9017.778675
752.205855,342,9028.882941
1226.36618,479,9032.360809
114.36788,60,9032.826131
76.492111,71,9033.377053
152.339511,88,9034.058987
840.47518,341,9057.137121
1865.691316,776,9061.041759
2253.736301,1000,9066.458638
1708.275822,676,9070.869166
144.946935,87,9071.43599
287.964563,140,9072.349577
331.422705,167,9073.439579
560.938112,272,9075.21473
84.751182,56,9075.580087
1924.806565,804,9108.372675
390.436485,186,9109.361435
2582.127051,1000,9114.381727
462.186888,185,9115.306848
71.223269,52,9115.571068
382.639807,223,9116.698797
44.307419,39,9116.906082
55.738284,31,9117.06816
2185.259457,866,9121.651081
107.119285,89,9122.232853
2079.002402,956,9128.482411
1726.450673,675,9157.64719
1429.437595,568,9160.489427
356.035633,162,9166.839773
1984.525119,799,9171.140491
970.868737,395,9173.083535
122.664143,79,9173.467536
351.551487,195,9174.421197
295.036627,159,9175.21191
93.987434,55,9175.505931
1594.887963,678,9179.601163
2431.986613,1000,9210.569943
2654.171492,1000,9215.901996
1548.489259,668,9227.323086
2383.688395,1000,9232.934986
647.563973,335,9234.890796
1408.584129,565,9238.544111
104.563784,99,9239.219335
310.7597,220,9263.730233
79.234264,48,9263.987323
1541.166176,677,9267.558329
2437.822261,1000,9272.677855
181.957648,125,9273.350085
271.773638,145,9274.132626
1884.511574,741,9283.988986
549.200077,354,9286.464
1313.358895,559,9290.369821
388.382999,181,9291.756158
2628.496584,1000,9319.611752
175.916041,104,9320.123742
146.086988,85,9320.542189
672.463001,281,9321.974522
2552.484788,1000,9327.268626
1341.070229,602,9330.756882
2246.006584,867,9336.818595
1479.143784,603,9363.730263
1995.872347,842,9368.094213
236.99495,146,9368.843507
518.272272,228,9370.016765
516.249896,253,9371.319069
1698.371751,674,9374.811369
116.528625,85,9375.221575
2383.047662,1000,9380.32695
81.030976,51,9380.682026
2364.630564,1000,9410.51449
2341.979931,922,9416.022941
168.379922,140,9416.797579
8.813183,23,9416.921177
67.721908,40,9417.142894
1476.495496,570,9420.289505
265.999537,168,9421.186918
128.927734,52,9421.45094
635.752626,298,9422.993547
1041.416869,434,9425.25804
383.376781,174,9426.16715
2375.729364,1000,9456.371908
106.135621,49,9456.689271
2302.434883,1000,9462.841864
1262.004631,545,9473.961492
2719.749562,1000,9479.069679
426.680138,160,9479.941798
804.371072,315,9481.670791
193.727084,101,9482.232103
130.043363,67,9482.598652
821.004608,355,9484.537429
1058.357517,441,9510.922816
2460.544034,1000,9517.37349
2626.233213,1000,9522.822027
1761.377163,706,9534.289704
2540.934696,1000,9540.834854
2634.960549,1000,9569.478248
298.842011,132,9570.182169
2414.024421,1000,9575.408665
937.950084,385,9577.392399
2105.511157,781,9582.196847
2480.546104,1000,9597.366374
1629.742986,720,9623.257034
249.347869,118,9623.838774
1963.16567,748,9627.712613
2725.023699,1000,9633.63538
200.797797,122,9634.434896
2105.505789,803,9639.691795
1155.361942,466,9642.742306
140.808693,83,9643.286326
2891.11831,1000,9679.394238
2606.421057,1000,9685.358353
2585.888234,1000,9691.927
2550.809192,1000,9697.976874
2805.583419,1000,9725.962904
1997.519068,844,9730.775463
687.441647,322,9732.409426
2425.205071,1000,9737.889707
2747.241197,1000,9744.419939
1845.542806,827,9772.017822
913.971204,386,9774.087894
1695.689805,691,9777.980094
1672.313048,583,9783.505623
3011.630673,1000,9789.036482
905.19672,422,9791.104251
994.794498,383,9793.19952
2843.338981,1000,9822.858861
2848.936995,1000,9828.057877
2691.647566,1000,9842.000366
1534.694948,545,9845.106233
2611.389475,1000,9874.497461
1290.064101,528,9877.777886
949.049151,390,9880.112738
635.996361,258,9881.511149
2801.635235,1000,9886.969389
1751.313808,658,9890.568936
1652.045172,687,9903.007209
2592.66146,1000,9930.988714
2721.846552,1000,9936.655106
2716.933062,1000,9942.284875
253.444682,119,9942.93948
2586.352342,1000,9948.400612
443.563028,216,9972.725051
953.331393,437,9984.146441
539.88422,224,9985.323866
247.511987,129,9985.971713
107.701933,65,9986.291166
50.693009,34,9986.464215
590.11247,283,9987.866633
1224.857257,474,9990.188789
837.343111,368,9992.044985
2705.787216,1000,9997.340927
2182.497233,807,10001.744973
2799.398738,1000,10030.936898
90.876416,62,10031.335495
1355.849269,521,10040.975542
2795.82485,1000,10045.992964
1302.372031,512,10048.519147
186.13796,91,10048.977211
2006.064548,798,10053.588552
2856.466353,1000,10083.607692
1632.942876,659,10087.903245
246.858418,131,10088.756911
1474.12659,532,10091.915795
1434.715406,623,10096.389798
1406.469768,514,10099.036146
1815.254401,700,10102.887941
2899.417307,1000,10131.978387
1064.632401,422,10134.744366
1684.433458,597,10138.656909
184.589963,101,10139.317937
109.047255,54,10139.671738
2966.864254,1000,10145.442743
1313.099501,521,10148.808068
2883.671414,1000,10175.763688
1111.833975,428,10178.032735
774.84667,304,10179.919959
1271.820285,504,10183.199268
2814.591078,1000,10189.707509
98.702435,51,10190.041327
2860.408237,1000,10196.197416
2682.118011,1000,10224.860909
1554.323657,571,10228.15796
211.743145,117,10228.795614
54.65536,47,10229.073204
25.624996,24,10229.214399
332.527667,120,10229.898204
3017.721213,1000,10235.803131
2675.66168,1000,10241.954834
1516.826987,523,10245.349697
2996.16454,1000,10281.853777
516.485048,209,10283.23436
2163.290096,787,10288.191459
96.649622,52,10288.461098
137.885847,70,10288.813632
149.608078,111,10289.394739
2349.838514,823,10293.777866
3012.702368,1000,10299.179467
1961.599306,608,10324.634334
278.330254,157,10325.634624
1310.019098,516,10328.957571
2750.103084,1000,10339.110509
2955.145946,1000,10344.994629
125.428625,69,10345.353626
2960.318836,1000,10372.336933
698.192832,265,10374.286068
2901.309208,1000,10381.02453
2849.66639,1000,10387.541612
858.174971,304,10397.793837
2843.379556,1000,10403.47364
44.428828,28,10403.62094
1149.297229,386,10405.649656
2.957103,15,10405.726765
1974.440522,722,10433.955548
1228.766923,425,10436.531155
371.713321,150,10437.345976
67.127379,38,10437.549995
204.974372,85,10438.012622
2905.600538,1000,10443.416729
46.231264,42,10443.642788
46.444406,33,10443.824422
2736.771553,1000,10449.092558
1509.927034,541,10460.590755
46.311358,31,10460.793562
2725.89926,1000,10490.539643
421.068178,168,10491.400007
674.019164,253,10492.692694
2733.128666,1000,10497.916909
72.134538,44,10498.150473
1045.549238,404,10500.228897
2814.951106,1000,10505.300778
1807.787283,695,10542.652588
2477.595288,897,10547.453771
49.515976,34,10547.625888
1503.132755,525,10550.322137
2451.695208,828,10554.414018
271.115171,132,10555.061614
3086.212028,1000,10560.305875
2788.9041,926,10591.382108
35.350923,25,10591.511691
852.342825,361,10593.445995
721.981731,257,10602.777903
2927.890639,1000,10607.679867
1099.891222,420,10609.675264
2925.099947,1000,10614.768816
2985.605193,1000,10646.124937
351.731363,138,10646.874278
806.461719,301,10648.491755
2804.050409,1000,10653.652007
166.295538,85,10662.232757
49.844485,34,10662.435372
3047.50262,1000,10667.99714
3183.125837,1000,10699.373444
58.514995,37,10699.594615
2836.046163,1000,10704.95025
113.30291,59,10705.246558
185.213807,94,10705.716069
211.179775,91,10706.184112
2860.922345,1000,10711.453873
1270.154277,448,10713.874881
2679.89227,949,10727.104802
2843.109619,1000,10756.121822
2421.72455,893,10760.633555
2547.410943,1000,10765.908186
2971.32424,1000,10771.326577
3035.985716,1000,10804.450048
160.952521,70,10804.829983
2734.509773,1000,10810.198322
2703.462064,933,10815.538825
731.299078,304,10817.126719
2964.944615,1000,10822.42397
139.356364,87,10822.895116
139.813412,78,10823.318288
3075.273097,1000,10860.173033
2410.143598,788,10864.593511
3224.165188,1000,10869.676494
3033.62327,1000,10875.042404
1308.00676,433,10877.314316
27.718817,26,10900.583724
78.462285,55,10900.964613
436.814281,194,10902.30625
104.982845,86,10902.886067
609.444089,249,10904.277186
532.546625,212,10905.421926
2208.419327,749,10910.067938
1719.417682,628,10913.713471
516.674776,190,10914.781211
2961.092281,1000,10920.5043
59.020509,35,10920.742342
2944.345437,1000,10947.862868
487.58237,168,10949.001328
3014.101932,1000,10955.64939
2124.626817,822,10961.067861
103.114069,76,10961.568326
97.484046,56,10961.937101
743.839139,263,10964.262891
2976.386886,1000,10969.865147
131.370155,60,10970.190131
678.425657,269,10971.645106
1642.030909,600,10995.512324
132.391775,70,10995.886042
540.700615,202,10996.973016
2719.986099,1000,11003.719238
2413.560889,817,11009.006275
920.119847,321,11011.125421
868.771142,311,11013.16943
3065.044434,1000,11049.930635
470.022519,207,11051.271384
2788.271866,1000,11057.810971
3365.485625,1000,11063.98841
3085.184851,1000,11070.014168
468.823689,176,11070.953979
1114.005541,403,11073.096558
2994.349119,1000,11101.537601
1245.150558,391,11104.088959
72.46725,39,11104.339011
605.438039,267,11106.057076
2412.507814,900,11111.846675
1197.834941,439,11114.797403
505.972027,215,11116.145244
326.387352,166,11117.053573
3044.43039,1000,11142.526257
2879.237549,1000,11148.765319
2777.781479,1000,11156.551206
572.340245,216,11157.938075
249.647661,116,11158.683637
2721.045138,1000,11165.115668
192.336044,90,11165.695859
1483.946162,480,11168.778783
3205.327831,1000,11195.583457
105.152125,87,11196.15728
42.289416,29,11196.347554
81.023049,42,11196.631087
2853.349831,1000,11207.222012
105.342031,70,11207.61224
667.704609,286,11209.153145
2301.117366,843,11214.645431
103.049069,62,11215.051366
2851.417457,1000,11241.502584
81.566556,55,11241.866116
2724.854339,1000,11248.238622
1490.402131,453,11250.952798
101.992835,68,11251.361135
593.938064,201,11252.622396
558.8297,226,11254.091969
675.091074,234,11255.616281
349.114884,168,11256.713812
1044.257781,416,11260.387477
3030.661682,1000,11288.278757
528.464662,196,11289.546559
76.208486,64,11289.967391
1306.882,458,11292.970725
88.405977,75,11293.46276
834.916251,304,11295.177786
3006.988367,1000,11301.163414
57.980389,35,11301.394219
254.253754,123,11302.204465
996.533673,378,11304.52452
250.383177,128,11305.258916
153.471068,62,11305.613871
166.403026,93,11306.19643
3484.467206,1000,11318.149708
2812.691892,1000,11346.720353
1804.149366,606,11350.769547
3155.077964,1000,11357.297999
2190.352967,775,11361.621246
1300.002163,422,11364.14957
951.535634,304,11365.851727
83.594995,45,11366.107713
3265.853362,1000,11391.088194
110.913586,51,11391.39262
240.909697,121,11392.15667
2234.845867,823,11397.528679
715.09432,226,11398.987107
2976.794338,1000,11405.66492
733.651113,259,11407.327601
3092.617263,1000,11433.491834
3241.549224,1000,11439.157769
3217.733664,1000,11454.23129
3351.883451,1000,11460.86356
3285.236998,1000,11488.441318
145.190224,104,11488.986237
2322.107942,736,11492.611444
109.185008,65,11492.951727
220.950705,120,11493.578504
188.122242,91,11494.051965
1221.0294,387,11496.378275
2866.436642,1000,11511.860708
1030.467552,377,11514.374753
56.894593,57,11514.744311
744.556917,279,11516.454132
56.473876,51,11516.728507
111.208439,85,11517.187717
1110.120334,367,11519.175962
2901.495912,1000,11545.99283
63.832399,36,11546.225827
3327.591755,1000,11552.782892
3225.800016,1000,11559.865764
56.406792,38,11560.130826
796.844398,301,11562.140732
313.790189,142,11562.978576
3417.385968,1000,11598.409682
3310.855137,1000,11605.389941
137.393087,86,11605.995446
3008.779651,1000,11613.029654
71.084224,69,11613.517509
3176.806602,1000,11619.470961
709.537972,259,11620.803832
79.820429,58,11621.113312
2978.481547,1000,11653.560639
3186.066669,1000,11660.588853
85.600717,54,11660.968802
3071.147834,1000,11667.826604
2999.589239,953,11673.40257
3112.845974,1000,11698.359101
128.673264,70,11698.730903
17.064443,27,11698.876242
3460.799693,1000,11713.902734
177.392966,113,11714.689843
291.958447,114,11715.481799
66.656562,40,11715.760736
769.377183,277,11717.687859
244.268439,122,11718.540899
307.890452,139,11719.504913
3264.866173,1000,11725.092484
3429.806869,1000,11751.730686
3051.418366,1000,11758.730044
3172.309957,1000,11774.130993
64.270034,41,11774.341651
133.512722,65,11774.654441
3102.276696,1000,11779.742556
1117.848071,407,11781.834339
3233.903223,1000,11810.55842
125.246675,74,11811.076086
3332.299872,1000,11818.08772
3199.681656,1000,11824.435578
207.607187,98,11824.917767
72.802416,49,11833.047099
76.480037,38,11833.251652
2982.28695,1000,11838.492909
3234.695539,1000,11870.112987
776.701193,258,11871.90093
61.338733,31,11872.103014
2854.378009,1000,11877.919612
3437.819978,1000,11883.077273
1072.650581,334,11884.79314
3382.073991,1000,11923.117053
3348.556203,1000,11928.621594
3247.030932,1000,11933.81128
123.356288,76,11934.204592
115.338387,52,11934.476294
896.428987,293,11935.968081
1388.583822,487,11938.459467
3000.009048,946,11967.381849
3109.453029,1000,11974.815709
2962.632599,839,11979.3375
1792.576573,559,11982.34944
194.059704,78,11982.773481
389.662265,164,11983.654713
3188.491865,1000,11988.842767
3445.475694,1000,12017.577578
845.203435,337,12019.630283
145.492109,62,12020.007055
3229.072542,1000,12026.985087
3199.43463,1000,12032.786377
121.364621,49,12033.053314
484.842293,167,12033.973523
3516.365904,1000,12060.480442
3293.36176,1000,12067.132773
3493.779874,1000,12072.556122
2999.491665,1000,12079.142689
70.976709,54,12079.49911
363.316438,115,12080.256702
1575.036121,500,12083.34455
2039.13759,632,12108.54193
2768.293638,911,12114.099955
1230.553348,499,12117.177234
709.597327,286,12119.035703
426.388057,170,12120.024064
1062.192527,374,12122.466211
3092.031935,1000,12137.322837
137.552602,67,12137.669169
474.054736,164,12138.544524
3052.600848,1000,12165.691369
131.868282,67,12166.159019
1863.520137,596,12169.97183
3532.03484,1000,12175.596954
3634.49483,1000,12182.025354
33.348414,26,12182.187076
765.873891,263,12183.767744
3577.350914,1000,12217.381738
877.131068,275,12219.307275
3364.011153,1000,12225.496885
3042.654743,1000,12231.626363
196.220085,83,12232.16643
83.838763,36,12232.400681
1493.640023,475,12235.115725
3423.489452,1000,12261.370298
3352.463689,1000,12272.864004
1.797888,19,12272.999149
417.350999,150,12273.914634
150.147051,87,12274.433679
3496.627617,1000,12280.554852
169.795074,85,12281.081285
81.730059,61,12281.407032
1267.214632,434,12283.738945
1847.346002,579,12286.867041
3244.408275,1000,12313.556719
112.379069,77,12314.098985
3215.008244,1000,12321.19757
3412.026295,1000,12336.300236
3416.174569,1000,12341.540017
3243.068606,1000,12368.287704
3392.983552,1000,12375.609692
117.476402,70,12376.100051
1577.133314,549,12380.040225
221.508396,105,12380.837587
888.775394,287,12382.623589
33.613515,27,12382.786634
132.366888,59,12383.141441
3347.025765,1000,12396.52916
3429.967446,1000,12424.481238
1814.9557,605,12428.679401
1603.123217,493,12432.013661
1968.985242,598,12435.668748
2202.352087,647,12439.264868
180.983633,77,12439.662456
1283.48412,407,12441.835825
3120.965274,1000,12477.745103
3405.358431,1000,12484.368734
3421.059495,1000,12490.774196
50.321538,26,12490.910383
3579.825889,1000,12496.139858
135.179292,64,12496.460848
2407.894228,728,12521.295573
2232.755861,596,12534.30035
3622.469346,1000,12540.747566
562.172715,207,12542.083657
1758.224594,559,12545.261239
1507.931454,468,12547.878717
197.562801,78,12548.282906
3316.742035,1000,12574.541631
58.175943,35,12574.760596
26.859472,24,12574.915105
3539.468793,1000,12581.806345
127.909118,69,12582.281744
146.070336,65,12582.729337
256.978024,94,12583.380937
3162.879787,1000,12591.219753
3408.561208,1000,12597.005337
3351.568063,1000,12622.500539
94.209721,55,12622.826615
492.319078,175,12623.86171
1610.951936,494,12626.720091
57.403832,38,12626.966792
3368.979557,1000,12634.015693
98.791967,49,12634.331435
3269.260223,1000,12649.157253
