#{"t_start": 1718269167.0488062, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
157.466647,410,2151.24732
265.763195,531,2153.977945
43.652749,485,2156.54771
8.103433,106,2157.113679
25.890042,285,2158.624743
250.421782,844,2163.100898
67.209284,587,2191.726767
151.173735,550,2195.812962
15.453622,67,2196.282093
14.663487,94,2196.939338
186.307854,531,2208.418411
47.085004,113,2209.049016
287.960352,1000,2214.309038
142.310073,640,2217.714942
385.094635,1000,2249.553041
59.258481,118,2250.381291
-1.59283,75,2250.91234
429.753854,1000,2256.71175
74.454672,165,2257.595239
11.689627,22,2257.710924
76.342107,291,2259.282502
82.529692,310,2264.216042
86.644504,357,2266.132178
34.437115,247,2267.347854
173.707751,476,2269.80384
-5.000552,113,2270.41974
14.528727,221,2271.598163
59.702241,391,2273.548028
113.105958,534,2301.213482
393.663693,1000,2308.408764
116.225491,279,2310.015086
-10.931712,34,2310.197791
53.239523,290,2311.734138
26.039388,86,2312.180726
4.411654,149,2312.972009
286.523205,922,2320.335915
274.735261,1000,2345.369012
37.153224,244,2347.278803
453.189853,1000,2355.094822
435.062571,781,2360.951118
40.130759,276,2362.895552
378.421985,935,2368.050503
313.133978,888,2394.617468
260.350895,806,2400.803358
366.904701,1000,2408.588432
80.605533,385,2411.328052
44.105183,190,2412.574095
384.479017,1000,2418.966152
81.059947,321,2420.585199
12.322509,138,2421.29891
396.984866,1000,2456.519031
412.02352,1000,2463.438753
154.200614,422,2466.255354
223.48673,1000,2471.679047
-1.074964,67,2472.00999
89.137227,253,2473.289082
17.72072,121,2473.897319
57.842322,171,2474.798359
284.441684,637,2497.328214
372.72459,1000,2504.851151
436.229219,1000,2513.649678
142.133307,387,2516.583872
295.632837,1000,2522.585168
615.002711,971,2546.187951
71.798652,316,2547.929208
77.605552,305,2549.615344
292.707742,813,2555.396255
67.914643,312,2566.559121
514.271666,1000,2573.451707
40.342492,128,2574.215963
4.438869,190,2575.310377
329.613964,602,2596.042938
34.283164,225,2597.214159
39.860126,185,2598.204853
247.045578,457,2600.663789
148.271442,457,2603.255369
193.918562,489,2606.573459
143.818571,442,2609.977556
177.264809,357,2612.69572
136.962675,432,2615.749113
117.187383,317,2627.501891
390.68843,900,2652.028838
476.40186,885,2657.277831
471.640354,1000,2663.809726
42.991385,286,2665.755835
351.666485,813,2671.459334
18.958278,106,2672.203955
18.302242,71,2672.702166
7.616413,29,2672.906448
287.350361,713,2699.990349
90.236184,352,2701.938385
118.428782,319,2703.700051
460.535497,1000,2709.779491
9.335454,27,2709.958183
433.48318,760,2714.877941
346.798175,669,2719.430416
216.235338,362,2721.893809
71.040264,217,2723.402174
37.824757,169,2743.778752
488.367752,1000,2749.255424
162.625974,331,2756.671466
55.053651,231,2757.92298
559.621943,1000,2763.815777
239.639197,714,2768.977911
616.128899,1000,2797.552596
57.787756,167,2798.496679
33.891403,202,2799.593331
179.284329,320,2801.264496
205.632391,610,2804.54352
13.096831,63,2804.875996
0.63917,14,2804.950801
319.19843,811,2812.30147
37.760906,114,2812.906748
182.56598,374,2814.933324
449.673422,1000,2821.404648
99.23468,127,2822.299124
239.239303,534,2850.616871
601.728939,1000,2856.30966
165.078845,519,2859.105138
433.990158,662,2862.680109
99.657774,222,2871.996961
35.270732,139,2872.874636
497.943465,1000,2879.957213
172.949397,252,2904.86886
173.879106,463,2907.433913
227.203448,373,2909.561896
109.588153,371,2911.647945
101.08426,284,2913.129206
589.949305,1000,2918.317097
91.668211,247,2919.662145
217.014444,395,2921.666763
14.888491,28,2921.816908
55.577297,165,2922.693362
95.181148,87,2923.152348
378.848108,656,2955.773244
28.298417,122,2956.452348
400.40673,612,2959.807817
473.176352,749,2963.787891
543.058154,1000,2969.193971
274.419123,587,2972.229483
127.304082,251,2973.515106
33.685303,135,2974.223446
45.611113,232,2975.527054
199.121487,774,3006.067307
513.826506,1000,3020.390814
70.61856,254,3021.734182
36.03931,284,3023.221884
117.38884,267,3024.694062
343.237518,805,3029.182944
143.037546,375,3031.256271
58.088032,172,3032.268627
114.501348,173,3033.416573
79.277636,307,3060.826715
31.597294,73,3061.216569
490.46084,1000,3066.449887
80.823937,122,3067.079433
429.254973,570,3074.260587
161.469099,258,3075.577717
48.302807,128,3076.248095
17.43398,53,3076.537464
75.553342,222,3077.756799
66.688285,158,3078.630663
57.805222,175,3079.599224
100.763622,302,3081.289062
151.791797,332,3083.112534
129.053643,275,3084.617999
-0.516978,16,3084.708121
120.364637,284,3086.307729
8.001654,25,3086.445988
226.178647,437,3114.352362
522.545306,1000,3119.75557
112.033305,122,3120.403637
73.05519,115,3120.98807
17.005802,87,3121.475626
531.11808,1000,3130.332137
61.736558,127,3131.059901
8.389731,49,3131.305833
166.143471,311,3132.954426
400.694664,550,3135.891736
37.668915,89,3136.363215
568.008946,952,3167.125007
114.646964,285,3169.021435
307.860143,641,3172.605008
44.810525,111,3173.15572
162.820907,383,3175.086622
283.788461,516,3177.757729
139.987709,310,3179.402225
-3.795506,16,3179.489676
572.00159,1000,3185.519606
31.321143,56,3185.820659
346.996081,623,3212.703008
155.426629,187,3214.030732
416.622631,630,3218.239386
586.39483,1000,3224.666631
1.524596,38,3224.875663
196.81001,385,3226.990573
406.452749,576,3230.092361
21.714354,79,3230.510402
660.769659,1000,3261.261921
58.234595,145,3262.202222
631.65388,785,3267.160775
30.889226,197,3268.397299
221.539079,333,3270.513724
586.494616,1000,3276.587525
433.866405,714,3280.222342
613.623728,1000,3308.112305
172.037243,239,3309.586318
680.686866,953,3324.482513
235.530584,428,3327.043407
310.38338,493,3329.772272
79.70817,134,3330.4773
166.261377,225,3331.693465
87.820974,233,3332.980466
420.618668,676,3336.923897
767.146106,941,3363.670544
832.764041,1000,3369.959001
16.751482,28,3370.137225
432.975496,690,3383.27117
0.160067,62,3383.622324
268.508726,443,3386.315698
348.767933,428,3388.83865
56.178484,158,3389.753537
285.77586,392,3392.02611
627.345356,876,3416.493812
136.671595,218,3417.864591
59.415111,89,3418.435176
411.947261,663,3422.709336
208.853341,563,3426.251593
82.961527,117,3426.936743
364.498505,543,3430.500032
18.455983,40,3435.67989
698.71227,1000,3442.398009
674.213641,1000,3467.715192
574.676397,928,3473.004487
51.638069,162,3474.059928
53.105739,109,3474.775891
497.2797,604,3478.778127
205.388044,185,3479.972676
195.728689,330,3482.073809
55.781942,123,3482.93559
688.139788,1000,3517.654089
63.463761,98,3518.202139
80.984645,165,3519.068132
640.551943,1000,3524.391077
39.14116,121,3525.091511
350.662424,596,3528.546062
680.404323,1000,3535.728974
347.61996,467,3539.378621
78.187866,165,3540.631092
752.458725,1000,3570.20237
302.459883,366,3572.021298
54.446968,100,3572.51845
328.01914,477,3575.007368
219.187744,363,3577.267567
402.575606,529,3580.866418
20.691939,66,3581.329934
345.692273,479,3584.716385
223.267896,251,3586.555994
296.148845,484,3590.367186
111.548304,222,3592.114115
398.534157,518,3616.665887
110.966626,141,3617.405146
297.502104,355,3619.227601
611.938677,1000,3627.287719
285.290928,366,3629.578175
399.700054,653,3634.148521
14.170057,42,3634.477519
558.598027,729,3640.145375
368.107667,463,3665.310933
693.575692,1000,3670.498386
185.455219,358,3672.341646
816.167808,1000,3685.635822
97.978363,188,3686.956136
798.457714,1000,3694.251887
8.268849,40,3694.547896
128.049189,217,3696.116129
462.920383,490,3720.336735
157.306961,261,3721.678001
174.352798,261,3723.035575
293.288004,349,3724.82776
192.933188,335,3726.7199
250.086572,316,3728.320677
117.758067,163,3729.14127
27.423949,52,3729.41504
134.459568,142,3730.131902
454.227763,613,3733.401558
508.614117,704,3739.921505
16.430913,46,3740.252407
559.137743,897,3770.594073
126.011022,159,3771.427171
185.458047,351,3773.279917
625.443927,930,3778.233832
778.014144,993,3783.472911
102.188561,152,3784.23278
467.393398,593,3787.476331
240.665876,349,3789.626253
111.375786,174,3790.566387
103.668282,221,3824.693203
752.6408,1000,3829.892611
738.305428,1000,3835.292367
867.18492,967,3841.227094
86.712308,232,3842.616068
696.161524,885,3871.839521
76.335618,125,3872.649416
78.250554,170,3873.702529
309.314343,524,3876.456018
230.287819,332,3882.595403
20.959782,57,3882.91634
138.863262,257,3884.327678
452.750802,521,3887.163628
90.121804,181,3888.151583
57.237263,153,3888.982281
409.062537,561,3892.038521
549.78266,731,3896.707941
242.00204,340,3898.94658
172.136272,268,3924.79738
151.322277,214,3926.056284
20.018799,49,3926.29407
840.637704,1000,3931.223877
258.417904,332,3933.011043
761.385949,1000,3941.339711
16.582009,51,3941.619848
331.553439,512,3944.490924
345.585887,484,3947.169504
32.998832,93,3947.685883
470.793331,513,3974.700167
86.619546,138,3975.497204
523.449259,630,3979.231943
882.599809,1000,3984.759079
287.399778,405,3986.998032
302.509154,386,3991.129128
255.612143,451,3993.736527
323.820815,429,3996.002219
506.430327,599,4022.404608
5.856864,46,4022.725603
375.417362,492,4026.027727
286.478229,377,4028.457591
311.45518,472,4031.44119
123.259155,209,4032.868295
284.792428,352,4035.136823
644.16194,735,4039.276943
358.783955,486,4042.017309
471.111562,650,4072.471859
217.657385,225,4074.044481
195.357652,313,4076.348946
710.652159,709,4081.597054
299.70177,349,4084.043432
196.571112,266,4085.912167
112.751885,142,4086.910588
149.053673,270,4088.81151
2.410079,17,4088.931103
288.828801,403,4091.613392
403.963388,442,4094.063754
78.135806,157,4094.916996
17.554763,26,4095.061308
49.935172,76,4095.478527
620.245016,661,4118.445761
132.647219,169,4119.347137
215.716667,244,4120.660677
159.969599,211,4125.01427
371.430367,494,4128.540138
497.764091,667,4133.14572
44.24713,55,4133.526134
173.90395,309,4135.658517
186.916161,229,4137.238882
18.807036,40,4137.516456
62.124871,73,4138.020422
800.228149,1000,4144.811227
538.383678,671,4168.053723
826.857812,991,4173.634211
618.278008,708,4181.661062
137.253785,210,4183.118573
308.35654,397,4185.868669
71.363272,88,4186.478652
-3.083788,33,4186.707273
303.222452,374,4189.297007
337.768785,339,4191.600856
688.958276,865,4216.779295
20.017267,94,4217.312176
54.265163,59,4217.634715
159.016161,185,4218.6395
73.901947,115,4219.241515
450.543632,568,4222.2502
454.585123,528,4225.53229
24.265418,65,4225.965913
55.624039,196,4227.305981
93.014326,122,4228.185138
45.258188,114,4228.99525
462.150048,458,4241.235293
171.329882,231,4242.843454
983.438445,1000,4248.811198
143.966701,149,4249.625683
68.468877,139,4250.357807
475.082627,555,4273.133369
296.362369,349,4275.040016
515.480032,585,4278.227158
900.299686,1000,4285.034685
115.734182,129,4285.939195
700.19429,747,4299.854812
170.50267,225,4301.059633
979.909041,1000,4327.890241
441.179765,566,4331.039395
317.91434,296,4332.680885
56.440306,84,4333.223956
81.768143,109,4333.9176
71.770977,87,4334.479097
768.152463,913,4340.362243
48.048074,101,4341.024123
34.348861,48,4341.338823
152.232439,195,4342.616831
108.511473,152,4343.611939
349.66724,489,4346.816288
99.849858,147,4347.779473
446.610189,488,4372.636919
-2.14341,45,4381.564272
516.413586,566,4384.479993
249.572642,280,4385.913399
272.253579,263,4387.280515
288.105573,287,4388.910306
223.163439,233,4390.153245
193.407773,254,4391.775407
65.100735,95,4392.386236
68.818416,100,4393.029449
907.805326,905,4398.849293
894.452576,1000,4405.652225
284.360963,267,4429.4856
964.559365,1000,4443.107613
242.744878,253,4444.550658
532.295426,704,4449.010777
23.646971,49,4449.328514
272.107182,330,4451.472661
179.970608,208,4452.81051
265.469239,373,4455.209049
611.251145,616,4459.0205
52.210995,112,4459.747296
924.479842,1000,4487.800094
143.934453,120,4488.45305
35.26512,48,4488.717669
689.007667,615,4492.370433
253.697804,253,4494.036771
306.523657,373,4505.126152
277.491046,322,4507.062256
713.832663,756,4512.071558
142.295805,156,4513.133873
458.149076,442,4515.560124
416.213039,436,4538.57221
630.266905,661,4542.165815
331.333463,362,4544.149008
802.800589,1000,4550.434694
239.364062,265,4552.155804
201.066778,213,4553.584983
312.324489,276,4558.444824
836.517715,736,4563.224116
339.232478,412,4586.903959
476.317364,577,4589.988768
348.850899,318,4591.654517
135.211923,211,4592.729112
48.796925,76,4593.117555
18.001149,37,4593.301485
870.863317,1000,4598.718059
11.351825,22,4598.838515
979.542731,916,4604.830899
448.399937,451,4608.008897
157.473503,176,4609.951994
25.372383,48,4610.288146
85.879332,155,4611.37896
130.024037,154,4636.108285
464.133624,465,4638.863047
36.861131,53,4639.149001
25.370125,41,4639.367552
239.432782,279,4640.820445
76.266848,93,4641.27583
113.557855,110,4641.818842
180.533101,251,4643.081357
170.916394,165,4643.912544
216.180494,213,4644.987512
466.963829,563,4647.893437
44.292464,55,4648.19872
404.058469,489,4650.893927
859.98559,855,4656.518633
140.636523,198,4657.818243
203.904572,198,4659.11749
182.9404,208,4685.421873
1108.382509,1000,4694.188433
19.504662,24,4694.309651
408.54986,339,4696.099645
368.227674,375,4698.129254
927.734228,1000,4703.408085
233.768144,241,4704.605625
321.424605,296,4706.125606
48.13407,85,4706.57313
43.651662,44,4706.803735
824.618814,867,4735.611053
57.050033,105,4736.300268
225.7762,211,4737.685344
296.915951,276,4739.495592
196.709609,272,4741.069517
355.531621,312,4743.378259
123.375668,134,4744.081594
40.78965,39,4744.298864
19.593567,57,4744.591184
567.044446,626,4747.849598
266.938189,261,4749.241128
780.873488,663,4752.858445
138.765877,141,4753.6219
348.151704,341,4755.484347
27.301785,37,4755.741536
262.952992,294,4780.981475
153.138624,142,4781.956925
-2.233829,14,4782.053566
420.894802,452,4784.872182
765.949109,760,4789.343889
870.303485,749,4794.109622
377.615472,362,4803.514556
427.043051,448,4805.976409
185.697366,216,4807.154804
197.034407,246,4808.505348
309.134324,312,4810.251015
1031.034327,1000,4839.474633
108.910608,108,4840.168428
148.012569,135,4841.042494
164.77422,153,4841.925055
934.719668,1000,4848.009273
112.881328,95,4848.481047
52.151215,49,4848.723144
539.424455,518,4851.340726
119.174889,108,4851.910245
254.861483,274,4853.387004
1119.102616,1000,4861.177505
276.568251,353,4885.653541
1135.099881,1000,4892.623429
66.418799,59,4893.036416
136.512001,132,4893.963684
22.514207,53,4894.337424
1173.431629,1000,4900.521754
100.27542,74,4900.941596
202.370237,232,4902.192892
247.08454,289,4903.930392
183.769764,183,4905.09883
96.058567,151,4906.001801
222.671508,263,4907.45977
131.357645,180,4908.379278
181.195244,180,4933.344612
242.707903,234,4935.133396
185.432084,216,4936.776653
443.211389,435,4939.821495
1095.24004,1000,4946.713863
177.072723,214,4948.09077
187.575872,199,4949.195945
145.341369,161,4950.130002
168.425025,176,4951.041465
1087.903784,954,4956.150243
779.642142,825,4980.236043
229.690523,198,4981.494508
75.629497,84,4982.010346
1168.119862,1000,4997.900678
19.284995,45,4998.192249
1115.114698,1000,5004.493217
22.049379,62,5004.876571
62.898777,92,5005.438939
197.924747,250,5006.935749
554.26966,486,5009.453817
237.172253,224,5010.589193
48.25182,67,5010.931542
427.708259,324,5030.86118
51.279092,57,5031.258711
1329.336763,1000,5038.158644
349.147255,346,5040.867608
-2.197979,16,5040.992833
112.035735,101,5041.783299
27.783473,58,5042.236696
354.329153,369,5049.97859
631.362338,622,5053.937881
468.851106,457,5056.931376
486.716843,423,5059.426942
856.155037,693,5081.815404
174.31252,222,5083.342173
1157.191771,1000,5089.52442
483.397179,455,5092.678888
1163.244214,1000,5106.581077
1242.636445,1000,5112.686576
695.146636,599,5134.992883
191.297247,186,5136.193064
1118.771818,1000,5143.74358
121.121075,91,5144.45534
33.112948,50,5144.846557
382.584137,491,5148.660421
175.124884,138,5149.63242
224.285906,226,5151.224765
80.042973,101,5151.936797
522.053319,455,5155.136847
745.650571,645,5161.266699
103.376638,100,5161.789976
921.358307,877,5184.100659
685.438189,585,5187.706565
126.85207,111,5188.436523
249.428971,273,5190.219064
11.556727,35,5190.459587
516.217715,392,5193.300728
1083.570508,906,5200.387094
39.616294,47,5200.716146
510.97865,462,5204.058753
1183.594486,1000,5228.371412
291.450244,252,5231.323547
1322.973575,1000,5237.02169
231.931397,196,5238.355227
114.086303,93,5239.005575
150.31653,157,5240.143012
69.419063,84,5240.795688
468.874258,392,5243.863827
382.497676,351,5246.609726
205.585719,215,5248.290599
40.241877,58,5248.744172
445.382593,349,5251.471427
359.285288,321,5253.980028
246.30645,174,5255.336121
276.450874,269,5276.114677
62.398187,62,5276.445507
483.945602,435,5278.753057
91.638555,112,5279.372402
182.749741,224,5280.551691
678.603993,666,5288.236024
81.659451,93,5288.881886
96.473787,114,5289.672488
1313.007779,1000,5297.050866
337.968443,426,5300.349771
448.567481,356,5302.976379
422.681333,355,5305.444688
1156.155323,1000,5330.489239
298.80435,305,5332.164219
627.515131,456,5335.049318
26.96037,29,5335.23545
93.65875,162,5336.314396
393.19552,333,5338.617025
474.720911,406,5349.916377
16.877122,33,5350.144544
91.575212,145,5351.142786
325.157471,289,5353.13755
492.140512,386,5355.643017
795.631151,704,5378.964389
58.384758,74,5379.369137
733.845155,600,5382.633915
108.310251,111,5383.240106
736.019265,548,5386.2681
1130.265209,985,5392.931733
72.316462,97,5393.686681
81.637594,88,5394.372553
786.712787,637,5408.24239
63.882618,63,5408.649527
356.408789,335,5410.815275
1363.923761,1000,5435.520842
42.059653,55,5435.851662
440.061773,309,5437.714265
1124.748211,1000,5444.228006
879.367192,831,5449.704546
116.610803,107,5450.450824
228.930019,148,5451.483146
113.029965,142,5452.472165
76.873855,76,5453.002492
372.268187,353,5455.463351
33.296062,28,5455.658703
114.168006,78,5456.202629
343.508426,302,5458.172028
767.742286,531,5485.829348
102.797649,97,5486.368769
424.455884,365,5488.360103
579.600095,399,5490.647001
6.977662,24,5490.790523
945.330386,967,5496.042733
152.848177,114,5496.689147
220.20412,196,5497.936651
170.003806,203,5499.350029
339.249713,293,5501.406173
1223.251039,922,5508.054885
234.000977,209,5531.20452
539.726334,443,5533.879192
559.936182,430,5538.935486
25.392579,47,5539.185255
1087.009196,837,5543.43391
499.583336,361,5545.389143
616.597278,536,5549.024115
383.824083,314,5551.158542
183.934776,135,5552.095397
78.33173,92,5552.733562
480.748167,382,5555.386051
159.571625,159,5556.489345
523.173876,415,5581.01706
76.709287,86,5581.485945
20.115534,57,5581.797257
107.950026,120,5582.452837
128.125957,121,5583.109536
774.986922,579,5586.266939
1073.460817,816,5591.134137
174.357596,156,5591.923084
231.561731,176,5592.820413
154.427765,111,5593.352803
172.377909,149,5594.119343
74.908184,59,5594.443104
260.620999,193,5595.503226
310.828547,282,5597.268665
485.406065,385,5599.836258
490.663517,459,5603.077389
1441.903576,1000,5632.027591
166.270867,146,5632.817991
247.796149,199,5633.906421
364.526736,271,5635.39239
1204.243114,1000,5640.698939
153.963876,197,5641.75137
32.759164,32,5641.926867
83.937897,119,5643.468458
258.774895,227,5644.72439
7.637638,20,5644.833122
1260.82879,1000,5651.185774
25.517285,59,5651.602864
1249.559035,1000,5680.506539
403.949174,307,5682.175398
23.814981,43,5682.415361
192.171735,157,5683.257256
305.433574,215,5684.472093
1010.390213,791,5688.863768
122.992633,115,5689.458522
303.573163,238,5690.655933
781.348224,647,5693.972332
516.25519,391,5699.90116
495.015404,331,5726.488241
1146.018219,837,5731.198732
7.411767,17,5731.288947
1300.81798,1000,5736.546861
675.290994,545,5739.421118
98.335352,148,5740.21093
849.944901,720,5743.830014
1429.990333,1000,5773.133551
1387.950983,1000,5780.457689
1215.858991,842,5784.932781
70.808969,58,5785.244781
43.395104,42,5785.474374
117.79908,105,5786.043673
3.131969,26,5786.185519
4.626355,18,5786.282599
22.367103,27,5786.428146
1279.243569,1000,5791.758741
1381.228591,1000,5821.593891
267.144848,177,5822.78862
51.67764,67,5823.164025
920.259512,641,5826.643608
1009.81573,699,5838.70812
427.484205,336,5840.425051
884.179235,698,5844.095617
61.966649,68,5844.444921
128.393689,87,5844.899973
340.861536,359,5846.80235
357.803144,281,5848.478652
39.113585,34,5848.698568
1534.4143,1000,5879.480404
21.011553,27,5879.651993
1614.015756,1000,5885.036018
1252.828867,922,5893.553373
905.343922,759,5897.617123
148.451122,98,5898.149837
501.589264,477,5901.13824
80.667233,90,5901.750275
768.919137,630,5930.334198
74.820477,74,5930.745055
6.492092,25,5930.881661
1178.123916,779,5935.117819
145.841053,140,5935.875452
597.112402,406,5937.96464
440.704236,355,5939.881557
277.121705,234,5941.061777
992.065045,790,5946.898642
797.829681,627,5950.848149
799.060335,596,5978.236992
94.873709,85,5978.796008
27.205728,31,5978.999533
33.103478,39,5979.256189
1365.67302,1000,5985.006283
1258.638409,1000,5990.25192
368.936599,310,5991.842693
1481.028849,1000,5997.091867
832.064864,865,6028.092059
1514.453422,1000,6034.468001
1274.791027,949,6039.360145
414.762222,331,6041.045673
1390.596599,1000,6046.27108
238.405915,157,6047.091238
1351.223667,1000,6078.795339
379.872685,257,6080.450007
431.339583,302,6082.385479
390.610738,253,6084.017411
41.051711,66,6084.444246
1295.71509,779,6088.652259
41.262548,45,6088.889235
427.177972,286,6090.391957
0.741094,18,6090.482152
1420.34967,954,6095.764128
64.386249,57,6096.025353
894.274701,682,6118.769233
1087.233519,743,6124.516278
282.939356,225,6126.256191
105.08413,98,6127.012205
1011.935313,684,6133.665585
695.954422,486,6136.515012
399.618851,307,6138.297724
122.224156,169,6139.354424
1260.667955,855,6160.034317
1093.163768,745,6163.988912
39.667789,54,6164.359589
55.631273,42,6164.648973
665.041917,435,6167.652692
1424.573472,1000,6174.779177
472.638574,410,6181.783435
196.476629,174,6183.138002
1422.356281,1000,6189.486174
1156.210494,902,6212.971443
1178.764945,746,6217.328496
379.073272,278,6219.166499
1169.979446,775,6225.035425
118.742903,76,6225.630954
1070.031784,679,6230.816296
587.16359,398,6240.294292
255.324862,213,6241.622708
808.206847,497,6262.560127
232.693473,164,6263.617131
142.997856,163,6264.666863
388.153388,260,6266.443441
917.901494,625,6271.32827
1481.572144,1000,6278.896572
977.386394,703,6283.805584
1442.403801,1000,6307.091322
772.777727,541,6316.371445
1114.935663,724,6321.918327
828.560518,508,6325.864662
855.471269,537,6330.034158
205.697764,197,6331.561327
440.318618,366,6334.210893
546.024428,383,6336.862431
1581.615249,1000,6359.504102
463.074631,332,6361.211178
334.8223,188,6362.227136
