#{"t_start": 1718269167.1912258, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
148.744137,1000,1620.638299
60.497752,332,1622.820421
104.889023,469,1650.761482
4.395684,77,1651.193294
95.4585,477,1653.762758
180.926154,809,1658.324641
222.067151,1000,1665.00969
19.076493,187,1665.981495
191.003312,1000,1671.403447
13.973585,210,1672.536864
429.134226,1000,1704.622353
65.152956,478,1707.247775
71.4466,711,1711.082733
288.577322,1000,1716.488137
227.999178,1000,1725.915642
198.004087,1000,1757.56683
275.80847,1000,1763.781646
105.787618,580,1766.841292
24.574613,116,1767.465384
157.392289,1000,1772.749948
186.931131,1000,1813.285618
157.671941,513,1816.247154
181.0128,641,1819.700823
255.14695,1000,1824.885389
287.966639,1000,1830.161591
267.850335,811,1860.453368
245.608348,1000,1875.428947
31.828285,460,1877.910259
22.673195,335,1879.673644
45.34065,460,1882.038404
369.571636,1000,1887.32933
19.736718,108,1887.893798
228.907512,1000,1919.881219
63.742416,204,1921.147577
208.535781,1000,1933.212341
228.045969,931,1937.959795
116.698734,426,1940.224631
328.749463,1000,1971.133134
48.903862,370,1974.006844
296.710689,929,1979.768042
234.24241,1000,1985.174928
231.940026,1000,1999.106615
262.854622,1000,2031.156878
204.699608,432,2034.03846
126.638331,494,2036.898175
-0.495369,210,2038.022108
-0.026927,24,2038.146869
219.788928,1000,2043.436593
300.471513,894,2048.177642
216.587077,952,2088.941476
282.478945,1000,2094.340016
211.840733,742,2098.315053
199.373754,1000,2103.643903
465.080164,1000,2108.961744
31.024246,263,2137.949205
196.776906,1000,2148.60165
165.570453,560,2151.475648
314.380006,962,2156.513959
380.693345,1000,2161.825994
145.839159,380,2163.81968
222.434048,667,2193.480077
63.913752,212,2195.014941
343.608073,1000,2209.479881
82.372719,215,2210.585205
287.712131,1000,2215.825035
197.960679,783,2220.039148
43.417479,227,2221.258259
291.53831,654,2251.747821
147.077044,538,2254.863211
16.921279,187,2255.899114
94.825136,419,2258.128291
166.989994,1000,2266.72652
129.659546,664,2270.142415
19.881469,112,2270.754591
119.65807,241,2271.980951
74.683846,386,2297.704992
49.309071,220,2299.414119
78.475009,508,2303.375721
249.459132,1000,2309.960741
96.802691,408,2312.114106
166.703784,831,2318.98156
227.114533,692,2322.749159
174.256188,555,2345.393119
4.540025,132,2346.425973
24.542383,158,2347.66282
74.840517,202,2349.2427
390.262585,1000,2357.060025
80.975362,296,2359.293173
258.342619,867,2364.985406
333.406829,1000,2370.23074
61.178042,202,2374.168835
346.361168,1000,2400.2588
330.244236,852,2406.889728
176.362383,658,2411.666484
86.875188,274,2413.464291
409.93645,1000,2419.6118
168.85168,487,2440.396255
202.567882,702,2455.562567
211.035558,885,2461.792763
102.089319,423,2464.59902
274.946023,936,2469.975773
218.794235,998,2475.163312
22.062102,88,2494.476373
296.542466,640,2498.555324
238.035303,535,2502.733834
381.20782,880,2510.711674
133.380619,396,2513.48876
28.089031,167,2514.727761
264.566416,1000,2521.304314
137.106745,636,2542.963464
435.285642,1000,2548.489532
243.364413,538,2551.847879
83.898255,333,2554.315028
30.764699,249,2556.251705
136.395793,375,2567.756398
385.098023,714,2572.699995
405.118104,1000,2595.820235
13.566047,216,2596.945923
21.993307,70,2597.316317
110.237028,270,2598.776302
493.887095,1000,2604.540127
22.264127,46,2604.843569
69.712434,343,2607.273247
331.808434,1000,2614.804139
140.121459,454,2627.515246
558.974639,1000,2652.617744
268.954089,536,2655.766209
161.540473,429,2658.4083
11.593049,42,2658.703182
341.23376,626,2662.797275
14.692955,110,2663.539425
445.131417,1000,2670.490236
9.306115,63,2670.931439
182.692347,561,2674.770427
60.163958,278,2697.096571
351.282066,1000,2704.637191
389.49639,1000,2710.913048
108.269433,343,2713.126371
41.633844,164,2714.183448
252.791453,488,2717.471197
12.462523,54,2717.839825
219.110121,586,2721.828372
105.135703,221,2723.366702
397.691941,833,2747.347362
204.773254,556,2755.997287
516.104116,1000,2761.463404
205.791486,559,2765.428807
341.268971,1000,2772.197519
176.649739,542,2797.753403
96.421245,311,2799.463955
76.55005,352,2801.305979
2.186124,66,2801.667603
126.277457,284,2803.195098
67.42922,177,2804.140015
90.138373,268,2805.580928
412.085249,1000,2813.93885
235.981883,500,2816.672397
579.966444,821,2847.74483
-0.502482,13,2847.819498
33.327195,60,2848.15071
53.590121,212,2849.313454
425.68315,750,2853.567278
223.999247,543,2856.577476
161.406126,369,2858.571372
158.632156,397,2860.785582
49.365397,117,2861.387404
515.265895,1000,2875.672451
559.779342,1000,2905.667454
527.865007,1000,2911.30145
45.450624,256,2912.63793
268.533796,638,2915.994375
336.307068,670,2919.501995
52.753935,168,2920.366562
148.920906,386,2922.350187
180.176726,371,2927.932503
66.051086,181,2929.186946
259.588878,640,2957.910549
392.929207,844,2962.454975
32.758126,115,2963.072704
17.564923,122,2963.692728
201.864482,412,2965.893631
615.45023,1000,2971.230665
128.196508,374,2973.149793
122.42583,555,2976.396956
500.063584,1000,3016.934608
106.918956,143,3017.697997
599.891285,1000,3022.958849
100.566271,226,3024.192347
312.649802,673,3027.942998
51.06884,153,3028.796855
176.882113,337,3030.668307
135.635372,344,3032.716499
1.064162,65,3033.151147
259.111823,438,3061.298323
8.363049,33,3061.483506
613.767907,1000,3066.680529
349.162834,579,3073.9097
219.638157,415,3076.04875
48.05025,151,3076.876257
572.396059,1000,3082.408716
134.744342,236,3083.707565
645.512435,1000,3114.804506
55.97839,129,3115.558827
305.372477,518,3118.288935
50.620154,87,3118.738316
139.238501,252,3120.050716
327.159439,539,3122.9772
210.631927,497,3129.005322
44.449125,121,3129.715316
44.681034,137,3130.500352
553.875126,1000,3135.834067
169.899702,359,3162.294661
39.92944,149,3163.367509
6.777674,28,3163.569783
608.988952,1000,3170.27078
269.689979,504,3172.909186
88.211656,172,3173.781238
173.378076,380,3175.708433
69.491167,188,3176.66828
81.088748,226,3177.843873
639.623392,1000,3183.885148
289.551421,486,3209.200093
467.857938,750,3214.519659
564.456046,1000,3221.135465
85.206154,290,3223.0541
286.950648,664,3226.798627
316.426964,587,3229.957963
103.479652,190,3230.956537
30.638019,113,3231.548857
25.161423,105,3232.087481
276.44607,526,3260.124849
315.325897,570,3263.813905
273.71142,430,3266.547219
106.054871,203,3267.835896
736.815457,1000,3274.039879
325.257936,611,3277.561509
303.557871,591,3280.524547
132.33452,264,3281.932099
140.671424,347,3306.013947
613.319081,857,3311.492569
613.075858,1000,3326.557186
241.235006,437,3328.959771
-2.776974,42,3329.197894
94.445519,149,3329.997328
242.492767,290,3331.559792
507.831494,787,3336.02695
209.137805,344,3338.237091
163.767595,171,3360.422908
69.986364,152,3361.26623
27.25733,49,3361.537772
182.875037,263,3363.022889
29.046681,50,3363.33194
699.869633,1000,3369.608142
80.856449,221,3371.040282
241.977876,387,3382.302726
460.599697,637,3386.112961
21.561463,48,3386.39415
188.513665,323,3388.305109
327.49468,521,3391.320765
191.354501,333,3412.903059
550.056178,800,3417.359414
42.24109,155,3418.34645
63.830416,164,3419.403512
23.67842,191,3420.62978
215.412214,379,3423.122975
164.46935,270,3424.842465
837.250901,1000,3436.144551
3.218057,16,3436.257339
7.998211,35,3436.502355
340.653093,520,3439.976374
232.899734,317,3442.084816
596.035911,734,3465.946504
469.741765,572,3469.27961
154.014504,298,3470.892317
186.344785,258,3472.311182
488.707337,759,3477.2388
354.911606,641,3481.346688
698.272995,1000,3497.693211
845.199249,1000,3521.750826
746.244546,1000,3527.29608
274.547006,438,3530.040322
19.293769,50,3530.380118
322.45046,440,3533.57241
493.718072,764,3539.551705
192.462142,229,3541.227382
274.622366,435,3565.122783
396.93205,678,3571.149086
154.557542,278,3572.521073
385.570672,620,3575.877347
378.802889,468,3578.952948
164.071576,310,3581.133359
839.795173,985,3588.360312
465.337883,713,3615.157379
491.949507,665,3618.598203
73.57071,105,3619.139682
214.052695,423,3621.334357
159.303787,255,3625.446492
281.089264,370,3627.468158
33.341181,68,3627.853468
525.921497,653,3632.235911
20.174175,38,3632.503131
476.617623,601,3637.11865
265.379977,345,3639.796787
62.441953,101,3640.577947
38.69613,76,3641.166197
2.091262,47,3641.529733
610.592509,750,3667.694469
906.10983,1000,3672.831741
463.320006,671,3676.324441
59.328964,123,3676.994188
362.726197,495,3688.41752
69.814398,134,3689.42256
441.145593,529,3693.322645
171.574719,240,3695.049864
56.458004,157,3696.189759
648.161785,872,3722.3253
671.345351,864,3726.954402
592.564923,1000,3732.019448
215.921642,254,3733.514614
490.43634,625,3739.487509
447.094183,768,3769.355326
127.174721,150,3770.117571
96.620829,115,3770.713209
68.55583,160,3771.554438
182.573312,229,3772.757512
785.870421,1000,3778.081398
363.690633,621,3781.426769
332.370325,403,3783.47772
582.995882,705,3787.2637
-1.148306,29,3787.454455
535.088683,712,3824.479217
684.075901,835,3828.825413
86.570779,127,3829.472953
253.065576,314,3831.122545
201.905523,326,3832.905946
564.061884,832,3837.444104
386.725652,629,3841.580297
724.475274,851,3846.64186
186.106107,259,3872.180603
26.762533,55,3872.541688
123.323185,159,3873.529124
258.545669,342,3875.35963
49.154634,76,3875.747704
563.575857,748,3884.13349
591.753611,779,3888.371599
653.290545,1000,3894.124713
299.30511,348,3896.373266
426.420121,423,3923.195366
410.122977,438,3925.960395
9.283962,32,3926.11548
109.271531,193,3927.068667
97.922578,177,3927.945652
606.610793,951,3932.769617
750.608866,1000,3941.094855
123.303055,154,3941.955207
282.790896,271,3943.487682
294.157514,475,3946.11959
137.437059,162,3947.006654
465.146485,752,3975.380372
196.188271,319,3977.286183
52.09772,98,3977.915392
498.785197,642,3981.436796
154.571251,222,3982.623138
99.012803,181,3983.62119
859.488586,1000,3991.244801
139.591579,233,3992.613676
617.467282,702,3996.394946
152.142621,213,4020.26371
696.411452,1000,4027.027627
839.406337,1000,4033.535809
484.294463,448,4036.276577
214.242523,334,4038.11508
31.445397,78,4038.540477
242.448589,339,4040.408412
451.497721,538,4049.922606
660.829205,798,4075.372361
75.678409,112,4076.240103
14.367019,145,4077.36267
169.723684,241,4079.223769
247.181277,434,4082.259559
369.865691,418,4085.195386
857.169461,1000,4091.966684
400.749727,511,4094.766675
369.239483,343,4096.638925
72.485099,93,4097.104601
132.845871,202,4098.174769
574.163419,683,4124.350028
225.904969,349,4126.928371
36.398812,102,4127.634252
342.718,394,4130.354803
33.805995,90,4130.976253
119.164529,148,4131.997481
82.786777,178,4133.226449
917.658085,1000,4140.131565
369.007964,359,4142.613565
76.503451,90,4143.235375
37.997907,65,4143.68422
845.52584,1000,4168.948603
16.968392,26,4169.097387
680.208038,859,4173.855271
4.707871,26,4174.01031
34.504262,75,4174.452618
337.143654,424,4180.687781
294.613721,307,4182.818492
207.802157,283,4184.779858
56.210962,94,4185.430609
91.90174,131,4186.338872
12.043289,20,4186.476803
149.481612,194,4187.820498
132.310884,203,4189.22599
380.763908,437,4192.147435
231.391119,260,4193.820648
811.563009,845,4218.552252
294.665698,312,4220.146876
60.539522,97,4220.668571
54.331498,87,4221.134053
390.369744,422,4223.513346
468.899559,542,4227.150779
698.639427,816,4241.93444
773.280033,1000,4248.047288
92.547766,198,4249.155355
410.716597,418,4270.900687
97.58139,101,4271.554505
3.059786,23,4271.703497
523.016895,590,4275.047847
378.63861,403,4277.240582
333.974,459,4280.021431
11.37392,54,4280.399473
890.331151,1000,4287.454479
144.484726,199,4288.98722
845.960546,934,4302.96499
234.8937,244,4325.329538
170.73954,250,4326.988032
367.636281,390,4329.279139
261.653783,282,4330.844688
120.105427,149,4331.666237
24.02433,49,4331.932073
916.61169,1000,4338.253054
313.35102,359,4340.601346
333.960267,371,4343.032444
109.145008,181,4344.218378
316.725239,349,4346.505869
20.563871,26,4346.676604
991.205604,957,4382.874683
802.492542,827,4387.112171
364.531277,421,4389.457485
707.842744,918,4395.238538
625.699209,698,4399.723057
746.946536,1000,4428.769655
109.440219,188,4429.768723
255.312868,278,4431.372407
18.362558,37,4431.584288
364.676287,375,4441.612599
111.784428,116,4442.289258
331.225407,379,4444.476035
86.858767,121,4445.201326
68.065792,85,4445.748852
519.140395,576,4449.44901
580.795612,634,4453.537868
514.095837,610,4457.34458
26.882913,51,4457.648334
152.908892,174,4458.764073
782.691482,1000,4486.951578
775.95818,1000,4492.803297
10.612902,26,4492.974299
118.309784,169,4494.088138
60.13643,93,4503.511273
146.690455,185,4504.604222
175.005477,252,4506.106201
393.974653,497,4509.285539
260.867667,287,4511.187838
193.931331,237,4512.812946
24.524826,30,4513.01293
463.178237,488,4515.684382
70.13723,79,4516.119729
247.384548,232,4538.044496
991.833011,1000,4543.469574
226.011139,292,4545.066006
299.469113,320,4547.136921
402.623264,394,4549.690685
18.052195,23,4549.839503
1022.186532,989,4559.543942
899.920832,1000,4586.857114
33.731175,49,4587.121466
120.762029,137,4587.871236
611.536665,509,4590.556336
876.797159,1000,4595.810231
163.479948,163,4596.704494
334.828061,292,4598.291902
61.307052,85,4598.758916
176.857465,237,4600.055672
503.872421,473,4603.313977
-2.981442,15,4603.420784
104.27034,80,4603.983952
148.589442,208,4605.450922
342.692129,352,4607.932865
33.741107,53,4609.009101
500.965691,467,4635.945872
-0.629487,37,4636.167097
965.851571,1000,4641.639206
928.284,1000,4646.727904
451.018553,456,4649.126279
263.752801,286,4650.740005
965.171654,1000,4657.318532
662.825319,682,4686.489112
19.396297,38,4686.698848
210.991333,224,4691.396734
102.984988,136,4692.088719
229.56756,230,4693.251465
323.842474,342,4695.026684
489.234259,457,4697.525605
364.14221,379,4699.615455
592.588265,605,4702.743527
21.602405,41,4702.947012
33.103836,44,4703.164932
176.21565,235,4704.332143
843.042823,793,4708.55968
146.376691,177,4733.176383
12.683072,54,4733.532091
218.416656,308,4735.556342
490.739788,492,4738.785196
308.992825,399,4741.148967
347.529463,334,4743.568766
87.057256,101,4744.102964
292.977663,331,4745.825045
707.422706,642,4749.204591
73.636273,125,4749.885602
385.851368,420,4752.178553
58.03618,92,4752.681302
907.48075,1000,4782.076769
123.061136,121,4782.903545
79.520067,71,4783.34798
779.172827,735,4787.634605
149.980462,186,4788.720986
67.305526,95,4789.331571
0.167345,16,4789.434851
226.916227,187,4790.641516
979.688355,1000,4803.99018
1061.344305,1000,4809.462388
38.885189,54,4809.761132
904.216581,909,4838.421643
118.177736,102,4839.060071
1024.117015,1000,4845.399028
-0.655158,13,4845.482203
478.424549,507,4848.260983
328.399857,277,4849.631482
27.399889,39,4849.824242
1079.546806,926,4857.136288
15.152147,47,4857.391056
154.690685,160,4858.264989
84.546549,78,4858.688754
35.059743,54,4858.983058
272.885277,323,4860.717893
160.463184,165,4883.768229
1112.385236,1000,4890.739995
28.476814,37,4890.998529
382.779835,347,4893.429564
294.757826,315,4895.644302
681.082142,649,4899.590655
508.85441,477,4902.192652
455.467976,480,4905.166294
62.357069,55,4905.49215
380.624921,350,4907.445003
303.199457,291,4912.096367
962.193524,1000,4940.17365
387.437529,363,4942.705983
503.436618,492,4946.098236
57.946742,82,4946.626059
1097.901823,1000,4952.254061
85.377177,89,4952.73825
148.459026,198,4953.806885
258.094964,307,4955.459639
1013.071382,1000,4980.558881
964.599878,816,4995.222036
158.605116,186,4996.423899
1039.885559,1000,5002.841711
366.602984,334,5004.856556
35.776436,50,5005.158791
1020.383718,1000,5010.543131
135.229217,156,5011.341264
1312.16183,1000,5036.038003
151.58258,176,5037.275605
225.41688,205,5038.857969
729.880723,582,5048.562007
294.864099,246,5050.12779
436.533796,364,5052.434594
65.471755,70,5052.878736
227.348253,199,5054.16383
399.489841,348,5056.442849
320.19522,373,5058.725039
166.870439,113,5059.340545
121.840314,147,5060.117312
158.206936,140,5060.845669
1134.557998,1000,5085.677695
317.749089,369,5087.891025
1039.125772,1000,5094.618792
506.35995,417,5097.543559
257.948608,263,5106.296847
778.824507,711,5110.848224
119.887224,116,5111.503915
42.372498,49,5111.770095
1105.165078,1000,5136.537453
78.543722,101,5137.268525
1129.531056,1000,5144.917143
8.977,34,5145.176258
567.660726,483,5148.894457
18.332597,30,5149.104924
109.20543,142,5150.106452
159.171396,183,5151.394542
516.727361,438,5154.475941
1219.984624,1000,5162.602041
445.021128,398,5182.170612
1095.763981,1000,5188.335783
375.089989,296,5190.277914
708.758329,616,5194.875301
13.839028,25,5195.072068
298.928905,303,5197.456008
80.247413,109,5198.311385
537.337929,470,5201.783109
74.709628,79,5202.336385
220.42922,214,5203.940423
163.555885,139,5204.943936
962.074194,830,5228.092745
21.554386,38,5228.281686
618.051318,522,5232.654609
724.828637,570,5235.900367
287.009064,286,5237.794518
620.743376,547,5241.847397
206.349699,216,5243.543022
253.423281,212,5245.203981
1312.287303,1000,5253.019249
380.031765,371,5255.866052
15.388962,30,5256.076146
56.523554,75,5275.590752
82.652226,164,5276.46043
269.576175,255,5277.823495
128.91987,159,5278.663703
55.761753,82,5279.10993
807.913974,733,5286.861529
842.507555,788,5292.326319
46.941702,65,5292.790344
68.029011,84,5293.440488
707.459391,548,5297.685187
156.216405,141,5298.777079
893.900033,717,5304.060583
73.67946,91,5304.692446
21.482025,38,5304.956524
26.448455,47,5305.283416
1239.876626,1000,5330.33048
150.429744,149,5331.159299
15.037663,41,5331.384356
917.091951,780,5336.278388
211.416701,209,5337.730344
61.923084,49,5338.070593
1247.411595,1000,5353.443502
70.179966,71,5353.894003
430.567777,383,5356.418879
555.930464,432,5359.29163
62.273251,98,5359.869468
153.53117,141,5379.383694
362.338812,285,5380.937281
341.975326,317,5382.658618
228.896824,238,5383.953616
563.579547,418,5386.294566
-0.593945,14,5386.37905
684.039699,611,5390.391785
166.300299,125,5391.2551
28.845183,54,5391.626656
1126.415776,1000,5408.258023
233.389672,204,5409.577416
410.146816,303,5411.396052
117.246441,149,5412.205494
1225.462962,1000,5437.080875
216.714507,145,5437.985416
456.973032,347,5440.251873
54.781466,59,5440.637658
107.146441,98,5441.27654
331.050553,346,5443.528533
87.178859,91,5444.113791
42.737581,77,5444.604376
244.560289,182,5445.769397
1233.738908,1000,5452.576059
95.629302,101,5453.280552
27.494068,30,5453.489714
53.014832,50,5453.837825
94.139393,76,5454.368388
263.313306,183,5455.643842
526.560861,369,5458.077483
278.431021,240,5484.124691
634.919149,543,5487.112725
340.369771,279,5488.630622
527.701721,453,5491.283825
1336.839738,1000,5496.695674
752.342431,635,5501.036534
579.370313,586,5505.276258
370.057997,305,5507.472941
529.959253,501,5532.3935
470.222199,421,5534.905204
1192.108593,1000,5542.735381
577.845299,470,5545.260431
159.801868,159,5546.264861
56.709892,54,5546.643231
429.54191,360,5549.156723
1118.27081,1000,5556.051483
497.855663,423,5580.687586
130.263218,149,5581.50003
879.814017,686,5585.235158
242.125361,153,5586.072649
99.396673,84,5586.528091
953.743956,821,5591.395269
21.539668,27,5591.529445
180.120481,163,5592.358168
326.569554,242,5593.552536
164.504996,157,5594.395848
1254.996935,1000,5600.794785
597.891141,443,5604.011392
712.959799,612,5630.57927
227.022092,185,5631.563131
228.190869,180,5632.521242
135.995391,125,5633.208018
15.72206,44,5633.449366
1389.346471,1000,5638.836625
439.225715,345,5640.644472
132.146029,111,5641.23001
952.922119,750,5646.523102
258.448681,240,5648.004745
117.335659,103,5648.622972
53.056543,51,5648.928769
1297.898289,1000,5678.266423
797.08793,540,5681.224645
881.535529,674,5684.977405
79.616741,62,5685.344926
497.034396,380,5687.452633
53.784176,50,5687.717127
817.511157,673,5691.154608
225.388266,162,5691.989022
1127.532674,853,5700.458857
94.436572,91,5701.068234
930.603981,731,5729.634873
149.53785,176,5730.705467
342.203872,252,5732.055838
1374.233406,1000,5737.30395
-0.560385,15,5737.38101
292.075977,210,5738.500554
209.117787,216,5739.646412
355.118471,295,5741.141909
46.0964,48,5741.384961
26.130516,32,5741.55342
253.629436,153,5742.326915
149.25599,153,5743.090699
1317.093428,1000,5772.335463
1299.670434,1000,5779.641727
284.259066,266,5781.095863
931.057416,739,5785.025035
130.123581,108,5785.616456
1343.585392,883,5790.387187
1425.260024,1000,5795.531992
299.032612,222,5821.325735
94.372472,91,5821.95074
1453.743403,1000,5835.767054
310.683962,284,5837.323752
808.270508,614,5840.54371
891.075579,618,5843.79137
319.795068,232,5844.989669
139.639762,143,5845.763482
252.798989,220,5846.952088
9.757367,24,5847.094091
854.101035,600,5850.892429
605.468146,487,5878.408332
85.819721,62,5878.782155
557.596959,366,5880.910789
1367.912462,947,5885.951247
218.505405,170,5886.883002
106.569779,96,5887.393449
539.181079,328,5892.730296
63.067571,60,5893.044865
1461.901947,1000,5898.39113
271.500187,198,5899.648324
17.951047,37,5899.887072
1026.689715,760,5929.466138
86.682585,103,5930.028585
781.475284,531,5932.942379
69.730429,85,5933.403529
506.56414,451,5935.840842
200.26133,167,5936.689114
1021.865048,749,5940.616358
1028.175005,729,5946.098614
1535.925102,1000,5975.84186
329.681608,222,5977.301558
770.643486,613,5981.222876
624.856925,495,5983.939382
93.272267,67,5984.305387
53.418475,48,5984.569486
641.098263,426,5986.892068
211.722502,172,5987.774127
1049.886259,764,5991.696932
89.698476,74,5992.07178
1024.967246,727,5995.828466
350.556957,275,5997.467922
322.912982,263,6024.484027
566.553298,364,6026.879314
384.392357,291,6028.794297
387.646838,205,6030.222597
13.357665,27,6030.411141
897.775655,634,6034.29806
1184.765069,1000,6039.445373
37.314386,37,6039.631399
133.778075,162,6040.454494
720.259582,509,6043.09498
1087.894471,784,6070.5383
701.049353,504,6074.286229
103.470865,106,6075.031155
1405.195953,1000,6082.890033
420.040113,309,6084.845333
474.599045,388,6086.938295
377.744745,233,6088.169757
147.343694,135,6088.866304
195.786347,142,6089.605648
268.149853,160,6090.442807
585.153076,461,6093.092839
1493.134379,1000,6117.092294
64.739059,73,6117.605112
590.629266,382,6120.508707
5.109255,25,6120.701649
231.487013,145,6121.823417
639.115094,474,6125.490207
1537.370513,1000,6134.406037
742.524029,529,6137.404521
172.763967,97,6137.978691
1601.119597,1000,6159.628511
20.967,38,6159.818196
601.881799,420,6161.885052
414.848092,230,6163.148529
11.587559,29,6163.316191
412.295408,274,6165.17593
1203.01788,772,6170.494197
148.437062,136,6171.42989
828.677688,633,6176.202787
1025.472121,695,6185.304775
850.137591,586,6188.798984
3.771972,17,6188.89
1181.514736,792,6211.664618
180.161501,131,6212.452188
1496.453283,960,6218.146718
1213.247078,815,6224.213589
577.417006,421,6227.508934
779.949343,606,6231.977742
1348.426782,999,6262.910414
537.485014,348,6265.150609
654.510973,425,6268.348145
1629.400472,1000,6276.179867
799.932448,563,6280.153344
495.255167,373,6282.758984
7.58972,17,6282.877421
389.662657,264,6284.718915
865.053705,555,6288.336503
1542.342154,940,6316.963549
357.094641,309,6319.368994
641.274702,340,6322.011068
290.46063,189,6323.479318
1183.017857,767,6329.437179
19.690147,40,6329.747668
1348.625738,940,6336.560073
479.299695,334,6338.721056
3.019918,16,6338.809364
116.619815,90,6339.299256
0.438828,16,6339.38681
291.666305,268,6340.82853
35.23005,29,6340.979573
1142.914659,806,6362.163274
96.042841,65,6362.549685
56.158593,61,6362.949359
68.143611,56,6363.316162
99.835845,75,6363.807907
230.678488,161,6367.359352
738.039645,440,6370.610224
93.773641,70,6371.158325
16.3821,36,6371.4439
99.802313,59,6371.908605
1617.162538,1000,6379.788065
1661.441715,1000,6387.335815
17.581266,24,6387.493995
1459.494953,927,6410.380725
453.686071,358,6412.231297
507.640806,328,6413.866803
1231.439547,811,6420.992589
213.652808,139,6422.08117
-7.83548,34,6422.348564
1549.940442,1000,6430.170672
290.812674,222,6431.906448
372.691545,263,6433.955615
382.185694,224,6435.698913
