#{"t_start": 1718269167.0374718, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
293.678779,1000,1822.043165
159.049358,1000,1827.315247
268.600886,1000,1857.661385
271.565456,1000,1873.637514
33.768059,144,1874.364405
245.233582,1000,1879.645696
49.515212,435,1881.87645
47.37724,292,1883.427867
39.67816,143,1884.162838
18.766658,452,1886.567848
124.064481,565,1889.570993
226.907717,472,1918.496105
217.969078,1000,1924.380072
505.772575,1000,1936.1487
238.570567,1000,1941.377395
171.3685,777,1971.064793
283.42429,1000,1978.123813
241.046456,1000,1983.570478
181.460152,963,1997.32147
187.233803,794,2001.600157
268.585975,1000,2034.175851
109.906191,560,2037.387883
149.266677,464,2039.853767
7.097114,170,2040.717908
70.204105,301,2042.312079
305.239664,1000,2047.644467
282.360931,831,2060.827881
273.62257,1000,2093.162089
237.243139,781,2097.33128
240.943189,662,2100.875662
20.811737,172,2101.786972
3.883466,30,2101.936266
262.939905,1000,2107.281004
214.427174,750,2144.42365
47.106685,327,2146.067947
356.181215,1000,2151.158178
343.090144,1000,2156.365382
71.033796,285,2157.880548
222.75813,1000,2163.180859
128.544583,397,2190.371216
330.773019,1000,2206.266689
284.76275,853,2210.769909
39.957945,613,2213.992774
25.116482,279,2215.430534
23.199472,70,2215.805484
226.390198,844,2220.345245
243.038403,676,2250.718605
11.980014,164,2251.820155
57.291882,378,2254.100134
56.155462,278,2255.598382
89.264097,592,2258.776269
7.193834,85,2259.234682
43.08807,206,2263.610794
192.011877,674,2267.141298
107.375776,370,2269.020983
44.667469,193,2270.042325
58.283651,194,2271.112291
197.911697,1000,2301.052903
0.612954,37,2301.341389
133.920531,386,2304.332347
181.646793,451,2307.478151
192.821733,676,2311.355314
167.495119,492,2313.964642
348.229935,1000,2321.741916
20.140307,31,2321.910457
80.669698,269,2323.415081
190.22754,663,2347.125258
363.420085,1000,2354.941608
12.964572,65,2355.450073
482.800323,1000,2362.813907
143.171913,490,2365.665902
199.16691,898,2370.381291
4.958189,82,2373.685835
359.153734,1000,2399.475419
18.305858,90,2400.176145
184.320489,545,2404.417277
68.598274,189,2405.888067
100.341789,460,2409.471435
91.591227,390,2412.106244
137.920526,630,2416.36518
56.608477,320,2418.326158
69.47699,413,2420.442244
389.52813,1000,2455.279191
72.4503,256,2457.135219
189.649853,630,2461.580837
72.099376,260,2463.287079
308.837265,707,2467.665308
30.627776,95,2468.158204
359.300529,744,2472.185372
477.021568,1000,2496.415165
112.394349,330,2498.674684
32.829016,256,2500.672557
69.508792,271,2502.7895
190.928521,552,2508.480882
-4.00459,91,2509.118366
64.172575,308,2511.275175
428.227438,1000,2518.485607
39.578081,230,2519.93564
-16.941856,65,2520.326427
1.810635,65,2520.715293
-14.589331,182,2521.65622
166.323001,396,2541.982963
148.463766,665,2545.672287
155.307798,687,2549.465004
496.261554,1000,2556.636422
14.95418,166,2566.653665
174.507396,537,2570.413027
157.197395,628,2574.492328
14.09517,34,2574.675066
454.153484,1000,2597.577573
368.226155,1000,2603.048559
13.638709,61,2603.450749
62.513901,401,2606.158701
296.251998,612,2610.856147
353.254282,1000,2627.539546
147.898964,425,2649.352898
531.751306,789,2653.861133
589.679202,1000,2660.096678
521.185039,1000,2666.796619
467.100427,968,2673.59536
264.544852,723,2700.586057
248.788071,532,2703.52747
154.172232,330,2705.38402
126.501244,508,2708.539582
301.393724,732,2713.276901
241.138815,462,2716.329763
151.834175,489,2719.660275
419.297007,898,2744.756373
46.683242,168,2745.682086
253.467406,536,2748.639379
69.930942,150,2755.051338
101.548939,209,2756.202897
35.401884,165,2757.116099
92.469605,230,2758.353333
287.906804,539,2761.305743
312.939055,831,2767.233828
465.893445,1000,2796.126091
151.245054,423,2798.451002
302.859622,1000,2803.791248
247.581466,540,2806.730513
489.891334,914,2814.597447
15.208469,117,2815.234367
9.596624,96,2815.759696
50.489651,108,2816.351603
306.795633,695,2821.079758
22.55494,164,2822.232998
8.853768,58,2847.953704
319.970568,626,2851.457464
396.973615,879,2856.411446
24.996878,46,2856.642572
585.296293,1000,2862.073007
364.303227,810,2875.196967
505.722276,923,2904.896617
52.751223,102,2905.46129
232.028123,508,2908.266923
462.21741,1000,2913.775935
403.02631,850,2918.172597
122.340189,351,2920.077211
76.440082,175,2920.953835
182.388847,439,2923.241846
299.060408,556,2955.317585
28.801751,135,2956.060347
44.300666,125,2956.75985
569.420535,1000,2962.17756
45.470626,241,2963.461507
17.615831,40,2963.664547
362.432775,666,2967.27764
221.375122,499,2969.90732
513.574355,1000,2975.110419
466.560719,1000,3015.941606
371.299057,1000,3021.232826
309.989109,534,3024.083019
170.091582,365,3026.109768
140.675473,381,3028.23947
486.67377,1000,3034.195748
122.762113,280,3061.279388
33.332822,156,3062.128657
534.79051,1000,3067.330431
43.711967,146,3068.145681
162.257123,241,3073.537314
417.495035,876,3078.182545
6.575022,84,3078.6472
77.81423,175,3079.615525
14.301737,97,3080.153862
49.444968,211,3081.337905
656.925637,1000,3112.162503
2.995186,72,3112.623066
313.063246,641,3116.368669
88.067987,291,3117.907739
519.866188,1000,3123.237753
447.84138,813,3131.090742
204.990849,377,3133.075049
20.345827,116,3133.697012
293.746032,722,3137.589938
203.344215,462,3165.301704
212.006296,362,3167.734686
394.761132,873,3172.81133
421.108677,1000,3177.911368
443.018126,714,3182.381627
18.585557,92,3182.896888
687.984598,1000,3211.508794
159.754824,382,3214.219213
504.785851,757,3219.25663
277.495777,436,3222.13969
242.398724,356,3224.371317
91.927346,120,3225.030391
47.382978,79,3225.478727
262.731137,532,3228.359148
50.925299,152,3229.172426
53.834117,176,3230.12347
24.975411,38,3230.331253
2.206555,15,3230.407886
149.726679,257,3231.750648
5.824865,37,3231.943864
300.400717,549,3260.033556
326.138702,517,3263.406042
729.149223,1000,3269.755622
55.001603,135,3270.603704
142.291156,299,3272.513682
211.434518,487,3275.433273
169.47799,303,3277.150177
820.420584,969,3282.116104
527.473443,744,3308.782839
67.046873,136,3309.584103
74.384786,153,3310.569384
637.593308,999,3325.701759
71.743347,180,3326.781053
64.918691,217,3327.940105
522.937391,735,3331.977698
521.748427,668,3335.731419
62.094263,110,3336.41017
246.038638,429,3360.318548
606.782953,1000,3366.23668
200.810545,307,3368.167434
88.936254,178,3369.275831
489.00155,596,3381.900421
294.827177,498,3384.856119
575.961768,795,3389.596233
690.879683,1000,3414.877829
113.938148,198,3415.945578
538.359387,802,3420.992125
310.943196,599,3424.890305
179.870513,307,3426.70899
279.485526,488,3429.851698
695.034931,1000,3441.504104
173.363748,183,3442.721197
167.55245,297,3464.114883
119.657369,321,3465.859791
192.384721,288,3467.443681
660.816577,1000,3473.169781
39.348997,55,3473.532218
17.285192,29,3473.722456
21.52302,39,3473.97873
402.048259,955,3480.238995
37.424025,98,3480.827196
85.769504,189,3482.084404
211.764347,445,3485.222746
227.9401,254,3496.383388
182.303012,211,3497.790061
639.465377,1000,3521.856821
5.890637,53,3522.142961
7.686482,33,3522.319996
31.959021,56,3522.611472
367.613853,421,3524.900801
438.894845,601,3528.382931
196.858005,325,3530.485867
78.419582,174,3531.667309
615.438718,1000,3539.413006
313.84755,505,3564.28703
750.749415,1000,3571.918895
799.677843,989,3577.44963
22.887074,75,3577.940165
768.13813,936,3584.465036
361.155605,594,3588.976351
132.599276,266,3591.071733
353.0333,538,3616.086978
731.087076,920,3620.847017
109.017965,341,3625.397739
178.334684,348,3627.292342
59.527075,207,3628.533542
325.974267,409,3631.231804
372.235454,363,3633.838941
120.253492,249,3635.782173
39.750138,100,3636.559663
-1.009673,16,3636.684474
280.840307,408,3639.854739
557.757724,821,3667.008676
1.63983,15,3667.083212
317.253147,548,3669.922203
548.701694,711,3673.548363
395.575595,566,3676.496742
487.499359,736,3689.480423
239.853061,393,3692.420072
28.708234,148,3693.473191
649.420483,926,3720.701327
235.512174,306,3722.284186
59.777435,108,3722.842803
48.719791,70,3723.20365
19.128837,56,3723.490683
468.385712,905,3728.289574
26.34909,55,3728.561922
794.453172,1000,3733.924435
410.372518,576,3739.56389
738.128515,1000,3770.636206
34.979773,109,3771.205773
73.420238,99,3771.731447
184.990747,299,3773.305028
240.273605,389,3775.327143
188.015716,227,3776.520741
52.612408,79,3776.947588
1.798291,96,3777.468169
364.498614,527,3780.419428
681.255663,1000,3785.477783
62.002194,92,3785.968434
520.870841,670,3789.996897
151.439436,223,3815.178549
220.254891,337,3825.941834
806.463133,1000,3831.106835
216.340806,360,3833.073514
816.783026,932,3838.275674
99.693873,196,3839.643419
272.485487,339,3841.785012
375.789643,424,3844.324816
583.382781,543,3871.466129
81.450653,148,3872.423002
209.624206,318,3874.313302
166.701435,254,3875.668229
176.674916,447,3882.369788
879.775877,1000,3887.84043
85.11374,197,3888.913954
90.134999,147,3889.712598
350.284176,467,3892.258451
340.70036,389,3894.753145
364.907402,418,3897.465905
403.360329,511,3924.926775
71.678184,118,3925.67127
121.880975,179,3926.55386
60.145284,94,3927.016555
188.633507,265,3928.327217
500.516867,754,3932.106392
280.812767,406,3937.182905
54.597133,114,3937.801857
141.797117,242,3939.104958
232.614377,371,3941.158783
142.185754,263,3942.645214
47.458824,105,3943.236259
44.755248,179,3944.222793
848.580471,1000,3973.820202
496.311458,606,3977.46222
720.708925,978,3982.88024
659.270634,1000,3990.495692
61.578643,98,3991.031932
442.031193,610,3994.490891
8.931226,23,3994.613231
64.92518,118,3995.234426
170.571447,264,3996.639081
110.360628,202,4020.456291
56.420264,93,4021.106177
74.525356,98,4021.791179
154.186123,226,4023.373878
514.722109,685,4027.911208
607.179582,732,4032.589251
263.92027,271,4034.381761
293.090461,415,4036.856147
535.325474,618,4040.259372
60.081107,105,4040.835304
64.655602,71,4041.225031
806.847321,1000,4073.985729
2.162355,26,4074.168167
152.902225,285,4076.26667
586.949597,773,4081.967995
76.385253,187,4083.281475
194.011027,162,4084.420365
206.760549,242,4086.118992
538.75715,839,4091.83927
514.85798,674,4095.532478
376.203923,564,4098.521837
178.472759,284,4119.498157
89.285638,88,4119.970409
801.696128,1000,4129.691039
206.866074,243,4131.367501
133.795612,203,4132.769285
244.681845,331,4135.054916
95.082009,180,4136.297457
244.913728,295,4138.335531
46.931617,52,4138.695232
74.877823,130,4139.591155
33.983505,69,4140.068342
407.275143,555,4143.904994
557.467879,723,4147.807345
472.709393,617,4171.014316
942.633089,1000,4180.422503
844.279889,1000,4187.356364
833.472743,948,4193.707203
22.023012,47,4194.010343
52.555242,69,4194.42528
471.751329,593,4217.744485
373.745076,596,4220.873186
582.093282,659,4224.712798
527.238849,641,4229.156947
318.33103,440,4241.26654
54.956366,60,4241.68575
388.013231,338,4243.982348
342.286928,408,4246.521272
190.096141,232,4247.769227
83.504989,145,4248.556304
168.240406,217,4249.757098
413.427829,551,4272.463381
154.805217,272,4273.973506
839.585947,852,4278.64942
223.143322,231,4280.151568
347.635197,431,4283.169513
4.716159,78,4283.715198
243.147926,327,4286.0058
1038.258051,1000,4301.263158
35.50438,46,4301.508763
317.05851,376,4303.486502
250.727933,275,4326.148045
381.843309,464,4329.008165
87.932962,152,4329.849804
70.270164,141,4330.632244
18.227956,39,4330.846807
11.082537,28,4331.001109
112.380393,211,4332.16022
918.552685,1000,4338.49558
7.973355,27,4338.671064
909.759018,1000,4345.221679
774.37074,889,4372.700185
179.880796,215,4382.540288
587.49094,671,4385.945549
255.905503,286,4387.443071
834.699296,847,4392.429517
532.7491,588,4396.212833
740.285856,921,4402.233868
728.240903,798,4429.710068
160.294834,203,4430.851381
270.030846,401,4433.091146
310.424753,279,4442.670855
343.622139,352,4444.693138
958.427383,913,4450.523833
111.805586,268,4452.247029
335.062155,341,4454.445496
629.71617,670,4458.606241
303.735577,366,4461.06521
389.636951,566,4486.460953
31.060215,52,4486.748592
1046.332273,1000,4492.532501
835.963818,1000,4507.562233
58.295146,65,4507.987128
220.335899,257,4509.6713
327.371011,431,4512.58078
54.089148,77,4513.09888
553.506802,569,4516.226747
4.090681,26,4516.368455
34.389769,61,4516.699992
1008.275661,1000,4542.784269
807.235107,839,4547.767774
171.62276,230,4549.257609
612.259202,642,4553.459377
267.446151,324,4558.677444
189.386122,228,4560.328208
1022.405141,988,4587.438536
500.048247,476,4589.97849
101.440018,223,4591.1425
16.067445,31,4591.30506
290.81973,317,4592.935493
162.341132,191,4593.912395
14.815364,37,4594.10851
21.656116,33,4594.282583
116.68827,141,4595.052645
711.261603,648,4598.590641
242.890789,290,4600.178964
360.860031,321,4602.355235
66.026634,70,4602.8491
47.055972,91,4603.492598
145.029019,176,4604.734846
475.896616,445,4607.872836
259.111827,240,4610.263987
138.142445,146,4611.290952
86.123852,95,4611.958376
432.578962,484,4638.599767
14.511736,59,4638.898365
403.672059,415,4641.058818
104.059462,126,4641.681624
571.328261,572,4644.556446
133.268589,163,4645.38683
376.395283,396,4647.437954
1018.020433,1000,4653.312095
66.954568,72,4653.784908
1052.738014,1000,4685.308764
157.610761,181,4686.299989
742.50151,802,4693.990227
892.268399,919,4698.956506
35.316786,85,4699.430612
300.568913,310,4701.087671
27.49357,61,4701.415015
850.450905,1000,4706.456578
200.225972,213,4707.577957
68.353458,115,4708.206487
646.595039,608,4735.628268
453.605582,339,4737.85309
352.535852,331,4740.023496
532.704159,477,4743.235967
293.63539,294,4744.791925
788.150334,740,4748.634711
76.496929,101,4749.197149
916.968849,802,4753.568403
230.431867,248,4754.916629
651.707496,540,4781.706583
73.206174,56,4782.091511
12.9443,35,4782.330363
730.744796,799,4787.130143
89.643882,112,4787.779436
150.464122,211,4789.024942
92.143108,130,4789.862796
340.713817,318,4791.902277
451.598756,416,4794.481465
79.166813,79,4802.334012
477.578478,366,4804.3303
9.398844,57,4804.640466
206.038127,169,4805.571994
233.208467,258,4806.98853
509.590764,542,4809.955336
358.656767,348,4812.215535
68.993683,90,4835.606764
15.15733,45,4835.889196
699.974769,880,4841.453932
162.894693,171,4842.48494
860.799056,868,4847.80786
707.087576,670,4851.167495
511.70432,522,4856.352701
55.19497,82,4856.799998
631.961377,647,4860.316518
545.841817,638,4886.5024
434.846577,517,4890.081176
88.686298,110,4890.85518
21.625579,30,4891.065257
544.771885,480,4894.432514
131.773271,154,4895.513533
267.017675,253,4897.290446
524.924867,463,4899.891779
788.726699,725,4904.016884
23.3016,29,4904.19761
690.883904,628,4907.832623
777.182173,777,4937.0626
119.842109,110,4937.830237
338.622782,302,4939.942238
891.039946,823,4945.688801
252.653249,273,4947.446294
881.899141,759,4951.678607
186.071368,136,4952.398771
61.039194,83,4952.849143
557.055772,637,4956.285757
575.611947,462,4978.117407
1112.299238,1000,4993.892683
35.428034,58,4994.268055
530.652239,517,4997.609288
792.118797,738,5002.346973
57.56416,62,5002.735057
290.451872,342,5004.814717
543.15624,444,5007.423387
189.807761,210,5008.518218
330.757172,360,5010.349796
479.009926,395,5030.563107
133.393878,117,5031.366679
588.636965,551,5035.115217
471.505436,553,5039.094337
127.75687,129,5040.103534
530.960754,525,5049.239638
60.043217,53,5049.568531
1050.026871,926,5055.512209
32.531465,51,5055.846172
123.74323,136,5056.738751
351.370148,262,5058.390249
489.165015,385,5060.456208
789.738899,721,5083.34568
150.968798,167,5084.499901
386.490617,389,5086.860421
263.416035,211,5088.131944
180.962285,178,5089.198984
19.26705,38,5089.426989
201.553769,255,5091.08481
260.500518,257,5092.962578
47.918709,44,5093.272652
169.318841,154,5094.355103
1150.603308,1000,5108.048967
120.272515,93,5108.658632
477.802121,391,5111.20971
366.066336,355,5113.093042
314.910527,291,5133.500876
4.676139,25,5133.662789
972.556103,890,5139.835411
154.490946,144,5140.956152
3.050525,16,5141.08084
60.362508,69,5141.616794
194.034424,187,5143.07439
345.069389,300,5145.412086
143.575116,184,5146.842894
1277.969727,1000,5154.058283
62.565679,64,5154.507438
1101.268935,942,5162.365535
64.667519,79,5162.776914
542.505184,523,5183.098454
707.971986,629,5186.900631
38.178002,41,5187.169042
178.106662,143,5188.105451
1301.027213,1000,5195.261871
81.699865,120,5196.207352
1311.948406,1000,5203.70896
156.764946,180,5205.031047
14.46209,23,5205.193161
234.663231,312,5207.154311
673.799329,616,5228.811265
1032.2089,1000,5235.93251
936.958823,816,5241.724321
1150.136738,1000,5249.552784
335.612093,300,5251.896899
371.447884,329,5254.468332
472.167695,376,5276.092491
22.650348,32,5276.267711
612.437365,538,5279.129761
61.535445,57,5279.446489
20.490338,39,5279.667421
554.496423,516,5282.350564
117.484157,104,5286.728482
918.105708,859,5292.692426
209.942758,188,5294.125569
201.568008,175,5295.481309
879.331391,658,5300.577348
247.72415,290,5302.723114
1086.754569,1000,5328.360334
411.18191,348,5330.249054
612.443852,536,5333.331175
345.926584,240,5334.868555
781.250879,702,5348.153824
273.294785,246,5349.845333
1350.780875,1000,5356.569432
622.196107,514,5359.92581
45.821536,42,5360.175093
431.455737,329,5380.699416
227.97561,184,5381.698937
903.95471,722,5385.629325
101.842953,122,5386.347594
72.102279,54,5386.673774
664.763151,595,5390.597373
13.893043,20,5390.735384
1131.876629,1000,5398.08102
29.808667,41,5398.366923
156.588508,193,5408.946209
447.51293,443,5411.65025
164.417123,184,5412.645563
244.750328,225,5433.179504
23.889082,30,5433.344923
29.652985,40,5433.563378
34.471137,52,5433.836726
404.195714,304,5435.453742
172.625871,185,5436.572546
608.76801,456,5439.447881
36.433675,43,5439.729405
18.101273,41,5439.996959
675.066875,559,5443.639758
434.693511,339,5445.810338
1340.266311,1000,5452.608295
894.021558,705,5457.446262
466.990819,401,5484.494032
312.967262,273,5485.999341
17.044574,24,5486.132077
1158.169193,1000,5491.779953
696.295737,501,5494.450102
637.165413,499,5497.217385
544.271729,434,5500.20979
645.230674,533,5504.042434
1278.675754,963,5532.328174
32.824792,36,5532.550685
19.983167,28,5532.728448
429.165744,348,5534.836952
571.337109,458,5539.92048
76.275194,55,5540.197197
123.330524,152,5540.948228
34.106899,47,5541.179368
1392.042268,1000,5546.688794
650.874858,412,5549.57585
217.120372,301,5551.606525
1360.735735,1000,5558.549277
96.633738,86,5580.843835
15.146159,35,5581.0338
210.464792,161,5581.910093
101.33065,108,5582.501613
793.773092,810,5586.915557
82.090066,61,5587.264107
420.101953,317,5588.996522
305.480559,238,5590.706954
1417.014218,1000,5595.913103
87.300837,73,5596.390347
21.418203,27,5596.567487
154.052771,115,5597.318826
645.611824,466,5600.456144
1093.448311,842,5629.149755
130.588241,103,5629.707528
435.527203,396,5631.875132
27.304271,62,5632.207012
41.338627,51,5632.475744
571.710993,380,5634.551719
8.395412,24,5634.684999
782.477083,617,5638.040719
454.7769,375,5639.982978
1202.639091,883,5645.743169
284.230027,199,5647.108215
53.499669,56,5647.451481
21.994201,61,5647.818491
1444.998716,1000,5677.264389
479.575924,434,5679.653818
14.995505,36,5679.848846
209.625396,214,5681.016731
1506.49753,1000,5686.64666
172.151215,153,5687.451491
40.430073,47,5687.69876
644.263926,468,5690.124742
53.990126,67,5690.448893
474.296245,345,5692.210426
1255.934249,1000,5701.70313
55.733624,74,5726.555892
502.00433,438,5728.926114
21.003724,32,5729.099867
713.537405,508,5732.004322
1506.762944,1000,5737.261949
275.732488,251,5738.587443
1312.011041,1000,5743.698976
297.228417,281,5745.152874
455.045452,325,5746.834254
722.605152,552,5773.980486
248.307806,190,5776.609313
1375.690936,1000,5782.165965
1308.428189,847,5786.702995
40.405325,39,5786.916501
1287.405256,1000,5792.21169
221.036631,208,5793.281732
139.38507,128,5793.920288
58.500061,65,5794.264897
1374.118788,1000,5824.520583
184.190067,124,5825.17703
112.64076,117,5825.814066
3.486272,14,5825.891795
6.248643,15,5825.973211
169.26635,142,5826.74269
138.950505,120,5827.391885
684.39532,516,5838.470445
902.398377,658,5841.881758
657.214225,475,5844.376642
1019.450408,879,5849.367511
58.192429,102,5850.028517
136.968365,90,5850.611493
1438.761419,1000,5881.163758
61.423369,86,5881.620302
1531.533079,1000,5886.968406
127.829624,116,5887.585016
1436.963357,1000,5896.481866
231.355044,215,5897.64457
383.521686,342,5899.663779
1129.682843,804,5929.539873
372.478101,282,5931.094177
55.101784,65,5931.451072
680.941399,495,5934.14344
1422.958784,925,5939.026802
293.176711,301,5940.600234
190.198487,161,5941.428514
25.305864,57,5941.709229
741.573239,524,5946.146474
19.549696,33,5946.327532
700.454425,510,5949.426998
124.135097,86,5949.978267
747.819627,563,5977.12985
10.51718,16,5977.234646
943.557415,662,5981.461256
31.852236,35,5981.646842
164.012129,136,5982.39722
1165.913794,833,5986.953992
272.451343,192,5987.945196
2.213644,16,5988.023524
1481.380988,1000,5993.16577
1280.645484,849,5998.961579
1500.223356,1000,6029.710796
222.200598,183,6030.996087
79.983867,83,6031.576247
616.261244,503,6034.516563
721.561512,508,6037.144426
293.662805,230,6038.322804
53.381433,61,6038.646077
1370.633673,1000,6043.810917
44.175949,47,6044.053627
287.661824,213,6045.152242
1453.3667,1000,6074.979077
617.860155,389,6078.929186
97.149174,114,6079.66109
343.586012,273,6081.410895
156.230106,157,6082.421853
1410.716632,1000,6088.183008
1448.641182,1000,6093.684588
194.390054,144,6094.4928
646.775137,432,6114.831714
203.923644,133,6115.75449
452.988548,334,6118.081972
23.412892,27,6118.273585
621.820042,432,6121.610545
370.99048,242,6123.482976
913.642706,625,6130.213087
1028.150233,652,6134.543564
93.836129,70,6134.976933
97.143889,94,6135.501747
100.424512,80,6135.938602
226.228331,168,6136.861699
88.090944,69,6137.256034
137.950014,106,6137.889682
17.144208,26,6138.043711
1282.29636,861,6142.748939
372.931896,262,6160.308399
511.063693,387,6162.236281
399.036555,281,6163.841505
9.817564,36,6164.088593
677.467583,468,6167.320428
314.517482,212,6168.779122
1194.682361,949,6175.649323
363.249455,226,6181.226423
3.923888,15,6181.343353
402.85218,296,6183.64661
348.766279,215,6185.219267
1406.961605,1000,6209.104388
585.417256,407,6211.685552
383.011298,279,6213.354324
781.767158,520,6216.36938
1004.678913,635,6220.566078
581.348314,453,6224.042579
643.452319,389,6227.088473
1492.465556,1000,6240.996209
149.268426,121,6241.721123
162.835948,153,6242.52539
276.428199,178,6261.673329
52.881586,30,6261.834365
133.187005,92,6262.390307
385.291038,246,6263.975195
429.989792,312,6266.030719
563.083076,469,6269.672808
-0.061841,16,6269.79814
195.764031,137,6270.869231
1485.609946,1000,6278.486797
23.457438,24,6278.6555
173.077938,105,6279.389816
396.393,238,6281.052069
320.669762,245,6282.762444
59.427606,55,6283.147185
43.169644,57,6283.544787
197.174696,154,6284.618562
1675.432596,1000,6307.686546
82.197617,57,6307.96706
470.008605,373,6316.410267
54.373577,53,6316.780376
598.323987,389,6319.76877
481.637658,312,6322.192728
32.551796,35,6322.464725
970.389922,604,6327.157436
745.588708,491,6330.967525
1455.849451,1000,6337.99447
60.725146,62,6338.395284
206.634076,133,6339.194699
6.773978,15,6339.276715
1465.896261,1000,6361.488661
553.743731,409,6363.965215
374.19248,249,6368.137887
1448.186662,1000,6375.866867
1378.72293,965,6383.481949
4.115685,18,6383.625175
82.610479,106,6384.460998
72.335323,62,6384.948031
351.831241,223,6386.551955
32.147967,53,6386.900309
168.322714,170,6388.019448
840.237422,559,6408.891973
1086.460756,716,6412.617771
1181.861123,815,6416.971679
1370.512113,870,6425.780927
1485.224167,919,6432.969792
