#{"t_start": 1718269167.179689, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
59.663799,1000,899.22453
165.028219,1000,904.482814
48.096518,1000,943.796707
43.982744,992,949.225352
60.444745,1000,954.651326
67.317727,1000,959.920538
144.817249,1000,990.695456
-1.057944,167,991.6189
60.684608,607,1003.57467
191.55685,1000,1008.914457
81.681764,1000,1014.383363
76.018511,1000,1045.041034
91.49114,1000,1050.601196
100.475019,1000,1064.391722
23.578657,1000,1069.694383
53.291353,1000,1101.055963
-0.00589,78,1101.487541
185.391849,1000,1107.032391
161.250649,1000,1112.475677
10.515386,242,1113.78101
33.171474,282,1115.377628
187.197304,1000,1128.764329
136.120734,1000,1160.020178
-6.030075,178,1160.999969
184.543988,1000,1166.467826
110.581325,1000,1171.857673
54.192156,538,1174.803189
82.086714,1000,1215.749596
52.49094,1000,1221.073371
-5.868327,53,1221.33806
202.997403,1000,1226.554859
111.186948,1000,1231.913114
111.686583,802,1262.819766
176.925369,1000,1277.262395
25.193716,307,1278.947379
17.221644,201,1280.031852
111.485417,1000,1285.214765
14.049859,1000,1291.628277
203.482061,760,1321.229308
156.025893,963,1326.768594
73.675139,349,1328.62884
121.492278,936,1341.34213
163.675328,1000,1347.282294
10.075238,444,1350.230027
11.046803,463,1378.099248
6.034352,37,1378.305112
123.454443,1000,1383.879918
135.304107,1000,1389.268086
338.21,1000,1402.723533
174.255009,1000,1433.677667
199.95835,1000,1439.078438
158.986486,1000,1444.460454
145.402359,1000,1449.734528
199.437173,1000,1490.042574
118.629103,808,1494.184619
199.900149,1000,1499.400084
114.093941,1000,1504.849901
217.315492,1000,1511.34796
164.083217,1000,1550.155061
228.216392,1000,1555.356064
153.014318,457,1557.740177
154.594362,1000,1563.753126
233.587869,775,1593.769414
119.539411,1000,1599.232882
88.011015,204,1600.276159
198.688625,1000,1613.156408
197.165831,1000,1618.976989
187.481955,1000,1650.461284
44.591341,257,1651.885553
139.860155,565,1655.034213
242.866984,1000,1660.445113
123.257547,958,1666.902789
42.824257,284,1668.422698
205.931334,1000,1699.919148
199.599176,1000,1705.993645
230.461799,1000,1711.405126
4.410177,129,1712.08021
4.990611,23,1712.200766
61.83102,1000,1721.866856
427.0065,1000,1751.839704
78.879081,575,1756.131143
197.377795,1000,1762.663825
175.655178,1000,1767.94775
260.316976,1000,1773.2442
102.778912,220,1782.998693
209.477675,1000,1815.067805
420.44021,1000,1820.54327
97.452543,685,1824.039905
197.649278,1000,1829.339293
318.630664,1000,1860.673937
0.860421,171,1861.869877
380.940159,1000,1876.492333
308.067609,1000,1881.770442
327.894958,1000,1887.064095
175.634292,607,1916.13561
376.07073,1000,1922.522856
63.278961,396,1924.706344
19.810117,349,1933.155872
86.483777,526,1935.805532
19.289818,117,1936.396609
33.14518,177,1937.306288
6.574324,147,1938.084715
285.03378,1000,1943.294752
277.94028,989,1975.541695
34.953174,221,1977.013563
291.748985,1000,1982.522602
6.731861,126,1983.216023
162.462836,1000,1997.167182
88.881949,444,1999.559371
41.190146,117,2000.230759
161.582948,506,2028.855766
243.62367,666,2033.646222
312.806218,1000,2039.253678
267.749831,762,2043.275934
137.85221,628,2046.615097
149.898866,406,2057.570065
426.163804,1000,2089.874587
147.349694,851,2094.387542
36.151954,321,2096.09632
246.692275,1000,2101.450561
14.629664,131,2102.132511
273.905006,1000,2107.473412
350.861161,1000,2145.858866
83.590456,280,2147.237256
139.616813,913,2151.935646
26.732873,131,2152.606661
196.2621,591,2155.709488
86.609804,431,2158.001101
285.546283,1000,2163.289981
242.019237,942,2194.752374
87.127339,204,2196.181326
68.424101,189,2206.059537
307.06894,1000,2211.332407
65.505295,272,2212.753622
331.638255,836,2217.165081
163.291603,343,2219.023004
64.625211,280,2220.510893
494.017777,1000,2253.090253
325.515242,1000,2258.474952
323.69107,804,2266.063606
181.244724,494,2268.543704
41.949199,126,2269.186358
368.063834,1000,2298.357233
156.776968,585,2302.917257
267.611449,828,2308.668788
8.054506,148,2309.528325
122.646922,381,2311.548661
418.889677,1000,2319.301797
144.558988,469,2321.826336
45.552109,337,2323.696912
63.331001,384,2345.412293
366.044683,1000,2353.229934
339.175761,979,2360.654326
361.629866,821,2365.757973
199.460445,618,2368.995532
176.507604,637,2394.159256
378.336869,1000,2401.818572
18.794135,82,2402.456588
203.292827,576,2406.939887
74.543896,125,2407.913891
292.75862,868,2413.906639
50.413317,126,2414.75811
148.512992,378,2417.376162
217.66716,611,2420.540987
252.152056,539,2441.882427
258.332128,580,2456.37605
488.0788,1000,2463.29522
196.365431,408,2466.04258
345.312873,1000,2471.45981
253.478633,742,2475.274177
44.71468,222,2495.328833
304.265462,1000,2502.571873
91.071458,350,2505.066764
213.655077,463,2510.099644
30.858731,207,2511.550163
120.602056,244,2513.261691
127.087938,371,2516.048832
41.888996,343,2518.457178
374.92903,1000,2542.283756
8.195071,48,2542.554459
204.603931,556,2545.633918
41.143653,175,2546.601672
61.931145,296,2548.233403
-3.77731,41,2548.46128
425.867929,1000,2555.275529
299.500638,841,2570.140358
392.843231,1000,2576.371981
45.662944,245,2595.129054
349.02162,671,2598.705765
470.144612,1000,2604.453151
414.48908,854,2610.834405
281.416732,1000,2627.499294
197.537311,552,2649.976195
360.738416,1000,2655.850111
1.456459,17,2655.953787
122.863225,255,2657.50052
18.822286,109,2658.165865
317.2161,539,2661.730633
18.716131,42,2662.00538
457.438546,1000,2668.859898
-7.846823,17,2668.980094
460.418194,1000,2696.4353
155.884379,368,2700.495614
34.166709,79,2700.935507
303.732943,1000,2706.538378
419.97561,795,2711.723212
252.115621,518,2715.07833
19.082274,120,2715.89622
13.102303,82,2716.456075
228.018472,519,2719.990722
429.268702,838,2744.662941
288.61776,592,2747.933674
415.279476,1000,2758.977788
355.126887,969,2765.117589
153.940767,367,2767.836138
183.936505,357,2770.155886
425.780922,1000,2798.55351
82.715957,191,2799.575178
357.839817,707,2803.338906
30.886981,115,2803.955637
397.196792,798,2811.261631
9.645826,85,2811.704247
316.937289,524,2814.50662
12.315529,36,2814.702281
588.931849,1000,2821.143115
556.367149,1000,2852.394518
8.734423,25,2852.527382
482.105409,1000,2857.991595
462.169415,725,2861.963935
214.080035,680,2874.195207
-2.938009,24,2874.36277
285.445575,527,2878.108303
198.997146,373,2904.069025
516.044501,717,2908.039899
12.770119,82,2908.492604
209.501047,429,2910.969783
236.329557,602,2914.150421
277.431184,588,2917.162955
33.57611,126,2917.816771
81.922743,257,2919.220077
46.828354,75,2919.631499
27.378575,179,2920.541912
457.905919,728,2927.968712
55.698606,209,2929.422227
365.395342,798,2958.965517
1.527341,29,2959.126663
295.665333,640,2962.549727
359.090206,751,2966.586843
390.48429,765,2970.617646
351.61873,659,2974.036854
272.075936,625,3003.26374
10.630099,72,3003.742321
537.760867,1000,3018.598433
160.823635,301,3020.158931
273.363552,474,3022.674041
130.41961,280,3024.175783
59.457974,133,3024.909815
471.774969,835,3029.571433
28.572737,78,3030.002291
122.877386,279,3031.543927
430.677458,742,3061.602965
593.772077,1000,3066.792242
480.38535,1000,3076.193124
696.86561,1000,3081.730328
558.885414,1000,3112.6335
66.121062,194,3113.797123
298.955539,486,3116.568176
70.595866,155,3117.394961
471.279174,1000,3122.689308
183.581632,296,3124.260632
214.035741,321,3129.421008
108.650265,195,3130.539123
184.355268,381,3132.569068
319.060587,556,3135.540222
618.29026,861,3165.503305
7.532407,91,3166.141761
24.420286,91,3166.739833
146.164539,276,3168.597263
17.887816,107,3169.247906
137.899511,218,3170.547352
84.261286,266,3171.978533
286.473868,470,3174.348738
488.989396,994,3179.508973
610.369672,1000,3185.552603
186.332494,431,3211.018428
54.676446,132,3211.957008
623.02322,1000,3218.745644
240.541301,292,3220.677745
397.41139,1000,3226.67712
55.961464,128,3227.370936
155.512151,411,3229.586174
227.565005,332,3231.322606
699.45064,1000,3262.313179
34.440307,191,3263.477332
96.167467,202,3264.757155
189.180619,374,3267.147267
599.218924,780,3272.093002
173.240714,257,3273.604262
629.205479,1000,3279.152258
365.292952,691,3282.77104
284.762539,392,3307.299636
563.536391,1000,3322.59374
398.23557,607,3326.241331
99.182372,256,3327.646006
359.905028,476,3330.274811
323.341396,402,3332.46384
357.584914,601,3335.894599
88.307209,254,3337.547611
85.670472,170,3359.810529
166.084059,245,3361.153891
20.228082,48,3361.42232
204.802808,391,3363.673609
303.511954,442,3366.469835
161.099237,377,3368.81196
21.968942,114,3369.54526
723.963158,1000,3384.537381
390.612037,587,3388.06846
16.898689,33,3388.267361
704.402247,1000,3413.656939
726.75884,1000,3419.53561
104.483832,195,3420.787519
438.170044,718,3425.406275
676.281635,1000,3436.800225
37.242162,127,3437.644989
97.996064,253,3439.329443
742.506093,930,3464.736622
149.418573,228,3466.002128
129.991046,240,3467.320448
118.193047,159,3468.323314
311.902056,529,3471.263231
906.720026,872,3476.730609
643.671042,870,3482.421878
30.012887,134,3483.364441
95.963465,147,3484.401738
326.078583,487,3497.15747
845.123409,1000,3521.324412
375.059603,507,3524.032437
352.691535,467,3526.700912
339.887339,544,3530.03888
347.638523,624,3534.619518
209.821475,374,3537.547038
202.60531,239,3539.413956
152.127975,381,3542.176235
69.130444,91,3542.816312
719.265143,1000,3571.705434
307.921142,391,3573.667341
123.750353,306,3575.323654
254.020811,497,3578.554153
34.146357,108,3579.294687
291.727286,311,3581.48343
155.739825,263,3583.341418
160.134634,299,3585.458454
109.276483,203,3587.018169
-1.784581,14,3587.128149
180.841202,254,3589.127915
688.084813,979,3617.051576
216.081237,286,3618.520103
749.526559,933,3626.184951
566.305787,858,3631.54411
136.475033,292,3633.644415
668.254718,1000,3641.417103
414.45038,545,3666.589372
116.76998,174,3667.464866
288.744019,444,3669.777355
456.372423,688,3673.282901
713.85721,1000,3686.989456
874.045866,1000,3694.290845
452.794892,567,3719.416147
28.508707,51,3719.668496
185.465564,279,3721.097307
773.311489,1000,3726.412241
474.984116,628,3729.612495
600.173501,670,3733.133057
73.842446,139,3734.057284
505.364102,537,3739.439625
478.10534,588,3743.583604
243.253444,366,3770.271711
498.654377,713,3774.007232
35.881512,148,3774.772385
26.090168,60,3775.09006
654.588125,850,3779.797984
421.447082,599,3782.834166
337.805706,589,3785.817919
127.856501,142,3786.617059
330.735525,419,3789.25902
71.388911,168,3790.163711
429.025907,492,3825.741804
192.474773,245,3827.015662
24.493799,63,3827.340519
284.431812,454,3829.671055
541.466441,799,3833.971428
853.050881,1000,3839.941097
294.528231,365,3842.16724
304.832493,328,3844.13694
312.410713,469,3846.929064
162.485692,264,3872.507346
393.332791,401,3874.796988
7.530686,31,3874.966891
269.771156,414,3881.471281
744.18881,1000,3886.941938
846.137957,1000,3892.432149
665.050145,976,3898.772268
151.414947,236,3924.403601
147.080576,283,3926.073789
503.721003,666,3929.357269
865.59208,1000,3937.461466
125.133286,143,3938.233811
516.657277,680,3941.982897
216.509077,347,3943.935846
204.514846,221,3945.15408
566.354852,813,3973.729234
136.968735,196,3974.929043
53.945033,143,3975.761749
549.664247,670,3979.714397
337.88687,462,3982.173847
1.72399,16,3982.266007
20.850966,73,3982.649506
177.776208,209,3983.815342
104.030045,215,3985.106349
249.065639,307,3986.785466
194.843558,224,3987.909949
721.32842,782,3994.416289
924.831522,1000,4023.150494
16.119141,25,4023.32472
93.05845,145,4024.321562
125.599617,162,4025.373623
205.395083,367,4027.783598
183.409012,294,4029.566771
504.67061,638,4033.810083
147.917186,197,4035.038195
95.936272,179,4036.120519
503.365521,614,4039.502753
572.027894,766,4050.253232
754.780117,1000,4077.420556
44.894841,109,4078.264253
220.513316,275,4080.277405
184.388714,261,4082.102113
331.294199,458,4085.318182
361.34034,366,4087.896091
402.712958,484,4091.169787
152.023601,175,4092.20006
167.13646,223,4093.428347
453.401901,704,4097.222348
162.855315,286,4118.196395
904.841342,1000,4127.44575
14.258997,25,4127.617727
89.928948,96,4128.280314
15.348884,81,4128.840809
58.240286,112,4129.612806
827.843759,1000,4136.516461
358.075274,372,4139.085946
830.09689,1000,4145.633169
197.633706,301,4147.158347
15.148006,67,4147.50364
682.691966,888,4172.237643
237.130268,319,4174.003418
240.356956,354,4179.67189
289.088914,447,4182.77396
687.916989,803,4188.336165
288.659703,466,4191.515742
873.309261,1000,4217.445426
207.696187,267,4218.882767
185.72,276,4220.286466
16.619192,34,4220.476342
138.831778,255,4221.863348
482.312148,498,4224.884579
880.172412,901,4240.18817
765.079634,891,4246.108537
813.824246,1000,4271.067247
76.045798,116,4271.818459
108.664418,96,4272.440169
204.221125,232,4273.713371
34.961088,76,4274.132969
1008.707177,1000,4279.819092
10.269544,36,4280.060714
628.111659,725,4285.138583
807.706648,1000,4300.574051
30.456578,50,4300.831763
89.800767,125,4301.50402
331.682177,399,4303.60995
268.722202,253,4326.178463
292.412967,318,4328.208133
846.572499,1000,4333.930511
961.306213,869,4339.520031
345.067716,368,4341.930376
26.173866,56,4342.297197
409.167153,516,4345.678049
124.812506,134,4346.555922
179.406855,236,4348.112792
87.471491,127,4348.950764
798.52445,742,4383.529667
29.926253,71,4383.892379
36.181434,65,4384.228342
57.650891,80,4384.636348
72.052133,106,4385.168675
976.451523,1000,4390.637626
11.603054,59,4391.021597
70.653687,85,4391.569292
363.941887,366,4393.925686
967.355753,1000,4400.348895
146.508499,156,4401.403533
162.880466,209,4402.861671
273.178509,281,4404.823811
456.529105,453,4429.819239
339.957101,419,4432.236704
611.42394,716,4444.229
101.169393,126,4444.98488
147.769155,162,4446.010448
200.15921,244,4447.577633
198.996348,259,4449.238371
895.762098,1000,4455.669725
227.626551,198,4456.880933
960.197319,1000,4485.295215
107.520233,127,4485.9789
200.54608,280,4487.516956
65.717011,176,4488.476757
897.031211,909,4494.046218
509.411112,517,4505.991444
381.351086,448,4508.836639
-8.47799,19,4508.961691
89.090076,112,4509.69545
182.787316,183,4510.916208
64.759212,183,4512.164303
698.281018,714,4516.239421
164.84035,219,4538.092151
223.560754,301,4539.662337
605.786654,524,4542.561925
857.022667,831,4547.478769
658.552929,661,4551.767011
491.262984,498,4558.098214
177.174104,238,4559.853072
166.76136,204,4561.126875
915.418787,1000,4588.210636
430.574592,470,4590.675407
416.596814,415,4592.815738
47.744868,86,4593.245216
466.795079,456,4595.699919
107.176442,117,4596.342367
106.206851,123,4597.017863
101.399293,119,4597.663486
143.40384,202,4598.764313
913.571119,1000,4605.362692
145.078804,195,4606.738044
569.197564,620,4611.804363
80.69905,88,4636.058669
327.473892,326,4638.080829
366.98051,444,4640.413392
441.168676,451,4642.65671
18.620024,36,4642.843802
316.175194,272,4644.207649
0.040437,15,4644.284658
102.669544,100,4644.790348
702.770933,641,4648.119591
60.350296,139,4648.858951
98.347535,105,4649.424727
569.43879,554,4652.871567
632.87327,604,4656.837204
148.59713,150,4657.820391
48.065952,65,4658.247148
215.258808,194,4684.592565
178.902813,210,4685.747141
915.626459,895,4693.945631
211.948539,244,4695.197834
275.10898,250,4696.559176
331.273825,363,4698.555229
207.781956,229,4699.824371
21.98092,51,4700.099383
744.348594,638,4703.353584
916.085887,857,4707.762287
341.883792,366,4733.542903
896.552373,949,4739.773646
110.200115,103,4740.354413
190.136784,154,4741.198535
75.695212,91,4742.293925
25.987969,35,4742.483341
477.70029,534,4745.32531
84.811292,90,4745.789167
9.961633,45,4746.02949
421.258333,374,4747.966367
1046.128628,1000,4753.401284
343.639779,330,4755.20033
123.140988,165,4756.310194
117.353402,197,4780.87306
46.776976,56,4781.259452
7.074096,26,4781.435772
1010.956254,950,4787.226793
113.474498,139,4788.037226
18.87253,26,4788.188492
256.922358,265,4789.838721
322.12238,252,4791.453453
149.153567,160,4792.484717
620.850626,567,4803.196283
383.447315,412,4805.452795
24.427298,56,4805.766891
334.567361,341,4807.624404
238.622615,218,4808.82144
63.091406,84,4809.27554
292.842455,331,4811.331769
75.122264,88,4811.905879
80.123293,104,4835.394536
672.013998,530,4838.770713
119.470826,166,4839.808845
1124.98925,965,4845.939486
237.29318,198,4847.082246
685.633447,648,4850.298696
776.001596,719,4856.525961
453.166244,430,4858.87103
316.12328,277,4860.375074
21.631018,28,4860.52272
127.274413,124,4883.202362
215.193224,259,4885.019388
63.607364,121,4885.867769
514.563546,513,4889.419663
128.965044,134,4890.365258
25.301975,49,4890.708313
1149.665862,1000,4897.647518
265.520532,229,4898.910479
368.616707,418,4901.219262
1248.615011,1000,4907.095512
340.79529,342,4908.851905
164.273982,180,4934.111229
848.217943,718,4939.355558
235.654612,203,4940.759436
78.518119,112,4941.535657
590.828662,561,4945.472501
-4.275252,15,4945.568698
104.539762,113,4946.294966
67.128208,85,4946.84278
260.316707,228,4948.271733
1067.9057,1000,4953.669783
507.322985,466,4956.184624
723.57488,668,4979.316751
24.811172,33,4979.525433
691.483547,600,4983.385846
1117.194292,1000,4999.219331
696.054316,628,5003.24082
26.033519,33,5003.452891
32.014643,52,5003.769496
728.733363,674,5007.668388
917.308874,745,5011.470458
277.279351,239,5031.044559
1160.246944,1000,5037.936658
214.986486,230,5039.736104
557.299566,548,5049.059411
54.884827,57,5049.416524
439.749069,516,5052.69478
337.516634,306,5054.679026
256.92982,246,5056.290368
172.652225,177,5057.449738
700.349765,573,5060.607221
427.485918,444,5081.68679
591.516971,491,5085.003377
925.324432,900,5090.492075
162.041056,148,5091.563739
722.436474,669,5096.279619
106.388171,116,5097.093038
974.476384,813,5109.371975
184.822251,187,5110.596819
303.063925,285,5112.204211
1090.976224,1000,5137.122556
194.345285,216,5138.674193
5.637507,16,5138.788677
39.156286,52,5139.183339
189.50413,210,5140.816689
104.597479,118,5141.733575
12.87737,23,5141.912984
32.241095,44,5142.255902
116.587835,227,5144.030355
1233.154758,1000,5151.497772
307.879532,300,5153.609833
544.724362,482,5156.836194
214.33082,226,5158.306241
64.518162,90,5160.895678
554.539818,458,5180.544816
51.459176,58,5180.915009
40.743299,56,5181.265199
222.790925,177,5182.325653
47.100486,83,5182.823831
213.194956,179,5183.899656
1088.780641,971,5190.02229
85.567362,68,5190.492123
229.983063,228,5192.094442
1301.482472,1000,5199.927101
776.428643,653,5204.636454
20.669146,29,5204.841553
108.95157,171,5205.989254
379.319994,299,5207.768774
18.145265,25,5207.926616
1.587687,22,5208.05898
945.667325,836,5232.372644
67.434096,87,5232.851233
450.837715,385,5234.97794
450.933493,289,5236.814101
550.994451,530,5240.573538
72.926758,91,5241.280595
430.193859,344,5243.97821
114.882758,134,5245.027047
157.998114,102,5245.824069
239.792427,222,5247.558705
399.045362,351,5250.303398
227.455397,192,5251.803255
147.131486,145,5252.937099
1101.832175,1000,5278.321508
187.292725,190,5279.362135
1120.639665,1000,5289.016392
129.744394,145,5290.022314
1003.349893,772,5295.69035
621.68864,521,5299.72519
411.352129,362,5302.444867
95.356634,90,5303.070275
71.273065,118,5303.89061
547.644169,433,5326.248857
481.818007,410,5328.386997
23.283316,52,5328.669713
10.512855,23,5328.793021
642.059797,550,5331.809439
265.978329,249,5333.326227
925.14316,758,5338.39604
1168.081509,878,5352.939662
111.09264,92,5353.548565
251.225993,248,5355.150066
91.338216,80,5355.668852
577.97213,493,5359.005869
38.515541,29,5359.177853
1031.919047,934,5383.061005
1200.97983,950,5388.614998
14.910014,22,5388.766799
65.937502,99,5389.449948
243.050716,194,5390.789732
451.66581,460,5394.227455
457.296893,308,5396.518896
1334.166647,1000,5412.156732
673.112653,582,5434.596708
1047.466626,1000,5440.778672
189.49458,188,5442.005603
29.207779,46,5442.306579
274.323701,250,5443.931654
91.326634,89,5444.492576
682.167749,574,5448.218588
455.109231,315,5450.412858
357.036449,295,5452.468715
1242.199775,1000,5463.387765
1001.564951,771,5488.008722
652.023909,517,5490.97945
140.848299,112,5491.624524
7.995046,24,5491.756492
2.659477,46,5492.000616
247.597564,277,5493.490318
42.892024,89,5493.952851
98.788547,94,5494.445183
486.766493,419,5496.75218
57.496722,89,5497.293741
474.710086,408,5500.132815
423.294555,356,5502.687752
140.470574,193,5504.082618
152.269465,149,5505.157574
726.486121,556,5509.145636
54.169209,38,5531.070308
417.837645,276,5532.700781
247.465594,260,5534.310029
43.302254,51,5534.59861
1038.662626,821,5541.486955
330.860706,239,5542.726269
419.333536,341,5544.546732
155.319358,132,5545.265864
1252.567133,965,5551.835063
169.485901,162,5552.959422
851.576086,719,5557.950495
977.129569,798,5584.218996
1031.744196,824,5588.745114
33.495714,48,5588.991412
3.742399,16,5589.073643
7.804076,15,5589.150719
798.059286,691,5593.146286
130.228116,93,5593.610203
241.817437,262,5595.030131
401.918707,376,5597.349452
234.289689,177,5598.504656
631.930233,483,5601.85704
72.256156,78,5602.403552
1035.846674,700,5629.853528
900.652001,639,5633.341495
1330.134358,1000,5638.731483
782.596228,625,5642.041381
673.686863,478,5645.650791
23.130504,28,5645.846745
224.144978,169,5646.999038
112.001527,87,5647.52853
1264.088456,1000,5676.986569
191.065156,140,5677.753351
1455.765433,1000,5683.210824
169.8306,116,5683.847496
1095.704004,843,5688.56069
885.076606,637,5691.786063
13.441807,49,5692.048645
103.192649,94,5692.531071
1025.155598,824,5700.959971
1092.075814,863,5730.344604
978.450704,654,5733.843162
1424.458171,1000,5739.125507
1084.755162,874,5743.569058
503.535908,321,5745.255478
61.934684,68,5745.592953
1303.727603,1000,5776.700688
64.077778,77,5777.12016
275.113357,236,5778.419654
926.799098,745,5782.561129
24.456679,54,5782.85061
212.421181,165,5783.724108
770.310809,525,5786.552243
231.332936,206,5787.705027
43.635771,50,5787.965008
432.159848,302,5789.571924
462.675687,384,5791.573392
1419.754845,1000,5821.387442
306.39241,298,5823.270707
367.860304,252,5824.643793
575.525314,516,5835.68695
11.642246,29,5835.844953
1458.995669,1000,5841.153415
1461.910865,1000,5846.420098
23.445808,42,5846.641017
475.5389,360,5848.82094
1487.446596,1000,5879.597211
24.617584,25,5879.753441
51.392467,60,5880.119724
745.883654,598,5883.293331
1420.44445,1000,5892.266338
526.223106,428,5894.484646
864.716806,621,5897.831323
31.063057,41,5898.053463
454.987888,337,5900.144454
1203.849281,802,5929.914704
191.390872,142,5930.704356
37.789101,35,5930.894655
732.144796,543,5933.853462
496.4207,398,5936.001151
1251.651542,943,5940.910452
840.414285,640,5945.925856
707.523278,512,5948.991759
109.95998,97,5949.614107
342.338425,248,5951.206439
436.04988,330,5976.858303
70.784146,106,5977.555691
1443.183364,1000,5983.55866
388.498543,342,5985.453937
48.406984,44,5985.694725
431.734602,298,5987.2694
522.051984,438,5989.541879
476.871123,345,5991.289409
635.507812,491,5993.838448
158.545353,133,5994.503257
1457.934518,1000,6025.83735
31.585672,30,6026.034918
907.227103,614,6030.14992
564.079031,404,6032.78447
73.051443,93,6033.323109
912.883462,775,6037.396776
650.94958,432,6039.612819
10.517461,60,6039.908993
1493.878316,1000,6045.107942
405.444927,319,6046.791233
193.518087,129,6070.915774
1424.482654,1000,6079.283392
207.377233,182,6080.457673
903.034439,597,6084.295944
191.16233,140,6085.11542
1519.64808,914,6089.940357
424.831538,293,6091.503838
673.193697,461,6094.229372
463.938134,353,6095.982556
620.718516,444,6117.055503
181.87879,145,6118.076025
842.694763,591,6122.639045
128.867848,100,6123.41284
116.334566,81,6124.039384
19.47887,51,6124.434042
150.835118,134,6125.47024
451.478364,364,6130.172954
0.047605,15,6130.276137
331.130448,223,6131.816251
1030.364146,746,6136.358926
45.121961,34,6136.543723
646.713778,461,6139.310273
839.087488,525,6142.040637
1090.198437,724,6161.91625
135.291808,110,6162.522658
240.478384,173,6163.507272
238.526451,140,6164.450788
191.513929,162,6165.577857
853.746457,568,6169.485198
107.136025,72,6169.981436
901.351325,580,6174.162857
351.82982,281,6176.337502
534.403408,346,6182.853622
46.412326,45,6183.203174
1071.405504,773,6188.26557
720.855127,471,6208.899541
524.290215,366,6211.194917
160.348336,119,6211.953507
61.605265,48,6212.24144
231.584128,176,6213.291661
163.845216,148,6214.190486
945.623331,706,6218.373444
1046.424173,710,6223.659093
6.147521,28,6223.87919
802.317675,551,6228.193944
1541.920403,1000,6241.787488
656.677602,441,6262.418281
973.108891,678,6267.008804
1312.062033,807,6273.320888
293.826243,177,6274.708814
187.584665,152,6275.900698
887.26974,620,6280.304196
107.485529,93,6280.954076
103.538401,105,6281.686751
574.66193,435,6284.722815
176.264088,134,6285.611932
241.40234,202,6286.908167
907.191374,696,6313.723744
230.070323,154,6314.790331
229.826428,194,6316.161222
96.343507,73,6316.67484
1106.352305,803,6322.884799
468.008801,323,6325.393767
435.128404,300,6327.725077
1469.571397,1000,6335.165998
3.010015,15,6335.271483
122.450283,99,6335.961219
200.000823,112,6336.726673
374.445,239,6338.275043
22.297002,28,6338.456893
1199.811528,718,6359.294585
5.478741,20,6359.395751
814.614889,539,6362.223698
1336.941114,891,6370.948807
1258.470726,913,6378.140971
668.499229,423,6381.482086
102.554527,91,6382.198545
1592.192021,999,6406.965198
23.06856,29,6407.116526
1307.423516,846,6411.567519
1402.906568,1000,6416.869851
16.833868,25,6417.010134
1311.188012,785,6425.222379
103.976468,70,6425.774998
495.888186,360,6428.598488
74.852575,76,6429.190393
113.426105,107,6430.023038
89.355655,112,6430.910691
72.620912,113,6431.784676
1066.029726,680,6456.568112
836.669471,431,6458.803092
31.005042,62,6459.096784
195.313223,117,6459.702433
1550.304188,1000,6464.758973
1294.47919,791,6468.95372
5.204708,20,6469.063484
