#{"t_start": 1718269167.0565622, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
8.861672,47,2612.447982
54.469112,188,2613.776872
236.424672,452,2626.54389
214.069573,496,2629.518452
283.739508,600,2652.339609
272.258813,757,2656.815949
-3.135685,87,2657.343291
110.563961,555,2660.95474
76.008418,222,2662.395602
97.29536,266,2664.176752
236.900345,697,2669.009592
220.350038,444,2672.133666
401.696731,583,2696.634928
355.276334,886,2703.559377
85.557898,226,2704.814186
70.437609,148,2705.656953
358.703405,1000,2712.051489
107.392781,328,2714.167307
373.144258,898,2720.242665
434.505269,1000,2745.786215
41.94676,122,2746.461181
29.935547,136,2747.213075
72.265428,123,2747.888548
219.425168,701,2757.343958
285.567366,699,2761.142813
145.682161,430,2763.954757
379.979052,885,2770.224708
337.449519,642,2796.645971
300.096948,546,2799.641538
55.19008,199,2800.662333
610.498833,1000,2806.046982
179.516581,380,2811.105175
6.632406,38,2811.308002
12.716865,144,2812.053628
74.922026,234,2813.290313
387.737693,801,2817.901108
92.946737,305,2820.038585
465.417088,1000,2851.473834
-4.573153,61,2851.839702
21.139736,38,2852.06517
6.183978,28,2852.234527
235.197799,633,2855.813198
13.747907,80,2856.227722
245.038038,685,2859.952427
70.496298,224,2861.166289
-7.930033,72,2861.531001
32.332895,52,2861.799152
50.510654,143,2862.570061
145.906405,392,2872.944246
126.648977,310,2875.102679
152.283096,272,2876.993283
503.439598,1000,2906.749668
118.711179,373,2908.821673
276.810826,424,2911.255712
452.112382,1000,2916.490846
472.988377,1000,2921.686445
418.777945,756,2954.799978
564.966039,1000,2960.291907
194.443618,453,2962.718823
263.465698,488,2965.287345
45.467407,216,2966.479407
170.693446,243,2967.798119
315.714434,581,2970.845606
23.724054,104,2971.395861
22.459574,40,2971.60792
117.409428,263,2972.946632
0.529476,74,2973.328668
494.868296,998,3004.804739
207.857333,473,3016.649011
464.261291,1000,3021.942587
238.698334,459,3024.407573
270.286816,429,3026.786619
37.971184,115,3027.424076
178.505239,357,3029.430487
567.152904,1000,3060.920655
382.127192,643,3064.352272
19.197842,36,3064.536624
280.059453,377,3066.452159
93.568742,241,3067.735135
532.445718,1000,3077.145909
571.45063,1000,3082.677969
552.107771,953,3113.37899
386.872237,733,3117.526439
263.525122,408,3119.645193
127.189072,343,3121.462996
322.924064,636,3124.864721
535.68845,1000,3133.738367
327.567405,494,3136.372419
422.893129,852,3166.490436
566.140095,1000,3172.482885
18.695378,41,3172.687712
660.147427,1000,3177.789698
65.556357,209,3178.880647
57.571011,208,3179.996778
424.281763,795,3184.952018
350.320421,553,3211.046877
141.304198,158,3212.170575
543.278112,918,3218.411309
228.240848,360,3220.792655
258.912738,463,3223.841953
237.272625,362,3225.84414
607.240768,1000,3231.207191
601.783099,1000,3262.123832
88.367939,265,3263.772434
233.168232,316,3265.773848
115.537381,302,3267.712211
765.004395,1000,3273.920733
235.317458,360,3276.137193
28.569231,69,3276.505888
853.257727,1000,3281.64117
263.206602,529,3306.812664
152.821538,310,3308.830476
58.928075,119,3309.520045
142.024369,216,3310.915468
64.981808,134,3311.787237
495.13524,1000,3326.821003
92.317577,132,3327.52496
553.832123,790,3331.849387
63.490916,202,3332.967273
195.589598,307,3334.661992
73.425867,149,3335.527768
535.873451,1000,3362.680116
35.144689,92,3363.235686
177.6773,259,3364.814582
96.866569,180,3365.981471
324.390611,437,3368.710924
607.818606,944,3383.441823
183.337047,238,3384.85556
347.328287,540,3388.106394
617.04497,808,3392.848712
226.529498,387,3414.560105
298.557296,557,3417.761449
-3.528807,62,3418.159988
581.702382,790,3423.297395
689.647771,1000,3429.536886
594.040488,956,3440.913686
108.792842,212,3442.323983
335.347529,657,3465.744063
64.419355,113,3466.366568
538.680042,676,3470.25729
69.693774,96,3470.77636
533.633033,728,3475.169096
173.333533,307,3477.187353
107.915214,236,3478.770969
711.043588,1000,3485.484712
-3.467069,31,3485.703929
188.417612,330,3497.345861
656.520197,895,3520.938594
214.360416,274,3522.401125
765.538905,965,3527.800312
376.524323,583,3531.578978
95.586554,186,3532.943204
108.001696,204,3534.54461
220.898594,303,3536.919129
84.121401,192,3538.418235
60.719872,100,3539.199448
437.926875,689,3565.061484
579.796925,1000,3572.68758
411.249678,538,3575.52762
301.081918,495,3578.760752
676.192279,1000,3585.807278
211.221901,243,3587.7066
40.74101,154,3588.918895
190.747724,375,3591.870751
717.740987,935,3618.657616
127.383338,235,3619.874652
712.313719,904,3627.44668
243.302497,404,3630.019769
255.513514,339,3632.325877
185.820956,247,3634.14894
379.973402,642,3639.148829
636.901427,1000,3667.447984
96.977949,130,3668.118909
137.315576,231,3669.338761
400.804604,588,3672.334545
78.51871,138,3673.024956
815.968403,1000,3686.598297
768.788343,1000,3693.884418
382.8626,538,3719.033543
211.986483,334,3720.714783
145.737312,169,3721.585023
182.656812,278,3723.028454
459.616246,626,3726.401098
247.5759,348,3728.178972
376.223366,526,3730.862188
391.476022,447,3733.241212
775.622323,1000,3741.840447
596.897573,1000,3772.320174
37.403912,67,3772.671762
58.242915,142,3773.420059
292.168805,445,3775.7347
384.119055,638,3779.317005
136.586994,217,3780.440734
271.336818,391,3782.439741
59.628225,129,3783.092232
859.910097,1000,3788.649195
170.560731,255,3790.093167
664.125176,944,3828.008243
721.139438,908,3832.796213
164.622336,283,3834.348421
57.484414,159,3835.208403
440.389229,652,3839.057649
31.128322,46,3839.377996
267.045194,344,3841.586499
131.841054,317,3843.484712
224.652391,264,3845.06867
208.614237,298,3846.82023
692.197264,1000,3876.470098
188.252548,272,3882.280219
996.798471,1000,3887.752825
15.77721,31,3887.920739
706.437089,1000,3893.56368
102.62623,174,3894.686038
30.814094,74,3895.154077
453.089443,595,3899.049192
736.559729,904,3928.213213
47.028179,86,3928.635815
116.9534,152,3929.381071
833.45636,1000,3937.479691
196.431592,298,3939.087003
35.180123,69,3939.465982
50.050722,54,3939.76261
16.149127,47,3940.017623
175.794902,491,3942.784672
642.41644,703,3946.674397
6.096665,16,3946.763207
411.846993,473,3973.350259
437.041707,585,3976.913229
248.619787,283,3978.645459
402.890036,557,3981.66497
785.642034,1000,3987.225906
202.581843,264,3990.688253
460.777363,576,3993.991032
215.072729,382,3996.005296
112.616797,146,3996.786718
558.372689,783,4024.683929
99.409514,152,4025.669461
297.017348,324,4027.809038
179.333933,241,4029.240867
54.891715,63,4029.649111
511.011322,666,4034.074074
624.083455,718,4038.247276
190.07513,230,4039.514942
429.041093,607,4043.008832
35.267296,61,4049.773793
101.290888,147,4050.530803
383.442533,531,4074.233407
507.335618,589,4078.696282
911.459915,1000,4085.763923
45.860321,80,4086.325975
127.86567,108,4087.086513
132.527747,161,4088.221807
140.757148,247,4089.929586
118.617278,160,4090.977916
109.657872,151,4091.930821
177.534268,269,4093.403756
390.285396,516,4096.230713
634.098717,1000,4120.993291
311.520356,447,4127.199585
120.359432,225,4128.754613
502.142859,629,4133.096484
447.915588,637,4137.49466
83.440197,129,4138.386351
212.473921,325,4140.630556
24.49182,40,4140.90692
379.466528,442,4143.963858
776.102765,864,4168.370388
1.442283,14,4168.45341
904.241164,1000,4174.071409
411.230232,516,4180.854372
76.422719,105,4181.583946
98.526348,77,4182.118311
722.124304,783,4187.545068
143.555199,184,4188.818638
542.100413,608,4192.879458
115.74697,176,4194.01053
466.233082,528,4217.007273
263.357107,314,4218.717
61.850522,71,4219.089501
184.418778,271,4220.468887
122.436643,187,4221.481231
949.726972,1000,4227.8187
-5.637974,15,4227.931992
226.363694,281,4229.93679
8.994067,69,4230.425799
27.044736,60,4230.814598
774.49704,914,4246.00106
660.0614,689,4249.760511
119.90787,149,4250.564651
259.519342,313,4271.894082
532.105479,527,4274.884576
905.41301,1000,4280.743269
105.857779,156,4281.834987
161.906133,230,4283.445045
16.763948,30,4283.65502
152.632565,201,4285.062364
186.189587,196,4286.435695
630.734794,668,4299.808712
358.861325,417,4302.033466
70.016996,116,4302.629859
227.15645,230,4303.865822
388.582935,343,4327.054888
54.491991,90,4327.64666
207.490856,234,4328.995632
9.156742,60,4329.321014
347.866562,382,4331.443375
895.376722,1000,4337.639242
72.000504,115,4338.393044
458.80992,560,4342.058624
848.629661,1000,4348.653115
189.140775,282,4350.349252
578.55609,653,4384.292333
891.53093,943,4389.310477
231.152948,293,4391.013619
118.58912,113,4391.742136
32.93088,68,4392.179936
109.520232,110,4392.886404
551.186982,728,4397.570631
78.551481,91,4398.155617
26.092146,43,4398.431437
1038.553784,1000,4405.196298
3.296663,15,4405.301211
96.805086,114,4406.097709
147.112456,181,4429.36692
33.004492,64,4429.708544
467.210167,591,4433.023396
158.804445,212,4442.183294
57.198708,79,4442.666076
240.179614,271,4444.200631
738.160079,892,4449.854772
871.500033,907,4455.686737
377.646973,303,4457.52477
86.527369,171,4458.60089
26.125305,43,4458.877446
397.571698,390,4483.807839
232.66001,248,4485.103824
825.426897,874,4489.876567
691.102647,726,4503.332899
178.427533,315,4505.184867
878.473897,933,4511.157922
487.176146,600,4514.869438
84.683964,140,4515.593155
145.470527,160,4516.46854
237.181611,221,4538.325114
161.750497,206,4539.384507
811.021705,1000,4544.889226
-3.453543,15,4544.971219
693.885845,692,4549.408107
295.980589,291,4551.297793
1012.615025,974,4560.900356
659.365888,716,4565.353598
577.761363,678,4590.100363
500.712738,491,4592.647969
10.433007,24,4592.771156
329.849229,331,4594.48385
109.647728,180,4595.47068
50.644974,53,4595.761865
1031.261672,1000,4601.444608
405.13708,378,4604.116303
424.463782,351,4606.591636
28.022862,38,4606.859245
59.702142,63,4607.304555
266.64592,237,4609.67475
241.707129,233,4611.314639
21.515031,74,4611.834697
398.424798,408,4638.099324
124.496556,98,4638.619109
419.723775,420,4640.81327
529.967552,508,4643.346408
535.695882,526,4646.019585
441.908286,436,4648.292736
283.14394,249,4649.627505
266.090187,266,4651.203231
1050.904199,1000,4657.765719
97.816861,132,4658.630727
634.994681,527,4686.760396
714.243075,707,4693.929185
145.179719,177,4694.840619
87.246852,115,4695.444255
613.577746,674,4699.157376
268.708821,298,4700.761645
794.764675,863,4705.11624
1149.078319,1000,4734.347835
146.691958,181,4735.53777
3.414105,16,4735.642768
133.93665,160,4736.693246
168.016966,201,4738.011481
639.34796,637,4742.426466
372.160678,358,4744.360942
676.221468,619,4747.590657
12.194464,34,4747.757039
608.112857,626,4751.135742
453.240154,440,4753.528981
42.49045,40,4753.747772
297.841173,248,4755.096556
31.132193,53,4755.388095
322.888112,333,4780.877825
151.118777,156,4781.949714
71.147425,85,4782.530027
816.849,753,4787.030695
79.709053,109,4787.662445
717.559845,750,4792.360506
613.910533,519,4802.848205
22.871871,56,4803.154364
210.120502,180,4804.13876
318.237297,394,4806.29837
560.040533,479,4808.9217
31.939683,39,4809.130885
504.253151,497,4812.216721
645.5768,690,4839.416887
369.219711,358,4841.640213
119.317042,101,4842.259898
487.92035,414,4844.956091
1108.788896,1000,4850.325183
468.256367,478,4852.845777
3.624636,32,4853.02786
343.539974,238,4856.703332
1098.252102,1000,4884.385021
35.693828,61,4884.811893
926.033653,878,4890.928111
331.0206,319,4893.163275
114.573106,148,4894.203976
572.385898,450,4897.357367
881.024343,800,4901.790244
787.918376,722,4906.14065
471.461591,434,4908.456367
412.0862,455,4935.565064
94.871251,92,4936.272793
1148.5796,1000,4943.33526
55.302677,69,4943.83022
307.894787,232,4945.413717
985.259554,887,4950.704951
79.120767,101,4951.22922
1096.971565,1000,4956.593254
203.88064,227,4957.815569
182.457996,174,4978.092676
232.55707,236,4979.576811
1182.052075,1000,4995.393732
25.320648,49,4995.710417
376.340657,313,4997.732835
1058.848965,1000,5004.095908
252.153444,218,5005.396525
316.011876,300,5007.16203
272.196163,286,5008.653486
442.409885,538,5011.388799
19.629683,56,5011.676648
59.197431,48,5011.91806
557.776702,562,5033.856422
1112.889087,1000,5041.095355
119.612936,143,5042.213793
107.82037,91,5042.924695
859.235004,680,5052.506971
204.583534,173,5053.611249
380.145237,420,5056.359264
801.403924,687,5060.358516
136.17128,172,5061.250234
310.374222,266,5081.316498
876.659852,834,5086.72125
488.430303,489,5089.664843
265.157833,243,5091.2903
567.756742,473,5094.674043
1038.121156,875,5107.534974
453.57168,446,5110.449723
58.316976,74,5110.934562
8.718235,25,5111.097814
28.501761,52,5111.387208
125.733917,144,5112.166773
183.951389,249,5113.479114
179.697878,212,5133.449923
340.430098,266,5135.172458
46.953447,69,5135.618423
161.794552,118,5136.399904
43.911459,68,5136.89292
450.912015,344,5139.390257
122.783473,153,5140.58044
747.574354,652,5145.657959
65.467873,87,5146.338209
96.589543,106,5147.15427
1239.834825,1000,5154.341588
63.213853,86,5154.946364
45.233279,44,5155.256676
686.756407,605,5161.142385
44.462947,46,5161.383525
202.675869,276,5162.837851
74.753111,70,5163.186282
233.859859,238,5181.888704
211.850001,173,5182.915367
81.868776,126,5183.673118
1037.387511,941,5189.562997
163.126305,145,5190.536259
1077.750863,1000,5198.168694
1280.75514,1000,5205.521348
899.436237,713,5227.947658
467.864012,313,5231.209493
116.254696,113,5231.797083
138.558275,145,5232.548482
59.355715,57,5232.864516
116.737003,112,5233.484138
862.716588,778,5238.262497
311.076942,295,5240.392093
246.480474,290,5242.654495
112.654576,92,5243.377274
1097.035765,867,5250.159286
33.987256,46,5250.51879
23.937518,59,5250.979188
50.372386,71,5251.53429
386.685397,352,5254.285736
923.24602,843,5278.442674
75.686772,60,5278.763024
73.891063,91,5279.261005
989.438804,818,5287.60482
479.268523,431,5290.594371
575.080296,505,5294.247096
-2.61091,18,5294.386517
631.816356,507,5298.31355
390.791336,355,5301.062901
77.683986,97,5301.814354
6.307976,26,5301.996644
223.812666,199,5303.380239
652.267878,543,5326.470416
638.255355,517,5329.190905
562.515614,418,5331.489265
573.328291,458,5334.267981
549.203881,468,5337.391169
648.644292,527,5349.524197
224.954424,238,5351.163014
139.61929,150,5352.198848
18.17167,23,5352.358371
62.901347,85,5352.944157
20.522297,37,5353.199664
722.155339,556,5356.862763
100.995421,115,5357.659525
1230.117012,1000,5382.177662
315.706787,330,5383.969919
498.810922,379,5386.05533
16.995614,42,5386.316855
911.042604,1000,5393.110883
63.857392,74,5393.687333
356.153871,303,5396.012531
778.21287,629,5409.58061
607.921469,561,5412.819885
161.334629,135,5413.550431
138.071301,127,5433.556305
33.205573,44,5433.786872
74.562215,71,5434.156587
1308.253576,1000,5440.21427
1259.725141,943,5446.315974
1147.01214,1000,5453.155397
594.616654,464,5456.389645
626.961349,519,5484.24593
702.935286,593,5487.50695
555.585717,487,5490.208488
628.591848,496,5493.038523
773.754826,595,5496.209386
719.892362,547,5499.808753
161.083387,168,5500.982989
515.52225,438,5504.153223
567.55002,488,5507.672317
207.403179,179,5508.94198
366.857897,312,5532.519784
25.247719,44,5532.802439
789.916312,658,5539.228169
17.397952,22,5539.342452
103.226047,101,5539.848054
98.744123,81,5540.252001
1190.121242,1000,5545.46745
61.524925,63,5545.847509
1163.169822,1000,5552.740559
984.568933,758,5558.002797
682.081284,565,5583.01905
37.950423,48,5583.28143
655.948074,532,5586.183396
1375.774817,1000,5591.986071
1458.978622,1000,5597.549248
119.741841,80,5598.071319
69.877858,77,5598.574405
14.930511,34,5598.795008
31.42641,49,5599.121942
155.510626,153,5600.192957
681.339763,544,5604.113653
298.079665,227,5628.560239
1180.238009,1000,5634.001
233.240627,235,5635.290327
1378.274177,1000,5640.601682
927.720498,704,5645.340007
521.927893,416,5648.05338
123.700745,90,5648.593248
628.427912,490,5651.800678
760.124447,510,5677.966855
1214.41297,921,5683.001283
1193.882427,902,5688.053352
1334.649406,1000,5693.177357
982.617456,664,5700.689481
1458.110587,1000,5730.944571
314.305144,205,5732.031454
41.705966,43,5732.255956
100.916497,140,5732.987988
1032.607696,757,5736.969848
681.873332,543,5739.84368
127.693408,103,5740.376938
75.974067,101,5740.891454
32.82023,40,5741.086912
597.218705,431,5743.253739
244.165552,190,5744.20934
1290.225234,954,5773.325387
69.411788,48,5773.634691
1345.402361,1000,5780.86914
705.840216,599,5784.057358
772.948136,533,5786.925578
1190.37717,953,5791.987583
116.888712,107,5792.520634
1017.024763,720,5820.727427
196.169078,174,5821.911283
1015.263662,748,5826.151062
1368.446574,1000,5839.779783
1016.986038,725,5843.566582
173.404113,137,5844.293305
105.158319,88,5844.745049
520.479559,356,5846.631536
1414.689345,1000,5877.399759
1430.795916,1000,5883.051248
19.120297,33,5883.227566
329.782835,234,5884.462264
775.23906,639,5887.894084
578.870778,453,5893.88219
196.09083,169,5894.773637
230.03416,146,5895.550921
258.315653,216,5896.724278
399.704678,310,5898.402781
1387.347073,1000,5929.505245
241.683232,167,5930.431788
532.339038,375,5932.480052
289.436006,251,5933.845222
946.63023,748,5937.797848
102.416878,91,5938.260878
93.321536,66,5938.620017
153.247581,122,5939.276165
1458.325247,963,5945.965555
240.900412,181,5946.960404
207.04251,176,5948.023769
689.325997,531,5951.430866
451.489916,336,5977.124722
1397.76513,1000,5983.220343
1281.895525,971,5988.433769
1430.435805,1000,5993.596659
1424.086434,1000,6024.615877
656.383978,484,6027.80125
113.705376,139,6028.716672
1114.963685,840,6034.127532
72.914074,67,6034.475483
867.632637,609,6037.610136
157.820454,119,6038.225642
1482.300709,1000,6043.379509
903.632397,661,6046.846354
55.14351,52,6047.117992
140.800481,138,6071.393632
37.368705,47,6071.75229
1547.603504,1000,6080.024156
144.641637,128,6080.850633
50.831972,63,6081.253269
800.373774,554,6084.802383
1486.154644,1000,6090.10189
400.81124,296,6091.693129
1263.758351,851,6096.324313
1422.713149,1000,6121.739166
682.271203,478,6125.437086
1222.703972,957,6134.106841
26.441672,33,6134.319736
1424.06089,1000,6140.108848
594.58741,372,6142.025736
161.313751,119,6142.647391
154.765897,109,6143.212861
123.208852,75,6159.839419
253.988282,221,6160.885873
16.087815,26,6161.013063
451.429485,366,6162.957083
184.112715,120,6163.648086
117.048645,111,6164.393749
119.019849,108,6165.141483
92.928401,49,6165.48266
55.080193,59,6165.892234
30.695812,54,6166.263325
609.788716,494,6169.661746
660.442929,351,6172.079056
1496.121598,1000,6183.597461
445.916598,311,6185.839986
202.366687,176,6187.017069
148.297409,116,6187.648472
153.417227,119,6188.300894
91.803873,78,6188.720532
322.45471,201,6189.80837
1189.122607,823,6212.854581
61.318831,76,6213.307104
175.729179,124,6214.044696
78.497439,70,6214.492875
1340.561599,1000,6220.790126
25.546474,36,6221.042253
244.471308,173,6222.375087
234.678753,191,6223.87496
1546.508444,966,6231.257494
1639.327148,1000,6262.268574
1168.107293,818,6267.895343
275.873997,218,6269.600381
952.831778,538,6273.811966
579.467604,443,6277.219097
1444.496252,1000,6284.20355
849.562764,499,6287.487305
231.704526,141,6288.414999
1409.813241,933,6316.992258
652.67227,483,6320.737102
1566.39692,1000,6328.506699
125.044245,174,6329.856498
264.36652,177,6331.22858
1601.303714,1000,6338.209023
233.962128,176,6339.269535
1535.637479,1000,6361.482554
1382.66835,977,6370.504476
412.796178,312,6372.957324
88.372635,68,6373.493658
579.98042,379,6376.479722
34.389183,48,6376.858746
915.065284,612,6381.689931
71.379701,77,6382.296808
948.91744,615,6386.914927
1395.345985,907,6409.82687
288.425051,212,6410.944148
175.503154,125,6411.588125
634.305295,541,6414.346015
684.779283,554,6417.424114
79.054071,60,6417.828972
27.760734,37,6418.087831
1638.906678,1000,6428.200336
218.955232,146,6429.343435
487.8576,367,6432.210654
954.734247,692,6456.947767
9.183637,26,6457.080218
522.675114,351,6458.91085
62.760204,94,6459.360169
264.136779,174,6460.256478
127.062207,89,6460.698796
1497.042785,1000,6465.803796
1622.512287,1000,6471.257024
41.052151,38,6471.496306
48.908068,39,6472.166635
1006.078054,648,6476.742482
1646.328799,1000,6506.515182
847.456859,492,6509.077453
470.387797,303,6510.66396
885.530205,577,6513.775259
788.787658,538,6516.47067
1611.019184,1000,6521.794319
1227.124343,677,6553.455578
333.482449,192,6554.635452
684.178653,504,6557.311907
362.050431,239,6558.494483
729.568617,472,6560.879437
309.707688,230,6562.065909
