#{"t_start": 1718269167.1684098, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
371.414531,1000,2350.569522
84.568924,215,2352.249514
291.232461,766,2358.239213
161.560617,424,2361.252651
9.06285,37,2361.511916
432.082139,1000,2367.330581
92.80079,334,2369.089859
297.284794,869,2395.972621
5.457557,102,2396.769208
259.002361,1000,2404.553119
33.512943,90,2405.254382
59.027385,218,2406.950363
57.190128,142,2408.057144
160.235237,266,2410.082332
152.323872,362,2412.456257
106.20913,259,2414.153923
52.264006,476,2417.430047
343.00417,1000,2440.987204
-12.221543,123,2441.771168
34.34874,425,2455.096169
254.673016,1000,2462.159375
380.611836,726,2466.814589
315.929755,771,2471.006533
-0.73862,84,2471.464724
262.483364,497,2473.972843
49.5217,295,2494.389417
88.821507,390,2496.686162
397.783741,906,2503.482371
10.816661,26,2503.664293
174.456351,489,2508.884495
413.892084,1000,2516.08255
220.231051,562,2519.860692
423.199138,956,2543.291227
220.288758,1000,2548.813183
70.335845,162,2549.719492
262.179104,434,2552.664112
457.23132,954,2568.548372
100.291044,320,2570.786277
571.416704,993,2594.218444
140.24096,338,2596.090308
69.5898,363,2598.007382
29.569659,182,2598.99052
188.632515,344,2600.841779
390.921058,1000,2607.223736
166.137309,438,2610.679698
297.842095,713,2625.457991
188.992207,481,2628.524431
156.770296,512,2650.743644
486.10606,978,2656.534989
447.651104,1000,2662.995643
414.33963,1000,2669.920481
176.758241,464,2673.182624
31.794936,87,2673.796978
9.036769,69,2674.233543
370.96219,902,2702.09099
147.672888,274,2703.603634
256.206714,780,2708.26157
143.971716,326,2710.387331
302.365112,914,2716.371877
87.442064,338,2718.672434
421.135805,861,2743.758978
137.720158,209,2744.873772
24.051621,135,2745.625499
516.062159,1000,2756.727123
126.881799,249,2758.072513
51.700431,145,2758.845957
491.697987,1000,2765.167058
131.949986,303,2767.468151
15.493491,70,2767.917622
219.848185,547,2771.463852
393.459497,942,2799.344524
548.012028,1000,2804.659505
232.971561,432,2810.005493
279.835358,563,2812.980473
509.648706,1000,2818.925156
93.288859,243,2820.627986
293.146488,488,2849.033467
203.291183,412,2851.363467
208.400651,524,2854.335638
44.604966,138,2855.142238
57.205694,192,2856.18599
352.273797,756,2860.327414
68.28253,217,2861.450515
141.924691,358,2863.346092
527.568248,878,2877.411839
154.578031,392,2903.66556
398.764617,807,2908.138386
141.887286,329,2910.065808
21.381051,28,2910.218063
279.943901,700,2913.94318
95.500989,248,2915.264198
378.823018,552,2918.083106
260.710058,749,2922.007718
173.091932,317,2923.697042
105.825926,190,2928.412822
680.07065,1000,2959.285886
16.861521,60,2959.597753
208.937429,285,2961.112321
12.685506,72,2961.492516
151.070156,405,2963.650652
125.901182,295,2965.218628
117.992235,297,2966.859441
434.331397,842,2971.302211
390.603432,671,2974.787057
604.432378,1000,3015.61921
274.979583,389,3017.700431
64.365601,97,3018.222571
147.603021,399,3020.314219
531.857894,1000,3025.692694
574.21819,1000,3031.258529
179.134098,361,3033.561286
23.678033,114,3034.403467
-4.406219,72,3060.264375
1.211125,58,3060.572265
234.91669,670,3064.152958
472.73156,758,3068.124375
191.476813,272,3073.672615
584.877363,1000,3079.016001
134.313511,276,3080.561468
475.524106,691,3084.35817
71.166822,161,3085.255991
114.916536,245,3111.904025
392.138724,689,3116.014112
82.355487,181,3116.960996
301.761297,388,3118.990928
215.214342,546,3121.886462
158.839835,295,3123.521779
95.772134,221,3124.640016
145.591786,285,3129.645575
194.825604,297,3131.290349
77.385519,215,3132.428423
233.97398,485,3135.012834
573.634256,1000,3165.795188
175.564784,369,3168.267045
44.669356,130,3169.103279
157.179413,259,3170.647266
6.47522,58,3170.957958
104.588006,227,3172.161368
117.46365,169,3173.003706
243.755802,471,3175.370423
32.729942,105,3175.934576
581.464963,1000,3181.864538
235.945131,404,3184.062221
6.611355,82,3184.486065
335.422144,579,3210.665829
10.492596,114,3211.479884
231.42343,310,3213.678098
403.473954,553,3217.393357
352.249384,481,3220.576502
106.921996,221,3222.037135
457.988078,710,3226.224483
16.272146,61,3226.556211
487.915284,908,3231.39988
93.284373,217,3232.518491
222.018869,439,3260.099294
26.798069,143,3261.088372
427.738516,642,3265.142302
157.769416,325,3267.228799
463.405033,804,3272.32701
58.812505,209,3273.542732
290.230699,406,3276.031774
232.033312,415,3278.206773
385.093569,681,3281.680651
315.170631,511,3306.76716
12.950795,35,3306.99602
156.958173,342,3309.176103
274.978804,349,3311.397558
103.022282,204,3321.658743
673.687098,1000,3327.569139
46.526698,119,3328.209099
580.732595,1000,3333.716842
35.226942,82,3334.171253
341.479222,555,3337.598132
293.98515,487,3361.604195
680.228891,990,3367.668514
168.234317,313,3369.617783
209.913073,399,3380.986793
558.540967,892,3386.393066
61.485041,134,3387.186401
600.182258,1000,3393.082357
67.004116,248,3413.99999
314.566255,591,3417.329854
146.113454,166,3418.387126
92.681082,157,3419.398796
641.101383,936,3425.416759
599.154634,1000,3436.810359
31.608091,98,3437.462843
162.828927,319,3439.586798
416.890624,663,3463.547824
534.450959,718,3467.445915
514.785206,843,3472.231081
476.550369,836,3477.655375
346.518922,455,3480.584451
18.584755,31,3480.770911
49.517217,138,3481.681599
212.416274,445,3484.815868
101.129884,191,3486.165534
346.26453,540,3517.609275
187.478905,243,3518.920276
35.037964,64,3519.233489
667.580664,732,3523.14695
23.182587,62,3523.480981
191.006749,307,3525.214373
45.423859,107,3525.876853
84.120679,174,3526.796914
511.577793,571,3530.344205
477.637154,648,3535.155491
13.049458,34,3535.422612
197.486602,304,3537.799568
422.001352,768,3564.519673
743.260127,1000,3572.14991
254.183117,236,3573.335027
0.308747,28,3573.477055
14.93513,38,3573.672085
33.082079,88,3574.136266
785.977848,1000,3580.542735
340.133816,430,3583.578583
243.180865,278,3585.547753
843.886771,1000,3614.785904
384.921008,615,3617.957715
4.388576,47,3618.208534
262.45461,504,3620.819665
827.403223,930,3628.753706
202.650612,301,3630.741112
21.103871,51,3631.076338
14.743083,48,3631.415456
9.192822,27,3631.604005
228.973283,338,3634.069595
50.191784,54,3634.492092
37.955921,64,3634.991418
72.604083,121,3635.9328
479.407813,790,3642.054242
338.488495,544,3667.00508
184.624876,243,3668.280272
314.555737,432,3670.484607
83.412685,219,3671.633186
235.488999,324,3673.258802
316.735723,399,3675.335493
258.574149,394,3685.496413
200.838211,249,3687.248322
151.622956,226,3688.845478
311.388663,694,3693.977175
407.459121,670,3719.711377
36.432333,85,3720.144744
183.954228,245,3721.407097
144.632355,199,3722.43488
25.70293,30,3722.593866
412.213328,576,3725.600046
136.41697,230,3726.920146
59.308276,127,3727.57095
500.109556,556,3730.371044
67.153545,74,3730.756482
66.736587,66,3731.100914
568.256868,758,3735.63964
421.696581,628,3741.77292
150.371493,228,3743.370366
489.394165,618,3771.431814
29.754892,49,3771.691897
159.518882,201,3772.74404
20.726434,39,3772.958886
177.738385,294,3774.477484
-13.550831,52,3774.752159
107.281259,179,3775.689638
255.013806,426,3778.00806
691.008437,808,3782.32941
67.398031,149,3783.082635
306.696597,486,3785.526515
159.271133,248,3786.941269
130.740456,222,3788.377492
413.490643,582,3824.548417
53.360879,153,3825.37821
569.643396,741,3829.200941
540.480109,755,3833.234274
314.662202,403,3835.429969
711.313201,922,3841.121214
33.231539,84,3841.626013
2.501601,41,3841.873218
291.144064,429,3844.442042
157.193907,312,3846.270552
295.246331,384,3872.596514
128.066818,240,3874.013654
588.607887,702,3882.071956
819.560247,962,3887.337998
19.509765,54,3887.630587
265.016954,364,3889.611195
293.726755,363,3891.587317
496.729151,598,3895.324345
257.842245,308,3897.337135
272.025008,472,3924.530364
42.647728,105,3925.253908
605.901475,673,3928.615667
443.434543,582,3931.508741
245.411425,459,3936.861804
478.956716,693,3940.638526
448.593489,553,3943.740183
141.997919,212,3944.911164
162.16154,220,3946.135261
332.222184,422,3972.277496
904.921707,1000,3978.461046
102.277395,215,3979.660216
267.745511,413,3981.865687
421.757727,603,3985.295739
846.114467,1000,3992.89144
23.695482,42,3993.148465
295.334425,500,3995.793107
786.599937,904,4024.286756
56.797287,88,4024.858801
128.031274,139,4025.759906
454.023714,546,4029.20728
299.216672,425,4031.989099
333.912757,517,4035.358083
486.454818,569,4038.551108
113.715527,162,4039.447492
15.422468,38,4039.655084
523.850322,678,4049.939219
176.794656,312,4071.95587
4.958105,27,4072.144792
392.573191,509,4075.773504
881.52699,1000,4083.103842
749.677992,1000,4090.087087
134.287802,192,4091.344651
241.650455,379,4093.472488
109.245473,124,4094.151873
717.022553,987,4118.889211
356.233308,427,4124.18698
60.764275,116,4125.081151
567.629876,752,4130.369692
64.787976,83,4130.942024
782.499795,816,4136.576293
247.923077,343,4138.945217
10.997584,56,4139.331379
961.581214,1000,4145.82237
301.185937,367,4147.684472
888.181837,1000,4173.001039
241.502431,272,4174.593652
904.764525,1000,4184.842856
236.256654,332,4187.142212
514.557939,652,4191.602627
59.281418,165,4192.65976
84.394155,152,4193.635772
372.894941,463,4196.480062
959.473866,1000,4221.652579
658.305324,698,4225.967371
325.989434,345,4228.392861
716.198808,919,4243.794407
93.346504,166,4244.891532
193.987779,214,4246.186754
171.839373,259,4247.584601
50.437997,117,4248.21904
352.241645,474,4270.184157
173.634136,248,4271.789906
422.46398,366,4273.898973
560.213094,645,4277.41563
351.209358,349,4279.505829
68.902632,101,4280.176407
29.180949,52,4280.541116
265.902902,327,4282.830348
267.893484,258,4284.637085
60.396708,97,4285.316345
516.93812,493,4288.955283
196.359694,186,4290.26845
632.588194,780,4303.122216
849.355502,983,4329.994678
1052.066678,1000,4335.963642
554.597872,648,4340.184907
303.95093,277,4341.999842
446.840681,519,4345.400893
21.146386,56,4345.76753
874.473386,1000,4382.405766
758.523386,828,4386.61746
424.4766,447,4389.09343
34.368723,41,4389.31508
371.124825,454,4392.075985
775.550994,640,4396.192699
64.781009,72,4396.656336
28.194214,47,4396.958887
851.142864,1000,4403.606799
116.003163,160,4404.722715
741.295325,851,4432.03431
888.844343,1000,4445.756616
1074.761191,1000,4452.195977
611.85276,703,4456.65868
272.910043,235,4458.082821
1113.721864,1000,4486.370847
923.88074,946,4491.75177
788.660328,785,4505.510134
369.444553,365,4507.766809
13.731492,33,4507.98258
778.536209,670,4512.458906
809.366422,734,4516.582283
47.476724,67,4537.638965
29.157142,42,4537.848966
101.212476,157,4538.646468
1001.983614,1000,4544.119682
413.702109,464,4546.942735
88.281684,79,4547.457162
243.098869,270,4549.20722
8.624656,19,4549.329769
480.461587,485,4552.478909
340.474693,407,4558.228618
335.385014,432,4561.181817
145.74176,200,4562.393358
98.663301,135,4563.209035
587.173809,604,4587.925961
566.611364,561,4590.878655
140.280637,239,4592.140134
54.708988,68,4592.469765
606.134336,606,4595.673574
75.739014,123,4596.347241
335.753217,400,4598.528215
135.710752,196,4599.600963
120.873607,151,4600.463837
873.420284,824,4606.261899
765.373258,722,4635.729132
262.159401,259,4637.349604
36.929501,79,4637.860648
30.498354,81,4638.300006
188.110988,258,4639.65747
354.63192,374,4641.542436
966.604678,1000,4646.624876
60.126054,81,4647.034106
4.074632,17,4647.124286
38.778753,58,4647.428378
740.774239,796,4651.997281
3.166155,14,4652.089077
424.856428,407,4654.758038
274.998274,290,4656.663791
916.625441,779,4686.478466
358.81898,364,4691.908823
1087.085399,1000,4697.151714
926.273715,888,4701.940441
377.160335,381,4703.835866
185.080358,216,4704.924536
737.126917,704,4708.727022
32.822464,45,4709.013042
684.708321,548,4736.084467
37.493717,50,4736.411819
540.302624,485,4739.594564
528.115169,437,4742.630073
100.135086,138,4743.391458
191.375075,207,4744.478295
48.906904,70,4744.851294
594.045179,641,4748.17209
491.05359,426,4750.492368
224.611833,205,4751.613353
146.836507,189,4752.643186
921.070209,925,4781.50894
535.062984,518,4784.777598
1174.513319,1000,4790.796131
272.072667,252,4792.411752
12.723399,25,4792.57309
45.758974,63,4792.97858
340.266961,321,4802.276154
36.181124,58,4802.590395
943.822013,1000,4808.068972
387.721008,453,4810.676053
76.052845,74,4811.159969
579.862554,641,4838.08069
87.709352,109,4838.781252
251.014208,206,4840.083712
1118.285772,1000,4846.427104
83.428321,85,4846.886283
91.650725,87,4847.342876
554.477678,495,4849.791715
366.192731,450,4852.131045
144.454457,151,4852.948894
723.819005,748,4859.402281
320.703509,327,4883.171182
688.187052,594,4887.340488
899.204325,1000,4894.31048
99.98849,100,4895.011945
39.09441,53,4895.38476
208.706793,275,4897.305489
-3.746701,22,4897.44722
143.663186,172,4898.403345
100.830015,181,4899.390353
1145.880612,1000,4905.21023
328.47518,272,4906.771682
1117.375545,1000,4937.261581
524.666566,528,4940.944924
59.444306,94,4941.602432
121.470338,142,4942.581027
109.258859,113,4943.448834
872.403368,829,4948.763405
767.747866,666,4952.358403
420.148207,357,4954.284652
1028.731306,937,4978.782503
1072.773425,880,4993.815992
1103.783834,1000,5000.277475
48.593601,76,5000.768563
402.558221,362,5003.070321
1007.208496,1000,5008.769687
15.908748,25,5008.892846
2.704715,15,5008.96857
76.538099,87,5009.417969
406.281976,325,5011.060937
358.05152,359,5031.337228
675.574549,589,5035.316582
202.268746,145,5036.312285
991.490313,862,5042.923175
62.224172,116,5048.904571
534.794127,524,5052.224744
694.535342,738,5057.028358
158.581981,183,5058.177864
28.171272,37,5058.380391
108.801158,107,5058.963384
462.415591,409,5061.118174
93.569009,116,5061.721507
254.159767,253,5081.847413
177.6913,212,5083.306757
57.936993,67,5083.768919
38.878957,53,5084.136937
73.97813,73,5084.640854
58.072676,105,5085.260365
131.272941,110,5085.919054
63.333937,67,5086.327142
519.636515,509,5089.382185
264.29604,220,5090.809707
308.170552,286,5092.889185
810.776856,761,5098.260993
419.201425,393,5107.683721
233.268728,237,5109.238415
1041.960258,1000,5133.83186
88.520722,133,5134.69389
253.950466,181,5135.86329
327.832903,280,5137.851997
599.322423,761,5143.68685
1081.899855,1000,5151.190309
501.146501,464,5154.455466
316.429141,394,5157.053117
193.169217,146,5158.004065
236.997588,200,5161.225534
196.833636,182,5162.189094
1020.02251,979,5185.176441
497.349297,430,5187.878237
789.30228,732,5192.907436
1351.304768,1000,5200.681844
67.097733,73,5201.196136
135.027928,125,5202.071027
-0.133704,26,5202.252604
188.793259,156,5203.404536
335.097755,309,5205.650204
1189.517335,1000,5231.139971
42.54416,61,5231.455002
644.072382,466,5233.96186
408.88079,351,5236.015207
129.859201,110,5236.73961
390.624084,412,5239.573537
181.942069,144,5240.685491
1166.610185,1000,5248.5089
297.021465,302,5250.868699
957.204183,836,5276.051064
500.938649,434,5278.352309
617.849146,534,5281.192452
1003.173315,797,5290.032504
192.305924,160,5291.14207
71.557524,56,5291.529717
22.663204,42,5291.820849
151.52459,162,5292.974834
474.93598,411,5296.158088
1037.878379,837,5302.545541
476.98923,454,5305.701702
108.868829,97,5325.852992
279.314716,306,5327.428971
81.119877,114,5328.036661
263.128609,220,5329.227143
442.992061,402,5331.439404
185.90011,190,5332.509984
449.332954,330,5334.624299
1302.800145,1000,5349.950893
20.791973,33,5350.178463
603.569864,513,5353.676325
891.354669,700,5358.379336
8.006523,26,5358.560352
40.91952,47,5358.844199
101.89101,96,5359.414078
17.088135,40,5359.651995
726.964116,531,5381.306609
1150.284893,818,5385.756421
735.499257,514,5389.019496
813.496958,663,5393.810065
41.446289,74,5394.386121
58.015355,36,5394.666516
136.549167,178,5396.00655
21.778473,28,5396.20127
274.071686,244,5397.903389
969.744173,779,5412.037984
38.695702,48,5412.297125
25.968314,27,5412.44195
1179.468714,882,5436.63561
395.774426,357,5438.882171
310.560667,299,5440.835002
74.359293,109,5441.546268
914.580768,770,5446.515631
906.380325,804,5452.012611
485.939639,402,5454.81569
115.639554,116,5455.624215
72.053435,81,5456.18855
456.531013,364,5458.550401
346.313318,297,5484.847223
415.267933,309,5486.551406
64.490471,55,5486.850871
852.065563,665,5490.591108
33.177477,89,5491.126345
129.628138,98,5491.682735
502.435513,323,5493.42293
8.094951,28,5493.567302
277.528382,214,5494.686913
693.998475,643,5498.54983
1434.858662,1000,5505.690065
1235.8195,1000,5533.969955
1246.921381,1000,5541.86564
235.973908,231,5543.058531
1351.162524,926,5548.773694
637.917225,472,5552.005157
1193.690897,888,5558.170358
192.678406,156,5580.899205
96.652386,74,5581.300432
860.178927,741,5585.341061
468.202583,400,5587.542285
642.497873,505,5590.709466
736.672139,559,5593.515928
844.256388,583,5596.869212
925.730096,671,5601.420062
953.419827,701,5629.103323
1031.430701,833,5633.640343
152.032597,102,5634.192522
111.484648,101,5634.753896
323.673981,238,5636.049325
332.178503,306,5637.720152
1335.837553,1000,5643.905169
1351.433262,1000,5650.051786
13.093301,24,5650.2074
1228.620795,949,5679.12519
349.697954,355,5681.061849
112.872349,95,5681.576494
472.562987,348,5683.466131
65.216139,52,5683.74814
1145.82864,871,5688.613956
29.009458,46,5688.863802
1334.71305,1000,5693.975813
353.738326,231,5698.882948
690.914627,545,5726.776152
1170.106522,909,5731.858118
21.127196,36,5732.051696
1201.085137,899,5736.777089
4.598689,14,5736.849257
507.892261,392,5738.918145
500.29136,445,5741.208587
699.056826,558,5744.0215
1204.806464,916,5772.879195
16.132815,28,5773.054282
700.306263,557,5777.799585
1315.937792,1000,5783.32809
1415.075917,1000,5788.722278
529.070978,386,5790.774267
29.004101,47,5791.020364
54.709335,66,5791.35132
1068.274544,786,5795.396007
1357.589098,1000,5825.685388
526.566481,412,5836.166841
284.491706,242,5837.513643
1354.457059,1000,5842.732022
170.407045,141,5843.481006
116.803984,109,5844.060569
118.448533,132,5844.746757
99.13027,122,5845.373546
524.556311,365,5847.391512
1256.036584,855,5877.326065
1440.682047,1000,5882.977969
59.238217,57,5883.282737
355.808293,244,5884.57011
515.850989,321,5886.308949
197.834057,119,5886.956609
1468.681405,1000,5895.839783
106.999097,98,5896.376076
834.891255,587,5899.754351
1397.424686,1000,5930.681431
1193.727346,1000,5936.104584
114.430294,88,5936.546658
61.098307,63,5936.865309
935.510573,571,5939.894911
788.073685,606,5942.968296
1433.189203,1000,5950.61441
409.450007,273,5975.87756
22.193911,32,5976.086066
467.341334,373,5978.539709
76.334506,58,5978.920974
1377.537715,1000,5984.701509
722.919383,551,5987.655838
289.50023,231,5988.869195
162.342715,131,5989.537844
301.041239,232,5990.704463
26.599883,51,5990.971998
68.411774,70,5991.324768
1093.554041,931,5996.132264
351.5116,223,5997.503982
47.396838,52,5998.98813
352.878598,235,6024.675764
1545.933175,1000,6031.404252
695.467978,463,6034.153373
236.144694,221,6035.31776
1404.508601,1000,6040.425406
322.45879,274,6041.847808
601.889255,420,6044.047789
95.879088,80,6044.460852
1389.396214,938,6073.638681
85.209283,70,6074.131815
673.964645,550,6079.177615
125.92259,124,6079.977946
1198.635526,781,6084.953287
664.166868,448,6087.348348
1467.767181,981,6092.655105
1456.322835,1000,6116.595347
1389.596344,1000,6124.166259
334.588157,241,6126.029513
192.860476,179,6129.371063
28.25007,29,6129.581349
1507.867416,1000,6135.993365
558.247626,389,6138.227346
88.436937,71,6138.673468
333.442543,253,6140.107782
446.963633,343,6141.875487
42.445596,34,6142.057094
235.71173,188,6143.039408
24.719242,26,6143.166994
685.300364,425,6161.492999
668.316754,467,6164.186431
1311.909865,907,6170.440307
1295.970007,879,6180.816875
1550.256173,1000,6187.8336
173.905399,115,6188.458994
1570.409755,1000,6212.43209
155.291105,121,6213.156346
1544.075487,1000,6219.242254
86.381126,60,6219.657464
138.468421,134,6220.631164
1141.113256,827,6227.053653
1596.358557,1000,6240.944676
1068.886754,749,6263.466924
80.679154,93,6264.066041
1196.606728,785,6269.84159
465.389418,332,6272.438722
559.564402,384,6275.449214
119.108922,108,6276.295516
113.433248,123,6277.185266
797.860138,557,6281.076106
414.481461,255,6282.857657
1494.056004,1000,6289.386237
156.027158,109,6306.925115
232.641698,167,6307.763251
1595.813172,1000,6320.961065
28.624334,40,6321.271808
1571.983978,1000,6329.039552
68.342311,50,6329.42792
554.921387,402,6332.541422
232.112858,183,6333.80948
1632.469331,1000,6340.203965
322.269157,232,6358.389418
10.346334,59,6358.700377
288.751932,218,6359.820813
82.630589,63,6360.134241
1485.634678,1000,6368.763461
78.508395,60,6369.182572
1167.086712,835,6375.754427
16.078855,46,6376.114837
354.955844,240,6378.009896
1658.170515,1000,6385.821784
296.625084,260,6387.568521
272.023951,208,6389.000382
300.798141,215,6407.771467
36.528424,50,6408.033909
910.144878,582,6411.107222
1741.272676,1000,6416.381996
637.120733,437,6421.608521
172.342561,175,6422.980695
37.115409,56,6423.41848
310.380887,167,6424.716728
212.683825,156,6425.944088
1651.022115,1000,6433.75957
167.495812,163,6435.027695
262.578368,167,6456.093067
1618.158218,1000,6461.17703
904.233709,623,6464.353688
107.490865,88,6464.784437
332.15966,221,6465.960868
367.541781,196,6466.994854
263.672434,162,6467.84806
237.766097,220,6469.025205
132.140871,96,6469.544456
393.607643,308,6471.341959
30.101958,35,6471.560932
396.850698,311,6474.140178
725.6155,495,6477.768231
42.639435,52,6478.16968
-0.594108,33,6478.424539
88.610547,68,6478.950098
84.444652,80,6479.56777
151.783793,136,6503.909816
48.577732,68,6504.260345
1479.065741,1000,6509.432194
568.542232,352,6511.287414
4.851077,24,6511.414641
259.224621,178,6512.346259
825.343805,575,6515.361531
89.108589,85,6515.786217
39.908567,28,6515.933424
594.685954,427,6518.084879
1069.91975,709,6521.992591
316.080055,201,6523.162885
146.542579,124,6523.889443
658.72405,399,6553.972518
1010.008897,699,6557.704389
