#{"t_start": 1718345643.033176, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
103.329197,815,2034.831471
104.968609,1000,2103.255758
18.128083,44,2103.744851
330.133192,1000,2115.302192
-9.150804,10,2115.417088
3.783423,706,2123.237647
-22.97419,27,2123.503467
37.815616,243,2126.329334
122.65344,497,2141.678944
106.305998,1000,2196.013224
134.396292,1000,2205.552027
237.509661,963,2217.554417
49.322268,1000,2228.221164
134.634255,1000,2296.236349
7.707802,78,2297.086588
98.934617,603,2302.63339
99.079672,373,2305.962718
188.913417,371,2309.379404
31.768988,49,2309.809419
-2.56506,44,2310.209091
211.949286,948,2333.528478
225.932064,1000,2344.653849
54.684802,119,2346.40167
303.541006,689,2404.452482
170.200494,1000,2423.228085
228.743296,714,2429.438716
271.069578,1000,2438.839802
190.886522,1000,2506.764911
-3.331638,14,2506.957175
45.157577,76,2508.004181
1.455962,14,2508.196744
64.229784,342,2512.91928
19.358509,173,2515.359968
177.901403,1000,2524.505604
19.781435,63,2525.460334
226.950867,586,2530.498359
327.681932,1000,2539.345498
237.37856,1000,2598.021585
320.873639,1000,2607.849936
10.925054,41,2608.211691
311.229409,1000,2617.876332
87.916411,264,2620.199095
193.496886,514,2635.50245
171.94455,743,2645.651735
-0.874304,77,2646.700181
97.283274,295,2698.699604
224.5626,820,2707.24086
229.218771,622,2723.3143
-1.36324,139,2724.509855
410.809431,1000,2733.34483
293.353516,638,2739.39791
68.947672,366,2743.320891
312.416542,1000,2800.508367
39.821529,68,2801.364315
347.528585,865,2812.034171
259.89368,1000,2823.183584
123.28468,286,2826.486601
192.491008,1000,2837.757285
61.59944,587,2880.176124
323.442868,1000,2901.446859
124.694982,304,2905.187986
223.239669,427,2910.417259
133.795693,1000,2931.049602
37.306018,75,2931.746853
106.781309,338,2934.754231
431.48335,1000,2987.619444
383.417992,1000,3012.026221
188.05602,421,3017.195908
284.102142,730,3024.849218
7.081465,116,3026.059387
67.725389,183,3028.592853
345.030175,1000,3041.790299
118.29227,257,3044.762014
380.858049,959,3087.391954
208.623246,1000,3098.983173
112.520775,327,3114.600091
491.771713,894,3124.216587
-1.965509,11,3124.343234
177.448192,246,3127.379907
174.062044,716,3135.701052
7.827506,51,3169.78342
284.21543,896,3183.613638
398.960323,1000,3194.375299
237.918622,412,3199.854745
-7.576909,10,3199.996801
257.800863,622,3208.64525
45.969958,143,3220.664308
187.673653,820,3231.195189
-4.834265,21,3231.440377
0.808613,17,3231.641183
1.276666,45,3232.171386
185.739219,422,3274.677549
188.282993,1000,3286.218717
212.916796,609,3303.16992
372.656428,837,3314.193657
48.455214,116,3315.577316
94.128358,375,3319.821256
419.582607,1000,3372.467218
229.330361,962,3383.325519
56.551126,97,3384.386456
-8.869186,16,3384.565444
78.356711,191,3386.663333
-8.311527,13,3386.806139
571.28311,1000,3399.961365
380.631506,816,3408.483999
174.188602,401,3414.240401
19.23056,30,3414.700607
263.09765,612,3463.243389
94.752926,347,3466.251071
433.440862,1000,3487.473647
54.998052,109,3488.729098
41.995952,90,3489.781016
100.863026,230,3492.366888
31.311797,41,3492.819936
191.816713,337,3496.387101
32.017781,25,3496.61191
33.675564,89,3497.381891
29.778248,52,3497.854357
-5.969575,10,3497.946591
53.103007,183,3499.668801
258.293713,713,3517.036646
147.499622,406,3521.430186
3.522494,46,3521.898916
101.120537,198,3524.499068
77.2055,188,3570.087502
191.591873,599,3575.836518
-9.905001,10,3575.92408
96.04683,260,3578.736673
350.580962,738,3588.315975
199.164233,467,3593.412185
43.760115,196,3595.57462
23.634533,59,3596.15962
16.406503,37,3596.510478
66.646963,172,3598.370742
124.107075,199,3600.575067
-6.080733,15,3600.740625
11.529236,30,3601.075138
85.215414,246,3603.609425
-6.821515,12,3603.758769
35.752337,104,3604.822364
375.042232,1000,3669.874055
105.092338,257,3672.139643
13.116444,42,3672.518535
105.401838,195,3674.232378
134.993504,407,3678.273456
309.058064,643,3685.421918
181.365098,388,3689.310383
650.293112,1000,3703.19136
101.499024,208,3705.511711
48.964386,129,3706.967795
381.966673,715,3761.541161
21.769175,46,3762.063061
266.374654,560,3768.399366
182.604034,490,3782.797792
11.864676,33,3783.163065
25.757689,53,3783.716059
540.518634,1000,3793.576352
46.022722,108,3794.808574
174.910079,303,3798.338543
456.550206,867,3819.114359
4.418455,45,3819.658127
-1.373845,13,3819.816398
498.494078,1000,3873.511145
516.531036,1000,3882.321337
67.755416,116,3883.336315
104.68493,159,3884.75193
304.17774,542,3900.975704
137.177558,205,3903.358942
34.767065,98,3904.491454
111.556602,283,3907.757385
36.154211,86,3908.761248
217.188707,463,3914.130995
55.834037,99,3915.277406
75.507307,171,3917.249389
140.837844,935,3976.514743
78.176484,87,3977.346346
391.579894,1000,3986.062056
21.641087,25,3986.289427
158.787068,798,3993.438503
559.952968,930,4016.911829
110.395189,201,4019.878312
15.38187,31,4020.352405
197.457142,506,4064.007834
119.367961,261,4067.022309
27.315254,30,4067.377951
153.545115,261,4070.558614
478.319346,835,4090.809528
130.196656,252,4093.702652
154.669405,283,4096.96978
260.1566,683,4104.989372
391.934113,1000,4118.497418
156.152338,640,4163.56122
540.276469,1000,4175.095324
17.221111,33,4175.474642
152.5536,211,4177.916077
119.648824,304,4181.447633
579.762019,1000,4197.215483
171.664821,343,4201.078972
232.273453,611,4208.4141
389.189005,893,4267.40971
59.152163,96,4268.490755
176.957295,318,4272.093132
172.793738,203,4274.450218
644.77099,1000,4286.143929
121.23302,204,4288.614255
596.716198,1000,4302.792661
55.449605,101,4304.017658
177.087173,422,4309.151071
296.141126,1000,4365.985806
78.998592,150,4367.785549
55.042679,162,4369.729382
66.501522,149,4371.819311
231.654095,376,4386.060257
196.352345,339,4390.090382
311.015942,368,4393.666536
314.066771,428,4397.694449
454.332083,920,4406.309139
226.123592,315,4420.571846
31.607367,35,4420.990709
102.233231,253,4462.265604
64.774601,112,4463.5449
157.965443,641,4469.968657
275.32897,531,4474.963689
384.011373,501,4480.872598
109.538977,108,4482.12695
210.839047,1000,4502.521544
209.917359,400,4506.146562
35.811813,55,4506.645069
257.317109,390,4510.196831
486.148394,588,4557.118216
631.354349,1000,4568.655495
514.698972,730,4575.554704
72.034835,118,4576.891889
638.770084,1000,4593.958538
13.28206,57,4594.599391
68.581881,109,4595.841399
120.971605,289,4599.070924
120.112762,197,4601.285684
161.480537,230,4642.199841
140.210993,208,4644.055884
20.964101,65,4644.659069
36.415904,94,4645.505898
562.242484,1000,4656.508634
412.810693,824,4665.87161
278.308297,546,4672.488792
550.734665,848,4681.810177
275.441648,476,4732.474355
662.023896,1000,4743.555666
130.146161,168,4745.227682
257.581331,333,4748.948424
393.672018,583,4754.229466
524.111567,928,4773.763681
104.934504,307,4776.800047
301.645459,407,4781.756766
171.083569,258,4784.887535
260.854348,340,4831.863089
71.704693,110,4833.084834
67.229303,190,4835.197547
122.076081,159,4837.00528
718.744467,1000,4849.979517
243.307423,529,4854.83821
702.058499,1000,4863.648744
716.955988,1000,4923.095658
484.42622,759,4931.196228
138.999044,172,4933.039922
392.084971,494,4938.230749
44.23012,138,4939.543439
706.20653,1000,4951.11491
256.318393,278,4954.306396
-6.329967,11,4954.43037
117.479723,182,4956.456939
552.478482,1000,5011.833905
-5.03104,10,5011.95943
13.6376,26,5012.284305
180.620987,236,5024.789615
287.160076,385,5029.183619
13.836122,48,5029.719205
-5.363632,13,5029.862164
209.27322,271,5032.870976
66.213719,108,5034.067649
-3.911275,10,5034.181924
336.639834,595,5040.881973
90.530897,153,5042.54635
82.210142,143,5044.033793
107.96603,219,5045.918085
351.639824,510,5057.667734
387.903445,438,5061.512022
376.677337,743,5069.082498
93.838008,112,5070.336344
337.468972,414,5121.410649
61.783264,180,5123.389113
26.438845,26,5123.707873
560.399566,741,5137.617309
-7.084782,11,5137.752901
429.923279,711,5145.820765
178.260921,233,5147.910388
466.69143,866,5156.111856
155.666896,253,5158.869284
206.378251,370,5171.990992
230.729537,378,5222.756496
667.514943,1000,5234.643619
32.423623,82,5235.555938
30.1362,32,5235.913356
913.010555,1000,5255.528728
361.91983,518,5260.278642
109.866946,163,5262.140779
468.96864,683,5269.264093
-7.204178,18,5269.427423
320.306692,370,5272.757086
586.521862,744,5337.738176
22.369702,46,5338.391476
105.867079,170,5340.7499
102.728654,147,5342.768299
-5.836001,10,5342.907168
384.968826,600,5351.275604
75.925693,99,5352.670783
313.115574,440,5358.715111
144.217123,182,5360.363021
3.370887,33,5360.671921
297.422748,363,5363.858475
207.184905,362,5372.3105
28.746277,31,5372.586696
405.766412,608,5378.349258
43.29619,94,5379.259392
372.293346,498,5429.75759
212.581077,294,5433.069194
290.650255,356,5437.137975
140.983746,132,5438.67438
-8.813471,11,5438.801277
141.689617,494,5455.133803
550.020496,728,5463.477017
77.94545,102,5464.709548
352.279721,517,5471.563218
-5.383931,13,5471.745715
383.805053,558,5478.829225
29.931011,69,5479.610363
490.16583,724,5533.599243
-7.431082,12,5533.735888
377.1217,533,5539.752191
123.041417,162,5541.522738
439.660894,759,5549.923934
51.003415,72,5550.729664
101.671833,102,5551.861966
121.66388,189,5553.958086
77.309343,72,5554.754428
426.61336,594,5571.646599
150.171773,135,5573.232844
223.041709,303,5576.785796
250.406717,372,5581.193915
287.276207,269,5584.391292
465.773585,902,5641.570274
626.55955,771,5653.202029
297.345182,386,5656.749245
294.583962,302,5659.335595
73.895746,109,5660.260539
597.491806,868,5667.909951
89.28921,141,5669.169883
76.435645,116,5672.435908
231.260788,286,5674.976798
487.259533,1000,5733.359675
44.692607,58,5734.02456
496.598528,564,5740.484681
755.5341,1000,5752.302313
40.266189,34,5752.674673
358.097828,512,5758.256619
66.757057,83,5759.17363
196.793322,282,5762.288683
207.6752,278,5764.850305
110.782184,150,5766.156204
701.627542,891,5826.200013
352.332744,533,5831.434416
762.62964,1000,5841.716187
267.969414,308,5845.098131
194.655981,196,5847.148784
362.541831,687,5863.184731
121.605447,194,5865.422031
138.091443,171,5867.347398
712.369802,844,5876.851548
381.650929,406,5924.899336
213.611363,324,5928.422295
5.365917,30,5928.707587
863.72645,1000,5945.327372
66.37603,112,5946.527759
558.370726,683,5953.957869
136.503738,224,5956.373613
271.676334,345,5960.235544
130.959374,257,5962.739899
120.131742,139,5968.204567
26.443636,59,5968.744986
738.99048,1000,6017.329631
524.788681,940,6028.646309
240.423375,242,6031.504424
71.476391,164,6033.460995
318.042227,428,6037.433412
114.332708,156,6038.904511
484.472855,548,6043.747824
89.722185,122,6045.143645
436.471968,411,6050.700078
-4.223823,20,6050.970179
202.905215,244,6054.264401
260.892352,362,6059.328152
434.596347,566,6108.036647
95.017311,138,6109.331502
280.807909,369,6113.36254
50.450155,49,6113.940023
168.086808,253,6116.897477
104.72006,146,6118.612492
208.46884,230,6121.301066
172.630601,266,6124.433925
88.458862,162,6126.301041
474.476991,575,6136.402599
116.983132,159,6138.704582
566.366743,667,6148.431102
148.614484,161,6150.839581
213.740595,278,6155.013874
654.477244,780,6203.853579
42.318071,67,6204.601553
112.055973,139,6206.217951
228.493726,221,6209.389323
8.057998,34,6209.799228
215.277568,269,6212.891353
124.045055,150,6214.644039
38.483547,70,6215.463037
178.030097,251,6218.398584
110.369162,133,6219.958591
544.652723,524,6226.114292
420.018259,607,6232.987737
115.506634,151,6234.406569
371.819744,359,6247.826067
230.794049,192,6250.056551
816.219614,1000,6299.654037
189.809894,265,6302.085912
105.743252,105,6303.054076
408.584266,459,6307.705413
401.135976,512,6314.731833
238.5111,298,6318.184425
233.837761,278,6321.274433
63.718784,65,6322.0044
593.012625,694,6329.739612
381.612604,500,6335.518469
135.688429,206,6377.545012
18.644636,71,6378.547584
106.830736,144,6380.586721
78.06013,107,6382.110049
295.00752,288,6389.751856
194.059612,378,6394.223617
20.069792,54,6394.854868
57.01715,59,6395.525372
118.55496,116,6396.716821
632.368276,1000,6406.239036
35.79244,25,6406.485405
139.192768,135,6408.088868
298.875142,423,6413.113426
411.553125,471,6429.201956
184.598397,173,6431.280282
733.749541,881,6477.856243
377.022859,537,6485.300854
149.67378,192,6487.494421
45.457893,150,6489.282354
93.506544,115,6490.737409
142.623524,273,6497.818947
224.454013,335,6501.468261
615.884312,684,6510.007558
242.058356,243,6512.432889
909.900789,1000,6529.821103
106.800964,115,6530.931062
17.717478,26,6531.162427
224.210672,235,6570.642649
40.990894,78,6571.788049
19.020598,55,6572.609947
282.075942,300,6575.569707
298.159508,301,6578.237139
390.810216,506,6582.851614
109.077926,78,6583.700769
898.875025,1000,6597.650179
224.96938,206,6600.060134
104.881772,126,6601.515976
569.68088,496,6607.463509
-7.454362,19,6607.685322
714.832394,1000,6655.853232
143.077464,118,6657.13033
46.134504,32,6657.487281
567.487789,662,6665.583452
47.314521,124,6666.679746
93.392885,108,6667.639538
53.896745,60,6668.201719
852.469102,1000,6680.567471
694.266963,853,6700.175953
942.208359,1000,6711.455323
750.986064,1000,6767.601735
309.386193,275,6770.797592
865.112981,839,6786.081439
3.953736,16,6786.263721
71.420251,63,6786.978407
382.478031,426,6791.640387
336.856719,375,6795.339713
98.04914,100,6796.459318
91.437362,168,6798.369531
36.524587,32,6798.744726
120.614327,194,6801.012496
212.368375,280,6804.283591
130.11404,175,6806.326962
863.20662,1000,6865.28194
321.127905,378,6868.625692
186.815544,207,6870.510782
373.812959,436,6874.359264
174.863063,260,6876.714834
257.565421,247,6878.996485
309.741399,397,6884.310015
736.143523,1000,6894.051439
104.491281,165,6895.586393
207.625961,288,6944.367184
643.435532,1000,6958.841605
107.706619,135,6960.385888
456.088836,500,6965.931851
350.477133,391,6970.376608
887.5607,1000,6981.778629
-8.469957,9,6981.856384
5.146762,16,6981.99342
204.773291,157,6983.705377
194.310608,208,6986.047851
342.563208,400,6990.524871
447.697931,382,7038.996582
115.811553,154,7040.393597
288.590066,364,7044.650415
101.954466,94,7045.754143
105.294857,104,7046.805028
805.852113,859,7062.712465
82.414831,95,7064.081692
116.367326,143,7066.142656
82.598911,122,7067.880172
192.361161,206,7070.817834
239.375067,248,7074.410055
183.902926,189,7076.233698
433.49379,417,7080.371316
96.7228,139,7081.650683
185.32559,225,7083.786204
260.706944,252,7086.414554
417.414649,475,7146.512765
96.235252,115,7147.581558
33.923394,89,7148.430887
-2.069287,15,7148.585444
339.633172,390,7152.375772
135.343018,167,7153.987606
138.523728,167,7155.825135
34.201402,41,7156.25547
195.958934,218,7158.650607
111.391753,100,7159.547077
170.38563,185,7161.451663
233.059848,205,7163.816579
125.913339,138,7165.347401
410.163323,425,7169.771528
-5.586429,12,7169.956657
-7.244488,11,7170.125708
522.198305,563,7183.57802
1023.528173,1000,7193.698899
90.409384,117,7237.144228
4.12506,17,7237.349132
795.435538,1000,7251.548409
49.018391,39,7252.026395
421.060823,526,7258.205618
-5.821093,12,7258.347104
78.599551,73,7259.196229
-8.075229,11,7259.324751
656.690916,1000,7271.060549
845.080985,1000,7284.805742
44.475103,33,7285.197814
227.261372,259,7288.129332
337.885858,352,7335.946995
40.065901,53,7336.698111
125.876572,141,7338.735932
438.221758,409,7344.839869
319.929242,337,7349.924506
119.796603,117,7351.693674
191.506286,251,7355.368574
955.231117,1000,7366.939004
932.901741,1000,7378.480163
118.946284,176,7380.445604
100.66781,87,7381.422812
624.962908,637,7438.539283
224.5125,231,7441.099078
154.808888,170,7442.861862
332.827405,293,7445.823586
1033.048371,1000,7457.871806
101.668736,121,7459.266693
389.027207,350,7463.150838
970.370228,1000,7474.19548
60.72164,64,7474.90365
117.52616,117,7476.233661
463.395456,459,7524.599859
110.385781,125,7526.09726
8.490582,24,7526.378525
133.68476,134,7527.983571
132.521281,96,7529.104869
1055.203912,1000,7544.889395
66.284456,55,7545.685522
561.32212,563,7552.536418
44.538699,57,7553.176475
43.670184,74,7554.062941
44.80061,49,7554.607491
34.074774,66,7555.36618
43.175313,37,7555.813028
38.165205,69,7556.708389
434.153967,395,7561.523379
336.55787,336,7565.319837
526.485619,552,7576.450413
-4.259472,15,7576.591433
4.364258,18,7576.761831
234.916896,155,7578.353631
35.309807,74,7579.331325
63.812557,92,7627.2601
95.744251,104,7628.45815
238.84945,322,7632.165333
255.349082,268,7634.699569
75.406198,73,7635.51387
97.439896,84,7636.449179
141.979135,143,7638.045418
138.791026,137,7639.569564
95.541444,104,7640.549305
312.509043,327,7644.103873
122.647992,162,7645.929892
328.975918,274,7648.905626
968.132244,1000,7661.565675
281.633457,306,7665.940935
52.404648,79,7667.089649
122.324014,97,7668.278924
227.624148,229,7670.755856
83.760426,191,7672.597785
380.669127,333,7720.093724
562.184853,527,7736.099854
69.283719,100,7737.142017
91.490604,98,7738.038246
462.587773,490,7742.621371
249.117243,197,7744.794182
250.138682,262,7747.680751
79.823916,82,7748.590029
475.071722,524,7754.459634
1116.84546,1000,7768.747171
696.261718,639,7775.091315
78.665634,80,7821.429494
125.269904,99,7822.567567
17.272579,27,7822.876384
257.445462,255,7825.791869
333.093511,329,7829.554109
82.553062,53,7830.161551
327.374258,261,7833.132844
78.501587,63,7833.866015
220.789509,175,7835.917485
95.465323,95,7836.974282
341.176286,320,7843.377677
1089.150754,1000,7852.572229
126.582525,112,7853.605027
222.738583,265,7855.998076
348.990531,344,7859.337734
936.015607,1000,7920.133852
302.841232,334,7923.757748
428.895637,378,7928.129585
133.003499,251,7930.854697
35.77148,39,7931.270463
283.881442,249,7933.706213
200.934725,240,7935.855646
45.650007,91,7936.824813
488.223123,509,7943.685158
791.466391,721,7950.270485
23.454869,24,7950.547306
103.695213,81,7951.5285
369.040104,386,7955.8095
280.516091,205,7958.096565
675.185533,1000,8014.814733
783.740876,904,8023.902966
330.163734,302,8027.849844
53.874616,46,8028.392014
366.634548,305,8031.996119
175.61736,201,8034.218776
166.000827,138,8035.522341
-3.736271,11,8035.622336
135.005531,156,8037.061832
30.0474,93,8037.997123
639.580817,1000,8050.922171
895.63912,1000,8106.459323
38.072072,30,8106.779341
17.714471,22,8107.037491
633.220559,536,8113.166484
-5.773791,11,8113.299741
1055.043266,999,8127.81213
139.145865,175,8130.338543
161.529623,181,8132.872788
60.485004,56,8133.661063
86.739893,80,8134.781504
345.600053,314,8139.150281
553.296281,551,8145.616093
376.780869,421,8196.401352
153.809252,146,8198.450549
170.173456,122,8200.190187
34.498039,56,8200.996139
4.964693,27,8201.372002
18.65171,23,8201.695708
103.624665,100,8203.119757
212.944935,176,8205.153968
37.372044,41,8205.532982
327.454814,335,8209.042301
557.820601,613,8215.220518
8.987545,15,8215.364278
571.983577,643,8222.176694
334.764943,315,8229.620495
75.947815,68,8230.217294
346.129185,326,8233.566786
-3.111498,11,8233.688797
310.20317,258,8236.552199
3.684969,16,8236.728103
58.783637,94,8237.802967
12.68607,26,8238.106615
460.32998,431,8243.130656
42.24179,45,8243.671442
191.585926,158,8289.788351
282.789617,329,8294.306202
310.313957,219,8297.308444
306.514399,264,8300.352172
521.62607,542,8310.397568
191.519786,176,8312.808441
86.85041,89,8314.072863
616.765183,637,8322.857069
157.800883,166,8325.145423
479.875446,719,8332.924046
100.652423,60,8333.576366
247.328596,208,8336.566189
101.402095,145,8338.187596
1145.683756,1000,8389.178608
694.561222,552,8395.935364
341.145333,396,8401.116681
590.520611,505,8412.08664
568.339424,730,8420.85051
-9.82941,11,8421.001524
103.10437,98,8422.400898
211.790367,181,8424.644073
-3.392545,9,8424.740469
145.568961,99,8425.633032
471.741656,424,8430.340534
44.377256,73,8431.149152
182.840421,204,8433.431132
13.292764,34,8433.805545
369.856789,364,8474.82468
97.410882,103,8476.372689
104.380221,142,8482.60731
62.881779,48,8483.361493
173.217261,141,8485.580785
55.381129,43,8486.259969
99.444063,79,8487.502724
38.249075,32,8488.002458
68.960637,92,8489.456716
-17.367179,16,8489.709568
282.224304,234,8492.843328
263.34541,202,8495.078508
62.604988,72,8495.778892
298.950787,257,8498.249122
39.941616,34,8498.582042
37.996043,51,8499.076269
517.299087,530,8504.581906
547.828495,381,8508.995306
79.119323,97,8509.922007
161.036262,144,8512.435013
617.305514,548,8518.299533
65.428398,56,8518.945939
294.178347,236,8521.70216
438.386676,365,8525.839586
53.116133,58,8526.502404
554.473757,420,8566.361558
80.791834,123,8567.431173
129.108468,129,8568.584203
64.844703,78,8569.2672
450.106265,420,8573.061913
192.994108,198,8576.799276
566.281281,443,8581.726651
119.941498,95,8582.736963
28.911375,28,8583.019376
199.201397,219,8585.5265
413.626868,410,8590.927089
52.347835,84,8592.020867
-5.71293,7,8592.112317
648.837343,506,8597.812422
393.956179,352,8601.738508
544.083014,431,8608.824957
37.942256,33,8609.220938
372.073883,338,8647.971534
153.589191,165,8649.945689
507.626463,437,8654.798196
116.962846,148,8656.446249
186.005319,192,8658.589908
588.006513,602,8665.667143
158.512266,171,8667.73699
76.071445,83,8668.752697
419.678969,368,8682.51323
89.145823,52,8682.99098
525.690037,414,8686.898992
77.010575,60,8687.456524
29.198282,66,8688.135151
2.74834,19,8688.381274
36.084215,41,8688.900092
32.230969,36,8689.354217
1038.770997,927,8698.728812
68.701171,73,8699.742417
733.278505,590,8747.972606
62.658291,57,8748.617741
79.933892,74,8749.472308
147.132307,154,8751.225869
564.627639,474,8757.576204
39.854003,48,8758.27461
184.095723,136,8760.2478
219.51855,202,8763.185067
847.420442,650,8772.228265
179.375163,153,8774.217338
150.352963,81,8775.274602
192.458207,199,8777.829257
132.433301,105,8779.167314
69.33722,76,8779.870642
1242.164633,1000,8790.709447
493.787208,430,8835.971034
103.743641,80,8836.896494
125.01227,162,8838.758343
90.723652,95,8839.838986
76.648236,78,8840.705226
467.024243,426,8845.469166
230.117126,152,8847.231782
936.370281,898,8863.09426
363.207765,276,8866.313022
114.233241,131,8867.61641
333.457336,254,8870.378325
536.0226,573,8876.152727
382.120229,435,8880.380945
1136.132908,1000,8927.919458
1002.260422,819,8936.256322
264.852904,240,8938.491792
570.558128,499,8946.056464
39.194282,26,8946.370467
1098.585306,1000,8958.329889
280.464409,211,8960.469721
446.420693,440,8965.61615
745.64042,608,9012.774947
31.447941,25,9012.989578
674.603362,604,9026.240376
36.109349,45,9026.743988
530.955394,462,9031.939968
1184.588756,900,9041.648842
527.86694,376,9045.759979
432.471777,359,9053.338891
53.059003,44,9053.763966
30.988937,45,9054.208314
221.302302,180,9055.912026
46.363427,52,9056.400912
319.679882,286,9059.175661
