#{"t_start": 1718345643.0616806, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
142.8273,1000,1144.394004
-7.171436,12,1144.531806
20.503878,205,1146.933906
56.746638,1000,1158.604336
3.009155,51,1159.189546
41.938404,448,1164.446657
-7.993911,10,1164.56899
55.338213,445,1178.621932
-2.52523,22,1178.900942
12.455989,895,1190.184413
0.355558,54,1190.878991
124.417162,1000,1242.264769
114.198516,616,1258.245055
113.727126,719,1266.471355
98.433337,573,1272.847402
38.067265,1000,1296.771941
55.553098,1000,1344.235619
159.715079,913,1353.145415
18.988615,1000,1373.523358
9.942415,63,1374.244714
255.144979,1000,1385.366467
239.82878,1000,1450.824651
161.91772,495,1456.487379
67.515563,1000,1466.240215
122.265005,843,1475.583442
95.384095,592,1493.476744
71.72172,715,1502.837402
1.814354,15,1503.028219
90.866237,1000,1554.588477
98.571701,788,1572.491185
60.724087,1000,1583.604987
191.553237,1000,1595.307485
62.386742,243,1607.599036
11.532815,77,1608.581659
-6.241439,12,1608.737618
-5.607794,45,1609.325146
-14.554347,11,1609.469066
2.473875,1000,1668.266283
54.163199,1000,1677.966027
70.034751,242,1689.356816
77.853725,428,1693.467871
-9.134836,30,1693.780267
67.987666,1000,1705.349368
35.943351,196,1707.736185
-6.681612,13,1707.896615
182.910665,1000,1774.004314
7.945471,816,1782.081647
98.681393,327,1785.705353
37.839162,81,1786.60815
129.954281,1000,1798.095164
281.046954,1000,1820.450009
130.387852,632,1873.014082
22.194025,1000,1891.675862
-18.846228,32,1892.130727
188.610077,1000,1906.052792
23.47845,40,1906.53721
193.529687,1000,1917.664399
213.524364,1000,1984.168679
129.524547,1000,1997.30022
150.282835,1000,2017.424705
-11.17489,11,2017.530717
25.559361,1000,2028.580476
163.370674,1000,2086.228733
243.153705,851,2105.349892
-21.231276,763,2114.232592
78.284814,1000,2125.300524
-17.148399,37,2125.781504
-11.145768,9,2125.901518
-1.827232,14,2126.080457
170.112578,1000,2147.916815
-1.359017,19,2148.162026
-5.368413,11,2148.30341
261.774768,1000,2200.739514
47.921875,225,2202.729146
180.427106,480,2208.403
12.309699,39,2208.860214
-8.679688,11,2208.988403
11.463251,263,2212.126844
175.756562,1000,2224.257176
96.508706,420,2228.113108
160.380327,1000,2296.103952
35.143898,81,2296.999256
280.156027,1000,2306.099592
304.261411,1000,2317.23286
76.540883,443,2333.938491
309.793905,1000,2345.347614
28.200139,360,2399.840179
44.651376,120,2401.258284
138.017088,359,2405.152331
209.977151,1000,2423.885203
248.154346,641,2429.471534
24.315431,81,2430.167536
276.177456,1000,2439.773763
72.733197,1000,2507.94742
19.151031,185,2510.49822
63.981553,577,2517.879182
73.272774,165,2519.338319
208.920861,509,2523.668283
317.788219,1000,2532.750304
0.79496,280,2535.167432
186.580437,636,2540.832546
43.090346,110,2541.780705
0.383718,22,2541.97103
53.939273,139,2543.16541
143.367759,428,2595.59322
20.374347,85,2597.542608
-21.476244,36,2597.917023
99.598552,465,2602.232266
-1.888019,18,2602.392189
-2.944771,17,2602.541185
-11.409604,11,2602.638299
142.833216,388,2606.851092
281.785471,849,2615.211624
232.639253,721,2630.542917
353.236425,1000,2644.22698
157.837298,1000,2704.355805
67.277277,416,2708.384585
62.851443,296,2721.508936
99.868699,649,2727.161934
187.740422,453,2731.192332
8.808402,98,2732.074768
301.534525,1000,2741.35011
339.59381,1000,2798.644643
236.529964,744,2808.033518
111.664342,1000,2819.25093
269.825737,1000,2830.728695
331.896433,882,2840.723217
432.353098,994,2897.14149
75.871614,181,2899.497876
16.416538,43,2900.021974
218.198355,504,2906.247993
-6.060298,16,2906.434456
445.248759,1000,2917.862614
18.854821,59,2918.410699
10.832438,91,2919.475538
428.964242,714,2936.360625
384.435419,1000,2989.293905
86.231519,253,2992.671183
329.960305,1000,3016.781677
21.86781,124,3018.005223
146.062338,483,3023.169196
259.60439,1000,3035.497535
22.205027,49,3035.922548
-7.633705,9,3036.003864
37.14026,64,3036.593254
155.751006,1000,3081.312097
91.913092,188,3083.593254
558.060665,1000,3094.383308
269.434334,537,3101.125465
-9.544822,12,3101.273033
440.200968,1000,3123.778158
150.127596,366,3128.231828
-10.308948,11,3128.332405
250.80355,472,3133.76574
67.244762,207,3169.700384
250.381705,471,3176.49601
91.76613,201,3180.370381
104.319631,257,3183.940879
36.659978,105,3184.9797
253.486086,666,3191.71648
168.418538,335,3196.104933
175.170874,612,3204.532727
269.663345,591,3222.67708
24.319548,75,3223.691073
198.446463,1000,3273.544672
541.394252,1000,3285.245938
267.29519,421,3299.566431
217.456394,474,3305.675525
130.188389,339,3310.344443
399.79507,763,3319.370796
70.166441,175,3321.294918
-9.948789,11,3321.423619
152.65473,382,3325.359894
211.642207,503,3372.808389
250.339964,554,3379.180136
12.651695,73,3379.974988
-17.802804,17,3380.158904
204.608669,337,3383.85739
288.285364,867,3393.554632
478.316823,1000,3406.401459
236.408572,405,3411.022346
-25.027002,52,3411.748116
33.097837,81,3413.009778
201.143187,1000,3465.64583
58.769014,142,3466.866712
351.77837,672,3484.575674
369.152664,771,3493.323895
17.128339,45,3493.825474
232.978758,892,3502.41978
25.122046,71,3503.095556
197.209724,1000,3524.428397
266.975448,935,3577.359025
132.069394,245,3580.014023
50.083176,126,3581.386704
478.199125,1000,3593.830032
161.340325,377,3597.809374
86.735526,222,3600.292387
-7.671906,9,3600.392246
245.721396,421,3604.795421
-11.089926,10,3604.893133
72.291741,145,3606.30953
132.089714,673,3668.214196
369.058735,1000,3677.449277
499.717879,1000,3688.35995
95.203172,134,3689.547119
183.9058,428,3697.052578
-11.527606,9,3697.158712
331.269128,703,3705.050096
182.043003,652,3712.680996
486.415688,1000,3770.223194
55.892747,357,3783.113901
480.146294,1000,3792.935377
225.364157,710,3801.177897
98.08603,169,3803.169738
92.209595,276,3806.514536
417.038835,1000,3871.143756
26.731698,199,3873.167679
123.789751,262,3875.500927
2.032808,39,3875.8592
178.007633,388,3879.19215
366.234472,1000,3899.031858
337.827565,492,3904.743231
306.901759,801,3914.021855
183.271574,304,3917.533503
137.113951,196,3919.7916
423.469234,758,3976.929679
419.131496,1000,3985.681178
439.827684,1000,3994.87301
515.346907,1000,4019.929357
85.806657,150,4021.999043
487.336954,1000,4071.316328
65.142902,183,4073.450735
287.120222,535,4090.20195
64.364521,155,4091.979484
67.093971,88,4092.989036
202.576906,342,4096.931273
181.307669,288,4100.27102
26.951057,73,4101.111236
117.657937,331,4105.057434
191.370931,247,4107.976381
-9.402278,11,4108.106274
170.870991,357,4112.408808
45.958625,160,4114.459834
-2.35569,15,4114.639939
246.339549,436,4121.252146
16.93644,73,4122.117587
22.259152,94,4123.232196
514.588913,1000,4172.348823
101.283147,190,4174.509801
87.415786,234,4177.211929
-9.087951,11,4177.338091
267.673236,417,4182.15998
406.859202,854,4196.269323
347.061426,586,4202.872802
214.622035,421,4208.030247
82.927274,255,4211.498363
1.761618,44,4212.140767
333.102192,627,4267.441075
129.244031,204,4269.738177
65.689775,113,4271.022735
100.088025,126,4272.450963
-2.674245,11,4272.576258
556.708038,1000,4284.177575
591.495745,1000,4298.05201
343.181551,966,4310.104114
377.882638,758,4364.120696
-8.375387,35,4364.552951
470.94363,939,4385.729717
335.183165,1000,4396.202866
0.507504,64,4396.77494
222.064173,282,4399.401922
5.35211,29,4399.662503
146.82041,234,4401.757576
22.033862,104,4402.671893
63.115391,138,4403.933155
280.066899,532,4420.414772
46.417024,79,4421.366945
7.321675,38,4421.807282
59.680163,54,4460.765293
358.664967,1000,4471.013907
175.507289,526,4476.276883
4.507079,29,4476.617659
72.420949,127,4478.121948
34.327384,38,4478.568603
44.199876,44,4479.087609
137.994097,191,4481.33299
86.169312,142,4482.983484
105.175149,213,4495.84943
364.117935,612,4501.549915
137.236996,276,4504.115605
114.147808,207,4505.976146
189.508921,250,4508.245541
11.484569,57,4508.764844
4.561478,17,4508.916534
262.129835,311,4512.278024
322.97439,1000,4564.056245
296.072204,1000,4574.168155
105.475303,142,4575.506498
171.735935,338,4579.439108
593.50013,1000,4596.406414
478.562139,687,4642.377041
227.713155,408,4646.044016
166.015188,210,4648.256688
69.116308,105,4649.444613
21.045051,29,4649.775167
-6.36318,14,4649.934831
14.906078,60,4650.610336
-5.337908,11,4650.736028
520.996945,936,4661.520373
38.968998,141,4663.063992
23.087539,34,4663.430054
476.140911,1000,4674.907995
428.933058,1000,4686.48054
112.828867,208,4734.226821
485.17934,700,4741.877015
4.481571,14,4742.003139
752.116602,1000,4752.093321
30.529848,31,4752.354053
-6.873848,11,4752.445525
90.621547,181,4753.957792
77.706596,119,4754.978475
0.560093,44,4755.358786
-6.519875,18,4755.516659
142.635123,334,4769.636548
91.286484,249,4771.97936
85.304626,150,4773.339946
446.551428,793,4782.16912
26.93451,40,4782.652442
76.41762,210,4785.21882
585.792764,1000,4842.51844
395.62515,658,4848.828484
247.874487,596,4854.411286
13.65845,27,4854.645297
20.493225,43,4855.021416
147.17193,364,4858.176581
392.460126,536,4862.923927
324.017856,406,4870.632159
110.174872,221,4873.083508
115.948578,211,4875.424489
367.244568,523,4925.965384
41.888084,70,4926.654905
568.06861,1000,4937.473902
272.026881,483,4942.601966
121.651429,423,4947.545684
177.330215,282,4950.857317
314.404146,569,4957.303681
318.482673,534,4963.244579
185.846005,402,5011.982488
474.238865,1000,5033.121666
43.299315,62,5033.810098
236.14275,396,5038.272789
67.235916,168,5040.160208
218.669357,280,5043.219481
159.626237,441,5047.117303
392.371784,568,5059.45295
695.515743,1000,5069.292038
183.794057,230,5118.287192
8.937185,26,5118.577403
125.710352,154,5120.329975
161.979328,193,5122.359733
275.641356,376,5126.851369
61.098909,78,5127.743876
46.950883,58,5128.403534
363.075963,910,5144.406371
138.561965,166,5145.951768
247.756251,393,5149.408755
325.902167,462,5153.591733
318.565133,511,5159.11451
337.445999,429,5173.026548
-11.843596,12,5173.170274
523.102643,684,5227.606559
34.756371,46,5228.17684
84.537303,131,5229.745351
107.798829,141,5231.440289
182.720486,368,5235.6656
2.204302,29,5235.986344
-4.654009,16,5236.163265
112.85638,113,5237.421864
272.883343,394,5241.832802
595.75026,978,5260.161252
493.587598,1000,5270.554244
256.435558,452,5323.446422
188.473913,298,5325.997061
146.75522,311,5338.781237
277.003742,345,5343.529042
-3.14481,9,5343.655417
489.110529,553,5351.377531
186.035515,215,5354.364208
237.836648,815,5363.150613
247.280482,336,5371.364859
16.584617,34,5371.666492
249.896586,421,5375.401895
868.123128,1000,5431.099589
-5.896553,12,5431.231999
198.91077,247,5434.012532
127.106248,251,5436.878209
312.645959,397,5441.492064
206.195983,206,5454.452589
773.57243,1000,5466.093045
368.178888,450,5472.22229
324.1002,405,5477.497469
265.905215,351,5481.450959
269.980109,394,5487.295145
72.666955,74,5488.153814
-6.876715,25,5532.818417
119.680488,188,5534.957565
872.010769,1000,5546.086382
220.370574,251,5548.863157
55.681884,92,5549.885077
116.876564,177,5551.857055
379.753596,458,5556.928321
23.477971,48,5567.551488
208.399023,288,5570.917847
55.79721,86,5571.93782
261.37711,331,5575.816214
419.448259,464,5581.315575
3.867114,26,5581.62995
157.766909,197,5583.961554
78.88179,84,5584.96544
458.742748,624,5638.387079
4.577794,46,5639.031788
273.6532,467,5648.947892
49.304067,88,5649.760189
44.028727,50,5650.186504
431.437574,607,5655.511453
322.900776,405,5659.108632
650.221956,785,5665.940153
2.536945,21,5666.130347
99.171818,135,5667.344876
76.400266,141,5668.607197
675.664715,880,5678.924663
69.406154,197,5681.045628
267.014395,333,5732.723605
65.664491,165,5734.628288
669.706399,915,5744.960647
520.316616,821,5754.749415
276.536456,305,5758.074134
389.150803,562,5763.975216
247.023672,354,5767.039724
129.13151,123,5768.117007
409.431384,553,5776.289705
262.120878,268,5827.818002
234.603599,283,5830.561813
773.099799,894,5839.616573
614.533149,693,5847.069194
142.783218,189,5849.074784
985.128352,1000,5868.820502
57.779822,70,5869.607457
29.606087,48,5870.145905
105.680975,239,5872.87636
433.981451,518,5922.132758
192.707159,220,5924.611531
218.578133,243,5927.362304
75.63963,123,5928.573884
848.390287,1000,5945.182693
376.253936,537,5951.014819
50.243744,56,5951.629651
58.366853,119,5952.916632
40.324919,76,5953.726833
-8.443346,16,5953.909324
389.561395,754,5962.046765
626.996819,1000,6014.243441
702.786578,886,6024.823872
63.276373,248,6027.676037
164.056105,228,6030.514308
348.804639,557,6036.270556
470.03131,677,6042.369786
335.697296,463,6047.661149
47.070949,102,6049.033439
102.21046,236,6052.21192
32.146888,67,6053.115671
405.642119,510,6102.207997
155.171783,227,6105.421067
11.122698,24,6105.644943
40.261673,54,6106.162336
0.806553,16,6106.318423
56.934659,65,6106.937694
38.912777,64,6107.542022
89.15958,109,6108.551983
-7.197766,12,6108.664653
33.46469,43,6109.068597
268.528881,342,6112.717065
70.106618,90,6113.784469
462.77095,525,6119.929399
706.749495,828,6129.440979
326.88846,305,6136.593856
65.777762,104,6138.095956
36.882178,64,6139.034457
831.094976,1000,6153.750217
178.143635,230,6196.91132
598.161665,654,6204.102675
39.187681,58,6204.744788
177.641041,214,6207.353182
35.840259,27,6207.70749
29.309681,38,6208.207705
172.845627,207,6210.947845
614.123971,644,6218.476216
286.892286,283,6221.834827
340.192564,470,6227.324008
367.023785,565,6233.515319
219.286369,294,6236.362504
-4.572858,10,6236.451839
628.31292,1000,6296.192009
63.031419,71,6296.957811
361.402056,383,6300.715352
177.135191,181,6302.376969
75.224724,73,6303.054535
65.094099,88,6303.86293
301.301743,300,6306.867378
217.195034,160,6308.737447
599.245835,709,6318.055031
137.077238,213,6320.423512
453.862649,467,6325.544671
154.043169,305,6329.012254
468.805325,459,6334.312962
598.152496,860,6389.044285
91.059975,260,6392.115567
20.490109,40,6392.596003
49.327451,122,6394.033295
-11.77091,18,6394.243053
42.945512,48,6394.804114
655.272681,755,6402.273418
754.240225,1000,6413.027101
54.013467,74,6424.223967
163.401343,306,6428.013568
174.786942,238,6430.885606
244.524971,397,6435.609226
38.149056,56,6436.27498
8.123777,17,6436.465479
96.558199,129,6437.65569
684.011024,1000,6486.953871
105.005474,129,6488.447315
745.307118,1000,6504.090005
181.892898,184,6506.394676
814.463869,1000,6517.196649
283.429441,295,6520.744552
87.186179,90,6521.822059
104.551846,195,6530.313023
181.128718,229,6532.371125
3.229384,16,6532.514282
88.951169,114,6571.10712
727.881666,697,6578.182462
66.818467,103,6579.097831
95.474332,119,6580.162487
337.583898,374,6583.775944
42.354929,34,6584.154526
40.146054,51,6584.722135
171.672204,203,6587.020408
364.514807,422,6591.913754
314.243957,409,6599.126366
64.432508,81,6600.067691
761.649511,1000,6611.91166
854.322344,1000,6659.802236
497.577046,663,6667.440849
5.188832,27,6667.684256
770.083966,783,6677.400534
295.963111,327,6681.067625
1.514738,14,6681.195111
211.126612,170,6683.621534
198.873804,245,6687.147828
140.875662,207,6690.1096
360.274527,447,6702.870946
-6.368853,41,6703.317975
93.727807,94,6704.435875
206.63258,284,6707.855418
128.124434,137,6709.520652
78.470406,78,6710.471185
15.312398,23,6710.753771
636.300206,656,6763.936931
31.854945,85,6764.707085
383.269196,371,6768.207609
5.215992,28,6768.529317
198.586038,208,6770.983867
102.131219,134,6772.574267
912.305413,1000,6789.654511
196.394234,157,6791.311297
306.767383,341,6794.538128
312.787001,393,6798.997294
469.271584,567,6805.625009
41.070452,48,6806.184477
124.610213,139,6812.064505
309.989336,416,6861.09524
90.852147,111,6862.127793
28.090283,41,6862.503342
208.446626,295,6865.182249
292.298735,257,6867.428813
56.616994,71,6868.073352
78.174776,135,6869.28748
139.651075,119,6870.387039
649.715719,806,6877.600979
20.18504,38,6877.958933
522.289221,848,6887.45966
36.603075,60,6888.145887
318.0844,362,6891.820612
9.230993,23,6892.036014
92.085123,128,6893.219301
306.807645,334,6896.330393
62.626708,155,6943.879542
112.431938,135,6945.100856
30.337793,35,6945.423308
49.867322,50,6945.97425
75.039286,86,6946.979888
181.216796,166,6948.822352
84.667931,51,6949.270233
258.347639,222,6955.316225
23.943321,33,6955.6971
425.2032,380,6960.058881
922.90549,982,6971.082807
32.661888,37,6971.508246
218.127241,252,6974.418718
-3.212323,8,6974.511821
502.689569,573,6981.183757
309.97533,368,6984.997768
138.843268,154,6986.771819
376.642464,464,6991.960636
