#{"t_start": 1718345643.0901394, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
82.197587,109,2533.269721
63.057609,702,2539.494259
83.18698,332,2542.381104
-2.221435,9,2542.458325
82.70128,177,2544.322683
25.464576,58,2545.126678
295.786803,1000,2603.635759
6.981651,21,2603.873897
46.77039,254,2606.670815
141.724579,1000,2616.359099
269.665578,857,2634.253845
236.186315,666,2643.311913
330.695978,1000,2703.701866
158.224458,254,2706.181413
46.982355,181,2707.925392
53.188852,134,2719.658003
11.372561,79,2720.34996
140.231857,425,2724.065733
-0.739351,19,2724.227607
2.854849,52,2724.676955
425.199235,1000,2733.527058
383.896657,1000,2743.587904
44.750526,40,2744.169588
-3.861555,11,2744.330247
85.852931,278,2748.32562
181.761464,471,2798.21261
237.580496,793,2808.210819
391.048786,1000,2819.429104
118.833556,375,2823.799212
102.491678,396,2828.333737
133.735149,1000,2839.617106
170.002348,406,2879.974551
323.466517,1000,2901.201774
281.887568,593,2908.4359
330.872746,641,2916.031181
25.815623,29,2916.29801
410.883998,767,2933.572123
409.76468,869,2984.671734
69.138305,238,2987.293806
341.287758,1000,3011.693054
222.705833,611,3018.776015
209.401515,379,3022.839101
216.780081,455,3028.166328
341.811553,681,3036.482674
24.877304,37,3036.828894
125.957575,320,3041.875524
502.295059,1000,3085.358396
244.055717,1000,3096.351237
364.384233,1000,3119.644654
156.554286,330,3123.103499
42.430112,131,3124.578481
95.159718,172,3126.686987
427.598002,995,3172.269042
229.823996,1000,3186.393668
44.476402,255,3188.759873
105.721063,240,3191.40145
518.814158,1000,3204.939118
78.707518,182,3207.446519
69.280179,100,3208.810258
-7.436062,11,3208.960909
4.162301,37,3209.468418
152.32441,294,3223.517855
73.107687,167,3225.770296
-12.074916,11,3225.91534
365.18553,1000,3275.383605
121.596339,615,3282.915283
81.44881,208,3285.121483
405.829198,928,3305.964618
479.220099,1000,3318.50458
380.080012,1000,3371.092562
228.469762,613,3378.110253
130.215117,262,3381.010373
106.036188,300,3384.310749
398.012544,1000,3395.548355
292.439049,857,3406.700538
347.017812,923,3419.410154
-5.415544,12,3419.594938
40.035711,54,3420.424221
320.16527,1000,3480.790052
202.124659,1000,3492.190301
60.510255,99,3493.285749
333.18451,1000,3502.982106
367.81018,1000,3524.27432
225.112861,746,3575.341422
352.823492,1000,3587.577006
117.591488,235,3590.15934
268.179571,550,3596.124781
363.626936,648,3603.057967
-14.484186,46,3603.514836
30.513942,77,3604.349477
444.106047,1000,3669.45375
-5.149555,12,3669.557906
220.92222,494,3673.913139
394.26676,602,3680.022535
52.751645,76,3680.864827
80.886321,163,3682.696585
-4.353619,13,3682.839015
121.508371,255,3685.695513
104.322957,264,3688.413919
166.494176,308,3691.351938
530.599302,895,3704.338466
4.348897,31,3704.684481
508.490108,1000,3762.471031
149.586311,208,3764.814298
108.436399,184,3766.902281
43.435215,55,3767.518724
303.455754,483,3781.870845
67.837345,139,3783.411037
101.188886,316,3786.111663
128.772137,255,3788.567565
548.509444,1000,3799.861225
-11.499988,44,3800.379486
381.522139,765,3819.986196
522.83821,1000,3873.60577
231.400585,583,3878.726187
28.874064,42,3879.087324
129.750835,212,3880.961303
467.093587,944,3900.714573
44.998085,67,3901.488309
23.41026,62,3902.219728
217.614672,453,3907.453028
88.892116,132,3908.981072
534.431597,843,3918.73964
360.421181,629,3974.858134
104.056066,160,3976.348942
147.264818,202,3978.213167
134.161463,647,3983.844655
161.506342,334,3986.753445
469.133423,1000,4007.042128
229.26187,534,4014.859186
365.823799,1000,4065.419573
636.459979,1000,4087.819187
442.755346,745,4096.335241
236.574461,680,4104.307796
54.925842,147,4106.045989
386.313814,576,4112.976452
426.684937,869,4162.35296
220.584621,444,4167.412656
389.144026,1000,4179.015357
487.782708,830,4192.845128
265.035963,535,4198.965978
64.137106,53,4199.560171
25.869073,30,4199.897773
40.773204,134,4201.406876
131.082352,198,4203.571468
30.197074,44,4204.003159
263.696305,400,4209.189176
403.977559,1000,4269.296018
-6.883756,14,4269.454056
426.241406,839,4279.017531
56.55394,116,4280.36817
92.46853,181,4282.520015
481.882652,990,4294.383118
393.42116,900,4307.494575
231.635304,366,4357.095832
16.516224,31,4357.44211
569.614567,1000,4369.111638
553.985614,1000,4390.980312
521.679363,1000,4400.352111
92.022473,106,4401.279769
112.025563,237,4403.374637
15.377356,20,4403.56478
110.962045,205,4405.590355
599.696027,961,4465.514383
168.259773,232,4467.90531
444.792248,1000,4477.825572
257.466767,429,4482.851552
173.447744,261,4496.194151
171.876787,392,4499.863879
606.961453,1000,4508.996636
426.452479,774,4557.749394
42.366477,60,4558.411398
351.625466,671,4566.356764
5.366963,19,4566.577336
261.109711,403,4570.612659
52.491235,318,4573.635596
84.777745,103,4574.597943
228.34671,411,4579.167367
238.499695,377,4583.289001
256.505158,454,4594.22877
455.617285,727,4602.424589
15.194791,74,4603.268814
252.304565,414,4645.408149
54.428293,107,4646.352668
528.327267,987,4657.427958
84.509008,128,4659.167531
263.277596,641,4666.210928
518.31639,1000,4677.676992
23.168285,55,4678.297496
21.394481,67,4679.000182
677.058806,891,4735.094928
289.901435,467,4740.276455
551.915632,849,4748.804717
75.492139,113,4750.022924
-8.485464,10,4750.114469
132.169669,197,4751.904533
169.643557,343,4754.795046
181.220344,255,4756.966301
660.833148,1000,4777.860247
5.343472,19,4778.093421
371.961317,681,4829.435006
131.621169,203,4831.697705
418.932855,486,4837.14537
485.263236,744,4847.587505
601.716233,890,4855.844812
-9.154263,11,4855.940833
600.726152,1000,4864.757681
92.924235,138,4869.941489
498.512838,785,4923.615937
68.075542,130,4924.910629
568.149182,1000,4935.732412
-2.204725,15,4935.897206
261.18894,361,4939.48008
51.241333,88,4940.284663
-6.310114,11,4940.389904
222.097167,414,4945.28295
93.340369,149,4947.060195
167.054763,328,4950.934424
245.345158,365,4955.102067
534.603821,1000,4966.250588
103.671287,184,5012.620302
6.773477,51,5013.23099
488.551343,700,5030.918876
39.231745,39,5031.351674
377.926671,567,5037.70785
452.932879,1000,5047.635974
136.325915,190,5049.26708
-5.945311,11,5049.359759
-8.131414,11,5049.450839
158.66112,221,5058.75012
452.99556,865,5066.948436
122.098868,192,5069.096861
83.314811,216,5117.939831
661.235719,846,5127.603292
142.712861,213,5135.281596
312.390156,563,5142.114538
-3.664199,11,5142.269138
45.530735,74,5143.312694
311.557501,434,5147.306452
273.959027,368,5150.449188
183.773489,231,5152.40567
328.689929,506,5157.954172
-9.500605,10,5158.061863
131.593319,200,5159.976504
94.287627,127,5170.618361
133.701474,196,5172.928521
29.515218,37,5173.368081
147.859242,170,5175.361782
218.646541,331,5225.571275
416.374753,486,5231.461
51.699698,76,5232.349121
183.553567,290,5235.661631
435.531275,665,5243.067534
85.152622,99,5244.173431
274.470966,461,5257.236737
126.346527,169,5258.653942
672.881978,1000,5269.317859
687.315396,1000,5335.962608
37.555163,97,5337.361795
44.567278,58,5338.179022
323.699157,693,5347.780935
299.702177,543,5355.345809
316.26271,630,5362.160203
24.298687,44,5362.542879
513.881021,633,5373.369675
574.78276,1000,5428.55125
743.795312,1000,5439.932738
221.952483,376,5454.887646
9.224974,21,5455.139366
-13.861147,10,5455.256294
-16.709889,41,5455.736596
137.455142,197,5457.974839
309.323739,451,5463.149079
60.757956,75,5464.025915
30.355736,88,5465.103796
779.244631,1000,5478.197249
72.404454,114,5479.487674
369.104874,613,5487.826031
11.488662,26,5488.127672
326.456089,411,5537.168281
758.033055,988,5548.111065
541.375585,925,5568.497928
30.857821,44,5569.015691
51.187711,56,5569.676663
18.800602,36,5570.104792
254.833978,444,5575.316756
862.910798,1000,5586.928051
107.084368,160,5588.64941
222.814681,396,5640.049577
459.108805,596,5650.721743
548.448041,880,5658.522763
809.604272,1000,5667.254298
161.802932,195,5668.999949
115.383614,161,5672.664083
3.538029,18,5672.824224
136.50065,205,5674.639435
118.343722,212,5676.518754
34.42209,42,5676.89464
423.40316,693,5732.322923
199.866609,202,5734.659345
-1.340538,18,5734.865957
83.533064,173,5736.851771
186.503044,212,5739.297616
340.249323,454,5744.339915
31.153564,54,5744.945782
110.67355,99,5746.046283
222.6578,267,5749.766453
41.445066,49,5750.300761
97.322904,208,5752.577013
155.282023,192,5754.667692
149.572797,166,5756.479259
-7.579453,7,5756.555393
392.107207,453,5761.583473
19.34021,33,5761.950999
481.810075,580,5767.129838
61.651203,106,5768.053833
300.190766,419,5771.942052
107.790529,182,5825.234714
202.068995,233,5827.875325
550.801746,672,5834.362901
135.335777,209,5836.423822
226.57167,354,5840.304611
288.905945,433,5845.022773
33.416983,24,5845.275606
299.86154,347,5848.928199
571.61297,766,5866.023088
296.265529,570,5872.485208
318.843205,479,5921.252242
273.084471,362,5925.37536
27.149037,37,5925.832246
282.046854,371,5929.641087
256.743084,245,5938.117261
129.990367,243,5940.87604
48.646557,75,5941.674068
141.520919,163,5943.434807
217.461128,238,5945.980468
391.219803,578,5952.284251
159.021101,345,5955.987425
710.104117,1000,5970.261749
795.160277,1000,6019.349733
-11.879533,10,6019.48289
19.563789,29,6019.859923
319.949485,515,6026.084289
791.301371,873,6035.783788
227.580448,420,6039.610121
61.167575,136,6040.825432
161.332957,233,6042.889372
168.412585,196,6044.833673
252.43347,305,6048.979777
438.432597,495,6055.706535
11.74953,23,6056.051508
824.554111,858,6108.543351
716.73841,920,6118.848968
74.778759,92,6119.926057
587.096879,661,6127.641504
235.176277,226,6129.973943
74.047186,115,6131.110197
190.810051,224,6137.936409
199.427963,262,6141.70762
125.272504,143,6143.761671
235.61776,312,6148.394073
38.403802,26,6148.780717
2.714064,16,6149.021401
227.384883,284,6153.275442
723.965084,977,6204.784286
37.896614,34,6205.231357
29.844525,30,6205.604211
317.663262,311,6209.732902
105.847392,144,6211.364599
436.859311,566,6217.982126
7.049015,42,6218.472544
64.546191,106,6219.716547
49.023137,52,6220.339868
288.155385,355,6224.503148
253.956127,284,6227.833798
78.803028,55,6228.477202
540.222103,568,6234.515172
-0.824677,17,6234.674164
64.547459,69,6235.326074
290.136567,518,6250.836943
7.028976,19,6251.073838
613.046422,809,6298.619283
85.168394,174,6300.249522
11.623219,49,6300.697397
615.174593,751,6308.134985
8.655201,26,6308.432591
652.638213,1000,6320.997777
65.156806,82,6321.914497
680.608251,1000,6333.177505
226.822416,254,6336.131563
736.175878,912,6391.496595
35.204904,66,6392.294122
278.533159,377,6396.544992
691.002208,790,6404.147851
0.692295,55,6404.660026
140.903755,347,6408.28363
113.577988,168,6410.272557
115.522285,121,6411.717584
-5.39025,38,6412.175209
546.65634,586,6429.620361
244.156221,282,6433.001797
843.255096,1000,6481.507729
372.85291,435,6487.10759
251.665494,214,6489.718756
764.168385,1000,6505.282075
617.807627,895,6515.255234
230.499085,223,6517.582505
664.990445,771,6532.316275
312.083791,341,6573.792171
152.66857,185,6575.461876
188.232961,244,6577.624219
51.732324,64,6578.191759
57.3339,75,6578.856583
148.037836,153,6580.224473
215.542284,292,6582.940608
59.816245,143,6584.540147
177.600966,174,6586.51283
486.225892,503,6592.36852
146.092958,186,6596.901377
526.666283,600,6603.979816
585.879383,654,6611.744467
255.130085,273,6614.948927
618.514347,837,6662.134692
366.005146,425,6666.174321
78.330068,94,6667.008971
858.275548,858,6677.40316
6.180381,15,6677.619223
504.706728,557,6684.502215
36.928948,35,6685.009563
87.914759,68,6685.988045
-4.894538,8,6686.103854
508.759506,557,6701.26982
1.18696,16,6701.424845
113.361905,202,6703.399446
388.077882,370,6707.840969
656.958456,786,6762.891142
101.73538,118,6764.011375
214.52762,220,6766.016513
45.831957,52,6766.48687
260.458772,348,6770.231432
31.329687,64,6770.994198
530.350787,506,6782.506985
56.952948,94,6783.587175
128.000673,187,6785.678304
594.465686,725,6793.233278
77.137934,110,6794.43053
574.985161,580,6801.082405
61.820809,87,6802.113459
211.987777,222,6804.685015
560.78787,572,6860.076199
381.801284,394,6863.686641
234.612029,258,6865.997612
244.165245,259,6868.296018
165.558953,204,6870.145788
247.478783,327,6873.091303
134.473129,170,6874.533395
210.078993,283,6877.113466
55.317502,81,6877.874755
1093.353776,1000,6889.098539
95.600762,114,6890.291031
9.415401,27,6890.53537
362.744107,404,6894.294281
322.819169,330,6943.481783
172.279463,207,6945.35934
90.162297,96,6946.442248
221.034891,252,6949.165413
114.566487,89,6949.935688
63.010991,47,6950.342724
783.313029,848,6963.798431
473.752684,592,6970.48166
149.322304,190,6972.658024
147.918262,185,6974.808691
231.058892,275,6978.09235
283.496756,435,6982.585894
784.070736,977,7038.061258
605.489213,585,7044.257153
639.354725,658,7050.710278
343.750341,414,7062.463113
450.37052,506,7069.704938
827.011515,830,7079.319055
943.811157,1000,7134.486427
503.509633,492,7149.337091
92.07459,75,7150.031026
123.016273,141,7151.4377
158.223814,130,7152.699728
1014.879945,944,7162.631057
171.859045,195,7164.867099
562.257951,627,7178.237115
74.537571,63,7179.019098
430.886389,417,7184.194634
48.260088,39,7184.693455
141.171329,137,7186.262212
613.48105,686,7192.887609
765.981224,801,7242.814195
168.130858,194,7245.160088
51.556952,40,7245.697339
159.106315,171,7251.354106
253.489342,259,7254.598166
696.563081,653,7262.070151
50.100968,48,7262.624848
944.731158,1000,7274.391182
199.643209,228,7277.084685
402.43713,394,7283.683062
48.147876,45,7284.208695
938.166125,1000,7340.390481
62.336444,109,7341.993582
-13.530815,13,7342.191127
516.498483,450,7348.992643
114.142203,112,7350.687478
405.152639,505,7358.016458
260.329691,251,7361.20293
341.121173,321,7364.380038
658.372688,764,7373.162119
363.89076,327,7376.792342
492.679773,573,7383.224017
306.095714,297,7428.582338
34.041002,32,7429.042983
168.350243,163,7438.697611
50.557322,56,7439.31531
40.100267,89,7440.3036
681.986038,625,7446.829324
195.809861,186,7449.453304
324.551813,291,7453.281371
0.894009,21,7453.47228
55.820902,77,7454.169725
614.568475,594,7460.858858
24.079544,37,7461.303238
37.764831,41,7461.742541
1008.158109,1000,7472.70295
194.959333,226,7475.219201
866.293028,944,7529.31442
6.494166,17,7529.511988
198.399029,232,7532.216906
265.285095,227,7534.860728
973.626335,968,7550.997323
31.812054,29,7551.281119
181.616248,229,7553.711426
363.20383,407,7558.64607
229.526748,283,7562.033111
393.160922,329,7565.740605
199.429839,178,7567.728346
127.468542,150,7569.500291
90.326287,80,7570.383136
173.058542,216,7577.469146
99.050187,109,7578.760622
33.194089,36,7579.238473
3.071959,15,7579.434189
987.932365,1000,7637.163948
329.146139,297,7640.328563
555.914001,526,7646.088629
237.478379,179,7648.09751
589.187308,590,7655.059976
70.785596,104,7656.106591
400.339618,436,7662.29573
-11.120285,14,7662.4936
214.24388,207,7665.442844
121.926853,169,7667.867775
304.220976,266,7670.690821
151.820336,169,7672.327087
210.202363,176,7674.124658
258.575684,179,7720.029897
158.245975,219,7722.065859
317.814673,353,7736.591144
290.175997,251,7738.862508
131.549769,106,7739.898466
131.836304,112,7740.910585
434.355849,426,7745.340206
73.242864,103,7746.4615
352.396997,332,7750.170171
24.758099,37,7750.596078
185.81689,220,7753.112464
411.540723,432,7757.516139
-1.052815,10,7757.6032
545.583412,660,7768.492883
413.604831,352,7771.931155
47.684996,49,7772.389115
98.170589,101,7773.302328
989.66687,1000,7830.108063
65.830757,119,7831.461612
199.60062,246,7834.297327
23.894269,55,7834.953259
495.987905,496,7843.340799
23.094208,40,7843.697314
225.614051,284,7846.154078
89.868005,96,7846.996785
214.029975,251,7849.260099
150.554742,150,7850.712588
448.846299,575,7856.128469
30.503446,43,7856.521939
196.916235,255,7859.051039
266.651989,621,7868.67036
246.665542,224,7918.032315
1028.674579,983,7929.085207
44.321213,55,7929.675428
370.515573,477,7934.382615
107.931022,96,7935.242159
342.565028,346,7938.557086
208.396728,299,7943.492417
24.554134,30,7943.770393
149.950317,172,7945.300096
522.765449,417,7949.132961
147.677373,192,7951.10562
292.255394,330,7954.828802
555.95988,489,7960.258252
