#{"t_start": 1718345643.0979574, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
42.438469,1000,1469.04821
156.412793,1000,1491.098682
232.218045,1000,1504.200125
233.450055,1000,1555.557631
226.264781,1000,1575.83145
264.140714,1000,1586.996944
61.207427,1000,1608.328046
207.417759,1000,1667.269209
247.356754,1000,1677.112184
316.703072,1000,1696.036582
50.140093,359,1700.053287
25.411312,152,1701.97421
118.596071,534,1708.484815
98.631595,534,1760.754874
104.518949,590,1775.515489
92.155454,444,1779.85342
198.994089,1000,1791.037318
7.782296,94,1792.082479
4.080805,139,1793.712741
199.076399,1000,1816.209945
190.960614,1000,1872.941486
86.600139,364,1876.241852
9.199817,176,1877.792988
208.295605,950,1898.559189
160.610579,1000,1911.547964
-20.490346,23,1911.845923
37.883795,152,1913.749492
-9.052927,66,1914.491875
77.763664,450,1918.675213
112.555338,1000,1985.175263
253.018163,1000,1998.743747
148.296831,1000,2018.41276
1.849037,18,2018.6286
203.707125,761,2027.338409
220.396061,1000,2084.77066
201.405767,1000,2105.55854
-7.789325,9,2105.667148
174.554721,1000,2117.294255
103.627462,1000,2137.680046
68.422877,1000,2192.8591
203.304715,740,2199.968946
5.004073,29,2200.223348
37.616918,43,2200.614202
1.873242,52,2201.071084
24.516231,83,2201.803892
16.639856,22,2201.993214
168.339853,422,2206.461404
37.588024,1000,2218.956588
-4.002248,26,2219.266325
11.833989,96,2220.409286
293.022039,1000,2230.527562
264.487392,1000,2298.656217
249.939232,1000,2307.64284
25.12362,158,2309.121275
19.187694,282,2311.665393
52.624554,155,2313.869308
176.902923,838,2335.341436
199.856981,1000,2347.401704
-8.844921,13,2347.551186
149.097663,1000,2417.793371
188.941117,499,2422.418079
-12.293745,76,2423.083892
125.490631,434,2426.819611
69.829391,183,2428.438901
191.197287,551,2433.245497
-3.891153,236,2435.271074
248.896638,981,2456.392237
155.839569,1000,2515.912486
389.165416,1000,2525.224284
-9.001872,11,2525.321071
161.827128,647,2530.913518
-10.468676,13,2531.033552
36.878299,145,2532.325429
0.143975,16,2532.458454
334.177375,1000,2541.26274
207.306845,653,2595.648133
22.964306,53,2597.248415
5.608482,20,2597.465797
2.826415,30,2597.78185
120.993431,283,2600.496565
84.719744,562,2606.202465
147.51936,1000,2615.940565
184.044323,785,2632.605275
277.580682,1000,2646.272768
-6.599735,19,2646.530848
41.337429,106,2647.991754
5.811571,29,2648.38861
321.184148,1000,2707.292599
-6.216932,11,2707.3966
31.793189,71,2708.069374
78.999622,220,2720.540512
368.343786,1000,2729.303677
-6.990984,11,2729.400295
66.273412,215,2731.328434
317.183512,1000,2740.61799
55.350984,102,2741.827298
165.030164,1000,2798.902857
127.820265,289,2802.528454
267.81373,877,2813.089973
94.611732,668,2820.536013
121.769585,651,2828.060553
34.553036,80,2828.948701
75.846395,171,2830.861108
428.66466,1000,2878.016891
194.142899,434,2891.763298
2.724029,122,2893.254442
45.046707,112,2894.716893
36.974427,81,2895.782039
373.82953,1000,2908.105629
21.884421,42,2908.688314
225.592789,886,2918.527174
194.352603,460,2932.919544
428.449304,1000,2985.258375
141.824099,1000,2998.006011
183.806425,463,3015.334584
52.018184,158,3017.134223
331.665529,1000,3028.114841
119.396875,770,3037.247155
5.566585,276,3041.92883
433.89884,1000,3085.407575
343.053176,1000,3096.416498
5.110084,46,3096.994395
219.669982,452,3114.189069
33.925072,159,3116.122019
203.065282,597,3122.347953
2.643472,31,3122.689681
315.466924,1000,3134.345551
17.883165,78,3135.272845
367.649905,1000,3183.829713
5.398798,45,3184.330338
379.371499,1000,3195.208012
99.336091,303,3199.234793
37.382932,85,3200.417914
220.466033,820,3221.810324
87.544581,172,3224.123744
26.923084,82,3225.239969
316.448021,629,3232.910849
103.786277,205,3272.951597
152.589564,423,3278.156025
-14.436363,15,3278.366619
237.242381,625,3285.345574
42.027644,109,3286.427219
11.618388,65,3287.245851
35.84665,53,3297.159492
226.777398,1000,3310.407291
124.465394,295,3314.0258
81.431281,218,3316.615847
358.491455,730,3324.499445
205.033923,459,3371.35649
75.605365,161,3373.189518
80.060202,110,3374.482325
2.544946,21,3374.722591
76.580517,154,3376.48032
328.422118,1000,3387.55989
-4.304739,12,3387.697634
183.177224,445,3392.732708
313.64249,1000,3405.701073
254.20547,689,3414.226467
87.829568,295,3418.743636
-10.961516,28,3419.17231
315.27246,1000,3479.859591
-3.545222,11,3479.982396
150.516835,240,3482.736513
66.691297,630,3489.939255
95.813433,172,3491.86934
58.130586,165,3493.701203
294.087717,597,3499.471292
251.113454,1000,3520.016185
220.64572,329,3523.768211
22.752125,48,3524.437999
49.2074,196,3570.096205
30.739672,48,3570.515139
447.019952,1000,3580.708803
254.121831,503,3587.71814
464.044164,1000,3598.550792
344.656978,787,3606.724892
519.483801,951,3671.160588
559.858713,1000,3680.982586
265.416258,604,3687.712116
166.472975,266,3690.052336
413.780565,1000,3704.140413
230.43804,403,3708.70448
394.057843,1000,3766.474245
168.604877,291,3769.777409
33.30899,69,3770.560739
224.997709,408,3783.892575
-9.369895,10,3783.978608
8.713687,18,3784.130473
277.019816,852,3792.501714
567.310491,993,3804.07265
173.968567,757,3823.643761
355.433855,612,3872.869589
-3.067929,25,3873.096694
325.220055,502,3877.51226
53.086131,83,3878.228544
30.36142,25,3878.443594
49.019046,29,3878.692329
548.531221,920,3897.43206
80.391511,210,3899.881846
89.97654,155,3901.679226
543.915151,1000,3913.266205
-6.74617,15,3913.441659
80.3838,145,3915.12324
46.732088,91,3916.173116
70.990465,128,3917.648543
252.129272,531,3963.826936
52.529718,104,3974.045188
222.592281,471,3978.385584
31.435639,38,3978.707462
-7.466545,9,3978.783792
475.590415,982,3987.387754
109.0352,475,3991.65194
126.381076,244,3993.825893
205.565167,394,4009.671028
4.752441,21,4009.943671
-6.070604,10,4010.091902
96.731007,141,4012.186556
205.503131,397,4018.056589
234.171766,575,4025.239686
13.315962,56,4063.663317
112.644164,160,4065.505026
111.698169,217,4068.068268
408.193229,701,4076.164353
361.353662,721,4095.199641
152.488912,259,4098.194642
40.509505,96,4099.312831
66.768767,105,4100.521032
214.69155,387,4105.118405
-12.123601,12,4105.261669
42.19166,92,4106.346336
153.212781,284,4109.706185
562.086716,1000,4123.23454
291.534583,1000,4172.349619
163.559634,516,4178.276494
29.906962,52,4178.878299
297.746714,466,4184.240419
31.424338,41,4189.069713
546.420915,1000,4200.431221
38.637613,106,4201.623847
125.368464,246,4204.303977
406.851728,589,4212.210175
299.387782,419,4263.694808
187.003658,357,4269.164319
102.907284,138,4270.727578
-3.083692,13,4270.874611
587.969543,1000,4282.386069
146.454886,179,4284.53644
95.595218,128,4286.109394
82.809632,166,4288.122925
417.176212,1000,4302.369855
19.938201,27,4302.6401
421.534919,699,4311.273662
127.433684,229,4358.918206
561.835383,1000,4370.841465
250.935593,519,4387.00178
157.731258,174,4389.205199
536.949452,1000,4398.728824
275.571612,447,4402.725725
34.912959,55,4403.21086
626.372764,945,4462.672156
38.920676,103,4463.853613
671.001383,1000,4473.463076
744.061263,1000,4495.456863
455.65958,1000,4504.738682
280.716919,874,4553.6244
579.143825,899,4564.082763
4.988642,51,4564.662195
-3.970954,14,4564.818645
75.596458,109,4566.037417
186.407913,281,4569.03822
572.076932,1000,4579.160445
240.362704,597,4585.745164
246.998355,302,4594.986377
185.550902,211,4597.381817
520.556318,1000,4645.962805
474.670318,937,4656.403164
503.081687,953,4667.232513
521.496739,759,4676.022566
221.033068,256,4678.826953
372.610888,545,4685.334216
248.230025,435,4736.165705
60.094785,121,4737.667066
5.200964,27,4737.978916
26.774528,56,4738.49436
734.49876,1000,4748.364849
56.581542,76,4749.21346
276.001156,568,4754.285004
162.81018,227,4756.250036
390.992691,538,4772.368001
-3.543439,14,4772.492336
75.582191,116,4773.518498
278.936841,393,4777.551821
326.541109,422,4782.690785
8.969208,35,4783.114915
29.444315,84,4784.133354
167.821836,233,4829.974108
49.02825,89,4830.9676
281.107557,435,4835.816033
531.615011,1000,4848.930651
255.031979,573,4854.297668
31.314575,143,4855.541975
77.986859,113,4856.52338
408.513353,928,4864.71581
244.465145,486,4873.761277
217.595898,308,4922.255842
-11.145058,9,4922.345284
142.210317,205,4924.418121
160.912483,183,4926.282898
426.220488,853,4935.545977
311.953216,536,4941.096044
41.249245,146,4942.764045
401.69677,680,4950.731251
-5.304735,14,4950.892404
-5.088504,12,4951.030167
125.061249,186,4953.1687
480.750821,685,4960.821817
127.473318,225,4963.331341
54.284875,59,4963.990895
326.04555,408,5012.893281
15.62909,32,5013.271137
-8.594926,27,5023.226274
341.72634,696,5031.211284
283.710263,472,5036.482104
269.835185,441,5041.439897
207.210199,277,5044.290321
28.442497,58,5044.80104
549.896481,882,5059.833133
1.586849,18,5059.985787
529.709935,1000,5069.972528
369.114304,481,5121.75476
12.323992,44,5122.156254
65.565217,149,5123.976955
147.16663,206,5126.41689
171.139989,228,5129.020859
287.96575,371,5138.670264
162.520174,218,5141.331363
-9.240832,36,5141.764484
212.77326,271,5144.773164
-3.487324,14,5144.901502
251.632699,412,5148.59003
39.56664,72,5149.221673
259.193129,383,5152.482627
138.72024,234,5155.063582
309.025528,426,5159.544401
32.379323,27,5159.778179
60.430143,85,5169.867998
163.585445,199,5172.212816
188.234587,353,5222.68299
291.515435,524,5228.976365
70.043209,123,5230.444487
205.22295,326,5234.267556
200.226458,202,5236.524588
125.045442,186,5238.597678
341.079101,566,5244.900289
143.688756,258,5256.076005
20.03684,34,5256.358259
33.545108,48,5256.761217
27.135828,31,5257.026632
97.724702,131,5258.124811
-4.121011,39,5258.450496
150.397511,219,5260.82033
132.098608,258,5263.782376
139.50467,203,5266.102679
93.29048,136,5267.452912
162.20669,272,5269.902304
-4.69598,10,5269.991684
441.951051,642,5324.528708
362.533473,532,5339.492132
32.7199,37,5340.004079
624.318151,851,5351.845405
58.832638,98,5353.213444
562.85703,724,5361.617087
225.720247,342,5364.568639
25.676158,95,5365.651817
64.363427,48,5366.303942
117.882528,131,5372.275966
-4.137459,11,5372.374013
336.816814,498,5377.045148
0.816949,18,5377.227229
180.088765,375,5380.854033
3.601381,18,5381.026151
131.272904,174,5428.250685
205.328464,250,5431.020343
855.517007,1000,5442.492838
95.928034,134,5454.623102
44.399219,84,5455.625134
219.194641,314,5459.209218
338.830467,386,5463.634274
197.144256,220,5466.304849
370.688454,508,5473.288884
430.707933,608,5480.635302
152.552607,226,5483.166273
685.075446,786,5537.876546
106.597984,124,5539.268082
86.786959,239,5541.904595
39.613016,122,5543.245569
24.930661,46,5543.756106
439.812862,503,5549.325816
122.779534,128,5550.758182
-2.855198,11,5550.882181
167.235678,240,5553.541174
224.103881,387,5567.919874
29.481357,33,5568.303196
241.908865,262,5571.401023
475.724082,749,5580.192552
110.596312,148,5581.986419
65.260659,116,5583.361939
426.342553,528,5589.120139
245.891746,294,5639.278213
116.48111,297,5643.362049
110.20847,128,5648.597146
117.4387,159,5650.142858
349.04067,566,5655.074771
205.993642,272,5657.599259
116.382648,166,5658.999115
719.398059,843,5666.347323
280.71273,326,5669.268961
323.637069,556,5676.432201
25.734265,61,5676.976472
648.236385,889,5734.697845
80.852131,118,5736.051716
682.257694,1000,5748.063199
431.791207,569,5754.278439
86.772779,108,5755.456713
118.82605,115,5756.711229
691.910326,1000,5766.685265
543.535293,672,5775.881896
501.210307,1000,5834.4421
-0.988308,10,5834.539468
231.198001,283,5837.495094
66.064275,67,5838.21821
103.00806,112,5839.421852
828.751875,1000,5850.147171
274.177388,344,5862.473442
13.982011,39,5862.925648
557.390171,1000,5874.28927
97.683442,125,5875.679689
683.906899,1000,5929.99006
-5.554736,14,5935.817021
481.811676,1000,5946.911353
6.649027,63,5947.596042
62.751148,87,5948.54474
145.625033,201,5950.734327
879.774793,1000,5961.616989
402.044977,465,5970.071115
69.592035,95,5971.132823
242.171396,321,5974.781905
670.341829,1000,6024.23829
628.560659,863,6034.203965
205.449906,262,6036.636327
61.378024,67,6037.22912
156.182531,151,6038.632237
307.75336,719,6045.482248
11.595037,28,6045.869706
391.430523,400,6051.246506
568.002813,1000,6106.600792
231.673816,322,6109.618156
490.826396,779,6118.539649
90.682204,106,6119.777648
238.402161,411,6124.608228
192.389068,205,6126.969724
863.347881,1000,6143.364097
13.817073,37,6143.906337
16.818565,29,6144.336759
254.147207,305,6148.862796
665.325333,804,6199.352865
225.074173,253,6202.34048
91.652825,145,6204.007339
831.601017,1000,6216.170797
346.913272,380,6220.649519
146.768835,179,6222.745456
37.413758,33,6223.127183
409.174694,467,6228.596104
99.485021,121,6229.980937
459.485452,493,6235.039165
2.618917,27,6235.299164
26.770213,37,6235.665786
47.274546,51,6236.154982
266.983193,289,6249.147961
64.892236,60,6249.835202
103.518488,129,6251.405627
26.230255,35,6251.837912
213.503041,258,6292.915738
808.467596,1000,6303.343065
137.379585,163,6304.829727
169.425032,129,6306.120241
35.335251,94,6307.233976
347.456132,428,6312.181208
-3.427918,15,6313.435888
129.728791,137,6315.062576
339.806991,762,6323.616231
9.882302,20,6323.828467
308.161727,278,6326.896474
81.16965,70,6327.656079
281.50506,340,6331.603534
164.242507,305,6335.145729
682.551121,775,6388.887472
131.563629,140,6390.539886
34.268573,34,6390.939175
294.94575,348,6395.053328
60.608916,45,6395.546809
122.044288,183,6397.374225
767.870559,749,6404.562533
144.684756,136,6405.80835
300.788996,425,6410.700256
123.556303,224,6413.344413
150.513695,180,6425.876759
277.24011,373,6430.438403
0.724575,18,6430.656265
66.844679,107,6431.932007
32.110512,152,6433.744617
27.013352,39,6434.208665
91.181523,159,6436.098253
5.560046,39,6436.523391
101.854779,131,6437.73287
50.923409,55,6438.24203
57.482788,97,6475.757986
0.521451,17,6475.992373
870.734203,985,6488.889597
313.203473,467,6498.270436
200.894841,176,6500.085671
71.122314,63,6500.894714
68.136098,75,6501.731261
101.133126,181,6504.043499
774.186679,953,6514.822043
342.951881,311,6518.114823
300.134518,267,6521.320547
314.461466,360,6531.417587
325.174435,479,6574.121176
225.546583,232,6576.205579
49.689815,72,6576.844075
117.542883,175,6578.395128
50.601974,94,6579.235065
223.338066,281,6581.80926
39.7258,45,6582.222428
243.974098,298,6585.425363
1.119258,32,6585.788862
226.138783,221,6588.248544
280.174836,396,6595.249191
91.129977,76,6596.175603
69.819539,74,6597.076356
221.443271,314,6600.76104
49.614115,44,6601.267834
362.518137,463,6606.831239
395.574924,545,6613.236418
17.376346,33,6613.621882
63.026355,70,6614.441196
76.437108,78,6615.351722
756.679846,1000,6664.141884
130.588047,136,6665.363194
84.616981,130,6666.511859
227.087393,260,6668.887711
-2.140666,29,6669.160033
130.740949,184,6671.051754
109.958746,114,6672.72458
865.644444,1000,6685.965565
88.726622,149,6688.10711
184.679633,166,6690.471431
688.847921,729,6706.506002
1010.950294,977,6763.660088
219.265159,233,6765.795626
260.897691,314,6768.915304
752.529944,842,6784.338503
786.804062,1000,6794.942495
33.304698,36,6795.346264
383.008794,439,6800.374453
124.340287,227,6803.033726
53.499584,84,6804.012272
438.398193,448,6858.097607
277.658275,276,6860.934433
195.025664,231,6863.064452
42.663826,36,6863.396241
266.847411,248,6865.626303
169.116628,232,6867.647143
119.510933,179,6869.272679
173.850151,202,6871.108437
275.540298,256,6873.39937
102.213376,202,6875.125489
40.588875,46,6875.551409
341.178343,432,6881.090143
259.719777,284,6883.771042
30.807875,34,6884.140198
173.033784,197,6885.900596
171.173774,211,6888.054944
747.210806,875,6896.537593
223.287412,218,6944.632249
17.296465,53,6945.102951
99.088971,132,6946.541371
212.303366,232,6949.061887
73.019792,54,6949.530477
99.10344,77,6950.197753
167.916211,162,6955.868098
116.518258,122,6957.258471
44.398485,58,6957.924676
225.068503,228,6960.539742
18.961427,33,6960.900553
76.881744,76,6961.740573
-5.979606,15,6961.905379
26.61601,62,6962.590382
444.499681,608,6969.429068
835.292635,1000,6981.044328
383.862874,467,6985.974424
374.325821,491,6991.461215
52.030048,45,6991.985573
422.939256,458,7040.896209
250.575715,228,7043.667275
524.624911,543,7049.166643
33.183332,50,7049.636559
262.788358,230,7051.754785
-3.568242,11,7051.861857
67.520001,89,7052.670732
191.692643,215,7062.681346
193.966619,147,7064.79698
62.935128,72,7065.837284
179.510438,223,7069.017215
30.00962,46,7069.667524
90.815274,87,7070.915701
86.066632,100,7072.345632
298.332431,309,7076.019435
-8.826929,14,7076.144351
347.81929,303,7079.079713
146.27868,138,7080.517727
-2.034374,20,7080.698292
150.806214,149,7082.061549
830.08644,923,7146.643804
685.994046,669,7153.104394
111.789181,147,7154.588047
4.888632,28,7154.910929
-8.393688,11,7155.027802
575.269456,658,7161.944044
131.729879,124,7163.380071
598.255145,960,7180.741498
655.72672,1000,7191.667995
35.774093,30,7191.93491
97.887495,109,7192.888939
126.192895,172,7236.762497
882.352296,858,7245.643427
285.686702,334,7253.484873
927.431763,1000,7264.902162
81.365602,98,7266.040995
204.812245,195,7268.362426
83.249691,124,7269.843519
379.153948,454,7275.211186
120.011642,104,7276.44493
145.862624,150,7278.204573
74.826284,62,7278.924016
19.522697,39,7279.375267
171.492242,173,7283.394216
117.505255,78,7284.308801
94.419787,103,7285.52584
-4.477208,9,7285.632738
257.047699,222,7288.124948
-3.095409,10,7288.237092
16.484375,68,7331.996326
687.322495,888,7345.022511
113.762274,112,7346.709405
46.962368,28,7347.129915
365.695048,437,7353.671615
48.479174,35,7354.181967
36.107343,44,7354.825598
670.987202,702,7363.46957
-1.199525,10,7363.567136
882.749328,955,7374.365499
154.608228,202,7376.585364
996.216803,1000,7437.735403
167.179468,142,7439.341467
41.993319,59,7439.993756
195.367382,169,7441.868521
534.142436,411,7445.999853
588.922534,675,7454.416947
73.439619,72,7455.157164
85.435273,322,7458.869835
190.84238,193,7461.101717
377.879428,421,7466.01676
315.224315,288,7468.869801
854.68766,822,7477.990602
267.438444,249,7523.981274
392.210383,356,7528.241087
612.600204,574,7534.932971
158.287198,156,7536.744901
249.075714,281,7543.998163
451.172446,526,7551.009857
92.605004,134,7552.313903
47.424228,38,7552.690659
386.779309,344,7556.819738
700.734068,712,7565.200239
544.610965,479,7570.615939
787.87425,681,7630.06535
87.053768,87,7631.080528
347.224875,344,7634.482319
166.201765,163,7636.298737
585.211421,542,7642.02804
333.670241,328,7645.744992
60.880253,59,7646.406626
2.701768,14,7646.566993
513.857918,462,7652.742347
232.406573,244,7654.883168
694.891881,704,7664.338501
38.719591,53,7665.092056
23.463778,24,7665.435869
164.62575,132,7667.350776
383.873309,486,7672.452541
45.918131,48,7672.949632
75.609045,79,7673.778509
19.971632,88,7718.812544
155.78241,163,7720.350877
2.795683,15,7720.482141
264.46599,273,7723.026092
348.589616,414,7738.103092
675.817936,595,7743.860678
67.481393,57,7744.49024
-5.616744,7,7744.567939
66.413662,55,7745.17561
150.903021,160,7746.91987
258.637165,276,7750.0157
892.676452,793,7758.319082
926.828981,832,7770.992272
79.300043,110,7772.027059
333.607396,432,7822.013656
133.898578,144,7823.657932
660.665803,808,7832.884701
148.755715,145,7834.583649
487.849538,441,7842.57209
-7.034621,11,7842.694223
93.750837,90,7843.467217
42.309855,46,7843.870308
591.348154,655,7849.688269
131.537463,122,7850.909532
805.074746,720,7857.602813
1019.039098,872,7916.71859
99.565759,138,7918.377845
45.956753,40,7918.83692
-5.879317,10,7918.949547
174.895272,171,7920.873903
891.575965,879,7930.653966
889.622905,1000,7940.474206
121.278775,153,7943.734469
255.607003,472,7947.984493
161.188213,118,7949.106725
585.892016,515,7954.719629
113.509601,92,7955.714674
216.337163,219,7958.158722
654.809436,624,8010.160887
-2.418637,12,8010.294584
33.29982,33,8010.663486
506.845266,400,8015.673867
280.694962,253,8018.169919
308.791472,293,8020.775547
71.996278,143,8022.211728
94.883604,86,8023.21508
20.991358,61,8024.018933
83.509098,117,8025.719107
91.524281,125,8027.236235
123.009828,126,8028.707909
79.60288,129,8030.227215
784.658771,639,8036.894073
129.658231,148,8038.331905
112.748786,104,8039.347757
123.767793,204,8044.280454
223.434602,230,8046.346737
1083.699804,1000,8102.350923
307.377964,322,8105.495821
597.632535,648,8112.717852
350.313799,334,8119.886674
226.144873,300,8123.130096
58.313886,54,8123.651045
5.244318,16,8123.808757
-8.211587,12,8123.929621
96.683197,96,8124.96293
570.717371,442,8130.7439
690.534683,852,8142.204711
-6.476544,8,8142.292927
268.144654,180,8144.3126
124.865931,99,8145.43906
53.056773,53,8146.035841
273.265775,298,8192.792235
693.503246,657,8204.436501
134.383487,157,8205.96659
138.450766,194,8208.029862
56.708018,78,8208.785731
474.559217,502,8213.879679
182.218131,181,8215.725441
210.648292,248,8218.178438
94.588156,125,8219.501439
98.690684,113,8220.751467
890.263732,794,8233.094418
185.530965,150,8234.7642
49.828448,54,8235.362342
39.252615,48,8235.893999
414.789557,321,8239.563377
245.978543,256,8242.565345
27.287554,34,8242.951726
650.390325,643,8295.698525
294.35972,383,8300.304103
43.713938,88,8305.111655
169.901675,177,8306.773307
1142.746758,932,8319.399324
-1.051054,9,8319.521531
597.996657,438,8325.463978
465.742068,390,8329.722033
332.439671,322,8333.16436
46.35822,42,8333.626909
994.522851,960,8384.412977
123.019223,127,8385.982491
790.255818,1000,8398.41947
161.278344,115,8399.906199
139.120991,142,8401.663031
25.746441,28,8401.978472
242.050229,223,8404.633644
157.496106,197,8411.973491
-7.933575,11,8412.11842
330.39974,256,8415.224601
182.023935,167,8417.214394
870.829338,1000,8428.915346
625.287952,678,8436.409166
745.112705,722,8488.182044
89.131971,78,8489.412454
165.423854,221,8492.443901
1112.025647,1000,8502.47402
284.140578,341,8506.481955
237.349081,177,8508.477621
866.132522,810,8518.055046
69.220337,50,8518.633296
571.325521,585,8525.351629
45.597312,108,8526.577385
48.839062,66,8562.784702
70.119693,105,8563.949576
55.206537,72,8564.763669
128.464974,142,8566.0972
200.027015,171,8567.585236
426.686968,315,8570.39443
285.312932,321,8574.743186
237.094648,225,8577.48669
32.235947,34,8577.931824
753.295849,677,8585.290585
344.021668,302,8589.296142
76.762396,94,8590.517861
536.993361,524,8596.829617
636.054969,583,8603.247244
39.113567,44,8603.760119
48.095516,29,8606.043664
325.822818,273,8609.316969
70.473166,67,8610.124056
403.321006,340,8648.932132
630.786181,690,8656.630371
511.713561,462,8661.955648
455.931512,418,8666.896647
172.968381,143,8668.655015
133.460558,165,8680.524189
145.613986,117,8681.633318
26.944376,45,8682.046558
56.086833,41,8682.421905
73.173811,52,8682.900927
543.384057,402,8686.698552
279.761137,303,8689.979077
152.68048,144,8691.333745
374.36908,315,8694.296639
130.729741,120,8695.510383
700.146384,693,8742.19532
31.09308,32,8742.56933
428.715407,415,8750.142201
483.192906,443,8755.741024
274.443378,254,8759.449845
141.103175,141,8761.494455
204.013999,179,8764.105589
37.001334,35,8764.621448
134.655186,171,8767.181928
165.21801,148,8769.273154
138.07659,109,8770.60013
588.738847,749,8779.955858
284.349085,218,8782.97124
225.821427,193,8785.024471
244.755436,234,8787.338045
1183.555932,1000,8838.559679
378.314589,287,8841.780594
414.305986,395,8846.236189
260.896082,236,8855.659425
230.589808,256,8858.105271
328.311997,177,8859.739486
206.496481,215,8861.918504
41.013386,41,8862.399799
1062.872943,831,8871.421673
174.934815,162,8873.022236
354.290565,284,8875.989241
242.699669,177,8877.646485
1199.127073,1000,8925.453205
111.168601,255,8927.735981
1078.146764,1000,8937.744877
49.52136,42,8938.138161
43.60815,129,8939.352818
611.296319,486,8947.008381
58.538824,57,8947.679165
401.217556,310,8951.375255
427.239686,318,8955.337111
286.421498,204,8957.711875
173.669948,132,8959.057816
97.094363,87,8959.989419
60.291662,60,8960.554043
617.924806,576,9008.259028
339.754442,315,9011.512
-2.835034,19,9011.674917
189.162534,200,9013.386211
205.358379,208,9022.381388
654.566202,575,9028.79221
238.657612,219,9031.257075
386.966439,332,9034.698465
53.462492,42,9035.135183
139.363871,156,9036.755899
174.971729,185,9038.686044
99.507662,97,9039.844718
101.738609,120,9041.300343
301.618523,266,9044.301315
150.447762,110,9045.460895
744.046331,755,9056.841838
195.005169,152,9058.33868
169.879237,148,9059.721239
449.994984,401,9106.106647
560.616914,506,9111.548532
42.249982,36,9111.878466
132.455329,110,9113.136494
755.806892,549,9119.282205
100.124374,92,9120.585557
48.009536,44,9121.212981
91.524054,109,9127.00721
365.122004,295,9130.272164
144.98207,145,9131.874076
367.240836,360,9135.959
119.231024,116,9137.302234
89.535447,82,9138.232534
308.051154,301,9141.410104
769.679076,624,9148.327783
27.142844,75,9149.176045
371.971652,326,9153.001443
1104.069147,853,9207.58742
227.710628,190,9209.260671
69.092148,48,9209.703525
85.190836,75,9210.399179
8.182982,28,9210.646355
1060.180383,919,9219.035723
20.945826,60,9219.613766
1172.953252,1000,9234.248602
1139.025161,900,9244.651874
