#{"t_start": 1718269166.218951, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
133.756102,1000,1109.919938
8.848523,71,1110.312916
7.52213,1000,1115.718308
73.273087,1000,1129.04559
200.84488,1000,1160.207722
86.118758,1000,1165.727076
72.481242,1000,1171.061279
64.888433,1000,1176.458073
-4.358093,1000,1217.567385
-21.336803,1000,1222.825089
36.515146,1000,1228.022265
-148.532633,1000,1233.37085
21.149583,314,1235.103779
-53.159007,417,1264.182052
10.598488,208,1265.296625
125.376103,1000,1278.784034
-26.939747,360,1280.749128
41.952776,122,1281.364185
50.849042,1000,1286.498476
-25.216222,1000,1292.969146
42.427507,1000,1324.185981
77.110558,1000,1337.030485
-6.936822,1000,1342.469177
-28.600026,1000,1348.441359
-97.914044,1000,1379.728187
33.581231,1000,1385.253585
20.489168,78,1385.672626
73.245861,1000,1398.336906
-13.752575,94,1398.815309
11.899705,1000,1405.094
104.495834,1000,1436.110969
31.993183,1000,1441.476001
1.118982,374,1443.466515
-23.836708,326,1445.196946
-5.700038,63,1445.530466
-103.334089,1000,1450.916163
190.804802,1000,1490.899731
140.089222,1000,1496.040428
73.421425,1000,1501.271492
9.284074,1000,1506.886848
-68.529929,305,1508.859981
196.54533,1000,1548.042181
-88.802857,1000,1553.274825
-3.008989,26,1553.411122
-18.353289,62,1553.731589
31.592792,1000,1558.931172
6.873411,115,1559.512117
-20.096944,65,1559.866452
55.182401,1000,1566.165036
148.843094,1000,1597.58997
124.59703,1000,1610.200202
98.942203,1000,1615.402726
-31.333816,169,1616.262246
-69.421147,547,1619.734711
6.579464,891,1650.55215
-201.775223,1000,1656.113001
23.854995,1000,1668.781735
19.245198,1000,1674.28542
185.733804,1000,1706.316326
63.988972,970,1711.632246
-45.881828,201,1712.69354
221.14141,1000,1718.211059
-4.306629,156,1719.161628
-14.153558,44,1719.401015
87.113006,1000,1733.670928
-11.488093,1000,1765.270823
-3.444822,1000,1770.520917
2.870352,1000,1775.793276
-11.701373,1000,1781.223818
117.308279,1000,1819.461874
42.966437,1000,1824.660249
-47.985463,1000,1829.946197
-0.908552,180,1830.89032
-5.377642,753,1834.955898
73.680606,1000,1867.758623
-10.119069,39,1867.984318
-7.486761,1000,1880.494939
-27.277732,1000,1885.663626
123.751243,522,1888.412229
-90.310108,1000,1894.325048
-50.371416,1000,1926.100069
156.932738,1000,1938.629884
-23.504197,1000,1943.84966
83.472067,1000,1949.434779
90.649866,1000,1981.482184
-109.34377,1000,1986.880821
33.197104,148,1987.691799
-107.148379,1000,2001.25959
6.199163,48,2001.533623
240.353013,1000,2007.008934
-28.647514,1000,2039.591727
-45.182346,1000,2044.865461
-78.837922,460,2047.287296
42.980443,1000,2052.667307
-86.260576,1000,2092.235567
-92.985989,1000,2097.432211
59.419265,777,2101.6529
146.844729,734,2105.550361
-16.654554,1000,2110.894258
-19.7073,1000,2151.591195
72.911621,1000,2156.800278
-16.056559,1000,2162.110138
33.607401,1000,2167.549561
154.313913,1000,2199.846274
149.861424,1000,2212.359719
50.78982,1000,2217.529047
18.764004,96,2218.043891
27.735474,1000,2223.468472
59.863017,1000,2255.93108
-139.169327,1000,2261.358711
162.651649,1000,2273.928632
-28.53178,1000,2279.37813
84.626705,1000,2311.4794
299.681704,1000,2316.810704
56.402697,233,2318.074427
-94.716349,890,2322.789108
-90.901267,1000,2336.092891
-7.34753,284,2337.775721
15.032035,1000,2368.408032
-2.825263,64,2368.740675
-5.469727,1000,2374.035736
4.756227,1000,2379.537705
31.689308,1000,2385.138284
7.044836,1000,2422.420144
11.979493,1000,2427.885345
53.155141,1000,2433.380117
13.424716,61,2433.716908
121.70993,1000,2439.952365
11.399501,79,2440.437991
63.67001,1000,2470.062289
147.366364,1000,2482.907156
-9.725666,19,2483.018508
207.182232,1000,2489.368912
136.662851,1000,2495.725305
80.139472,1000,2524.282031
32.564612,1000,2529.971152
172.015386,1000,2544.575306
1.380705,1000,2550.107088
-14.48647,1000,2578.711998
17.529446,1000,2584.015135
47.192795,1000,2589.761568
46.273282,1000,2603.409484
146.477011,1000,2632.38671
99.193473,1000,2637.939985
-77.541464,1000,2644.251683
-10.088967,1000,2650.847155
149.200459,1000,2686.982242
-5.769834,1000,2693.258813
3.147194,1000,2699.241425
55.587194,1000,2704.748212
119.599117,1000,2732.993449
114.185071,1000,2746.400859
-3.695132,1000,2752.056698
31.378703,1000,2757.555927
106.928307,448,2759.97882
-31.044144,565,2786.767729
135.6561,1000,2792.648124
103.628481,1000,2806.269961
-112.32531,1000,2811.897327
93.571219,1000,2817.307019
158.598985,1000,2848.288732
-133.005876,1000,2854.008695
62.335482,1000,2866.981456
230.054006,1000,2872.308386
87.421181,254,2898.007824
185.252144,1000,2904.296873
128.603545,1000,2909.920596
43.434191,1000,2923.46196
67.935859,1000,2954.464033
53.240339,1000,2960.151227
52.907114,1000,2965.546299
-30.35728,1000,2970.89615
80.275317,1000,2984.743916
17.705366,1000,3015.225032
38.119037,1000,3020.508042
80.92868,1000,3025.854398
-8.373237,205,3027.00579
132.573822,1000,3058.134854
-0.157059,51,3058.491871
0.687526,710,3070.405062
96.038578,980,3075.354587
11.666201,110,3075.940487
27.476459,514,3078.705865
-71.919428,1000,3084.259228
283.093203,1000,3115.167119
70.372293,1000,3120.704071
54.254422,432,3131.020036
77.099205,1000,3136.370452
6.925984,1000,3142.57195
-47.439132,1000,3173.133402
116.545609,1000,3178.259492
125.720743,1000,3191.713309
38.458624,186,3193.055658
78.845692,1000,3199.491208
67.296342,1000,3228.572974
-95.262818,1000,3233.8778
34.802572,1000,3240.152176
-8.848483,87,3240.758114
6.065415,1000,3256.40514
100.173823,1000,3281.902703
240.220296,1000,3288.049927
-26.734297,404,3290.88382
-0.426381,221,3292.432808
9.450209,512,3296.031111
-12.759044,1000,3303.024013
65.406159,1000,3336.457841
107.941826,1000,3342.983092
72.798605,495,3346.402895
-7.949942,1000,3353.134049
-129.059324,1000,3379.163778
63.327713,1000,3393.489111
376.267887,1000,3400.128181
37.825023,409,3402.509367
89.044694,1000,3408.548506
29.743738,1000,3434.150189
30.687374,141,3434.998628
299.839164,1000,3441.633492
29.09793,1000,3456.723201
121.53827,1000,3462.512656
-4.746418,1000,3488.464549
69.789409,1000,3495.337143
37.819552,249,3496.845181
169.475582,1000,3503.740113
30.882329,1000,3518.339926
44.402141,686,3543.601362
91.112602,1000,3551.424576
174.317963,1000,3558.203422
148.353349,1000,3563.898491
63.443833,1000,3602.555361
125.725697,1000,3609.178599
8.878188,116,3609.833353
176.303022,1000,3615.383754
268.262085,1000,3620.622361
-10.358905,117,3621.256863
51.663623,1000,3650.715811
21.50243,331,3662.568916
167.940354,1000,3668.071881
211.721617,870,3672.635293
71.724743,1000,3677.937419
202.484098,1000,3708.693069
-25.777216,1000,3723.988134
41.881647,75,3724.374048
8.926497,113,3724.96645
72.831132,1000,3730.332116
123.030534,926,3735.52865
-16.880314,833,3766.14798
66.531503,1000,3772.072632
19.500178,35,3772.259762
76.796596,1000,3786.283636
-28.518033,330,3788.18203
16.142215,55,3788.542372
51.736016,1000,3794.773977
-6.160196,94,3795.391858
42.040204,1000,3824.990222
65.673023,1000,3830.211445
37.924021,1000,3835.599033
102.901827,1000,3851.079169
138.166879,945,3879.216748
114.040059,246,3880.450465
73.231534,1000,3885.882391
112.303186,468,3888.442295
98.438717,146,3889.235014
65.955304,124,3889.915677
281.817164,1000,3895.79194
60.293988,100,3896.437372
34.477217,233,3897.959148
216.533206,1000,3936.533928
133.250448,324,3938.272456
-13.941065,100,3938.810649
61.203203,228,3940.05116
1.119623,33,3940.233235
14.351231,41,3940.462523
262.30878,1000,3946.067319
134.620054,1000,3952.29829
74.678887,301,3954.319275
209.775579,803,3982.149105
79.637874,254,3983.542185
154.748718,1000,3997.762166
64.537882,116,3998.406373
217.091313,1000,4004.665905
76.692924,1000,4010.995952
-31.341909,570,4036.968378
116.733099,1000,4042.520175
148.332818,1000,4056.725082
9.474663,1000,4062.733798
113.981322,1000,4092.491509
181.898201,1000,4097.979358
173.416554,1000,4103.503217
448.657484,1000,4118.410938
-0.759208,99,4119.001654
99.223963,1000,4146.917501
36.307669,684,4150.573931
36.963012,1000,4156.500004
179.767487,1000,4162.827836
18.166272,61,4163.213189
148.870804,1000,4178.294905
29.283841,847,4204.486127
52.134446,82,4205.015682
349.57029,1000,4211.234979
174.1921,1000,4217.595368
175.038768,1000,4222.978642
372.880829,1000,4259.554703
129.743457,1000,4265.491999
153.010297,1000,4271.950236
453.425654,793,4276.515098
14.816768,656,4300.973125
202.429486,1000,4306.40506
162.856611,1000,4321.434314
3.62003,644,4325.664424
113.641638,1000,4331.703097
45.747898,84,4332.171578
52.536278,338,4355.029294
263.790176,1000,4361.356232
127.997336,849,4367.117872
145.520081,1000,4382.478959
180.370525,415,4384.664298
26.183018,1000,4411.222399
67.219646,112,4412.00619
57.554373,622,4416.39059
183.054252,839,4422.26242
102.885239,1000,4428.944935
11.346548,268,4430.430215
77.088767,560,4442.076677
107.991057,359,4444.140724
161.229927,942,4471.722696
131.863804,1000,4478.753318
21.491437,102,4479.452548
173.265855,1000,4485.491814
26.84145,84,4485.952864
23.775798,86,4486.405501
-7.887286,19,4486.505201
95.886662,1000,4521.59605
546.953107,1000,4528.357194
172.235912,1000,4534.7691
150.16677,1000,4540.57013
22.523151,1000,4546.102562
188.238348,516,4571.030348
70.819774,308,4573.190632
426.350186,1000,4588.924587
47.536709,256,4590.297816
113.890459,1000,4595.562323
35.151445,150,4596.387846
146.235787,208,4597.525766
34.150259,135,4598.26746
300.493697,530,4625.846122
527.867505,1000,4632.505959
268.779424,1000,4647.253397
510.076095,1000,4652.934298
10.847954,1000,4659.496491
20.555008,146,4685.539922
396.183754,1000,4691.042207
61.45657,119,4691.673739
171.47537,851,4696.126254
101.868551,1000,4710.213915
143.659573,151,4711.232548
92.764297,1000,4741.278928
129.315079,219,4742.490767
338.007871,1000,4747.945311
20.595776,95,4748.453438
284.039645,1000,4753.889761
109.429946,130,4754.600833
429.29292,576,4758.148933
208.01081,1000,4794.696711
-3.156839,66,4795.061177
281.08952,1000,4800.909443
533.692713,1000,4806.411032
157.042761,784,4810.770832
81.751972,202,4812.08379
200.299944,1000,4818.656583
266.498492,903,4855.88102
-7.730626,15,4855.964679
528.999008,1000,4861.45681
53.813547,113,4862.043682
57.775459,60,4862.364454
27.24187,182,4863.370725
646.177456,913,4868.774796
37.096046,206,4870.12042
326.682287,1000,4899.79413
219.514863,1000,4905.563534
14.764668,68,4905.978309
179.044379,566,4912.965307
145.609425,216,4914.165781
37.522747,61,4914.504723
131.627078,324,4916.279863
311.829337,874,4921.159307
303.255894,851,4949.652183
204.429464,1000,4955.1777
56.909233,539,4958.134345
226.664146,855,4972.1299
366.701597,932,4978.661692
12.800188,114,4979.415839
71.083373,177,4980.572419
161.188509,474,5005.246562
91.394238,295,5007.044643
261.939759,898,5011.833839
362.752635,461,5014.375391
243.122775,350,5016.325131
56.5138,238,5017.650046
61.588035,229,5018.989207
134.229983,432,5021.402294
416.59044,1000,5035.93084
280.27744,619,5061.823847
490.36351,1000,5067.472849
23.478303,95,5067.975437
374.694611,1000,5073.497285
20.721876,42,5073.738543
123.126274,309,5075.563131
408.128826,1000,5082.099978
185.823661,355,5114.296921
109.579607,289,5115.861105
131.490927,210,5117.025721
271.191946,614,5120.411866
292.634684,588,5123.836634
241.322858,309,5125.56199
469.064734,1000,5131.552043
27.255228,51,5131.877176
263.763476,1000,5161.383061
79.458441,190,5162.392081
367.561635,1000,5176.286222
143.422981,415,5178.557351
354.618088,1000,5184.830812
118.775851,102,5185.442781
659.18452,1000,5191.90113
438.400247,1000,5220.222893
58.576999,88,5220.698796
420.477434,1000,5227.938085
580.049883,807,5232.137172
402.309088,1000,5237.912771
232.89708,787,5267.038747
41.945407,261,5268.466264
46.488964,101,5269.013212
560.404023,1000,5274.462199
444.507726,1000,5284.506403
314.779926,1000,5290.89998
103.556121,143,5291.891533
340.347166,1000,5321.053331
69.640059,132,5321.761094
80.134573,157,5322.63951
411.508636,798,5326.931263
46.929706,86,5327.400604
414.64511,950,5332.526973
142.318105,196,5333.664632
152.459934,435,5336.452638
48.034589,212,5345.999724
18.339114,165,5347.072357
232.977658,1000,5373.523968
103.743089,211,5374.678514
199.956673,462,5377.362311
190.914027,286,5379.119636
168.920048,206,5380.342674
449.404775,952,5385.543257
127.014793,342,5387.507137
449.577988,1000,5415.531364
416.10071,1000,5430.631887
294.651018,632,5434.645559
385.140859,865,5439.753663
-27.864183,232,5441.269381
173.138876,412,5443.958483
55.998444,86,5444.513343
173.781609,411,5447.162178
134.20897,173,5448.280219
10.584198,96,5470.292508
309.794093,644,5474.404022
66.149178,60,5474.765836
509.550117,995,5484.881708
189.450229,419,5487.22091
221.64828,1000,5492.954755
160.354949,324,5494.687086
624.56076,1000,5523.33764
74.797097,167,5524.420199
564.677401,1000,5530.965961
155.660705,186,5532.156325
555.827063,1000,5539.117443
-1.084242,23,5539.233768
692.991398,1000,5544.459331
452.762345,1000,5573.655945
26.64996,32,5573.879633
178.732889,272,5575.530028
138.803679,231,5576.871611
490.536079,850,5582.041527
-15.779929,190,5583.086429
281.382481,374,5585.133847
603.324642,956,5596.329899
347.701382,673,5624.430184
571.317983,1000,5630.578274
424.654286,1000,5636.125933
36.050359,62,5636.466202
280.646459,606,5639.744714
20.514923,33,5639.917821
528.785398,1000,5645.399586
210.599634,425,5675.612472
-8.836859,15,5675.702598
315.44915,1000,5681.218821
5.530782,95,5681.740764
12.88221,108,5682.328983
62.027416,111,5682.929004
45.946707,156,5683.779246
339.772165,1000,5689.374775
193.077843,201,5690.424414
382.285361,831,5694.686026
61.267416,63,5695.033206
227.012641,349,5697.060889
35.723284,29,5721.174459
32.776054,42,5721.469721
45.252583,57,5721.871397
430.259706,1000,5729.520447
368.73585,515,5732.512146
-5.729317,33,5732.691445
350.140026,1000,5738.100871
226.812138,354,5740.026747
371.231836,714,5743.750391
17.8089,1000,5772.881532
908.100659,1000,5778.743633
9.512361,39,5778.954942
523.737512,693,5789.534586
711.194058,1000,5794.836402
818.524794,1000,5825.178356
-0.845334,22,5825.317397
48.138197,70,5825.692098
166.441214,388,5827.808954
93.268323,141,5828.613501
134.662167,293,5830.438548
445.493811,766,5834.565912
242.894495,352,5836.440912
50.626042,84,5836.897527
53.200746,329,5840.428666
459.843782,747,5844.331027
13.802736,47,5844.576598
628.201658,956,5874.536564
455.132401,1000,5880.937392
599.202293,1000,5886.316529
252.649555,487,5888.973413
98.923285,70,5889.344245
16.043506,66,5889.693181
91.294427,222,5890.835987
16.62232,207,5891.879159
368.251828,512,5895.202059
324.106661,558,5922.211506
50.403103,94,5922.944804
3.958485,94,5923.67701
525.491533,610,5927.880881
160.065446,214,5929.146304
189.869981,244,5930.50686
385.223352,669,5934.190673
184.279757,326,5935.965066
370.635035,498,5938.600531
49.520137,118,5939.212273
651.055387,894,5964.825364
11.541446,72,5965.326878
388.077005,460,5978.181062
701.231743,1000,5984.269532
913.582241,992,5989.6235
119.185731,260,5990.965821
25.023398,200,5992.013415
547.95886,1000,5997.229587
92.514819,216,6022.587544
609.408076,1000,6029.305273
534.160182,661,6041.804045
524.949383,896,6046.59522
420.237916,802,6051.220785
63.610462,69,6051.675177
0.377449,46,6051.978043
230.998058,513,6079.916797
589.09867,1000,6086.241196
316.247012,410,6088.460383
76.171337,198,6089.514592
49.888253,64,6089.865365
53.84691,74,6090.255117
537.331832,935,6103.671399
180.222618,251,6105.038914
29.527245,175,6105.989666
76.959011,390,6108.293878
151.342283,221,6109.727451
263.719518,358,6135.833386
3.154684,54,6136.141711
219.041769,241,6137.458248
24.080761,80,6137.8996
156.440048,303,6139.761108
227.858171,364,6141.782461
635.464501,1000,6147.094909
303.226078,690,6150.837117
507.751924,796,6161.38948
104.181802,109,6161.914984
93.712499,125,6162.567646
83.196626,119,6163.208915
18.865951,46,6163.47799
159.772758,197,6187.922071
534.754054,1000,6193.744184
741.282831,1000,6199.481719
949.683751,1000,6204.901121
470.131933,607,6208.197547
577.772951,1000,6245.380476
32.781206,37,6245.582393
285.577991,261,6247.001618
324.34909,442,6249.418288
35.92304,44,6249.687424
237.579764,457,6252.261881
10.651296,49,6252.513167
146.91343,187,6253.492301
204.588172,362,6255.543751
99.810126,95,6256.142341
287.784636,346,6258.334013
132.073158,155,6259.325039
385.511637,1000,6265.537498
-10.694865,21,6265.673395
639.596464,772,6293.360143
255.510382,359,6297.539189
951.864954,1000,6303.031739
412.233037,1000,6308.642269
21.411845,53,6308.90978
28.33838,58,6309.211402
1024.359354,1000,6338.102597
26.316655,34,6338.3235
589.569894,666,6342.155908
82.264583,113,6342.768854
10.356652,52,6343.053996
493.033943,743,6355.842166
35.588962,50,6356.116869
930.302626,901,6360.930372
271.828697,472,6363.489277
31.107204,80,6364.013032
98.293821,189,6365.252054
308.893204,331,6367.488167
170.819166,1000,6398.223065
149.032893,197,6399.331287
-10.099288,29,6399.503217
62.772092,78,6399.975513
-1.555475,42,6400.226263
25.206361,127,6400.949869
142.256575,257,6402.324611
213.007096,202,6403.40552
166.637925,943,6408.535556
394.442406,644,6413.6296
236.904293,230,6414.790422
39.65708,78,6415.223964
624.724093,889,6445.636818
984.022586,1000,6451.107518
-5.340968,45,6451.350682
635.538558,778,6455.840375
431.89581,948,6460.847836
249.583023,550,6470.076253
142.36114,184,6471.096838
239.471558,578,6499.613233
258.653461,340,6501.740105
66.370009,189,6502.769561
428.966197,848,6507.276978
310.132305,435,6509.583859
272.227889,414,6511.796288
268.905811,376,6513.843482
203.37906,276,6515.311269
243.701203,347,6517.095365
741.450787,900,6545.483819
196.575983,198,6550.736637
146.386787,241,6552.379075
130.948274,220,6553.900043
58.559139,73,6554.371385
586.450938,531,6557.320778
54.95393,58,6557.63673
686.205064,890,6562.164194
282.630918,640,6565.531097
75.569478,147,6566.306151
376.483867,369,6568.257545
373.506435,571,6594.605685
291.499071,286,6596.842601
259.091945,444,6600.106817
246.439659,275,6601.948309
920.076345,1000,6615.721572
520.663963,538,6618.547999
476.159424,469,6620.99315
434.316579,692,6624.98028
73.737563,150,6625.963401
55.422256,134,6626.842516
723.707101,1000,6656.603505
635.587597,864,6661.488254
159.902947,289,6671.553545
-3.336591,38,6671.764748
88.616027,96,6672.290855
330.833635,476,6674.857254
513.741712,1000,6680.770461
720.981932,625,6708.643337
987.252773,1000,6713.952065
-2.218094,18,6714.047014
693.787441,908,6718.901308
304.911075,312,6720.490725
511.395902,536,6732.030496
103.724139,109,6732.807409
296.708416,273,6734.717824
619.847982,1000,6763.705809
24.748057,38,6763.905383
672.25774,818,6768.166245
1066.010184,1000,6773.507524
513.929765,626,6777.287331
22.221238,45,6777.565329
445.623856,531,6780.983753
79.68055,113,6781.713699
217.859472,274,6783.570873
372.048789,373,6810.203116
423.732916,460,6812.7111
145.676991,256,6814.09869
-8.065772,13,6814.170633
143.100394,386,6816.269098
196.617888,176,6817.217187
81.401839,102,6817.765312
33.833325,67,6818.162312
164.527928,223,6819.590856
10.604972,56,6819.897143
196.674563,366,6821.891432
9.620137,47,6822.146938
738.317524,822,6827.272257
398.332165,418,6829.999703
779.463725,1000,6857.706563
277.161254,276,6859.220844
52.092086,120,6868.448388
222.439135,218,6869.875775
846.315367,1000,6876.545671
224.703698,306,6878.546989
311.774987,1000,6885.448605
6.654001,24,6885.617771
205.989388,187,6886.909077
356.004119,679,6909.800454
440.278759,486,6912.464427
46.789572,116,6913.093995
89.109582,76,6913.508984
545.60339,727,6917.775796
382.363034,395,6926.016434
388.911235,537,6929.62683
581.232629,662,6933.880884
878.016186,1000,6940.568816
846.343258,844,6964.738114
-13.272422,33,6964.918391
149.622794,171,6965.84596
262.343631,297,6967.457509
186.202852,170,6968.382842
37.651433,58,6968.697983
277.296977,310,6970.371007
422.407293,378,6972.798298
107.361878,94,6973.317073
801.288647,747,6987.742115
278.732498,411,6990.576345
63.565649,565,6994.110321
388.129217,433,7017.490051
410.599527,418,7019.677276
6.445756,17,7019.764263
-13.10289,51,7020.02772
73.578982,102,7020.559165
405.163444,547,7023.687258
295.285136,244,7025.242214
96.846307,81,7025.756255
291.175842,370,7028.034824
345.174273,310,7030.050688
93.005153,213,7031.464274
94.108389,87,7032.04099
513.605517,414,7034.831279
134.473488,108,7035.654991
770.538913,756,7062.599084
67.441849,67,7062.964064
59.171252,78,7063.400691
607.778528,740,7067.489218
233.293276,215,7068.796769
421.620631,660,7072.40511
971.899953,1000,7078.265836
122.290533,173,7079.492511
442.563044,424,7082.354525
156.371745,269,7084.185146
10.826195,33,7084.416777
79.875111,106,7085.164924
310.031874,448,7110.144655
46.162128,104,7114.662184
46.06459,45,7114.906863
195.450232,291,7116.467995
128.833207,242,7117.762967
245.44866,231,7119.018971
494.202734,369,7121.025713
224.483759,400,7123.370673
432.692327,506,7126.895135
388.769783,420,7129.873546
570.417864,440,7132.993607
443.027935,458,7136.149391
645.089526,513,7160.65982
241.116367,236,7161.917062
44.218948,55,7162.219845
61.297365,70,7162.595199
419.978891,334,7164.405408
491.137409,419,7174.718072
953.115393,1000,7181.42221
142.018153,126,7182.251021
223.559905,243,7183.8448
1225.188487,1000,7190.693927
390.227087,358,7193.223559
416.124461,500,7216.819721
311.877269,284,7218.368905
47.400666,120,7219.022945
438.703543,367,7221.037251
162.232161,294,7222.880005
161.684311,327,7224.99841
414.848152,330,7227.104449
65.463501,151,7229.092678
248.100683,330,7231.23168
295.750406,296,7233.370494
743.93653,1000,7240.762108
100.100602,171,7241.99587
776.542567,892,7267.50201
706.76496,838,7272.388823
128.234273,132,7273.236001
334.60988,349,7275.481271
108.610152,137,7276.364016
17.279772,45,7276.65338
24.312726,80,7277.167346
413.731299,326,7279.262787
171.494513,275,7282.18027
285.081466,373,7284.791847
202.116114,298,7286.915286
838.203892,991,7313.744504
271.71427,253,7315.262456
62.734357,87,7315.730666
312.735108,416,7317.941535
1028.584415,1000,7323.576903
398.814891,505,7326.893106
162.241718,206,7328.377657
322.116973,435,7331.604925
120.78836,103,7332.329147
55.841953,113,7333.125983
1097.565012,829,7360.7855
608.276909,777,7364.923048
198.067752,232,7366.194218
53.515595,98,7366.734368
338.231571,369,7368.745699
80.313662,143,7369.606125
205.994275,241,7371.176448
172.746995,202,7372.494217
309.823531,369,7375.039808
0.392625,20,7375.179848
331.448374,477,7378.532335
-1.902277,27,7378.722338
230.807875,271,7380.605796
76.541887,139,7381.49678
116.334339,108,7382.187411
157.966811,1000,7410.133357
142.517485,227,7411.352587
799.554971,664,7414.855498
201.019378,196,7415.982246
72.290319,100,7416.614977
554.548905,428,7419.171932
475.079454,473,7422.208279
260.487205,318,7424.272757
66.035691,207,7425.734176
82.812841,124,7426.606639
336.867698,396,7429.391275
87.523232,154,7430.473835
439.111353,388,7455.319464
10.930956,29,7455.461497
339.637134,377,7457.34069
1141.205986,1000,7466.368809
30.519754,31,7466.524847
164.883609,134,7467.21025
761.040519,737,7471.083955
22.159423,73,7471.483975
150.640384,189,7472.52736
159.107485,161,7473.402436
101.543216,163,7474.345159
743.152162,667,7478.841625
167.368275,189,7480.146483
803.394497,535,7507.637061
65.41113,83,7508.091952
482.716495,511,7510.876743
100.305663,119,7511.625696
535.607878,462,7514.381869
308.261108,388,7516.337195
693.863127,635,7521.09987
159.718004,237,7522.406265
21.567343,70,7522.78695
7.056903,82,7523.236963
66.287148,80,7523.676349
535.935697,589,7526.896502
439.671407,489,7553.965121
0.771431,25,7554.140147
254.363017,442,7557.154021
176.688851,174,7558.123753
647.89437,1000,7563.401025
281.077798,339,7565.163253
558.403399,458,7567.585079
104.632407,117,7568.19091
45.299069,68,7568.538292
247.576551,258,7569.876713
274.481687,244,7571.143917
12.168081,56,7571.448223
28.708123,62,7580.302435
39.524204,50,7580.629698
313.988424,310,7582.599114
208.526208,159,7583.712854
95.684846,74,7584.23166
291.661631,308,7610.546348
769.817229,628,7613.881303
160.145885,229,7615.09063
630.849355,385,7617.09613
30.233862,49,7617.352866
-4.147843,41,7617.57456
521.709153,373,7619.509513
73.136894,83,7619.943147
157.698625,139,7620.687272
226.254425,253,7622.021456
223.19767,306,7623.679496
64.583412,131,7624.414541
149.795708,151,7625.334083
-3.110526,30,7625.524429
407.226528,347,7627.383327
99.43528,86,7627.834233
1433.793337,1000,7661.777407
15.717721,44,7662.010547
272.426925,227,7663.199713
315.285215,266,7664.574229
398.67669,349,7666.413873
974.366609,771,7670.500813
17.140805,45,7670.730535
86.522994,107,7671.285511
920.898236,606,7674.502918
68.416991,96,7675.021902
159.976553,267,7676.475411
1251.982778,872,7681.991837
97.182384,90,7682.580519
1080.338202,1000,7712.338798
157.120093,136,7714.137094
83.919063,124,7714.774492
387.168071,354,7716.623146
