#{"t_start": 1718269166.2036142, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
7.385174,1000,797.358767
-3.096102,1000,802.952573
7.10365,117,829.224488
32.108123,1000,834.770004
-9.596895,1000,840.33223
-80.319598,591,843.623001
66.661561,1000,856.867316
-22.342159,267,858.316592
-87.53089,1000,890.286422
-80.763399,638,893.750405
4.359617,1000,899.036976
47.556,1000,904.18954
-48.174788,1000,943.408803
-14.486799,142,944.200031
42.296767,1000,949.623566
-141.909505,1000,954.932218
260.547102,1000,960.165611
-203.473625,1000,990.806216
77.109307,1000,1005.005836
-79.80424,431,1007.297174
81.446268,1000,1012.630808
20.286262,1000,1018.048813
-98.684694,1000,1048.730247
21.716461,1000,1054.287519
-20.702195,322,1056.28596
27.236797,1000,1069.579614
-143.723167,1000,1100.795632
85.509967,1000,1106.412709
-78.707515,1000,1111.89953
-69.616009,1000,1117.300725
-133.096558,1000,1130.675644
-53.318717,1000,1161.839434
99.313276,1000,1167.284229
16.772996,1000,1172.620499
72.736266,1000,1178.054038
-22.028539,1000,1219.171389
-94.638097,1000,1224.321422
-9.553132,86,1224.765896
88.297566,1000,1230.003051
-29.441181,1000,1235.475147
21.485803,1000,1275.863095
60.118696,1000,1281.166749
1.549114,285,1282.613159
-37.980391,425,1284.780643
18.220945,468,1287.312572
18.928601,1000,1293.875688
105.910285,1000,1325.003032
112.850521,1000,1337.76509
-32.176279,496,1340.473817
-8.453417,1000,1346.092237
105.403832,1000,1377.698571
-27.151462,1000,1383.225271
-67.903267,1000,1388.642768
-7.580333,1000,1401.664656
73.803073,476,1404.735151
19.548101,1000,1435.775781
79.835212,1000,1441.136221
59.576492,1000,1446.558349
-45.488665,1000,1459.871852
91.721439,1000,1491.810996
88.649609,538,1494.550617
145.919499,1000,1499.759416
-69.741138,1000,1505.08473
107.755451,1000,1537.108561
-62.966815,1000,1550.214366
46.582786,1000,1555.395491
33.073232,1000,1560.634269
-113.799425,1000,1567.071495
-72.650083,428,1595.246784
41.168554,1000,1607.867518
-8.817795,85,1608.297276
51.946922,1000,1613.647688
-183.865909,1000,1619.323736
20.238818,1000,1650.837584
124.408637,1000,1656.396536
-52.870486,1000,1669.027003
18.256817,155,1669.879394
139.087443,1000,1675.566735
-4.171507,1000,1707.434443
73.944423,1000,1712.862069
-6.68877,1000,1718.411359
258.876952,903,1731.881594
29.025112,1000,1763.897511
-9.815538,228,1765.071523
-100.998372,1000,1770.310997
-10.750301,33,1770.494608
-194.68737,1000,1775.764066
73.924351,1000,1781.19842
88.71226,1000,1819.434557
-72.862471,1000,1824.632464
-164.659326,1000,1829.919389
42.995276,577,1832.968749
-10.218438,1000,1839.26796
-8.846857,80,1839.834616
-146.823141,1000,1878.796335
133.935718,1000,1884.001463
-53.618302,349,1885.821876
70.269891,976,1890.982791
-213.370719,1000,1923.269439
11.78145,132,1923.999128
13.141641,1000,1929.567722
68.944411,1000,1941.86794
-7.531263,190,1942.851527
35.657052,1000,1948.145637
37.426375,1000,1980.415416
80.524847,1000,1985.840228
4.767985,334,1987.643258
66.341422,1000,2001.206845
32.970945,1000,2006.645557
10.299138,1000,2039.292092
-11.029104,1000,2044.546154
-11.693609,1000,2049.853426
-11.679968,1000,2062.728142
45.736076,1000,2094.71369
-20.093192,1000,2100.059891
104.974729,1000,2105.403417
-46.179575,381,2107.443057
-13.951981,1000,2113.117316
153.838291,1000,2153.399678
-16.692982,163,2154.226374
-19.076148,87,2154.695836
210.392627,1000,2159.981855
9.889297,211,2161.113855
44.749398,1000,2166.514089
-5.044253,188,2167.558244
42.324016,1000,2199.855615
116.292849,1000,2212.367747
23.708824,75,2212.776782
172.971435,1000,2217.943788
-33.835794,1000,2223.337785
-13.130383,83,2223.85864
-62.015448,1000,2256.280823
-61.304487,1000,2261.733745
27.352737,1000,2274.256195
-15.642693,164,2275.128223
-54.526648,1000,2280.874686
-37.709151,1000,2312.674584
1.999019,545,2315.599838
-137.441278,1000,2320.925753
-80.492828,533,2323.8208
52.959653,1000,2337.18641
30.607877,1000,2367.877527
4.088324,106,2368.433802
177.063315,1000,2373.73174
-9.079245,30,2373.887451
-3.525063,1000,2379.375603
22.1691,175,2380.34262
-26.811895,1000,2385.969217
-73.2482,1000,2423.191783
88.803589,838,2427.795958
16.499369,273,2429.303041
163.823474,1000,2434.849304
-19.52045,1000,2441.115294
24.155694,224,2442.491916
128.108139,1000,2479.349148
88.372366,1000,2485.059391
89.543348,1000,2491.469445
-20.247314,388,2493.974252
138.120692,1000,2522.798334
176.693563,967,2527.970137
0.011418,82,2528.415866
-109.53989,1000,2543.227743
-27.649161,1000,2548.772151
56.256247,1000,2577.379927
30.068496,1000,2582.744011
-34.648228,1000,2588.326345
113.950243,691,2600.383853
-65.986891,1000,2606.33203
-16.588462,1000,2634.898874
-82.034977,1000,2640.584723
78.629009,586,2644.489475
-73.698369,442,2647.453246
6.512173,50,2647.805755
14.798709,1000,2662.058345
99.839187,450,2686.858112
41.319889,1000,2693.117328
70.923075,1000,2699.120331
-9.698662,1000,2704.624577
-14.270589,274,2706.17807
170.505743,1000,2742.161976
49.070512,1000,2747.794294
16.743376,406,2750.026976
52.88163,364,2752.178271
193.908843,1000,2757.680829
0.830782,652,2761.237398
-11.771225,190,2762.287921
18.680042,77,2762.738419
21.96389,1000,2792.191185
131.263336,1000,2805.880994
151.535811,1000,2811.52002
14.28679,1000,2816.910579
-0.673641,37,2817.113786
58.18528,1000,2848.053602
16.519657,1000,2853.813242
0.921941,137,2862.299985
-5.415525,837,2866.662719
125.895914,1000,2871.97459
33.1098,113,2872.592872
3.129833,1000,2903.032435
161.599385,1000,2908.755836
197.983027,1000,2914.264279
186.372617,1000,2927.801114
50.664727,1000,2959.036966
2.361806,60,2959.36752
182.576017,1000,2964.777269
58.095894,1000,2970.177538
41.081814,1000,2983.630411
48.067623,1000,3014.507499
80.204827,1000,3019.759152
-1.976022,1000,3025.065601
128.941878,1000,3030.663622
8.285321,339,3058.072358
-174.610196,1000,3071.597503
55.938063,1000,3076.661385
-105.134942,1000,3082.209719
56.323128,744,3086.317765
68.969848,223,3087.623156
-41.517793,106,3088.318073
151.54927,414,3115.859082
21.815057,50,3116.159275
-3.656023,1000,3121.569771
92.741678,1000,3134.925946
322.339959,1000,3140.780739
116.181237,1000,3171.702365
150.267754,1000,3176.860808
39.896028,1000,3182.120863
66.077489,1000,3196.51811
6.678078,115,3197.258046
-9.158371,1000,3226.711292
0.131685,423,3229.032228
95.066401,1000,3234.342242
108.474436,1000,3240.730805
-4.331265,281,3242.687742
49.83154,1000,3258.227919
20.129784,1000,3283.390598
48.194649,52,3283.690695
20.41745,1000,3290.356374
342.659978,1000,3297.379728
-27.061135,1000,3304.283038
174.807986,1000,3337.656807
116.679089,1000,3344.273239
138.987764,1000,3351.143855
71.317341,275,3352.951039
85.4316,161,3354.009948
66.332966,466,3357.021389
61.523127,1000,3382.844902
111.142613,430,3393.668962
29.163587,1000,3400.300537
47.686602,1000,3406.313538
24.825595,1000,3431.670752
51.574265,1000,3438.16871
234.650236,775,3443.324517
142.399555,1000,3458.356731
173.50925,1000,3463.876702
64.846049,1000,3490.423288
99.621882,506,3493.822612
77.323046,1000,3500.305231
137.452026,1000,3515.609807
31.411206,1000,3542.368439
27.942358,1000,3550.048571
161.924156,1000,3557.085322
207.15018,534,3560.398282
92.246078,211,3561.563009
13.762959,473,3564.133115
-39.596901,941,3602.44242
110.364151,1000,3609.094332
-4.765469,1000,3614.654792
187.478778,1000,3619.9298
39.15261,1000,3648.766099
-118.210445,859,3664.149732
34.947328,1000,3669.52896
191.814602,1000,3674.802719
201.636055,417,3676.993068
101.942063,1000,3707.526331
73.662558,1000,3713.892294
91.57004,304,3724.65713
278.133335,1000,3730.016938
110.518182,1000,3735.635905
182.823922,1000,3767.324166
97.358495,267,3769.039259
99.663657,306,3770.803534
42.582885,496,3773.418978
15.657094,1000,3787.476583
52.490335,1000,3793.669815
-7.662014,1000,3823.623239
119.469196,1000,3828.849392
129.59412,1000,3834.166653
-50.247663,1000,3849.048172
140.588785,167,3850.335702
241.008619,1000,3879.015795
103.625624,1000,3884.320318
248.19861,1000,3889.790404
177.936693,1000,3895.646732
23.455513,417,3898.354038
66.484982,1000,3936.842581
46.8393,502,3939.563015
7.045375,48,3939.824435
28.892819,1000,3945.426726
9.224708,51,3945.710973
211.593663,1000,3951.842528
158.623152,1000,3981.257947
157.976519,1000,3995.417085
49.585305,636,3998.991373
6.042105,138,3999.819059
167.791983,1000,4006.101464
313.517818,1000,4034.894014
7.633246,74,4035.354264
103.937158,1000,4041.0618
124.47885,1000,4055.327094
188.797746,1000,4061.039031
199.57977,1000,4090.78405
347.771464,1000,4096.594446
126.132893,1000,4102.024813
130.957745,1000,4116.844401
175.939548,1000,4122.53056
9.495956,1000,4150.332898
148.271295,717,4154.560586
33.087619,282,4156.227475
312.193467,1000,4162.540057
224.83977,592,4166.294975
212.925982,1000,4202.339414
372.792815,1000,4208.469446
302.965577,1000,4214.785589
175.52556,485,4217.845745
110.305469,1000,4223.211902
158.909637,835,4258.815331
180.670965,1000,4264.694035
134.02215,1000,4271.155367
-10.094986,1000,4276.977262
26.24553,335,4278.800638
17.267674,85,4279.266873
26.81697,1000,4305.573056
311.710748,1000,4320.450325
369.240546,1000,4327.009642
47.068306,308,4329.002575
26.188424,95,4329.52726
203.561442,602,4332.864878
217.70703,478,4356.685673
36.756991,121,4357.405303
292.307083,690,4361.846686
56.211414,68,4362.285367
90.703461,1000,4369.204348
135.008863,1000,4384.03795
338.292069,573,4387.045767
343.23379,523,4411.054502
136.790494,794,4416.642751
8.477523,343,4419.044031
33.291444,93,4419.69382
322.853261,1000,4426.66198
126.639793,185,4427.8725
443.641702,818,4441.045953
193.550049,1000,4468.259491
213.344633,1000,4475.28394
161.136819,1000,4482.106519
182.265328,1000,4487.703635
208.431107,1000,4523.095316
32.860326,321,4525.336254
89.927851,182,4526.549717
258.456873,1000,4532.999616
-25.042187,111,4533.684647
79.995283,327,4535.787504
170.388914,728,4539.938867
77.291289,335,4541.810549
151.15453,1000,4569.016665
329.089119,1000,4585.198843
49.111032,272,4586.983985
-6.025942,31,4587.187232
80.797553,1000,4592.62684
459.849132,1000,4597.996214
123.776094,176,4598.960134
126.571729,597,4627.134911
292.959333,1000,4633.792596
538.229626,1000,4648.281879
180.579585,650,4651.901333
344.154936,1000,4658.468864
121.447929,378,4685.954592
86.166336,350,4687.90523
525.780453,1000,4693.276653
204.30884,200,4694.320852
295.747806,1000,4699.770305
32.551142,110,4708.744488
549.768026,941,4715.123631
236.709517,1000,4744.368845
69.155834,136,4745.107555
249.360055,1000,4750.479374
77.935841,293,4752.095568
135.596584,251,4753.462335
175.60611,754,4757.934063
4.347103,27,4758.12204
40.505462,57,4758.524847
287.953333,1000,4794.991629
540.655397,1000,4800.842172
161.514606,241,4802.150719
172.422371,1000,4807.67953
294.256844,1000,4813.67709
275.421424,984,4842.917249
306.021416,1000,4857.660838
37.720628,121,4858.32744
225.904933,1000,4863.783464
64.516549,220,4864.992783
5.255757,230,4866.263723
197.418943,1000,4872.755972
18.32791,67,4873.156864
-9.574233,220,4874.493616
191.213444,400,4900.297567
4.988908,419,4902.616524
219.533367,1000,4912.339389
292.416183,1000,4917.79038
30.411961,196,4918.880697
-2.004141,62,4919.222472
92.661545,200,4920.313466
309.536258,800,4925.667173
222.373341,1000,4954.133412
649.931195,1000,4959.624084
240.762001,681,4972.806374
392.653135,1000,4979.74131
51.93539,153,4980.744895
50.564738,103,4981.415832
55.186234,85,4981.974869
339.004962,507,5006.759837
305.817448,1000,5012.109894
-9.464248,37,5012.313559
245.047072,1000,5017.89053
232.107618,681,5021.752551
47.72324,128,5030.75505
744.346569,1000,5059.502961
415.517593,832,5064.012704
391.84138,1000,5069.622393
314.772052,1000,5075.318235
538.711861,1000,5081.823263
23.327003,68,5082.260626
173.568116,1000,5117.969522
390.153176,1000,5123.642903
332.282401,1000,5129.326421
421.279524,962,5135.684302
100.90788,262,5160.522059
105.193192,267,5161.920052
24.35503,202,5162.999524
21.829919,61,5163.316601
439.87844,1000,5177.240258
38.708751,76,5177.653183
180.431238,1000,5183.835357
50.640429,128,5184.605348
79.928777,260,5186.165605
105.357184,1000,5192.75249
28.516097,65,5215.737283
92.373242,360,5217.735004
-13.922467,158,5218.608853
289.699432,502,5221.340298
245.726626,749,5225.629963
486.67325,1000,5232.449079
399.35774,1000,5238.300837
396.053966,915,5268.062892
350.383314,510,5270.848378
237.437392,703,5274.672333
330.265201,1000,5284.725746
392.69034,1000,5291.164285
546.875726,1000,5320.48188
192.533884,926,5325.507989
564.914164,1000,5330.87017
98.778094,173,5331.820068
314.416997,575,5335.269037
45.06302,104,5335.934506
0.276924,18,5336.050222
228.385725,1000,5371.106241
73.592803,181,5372.101965
397.595029,1000,5377.769254
99.701922,87,5378.288833
23.570437,96,5378.896159
495.000863,951,5384.222958
331.940069,256,5385.623671
29.238759,152,5386.455875
355.321304,761,5391.364754
392.961739,721,5425.954499
3.146592,33,5426.173567
401.758719,1000,5432.96158
326.848048,1000,5438.724037
289.319942,1000,5445.235672
170.437605,559,5470.248568
71.719883,379,5472.514518
42.430373,66,5472.977415
337.602095,1000,5483.164978
96.581581,101,5483.825381
405.015665,710,5487.933527
535.264852,783,5492.487185
303.956333,1000,5497.955875
50.432217,83,5521.198681
206.101502,350,5523.475826
120.412592,173,5524.59746
65.059369,88,5525.173439
237.832734,1000,5531.716728
510.025945,1000,5538.762098
412.387941,909,5543.473685
296.913689,630,5569.989884
80.435245,1000,5576.354281
7.634279,97,5576.915165
523.358666,1000,5582.907485
505.810975,688,5586.673138
463.703174,892,5597.684037
221.92329,218,5599.10818
533.770876,691,5627.342891
-0.977382,117,5628.09533
461.245164,916,5633.29318
449.562252,747,5637.407834
159.976634,786,5641.643115
26.266009,101,5642.193155
229.601278,394,5644.368435
208.611189,296,5645.996686
215.306827,483,5676.605013
51.78734,218,5677.765159
581.333961,898,5682.684644
499.49002,1000,5688.30896
510.899655,1000,5693.473418
67.496943,90,5693.934978
48.095117,88,5694.389627
516.646706,1000,5724.708972
416.785698,454,5728.754337
548.018847,1000,5734.369764
541.215354,1000,5739.783808
34.135738,75,5740.193717
221.099388,767,5744.172635
94.165282,104,5744.72526
653.677716,1000,5774.005852
7.213292,107,5774.69383
236.237152,400,5777.091125
70.65514,157,5777.945043
5.832059,64,5778.292865
238.979306,305,5786.734175
413.455606,1000,5792.179546
36.983222,61,5792.50122
230.176174,312,5794.117285
409.339383,1000,5824.429233
836.920171,1000,5830.103397
224.337886,337,5831.992447
163.767501,260,5833.382608
281.217763,459,5835.833791
609.68067,862,5842.18315
428.171142,578,5845.239135
67.579465,137,5845.91874
582.685723,1000,5876.639835
184.961398,396,5879.011636
113.799951,148,5879.937842
114.210813,119,5880.697099
238.527789,463,5883.25831
109.551937,157,5884.088335
166.893605,195,5885.118516
67.189846,93,5885.62017
91.892264,197,5886.686845
126.584938,231,5887.965279
108.351335,1000,5893.817263
35.862962,139,5894.538653
24.406265,58,5894.848708
124.050617,245,5919.254591
643.83573,1000,5926.760084
-0.698806,36,5927.030931
481.232523,1000,5932.71364
193.956285,270,5934.194016
530.980239,1000,5939.530417
29.709784,97,5940.067657
229.62762,236,5941.319672
564.436499,1000,5977.952358
376.717509,637,5982.066952
431.223803,1000,5987.581149
241.028635,260,5988.924771
656.147935,904,5993.642752
59.652183,101,5994.17541
40.166408,61,5994.508174
121.526483,233,5995.727857
378.254704,456,6022.229608
138.356494,163,6023.376255
227.265331,1000,6038.981498
711.619213,1000,6044.209704
573.273657,932,6049.223522
696.192956,1000,6080.284343
439.836363,545,6083.78662
1.559843,92,6084.380262
19.072424,20,6084.509543
161.020675,186,6085.695373
34.726776,41,6085.923835
664.368992,1000,6091.303762
131.926596,225,6100.936477
165.706635,197,6101.947961
18.802459,36,6102.139857
313.694838,549,6105.130836
3.482229,24,6105.261473
149.493482,301,6106.90216
229.279885,348,6109.088144
34.081076,99,6109.741916
511.805421,907,6138.964197
72.132578,185,6140.115615
113.383492,138,6140.890102
62.30733,123,6141.537428
55.862052,97,6142.070928
492.469687,493,6144.645598
559.13891,1000,6150.054542
-1.083674,69,6150.429691
558.731481,1000,6162.021289
416.979821,600,6188.647239
422.489911,807,6193.353449
953.487741,958,6198.926891
885.039536,1000,6204.342651
303.943299,339,6206.18495
226.848578,504,6208.961102
342.399085,674,6244.331848
634.041008,1000,6249.827937
532.490009,658,6253.433269
133.237151,1000,6259.519828
431.083016,1000,6265.732818
143.660432,131,6289.800183
68.681723,144,6290.632164
532.033545,767,6297.110991
39.301323,56,6297.411719
35.499126,87,6297.890566
475.021901,1000,6303.381942
627.688825,1000,6308.964573
137.607766,252,6310.318029
10.973361,66,6310.650988
297.240677,390,6312.625225
50.514378,83,6313.05281
147.596236,276,6338.227283
502.153728,549,6341.456083
904.764978,1000,6346.932709
738.166186,1000,6360.980153
292.989471,295,6362.551234
517.147229,764,6367.463467
197.835825,325,6369.706665
21.758475,75,6395.016073
268.002159,453,6397.419436
52.696344,111,6398.010906
817.179219,1000,6403.56158
392.940889,648,6407.089872
29.461674,91,6407.582269
774.563437,1000,6414.534927
685.928437,727,6418.641708
145.950899,178,6444.989509
1.069117,63,6445.374809
13.077984,39,6445.586101
-1.30541,61,6445.925269
91.721452,77,6446.361451
255.985376,1000,6451.819812
10.652271,33,6452.018404
-0.801839,46,6452.294092
459.582988,1000,6457.851509
306.10438,263,6459.279045
189.540036,341,6461.057706
834.255214,859,6472.073766
186.200058,271,6498.76371
442.571311,348,6500.933123
244.353426,486,6503.670063
221.023912,319,6505.378745
769.440807,729,6509.197845
541.715264,743,6513.156925
452.066353,610,6516.409328
43.931393,68,6516.758186
87.333391,110,6517.335069
540.348559,664,6544.130885
846.354007,1000,6554.863177
-2.366024,30,6555.056182
66.579453,70,6555.438964
614.103097,1000,6560.581586
-1.75666,120,6561.210624
52.865511,79,6561.636482
604.473661,669,6565.134538
114.462678,112,6565.742001
67.5988,50,6566.008281
260.562971,1000,6594.62004
-2.445649,31,6594.862623
751.944964,942,6601.753053
628.227104,953,6615.327078
474.677851,447,6617.684941
308.808479,263,6619.039462
639.130112,1000,6624.548793
683.532105,1000,6654.694173
182.248313,191,6655.737927
132.904001,324,6657.525752
354.517765,458,6660.19887
275.395547,442,6662.585699
252.636943,221,6672.288205
136.362179,173,6673.231847
372.873093,458,6675.671103
88.23593,81,6676.112344
665.046699,772,6680.817389
112.541592,324,6682.820777
137.455542,249,6708.380565
59.418612,65,6708.760504
427.037383,426,6711.086846
137.369503,180,6712.031256
580.912332,723,6715.866465
373.759467,305,6717.526451
273.564508,502,6720.071604
109.817808,421,6722.284185
305.898643,261,6732.488446
312.935483,353,6734.963982
19.288551,80,6735.498078
175.318605,264,6737.206199
846.751991,1000,6765.719801
772.159942,948,6770.642565
5.645377,38,6770.853491
202.458977,246,6772.184657
48.925242,94,6772.693109
126.119281,157,6773.543988
104.771873,149,6774.39076
153.848309,289,6776.130766
44.302508,48,6776.448348
64.897364,194,6777.660932
202.760567,296,6779.55841
-5.673214,12,6779.637352
205.577042,268,6781.372156
616.864246,908,6811.340443
100.898228,317,6813.068383
13.727675,43,6813.299858
88.003542,170,6814.223059
28.786666,105,6814.791171
387.881177,575,6817.905094
129.880741,161,6818.943338
954.843496,842,6823.670282
376.166135,388,6826.199432
118.316911,130,6827.045527
10.939734,76,6827.540796
823.16632,1000,6834.274016
38.707858,91,6856.141578
143.510178,175,6857.102951
23.333035,23,6857.22852
421.471909,548,6868.86866
113.217532,181,6870.053163
88.239354,152,6871.049385
216.643106,304,6873.119771
427.480957,443,6876.063578
21.199162,162,6877.122755
20.080673,36,6877.358075
941.663965,1000,6884.171707
415.767469,880,6890.046418
87.107821,115,6890.784827
176.870217,222,6910.597409
118.069867,188,6911.630822
91.157175,116,6912.262615
14.76842,38,6912.473252
761.153559,787,6916.957536
70.206789,105,6917.629986
648.849982,801,6928.62624
36.875543,54,6928.966564
65.448614,103,6929.628591
384.206772,999,6936.220237
552.696558,637,6940.426918
280.605272,250,6961.387568
801.077545,889,6966.20208
15.119256,26,6966.343315
99.569152,156,6967.188396
66.764502,151,6968.011046
65.205168,74,6968.414048
833.934248,1000,6974.390294
-9.734057,10,6974.4628
148.033903,195,6985.315849
350.274844,293,6987.201879
559.42042,811,6992.618769
89.059861,117,6993.370677
71.470277,97,6993.925759
130.829387,152,7015.837677
197.957825,115,7016.437975
641.815547,701,7020.103501
398.43557,337,7021.881115
315.85222,383,7024.232312
286.364012,256,7025.863656
220.598366,203,7027.147526
274.501539,243,7028.602667
251.49116,238,7030.18485
52.231141,150,7031.1805
63.231432,93,7031.796429
488.556247,521,7035.364146
348.419917,578,7040.070445
203.817837,176,7041.236218
50.175521,45,7062.629972
271.729875,260,7064.068255
401.586572,355,7066.013468
50.606061,74,7066.423698
270.29791,335,7068.363486
39.754412,62,7068.741725
105.581955,182,7069.846912
120.224988,107,7070.404039
17.606885,23,7070.530705
18.150548,33,7070.705255
214.851411,259,7072.053307
82.975275,132,7072.756883
694.154037,801,7077.333797
224.398319,281,7079.321585
773.139932,1000,7086.178728
412.407079,434,7114.802965
-7.839732,58,7115.127308
84.327082,78,7115.538957
15.336887,37,7115.734179
680.734891,604,7118.989366
-2.699922,40,7119.207837
167.328998,256,7120.601391
205.407575,237,7121.894165
810.060564,1000,7128.682761
583.846656,483,7132.10714
562.994141,449,7135.260128
560.461947,507,7138.702615
116.792335,220,7161.085439
142.363727,156,7161.92041
96.467982,128,7162.615118
571.081775,485,7165.246338
179.017137,206,7166.370549
666.603339,1000,7181.036858
103.600271,169,7182.147139
30.363061,27,7182.32444
153.578383,189,7183.566648
257.053002,379,7186.051564
188.578548,152,7187.068841
858.400831,1000,7194.149004
518.10661,396,7216.969079
718.980869,808,7221.385687
17.04001,22,7221.529139
984.021431,989,7228.914123
109.434076,168,7229.995302
292.828728,1000,7237.241877
804.981231,672,7242.104926
1017.683432,1000,7268.186962
144.760428,209,7269.31164
40.226565,75,7269.714339
127.186495,175,7270.750144
83.330224,135,7271.614649
104.299941,104,7272.281673
52.246092,101,7272.928843
166.182253,195,7274.185049
20.901282,33,7274.396985
261.359616,291,7276.268801
48.271014,57,7276.635955
18.138204,27,7276.809629
937.957342,840,7283.461786
87.09597,152,7284.526458
-3.015704,10,7284.597023
457.983991,814,7310.928653
314.902073,379,7312.992649
468.749361,556,7316.225543
257.082312,323,7317.939669
70.236913,57,7318.241354
116.378367,296,7319.856448
409.215419,233,7321.1357
204.29507,226,7322.373904
252.478001,242,7323.923918
50.098678,51,7324.25784
528.905638,526,7327.775607
386.630113,427,7330.980075
740.639605,1000,7360.075172
689.549258,1000,7365.410574
301.11595,208,7366.559322
-1.842021,62,7366.896373
54.328707,83,7367.349046
515.453887,652,7371.24999
540.006389,1000,7378.132636
479.32104,457,7381.261031
290.770576,205,7382.574413
138.670554,128,7383.394859
374.834288,319,7407.047721
250.075397,295,7408.609401
242.546058,203,7410.163777
265.378174,318,7411.851781
421.49268,355,7413.748874
519.012405,603,7417.217026
648.318394,501,7420.216429
18.796348,51,7420.553048
19.812936,33,7420.77258
57.499811,53,7421.122141
88.308104,186,7422.32024
69.887685,102,7422.974919
346.518334,357,7425.388993
255.208587,208,7426.854636
493.040951,1000,7455.805745
55.062167,115,7456.371067
18.005944,35,7456.543942
76.943838,86,7456.979733
87.855948,234,7458.172221
556.476253,566,7461.518823
252.784983,301,7466.512594
526.936035,497,7469.086135
185.826499,240,7470.342163
111.50171,179,7471.316332
343.638028,459,7473.833668
123.604136,181,7474.975919
364.9799,319,7477.118687
231.872458,214,7478.564577
482.776078,394,7505.631801
152.714642,164,7506.52592
197.73209,234,7507.804883
133.932758,199,7508.893182
385.003086,494,7511.692755
124.107583,109,7512.380498
21.145384,31,7512.567245
898.012552,888,7517.295649
27.593263,72,7517.662136
124.156079,125,7518.308818
141.397696,133,7520.464936
141.303831,173,7521.40892
319.711627,662,7525.032412
93.075085,109,7525.625519
449.864393,343,7527.513858
-4.04135,35,7527.706306
227.575074,323,7553.832411
8.914053,31,7554.04936
563.403575,430,7556.990867
547.193802,455,7559.518959
29.693755,58,7559.837754
28.772538,37,7560.040653
93.421168,109,7560.601158
472.436455,565,7563.533396
87.915069,134,7564.215986
314.95663,208,7565.3125
514.607286,564,7568.28258
339.775819,268,7569.661898
402.603359,368,7571.587196
514.059813,559,7583.749311
56.767081,81,7584.316414
344.236638,308,7610.612555
332.632843,346,7612.467831
279.039995,240,7613.732481
0.425079,47,7613.97482
78.084977,118,7614.602984
701.657106,668,7618.089707
798.713898,745,7622.00383
32.23592,42,7622.231911
279.117479,273,7623.710389
480.02835,489,7626.510149
276.068596,306,7628.134429
216.969606,178,7629.105783
789.658769,656,7661.186126
-1.76799,13,7661.254646
28.168036,79,7661.678525
492.191878,612,7664.869682
568.451701,444,7667.238923
474.166273,470,7669.70078
1400.121243,1000,7675.003261
24.533118,53,7675.291207
316.614452,358,7677.234363
415.306884,476,7680.320075
228.880229,157,7681.347254
1081.421591,648,7709.175862
310.245129,267,7710.771024
746.897313,618,7715.217171
88.65942,95,7715.713343
73.499597,91,7716.192533
118.909612,92,7716.667757
81.157989,96,7717.137567
116.296965,97,7717.6493
698.291852,607,7720.853614
393.431027,393,7723.003458
487.586394,334,7724.872048
64.950452,78,7725.363911
23.208331,130,7726.183123
147.447411,185,7727.301607
538.536793,425,7729.822732
916.325226,1000,7758.323877
58.240641,57,7758.688972
359.715343,343,7761.047526
35.373246,88,7761.662042
