#{"t_start": 1718269166.2076187, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
132.385433,1000,831.7474
-51.77716,891,836.686704
-3.759096,1000,842.242429
-80.720261,409,844.524143
10.111079,1000,857.733119
-27.913245,1000,889.71269
15.705082,855,894.344137
-148.219294,1000,899.604318
10.456268,1000,904.806354
37.168362,1000,944.029109
57.929775,1000,949.465315
183.55744,1000,954.775151
-41.624115,1000,960.021842
-86.509957,294,961.518688
-44.603656,354,988.630083
177.599523,1000,994.279192
54.500599,161,995.263124
-68.279693,612,1007.088113
25.709243,1000,1012.42818
38.884029,1000,1017.841766
86.305419,1000,1048.516081
167.727707,1000,1054.064393
81.505448,1000,1067.673189
46.171907,1000,1073.05636
47.560771,1000,1104.416356
-0.138697,1000,1109.953049
13.170234,1000,1115.337237
97.44893,1000,1128.682191
22.297751,407,1130.94314
120.783663,1000,1162.097789
-26.804364,1000,1167.542788
0.465926,1000,1172.885187
22.428756,1000,1178.29845
-26.442231,600,1217.267076
102.349907,1000,1222.533565
-104.955156,1000,1227.720882
200.543435,1000,1233.048516
-46.117654,372,1235.103402
45.676556,1000,1267.333035
81.070058,1000,1280.824078
115.003295,1000,1285.902991
-2.551121,1000,1292.26482
-119.950072,1000,1323.483676
-28.792275,1000,1328.839352
228.730166,1000,1341.912766
-38.026576,111,1342.490696
30.130607,1000,1348.465797
50.337694,1000,1379.750491
1.31374,1000,1385.277252
-25.351268,1000,1397.959708
-44.841085,1000,1404.115385
-8.586547,46,1404.387182
-132.703139,1000,1435.438903
62.876972,1000,1440.820757
13.702632,44,1441.049025
13.341588,1000,1446.461392
141.530203,1000,1459.766325
93.327185,381,1462.385639
-17.405998,1000,1493.681136
4.791574,1000,1498.859123
196.1243,1000,1504.125415
-5.573006,114,1504.732558
161.36431,1000,1511.106415
103.695968,331,1538.560778
-25.610124,1000,1551.590297
94.357309,1000,1556.817566
-84.341609,660,1560.259075
37.675624,1000,1566.628222
-3.789944,268,1593.577276
3.721317,1000,1599.323564
87.876806,1000,1612.026546
163.767062,1000,1617.268302
-96.633242,1000,1648.866097
60.171951,1000,1654.572519
55.252925,1000,1660.094008
-64.683446,479,1669.937199
76.273076,1000,1675.63377
18.679581,120,1676.419543
-25.068588,83,1676.963508
-9.914909,1000,1708.61975
-9.181317,30,1708.785473
73.087966,1000,1714.209635
70.649074,1000,1719.773767
-7.659017,1000,1734.161611
-17.193271,97,1734.79122
173.332667,1000,1766.16897
-23.722996,112,1766.7363
34.780126,692,1770.390969
26.468611,1000,1775.658305
83.298877,1000,1781.098739
33.421106,1000,1819.332759
51.895305,229,1820.580983
-38.962434,385,1822.562412
109.734354,1000,1827.793475
44.952712,1000,1833.059779
-147.591259,1000,1839.391089
-138.470027,1000,1878.415939
99.757193,1000,1883.664186
-1.922954,1000,1888.905319
12.346826,733,1893.146225
-74.240655,1000,1925.172714
99.593433,1000,1930.720517
-15.658099,198,1938.769516
-39.704255,1000,1943.982467
-134.203586,1000,1949.603462
31.027271,527,1979.036438
44.885324,1000,1984.495629
8.523133,63,1984.826954
17.972561,1000,1990.220109
86.518476,446,2000.76708
-20.859668,197,2001.854494
-4.784986,110,2002.409305
26.425156,1000,2008.188284
133.538711,1000,2040.500941
74.010738,1000,2045.78817
203.906017,1000,2051.096882
33.418347,1000,2064.326687
-119.619343,1000,2095.924079
27.753864,1000,2101.323669
-16.454257,1000,2106.634921
155.567702,1000,2112.114071
18.549705,1000,2152.607835
51.735509,1000,2157.862241
62.373238,1000,2163.184728
-25.054405,1000,2168.673531
20.759264,930,2200.548677
-44.166633,1000,2213.06426
-92.05973,467,2215.466263
96.994499,1000,2220.693413
-57.691357,1000,2226.790119
-107.497212,1000,2258.606446
87.029286,794,2262.940951
-22.611962,1000,2275.505052
78.891969,426,2277.813165
192.763167,1000,2284.256059
-151.718253,1000,2315.333507
-92.840153,970,2320.487577
58.033087,1000,2325.954616
21.885951,1000,2339.612109
-12.996469,63,2340.057182
78.318044,1000,2370.293819
-55.550216,382,2372.327368
-15.344661,109,2372.87902
68.762942,1000,2378.288803
189.665243,1000,2383.94016
87.766808,1000,2421.265034
70.47528,1000,2426.659103
112.88609,1000,2432.149945
90.794937,1000,2438.149747
36.000689,1000,2468.061025
-13.179394,652,2479.060665
48.054137,1000,2484.737742
17.923727,1000,2491.124152
200.979718,1000,2497.300605
2.288397,160,2498.309869
6.554801,1000,2526.618953
5.267887,110,2527.219842
54.365435,1000,2541.943755
-19.721469,331,2543.847814
131.095808,1000,2549.389962
50.079229,659,2553.583481
63.625083,1000,2581.51826
27.07743,233,2582.762156
161.574312,1000,2588.345501
170.603815,1000,2602.085672
-31.747461,1000,2631.069008
109.58509,1000,2636.612363
-46.405046,1000,2642.662773
28.649048,1000,2649.45708
-56.679835,1000,2663.592095
127.710282,1000,2691.774229
144.531027,1000,2697.893313
56.600377,1000,2703.432303
-15.675061,1000,2709.30726
74.203356,1000,2745.095675
226.443526,1000,2750.653054
-40.228275,1000,2756.23478
69.725423,1000,2761.724552
134.31996,1000,2791.020521
19.966712,853,2804.127539
9.1367,1000,2809.717408
12.474869,1000,2815.132782
84.393169,1000,2845.676471
179.307143,1000,2851.672399
-26.190948,1000,2864.861404
37.28598,1000,2870.150533
41.614485,1000,2900.187084
-27.840733,1000,2906.256765
-11.53457,1000,2911.922451
16.199977,1000,2925.377316
12.096153,1000,2956.540897
-77.92222,1000,2962.024231
127.655818,1000,2967.486219
58.297203,1000,2972.74595
-57.945921,1000,3011.943085
-11.395213,178,3012.867748
23.138057,1000,3017.988595
-32.936379,1000,3023.284832
84.290601,525,3026.134106
252.396908,988,3031.667675
249.279159,1000,3070.802421
218.451612,1000,3075.848789
75.11197,1000,3081.337072
7.951775,1000,3086.879845
-13.938495,87,3087.383453
181.491246,1000,3118.318502
151.157637,1000,3131.715611
3.974011,28,3131.859289
328.804389,1000,3137.179553
159.156061,1000,3143.6278
146.032163,1000,3173.894183
-4.483099,1000,3179.050739
18.112135,538,3181.903351
90.944278,1000,3196.256279
34.423842,1000,3225.82684
49.861472,623,3229.254521
135.357604,1000,3234.580734
50.67878,1000,3241.034021
27.750663,1000,3256.680398
118.44654,1000,3282.113606
-58.055175,421,3284.51852
-87.662089,1000,3291.27973
27.011521,120,3292.121511
116.992329,1000,3299.147832
175.21064,1000,3333.315952
121.905135,512,3336.189275
65.601711,1000,3342.691091
1.205235,53,3343.040578
377.756316,1000,3349.939368
82.496072,1000,3356.52277
35.449445,1000,3382.301641
68.69708,1000,3397.052776
9.989871,1000,3403.109723
-8.786963,19,3403.218747
27.702637,1000,3409.297806
-7.134079,1000,3434.896283
-23.249094,1000,3441.517782
30.363706,136,3442.422646
123.546618,1000,3457.538755
103.398154,1000,3463.147634
101.441821,1000,3489.37817
8.420082,1000,3496.057008
35.094949,465,3499.068462
189.823445,1000,3514.638322
-58.941628,1000,3520.146744
84.951166,1000,3548.660872
55.794964,1000,3555.911726
1.783327,80,3556.443861
32.645959,600,3560.233526
48.590759,170,3561.170508
120.952974,981,3574.879738
46.993987,1000,3606.051899
175.746331,1000,3611.889741
-18.306646,1000,3617.286592
23.819578,1000,3622.539679
46.985854,160,3623.413775
115.788443,1000,3663.00856
93.56426,1000,3668.454623
117.37017,1000,3673.701358
25.838755,1000,3679.158738
-5.179244,595,3707.346664
98.939759,1000,3713.751257
63.252091,1000,3728.345327
96.353537,425,3730.521564
251.331522,1000,3736.268578
101.77673,340,3738.529089
124.49531,1000,3770.090493
-27.301562,735,3773.968967
306.65387,1000,3788.108418
297.567551,1000,3794.339109
115.63374,1000,3824.164417
66.876025,656,3827.607088
71.239407,293,3829.116386
172.43139,728,3832.95475
117.51011,1000,3838.440703
111.267495,1000,3876.989533
249.142726,1000,3882.165038
3.123821,62,3882.502823
13.911922,1000,3888.004043
10.548129,34,3888.193661
262.248358,1000,3893.755504
255.326704,1000,3933.061452
395.848954,1000,3938.420636
99.708953,1000,3943.985049
23.045606,33,3944.168831
143.766556,1000,3949.879096
80.610928,1000,3979.692158
39.026316,1000,3993.898959
13.696382,367,3995.948397
6.609438,35,3996.137238
-1.499592,268,3997.598891
272.36377,1000,4003.758887
359.121216,1000,4010.024299
75.601714,1000,4038.541344
410.930062,1000,4044.289534
78.614789,276,4054.320091
352.703507,1000,4059.947093
27.0644,66,4060.342157
267.3709,1000,4066.820107
78.084719,296,4091.978596
178.763541,1000,4097.587514
-10.509472,1000,4103.027136
109.210267,1000,4117.941934
355.423874,1000,4145.96127
509.313232,1000,4151.333655
0.101557,37,4151.539131
147.027344,1000,4157.554661
88.548991,1000,4163.92418
104.265188,1000,4200.136129
225.435768,1000,4206.171498
68.460543,66,4206.583535
27.614703,90,4207.150898
17.426135,48,4207.450264
388.34072,1000,4213.74516
216.139873,1000,4219.734042
0.465189,63,4220.064723
125.464779,1000,4247.919368
72.028117,1000,4262.228217
198.909481,1000,4268.362147
82.912367,158,4269.364929
79.913057,163,4270.455097
66.066843,373,4272.899173
51.423744,352,4274.909271
-56.492632,1000,4301.245657
60.061379,591,4304.431037
165.377455,1000,4319.087102
23.528518,80,4319.608009
177.537999,1000,4326.180454
241.12244,1000,4332.128543
320.637093,1000,4359.126022
161.205591,1000,4365.752122
219.034097,741,4380.168976
-1.231197,15,4380.246622
-10.442746,51,4380.504491
167.298719,1000,4385.70058
20.139653,34,4385.874438
133.044889,306,4387.483334
185.792034,1000,4415.014873
104.676463,170,4416.205189
71.425984,229,4417.808744
48.492449,87,4418.417234
221.925098,1000,4425.39377
164.372117,360,4427.826078
10.174106,201,4429.016287
6.26481,53,4429.329028
78.173254,1000,4443.443248
232.527572,1000,4471.27091
170.264372,1000,4478.300661
174.397485,293,4480.281653
104.903404,214,4481.682812
61.862614,93,4482.291152
351.233166,1000,4487.859783
254.188127,1000,4523.294757
461.34346,812,4528.720688
169.135089,420,4531.431922
16.878538,127,4532.253224
156.749532,484,4535.338028
175.245363,1000,4541.060306
174.417285,1000,4568.107868
33.219852,44,4568.41534
86.287949,1000,4584.617339
236.553812,1000,4590.570035
11.198653,26,4590.710958
256.278928,1000,4595.994493
70.300945,138,4596.746312
243.822425,1000,4627.131383
122.10789,1000,4633.789079
265.270831,1000,4648.278756
110.483284,468,4650.81175
462.186222,1000,4657.269571
242.298949,1000,4688.486233
41.905452,289,4690.042559
249.24994,1000,4695.256466
741.942955,1000,4709.15722
270.585248,1000,4716.017705
339.405353,398,4741.725741
197.600288,421,4744.070651
92.041139,128,4744.762422
63.440947,116,4745.398189
59.787318,567,4748.449514
110.532403,667,4752.070766
257.584869,1000,4757.867502
199.006404,1000,4773.537653
264.686912,1000,4800.347508
11.296391,74,4800.73858
457.818429,1000,4806.234982
47.790618,233,4807.518985
134.517152,270,4809.040029
320.20143,1000,4815.345797
21.101495,203,4816.717114
95.456417,228,4818.155173
14.887259,138,4841.891454
323.657151,1000,4856.6976
300.035241,1000,4862.160934
283.45704,1000,4867.90415
160.086243,572,4871.722639
355.660858,1000,4901.07882
474.844054,934,4910.592078
309.439912,1000,4915.914574
421.085939,1000,4921.535042
31.571477,440,4924.539107
285.011274,1000,4953.234402
611.512152,1000,4958.72968
33.64568,143,4959.515616
116.459698,228,4960.973942
267.877501,1000,4976.511234
188.59092,397,4979.255478
190.70352,1000,5007.224535
267.896804,754,5011.237352
27.673793,44,5011.464989
276.256005,1000,5016.97726
242.242569,427,5019.488988
328.79208,1000,5033.684787
402.861076,1000,5061.9729
258.960215,645,5065.528168
42.631757,100,5066.14443
60.417868,190,5067.27581
307.232889,1000,5072.739969
350.311859,578,5076.167175
314.529737,1000,5091.8316
366.359904,1000,5118.356671
1.257905,36,5118.553118
592.767622,849,5123.36527
75.885251,133,5124.190187
32.458442,510,5126.9649
419.609588,1000,5133.288162
695.941371,1000,5162.488344
355.084937,1000,5176.37928
257.111407,593,5179.765272
78.417886,423,5182.56072
8.400405,37,5182.76214
226.564573,1000,5188.885403
394.195485,600,5192.981689
430.57641,1000,5221.053828
436.012473,1000,5228.277725
221.428273,744,5232.147735
173.365759,312,5233.828635
161.637017,612,5237.424166
137.488847,271,5239.253646
331.095138,1000,5269.279257
47.674814,95,5269.800519
25.768882,61,5270.129751
52.895865,769,5274.317475
63.637305,249,5275.669997
24.71374,40,5275.887824
46.850536,101,5276.433589
370.907942,812,5285.46181
50.675528,123,5286.110016
163.436851,201,5287.420013
441.784681,612,5291.667367
328.315876,576,5318.228473
229.762627,462,5321.088634
193.891519,1000,5326.487545
57.40632,136,5327.232973
224.074947,404,5329.372982
89.053028,100,5329.916619
393.681323,563,5332.996038
209.511973,648,5345.290419
363.044642,1000,5372.016714
-5.632679,69,5372.391055
271.327859,533,5375.322979
419.721141,1000,5381.229398
156.487383,420,5383.524644
468.603308,971,5389.136474
137.565964,375,5391.705965
359.281028,599,5425.471045
85.714896,219,5426.928115
52.087525,114,5427.687552
299.680102,1000,5434.294206
217.616911,374,5436.31005
578.161652,1000,5442.651179
444.667198,1000,5470.480292
466.348362,1000,5476.774844
80.041604,122,5477.507107
312.96431,1000,5487.42841
879.013278,1000,5493.152337
222.402479,506,5495.854071
418.414157,1000,5524.763024
308.752524,510,5528.106386
529.419767,724,5532.707473
35.975438,88,5533.256073
45.768429,166,5534.312699
-9.499334,64,5534.717485
574.214634,1000,5541.267076
320.895557,406,5543.403357
246.305623,608,5569.752229
178.034425,501,5573.037483
-149.181702,1000,5579.117408
881.728987,1000,5584.924793
406.362688,686,5594.618309
239.600216,561,5597.915427
346.507374,588,5625.507564
590.31169,1000,5631.551017
34.665204,56,5631.870134
245.134873,374,5633.908278
374.782734,1000,5639.379254
415.911572,1000,5644.824802
314.606079,372,5674.676738
153.686345,362,5676.806517
250.676216,1000,5682.263487
590.805823,1000,5687.902791
63.025485,126,5688.566293
89.866024,104,5689.113665
387.800236,657,5692.494023
501.423681,748,5696.573409
323.065287,1000,5728.345309
470.231013,1000,5733.971603
201.149566,545,5736.916398
28.82641,149,5737.719236
243.441878,443,5740.12816
16.578085,84,5740.577863
0.442659,25,5740.712394
106.440629,200,5741.780536
322.240678,1000,5770.184992
14.861901,59,5770.59792
122.20836,316,5772.808269
57.201345,96,5773.408933
399.771595,761,5777.908404
209.735972,420,5786.975831
6.082929,64,5787.322419
346.993073,1000,5792.747598
108.762748,130,5793.408661
164.079509,221,5794.556931
810.143665,1000,5824.901991
199.969838,1000,5830.660641
457.568522,935,5835.644483
111.03321,196,5836.701148
44.059378,48,5836.963184
37.380732,78,5837.388316
28.077833,45,5837.633132
147.487736,227,5840.59728
193.027508,441,5842.910867
122.504266,340,5844.687197
252.212689,579,5872.027477
255.550928,470,5875.32579
35.351591,52,5875.690173
163.290624,178,5876.937885
72.284557,142,5877.788814
-4.412363,27,5877.938801
8.426061,44,5878.181248
593.766595,973,5883.799088
49.313906,161,5884.645943
676.751926,807,5889.026026
158.689906,347,5890.830908
83.92116,126,5891.469923
42.136611,86,5891.900101
106.493386,165,5893.414102
12.543191,30,5893.565711
27.600777,55,5893.852632
433.363425,875,5922.666569
5.299718,82,5923.305823
118.151119,203,5924.817657
724.723146,1000,5930.986987
36.320541,47,5931.257883
-9.630938,31,5931.427849
571.266109,1000,5936.884555
305.218007,648,5940.341821
103.469113,134,5941.04101
60.470898,140,5941.763536
-5.458857,31,5941.924688
157.511857,228,5943.071734
808.67777,1000,5980.220267
278.264497,482,5983.106843
362.871744,423,5985.45257
319.717351,377,5987.528765
582.686192,932,5992.381904
84.870383,157,5993.19687
232.241892,500,5995.826201
-7.210405,15,5995.905437
412.01471,1000,6026.19648
20.319801,56,6026.565725
395.783321,584,6039.277309
46.661162,140,6040.006146
108.805673,108,6040.547629
71.965636,83,6040.957255
135.952524,231,6042.167668
212.153108,284,6043.665755
115.966445,242,6044.997425
6.660275,39,6045.201167
353.164868,617,6048.497952
26.697514,83,6048.952245
54.065264,66,6049.313311
338.12873,955,6080.102171
59.945845,122,6080.88636
479.646115,1000,6087.088554
366.117219,1000,6100.85326
36.806942,44,6101.084226
348.089519,1000,6106.466963
522.574322,529,6109.765615
170.238374,175,6110.975935
280.438339,471,6137.452554
100.061028,171,6138.448062
682.23297,1000,6144.010577
379.821265,613,6147.292095
189.046146,208,6148.423501
371.83305,415,6150.668989
95.008507,545,6159.973086
460.513348,619,6163.121944
314.499878,457,6189.005447
285.172279,311,6190.692243
495.09489,1000,6196.80029
38.374624,84,6197.258862
727.459754,1000,6202.694357
120.178806,258,6204.092239
541.269373,610,6207.402511
44.699213,149,6208.213723
465.464499,587,6243.168946
266.29689,386,6245.249179
715.251277,1000,6250.827591
260.829238,258,6252.226523
699.650714,1000,6258.047041
31.986814,105,6258.707828
148.189741,266,6260.414902
283.964566,324,6262.371785
462.256772,886,6291.072709
771.190537,820,6297.801365
216.183004,248,6299.164334
278.342265,361,6301.143093
221.51382,236,6302.449504
37.598707,67,6302.813724
155.758882,155,6303.660128
819.424869,1000,6309.232479
105.363218,186,6310.246299
292.881597,841,6338.301652
126.002067,159,6339.331704
116.471085,149,6340.207783
98.715013,1000,6345.644738
563.610367,760,6358.506899
260.276444,296,6360.096082
23.775961,117,6360.696708
650.599399,1000,6366.700316
648.579843,795,6396.506858
28.31166,34,6396.685016
192.25716,236,6397.931694
732.493869,1000,6403.479419
226.271703,325,6405.247337
125.549231,128,6405.948349
141.777513,160,6406.819907
291.85821,322,6408.56937
700.845733,1000,6415.525543
594.212724,1000,6446.559798
527.796312,562,6449.624341
49.544354,105,6450.192988
167.460497,159,6451.059631
248.432246,736,6455.310777
391.472808,500,6457.953326
416.707243,463,6460.403438
393.031884,630,6470.071069
15.35508,32,6470.244798
748.09953,1000,6501.344775
505.754178,609,6504.678752
285.812287,1000,6509.929683
177.848543,375,6511.945355
36.597859,102,6512.481729
83.518347,772,6516.578418
16.765316,142,6517.320045
163.249788,167,6518.146863
217.915938,273,6519.582855
507.074254,547,6550.26312
14.894561,54,6550.644075
62.568001,147,6551.673043
42.589282,85,6552.234594
373.026329,794,6557.044862
200.131907,224,6558.219572
39.271847,109,6558.755636
112.596737,74,6559.129593
74.850698,130,6559.762995
84.829578,68,6560.113839
-2.26252,55,6560.386449
11.220142,50,6560.634894
125.313864,227,6561.826665
712.344364,1000,6567.107287
900.564755,835,6594.952795
137.292065,170,6596.282118
392.724451,661,6601.097347
9.089842,23,6601.248924
515.406274,528,6612.701137
53.767526,61,6613.012053
146.848325,268,6614.421017
152.357758,136,6615.135498
719.666748,890,6619.79006
186.8273,338,6621.562251
980.456411,832,6626.60374
687.194291,1000,6656.40812
88.360636,171,6657.341182
87.794595,120,6658.080877
500.842903,1000,6672.104331
33.172634,55,6672.421635
193.604418,241,6673.718392
732.383198,1000,6679.442721
997.323088,1000,6709.516138
320.298982,398,6711.684939
392.011128,512,6714.338413
201.832225,279,6715.88135
47.309478,66,6716.256888
125.541594,118,6716.932477
519.22598,590,6719.915962
160.587706,182,6720.859119
1.95756,77,6721.262801
33.675308,39,6721.472568
45.290804,57,6721.775406
372.382873,415,6732.894773
476.732638,575,6736.785588
51.424996,77,6737.285168
934.23933,1000,6765.781882
138.677456,189,6766.721211
471.592926,525,6769.480793
612.230755,929,6774.533386
148.184316,189,6775.672469
295.794235,515,6778.904577
294.023762,379,6781.36861
126.132017,173,6782.488606
194.752893,239,6784.162592
156.763506,190,6787.480834
145.015078,159,6810.536776
145.144429,286,6812.102126
112.468829,820,6816.54806
87.600461,111,6817.147356
2.487998,34,6817.330529
56.361634,178,6818.356864
39.869153,64,6818.776416
130.091831,218,6820.077166
174.194651,202,6821.174803
58.631255,65,6821.532156
43.627321,44,6821.770002
134.51636,139,6822.525521
68.94319,82,6822.971061
30.444639,91,6823.496712
101.183929,150,6824.474558
277.93578,369,6826.87889
62.727073,60,6827.269949
71.147764,59,6827.654337
366.521612,434,6830.518945
226.20393,261,6832.322335
11.468655,52,6832.673725
17.143625,64,6833.097051
355.21811,294,6856.318803
376.500826,515,6859.136978
78.711849,81,6859.582871
217.613193,153,6869.09382
200.921781,174,6870.233168
141.148945,166,6871.321388
967.925007,851,6877.014063
50.869996,42,6877.28906
121.346784,282,6879.133117
153.839857,166,6880.23058
136.675437,178,6881.47872
457.452039,613,6885.776964
166.0613,241,6887.402325
167.987099,216,6888.792756
47.236991,38,6889.03706
161.943006,167,6890.113642
685.731385,1000,6914.263633
968.892668,1000,6926.14496
815.876066,1000,6932.717513
72.969844,96,6933.335277
641.828282,974,6939.883211
19.66926,52,6940.217326
846.934171,828,6964.337013
172.868978,535,6967.23965
174.691534,191,6968.281666
87.749229,126,6968.96371
4.682588,31,6969.131859
72.887577,101,6969.676492
539.53222,528,6972.922243
42.464184,64,6973.269213
148.347054,156,6974.253406
291.034497,280,6985.678904
225.0444,255,6987.320626
608.662237,675,6991.858631
321.931735,358,6994.06709
384.397917,664,7018.644919
370.075856,603,7021.818435
610.330345,666,7025.964923
125.317482,324,7027.956177
426.885229,1000,7034.549198
414.918095,997,7063.125163
77.531928,68,7063.500588
22.222779,73,7063.89974
7.675473,95,7064.42808
35.403928,55,7064.727119
1033.368081,1000,7070.433965
88.065511,86,7070.890997
488.543299,371,7072.836904
409.030479,574,7075.927704
1165.821571,1000,7082.752044
124.981351,138,7083.681349
157.857637,161,7084.814908
543.821936,566,7110.509049
66.313031,120,7115.129348
312.625155,343,7116.958934
642.211728,1000,7122.388367
114.141128,174,7123.527166
1.396956,35,7123.759227
115.448312,130,7124.64278
418.314106,469,7127.96975
9.311193,19,7128.105052
185.965602,856,7134.173708
166.978737,226,7135.715146
881.730318,1000,7162.920693
348.179004,390,7165.040019
114.242172,114,7165.661146
847.322633,1000,7180.127572
388.787972,1000,7186.748463
905.351125,1000,7193.820783
112.942636,83,7194.414737
297.350764,254,7216.392449
555.228751,424,7218.708035
17.155477,40,7218.925856
818.965339,890,7224.245187
211.573775,218,7225.657749
37.608309,51,7225.99576
30.127641,52,7226.306612
40.262518,32,7226.501783
825.156987,1000,7234.334833
496.121546,340,7236.921918
767.963317,721,7242.13713
498.728953,389,7264.892835
277.853756,381,7266.950283
196.978728,200,7268.032871
0.792392,16,7268.12617
19.729106,46,7268.404433
956.87503,956,7274.174446
482.796929,821,7279.440297
873.834035,1000,7287.469094
129.154762,250,7289.157062
311.045048,392,7312.220451
15.268173,73,7312.621105
278.495161,277,7314.268325
377.606703,340,7316.185181
611.281429,534,7319.034033
441.844105,886,7324.156111
30.65604,48,7324.470275
66.094858,140,7325.385444
851.870038,699,7330.406633
161.656973,139,7331.384384
327.556014,254,7333.171567
92.195375,69,7333.659354
445.804786,409,7358.97935
64.366274,89,7359.451342
2.498744,49,7359.70258
830.220822,746,7363.623541
120.236183,144,7364.418795
562.452741,1000,7370.027385
64.032581,135,7370.906803
612.006177,495,7374.21643
954.311843,938,7380.770751
873.093886,753,7407.179223
163.280957,195,7408.192835
384.393713,329,7410.429662
147.066251,126,7411.100847
23.363098,35,7411.294777
1173.541898,1000,7416.804617
469.651063,502,7419.796803
35.659047,49,7420.119401
91.131588,133,7421.000321
126.030457,107,7421.691579
136.608352,181,7422.855289
628.022367,445,7425.878224
142.110736,199,7427.282986
1304.994702,1000,7456.101763
802.669997,704,7459.976851
327.68862,447,7465.894805
95.905219,119,7466.478224
51.188836,105,7467.016991
395.269458,461,7469.409878
84.82278,149,7470.186805
114.448983,118,7470.824872
133.676974,196,7471.899986
84.951009,69,7472.285835
395.66535,405,7474.585746
365.159481,299,7476.59899
688.561911,1000,7507.338772
494.414409,447,7509.778883
348.18719,296,7511.461573
316.239205,389,7513.829702
206.84821,171,7514.75175
-6.092442,22,7514.856495
396.798276,374,7516.759625
11.173788,29,7516.903476
1003.112303,654,7521.80289
372.333185,389,7523.943798
1320.900816,1000,7553.757585
64.622761,101,7554.467893
125.778707,168,7555.648252
57.967638,140,7556.577745
121.431392,171,7557.633769
771.553203,808,7561.953189
99.350797,102,7562.470945
1150.386327,873,7567.027368
76.505852,80,7567.462099
6.082263,69,7567.817629
63.384354,109,7568.382713
261.991543,224,7569.531137
278.034123,221,7570.68967
1091.964799,1000,7609.980039
133.242321,135,7610.695454
683.875889,707,7614.455462
24.838553,80,7614.881501
341.736008,300,7616.436778
80.454432,145,7617.194923
65.572465,114,7617.78639
986.485759,1000,7623.072854
348.298252,551,7626.207411
280.442689,878,7631.065943
179.06066,178,7657.302498
162.645881,262,7661.841065
834.057382,1000,7667.099218
74.260465,123,7667.749979
923.339179,830,7672.089034
52.334718,148,7672.850683
798.957112,837,7677.41418
454.357353,461,7680.427718
892.762723,1000,7710.448032
569.55201,557,7714.611161
87.816767,107,7715.162567
12.080645,33,7715.338624
98.320879,114,7715.92718
538.072166,430,7718.130617
365.64556,299,7719.701382
410.901779,303,7721.353573
1033.476185,642,7724.912886
344.412007,633,7728.750271
588.940766,479,7753.841651
248.939727,316,7755.866878
166.538205,166,7756.930382
1002.917626,684,7761.51142
387.807674,462,7764.063598
459.263513,326,7772.654503
1091.2826,1000,7778.072447
343.055857,380,7780.161833
130.234231,124,7780.849633
117.822299,113,7781.518281
1313.841631,975,7811.006897
108.582156,172,7812.117907
465.93399,551,7815.355604
921.410859,621,7818.723779
540.214126,556,7821.786828
259.802319,206,7822.895722
586.110737,881,7828.684229
959.500891,553,7854.287959
235.118103,247,7856.017311
240.854749,195,7857.382392
71.365011,256,7859.174658
207.71852,213,7860.61699
318.588034,291,7862.498485
29.412567,27,7862.661522
345.061988,330,7864.42787
11.636304,38,7864.630206
315.68641,1000,7870.006778
1089.642027,693,7873.687988
113.553245,95,7874.203901
159.439507,151,7875.017969
241.489952,269,7881.534103
254.507773,325,7906.603842
5.331274,77,7907.101558
395.251672,314,7909.306143
531.234853,385,7911.996733
113.389937,101,7912.653596
