#{"t_start": 1718269166.2266872, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
369.894023,1000,4795.714062
264.359074,1000,4801.518917
434.519909,667,4805.197233
7.232849,54,4805.503659
115.691601,227,4806.757582
127.926733,575,4809.945146
-79.001875,1000,4816.4617
264.059473,1000,4854.420515
394.724996,1000,4859.994078
6.182352,31,4860.161819
282.023964,1000,4865.62201
-19.731947,1000,4872.060652
-9.546998,240,4873.503183
6.852167,46,4873.785739
27.756587,32,4873.98224
280.109035,1000,4903.140206
235.621655,592,4910.747365
293.298639,1000,4916.086855
100.795658,224,4917.310237
8.177405,82,4917.757466
212.976723,347,4919.676544
300.376202,1000,4949.070963
332.870797,1000,4954.584334
144.870393,1000,4960.163759
67.753602,1000,4975.627096
1.937435,20,4975.768778
13.807088,35,4976.014238
59.799006,75,4976.542011
437.20722,897,4982.555084
231.688232,847,5009.162516
90.947802,291,5010.662034
82.266262,229,5011.845438
121.489408,1000,5017.383957
261.881874,1000,5031.449324
263.782092,542,5034.868305
11.003546,66,5035.289197
284.730842,1000,5063.325483
162.162206,367,5065.374967
34.324204,288,5067.136906
43.252281,105,5067.694244
536.875816,1000,5073.19331
41.136122,38,5073.409992
183.360985,563,5076.823343
326.152916,1000,5113.440125
323.137966,1000,5118.913419
41.391618,46,5119.165941
635.157458,1000,5124.899127
205.967762,383,5126.986273
21.142631,48,5127.263094
3.562525,273,5128.842651
43.936614,372,5131.248225
90.974926,85,5131.797221
187.524829,242,5133.452301
52.34375,92,5134.068994
102.426577,225,5135.526074
417.698479,824,5163.35231
181.050609,397,5173.976701
212.975801,712,5177.872441
634.567423,1000,5184.079158
168.876276,798,5189.005038
363.30984,1000,5217.869933
50.073924,107,5218.466988
14.36054,27,5218.614222
179.455335,1000,5224.298829
107.372073,204,5225.386735
471.541345,1000,5232.210533
206.970186,261,5233.610138
437.128164,1000,5239.802387
69.476587,233,5265.555303
507.441899,1000,5270.974073
200.764072,788,5275.261606
183.164257,354,5277.167974
371.716367,1000,5287.436823
15.631017,93,5288.082428
233.307841,1000,5317.70875
173.469665,187,5318.834185
156.026877,382,5321.164888
179.22495,514,5323.964597
277.539127,547,5326.898447
756.094938,1000,5332.295938
85.94276,237,5333.657527
132.369834,449,5336.533864
333.204895,1000,5371.524354
383.373301,876,5376.327499
40.56738,85,5376.861199
232.314603,1000,5382.697304
42.825894,54,5382.994651
99.432104,106,5383.57294
61.580586,94,5384.086793
22.909008,46,5384.33738
594.996052,1000,5390.348898
182.762353,941,5426.438109
229.200924,1000,5433.201097
463.255903,593,5436.495033
25.383216,48,5436.785229
51.582387,66,5437.188979
19.569158,89,5437.721601
505.073567,821,5443.011924
409.145402,1000,5470.785123
389.153635,701,5475.261535
429.079723,1000,5485.387949
107.743891,279,5486.939601
214.76871,448,5489.416217
96.832083,194,5490.493267
219.751225,318,5492.475289
111.216662,176,5493.403775
116.826631,1000,5521.799565
278.563341,617,5525.813929
233.134474,822,5531.193124
534.142331,1000,5538.334345
-23.006006,1000,5543.524074
282.406535,485,5546.167441
314.902615,737,5573.990728
38.26584,89,5574.525728
476.863602,716,5578.751094
219.203399,1000,5584.604146
352.770358,1000,5596.025479
595.446479,1000,5626.196734
236.098994,354,5628.47262
207.32662,299,5630.179913
607.244969,1000,5635.726383
271.089946,1000,5641.12986
-4.451242,27,5641.283529
467.700799,688,5645.077197
285.171614,626,5676.469047
108.931144,369,5678.457455
-20.500211,46,5678.706616
158.409027,546,5681.706218
38.19619,121,5682.364079
575.751714,1000,5688.001907
455.862486,571,5690.98388
231.824122,392,5692.979142
213.063949,211,5694.0627
258.444638,481,5696.784076
357.417187,715,5725.648438
484.377836,1000,5732.633107
542.16472,664,5736.219748
221.335639,378,5738.262709
739.062105,945,5743.280291
484.733656,904,5771.580734
113.186968,186,5772.874346
0.359302,69,5773.315214
218.867895,250,5774.83894
427.324213,639,5778.508359
59.369844,478,5787.892865
28.64739,40,5788.110946
525.505397,1000,5793.482892
417.824949,747,5797.538153
5.787873,53,5797.89828
61.528323,70,5798.397282
-16.600464,45,5798.686697
16.884792,227,5824.550476
82.886609,177,5825.526972
138.864842,193,5826.580143
562.60125,558,5829.799247
297.207226,383,5831.970601
244.563383,545,5834.889868
142.90963,184,5835.864691
-58.032441,1000,5842.939623
437.345485,642,5846.35272
30.576462,83,5846.821088
177.877179,690,5875.552481
367.265621,589,5879.253083
171.453346,262,5880.909938
321.464206,500,5883.624883
116.787492,139,5884.356694
543.866488,1000,5889.761076
260.855986,300,5891.290588
45.629242,167,5892.120626
277.180128,753,5920.127704
69.981892,129,5921.135067
496.941102,653,5926.015419
337.215049,413,5928.684084
942.464853,1000,5934.20515
37.241521,112,5934.813496
-4.080925,12,5934.878217
154.477392,361,5936.834701
126.477901,205,5937.905908
78.19021,159,5938.738155
69.746222,212,5939.880466
382.602788,668,5943.365931
519.088111,1000,5980.604311
411.016167,857,5985.48462
14.894539,65,5985.850532
123.578571,140,5986.628294
13.987553,40,5986.849254
59.122731,131,5987.549593
343.996881,1000,5992.759587
265.430067,440,5995.056505
363.702679,472,6021.470195
4.909865,31,6021.688302
41.779354,109,6022.454531
-6.574107,37,6022.713248
399.813376,848,6028.423161
196.538071,291,6039.213774
462.6811,566,6042.125975
391.000701,664,6045.678711
320.437999,440,6048.032123
51.799732,130,6048.74128
10.560259,49,6049.010511
555.234916,1000,6080.03851
365.419084,556,6083.610424
421.594058,1000,6089.346609
776.608271,1000,6103.094946
61.075779,80,6103.528367
5.730724,29,6103.685992
689.92511,1000,6109.491168
392.206497,539,6136.64745
29.482171,79,6137.08194
445.744841,490,6139.986925
114.842104,167,6140.929278
53.679887,99,6141.448902
103.493788,562,6144.410492
247.425419,380,6146.450863
75.324693,131,6147.164108
-0.986299,13,6147.234932
-14.717258,83,6147.687891
261.248443,443,6150.08869
136.177325,252,6151.459244
26.723073,31,6151.627523
65.054987,116,6152.257498
360.126332,368,6160.566418
433.328742,497,6163.080652
51.746492,133,6163.841542
125.484655,204,6188.310269
646.880855,1000,6194.19967
573.582769,729,6198.383838
162.698316,327,6200.166316
428.698408,616,6203.511401
43.084937,65,6203.859749
83.180334,84,6204.309496
657.95262,863,6209.05521
192.439398,249,6219.093115
444.781806,813,6246.520302
10.070271,23,6246.645569
583.54567,929,6251.832552
779.248071,1000,6257.586658
1.195774,16,6257.689224
147.564756,195,6258.926454
902.558035,1000,6265.137689
-0.642222,15,6265.234937
586.731214,553,6291.792893
70.600196,132,6292.555965
44.401414,50,6292.833919
620.952598,1000,6300.479603
53.629732,84,6300.939663
124.762275,210,6302.101385
457.117922,1000,6307.731777
717.680622,1000,6312.92561
216.276319,290,6338.159834
36.272042,34,6338.380748
753.817772,1000,6344.025872
720.357196,1000,6358.202538
100.201949,100,6358.746588
158.913902,245,6360.056711
39.540797,34,6360.234571
158.802883,292,6361.73478
78.391635,123,6362.403911
803.912877,1000,6368.894906
304.741522,740,6397.930169
639.004305,884,6402.857332
49.884793,79,6403.280846
729.803042,1000,6408.724607
206.157269,280,6411.905819
73.562543,79,6412.314468
762.449083,1000,6417.68242
427.013518,590,6446.433568
300.516589,328,6448.217039
771.816226,1000,6453.886428
235.216132,259,6455.320397
436.305776,596,6458.470065
154.428174,221,6459.686426
121.344664,150,6460.433769
429.00391,671,6470.323445
94.151223,171,6471.273725
330.734845,406,6498.777838
355.504452,406,6501.334135
774.349213,1000,6506.701101
705.103716,942,6511.702974
439.865573,677,6515.347307
269.320894,261,6516.680283
164.516985,208,6517.745258
327.272272,454,6520.116216
14.94459,76,6543.745483
373.140321,562,6551.605597
583.883366,815,6556.645267
760.969739,1000,6561.767763
771.454258,1000,6567.047201
205.877839,214,6568.17671
273.998798,362,6570.10266
10.797002,54,6570.390367
235.252739,536,6597.460462
353.827816,387,6600.26076
68.691126,173,6601.421653
110.615615,199,6611.132572
527.639069,545,6613.972758
398.047957,327,6615.670789
195.064865,220,6616.829188
148.816913,170,6617.737889
609.909137,1000,6623.014526
1023.524362,1000,6653.318941
246.517505,361,6655.28982
313.74783,468,6657.913779
160.335206,232,6659.301807
318.346131,449,6661.722201
259.883336,347,6672.104774
312.336638,487,6674.741081
9.400372,25,6674.878054
8.887302,37,6675.072087
5.427259,17,6675.164193
807.763376,868,6680.311397
511.77568,745,6708.89147
332.677414,448,6711.336956
362.836389,411,6713.462183
50.557068,60,6713.768794
887.060931,1000,6719.095118
586.30239,1000,6733.381562
455.402904,596,6737.372708
41.855604,55,6737.730776
3.3081,38,6737.982085
629.766727,1000,6766.310104
791.43681,1000,6771.574167
50.085031,52,6771.853874
106.946946,177,6772.807462
70.918046,75,6773.212973
319.48205,378,6775.402352
294.26632,265,6777.062879
1086.700644,1000,6783.570635
101.903287,220,6787.097962
39.75168,83,6787.680194
40.430211,83,6810.271559
27.694537,69,6810.648582
18.008427,38,6810.853883
1018.60104,1000,6816.293859
625.741538,475,6819.045283
154.064446,316,6820.830229
31.005992,52,6821.112471
235.125127,239,6822.416297
482.136724,386,6824.755645
325.392266,537,6828.255028
424.468062,446,6831.243845
65.55861,73,6831.745351
348.362011,445,6856.039127
131.010811,170,6856.976437
299.303439,485,6868.159384
423.407159,1000,6874.831531
10.175604,25,6874.993124
348.434688,446,6877.911888
458.516569,408,6880.618471
6.579102,19,6880.752478
550.238651,523,6884.41615
470.148037,609,6888.523448
125.644924,224,6889.966329
178.851013,307,6910.362822
15.661825,53,6910.649947
79.716122,106,6911.243889
245.907501,406,6913.453043
328.87876,360,6915.470851
197.373635,216,6916.773714
138.525842,282,6918.486948
96.411285,98,6924.795729
78.745191,50,6925.142805
587.26004,663,6929.626146
282.122719,264,6931.317015
291.900005,229,6932.789194
614.904352,947,6939.166093
44.461261,447,6961.387799
41.840137,35,6961.574101
675.131862,677,6965.241675
69.567829,187,6966.256011
173.021067,178,6967.221691
74.259475,124,6967.894561
295.488416,324,6969.652478
122.644897,171,6970.611549
594.88468,633,6984.211604
338.010577,319,6986.264404
148.931351,124,6987.06346
18.521447,56,6987.424547
10.874901,62,6987.825319
79.759487,96,6988.465678
772.417759,687,6993.061791
243.4053,259,7015.641686
1034.942612,944,7020.567522
17.438886,36,7020.7531
29.22376,47,7020.999528
85.26566,75,7021.401767
67.025305,73,7021.789144
44.617597,61,7022.115946
57.523724,157,7023.082476
118.258702,123,7023.855203
378.326825,322,7025.91362
208.27594,258,7027.505403
164.048438,177,7028.580809
12.265145,20,7028.713858
233.453334,440,7031.635223
678.322295,676,7037.111161
161.166367,148,7038.091995
438.477159,345,7040.371974
546.379902,490,7064.367055
150.482903,179,7065.345997
314.278257,298,7066.985532
212.620534,246,7068.443575
443.051426,539,7071.46432
32.381368,78,7071.866017
158.153879,162,7072.724377
552.823331,464,7075.217307
236.898546,255,7076.753817
21.408361,47,7077.066183
466.500651,1000,7083.916792
228.280703,264,7085.777547
10.197096,49,7086.121804
397.755194,409,7110.650307
58.801126,77,7115.045953
855.695335,685,7118.721575
38.099743,73,7119.120392
1325.87345,1000,7125.079114
0.777442,361,7127.63954
496.190575,423,7130.639252
204.548943,179,7131.908606
206.138945,250,7133.681378
381.221047,461,7136.813052
159.833931,204,7138.218464
258.915531,275,7161.00738
286.583517,311,7162.67441
299.455614,289,7164.248415
722.057293,1000,7178.298541
592.145605,397,7181.086623
151.519692,227,7182.578006
737.823763,837,7188.167794
173.504179,165,7189.341601
639.997324,694,7194.255612
148.401737,156,7215.720894
33.639139,108,7216.318124
218.192609,199,7217.415544
61.90804,111,7218.014662
636.239246,699,7221.926631
47.491302,74,7222.406691
1217.148347,1000,7229.856822
157.80912,175,7230.983001
816.445312,695,7236.148831
121.259279,191,7237.535895
361.408789,473,7240.958615
1243.323554,1000,7267.304144
266.573562,343,7269.173504
77.121121,66,7269.523034
254.350979,269,7271.131178
28.529509,97,7271.753064
179.590099,552,7275.300094
256.755523,316,7277.333372
187.586873,228,7278.79767
539.793456,596,7283.923712
820.180973,1000,7311.412925
62.864169,48,7311.674001
778.904764,912,7316.824292
570.73053,513,7319.582143
305.222416,315,7321.316206
255.831209,198,7322.400385
867.995422,698,7326.963173
380.266979,432,7330.204596
50.846337,61,7330.633698
6.31752,65,7331.091986
41.466953,131,7332.01318
320.643684,416,7336.258912
375.154264,282,7359.262864
525.362129,501,7361.893421
66.125805,113,7362.477928
303.052952,307,7364.134192
61.578874,131,7364.84536
320.64781,231,7366.110044
273.164814,286,7367.676146
39.509113,102,7368.229412
261.882753,189,7369.291914
419.467077,409,7371.957937
63.400595,84,7372.506234
265.726767,275,7374.393147
30.254653,61,7374.822289
259.545072,309,7376.99205
60.372261,66,7377.456348
876.751442,917,7383.590478
-3.642882,11,7383.660975
349.986854,351,7407.426335
1057.179409,1000,7413.217382
247.932414,436,7415.535319
562.419233,691,7419.732346
181.088691,168,7420.836764
48.331822,42,7421.113518
476.786045,523,7424.51865
526.571537,1000,7454.154691
860.87861,708,7457.683804
716.426779,572,7461.048591
1030.008748,1000,7469.686821
53.307528,39,7469.880439
323.565157,284,7471.415662
107.697865,148,7472.235445
5.029619,28,7472.386781
164.644813,179,7473.36008
590.804761,524,7476.719393
155.340819,347,7479.079503
6.004061,35,7479.304706
181.436148,232,7505.326309
69.086067,86,7505.796032
999.981863,1000,7511.300807
62.822096,98,7511.931569
341.678209,382,7514.20281
359.059578,469,7516.584321
628.825545,875,7522.685575
443.360948,535,7525.603675
99.462844,136,7526.359779
28.765456,64,7526.709407
472.116243,708,7555.264349
464.697854,424,7557.948502
65.839408,56,7558.253253
493.061561,1000,7563.521646
768.126137,897,7568.224899
407.37753,380,7570.185686
143.374031,213,7571.295549
14.783156,73,7580.211474
7.939353,47,7580.51062
1170.084043,1000,7611.246752
547.801653,692,7614.919676
92.812163,115,7615.508999
99.65258,170,7616.398072
1504.209377,972,7621.486137
173.634388,171,7622.40586
428.839574,324,7624.165465
94.697009,113,7624.840633
31.868445,63,7625.224976
955.048098,915,7630.203257
464.468955,384,7657.741028
642.137066,527,7663.584472
49.378332,82,7664.008851
527.172393,545,7666.893948
140.533106,102,7667.433867
59.21783,52,7667.70713
357.229218,313,7669.335596
1122.330375,860,7673.874878
426.265392,528,7676.743271
441.758711,389,7679.161751
129.799417,153,7680.163131
46.493368,64,7680.579498
460.414969,340,7706.868757
26.797125,23,7707.006742
163.56964,131,7707.713823
346.677058,449,7710.251501
602.932909,603,7714.674571
76.346616,98,7715.177571
37.982128,44,7715.412571
831.446657,626,7718.610812
401.32661,436,7720.969324
311.70373,412,7723.217034
304.45349,283,7724.805313
-1.82739,30,7724.995825
451.143845,321,7727.024019
454.521172,397,7729.338699
663.981789,756,7756.247829
88.024311,64,7756.656352
722.461196,773,7761.830499
713.992065,496,7764.504331
60.332937,112,7765.133861
195.569658,174,7772.859259
351.687761,349,7774.703156
134.688731,326,7776.492715
43.28499,47,7776.750683
288.654942,288,7778.344994
-2.87535,10,7778.40064
0.933448,19,7778.503518
197.027209,193,7779.562796
64.375316,142,7780.34276
238.550916,594,7807.234636
14.677766,59,7807.616097
385.728237,427,7810.375117
454.830973,435,7813.185895
