#{"t_start": 1718269166.2113168, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-39.695241,670,2374.148234
-135.037887,1000,2379.661661
99.524121,871,2384.568844
71.431667,363,2394.854182
109.729727,1000,2423.791389
125.822936,1000,2429.301306
97.483731,508,2432.085863
24.181799,1000,2438.075046
4.579217,95,2438.686929
52.220786,1000,2468.516755
88.397426,1000,2481.385954
113.889861,1000,2487.468566
139.569666,1000,2493.91667
141.989659,1000,2522.745668
17.315482,442,2525.04691
28.796669,219,2526.249202
125.930346,1000,2540.868803
-0.408127,1000,2546.574258
-36.763105,163,2547.479255
18.626256,1000,2553.551666
-25.876866,1000,2581.493601
81.355261,1000,2586.894203
122.671777,1000,2600.787857
-69.981492,1000,2606.858882
19.093653,194,2630.826738
-101.772992,1000,2636.370876
43.115106,1000,2642.381951
117.662856,1000,2649.150867
44.288495,1000,2663.307545
-16.173548,506,2688.35004
2.134421,133,2689.188854
39.654241,164,2690.243796
45.959945,1000,2696.491799
20.057061,1000,2702.101622
24.167449,632,2705.603434
68.62675,1000,2741.573744
126.973396,1000,2747.250245
18.404115,1000,2752.926085
108.302789,1000,2758.42113
2.211038,1000,2787.54156
-117.237033,1000,2801.615534
199.518123,726,2805.550524
102.986795,1000,2811.173322
3.011189,1000,2816.574996
44.507632,1000,2847.409147
-54.226466,1000,2853.270583
-84.566228,762,2865.001219
74.65138,1000,2870.292273
114.484675,1000,2900.359571
59.281272,1000,2906.403924
-95.662343,1000,2912.066199
8.432806,1000,2925.535504
210.797808,1000,2956.682721
112.87138,1000,2962.167897
-29.970038,1000,2967.629405
76.731192,1000,2972.886127
280.609889,1000,3012.07673
23.632213,1000,3017.165051
178.87819,899,3021.930329
25.18183,1000,3027.38261
-1.229033,109,3027.984466
61.888234,1000,3059.374347
15.401151,390,3061.714737
234.420768,1000,3074.438707
25.511994,1000,3079.825805
51.568054,713,3083.794347
35.27182,1000,3114.657933
-76.306675,985,3120.160748
108.885023,1000,3133.513168
78.485588,1000,3139.032556
28.454724,320,3141.158666
91.275179,1000,3172.009948
282.615239,1000,3177.155857
6.700552,1000,3182.422232
8.797344,1000,3196.888553
128.296732,1000,3226.393472
15.590493,1000,3231.807853
69.87103,1000,3237.595077
105.387344,1000,3244.336882
74.803989,1000,3279.445089
22.733427,249,3280.685628
8.374873,56,3280.967295
-98.207621,1000,3286.871958
30.087408,1000,3293.803323
275.111157,1000,3300.828485
58.24926,1000,3334.648564
73.986655,204,3335.788118
-19.662549,292,3337.571105
70.595094,1000,3344.180441
80.418903,1000,3351.057156
13.94594,571,3354.80956
7.881049,1000,3380.686104
-20.992682,1000,3395.206594
127.827921,1000,3401.624779
216.231848,1000,3407.633629
-3.985943,1000,3433.216276
34.244926,891,3438.946533
117.867088,1000,3454.068177
184.985805,1000,3460.331022
66.224518,1000,3485.519342
46.969762,702,3490.765859
220.223295,1000,3497.165738
250.035523,1000,3504.08397
58.722544,1000,3518.607611
192.770599,690,3543.980502
129.784802,785,3550.151113
82.213114,434,3553.399262
118.620471,1000,3559.925339
66.392038,1000,3565.353505
86.512144,1000,3604.589436
17.305682,1000,3610.761293
83.931649,1000,3616.19159
9.390675,103,3616.734327
-10.267775,1000,3621.997392
143.844325,837,3650.550917
60.650778,1000,3666.211803
307.747764,1000,3671.431997
115.457131,1000,3676.73757
272.792432,1000,3707.189126
122.595384,1000,3713.628024
106.204819,1000,3728.223157
102.948752,1000,3733.385407
112.455711,1000,3765.05909
41.789562,717,3769.668776
97.346465,511,3772.390407
215.061804,1000,3786.412305
33.518521,382,3788.681392
106.982787,1000,3794.912526
150.295982,377,3821.297907
30.706162,1000,3826.594993
199.965532,1000,3831.803051
99.353898,1000,3837.267869
88.063781,1000,3853.352307
119.600324,1000,3881.019467
99.563668,1000,3886.514413
16.386859,298,3888.134244
117.014184,1000,3893.686787
144.707958,1000,3933.002606
157.67186,1000,3938.361863
147.861618,421,3940.656453
51.947058,212,3941.840327
50.408863,122,3942.520147
2.895153,80,3942.970019
291.421162,1000,3948.575515
48.062223,342,3950.823809
95.698446,1000,3980.43979
16.517829,31,3980.616781
238.202436,1000,3994.807946
333.553565,1000,4000.514358
237.395607,1000,4006.802094
146.256485,1000,4035.596956
140.042526,1000,4041.270981
227.028131,1000,4055.534491
199.827466,779,4059.93121
123.822028,1000,4066.372585
160.252419,702,4093.934558
73.154695,282,4095.504871
330.233602,1000,4100.937007
25.411934,249,4102.305596
30.185587,294,4103.95752
405.110205,1000,4118.912053
97.969229,1000,4146.841874
130.069743,1000,4152.231344
66.13275,1000,4158.364109
59.115407,384,4160.816543
99.756177,1000,4167.179602
108.233353,1000,4203.144754
50.354855,298,4204.971284
233.533243,1000,4211.193374
-2.945452,97,4211.809229
-95.892544,295,4213.715562
91.598801,465,4216.629944
88.633501,1000,4222.154349
102.327248,1000,4258.651495
199.215662,1000,4264.528733
449.039169,1000,4270.979387
282.960565,735,4275.384359
179.438563,456,4277.868019
-101.163647,1000,4304.156567
89.298307,466,4306.732049
4.549374,31,4306.915854
178.419856,1000,4322.008608
264.964215,799,4327.271846
159.1644,1000,4333.058023
11.199662,54,4333.355492
42.946601,110,4354.939957
39.499247,60,4355.32528
134.653839,1000,4361.653372
42.674865,70,4362.103714
184.426552,291,4364.017834
43.346048,45,4364.332728
72.738534,495,4367.805454
131.769978,1000,4383.019155
40.706699,1000,4388.278413
78.598019,240,4410.683046
-17.418211,1000,4417.713948
-7.954193,1000,4424.693702
126.596965,755,4429.546383
193.757582,565,4441.229105
240.452061,555,4444.340466
232.77293,1000,4472.39692
198.305923,1000,4479.41441
58.283207,230,4480.919798
41.82754,167,4482.013293
8.700466,30,4482.208287
387.014187,779,4486.565333
121.081747,1000,4521.674087
-9.188979,47,4521.998391
96.985435,443,4525.084629
398.365949,831,4530.498939
31.747414,48,4530.809221
98.796115,455,4533.714107
173.986936,301,4535.6505
158.494284,518,4538.737277
170.419952,1000,4544.202665
208.791539,1000,4571.982284
97.912466,187,4573.322964
198.829292,1000,4589.020583
181.615263,791,4593.214016
42.714859,122,4593.837644
161.328237,1000,4599.260299
504.743161,734,4628.41366
9.901605,58,4628.799396
-4.192538,181,4630.004699
45.911257,1000,4636.693947
87.620047,819,4649.61286
237.165723,1000,4655.840582
19.371797,48,4656.156117
132.225144,321,4658.264802
162.448893,1000,4689.338568
119.795099,1000,4694.527697
107.222295,1000,4700.000851
220.153503,1000,4715.053251
182.018993,1000,4744.305912
193.435487,1000,4749.676027
38.320355,122,4750.346982
199.136735,501,4753.094445
285.321344,1000,4759.253489
271.98876,1000,4795.525472
246.386321,1000,4801.356425
161.719503,532,4804.272027
45.644856,105,4804.852944
421.075455,1000,4810.399777
349.8216,1000,4817.036219
65.051705,97,4817.641241
-5.729188,76,4818.097864
180.52925,1000,4855.901147
210.622318,1000,4861.391519
209.998843,721,4865.322104
454.518828,1000,4871.73091
145.443063,336,4873.75801
340.620303,1000,4902.942634
-20.062164,69,4903.315266
319.21006,1000,4913.001616
81.523095,579,4916.194634
279.477479,1000,4921.867464
225.359934,886,4950.510726
44.182487,92,4951.024987
50.273115,46,4951.270078
57.696246,1000,4956.743021
272.643541,414,4959.002807
112.477646,307,4960.878198
91.75949,1000,4976.408024
645.675005,1000,5004.767401
147.015146,214,5006.020288
235.958502,1000,5011.488864
25.911504,78,5011.895244
483.619066,947,5017.137681
50.35484,168,5018.095373
608.587705,955,5031.951739
389.527642,1000,5060.496366
589.243486,1000,5066.02217
154.150789,1000,5071.585981
230.411018,558,5074.771
90.037158,193,5075.931703
-4.28892,17,5076.041674
327.340166,1000,5082.582842
243.638994,347,5114.642552
474.733422,1000,5120.156296
378.514452,1000,5125.864846
96.347726,243,5127.216845
100.765481,622,5131.038563
86.094528,311,5133.11669
297.502309,766,5161.119934
68.302415,169,5162.009266
37.975466,188,5163.012944
174.351933,336,5164.761893
361.772366,1000,5178.754791
345.312939,817,5183.947872
212.042751,1000,5190.184844
221.737052,912,5218.385597
9.944235,26,5218.529882
0.866286,23,5218.656525
135.890628,372,5220.679204
367.386985,1000,5227.917078
260.355419,638,5231.23441
59.544796,67,5231.586127
133.127009,250,5232.910015
80.715967,121,5233.555975
349.476117,1000,5239.733017
89.693046,264,5265.674534
409.498948,1000,5271.09174
65.357465,95,5271.607153
286.312912,566,5274.687114
160.394109,353,5276.592992
68.457587,158,5277.435349
242.491819,487,5284.729875
193.490932,277,5286.220989
312.121866,735,5291.254362
408.757356,832,5319.497934
60.692391,76,5319.982595
445.512331,961,5325.274314
21.783301,36,5325.463888
52.892102,280,5326.966559
334.526049,503,5329.646572
490.654545,1000,5335.441053
389.389412,1000,5370.598921
-0.286526,38,5370.805031
417.004596,754,5374.932805
348.657356,854,5380.046994
542.336666,951,5385.246242
162.026745,359,5387.276249
-11.476975,92,5387.849233
26.483327,30,5388.036017
663.19185,1000,5415.993348
453.970335,1000,5431.227375
447.598946,1000,5437.179117
486.190205,1000,5443.587587
482.160706,938,5470.932243
49.961739,230,5472.337546
286.278223,344,5474.675354
607.605222,1000,5484.81723
89.812739,81,5485.281784
325.823444,1000,5490.841707
459.719348,1000,5496.471193
198.589662,361,5521.315912
5.334179,59,5521.70266
484.87339,934,5527.795204
86.012419,197,5529.083278
9.79712,244,5530.678798
79.781729,73,5531.156324
481.654794,1000,5538.304244
288.739417,361,5540.17012
129.52896,203,5541.208878
508.00388,903,5546.041843
368.596342,911,5574.891961
470.746804,1000,5580.967244
539.075751,788,5585.338653
67.175734,172,5586.278087
19.312426,43,5586.511568
514.908203,469,5595.016194
141.252596,199,5596.116121
479.382326,957,5626.024694
126.853054,104,5626.693035
3.250683,23,5626.841285
389.592697,1000,5632.689675
349.724105,742,5636.771051
608.886934,1000,5642.174742
397.205885,1000,5675.559706
164.050937,250,5676.992959
29.993537,30,5677.152398
778.238144,1000,5682.616725
47.28102,198,5683.694602
328.395798,673,5687.563332
717.195583,820,5691.830815
138.813994,163,5692.653539
131.277408,186,5693.609182
154.010662,240,5694.873649
510.304412,1000,5725.34006
354.715636,455,5729.244984
9.018254,109,5729.837688
123.764773,172,5730.870971
53.704995,71,5731.298652
5.224621,69,5731.721643
560.021963,1000,5737.13263
662.735723,1000,5742.487239
388.567679,1000,5771.168478
230.906086,261,5772.980178
305.242617,553,5776.396739
150.528666,381,5778.469464
216.62222,261,5786.672831
149.870182,301,5788.329721
573.480989,663,5791.929166
52.438914,62,5792.254774
105.779088,210,5793.33856
58.280735,1000,5799.046344
12.913391,50,5823.883567
491.359992,717,5827.816016
109.75954,106,5828.406869
718.576681,1000,5834.063784
82.582303,134,5834.78482
9.887185,23,5834.91041
225.406915,385,5836.970819
458.327091,1000,5844.00751
90.520164,336,5845.768727
75.079952,108,5846.387752
116.30682,248,5871.909976
124.0257,1000,5878.572775
432.724063,633,5882.363614
327.00522,503,5885.032308
78.61949,156,5885.874914
-0.382698,76,5886.287414
166.326989,249,5887.653624
465.944992,582,5890.730464
868.937623,1000,5919.892191
-8.715894,37,5920.18146
112.123825,228,5921.961107
466.028503,1000,5928.90696
70.004558,127,5929.599621
92.221064,226,5930.862653
67.537232,69,5931.254592
9.135613,20,5931.364219
393.770946,1000,5936.824339
111.532828,114,5937.417669
736.979915,1000,5942.679624
29.61406,80,5943.080004
110.941366,158,5964.832387
168.811532,207,5966.335551
56.206749,132,5976.919884
126.186425,397,5979.530236
59.012136,180,5980.751899
326.301971,343,5982.75203
207.095802,279,5984.310173
140.593299,271,5985.810967
646.406671,1000,5991.099739
23.088742,51,5991.358317
487.564705,867,5995.907503
20.700118,112,5996.479294
668.585126,1000,6026.936913
288.211591,398,6029.556295
49.616931,81,6039.014763
605.519383,1000,6044.244895
156.451354,414,6046.462981
496.799859,790,6050.983207
105.980849,170,6052.103775
119.568353,321,6054.217108
804.325383,1000,6085.239777
6.807524,53,6085.58005
494.833161,853,6090.186296
226.429028,426,6100.8981
148.612772,346,6102.712599
233.311673,244,6104.045207
189.925849,304,6105.695049
9.559403,28,6105.849423
59.921972,44,6106.090316
67.375341,104,6106.661144
-4.499465,45,6106.905682
92.742035,1000,6136.931796
32.376759,34,6137.117779
342.686549,1000,6142.765256
698.020397,912,6147.653984
792.596925,1000,6159.461175
124.822937,278,6160.882937
781.078213,1000,6189.547075
8.502565,52,6189.829947
184.650505,299,6191.484866
463.125889,1000,6197.565251
128.702683,178,6198.534302
95.608786,237,6199.829789
288.157536,458,6202.313834
174.897421,145,6203.097364
54.267901,148,6203.901291
650.099697,1000,6209.438201
230.609116,336,6242.939028
768.718695,679,6246.594416
118.650873,100,6247.140004
85.382901,189,6248.166434
883.090932,1000,6253.696409
145.134637,124,6254.37302
455.523427,1000,6260.616418
648.748668,1000,6290.049538
123.626087,945,6297.50701
676.190238,1000,6303.001497
55.410301,115,6303.629667
70.070556,426,6305.998614
20.331843,36,6306.214936
366.977885,612,6309.593307
30.932325,131,6310.310969
367.544348,591,6313.302641
46.699501,85,6313.724435
84.040481,149,6338.284946
49.498019,88,6338.854757
466.227735,556,6342.004689
31.987013,82,6342.451133
731.112813,1000,6356.634697
4.708599,14,6356.713712
-12.731376,36,6356.906596
815.416853,1000,6362.227136
284.693974,409,6364.682459
280.80617,283,6366.596478
70.793659,103,6367.278464
189.425479,247,6368.959425
197.480466,256,6395.41124
140.552214,133,6396.123016
239.749582,400,6398.247315
410.48504,596,6401.630822
92.601239,148,6402.423644
37.440207,121,6403.072174
131.456745,302,6404.698074
441.465144,627,6408.124511
502.927698,786,6413.959426
287.901925,341,6415.772692
4.825085,17,6415.866141
86.109387,145,6416.668589
146.37892,195,6417.763961
381.785615,354,6445.197948
348.761562,692,6448.999974
336.937969,681,6452.829315
43.545961,115,6453.517661
282.309289,411,6455.820187
373.482717,438,6458.115775
580.374358,1000,6469.726022
59.397022,116,6470.359497
54.013783,43,6470.592107
29.878012,35,6470.799886
42.541092,76,6471.21811
561.771053,1000,6502.308192
298.794602,300,6503.955884
123.804207,166,6504.840502
370.947135,433,6507.098744
123.505566,164,6507.973796
395.490051,488,6510.533403
711.858146,869,6515.23517
47.497386,143,6515.962462
144.048376,169,6516.835122
115.870488,131,6517.516379
683.213647,1000,6550.625178
766.09214,1000,6556.891115
-1.42871,33,6557.068929
755.205676,1000,6562.18752
117.862346,111,6562.751644
114.156015,209,6563.875133
210.756814,285,6565.360435
534.201857,677,6568.942696
145.644605,283,6570.464331
546.634021,814,6599.586455
13.43881,29,6599.78865
6.447584,71,6600.289789
247.62332,342,6610.993612
52.31578,86,6611.462155
-8.736969,41,6611.66914
566.742704,914,6616.435963
25.946128,97,6616.944263
268.595556,420,6619.13332
814.486335,1000,6624.665766
249.841809,398,6651.391304
31.822594,55,6651.747905
625.63395,1000,6657.263814
321.160635,661,6661.047806
141.91956,250,6662.409949
397.424068,622,6674.278314
78.611014,113,6674.881579
691.790596,841,6679.798859
242.858047,336,6681.885108
1027.752079,1000,6711.657773
265.421061,288,6713.146377
1173.237584,1000,6718.48989
192.676992,289,6719.953027
164.430323,149,6720.725948
76.021144,158,6721.560555
75.49483,86,6722.01226
261.655337,448,6733.444637
213.72877,167,6734.612135
55.231566,101,6735.310827
40.127481,69,6735.747063
995.228354,1000,6764.530889
220.577315,496,6767.075516
241.870473,257,6768.453094
499.733609,488,6771.01687
127.423727,112,6771.638608
97.867021,205,6772.734318
179.658174,195,6773.790996
1.329654,37,6773.989758
786.331238,693,6778.248171
49.666672,289,6780.135276
63.680325,129,6780.971383
953.040471,1000,6811.510726
338.275162,364,6813.482634
141.158609,146,6814.275447
13.037221,58,6814.590824
-2.308632,31,6814.757053
99.332034,110,6815.351516
410.198399,460,6817.843601
25.755882,57,6818.189406
23.046318,79,6818.707367
38.385522,69,6819.158269
1104.446727,1000,6824.913805
29.489751,63,6825.324595
398.881937,318,6827.396887
171.362333,259,6829.083707
379.183761,1000,6856.940703
320.472424,475,6859.547077
869.679096,758,6873.091324
46.042267,47,6873.420724
324.086205,333,6875.623418
863.22388,1000,6882.315476
283.74543,515,6885.927598
635.680757,904,6910.250146
969.675312,1000,6915.804097
941.104798,831,6926.800676
653.416576,1000,6933.32439
399.023011,436,6936.310057
65.714476,42,6936.600645
119.557667,147,6937.619553
180.3555,292,6939.507491
88.056949,186,6940.662255
593.542918,602,6963.517506
445.574482,562,6966.571053
137.674895,232,6967.828529
31.879127,54,6968.125228
170.192677,1000,6974.026154
99.629844,145,6984.585569
991.462987,1000,6991.215992
1159.937079,1000,7018.015053
246.392796,213,7019.130724
342.488496,247,7020.420532
332.839943,461,7022.976249
212.9221,267,7024.671553
342.407278,368,7027.004627
315.944173,352,7029.180928
637.722513,554,7032.85975
89.337084,91,7033.463793
203.391995,801,7039.758401
57.017248,64,7040.18186
304.064106,393,7063.670584
8.433322,28,7063.824677
-3.687167,14,7063.902042
131.945688,160,7064.783439
38.698654,44,7065.031558
426.683685,668,7068.850197
221.090005,168,7069.86019
740.48466,620,7073.113652
580.064869,682,7077.001352
252.632454,247,7078.725877
769.585074,811,7084.255548
54.690441,119,7085.0944
213.234743,177,7086.342131
29.316751,126,7087.229792
190.716688,207,7110.418784
495.838948,485,7116.986723
-8.592242,19,7117.086915
253.156006,204,7118.187108
40.134232,84,7118.642685
35.486586,27,7118.791492
95.805259,163,7119.681233
24.778881,35,7119.869099
16.444606,96,7120.391201
531.564432,592,7123.867943
84.841904,139,7124.823934
915.192286,1000,7131.914994
79.634224,87,7132.532951
231.761741,214,7134.050408
81.989726,112,7134.840277
95.869812,144,7135.798238
819.496693,818,7162.005807
338.298553,396,7164.155668
22.869988,54,7164.445559
908.782083,1000,7178.554184
70.665292,112,7179.340142
108.127151,136,7180.300446
1347.234558,993,7186.867782
33.150309,108,7187.634941
-10.565363,30,7187.846616
506.647826,1000,7215.414715
377.852426,557,7218.443184
19.341072,43,7218.677649
172.37926,190,7219.727844
625.131015,736,7224.183633
28.653588,45,7224.47436
123.910502,129,7225.310281
644.413576,742,7231.081206
1062.651548,1000,7238.474138
252.389516,288,7240.553758
292.476394,267,7242.482861
93.399841,89,7263.505918
174.736731,509,7266.27331
522.765679,699,7270.066715
778.046539,1000,7276.467317
59.428249,142,7277.380274
15.791402,49,7277.694674
74.640948,183,7278.869923
210.067835,211,7280.22238
416.441411,322,7283.559306
-2.761626,28,7283.756416
921.633907,1000,7311.286541
917.775757,707,7315.358939
147.277876,150,7316.161267
318.433743,337,7317.948589
734.536283,663,7321.573062
107.828458,62,7321.906318
134.912759,179,7322.956979
92.354565,97,7323.591586
275.239391,289,7325.480295
116.647393,130,7326.322041
-8.199022,31,7326.520288
368.150575,1000,7333.762233
67.403439,51,7334.119544
73.945411,114,7336.238945
156.788552,110,7337.01325
53.928134,45,7337.330229
359.824557,1000,7363.862417
183.179316,182,7364.84992
158.193884,180,7365.833644
14.347517,30,7365.998129
246.225238,189,7367.037666
1.656825,31,7367.205012
745.964608,615,7370.837549
143.796251,244,7372.429304
124.19277,110,7373.14982
472.431615,547,7376.992361
337.184502,268,7378.876554
71.419014,132,7379.803975
46.456737,110,7380.562515
856.426813,1000,7408.298584
89.289842,92,7408.794039
165.724741,184,7410.248928
208.207618,344,7412.085792
5.291961,53,7412.367893
35.133304,145,7413.135681
97.903946,88,7413.6123
68.216025,82,7414.04252
435.340283,461,7416.668704
222.565077,263,7418.317158
8.969034,22,7418.434717
7.243656,21,7418.550881
43.963186,77,7418.966154
426.851558,560,7422.530731
164.943984,213,7423.897903
213.137215,127,7424.781151
650.317884,1000,7454.342822
484.185273,414,7456.39348
54.600721,48,7456.630039
19.517082,80,7457.036549
-0.546075,29,7457.180673
521.348978,512,7460.126425
343.516127,279,7461.687152
570.593195,629,7468.376317
180.6318,221,7469.518889
654.860963,725,7473.455496
57.079999,71,7473.843291
101.435034,161,7474.85699
267.267765,252,7476.56162
269.303744,267,7478.332779
672.301097,522,7506.154187
454.242172,532,7509.060295
23.576294,68,7509.431746
193.596248,151,7510.250315
330.564455,308,7512.096469
167.29914,306,7513.922726
85.840281,156,7514.759094
205.563915,269,7516.107776
622.511433,729,7521.368135
170.490353,181,7522.369955
196.793582,238,7523.672884
314.888736,330,7525.466961
115.685608,123,7526.149291
103.557515,122,7526.816828
229.810702,335,7528.645645
335.28745,350,7555.23757
179.530806,183,7556.475686
815.585511,1000,7561.979538
273.787796,249,7563.253102
89.617644,246,7564.531086
17.662238,30,7564.687545
244.365798,295,7566.238376
341.53192,351,7568.087313
488.107003,453,7570.425996
32.845946,33,7570.608505
153.456791,171,7571.505636
452.253124,403,7582.549135
3.817722,41,7582.832029
-0.924553,36,7583.084596
889.353293,714,7611.837966
275.735338,266,7613.260124
128.056489,147,7614.026717
305.291931,412,7616.189467
631.224537,500,7618.79321
305.535822,223,7619.956473
106.519678,127,7620.637083
1317.639484,1000,7626.165481
976.526779,727,7630.086888
835.405358,718,7662.464065
1083.909943,938,7667.406255
312.869265,293,7668.918294
2.25553,42,7669.139388
34.16126,44,7669.386519
326.822345,321,7671.081559
70.377286,96,7671.574728
305.436492,261,7672.924196
560.064124,549,7675.910997
257.739707,363,7677.993526
42.911589,75,7678.484149
329.596296,439,7681.353239
251.816966,204,7706.765913
171.289152,151,7707.606874
511.827212,351,7709.532841
338.434198,324,7711.433477
381.330034,950,7717.530393
12.401033,90,7717.984291
45.328994,89,7718.421012
599.596256,523,7721.24756
217.0754,264,7722.688341
-3.108907,19,7722.79265
368.262122,360,7724.794715
77.314108,118,7725.543399
10.173944,24,7725.698146
914.271936,1000,7753.914101
-1.672605,15,7754.010277
925.396017,867,7759.617247
41.934407,38,7759.88129
