#{"t_start": 1718269166.1955035, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-8.536,409,2542.3071
41.377103,1000,2547.888942
-11.553566,89,2548.382123
126.043057,1000,2576.974655
116.858797,1000,2582.373708
164.356731,1000,2587.897572
-114.184736,1000,2601.675965
-115.898141,1000,2630.660787
2.668194,1000,2636.203751
1.07847,62,2636.546381
175.656811,1000,2642.584565
-19.574317,1000,2649.370015
121.801147,1000,2663.512298
110.537161,1000,2691.695477
115.171598,1000,2697.820443
92.791979,1000,2703.366715
-143.34466,1000,2709.220086
-137.43628,1000,2745.031635
104.070018,1000,2750.581104
107.164328,1000,2756.170047
29.782532,1000,2761.658364
87.226161,1000,2790.941515
20.367529,146,2791.893733
-8.4937,177,2792.986552
46.379217,1000,2806.602349
38.282506,1000,2812.224406
12.368339,1000,2842.320807
59.626686,609,2846.113504
30.92277,1000,2852.073696
-0.42272,1000,2865.225449
0.317864,67,2865.580469
85.011143,1000,2870.872943
136.813601,1000,2901.045339
-34.379548,1000,2906.999929
-107.274467,1000,2912.649789
36.432761,1000,2926.14488
13.216587,1000,2957.286026
19.799451,1000,2962.762567
35.718272,1000,2968.216962
55.571665,1000,2973.426326
33.879021,463,2984.307195
-33.814699,382,3011.835972
78.082268,1000,3016.914138
-54.036952,1000,3022.218378
-18.797568,1000,3027.678175
55.278594,473,3030.339528
7.427313,421,3058.241216
15.508165,1000,3071.711117
38.945733,1000,3076.789242
70.5589,1000,3082.343939
-6.146839,1000,3087.995045
216.408939,1000,3118.826467
52.977533,1000,3132.198532
12.970023,1000,3137.560918
47.446878,440,3140.294574
-34.184787,1000,3171.315433
2.455388,95,3171.823036
35.569314,402,3173.915764
150.38799,1000,3179.072958
196.39568,1000,3192.863507
18.623788,287,3194.696399
43.701214,1000,3201.257286
10.788255,389,3226.636189
88.779792,307,3228.320918
53.138073,279,3229.816487
50.653641,220,3231.018856
127.338788,1000,3236.637864
116.322006,1000,3243.294203
14.055725,1000,3278.684257
54.051436,1000,3283.90615
135.526046,1000,3290.604371
109.550975,1000,3297.625623
98.930004,1000,3304.496825
56.32725,1000,3337.905801
90.38007,1000,3344.522833
-0.118362,245,3346.242404
17.135848,1000,3352.98543
77.373489,1000,3379.032927
-5.170254,698,3383.321961
97.789234,659,3395.777973
-18.065464,46,3396.11637
69.01769,1000,3402.348866
173.621672,1000,3408.370017
37.343516,1000,3433.978247
35.128667,1000,3440.505979
143.637066,359,3442.892696
56.956137,1000,3457.963944
69.413367,1000,3463.528345
26.586255,1000,3489.921101
23.930562,202,3491.388183
120.115659,1000,3497.787462
137.912037,1000,3513.550832
200.678503,1000,3519.144248
12.615415,90,3519.636038
323.480567,1000,3547.854877
-51.867685,1000,3555.232663
242.876707,1000,3561.433563
17.177096,271,3562.906328
28.755951,1000,3601.266374
-0.962821,37,3601.528275
72.759776,1000,3608.326808
5.397597,282,3609.951725
18.029921,1000,3615.491277
-44.975476,854,3619.965661
64.741722,838,3624.406571
62.579327,73,3648.116262
221.23535,1000,3664.471513
15.663151,207,3665.641749
114.440497,1000,3670.906411
340.570836,1000,3676.206404
58.292845,256,3677.560248
263.994501,1000,3708.247451
27.901821,1000,3714.474147
170.616582,1000,3728.998928
407.030938,1000,3734.309222
25.403113,922,3765.538067
80.730479,1000,3771.57903
57.367923,1000,3776.907309
151.965515,1000,3791.437814
1.257877,55,3791.758523
167.369347,1000,3822.067867
112.039799,1000,3827.344757
21.993198,1000,3832.569924
97.55425,1000,3838.052377
522.195838,1000,3876.640778
15.703472,66,3876.970797
147.340587,1000,3882.142953
85.000047,1000,3887.645856
14.785116,1000,3893.115298
117.359867,1000,3923.409244
236.591338,558,3935.55482
253.124013,1000,3940.921081
222.451556,1000,3946.529572
120.420395,1000,3952.87478
-0.401222,31,3953.087374
-4.13584,29,3953.277708
214.74687,1000,3982.360245
45.317441,245,3983.707104
245.721547,1000,3997.922319
45.24187,1000,4004.138818
101.168259,744,4008.721752
268.843731,1000,4037.460144
67.67898,1000,4043.049422
177.460917,1000,4057.199917
85.264452,310,4058.961174
7.109523,285,4060.682926
118.49867,1000,4067.19137
76.209965,1000,4096.284634
12.731608,36,4096.480771
136.626284,1000,4101.910366
56.972333,1000,4116.709754
98.028927,304,4118.545669
88.538009,442,4120.998266
91.545775,1000,4148.806924
232.582717,450,4151.295874
265.017979,1000,4157.285264
7.902447,111,4157.984924
166.586425,1000,4164.338681
227.955616,816,4178.283293
115.541803,1000,4205.448593
95.454754,328,4207.492175
-10.710872,58,4207.844876
3.84737,165,4208.844255
326.397606,1000,4215.162649
-70.848472,1000,4220.922232
106.431026,1000,4248.814038
109.301062,1000,4263.245198
172.191366,628,4267.087577
187.73269,1000,4273.542104
21.126355,86,4274.009733
110.873073,1000,4300.33487
191.869831,336,4302.180484
116.047403,1000,4307.782236
-9.909455,132,4316.968379
222.109575,1000,4323.709709
119.671,1000,4330.080516
89.9909,1000,4356.802267
100.876387,839,4362.16361
314.644459,1000,4369.071061
32.368137,38,4369.338405
235.545758,1000,4384.136404
3.647894,123,4384.792134
443.484021,1000,4411.377501
180.964541,1000,4418.408023
204.049154,1000,4425.383436
99.315683,442,4428.308964
40.324029,78,4428.763958
92.334545,396,4439.557884
265.46094,770,4443.876485
104.660517,174,4465.958173
457.698901,890,4472.215615
434.763861,1000,4479.246964
349.804466,867,4484.630557
498.359038,1000,4490.07271
229.59819,1000,4526.081264
3.985868,23,4526.229945
215.917598,1000,4532.67877
-15.884488,518,4535.981872
110.029239,256,4537.544221
31.609014,132,4538.335251
61.104077,134,4539.027795
60.52254,215,4540.159606
308.506725,539,4543.152626
60.528513,116,4543.795547
138.265453,1000,4571.469744
222.90546,1000,4587.555769
112.269199,1000,4592.932974
3.960858,25,4593.065792
154.866231,1000,4598.442477
228.326448,1000,4629.187439
320.321192,1000,4635.837908
165.937353,1000,4649.941121
107.459116,383,4652.176821
16.525308,389,4654.727217
381.390629,1000,4686.245888
343.854336,768,4690.523452
200.098765,1000,4695.7373
257.813612,569,4698.857434
66.619777,166,4699.80124
145.662786,376,4710.447717
224.257313,1000,4717.388549
589.191132,1000,4746.133615
57.839788,71,4746.524463
172.947728,744,4750.532304
-19.217967,76,4750.951772
599.545629,1000,4756.450091
229.62827,1000,4772.206236
131.192015,377,4795.44632
25.809098,53,4795.757259
206.241485,910,4801.078449
232.214329,692,4804.873889
101.636194,211,4806.048845
215.501733,261,4807.486371
35.180771,85,4807.96511
446.903964,1000,4814.039438
295.049783,1000,4843.328537
255.152061,1000,4858.030317
298.838757,1000,4863.486171
411.66524,1000,4869.47658
443.567198,1000,4899.252463
279.572169,504,4902.048024
40.572614,215,4903.212175
522.487334,1000,4912.895011
158.197752,411,4915.168252
10.035475,57,4915.48191
286.682032,1000,4921.027971
166.889156,763,4949.067087
208.262208,495,4951.83467
215.484645,1000,4957.305398
313.38154,1000,4972.074725
49.91693,70,4972.569451
2.804901,45,4972.884762
252.61261,425,4975.861675
216.471627,1000,4982.598101
612.57222,1000,5009.97082
402.326662,1000,5015.413901
225.006594,1000,5021.043827
136.227127,379,5031.567725
56.767247,92,5032.149269
240.615177,874,5059.982165
517.348503,1000,5065.435405
271.485095,932,5070.642356
271.552872,427,5073.055846
189.705048,491,5075.959912
411.740124,1000,5082.503876
393.858919,1000,5118.179818
54.979093,273,5119.679386
29.013424,60,5120.012299
128.479398,229,5121.277833
15.678922,1000,5126.9762
26.176807,96,5127.526525
213.414585,270,5129.102243
352.207856,1000,5135.705335
378.948561,1000,5164.410934
331.000118,548,5175.918212
36.602984,81,5176.363575
264.527303,755,5180.83358
396.923727,1000,5186.953279
3.577105,24,5187.097036
71.264105,254,5188.732701
43.676883,212,5190.121743
130.897126,299,5192.185126
281.663054,1000,5220.444046
106.515723,190,5221.47925
167.313022,409,5223.948208
53.417191,132,5224.657023
-13.663509,67,5225.01546
213.825786,460,5229.026378
414.854107,565,5231.981347
513.12247,1000,5237.705631
-9.654019,43,5237.987821
3.127898,78,5238.501841
270.294654,612,5266.574155
184.209578,1000,5272.027039
372.17204,1000,5277.440372
427.749914,1000,5287.793457
-6.380875,189,5289.105248
691.709378,1000,5318.580647
284.683848,396,5321.02673
425.771062,1000,5326.423536
154.688001,1000,5331.821736
280.237181,1000,5346.181076
70.202867,133,5347.049566
355.716501,787,5372.331596
154.483655,476,5374.947634
25.155999,32,5375.125172
121.375074,513,5378.146905
15.211353,29,5378.32047
28.419783,75,5378.793962
399.727847,1000,5384.405079
546.354322,1000,5390.427
258.51493,844,5425.869388
551.155815,953,5432.375208
345.943238,409,5434.773567
403.491354,780,5439.351613
53.327784,255,5441.017761
-10.106298,100,5441.671139
144.809343,221,5443.113736
172.029135,288,5444.981295
541.965238,695,5470.781287
119.6355,1000,5477.098026
69.767471,118,5477.806399
372.869944,1000,5487.702796
26.287688,26,5487.847764
148.493096,329,5489.660792
34.402143,48,5489.933767
18.562852,106,5490.517621
189.348517,1000,5496.145098
262.872269,1000,5525.109141
493.284532,1000,5531.654949
145.139526,234,5533.03418
384.999768,425,5536.902911
90.82409,247,5538.219588
262.550687,1000,5543.40852
289.0689,1000,5572.28365
247.63907,376,5574.771306
608.85574,1000,5580.839579
51.530816,306,5582.594901
91.995668,289,5584.173736
50.743692,84,5584.633807
314.107192,411,5586.886352
289.696734,1000,5598.64062
532.329529,1000,5628.86935
63.572217,153,5629.723972
45.910236,82,5630.171734
-6.408746,58,5630.491142
151.232507,278,5632.078417
423.770096,1000,5637.562653
210.257083,251,5638.929363
135.06352,136,5639.644414
111.847469,110,5640.235285
65.311117,588,5643.448749
362.884687,696,5675.112888
588.980217,1000,5680.68423
28.135275,41,5680.908291
10.151437,44,5681.148045
234.613129,379,5683.217015
71.200008,105,5683.785599
678.487634,837,5688.518815
287.234231,578,5691.527316
61.267396,107,5692.056637
66.773599,107,5692.604353
122.56789,197,5693.614836
256.572541,298,5695.195395
621.604622,1000,5725.747307
407.274077,1000,5732.719852
21.856229,131,5733.429728
51.430507,158,5734.28155
1.698712,15,5734.361472
82.144404,160,5735.214896
273.90037,563,5738.266975
16.437367,49,5738.517968
10.741079,128,5739.210423
509.897331,1000,5744.479205
138.079795,279,5768.824774
202.727005,265,5770.679296
63.436947,481,5773.849608
34.489464,111,5774.57342
190.833205,359,5776.765311
203.245556,209,5777.903027
399.375965,773,5788.920398
537.779124,1000,5794.236987
406.822887,763,5798.632582
90.618501,156,5824.113907
477.997181,809,5828.569479
18.15595,247,5830.093162
138.110501,163,5831.060884
196.019317,346,5832.903552
52.508299,68,5833.266862
347.418663,613,5836.545465
179.145412,276,5838.047953
285.782668,1000,5845.074142
530.108668,610,5872.722708
260.257478,1000,5879.301937
603.382597,1000,5884.925125
210.47941,348,5886.80253
313.610729,330,5888.605995
273.171603,439,5890.907484
275.400935,914,5919.480859
87.499577,149,5920.642114
119.124844,238,5922.499221
227.585935,325,5924.947592
338.856077,572,5928.724853
17.809083,80,5929.162803
-10.492637,34,5929.348521
578.138005,1000,5934.864514
3.70555,26,5935.004026
40.049823,57,5935.314929
516.110205,1000,5940.684526
573.129513,1000,5977.118995
876.51413,1000,5983.375385
354.306264,1000,5988.806817
180.400053,225,5990.000219
33.453238,61,5990.321965
317.405478,524,5993.031935
145.783881,220,5994.182944
97.459047,162,5995.029106
400.03013,725,6023.200421
129.121936,327,6025.451232
45.725717,392,6028.032067
749.037956,1000,6042.590242
560.569985,1000,6047.933259
733.187193,1000,6054.166237
710.38294,1000,6085.18917
54.807158,132,6085.981174
851.070056,1000,6091.357817
407.256101,858,6104.374846
88.99202,127,6105.067124
87.077077,120,6105.71622
178.10223,208,6106.853978
80.297639,127,6107.618958
119.680578,278,6109.395795
55.564911,80,6109.943187
81.677202,105,6110.668977
691.706198,945,6140.035038
333.383611,480,6142.620608
103.782398,199,6143.692733
12.678903,41,6143.903276
217.734983,312,6145.544126
250.38065,340,6147.3908
328.99568,393,6149.522207
168.269764,266,6150.96538
306.555292,433,6159.683732
652.031352,977,6188.145941
375.940073,1000,6194.004533
608.984269,764,6198.413376
155.789706,151,6199.243926
49.420875,106,6199.817667
-4.209428,31,6199.985247
216.759769,473,6202.550345
249.976476,273,6204.028265
-2.858331,28,6204.178708
173.32835,480,6206.784739
112.729018,112,6207.391928
919.003158,1000,6244.572745
380.305073,472,6247.144811
137.965242,159,6248.008112
79.139029,74,6248.410932
161.12422,161,6249.283642
209.301636,266,6250.872074
-5.390213,36,6251.062717
208.986443,364,6253.012993
79.887665,106,6253.56788
71.781998,97,6254.104949
169.36969,134,6254.831048
85.160634,173,6255.888337
91.778394,186,6257.060211
10.815727,41,6257.320838
811.623421,1000,6263.512069
435.170989,1000,6292.82741
500.135072,1000,6300.469956
708.347975,1000,6305.989625
196.581065,284,6307.666919
120.933864,132,6308.381627
36.59116,86,6308.824225
618.21954,907,6313.4909
355.988484,367,6339.388461
497.131232,1000,6344.877844
340.078448,464,6356.144949
407.061582,355,6358.067985
30.543046,36,6358.266617
460.214836,1000,6363.63575
87.248749,86,6364.199246
144.472589,201,6365.517138
413.584298,466,6368.678541
511.175675,1000,6399.199097
266.300908,329,6401.121255
23.25037,67,6401.477619
359.996529,464,6403.964826
98.560919,166,6404.870565
39.29076,89,6405.358142
82.172766,87,6405.83334
238.337497,462,6408.346385
299.158275,391,6412.130852
313.83043,376,6414.07912
38.793791,72,6414.434337
31.875511,101,6414.9524
205.283768,1000,6446.001195
179.542417,229,6447.259106
111.533024,266,6448.708201
506.523235,791,6453.163196
547.486102,551,6456.265706
809.746721,828,6460.616752
553.053105,775,6471.092417
144.045071,238,6472.5212
17.143029,100,6473.144135
780.374182,1000,6504.037682
503.655974,993,6509.264835
295.58973,1000,6514.681831
734.740131,908,6519.325116
166.998991,204,6520.389076
243.312571,240,6545.333096
663.723256,792,6554.618119
119.79948,478,6557.246357
229.336669,298,6558.772173
239.839695,321,6560.372876
20.194097,42,6560.578861
544.948988,715,6564.339801
340.083782,331,6566.089164
38.546524,111,6566.670281
118.598285,131,6567.368743
676.891091,802,6595.081507
695.117803,985,6602.184855
791.883592,881,6615.325011
308.915885,427,6617.578187
340.302589,591,6620.649755
1050.14521,1000,6626.562721
87.764656,157,6651.704286
334.576051,432,6654.141863
546.043236,1000,6659.788454
128.94213,235,6661.046997
77.462169,174,6661.994036
45.433938,124,6662.66369
699.331415,1000,6676.554942
37.338965,48,6676.806551
179.969312,275,6678.514618
413.109671,659,6682.611571
171.631302,194,6707.840423
40.504342,119,6708.567086
206.872192,252,6709.949258
81.051587,95,6710.478106
1104.666485,1000,6715.766627
75.748576,95,6716.319927
336.746994,1000,6721.499907
137.38902,183,6722.471882
338.289079,374,6733.522984
34.392452,64,6733.971868
1234.966689,1000,6763.146077
468.553161,389,6765.209441
14.901292,62,6765.537265
785.378166,778,6769.570838
66.795195,182,6770.523633
51.717597,48,6770.781866
49.286458,90,6771.264366
103.447659,204,6772.378343
725.889361,869,6777.495311
40.144935,71,6777.934916
306.109879,399,6780.51468
803.283366,683,6787.120626
47.978331,81,6787.688657
97.323487,170,6810.760222
36.052887,52,6811.039328
984.047443,819,6815.490749
141.561733,215,6816.66369
566.698364,650,6820.439153
777.66997,1000,6826.383287
295.298212,291,6828.278213
93.742929,221,6829.717363
624.516903,672,6834.316072
191.210908,336,6857.520449
345.164788,337,6859.370676
243.130842,361,6870.198828
464.161518,797,6875.540826
594.382121,898,6881.511354
132.028985,163,6882.653422
224.134468,262,6884.488233
44.179524,96,6885.163457
425.614685,363,6887.626068
-0.814236,29,6887.813043
392.508486,313,6889.829199
37.145809,37,6890.067203
68.778501,63,6890.471652
208.019048,192,6910.161318
409.989894,437,6912.5624
434.555334,1000,6918.355741
218.550611,323,6926.198662
69.540406,74,6926.71185
527.278198,522,6930.174858
409.875944,647,6934.367976
123.866596,189,6935.678866
196.039065,252,6937.426779
217.013477,200,6938.740126
166.283655,168,6939.818013
831.594624,1000,6964.934741
14.825845,103,6965.492912
380.723511,419,6967.768342
263.01284,650,6971.452425
14.014104,41,6971.716644
1065.665649,1000,6987.680224
688.992787,1000,6994.193073
422.434998,365,7017.215996
129.117092,151,7017.998918
725.296502,759,7021.986306
504.823461,486,7025.005292
136.918166,882,7030.610624
150.370623,169,7031.73151
71.382333,90,7032.330256
55.36592,88,7032.914788
356.45733,370,7035.494256
51.84562,73,7036.051916
140.29996,93,7037.460585
4.568403,53,7037.811275
457.240066,468,7040.905397
1058.18751,1000,7067.6318
141.623626,181,7068.742753
342.840091,409,7071.046337
22.089896,39,7071.251266
204.052013,174,7072.153144
244.803999,284,7073.687859
929.71104,983,7079.827132
265.029736,208,7081.229223
1185.929651,1000,7110.012284
190.451163,969,7119.193871
154.377971,121,7119.852728
107.600218,120,7120.504974
375.214172,415,7122.831378
71.241996,101,7123.498853
664.218058,825,7129.292724
934.830011,872,7135.433892
351.875908,347,7137.764182
75.048671,227,7160.424741
110.759085,1000,7165.813164
171.30466,205,7175.005409
356.450875,313,7177.025161
335.498173,1000,7183.769239
844.95726,969,7190.387235
81.125122,139,7191.373446
8.486669,54,7191.75443
103.851022,93,7192.409446
510.863052,766,7217.656166
174.071717,175,7218.604886
303.938458,492,7221.298648
191.312797,276,7223.07098
56.654225,75,7223.557588
348.627037,352,7225.849079
972.321959,902,7232.822972
74.405026,120,7233.690162
1.820925,111,7234.535266
395.706919,431,7237.768906
724.077083,1000,7264.93146
886.478558,838,7269.469194
1008.784775,797,7274.449864
960.043465,984,7280.816119
950.370725,934,7288.383432
70.042634,81,7288.952102
762.896706,1000,7315.596262
15.698518,21,7315.705425
26.516081,42,7315.934948
303.828179,254,7317.270478
8.368379,29,7317.428093
54.621419,69,7317.800869
-22.159183,59,7318.111463
456.868857,501,7320.846801
-5.980519,64,7321.197763
12.409307,36,7321.395201
236.891575,198,7322.479738
82.504885,75,7322.959331
43.089917,67,7323.396934
877.422206,1000,7330.382597
217.98797,322,7332.647604
703.924668,1000,7361.334329
799.379712,902,7366.177576
318.903966,369,7368.194296
6.263497,38,7368.404395
170.338675,224,7369.719462
112.07723,151,7370.703597
562.904087,452,7373.692907
410.152096,389,7376.425068
121.985673,179,7377.683701
440.764829,412,7380.565046
191.710459,197,7381.825521
250.375046,196,7383.08171
189.417114,159,7405.904697
207.647816,253,7407.286214
49.980977,72,7407.653949
1121.04433,1000,7413.456804
892.288035,912,7418.739008
896.900809,851,7424.133674
66.630935,115,7424.944392
19.672503,29,7425.147876
296.931787,455,7428.353411
229.507326,408,7453.921298
600.28881,611,7456.961876
55.154687,123,7457.577519
352.250131,407,7459.961053
156.317426,216,7461.209393
680.838848,788,7468.734101
132.478322,151,7469.517184
406.249756,585,7472.690319
-1.424022,27,7472.83637
325.881981,359,7474.944387
-1.456201,53,7475.293344
267.992239,200,7476.657799
1393.583457,1000,7507.388268
51.776721,46,7507.637535
713.640871,1000,7513.4011
136.142369,208,7514.550333
690.751387,648,7517.830546
120.128613,154,7520.088805
982.754205,1000,7525.540724
999.52783,1000,7555.816103
539.75782,315,7557.793037
1091.774909,862,7562.372851
128.319406,149,7563.139714
347.043164,1000,7568.378643
397.509117,317,7570.016767
156.90267,168,7570.894785
421.779141,378,7581.650188
744.36274,595,7610.044683
914.400365,840,7614.507233
104.308542,107,7615.068051
82.235459,107,7615.624661
220.522115,293,7617.152398
385.621437,353,7618.99727
1155.690625,1000,7624.337778
46.700387,56,7624.679405
1154.877419,953,7629.922274
121.564598,161,7630.880519
150.97987,182,7657.146769
100.051648,102,7657.794617
14.266839,58,7661.168827
426.046559,434,7663.460793
44.68928,59,7663.766207
127.911699,160,7664.585768
1291.201489,887,7669.258463
40.471821,101,7669.810624
59.927713,104,7670.364045
399.353397,336,7672.100116
31.317076,67,7672.443604
3.832605,14,7672.515219
1004.674478,1000,7678.0547
94.840693,130,7678.90287
363.231549,391,7681.45957
149.541485,137,7682.354777
364.536711,401,7708.673278
537.179096,636,7712.355009
767.947219,1000,7718.590652
220.80337,236,7719.856135
22.75243,35,7720.049364
130.425201,143,7720.823698
806.171194,1000,7726.555527
1380.053083,1000,7754.794224
201.495434,184,7755.974766
587.185927,416,7758.63974
743.465935,552,7762.319432
54.300077,50,7762.583275
1013.528287,596,7772.617859
369.084124,233,7773.819538
402.52818,570,7776.939305
49.562565,65,7777.296863
243.860543,223,7778.533123
-6.924282,22,7778.657835
128.55989,104,7779.227694
57.429977,88,7779.713217
693.906815,786,7807.724496
30.254947,63,7808.131772
226.500634,226,7809.593128
176.101834,241,7811.147435
387.804532,325,7813.248195
96.613591,97,7813.839924
450.405029,499,7816.546666
1094.693185,1000,7822.018474
1184.325356,832,7827.540469
619.435327,450,7829.962341
229.935669,272,7853.984898
401.40849,383,7856.66571
26.466837,59,7857.079283
111.11234,95,7857.745233
-1.654202,13,7857.835873
100.114125,106,7858.578067
248.217543,198,7859.964317
1118.419624,882,7865.15081
87.710393,119,7865.793037
604.090488,503,7868.498805
