#{"t_start": 1718269166.1913395, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
235.786232,1000,2904.51946
161.945873,1000,2910.138796
-24.512093,1000,2923.65913
199.983407,1000,2954.691879
-15.546307,1000,2960.350356
142.861839,1000,2965.738917
83.091282,1000,2971.090772
187.295699,1000,2985.019695
-32.541563,135,3011.034511
52.109457,1000,3016.100383
-79.743248,1000,3021.403463
123.164925,1000,3026.817215
182.527293,1000,3032.398429
-70.254673,1000,3071.474719
41.481073,1000,3076.534787
114.753768,1000,3082.072173
-86.202095,1000,3087.674823
72.057142,1000,3118.559779
15.853917,634,3121.95351
79.31977,1000,3135.31574
177.541604,1000,3141.256841
39.153123,474,3144.501448
31.72648,1000,3174.530319
81.49503,754,3178.424357
55.377486,1000,3191.942416
101.431081,1000,3198.443659
53.160702,1000,3227.719311
235.362462,1000,3233.081599
-49.328138,1000,3239.160752
56.691025,1000,3254.555347
128.498827,1000,3280.660774
179.9774,1000,3286.46609
186.943198,1000,3293.36549
88.470614,1000,3300.391541
78.234633,247,3302.126695
80.155928,1000,3335.686219
99.87642,1000,3342.114826
-54.259995,1000,3349.015088
-7.3366,674,3353.443223
-26.247616,1000,3379.4412
60.76155,1000,3393.779198
19.256242,1000,3400.406598
249.577458,1000,3406.430518
169.703735,1000,3431.796683
36.767946,307,3433.820312
27.142981,76,3434.279781
98.127405,1000,3440.836077
121.61984,1000,3455.934338
176.251733,1000,3461.869424
181.95662,1000,3487.528627
1.244453,35,3487.799184
165.850718,1000,3494.824162
35.691163,1000,3501.396838
66.50189,1000,3516.466377
-98.032066,1000,3543.460567
17.136695,75,3543.991044
16.540005,1000,3551.85092
126.500359,244,3553.586428
251.765964,1000,3560.07715
31.716464,1000,3565.495929
39.758448,1000,3604.773319
-21.91786,1000,3610.914827
79.976202,1000,3616.338854
39.999345,1000,3621.603156
212.801507,1000,3651.227286
104.568335,1000,3666.678489
41.808085,1000,3671.893169
159.679564,931,3676.834757
162.841927,1000,3707.313229
132.083388,1000,3713.728903
79.077763,1000,3728.321567
-3.935682,1000,3733.487773
55.150158,1000,3765.175668
104.201082,1000,3771.281736
8.014153,55,3771.572224
46.686842,1000,3776.900536
118.095068,1000,3791.42988
208.809922,1000,3821.770139
79.724308,303,3823.378645
43.043755,1000,3828.622469
183.643079,1000,3833.921212
108.942686,1000,3848.692396
66.35773,509,3852.633649
51.188136,1000,3880.511768
103.222253,512,3883.247545
149.899699,1000,3888.745843
68.844681,1000,3894.414693
141.835578,1000,3933.637336
84.427796,1000,3938.966967
210.124468,1000,3944.551543
199.050285,1000,3950.360168
182.591489,1000,3980.066097
158.315263,1000,3994.292273
192.417828,1000,3999.921134
329.229426,1000,4006.205516
130.41352,913,4034.457578
122.930373,1000,4040.249895
147.591588,1000,4054.539447
16.63385,94,4055.061166
357.19644,1000,4060.722862
5.284293,317,4062.773488
166.437425,1000,4092.531974
309.869847,488,4095.244929
255.129554,801,4099.546482
106.94391,1000,4105.124019
157.291986,803,4118.997966
87.836308,1000,4146.918036
387.051871,1000,4152.311437
61.845469,1000,4158.454583
55.486149,128,4159.26491
34.982562,67,4159.694486
9.97909,54,4160.042163
93.68998,1000,4166.403168
105.627389,1000,4202.439333
46.706375,1000,4208.57192
442.554394,1000,4214.887926
26.614236,65,4215.280318
156.709134,1000,4221.027644
-7.218558,204,4222.119531
135.211176,1000,4258.60892
104.423948,803,4263.395479
123.618145,1000,4269.593147
-82.431756,1000,4275.718362
21.007053,1000,4302.055669
390.502844,1000,4307.628213
41.244319,77,4316.38453
222.774494,1000,4323.203242
398.517005,1000,4329.65373
129.404071,1000,4356.364333
369.606326,1000,4362.697261
42.940186,123,4363.490682
246.760116,502,4367.00358
237.981272,1000,4382.398075
380.117609,1000,4387.646417
213.672599,1000,4415.233566
27.848505,680,4419.993212
205.219117,1000,4426.958727
179.555366,1000,4441.264832
10.467452,41,4441.4906
257.278768,861,4467.849015
243.80343,620,4472.205732
186.230421,1000,4479.237732
312.613515,1000,4485.333699
387.584546,1000,4490.818391
134.124724,1000,4526.929695
188.820718,272,4528.678473
301.765551,1000,4535.094017
229.929008,1000,4540.852514
-5.907749,787,4545.213685
223.632881,1000,4573.287265
26.00027,134,4583.562766
214.781151,1000,4589.73573
239.80245,1000,4594.974243
194.556256,1000,4600.452645
245.891208,1000,4631.626725
195.203665,510,4635.020148
382.6532,1000,4649.267076
72.604198,156,4650.112466
41.202231,261,4651.578846
251.008299,1000,4658.153142
8.600558,28,4658.336635
403.212507,1000,4689.39705
137.97009,889,4694.01233
176.312515,404,4696.131444
-5.045575,15,4696.209982
64.234631,241,4697.535346
478.822638,1000,4711.967043
628.946679,1000,4741.871024
33.817986,34,4742.056698
277.658797,876,4746.845248
411.120942,1000,4752.266039
351.125068,1000,4758.112679
318.377682,1000,4773.769319
290.602017,1000,4800.537684
138.618903,280,4802.047556
280.543964,1000,4807.567599
57.287767,225,4808.826118
240.563615,1000,4815.108842
344.560559,710,4842.495304
154.462392,236,4843.933025
2.594837,130,4853.720935
351.625779,1000,4859.303002
258.14774,1000,4864.754484
446.15254,1000,4871.017496
227.730969,1000,4900.522059
330.35817,1000,4910.402349
227.001426,616,4913.599466
243.148544,1000,4919.106436
409.53193,1000,4925.51769
453.572947,1000,4954.017654
19.43007,68,4954.39073
30.82937,115,4955.024393
232.226296,626,4958.454829
40.091583,47,4958.712113
202.484332,1000,4973.887907
10.384071,50,4974.234698
332.901966,900,4980.422436
239.447472,1000,5008.258301
10.022116,22,5008.377974
314.157313,1000,5013.577579
411.813018,1000,5019.330446
240.888213,1000,5033.530268
140.245727,341,5035.689085
249.62954,923,5063.24936
292.010916,1000,5068.896646
574.407518,920,5074.033028
46.290371,68,5074.430108
18.452096,33,5074.631584
404.43646,957,5080.737753
55.661325,64,5081.178441
299.022838,1000,5117.08019
121.402954,312,5118.801667
432.580622,1000,5124.541741
192.764314,250,5125.883645
41.849349,73,5126.272342
333.646747,622,5129.946323
418.964718,1000,5136.543159
32.92159,106,5160.396418
11.658777,20,5160.504298
4.240937,22,5160.622752
137.353631,469,5163.099234
375.711187,954,5176.757326
193.639948,1000,5182.850253
93.842416,187,5183.97332
369.779596,1000,5190.211373
239.356554,876,5218.206321
-0.839192,31,5218.380405
81.222187,121,5219.046642
313.287314,1000,5224.719146
295.014649,739,5230.200664
416.124607,1000,5235.592845
439.717242,464,5238.51264
35.400327,67,5238.981309
61.815179,157,5240.08129
10.289004,265,5265.93096
123.098504,305,5267.574656
113.423054,480,5270.199128
420.688685,1000,5275.642028
165.887641,371,5277.618483
541.209291,848,5286.974538
534.115464,1000,5316.837693
44.30198,168,5317.764452
107.86381,144,5318.615806
302.84652,1000,5324.351696
479.216636,948,5329.410077
-4.505651,55,5329.708707
121.12558,393,5331.853468
286.214157,1000,5346.218012
94.471306,278,5348.025669
395.474995,1000,5374.33232
366.251301,1000,5380.246797
127.430055,285,5381.803747
272.119055,471,5384.377052
207.403977,545,5387.441053
109.587884,190,5388.633891
23.781206,34,5388.846346
100.386825,126,5389.664777
127.62938,326,5391.915639
536.971132,1000,5428.341611
48.477083,138,5429.259381
329.351364,1000,5435.55959
24.797943,31,5435.724319
300.052835,746,5440.295841
133.183995,394,5442.86881
68.379834,158,5443.899946
171.857179,270,5445.643257
112.128829,330,5447.769753
302.572426,1000,5475.480754
365.496595,1000,5485.587673
600.027902,1000,5491.199195
216.926536,345,5493.230633
517.147473,654,5496.759032
148.827483,252,5498.245759
439.57297,1000,5527.482197
308.529953,707,5532.094774
623.248686,1000,5539.056968
708.727395,1000,5544.273223
131.230019,218,5545.468746
388.294292,761,5573.268028
160.6046,228,5574.734041
217.613526,597,5578.254239
411.65458,879,5583.488266
89.94084,179,5584.467785
641.098421,1000,5595.884792
59.546417,114,5596.542279
92.962793,175,5597.643986
16.020947,34,5597.866037
355.007621,690,5626.114243
517.947819,1000,5632.082092
407.705291,973,5637.419267
138.29547,204,5638.539798
163.742688,184,5639.510803
158.983417,240,5640.783623
369.824194,423,5643.102072
97.304802,234,5644.401824
233.087123,394,5650.805853
528.692665,1000,5679.980367
172.16668,295,5681.596658
54.648558,101,5682.149935
344.686385,1000,5687.792696
275.411939,396,5689.890383
131.05845,257,5691.19798
245.507235,476,5693.623729
247.116334,520,5696.529285
117.8644,352,5722.768361
295.189626,427,5725.76627
493.345574,1000,5732.735746
571.03666,1000,5738.143147
-60.646452,1000,5743.441898
269.138852,400,5745.506919
20.673789,46,5768.588724
459.759958,752,5773.696271
221.297222,420,5776.334483
229.541525,276,5777.840127
195.289678,247,5779.184705
139.11635,360,5787.926083
179.374574,280,5789.474907
345.880025,775,5793.599448
159.106368,1000,5823.881118
340.875527,663,5827.517596
9.957531,23,5827.645559
45.961344,80,5828.082716
227.200657,434,5830.739483
576.145968,1000,5836.075289
513.104475,504,5840.547345
258.694712,680,5844.104714
830.622406,1000,5874.198683
185.435314,386,5876.904852
20.512066,156,5877.84371
341.530603,926,5883.226774
299.782529,1000,5888.609726
-21.14553,246,5889.929834
60.402242,65,5890.277186
232.49565,283,5891.694682
53.757544,57,5891.978964
18.433526,95,5893.131252
276.263669,413,5895.291131
425.78512,1000,5925.608294
498.488963,1000,5931.623077
580.822762,985,5936.999365
187.708741,338,5938.761016
490.459205,1000,5964.956473
704.336358,1000,5981.381743
217.370194,394,5983.61159
59.028121,66,5983.983796
30.780047,99,5984.526964
222.496062,282,5986.093818
427.789305,619,5989.374184
389.69961,729,5993.177203
399.595649,555,5996.088017
176.399385,314,6021.721807
866.595998,1000,6028.496021
39.198646,104,6029.180642
171.832521,360,6040.176345
435.54637,784,6044.281326
47.017102,126,6044.972701
455.327233,1000,6050.509085
59.240595,92,6051.114395
330.185053,552,6054.749405
44.11526,101,6079.975681
575.310215,1000,6086.294557
63.88594,105,6086.892496
567.155927,1000,6100.673847
598.883074,1000,6106.032681
24.510061,29,6106.190663
785.352971,974,6136.076138
690.052081,1000,6141.7832
417.309216,712,6145.532572
432.388097,559,6148.569021
168.830597,264,6149.995884
390.249013,1000,6161.627095
308.117477,425,6163.903013
116.173727,192,6188.306007
88.916366,92,6188.806873
284.188275,269,6190.267897
561.669845,729,6194.767487
315.251477,1000,6200.347446
446.765534,597,6203.588106
24.513253,74,6203.984269
585.556983,1000,6209.523439
65.578564,674,6244.823618
213.463863,559,6247.863064
233.272716,525,6250.859905
580.492961,1000,6256.442443
323.277965,1000,6262.657875
106.45345,105,6263.289433
357.187178,491,6289.678655
39.136298,48,6289.983554
63.498433,129,6290.717538
117.904702,148,6291.588556
492.183083,1000,6299.272429
486.477554,832,6303.838959
342.321393,422,6306.204476
147.789146,242,6307.635122
449.313917,869,6312.174007
12.397804,128,6312.825666
87.882591,80,6313.223015
21.828133,65,6313.544765
547.154567,615,6340.859309
19.816024,79,6341.290147
173.958743,253,6342.644506
284.509007,424,6344.95861
145.458377,321,6346.745969
22.610405,55,6355.746335
62.745653,92,6356.24555
228.578255,253,6357.609465
256.761176,419,6359.881025
187.439665,221,6361.012425
216.493849,306,6362.644526
77.257243,81,6363.088591
82.810677,114,6363.777416
525.781275,764,6368.908071
340.082266,596,6397.18317
141.518761,148,6397.969315
137.427258,1000,6403.517592
452.089469,785,6407.787828
202.55626,247,6410.804566
217.656871,189,6411.829791
82.337331,85,6412.268211
278.629416,558,6415.156422
181.641539,260,6416.610607
51.24213,91,6417.131409
184.532504,256,6418.618446
211.983293,720,6447.988657
70.908019,90,6448.481397
404.867181,607,6451.792525
248.259444,331,6453.802578
145.728971,169,6454.743318
301.356738,480,6457.326649
10.562102,53,6457.596058
1139.92267,1000,6462.816066
134.193269,266,6470.633454
316.336406,398,6473.011734
252.955682,336,6500.060392
51.324312,114,6500.813141
148.629775,252,6502.289943
262.714929,359,6504.25833
315.310101,310,6505.8894
317.401993,658,6509.347864
224.829429,362,6511.280084
450.626028,575,6514.426268
604.512635,960,6519.353178
37.168159,118,6519.980511
248.584174,186,6544.381858
1.542272,42,6544.68495
140.664653,191,6549.878412
394.361263,317,6552.081334
341.802668,1000,6558.019098
203.355817,160,6558.806001
181.62029,292,6560.265052
611.193915,620,6563.49307
174.798667,253,6564.824009
96.969514,127,6565.505388
276.143352,330,6567.252138
120.872833,129,6567.932561
78.138758,164,6568.789436
100.505632,105,6569.35641
9.276443,21,6569.467619
689.979242,1000,6599.583742
828.332963,1000,6613.904942
290.986086,369,6615.838922
396.454743,388,6617.888545
158.183433,566,6620.824637
121.801667,135,6621.538221
555.108443,728,6625.885388
145.700045,119,6626.665372
921.144954,832,6655.544983
61.621916,98,6656.07426
315.047439,450,6658.670348
24.255464,96,6659.257192
26.517094,84,6659.708403
87.658568,171,6660.637042
408.334369,623,6672.523947
109.442274,158,6673.374697
796.368396,1000,6679.036191
1015.853117,937,6708.836227
348.742644,422,6711.143619
390.255692,351,6712.953248
964.239558,1000,6718.30768
350.258104,297,6719.810783
7.43794,41,6720.017857
280.205431,357,6721.890354
334.908033,699,6735.03149
130.663135,158,6736.059842
222.918955,184,6737.256615
102.733121,104,6737.935879
278.027419,266,6762.423906
48.561737,194,6763.453966
157.642973,285,6764.965771
295.098707,614,6768.140822
408.036202,587,6771.235988
532.083511,578,6774.414609
26.679555,84,6774.928361
73.676958,116,6775.62409
379.32577,503,6778.769711
121.115282,156,6779.793246
-81.938486,407,6782.426736
208.249173,298,6786.494063
651.598395,677,6812.596445
206.647462,183,6813.586843
-5.037809,11,6813.645638
48.967894,59,6813.967398
98.475727,124,6814.642551
772.933593,1000,6820.317306
-11.23985,63,6820.661442
730.609295,897,6825.975847
81.708178,98,6826.615217
152.13028,175,6827.75501
8.813983,66,6828.184708
43.664802,48,6828.497307
755.794526,889,6855.823738
182.477023,655,6859.434207
394.49437,454,6870.884743
268.52227,280,6872.773396
258.457925,316,6874.911356
128.146368,168,6876.00939
56.182696,90,6876.598175
80.484543,70,6877.056177
427.65721,447,6879.981343
313.811589,270,6881.865335
254.476483,195,6883.231517
266.363338,340,6885.616493
925.036621,1000,6910.537097
10.415399,36,6910.733147
1159.188457,871,6915.553413
817.157399,730,6925.814296
672.744978,943,6932.046098
147.743882,175,6933.169739
91.18973,117,6933.928196
55.732191,95,6934.587055
296.383837,292,6936.612855
902.986726,1000,6962.300499
76.31809,131,6963.012699
159.321692,160,6963.880993
193.952213,231,6965.134411
34.151281,56,6965.43815
69.301605,102,6965.992245
-5.421304,12,6966.057567
1197.323001,1000,6971.674822
1012.907202,1000,6987.638714
895.994876,1000,6994.158378
64.710321,130,7015.944614
119.640241,164,7016.806713
661.244716,690,7020.414937
227.239924,301,7022.006048
27.791953,55,7022.306351
438.624927,573,7025.940786
256.764065,363,7028.151953
15.323083,34,7028.354836
49.059467,51,7028.694577
-1.852805,14,7028.78775
140.577062,943,7035.124554
87.07034,99,7035.879961
726.642126,720,7062.570989
180.010677,234,7063.858914
858.665673,1000,7069.605836
409.921268,791,7073.81619
58.285768,89,7074.286603
-5.040306,44,7074.523044
-19.866183,25,7074.653278
938.390525,884,7080.378615
18.823661,49,7080.705685
910.166354,1000,7109.61059
307.318962,392,7115.659284
165.106653,181,7116.632486
18.550806,31,7116.801473
130.224886,178,7117.749272
1187.466917,1000,7123.351112
264.306755,255,7125.092065
82.469583,96,7125.773304
147.944341,180,7127.049704
371.422369,470,7130.382701
70.058544,117,7131.212412
86.205457,114,7132.019381
166.630326,202,7133.452711
773.228853,734,7138.476567
123.885626,176,7160.686037
244.190768,208,7161.793244
353.098012,378,7163.845002
492.837631,645,7175.500003
25.04202,42,7175.77086
-1.181225,20,7175.900624
23.056761,39,7176.151853
355.392793,454,7179.170037
205.999389,259,7180.994111
376.453019,419,7183.746868
138.584298,179,7184.920978
851.318747,648,7189.361279
74.899003,70,7189.855011
326.780999,516,7193.503767
759.985514,781,7218.576753
266.6268,418,7220.870971
611.797296,463,7223.768846
284.241113,1000,7231.221378
448.674356,561,7235.385615
21.066016,32,7235.637049
125.345429,237,7237.377735
78.498239,124,7238.283285
24.700939,29,7238.492982
327.571974,368,7241.150723
888.288904,1000,7267.456595
840.463514,706,7271.485632
8.285852,40,7271.741649
-12.468741,44,7272.024252
186.049756,243,7273.584485
661.77511,927,7279.528075
262.29151,410,7283.432139
633.930802,411,7286.311844
480.862362,544,7290.064432
84.96108,115,7311.420479
225.149216,197,7312.492262
591.117757,600,7315.974534
8.059981,24,7316.100005
919.805743,1000,7321.503798
396.262617,491,7324.512167
114.328343,195,7325.779589
177.208991,203,7327.145208
210.033177,241,7328.92854
508.168436,593,7333.216417
163.819386,189,7334.546279
329.802423,372,7359.456651
35.26173,54,7359.732917
314.981324,382,7361.740268
578.481554,1000,7367.142789
363.470156,311,7368.835974
296.686102,272,7370.550772
815.54548,920,7376.814396
15.250076,34,7377.053385
341.820979,428,7380.061414
160.584483,133,7380.946414
523.085151,648,7406.757621
559.29337,529,7410.047987
924.355358,712,7413.83923
309.373892,268,7415.247849
402.995205,359,7417.485608
72.022906,95,7418.098137
-1.281999,13,7418.167395
313.524446,485,7421.095944
499.587621,454,7424.013519
139.869706,140,7424.998259
-6.128657,66,7425.464056
218.413364,241,7427.164053
1588.555316,1000,7456.023964
367.067034,338,7457.717327
583.823439,695,7461.736951
439.317784,432,7467.39448
344.360169,363,7469.285447
-9.282034,138,7470.008392
177.28746,130,7470.700317
80.202918,95,7471.218061
135.363591,151,7472.050147
497.168289,455,7474.634279
39.663754,63,7475.046228
357.701857,455,7478.075788
33.711293,46,7478.410829
753.853534,827,7507.882761
146.936725,259,7509.298648
498.695178,528,7512.373647
412.704003,344,7514.384897
161.800362,184,7515.318743
1065.545508,802,7520.901856
27.010466,62,7521.240455
221.13794,359,7523.213316
457.823676,474,7525.794694
520.291221,495,7528.512212
949.552381,960,7558.811832
32.160956,87,7559.281514
6.507581,37,7559.481373
294.945174,331,7561.234326
195.948794,184,7562.187877
80.39789,65,7562.522586
253.847973,285,7563.990673
92.032137,74,7564.371968
672.042193,1000,7569.603382
735.648439,562,7581.24833
-3.098505,124,7582.05055
12.817392,34,7582.2644
540.502241,700,7611.113465
903.903653,859,7615.652586
111.896765,143,7616.400033
182.937584,209,7617.490642
216.478943,332,7619.226921
159.111722,164,7620.083351
464.52562,295,7621.634612
34.319985,62,7621.966058
19.556249,45,7622.21136
916.740544,711,7626.211929
546.226485,948,7631.525957
179.540026,238,7661.139782
369.847948,489,7663.715917
339.994038,343,7665.506028
546.853958,527,7668.278476
356.801118,335,7670.065724
306.758277,287,7671.557762
127.966971,105,7672.098624
42.07904,89,7672.555325
108.79877,105,7673.115393
228.137563,215,7674.290624
1518.060298,1000,7680.196719
81.067583,56,7680.561558
591.906521,499,7707.731707
27.967735,77,7708.141111
1187.183072,1000,7714.816141
24.734753,31,7714.983314
25.202702,36,7715.164146
154.969395,101,7715.695657
426.308876,480,7718.151823
915.627772,1000,7723.546107
99.229573,79,7723.983403
344.660465,344,7726.070536
30.160454,32,7726.260433
145.70126,276,7727.895662
1086.194968,1000,7756.267986
764.383353,686,7760.801399
143.912976,137,7761.758102
1304.291778,964,7773.742077
863.220674,747,7777.836929
224.773275,285,7779.409891
25.618496,29,7779.567934
31.887593,40,7779.792178
246.397068,244,7781.153944
87.030065,69,7781.573367
218.912569,148,7782.538644
678.449332,520,7809.079693
112.496806,152,7810.06098
115.46199,156,7811.068004
564.994238,485,7814.119779
23.836317,99,7814.652766
687.987111,626,7818.050834
643.79911,444,7820.439921
9.272039,36,7820.632452
655.571034,653,7825.217613
493.862576,340,7827.056746
538.208886,428,7829.395804
16.024349,43,7829.623251
402.663771,357,7854.149682
460.624535,614,7858.449212
141.960483,210,7859.919534
492.553975,463,7862.86703
-4.190091,14,7862.941375
243.765306,268,7864.378886
175.824743,153,7865.20209
141.727956,123,7865.868793
144.353888,128,7866.55702
144.68751,201,7867.63054
22.175199,42,7867.85501
602.213364,507,7870.586946
526.985985,360,7872.492873
183.374035,220,7873.655176
391.079353,423,7875.934639
559.93044,505,7907.130123
87.584582,107,7907.884295
51.821182,46,7908.207064
452.076381,483,7911.595716
1544.568704,1000,7917.499096
316.49283,380,7919.529747
159.105304,148,7920.303217
9.607751,36,7920.482593
45.828388,65,7920.80914
28.455802,24,7920.926617
75.613318,121,7921.557873
53.015891,39,7921.752746
148.468791,239,7923.00615
701.46378,670,7926.59815
122.528688,172,7927.525919
71.947734,78,7927.944814
336.249298,310,7929.620629
3.19517,34,7953.209431
1447.195787,1000,7968.430564
11.199856,66,7968.769463
131.475182,119,7969.397323
134.844058,129,7970.077103
330.134231,421,7972.317785
455.246662,386,7974.440251
305.645157,359,7976.387155
