#{"t_start": 1718269166.0547638, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-6.302713,68,3611.545695
35.670248,932,3616.602133
313.128607,1000,3621.862162
207.446057,1000,3651.550581
94.164192,1000,3666.94824
93.877075,1000,3672.161218
2.026748,53,3672.465481
126.432798,1000,3677.759278
115.537019,560,3681.046738
79.815176,1000,3712.030188
187.436753,807,3725.740239
179.474109,1000,3731.083234
178.722428,1000,3736.95722
-16.410054,193,3738.269859
52.845204,198,3764.691705
3.345321,52,3765.027409
99.701678,172,3766.136364
56.885398,348,3768.372405
176.267174,1000,3773.950608
50.001598,1000,3788.059094
21.232839,1000,3794.28519
54.928199,149,3795.263878
4.099923,1000,3824.937155
321.045627,1000,3830.149664
0.055175,358,3832.013564
57.13043,1000,3837.482695
6.607518,326,3848.445912
168.031888,1000,3877.780501
135.925227,1000,3883.000109
95.362886,1000,3888.500266
-5.049896,158,3889.358842
132.559915,1000,3895.120488
128.206626,1000,3934.250037
125.273921,1000,3939.582729
121.569354,1000,3945.177347
91.810829,1000,3951.120456
82.3247,1000,3980.708805
57.214556,494,3983.414049
397.982082,1000,3997.626943
56.277173,1000,4003.770239
131.519796,339,4005.858231
26.392688,333,4007.909867
69.927477,258,4009.563797
134.608958,1000,4038.187509
102.684955,353,4040.119343
259.951247,1000,4054.378937
5.737996,261,4055.833731
123.796706,1000,4061.615937
123.919797,1000,4091.369546
-120.478947,1000,4097.106449
170.871358,1000,4102.541098
161.246,881,4116.634972
125.593555,793,4121.23388
82.763154,744,4147.707257
36.168787,484,4150.309661
46.744399,79,4150.746701
158.126422,1000,4156.674199
187.455093,619,4160.566688
136.919459,1000,4166.930153
148.891102,1000,4202.92705
37.506261,253,4204.428009
440.443823,1000,4210.703549
-13.284925,1000,4217.010462
161.065886,1000,4222.501467
478.789056,832,4257.892522
190.384894,441,4260.637686
126.799801,1000,4266.671899
126.4102,1000,4273.12824
343.017869,707,4277.063961
122.413431,1000,4303.369027
25.233259,42,4303.591502
17.827815,41,4303.808255
35.514039,115,4304.436765
216.151667,1000,4319.066947
10.359975,85,4319.621935
138.587092,1000,4326.194694
43.760479,97,4326.821299
15.417142,157,4327.853299
-37.817033,1000,4354.458422
171.80888,1000,4360.781607
202.134255,1000,4367.538712
74.083013,161,4368.668288
172.284886,1000,4383.705316
97.752246,350,4385.517492
243.60014,566,4388.533304
29.210014,194,4410.634903
21.904706,34,4410.872174
-92.580741,1000,4417.903263
190.820136,1000,4424.882683
485.744543,1000,4431.05014
141.767521,518,4442.471025
345.700676,1000,4470.08162
426.035977,1000,4477.108271
43.43131,1000,4483.711818
177.534794,1000,4489.159015
498.336466,1000,4524.904357
156.554864,1000,4531.434974
240.072098,794,4536.508315
117.394094,1000,4542.109288
388.566689,1000,4569.355181
480.307879,1000,4585.530129
86.366915,98,4586.174083
230.256992,1000,4591.846699
115.303266,239,4593.109601
54.350899,110,4593.673783
112.459662,664,4597.242231
254.276526,1000,4627.702418
330.513975,732,4632.574084
346.101175,1000,4647.342916
91.02026,991,4652.945057
68.476074,211,4654.327976
273.601724,1000,4685.930704
10.617309,206,4687.071368
93.146016,99,4687.61517
247.458804,856,4692.2836
11.006575,141,4693.019826
323.064896,1000,4698.353805
132.657955,657,4710.574398
273.604698,690,4715.390168
287.185015,1000,4744.610291
40.349022,179,4745.577187
186.891032,1000,4750.95781
251.360991,1000,4756.430762
29.367321,47,4756.749119
315.530734,1000,4772.49551
267.787678,932,4799.139699
52.386592,302,4800.773693
62.792369,277,4802.26772
4.389307,84,4802.724314
545.864656,1000,4808.267595
469.376681,934,4813.915788
31.668151,52,4814.284524
38.264016,63,4814.726146
200.852863,817,4842.816427
227.365311,485,4854.693206
200.939935,905,4859.737695
208.267986,739,4863.75806
51.311383,73,4864.162484
616.131568,1000,4870.249472
274.12184,1000,4899.928647
-4.159847,63,4900.269797
129.653116,774,4904.652938
393.143142,864,4913.467163
388.597541,1000,4918.978772
28.55546,266,4920.433121
203.371006,1000,4949.824987
-7.941075,55,4950.132215
511.32654,1000,4955.656228
146.302088,1000,4961.384598
23.074955,86,4961.939274
573.328926,1000,4977.543378
34.672051,85,4978.136214
279.43323,607,4982.160149
15.936577,173,5004.94944
503.248472,1000,5010.563514
27.629136,39,5010.767531
283.17108,759,5014.91738
55.287034,122,5015.579782
315.452516,1000,5021.210116
204.500308,591,5033.075919
21.145673,132,5033.909727
280.202983,1000,5062.186778
281.119185,719,5066.209627
723.466255,1000,5071.77148
315.018871,880,5076.947248
156.920823,706,5081.575111
11.609047,56,5081.957596
-1.284798,74,5082.434281
73.856016,196,5113.750077
92.909045,146,5114.52899
236.084113,777,5118.80021
82.388663,61,5119.130702
66.786562,240,5120.456213
143.127782,372,5122.518843
11.432275,159,5123.515853
235.41664,661,5127.231302
127.530163,188,5128.293569
177.217682,360,5130.548905
60.892358,166,5131.634334
44.606776,76,5132.12414
232.711865,842,5160.793969
455.594776,1000,5174.612837
538.870612,1000,5180.291007
238.078238,584,5183.995015
215.826562,454,5186.720447
217.497219,587,5190.486195
159.47583,181,5191.740454
316.895706,586,5217.865637
499.601135,1000,5223.505829
419.814837,677,5228.758512
168.295856,339,5230.536856
539.13214,921,5235.500988
462.706009,990,5266.046046
42.312882,40,5266.252575
63.736654,157,5267.102419
258.161307,1000,5272.575736
346.226904,916,5277.514197
162.152007,296,5279.09026
65.908068,182,5284.747436
59.336903,143,5285.525549
141.240899,357,5287.689681
25.727998,43,5287.9879
415.904938,627,5292.337307
533.984158,773,5320.130127
192.329168,347,5322.085424
269.443351,1000,5327.498403
496.365718,1000,5332.895318
-12.546638,19,5332.999539
35.1067,133,5333.788013
514.476063,541,5345.434012
499.89724,1000,5372.162166
6.028157,60,5372.487624
14.724819,37,5372.689533
58.718525,65,5373.049938
408.098998,1000,5378.804099
289.283361,373,5381.01149
14.360573,38,5381.215906
5.571147,19,5381.319378
537.143134,1000,5386.788762
8.264244,68,5387.201721
96.502433,128,5387.997597
582.681741,1000,5415.978409
71.379402,237,5426.001674
329.187705,946,5432.457796
207.658388,344,5434.519515
267.095632,673,5438.346386
315.352506,705,5442.919336
167.867413,447,5445.816776
66.990266,162,5446.858062
159.477913,268,5448.59002
395.274517,1000,5476.290189
2.371894,26,5476.450819
-7.922894,44,5476.71572
155.035254,493,5483.678103
84.272425,219,5485.104875
138.137174,212,5486.2802
15.24716,34,5486.466734
88.624037,319,5488.242239
226.135977,462,5490.799859
19.3044,55,5491.137398
82.002415,594,5494.546958
37.746535,1000,5523.129514
696.607161,1000,5529.66411
112.346079,251,5531.304336
507.495016,790,5537.376448
8.588877,23,5537.508241
104.773544,102,5538.030948
325.391759,384,5539.999241
23.670777,71,5540.365868
371.023898,649,5543.745996
449.761656,1000,5572.687694
107.060626,142,5573.672938
391.657428,903,5579.094387
206.656977,343,5581.292414
215.21737,533,5584.247164
21.567939,66,5584.608487
474.194885,1000,5596.026404
10.804327,77,5596.46638
82.810332,247,5598.01457
319.222241,479,5624.906894
22.116091,47,5625.208587
163.170977,214,5626.584134
483.379078,705,5630.823887
418.226766,945,5636.068607
146.51298,325,5637.847455
294.900122,547,5640.776309
286.724476,1000,5646.283391
626.383668,731,5678.209399
336.768865,963,5683.483052
82.100386,465,5686.10173
286.7624,410,5688.425705
371.819869,820,5692.665322
198.013417,363,5694.530913
156.633217,358,5696.582939
477.547465,923,5726.787344
298.323584,487,5730.645946
-12.953234,191,5731.82237
17.866918,53,5732.115032
63.69016,122,5732.778506
133.129434,246,5734.116528
27.505747,48,5734.374673
167.441549,1000,5739.788259
495.430166,1000,5745.015725
438.93933,1000,5774.326612
185.170304,293,5776.187824
58.094281,113,5776.830872
202.507686,445,5779.253836
95.955587,123,5786.707489
182.942643,405,5788.943263
231.386314,433,5791.292006
354.205795,546,5794.149924
191.590311,315,5795.849676
166.977227,462,5798.580256
48.861306,129,5823.94018
197.138014,495,5826.663021
100.21833,170,5827.587394
409.834031,588,5831.085324
492.769364,924,5836.013452
53.814742,139,5836.759801
174.111737,281,5838.29105
447.055512,666,5843.533921
-1.111624,41,5843.748991
75.85729,589,5846.917349
696.569532,895,5877.068323
23.552921,42,5877.341556
260.217688,646,5881.268398
38.811399,90,5881.757168
540.734052,1000,5887.112575
67.777829,153,5887.958655
405.721367,1000,5893.819478
500.060894,1000,5923.518912
80.879026,97,5924.275396
706.407073,1000,5930.601926
694.177074,1000,5936.086603
213.430089,177,5937.04047
65.182228,111,5937.617898
273.110868,527,5940.439905
15.764868,46,5940.698005
112.85777,202,5941.732854
289.483381,1000,5978.435047
292.996096,461,5981.468103
52.584901,85,5981.97912
-4.509574,71,5982.384711
9.542774,39,5982.599712
452.785834,551,5985.647765
51.683865,53,5985.948197
99.796612,95,5986.48193
429.079546,724,5990.317174
482.340286,696,5993.919782
579.933274,1000,6023.599808
710.075108,1000,6039.186064
164.191743,238,6040.424155
333.496421,453,6042.775441
549.716928,623,6046.094094
127.251532,204,6047.198863
826.176211,960,6052.963301
129.628974,87,6053.536072
53.101657,430,6080.908639
-3.221442,47,6081.211166
862.531787,1000,6087.39014
682.099285,1000,6101.148527
383.127604,594,6104.318233
53.78658,134,6105.04836
622.013502,1000,6111.175734
44.409727,119,6111.999108
79.451592,153,6136.553963
105.221051,835,6141.354448
311.076837,1000,6146.675692
308.80391,579,6149.819737
108.718707,249,6151.169971
114.272689,136,6151.909199
14.041013,90,6152.399957
556.040496,840,6163.086464
20.015424,43,6163.320789
286.924808,521,6189.55032
245.263742,330,6191.342896
213.670088,229,6192.799463
978.313848,1000,6198.70119
7.283539,78,6199.13348
500.797816,617,6202.478999
1.29803,36,6202.672828
814.01594,983,6208.003953
394.189548,541,6242.723628
242.18412,580,6245.847635
887.871254,1000,6251.422494
192.471932,226,6252.632466
243.255641,440,6254.997473
299.654591,542,6258.39749
485.471894,1000,6264.59908
33.096943,95,6265.209942
472.43816,602,6292.071054
560.858411,1000,6299.749043
430.188833,571,6302.89419
102.259546,93,6303.403527
87.361086,94,6303.9135
642.58813,666,6307.723316
443.742773,556,6310.673331
771.751485,1000,6339.83788
500.842112,718,6343.741076
16.064892,57,6344.05422
265.808568,342,6345.933153
346.949057,458,6357.140698
590.906658,1000,6362.463757
55.408568,101,6363.01172
221.761428,316,6364.987865
18.252032,42,6365.263408
193.59089,581,6369.206633
13.45523,25,6369.381822
94.171869,198,6395.459399
6.7307,27,6395.604319
143.449541,305,6397.224966
264.404556,498,6399.992966
177.475875,252,6401.425071
124.343738,192,6402.452698
116.936308,138,6403.19288
61.134622,192,6404.220258
39.255002,51,6404.495956
15.410238,42,6404.724312
266.458734,374,6406.776005
174.091149,268,6408.23166
268.016998,265,6411.35582
540.556346,1000,6416.646016
-2.849997,19,6416.751372
146.937512,245,6418.125916
592.085688,1000,6449.10427
661.707213,544,6452.089484
663.635413,679,6456.013838
499.095399,607,6459.221853
507.505814,704,6462.867045
147.151105,180,6470.211044
677.303656,1000,6501.271649
472.086208,635,6504.787171
579.109228,834,6509.15378
234.416409,1000,6514.57223
184.88552,341,6516.311758
314.853454,425,6518.474416
739.726371,639,6545.520353
104.966714,118,6550.209907
45.153174,62,6550.644408
264.917582,444,6553.690594
507.593547,561,6556.970095
824.477557,1000,6562.088571
277.770569,283,6563.567702
63.011703,149,6564.370198
124.323309,166,6565.224628
28.605107,66,6565.588221
453.726154,382,6567.613238
139.734214,139,6568.345629
34.244406,80,6568.763845
283.999242,1000,6598.611745
180.334096,249,6600.360276
415.706781,580,6612.331479
642.437905,810,6616.563927
104.698079,155,6617.371994
60.645951,86,6617.837303
279.780378,246,6619.105495
59.601284,125,6619.76316
43.336234,63,6620.090122
45.285858,53,6620.365958
42.777161,152,6621.160548
520.70755,522,6624.031976
256.881119,405,6626.688562
146.770431,185,6652.012623
865.963682,1000,6657.515431
281.892334,309,6659.398631
362.857451,335,6661.201872
-9.088124,14,6661.277883
366.025009,570,6672.886109
728.173232,956,6678.16542
194.271635,263,6679.808861
279.916205,298,6681.668993
74.346116,81,6682.160211
186.764827,203,6707.376116
-2.904242,55,6707.763555
411.531401,439,6710.296697
533.503993,590,6713.40626
66.730279,72,6713.77275
139.865993,163,6714.621237
137.744984,188,6715.637479
872.607369,1000,6720.902209
242.684856,300,6722.48911
51.240568,96,6722.990208
204.231307,281,6733.522569
260.61738,657,6737.913452
60.620842,88,6738.494855
267.460135,337,6763.273867
225.410448,314,6764.946089
563.420706,514,6767.57985
758.498113,893,6772.331456
38.52875,53,6772.62094
22.920296,49,6772.883231
866.557173,1000,6778.88473
87.461961,98,6779.527861
307.819845,1000,6810.315568
629.066041,1000,6815.748993
976.480077,1000,6821.429813
234.322739,328,6823.214419
349.377619,389,6825.701084
477.990023,666,6830.034816
241.052236,263,6831.859921
568.819498,512,6856.541155
1212.969353,1000,6870.974148
201.443542,233,6872.528677
174.637441,188,6873.849618
99.053171,157,6874.882297
958.54146,1000,6881.510553
105.894978,90,6882.140938
98.397933,150,6883.19155
512.999792,527,6886.884047
72.927592,82,6887.411411
604.935444,610,6909.875783
61.100834,72,6910.262463
398.188556,452,6912.745254
32.219162,54,6913.039337
226.955653,297,6914.642153
34.031028,129,6915.3896
60.348552,174,6916.439783
749.819805,847,6927.626848
246.823186,269,6929.409069
559.732943,568,6933.054686
16.22755,113,6933.780478
136.783601,173,6934.965034
22.230354,47,6935.291523
758.740659,1000,6961.310233
-0.60426,86,6961.768886
216.407379,214,6962.924677
527.320197,566,6965.996846
128.735361,148,6966.801874
26.35809,116,6967.428548
277.764975,1000,6973.235077
54.476208,132,6974.025835
80.613169,160,6984.682105
395.624878,472,6987.722649
-6.678131,60,6988.10855
104.194935,175,6989.325006
290.132631,249,6991.028052
9.701106,77,6991.525278
60.88351,79,6992.035522
158.890544,157,6993.04964
165.757471,244,6994.473928
177.14601,176,7016.495928
259.587919,358,7018.368083
269.146556,730,7022.204612
87.714426,186,7023.341085
296.992662,264,7025.009695
6.27779,26,7025.17474
343.222323,360,7027.460507
56.315482,72,7027.853981
203.764473,245,7029.422039
5.078931,26,7029.594943
267.398541,340,7031.850859
728.107729,1000,7039.468619
146.397487,184,7040.686598
181.976519,209,7063.095989
56.427658,76,7063.52623
47.040787,93,7064.033452
49.378317,131,7064.757255
288.993678,252,7066.140054
131.696237,152,7066.980524
77.174201,107,7067.585511
729.279026,703,7071.596916
679.105876,677,7075.207379
328.824281,366,7077.434305
93.490645,170,7078.632578
325.247889,353,7081.081498
234.061702,237,7082.662525
11.393661,47,7082.976531
114.036251,114,7083.741142
262.652751,491,7087.201636
865.408665,1000,7118.659783
36.170791,64,7119.0111
85.060893,243,7120.333121
128.166222,119,7120.982732
133.897735,119,7121.630108
307.792389,289,7123.33449
58.296519,87,7123.909863
484.491845,501,7127.424682
309.749759,270,7129.339206
54.564244,60,7129.765093
46.959685,73,7130.283548
219.969797,970,7137.021888
340.017647,414,7160.862953
1173.246283,1000,7166.270093
109.078577,156,7175.20238
1040.420044,1000,7181.912047
74.617273,79,7182.432906
355.92782,262,7184.151284
27.346594,43,7184.43376
923.755509,731,7189.411219
35.114312,61,7189.842153
101.870353,105,7190.583468
300.788016,300,7192.704959
10.07038,47,7193.037956
68.446529,141,7194.036159
283.056412,256,7216.148995
579.237891,567,7219.246131
836.248463,707,7223.410898
230.993009,171,7224.518903
92.863881,179,7225.678858
141.701419,155,7226.652491
17.25381,62,7227.052771
407.589763,404,7230.67033
309.909236,565,7234.729666
281.798232,806,7240.670473
25.069993,31,7240.89357
592.475664,671,7265.523405
17.355229,56,7265.823982
124.83576,164,7266.716066
475.35622,584,7269.87725
855.425604,1000,7276.216537
304.737534,301,7278.150965
-6.518461,13,7278.233955
220.754541,211,7279.579391
333.873555,312,7282.782572
30.295388,33,7283.013878
24.413635,65,7283.46906
694.318307,908,7289.772744
382.760413,474,7313.17616
17.160433,41,7313.416056
919.564633,1000,7318.992513
513.149573,686,7322.767299
919.310658,1000,7329.642313
380.684509,320,7331.950376
178.552888,196,7333.32982
311.011931,312,7336.84282
-5.494483,17,7336.962597
39.440534,55,7337.351127
423.633599,372,7360.584439
409.414978,428,7362.831184
715.765585,869,7367.567098
51.958269,71,7367.951961
24.16455,46,7368.200763
72.127093,73,7368.603298
410.723761,372,7370.895091
190.619703,151,7371.879712
216.615021,283,7373.762329
438.673495,560,7377.696324
516.163186,529,7381.338045
522.964737,649,7407.119132
20.585582,53,7407.405258
108.107303,72,7407.773592
390.026967,449,7410.63678
273.480077,271,7412.080193
68.887927,80,7412.512034
212.097917,194,7413.540886
622.030959,655,7417.273874
814.329357,760,7421.965632
806.930492,556,7425.670303
303.473674,287,7427.692919
553.085656,860,7455.740917
419.594984,517,7458.347896
51.437723,70,7458.761745
351.913178,359,7460.964864
168.864827,162,7461.826338
0.801971,32,7461.997038
1301.635565,842,7469.79277
20.236637,133,7470.48322
366.337457,384,7472.589402
199.625363,191,7473.633018
260.753312,260,7475.221169
559.506504,595,7479.261685
194.456196,226,7505.282685
676.538022,589,7508.500084
13.38151,35,7508.6923
320.980451,380,7510.758673
3.689549,41,7510.983025
380.079308,451,7513.762866
465.207572,559,7516.656058
1152.852569,760,7522.120221
34.342536,87,7522.60013
198.883862,233,7523.876292
185.482293,231,7525.130091
35.078471,42,7525.360003
480.825241,571,7528.489847
307.321993,258,7554.344486
506.883643,469,7557.517718
385.153775,450,7559.967937
14.161984,28,7560.122245
477.992125,414,7562.278696
199.840225,195,7563.278708
116.066152,145,7564.027009
897.716119,1000,7569.261726
46.040544,83,7569.687298
311.100716,692,7582.160499
1287.934159,1000,7612.649393
80.676331,76,7613.049642
10.288265,72,7613.435521
993.347193,1000,7618.655637
585.643784,419,7620.864917
11.590624,48,7621.108001
55.999058,169,7622.004747
194.425758,150,7622.819289
715.788996,556,7625.983166
38.092257,49,7626.245417
456.583397,380,7628.270959
454.020944,375,7630.316664
20.809496,79,7630.791834
29.261377,59,7631.17772
452.911372,826,7663.980465
591.282439,565,7666.964979
162.963477,185,7667.937042
1307.622511,1000,7673.162267
119.064385,171,7674.099004
201.986574,172,7675.033118
473.613188,398,7677.193432
1.085745,20,7677.300359
146.825722,143,7678.19364
21.525771,68,7678.638333
62.765946,76,7679.134202
