#{"t_start": 1718269166.083114, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1.912795,68,3019.756761
122.842123,1000,3025.053389
-17.792328,116,3025.696722
229.025859,1000,3031.29174
-13.068895,1000,3070.410622
130.620536,1000,3075.494407
-36.705075,1000,3080.926404
-10.761701,1000,3086.487353
-133.777315,1000,3117.46653
321.645821,1000,3130.849824
90.579587,1000,3136.198131
47.934877,1000,3142.335336
-64.047134,1000,3172.988117
189.676016,1000,3178.101714
37.420746,1000,3191.442858
225.018443,1000,3198.01904
127.943374,1000,3227.396198
52.279069,531,3230.266101
2.890969,55,3230.583816
40.731262,190,3231.587971
83.101627,1000,3237.300114
93.396126,235,3238.809826
57.272251,378,3241.317744
71.184226,132,3242.236899
91.622547,1000,3257.790707
-5.711409,191,3278.913479
160.92371,1000,3284.150259
136.454492,1000,3290.877361
40.327341,1000,3297.898217
129.949204,1000,3304.747929
40.289354,53,3324.548377
-68.179383,1000,3338.556727
10.122542,52,3338.874768
12.229198,1000,3345.5321
87.185403,1000,3352.326788
167.837426,646,3356.590529
34.869466,1000,3382.367791
-21.817573,1000,3397.11259
138.417668,1000,3403.181564
48.917861,255,3404.682878
12.073615,1000,3410.78494
69.426386,1000,3436.418255
66.671222,1000,3443.150935
248.452729,1000,3458.208529
42.129248,569,3461.43571
116.861723,1000,3486.931003
34.715137,516,3490.86324
198.87296,1000,3497.265781
165.731986,1000,3504.18266
83.720711,1000,3518.710891
38.415751,1000,3546.512798
-27.600475,1000,3554.113869
289.542688,1000,3560.523825
16.997598,1000,3565.921257
85.125137,1000,3605.326595
-27.193323,519,3608.60813
-45.123072,518,3611.562151
141.143751,1000,3616.975406
-4.729817,1000,3622.23226
97.341433,1000,3652.119222
-45.969405,1000,3667.327134
167.2425,1000,3672.56567
65.954836,1000,3677.858869
58.395862,443,3680.514367
-17.283882,238,3706.369537
0.571336,51,3706.728104
84.059322,1000,3713.264671
26.596355,1000,3727.901285
53.672569,565,3730.814766
104.386024,1000,3736.61715
152.068786,546,3765.360153
62.949125,244,3766.928604
206.647173,1000,3772.750498
58.865569,1000,3786.770699
195.125409,1000,3792.808531
-6.031548,87,3793.381585
182.520495,467,3796.457077
92.387899,712,3824.368008
13.882623,111,3824.949295
64.749324,1000,3830.162343
8.84711,132,3830.845963
240.505961,1000,3836.258945
36.574968,267,3837.725844
0.284776,66,3838.087301
199.257953,1000,3876.676998
-79.725482,1000,3881.812155
-3.17143,88,3882.299071
29.026077,248,3883.658438
31.592221,174,3884.636592
11.028008,1000,3890.103417
177.295739,1000,3895.991358
14.84736,29,3896.180028
130.954866,1000,3935.169823
436.402407,1000,3940.483816
225.177792,611,3943.929126
131.604836,1000,3949.544549
127.252288,1000,3979.454969
20.866061,161,3980.342193
97.375187,1000,3994.562661
8.589784,122,3995.214629
7.977897,83,3995.678883
43.300364,1000,4001.533286
195.932434,1000,4007.764301
174.98147,1000,4036.567827
103.828687,458,4039.153915
345.650291,1000,4045.000763
80.609712,1000,4058.937226
196.924609,1000,4065.29132
148.083231,1000,4094.695923
198.061326,1000,4100.09303
116.038895,1000,4105.669849
30.764248,73,4106.073937
149.328196,612,4118.87633
4.049383,74,4119.315687
154.177128,336,4121.139099
122.078071,1000,4148.946955
370.121112,837,4153.691892
132.526684,263,4155.346723
-77.453384,1000,4161.582685
247.242438,1000,4176.656106
144.984387,1000,4203.846993
242.519956,1000,4210.123361
193.728567,1000,4216.396266
61.954145,1000,4221.976294
174.021633,1000,4258.401515
231.389546,1000,4264.331454
176.990722,1000,4270.722943
156.137797,1000,4276.649168
110.837646,929,4302.599712
319.654833,1000,4316.515024
257.981947,1000,4323.331026
99.614641,1000,4329.778062
121.045637,1000,4356.491652
71.980525,266,4358.088917
189.265357,1000,4364.613095
526.824384,961,4380.494399
88.712037,234,4381.689745
198.467761,1000,4386.923031
48.394762,140,4387.648514
139.466853,680,4412.956607
73.864496,324,4415.222901
44.431472,121,4416.070766
45.37885,439,4419.142643
151.840742,1000,4426.114214
320.042801,1000,4440.623446
166.412571,1000,4467.68334
124.337048,199,4469.085143
44.999696,539,4472.867372
159.486814,1000,4479.861878
24.783006,168,4480.962081
375.558124,948,4486.477369
151.469018,1000,4521.514688
92.911947,225,4523.077549
159.892298,1000,4529.742972
434.325916,1000,4536.158103
330.6267,796,4540.649862
19.134537,126,4541.347334
134.866526,686,4545.146956
115.048817,278,4568.188846
234.89868,1000,4584.413438
185.941592,1000,4590.431989
170.219311,688,4594.045005
414.029734,1000,4599.470624
120.596022,189,4600.505766
90.185024,298,4626.994332
161.122278,437,4629.904746
110.915949,496,4633.205482
212.976783,1000,4647.842354
227.982144,283,4649.342581
247.926358,1000,4655.480744
408.93154,670,4659.880624
-4.613109,105,4685.657684
27.436016,1000,4691.161475
104.697204,334,4692.925524
384.947351,1000,4698.250778
262.784256,1000,4712.841016
298.352167,1000,4742.575422
24.500219,442,4745.018206
105.627216,386,4747.097619
17.98214,81,4747.542387
121.699624,1000,4752.961056
102.063884,139,4753.719539
260.546151,1000,4759.967251
305.815825,1000,4796.203833
401.065115,1000,4801.977952
61.352598,1000,4807.494285
232.899879,1000,4813.43244
21.629981,87,4814.030596
90.157814,1000,4843.337418
140.663799,845,4857.185311
25.637179,58,4857.512151
80.134913,322,4859.290816
147.542079,219,4860.490352
18.267703,62,4860.841112
114.079726,402,4862.99349
-5.139425,228,4864.253217
66.228184,308,4865.95319
247.709001,445,4868.751875
255.432176,866,4874.285721
192.752049,564,4901.030322
286.567721,767,4905.482412
449.192599,1000,4914.945864
307.801912,1000,4920.432865
228.124929,1000,4949.825042
327.32748,1000,4955.351941
55.798636,280,4956.897039
-4.48462,50,4957.168302
222.207218,554,4960.285542
46.051275,54,4960.629755
163.087257,1000,4976.127916
442.292919,1000,4982.853157
325.221477,1000,5010.198356
63.850229,140,5010.944086
161.509122,450,5013.266876
470.823721,1000,5018.960769
376.296356,1000,5033.150898
20.730193,103,5033.802057
322.305583,1000,5062.091169
94.69046,129,5062.773345
160.834128,711,5066.837426
259.730136,1000,5072.33965
396.868897,1000,5078.382529
160.339011,789,5113.638845
462.356866,593,5116.866753
33.957528,33,5117.048931
57.147256,222,5118.274587
39.754424,416,5120.567929
331.124471,1000,5126.262873
532.352647,1000,5132.379677
104.863307,285,5134.327178
88.507461,160,5135.364015
52.510822,81,5135.888622
37.325895,46,5136.18516
-17.161381,43,5136.462917
57.742825,62,5136.86533
398.697879,1000,5173.91592
90.731602,119,5174.569001
293.751296,1000,5180.243045
15.909606,70,5180.714141
69.640516,187,5181.990015
505.706068,635,5185.799152
16.131815,72,5186.230987
676.601842,1000,5192.808265
12.97449,29,5193.014513
144.233849,269,5217.077745
174.196603,612,5220.459033
336.83163,1000,5227.709434
389.826666,922,5232.512708
23.80281,57,5232.82308
307.086989,1000,5238.732215
374.127053,488,5266.112482
176.005142,642,5269.619033
-4.586035,20,5269.725206
81.025109,189,5270.752032
302.741367,623,5274.144872
31.100064,72,5274.532946
402.443038,617,5277.843042
224.790093,1000,5288.294442
84.121469,220,5289.820464
108.173786,355,5292.281718
275.938459,348,5317.473661
271.65563,1000,5323.303042
30.536242,97,5323.818135
138.639165,208,5324.934816
525.480047,931,5329.915651
1.504618,17,5330.00815
48.946901,111,5330.609097
44.320017,349,5332.524155
113.520197,215,5333.760864
341.612783,362,5336.080024
227.836545,395,5346.806968
-0.017444,46,5347.109452
561.148131,1000,5373.576542
451.287391,999,5379.41571
267.412439,757,5383.620153
350.004306,1000,5389.409606
534.779402,1000,5425.928165
5.41971,76,5426.4327
-7.578681,16,5426.539069
-3.412895,206,5427.910942
85.968546,223,5429.394089
135.376763,664,5433.868849
26.51799,140,5434.644018
336.688242,1000,5440.60616
23.839479,178,5441.76993
492.981241,678,5446.164947
137.776883,1000,5473.950899
138.222429,401,5476.448128
78.56158,157,5477.390638
427.843746,725,5485.794418
30.26693,241,5487.143697
409.37822,1000,5492.885855
473.830851,814,5497.279263
44.816513,78,5497.745445
144.563264,416,5523.122321
112.410573,143,5524.04892
21.929933,48,5524.359766
452.979303,445,5527.275605
10.932875,32,5527.485067
75.733398,178,5528.648747
-9.916766,29,5528.837855
371.204532,1000,5535.163089
515.421567,1000,5541.660198
568.770507,1000,5570.122359
47.433369,132,5570.970397
389.346132,1000,5577.24854
22.527284,114,5577.929558
113.978579,195,5579.092764
317.857654,928,5584.525711
239.752675,514,5587.341972
522.856857,1000,5599.162308
398.07628,1000,5629.339318
44.710411,94,5629.85703
8.329767,27,5630.002775
515.242653,1000,5635.540456
48.476698,65,5635.906644
325.463957,1000,5641.313309
41.565984,384,5643.433345
371.312921,474,5646.041244
20.365067,258,5675.302929
448.106892,1000,5680.868804
78.343869,107,5681.452746
706.154268,1000,5687.074962
126.114979,269,5688.541699
289.154296,657,5691.947708
219.465301,636,5695.249973
716.109955,1000,5725.781542
510.308216,1000,5732.767839
282.580181,560,5735.778392
245.640156,277,5737.29154
98.369555,146,5738.09203
166.108862,299,5739.704314
359.200381,766,5743.731524
295.91577,353,5745.547801
664.899664,1000,5775.00648
66.727195,179,5776.136468
49.932842,158,5777.029883
171.203662,411,5779.264715
238.970491,263,5787.479163
82.154688,182,5788.496024
347.868137,1000,5793.83501
93.168457,378,5795.866098
94.142674,110,5796.448759
27.781421,36,5796.655292
286.046406,437,5823.913127
8.749403,37,5824.120959
390.884044,674,5827.812802
314.553038,1000,5833.496346
94.949076,103,5834.049355
214.415345,589,5837.205347
507.491147,1000,5844.239621
473.483475,805,5872.974803
123.244017,116,5873.78861
93.194308,299,5875.883184
40.491042,50,5876.233759
80.158308,68,5876.709929
138.988819,193,5877.917979
635.729128,893,5883.130709
608.361244,1000,5888.519994
111.29919,96,5889.031324
59.224019,76,5889.434635
522.391518,660,5893.485356
653.019937,1000,5923.024422
377.915048,549,5927.024718
278.744765,1000,5932.739418
522.443558,728,5936.710235
144.067539,233,5937.926597
278.982802,368,5939.889364
12.621902,33,5940.06598
161.585572,496,5942.663412
52.831105,158,5943.474886
94.49306,149,5965.238234
451.542558,604,5979.052653
286.468179,447,5981.94555
458.830894,627,5985.428612
77.206511,126,5986.13286
109.842733,189,5987.178838
214.168132,382,5989.167106
594.786677,810,5993.389889
176.557003,302,5994.981348
97.659465,95,5995.469889
623.227115,786,6024.186284
67.275392,62,6024.624427
450.864867,872,6039.270084
418.685217,492,6041.793935
365.335013,654,6045.300228
205.660936,326,6047.0406
256.474566,341,6048.866649
363.251238,858,6054.343907
69.869728,218,6080.333167
292.996907,414,6082.990715
310.403349,711,6087.322953
291.880247,403,6089.467896
135.463839,160,6090.313096
302.962366,384,6100.812319
35.570354,42,6101.024949
839.813087,1000,6106.402131
171.983665,159,6107.271506
15.331497,34,6107.492711
292.434259,609,6111.535574
106.393487,222,6136.559452
125.18406,125,6137.244581
727.953366,1000,6142.892005
242.506663,298,6144.464748
336.607694,449,6146.88326
38.359977,117,6147.518847
223.495711,436,6149.883892
10.32376,39,6150.093322
125.186973,181,6151.076989
754.682958,1000,6162.638684
79.863529,79,6163.065419
333.169131,1000,6191.985864
92.684488,181,6193.151902
576.045606,865,6198.255456
66.674045,176,6199.224965
127.507431,208,6200.351838
624.924243,1000,6205.772285
233.722329,1000,6242.987596
37.896186,65,6243.321911
659.836972,840,6247.872085
655.06044,869,6252.719652
948.207283,1000,6258.613363
37.841438,54,6258.959693
76.931876,177,6260.096095
903.028819,1000,6289.549052
324.430526,485,6292.376761
524.978279,1000,6300.037915
8.327898,63,6300.381863
64.586777,120,6301.047415
234.752593,1000,6306.616238
760.834663,955,6311.73632
14.325273,90,6312.202551
654.69277,716,6339.934866
391.882196,583,6343.095584
56.342672,96,6343.620942
815.692806,1000,6357.793576
149.529698,278,6359.307599
275.289173,301,6360.887569
136.669735,340,6362.68166
17.557289,81,6363.125702
12.046122,69,6363.505662
545.827223,577,6367.353003
71.397316,102,6368.022753
37.183809,81,6368.579479
70.369232,95,6369.249309
94.43191,212,6395.42607
116.446562,311,6397.081601
299.986353,435,6399.45329
388.416438,1000,6404.966551
116.585377,151,6405.794104
190.308658,398,6407.952986
34.961385,59,6408.283288
168.491294,275,6411.457001
519.305017,1000,6416.751433
47.478091,112,6417.387229
168.090072,198,6418.513878
497.872298,533,6446.913363
330.390163,819,6451.370059
71.946278,175,6452.376925
836.860567,972,6457.800449
588.050871,592,6460.93696
494.806227,693,6470.962689
249.902031,178,6471.98058
726.358844,1000,6503.023418
44.884688,129,6503.735924
-8.088492,19,6503.838414
505.129324,598,6506.988893
355.122934,416,6509.185838
103.417353,126,6509.857949
31.494907,31,6510.020579
302.690027,431,6512.326866
1094.86963,1000,6517.61801
298.622013,310,6519.20057
1002.832402,960,6552.559448
92.689196,143,6553.544924
45.240746,64,6553.991611
52.919051,47,6554.303312
180.766131,259,6555.834625
580.724478,1000,6560.965758
128.346226,278,6562.430986
238.476794,174,6563.336996
14.291958,36,6563.525163
129.937107,669,6567.071667
146.502394,166,6567.943321
672.880779,885,6596.530888
44.926066,39,6596.836017
78.388074,80,6597.461323
18.813429,66,6597.978432
129.677813,282,6600.001462
234.090853,411,6611.176039
324.534659,554,6614.06436
702.965146,541,6616.895062
-5.866673,50,6617.15834
69.430789,121,6617.804411
21.939145,33,6617.979898
258.182455,352,6619.802772
358.09896,300,6621.378911
295.71257,318,6623.095161
80.373041,92,6623.601206
269.399569,267,6625.318183
1051.624667,969,6655.183832
29.670698,136,6655.92883
243.56373,323,6657.719896
166.251484,167,6658.736002
91.94469,143,6659.577866
238.838115,197,6660.647784
607.098814,834,6673.668037
53.714477,46,6673.914446
374.314813,562,6676.918184
50.396637,144,6677.810411
90.489097,167,6678.854963
230.644063,203,6680.124272
119.952286,247,6681.659582
136.28778,147,6682.565022
268.059331,346,6708.720654
9.686667,25,6708.863565
476.94797,532,6711.742265
118.828423,165,6712.594107
440.979985,1000,6717.957015
387.010099,455,6720.256738
817.530904,1000,6734.930064
59.30411,64,6735.373272
92.163648,169,6736.459263
48.055306,192,6737.710124
733.228363,680,6764.45443
192.209824,262,6765.845094
168.089271,167,6766.677533
31.947558,98,6767.165771
426.604324,396,6769.251553
187.434921,208,6770.353033
167.512198,114,6770.961704
518.449292,802,6775.435363
169.787758,149,6776.336531
94.023179,155,6777.331095
107.060886,137,6778.175361
152.196456,246,6779.771021
285.726761,201,6781.071974
192.875001,220,6782.496229
428.799147,561,6810.412617
18.12036,30,6810.576839
823.313043,1000,6816.017183
238.633063,305,6817.664051
3.5,68,6818.030528
67.919237,121,6818.808441
185.729475,263,6820.370085
144.328248,194,6821.425502
18.131313,60,6821.753577
17.589255,43,6821.984745
2.83745,89,6822.472638
96.474571,146,6823.26403
57.886531,41,6823.495994
106.462093,166,6824.578455
344.847469,1000,6831.163959
11.337739,30,6831.371946
96.662502,96,6832.030272
9.296358,28,6832.227211
190.010738,213,6833.663738
116.383227,140,6855.931297
269.984648,496,6858.669592
314.003352,400,6869.598041
192.948869,296,6871.537077
200.947641,246,6873.225381
555.604094,640,6877.458069
415.907224,416,6880.180628
604.906105,679,6884.93815
826.702207,1000,6910.031945
79.735191,100,6910.579329
48.054294,68,6910.956822
639.289285,516,6913.771032
109.397967,134,6914.490871
760.792325,1000,6926.401325
145.585341,171,6927.585521
31.691019,69,6928.064376
500.980895,481,6931.169746
181.560623,236,6932.686765
537.722765,865,6938.538755
726.297553,973,6963.719171
16.075607,43,6963.956838
9.345059,67,6964.31944
284.557605,359,6966.268002
1037.398938,1000,6971.905498
32.507159,71,6972.360907
330.570336,476,6984.951682
484.777782,492,6988.119762
61.26548,62,6988.534486
83.930799,191,6989.900342
273.128406,261,6991.620546
154.707904,158,6992.641146
26.747194,59,6993.022497
604.664974,1000,7019.505713
608.883028,619,7022.839309
482.6507,329,7024.919206
177.902789,163,7025.963106
35.819312,69,7026.401091
5.523396,25,7026.55476
38.278409,76,7027.035143
865.036911,643,7031.141156
751.320788,632,7035.437874
139.681563,1000,7063.825644
169.806322,186,7064.850433
117.942271,155,7065.702059
327.932544,671,7069.62936
75.467768,122,7070.281709
1023.464287,1000,7075.594562
868.011117,850,7081.320892
171.088094,188,7082.57532
86.954372,96,7083.216137
945.775195,1000,7115.600608
606.423051,1000,7121.00419
98.444693,117,7121.641042
1295.820259,1000,7128.320975
229.128087,230,7129.950529
43.534986,58,7130.363142
315.28556,276,7132.319059
10.598725,45,7132.638752
821.336095,976,7139.369402
40.970303,59,7160.767161
315.655005,362,7162.710557
477.899836,591,7165.913872
70.768657,87,7166.390412
655.174351,746,7179.24362
9.238117,34,7179.481227
224.416047,217,7181.010498
621.789088,724,7185.770858
357.955215,300,7187.80493
29.706495,50,7188.155144
789.287295,1000,7215.678216
16.026064,70,7216.04291
183.585413,134,7216.782974
213.81517,168,7217.707918
216.953447,219,7218.896931
36.449014,51,7219.174216
26.966802,55,7219.49041
679.450526,1000,7225.586378
267.589987,331,7228.712265
23.664287,28,7228.891987
476.70556,316,7230.925933
533.685742,631,7235.564508
201.172378,251,7237.420655
926.381441,1000,7264.699794
-26.477536,88,7265.179688
665.664573,599,7268.445209
7.291067,28,7268.604967
103.358573,104,7269.15027
90.848302,129,7269.833796
540.792213,920,7275.654224
128.801999,65,7276.073445
1121.365057,1000,7283.770482
398.895493,612,7288.023724
277.770367,250,7289.752952
244.189155,212,7311.72921
728.974202,653,7315.508321
488.112305,589,7318.632292
442.645642,495,7321.353977
1.892301,30,7321.518306
38.131284,115,7322.148621
122.37171,133,7322.920796
1065.536662,883,7328.911062
13.147474,84,7329.567933
867.891849,811,7336.654559
418.168207,481,7360.631586
451.994602,499,7363.258762
106.818204,109,7363.853804
54.661363,118,7364.494414
7.050636,89,7364.976827
500.205221,347,7366.880024
192.49787,178,7367.84924
596.328361,518,7370.95175
475.318797,432,7373.81223
122.228413,156,7374.908039
859.506561,1000,7381.809829
230.272982,206,7383.129704
964.299333,1000,7410.934952
1330.893907,1000,7416.363447
122.175485,126,7417.16422
119.989653,107,7417.858789
2.932779,22,7418.001201
335.56771,333,7419.902759
498.810067,613,7423.877189
348.738188,401,7426.678468
692.94682,612,7430.980135
1187.233943,1000,7458.881682
52.017458,95,7459.457442
243.224763,242,7460.95402
792.638604,646,7467.740832
1119.503739,924,7472.672974
470.805663,346,7474.638035
149.283984,117,7475.404944
474.890606,418,7478.190867
802.90291,832,7507.77114
900.264586,1000,7513.540299
62.000738,103,7514.114292
313.637313,314,7515.735285
-2.224392,44,7515.958198
182.745755,234,7517.151279
89.336116,106,7517.677111
988.630169,1000,7524.538442
403.636347,411,7526.790073
79.125085,118,7527.437808
21.165212,52,7527.721908
43.518525,122,7528.387063
574.860841,647,7556.885521
333.645086,289,7558.552815
259.286343,220,7559.748182
1133.361519,1000,7564.955945
697.409088,570,7567.961121
64.51453,84,7568.397434
183.630652,157,7569.203732
362.461494,295,7570.740237
80.870245,72,7571.118982
709.194077,661,7583.790978
170.438661,189,7609.614335
8.861147,39,7609.824143
45.212004,105,7610.378969
310.862092,201,7611.44677
109.259766,90,7611.927303
158.61336,230,7613.157383
201.252681,158,7613.984627
616.379442,627,7617.270245
43.87277,88,7617.734685
697.439553,538,7620.549724
285.547623,367,7622.493014
857.619241,649,7626.157421
856.803291,699,7629.924721
25.521906,33,7630.105133
201.055549,224,7631.489396
640.101812,409,7662.042972
43.13316,123,7662.68323
556.926991,407,7664.803427
89.341961,62,7665.12247
281.243244,231,7666.350228
644.30863,533,7669.153704
307.094374,410,7671.326903
102.420983,85,7671.763247
166.08077,123,7672.396966
583.346546,641,7675.854159
104.528518,117,7676.495188
838.592579,1000,7706.904372
452.964089,323,7708.66119
301.972506,301,7710.414432
196.767308,195,7711.531103
151.344587,120,7712.21807
