#{"t_start": 1718345949.2378962, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
202.377068,1000,7104.032691
335.837082,1000,7151.214595
267.994001,934,7168.072196
375.957007,716,7175.213099
453.412718,1000,7185.606827
30.324336,154,7187.069267
-26.697046,20,7187.272656
208.922822,476,7203.05529
195.269562,253,7243.642106
133.184396,450,7248.532209
304.773035,1000,7259.405219
38.750587,70,7260.166446
33.566478,163,7261.913326
2.508567,51,7262.470725
243.314228,1000,7280.481533
84.313713,174,7282.402896
53.316673,174,7284.255052
93.030433,603,7290.699782
94.047433,352,7329.701019
172.852702,288,7332.714073
322.454067,965,7344.276953
176.43054,389,7348.459866
136.235678,1000,7359.107252
28.088449,157,7360.816325
38.774799,85,7370.323671
309.808636,966,7380.009077
45.609437,67,7380.773355
279.093941,996,7424.632704
35.25036,152,7425.848075
149.983355,349,7436.664557
-7.941093,10,7436.744837
342.929529,1000,7445.908437
142.067961,272,7448.201012
-5.709161,42,7448.549825
40.523318,233,7450.812802
22.081356,105,7451.969207
118.897215,425,7456.386395
-8.467331,80,7457.128603
215.118451,1000,7510.240535
32.032302,237,7512.661511
92.298814,297,7515.942215
28.840994,123,7517.278222
74.271241,94,7518.297465
379.380986,1000,7529.216409
-8.408342,36,7538.81555
226.36032,336,7542.458869
37.811637,110,7543.648514
231.573314,461,7547.891441
185.853576,872,7593.862125
32.726263,136,7595.311181
16.714024,108,7596.477897
189.918077,247,7599.155338
350.564068,491,7613.457449
367.157324,767,7621.605066
329.3151,872,7630.499854
86.50196,752,7646.121826
64.583338,307,7650.211499
341.622414,683,7695.840991
48.773989,155,7697.478641
78.982949,225,7699.901339
82.841641,281,7702.920498
135.902877,501,7708.322938
487.351218,832,7721.96673
196.969415,381,7725.36553
3.576498,15,7725.540036
644.040534,1000,7735.341279
156.446262,467,7782.391193
199.87498,690,7789.751918
289.395364,677,7796.267567
-3.39904,33,7796.542454
565.646582,885,7805.014303
79.372384,244,7809.487932
180.464512,566,7815.731114
-8.495655,41,7816.172598
31.507376,148,7817.692731
196.041125,387,7821.789553
41.151849,164,7823.631598
103.40867,309,7861.263669
313.21865,682,7867.954437
15.044764,35,7868.293631
155.087281,690,7884.323683
229.289207,694,7891.459692
396.09876,859,7900.084056
72.853347,214,7902.283755
31.04029,152,7903.834218
40.695618,184,7914.106128
50.274201,373,7917.996807
101.325506,326,7956.422434
295.535903,1000,7966.814665
129.997772,214,7969.159989
10.053651,61,7969.825563
541.710057,1000,7990.17691
2.087063,22,7990.403159
97.396847,344,7993.957202
112.638564,206,7996.091092
-17.566249,30,7996.401383
20.701416,142,7997.871629
104.522983,327,8001.25772
14.929258,63,8001.909964
312.679033,414,8006.217113
368.384084,898,8066.222085
4.16067,47,8066.707815
93.942754,313,8069.929962
101.02825,204,8072.111267
213.753578,566,8078.211005
-5.476764,33,8078.551373
45.638558,130,8079.900623
9.15672,88,8080.806435
194.785018,420,8084.390992
207.377512,632,8091.845813
-30.507097,69,8092.639544
191.703767,359,8096.644431
50.931017,106,8097.491653
39.695884,100,8098.2903
22.244194,35,8098.569932
118.372854,360,8142.423569
71.769391,378,8145.989171
249.151413,337,8149.466831
48.86647,82,8150.309239
222.666671,1000,8168.546935
30.113752,76,8169.539238
114.95741,437,8175.221974
127.604905,890,8183.912508
98.944019,181,8185.878984
292.589696,367,8198.956124
-0.851376,10,8199.038135
716.653638,1000,8248.544978
1.227467,26,8248.800741
130.96449,282,8251.143673
75.220445,1000,8269.566689
337.358086,565,8275.478844
471.245242,825,8284.933578
124.570271,338,8289.334308
51.623504,93,8290.545458
422.397834,1000,8348.878033
28.558375,77,8349.888059
129.202764,296,8353.278028
72.207881,287,8356.168405
865.528603,1000,8366.53001
735.91475,1000,8384.038083
8.205783,99,8384.986323
480.409562,774,8426.013466
19.227771,32,8426.357319
203.679735,622,8433.006524
-6.689802,10,8433.112687
1.874245,26,8433.388766
233.537678,341,8445.662975
331.172372,606,8453.189527
151.093393,280,8456.856217
117.119981,164,8459.028787
196.359883,331,8463.086509
390.654964,562,8469.531514
4.974136,91,8470.53422
153.262815,245,8472.924408
664.074442,978,8530.097684
-7.633741,21,8530.266598
187.305787,285,8532.600786
14.615849,43,8532.94692
265.729156,723,8539.177667
337.025827,963,8557.906171
96.430291,156,8559.513223
64.288055,137,8560.891268
16.211878,35,8561.187597
235.548264,434,8565.523053
48.369198,74,8566.293216
211.237632,321,8569.622645
8.559231,115,8570.835746
290.31124,399,8612.214368
750.992044,881,8626.932413
216.26535,483,8631.407386
224.255712,350,8634.32593
338.472194,394,8638.392258
64.275498,119,8639.676886
29.972404,87,8640.598606
222.790006,433,8645.044111
-7.2514,37,8645.438991
97.54098,237,8648.333477
338.810028,773,8662.609332
30.938104,90,8663.593104
117.267837,193,8703.477574
150.818085,204,8705.17457
510.522877,711,8711.925153
187.765105,351,8715.55602
366.288472,773,8725.599251
16.915129,40,8726.122292
485.048161,846,8736.184109
207.564472,319,8739.410919
193.126705,364,8742.986938
247.118319,542,8792.537559
190.782015,299,8795.58101
67.893699,141,8797.013898
287.361273,1000,8806.839022
594.438916,1000,8819.248169
320.274188,328,8823.343171
677.080603,1000,8832.509945
593.394913,728,8877.809949
557.639734,905,8888.781749
-2.983414,15,8888.93847
50.655497,190,8890.871066
11.129561,31,8891.222731
10.352951,141,8892.422049
-18.639783,28,8892.647274
224.556847,245,8895.248089
54.798685,97,8896.324481
337.404311,716,8903.828032
305.469053,439,8908.410087
244.557577,356,8919.333103
17.115313,97,8920.361929
29.628117,62,8921.009684
201.803976,292,8962.135621
128.466934,227,8964.401366
457.480411,1000,8974.678596
169.05889,381,8978.620692
8.459135,72,8979.357171
31.248813,71,8987.480178
58.324471,113,8988.371892
224.779921,271,8991.041445
-8.129952,10,8991.140756
192.375899,293,8993.725985
95.262654,152,8995.008266
216.237605,605,9000.178265
39.937972,43,9000.52577
142.88861,287,9002.884994
511.921015,694,9054.268066
118.361242,196,9055.774585
302.709924,394,9059.733888
30.759588,157,9061.30952
-6.70509,10,9061.410243
238.443704,239,9063.925316
155.239275,439,9068.587508
27.409498,44,9069.017554
136.435513,284,9071.96756
174.21635,305,9074.720243
20.309893,73,9075.471438
39.507183,190,9077.324193
-7.441915,18,9077.470515
62.657689,152,9086.614621
99.272969,197,9088.709384
63.488562,105,9089.842517
702.650424,1000,9101.549758
666.801321,795,9143.884202
116.374462,179,9145.412788
74.029747,235,9148.322004
76.250899,192,9150.328058
181.435108,260,9153.053886
42.795258,131,9154.332504
47.75037,266,9156.869588
148.224511,301,9160.005424
107.264585,135,9161.391818
665.60139,822,9169.868551
29.970273,69,9170.584676
37.803607,69,9171.306254
175.273533,562,9181.521752
128.260274,366,9222.611735
386.87324,1000,9234.724425
119.914817,226,9237.628341
650.061894,1000,9249.128704
307.972592,1000,9259.656607
56.907645,77,9260.489159
138.075171,273,9263.405066
148.821296,340,9304.540798
42.641896,58,9305.205092
94.30283,266,9307.863033
-5.038536,42,9308.324296
4.323573,33,9310.380983
368.805604,932,9319.80772
528.104725,530,9324.120999
177.898181,192,9325.66933
4.735425,51,9326.148974
295.404947,566,9331.008996
603.895563,1000,9343.472002
20.935469,74,9344.252635
176.19122,391,9386.588448
390.332159,443,9391.144429
337.407172,708,9398.024053
336.611562,754,9406.361827
62.201846,301,9409.495657
322.196186,1000,9420.151582
192.788472,252,9422.985547
152.986719,426,9429.257366
25.610183,33,9429.616228
15.15473,83,9430.527771
3.795131,98,9468.32089
157.425669,269,9471.192378
21.988342,95,9472.123541
166.804647,369,9476.005531
54.746807,76,9476.833155
36.769462,181,9478.620994
79.108999,105,9479.627528
31.571544,102,9480.653968
0.444557,42,9481.049651
23.952117,68,9481.579601
455.371845,773,9488.518562
115.595512,274,9500.344472
422.184165,903,9510.09199
167.709083,190,9512.132577
156.222628,371,9516.18617
281.63094,624,9560.911413
20.140584,57,9561.511558
129.578065,262,9565.140558
66.719003,189,9566.811889
452.485583,1000,9577.052935
-8.026111,18,9577.252619
211.490188,260,9579.773772
68.920721,182,9581.264
146.596851,323,9584.106708
19.460921,107,9585.23219
586.605922,846,9603.187666
98.230772,107,9604.333301
453.259728,1000,9649.308802
121.301883,299,9651.847431
262.69922,1000,9664.298201
34.232069,103,9665.397442
553.40926,671,9672.578535
33.250295,57,9673.162658
849.285099,1000,9682.509145
328.92718,408,9727.277568
110.686614,275,9730.323644
123.97362,165,9732.066374
4.695079,52,9732.593841
282.68883,365,9736.322474
260.783028,387,9740.357437
567.704703,909,9749.174988
377.551821,994,9759.830497
84.945249,151,9761.419748
0.989613,38,9761.818367
52.785829,215,9764.023727
340.735645,552,9804.459793
127.492331,363,9807.550158
25.420952,117,9808.659327
201.676984,298,9812.506126
51.734425,73,9813.25827
100.517325,380,9817.15955
138.988357,227,9819.478549
6.58768,46,9819.950767
80.739413,110,9821.080203
218.793189,436,9825.56487
119.915552,205,9827.703439
278.110427,1000,9840.37478
226.281587,441,9845.141012
71.456579,184,9847.037651
134.130793,140,9885.364969
334.05552,342,9888.816427
164.315688,217,9890.936841
27.416847,100,9892.003699
128.053335,212,9894.303261
261.768564,232,9896.748146
8.063907,103,9897.812111
238.668852,720,9907.563768
132.696624,266,9910.262559
18.319421,37,9910.654341
15.518088,124,9911.956275
598.66281,550,9917.88201
65.536196,146,9919.406659
473.253084,953,9929.515967
47.514555,62,9967.528141
161.080753,255,9970.36101
49.999956,227,9972.596269
371.678242,1000,9982.402016
71.90113,148,9983.859111
-5.163013,31,9984.124967
138.700986,184,9985.965059
207.814042,421,9990.359034
50.764926,80,9991.206161
58.583329,121,9992.246068
13.194633,106,9993.091848
306.120451,433,9998.532948
378.161382,427,10002.797243
70.048936,202,10004.822088
465.372684,1000,10050.386053
288.850033,492,10064.249749
559.532176,1000,10074.277894
13.243854,30,10074.682349
290.195812,845,10083.417515
816.873423,979,10095.020267
-34.414539,39,10095.416875
254.090157,431,10139.078504
71.097877,49,10139.609067
27.44713,111,10140.808551
120.24078,185,10142.339895
238.453631,371,10145.793823
369.267818,491,10150.862246
50.32953,133,10152.255883
19.972972,132,10153.630857
67.775882,224,10156.973149
68.53947,182,10158.798296
167.467148,203,10160.598017
392.470999,437,10164.54741
362.537647,776,10172.802991
155.183846,412,10176.762162
201.867256,224,10212.587593
253.712612,341,10220.794151
229.51445,328,10223.752266
16.817704,41,10224.08345
757.388224,637,10230.162434
40.155876,58,10230.770946
2.188572,10,10230.875363
222.331322,420,10235.247529
-2.035527,13,10235.40717
91.701454,141,10236.974162
811.067502,921,10249.482941
