#{"t_start": 1718345949.2672358, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-69.783943,1000,1939.558833
10.841974,794,1947.462942
-35.949347,1000,2000.851141
90.025192,1000,2012.021525
33.231678,400,2016.512505
-4.1464,1000,2033.983926
-24.730785,657,2042.314952
-0.17568,1000,2088.329179
-19.612943,1000,2107.695967
-39.525008,514,2113.311134
89.021648,1000,2123.920665
-82.3258,1000,2169.560814
-16.757033,894,2178.786673
48.897469,1000,2189.463779
-6.600678,724,2204.302543
35.967523,264,2207.069422
-1.379851,129,2208.417391
13.252887,433,2212.929701
144.331556,1000,2252.556858
46.043872,1000,2270.569858
36.569336,608,2276.885011
-72.125898,1000,2287.287375
-8.084269,1000,2343.076097
29.987225,399,2347.410503
39.557094,813,2356.277446
-7.501545,52,2356.869093
-55.668767,1000,2375.922357
67.633941,592,2381.923782
41.794379,684,2388.578916
24.272479,171,2390.633634
62.650549,504,2436.441952
34.366383,880,2448.525753
-30.175448,771,2459.30588
42.47469,1000,2480.889821
28.841461,1000,2491.387957
36.500663,288,2494.376098
6.688292,1000,2537.1578
73.298415,1000,2556.513405
85.467198,547,2562.41361
-7.920796,1000,2580.076647
-46.149812,353,2583.808342
-63.569884,1000,2629.457019
95.026009,1000,2640.030714
47.73967,607,2653.564477
-22.30204,17,2653.747754
165.801683,1000,2664.234324
113.545168,1000,2710.583307
-21.664871,190,2720.533461
86.865424,1000,2731.444031
62.235687,1000,2741.110703
80.014572,1000,2759.106961
123.485868,1000,2801.513144
91.421878,1000,2819.193709
4.711469,1000,2830.160985
29.078575,1000,2840.374297
-62.759581,1000,2891.755344
19.194771,1000,2902.730501
-8.986864,57,2903.273321
-32.433231,655,2909.513326
58.535425,1000,2929.108582
52.798372,338,2932.603018
-3.778485,563,2938.215613
4.961586,97,2938.986585
35.898851,1000,2989.593804
29.763533,1000,3000.002716
57.788813,1000,3010.399906
149.901003,1000,3028.855994
46.874842,506,3078.004544
126.643002,1000,3092.12168
48.212469,1000,3103.392806
7.519385,1000,3115.900617
22.08904,626,3130.586843
6.9471,410,3170.404305
47.653119,286,3174.058376
179.181929,710,3179.831149
-3.686625,1000,3188.719321
-89.635119,1000,3208.564818
11.758624,1000,3255.806278
73.109783,1000,3274.447231
-5.976656,54,3275.025236
-35.883366,1000,3285.635911
-61.054174,1000,3295.340972
168.476825,1000,3346.501815
-26.099634,1000,3356.930862
169.713265,1000,3374.998259
68.640801,502,3380.201184
3.379603,36,3380.572759
-8.18988,178,3382.35965
-29.338606,563,3387.209495
-21.876168,1000,3441.949905
103.358967,1000,3451.329247
32.295514,1000,3461.844003
37.569513,1000,3480.316498
71.627143,1000,3517.423919
21.451529,1000,3535.156652
-4.81426,80,3536.082081
231.778264,1000,3546.925675
115.002644,1000,3555.482641
134.001422,1000,3606.541052
-20.901647,360,3610.3588
24.931591,1000,3620.99846
125.054536,1000,3640.403274
72.477891,1000,3649.00063
22.512451,554,3700.268526
-4.824589,11,3700.394007
-9.068499,345,3705.124867
55.570641,1000,3717.533001
10.762708,114,3718.646224
93.053676,393,3722.695896
-43.427698,1000,3742.6067
68.912861,1000,3756.424591
198.987418,1000,3825.394775
12.868422,982,3849.264491
-3.154003,684,3856.798626
60.857166,317,3860.429073
-48.02567,543,3866.689854
-39.07769,813,3944.586055
36.470091,1000,3958.571191
-14.390862,159,3960.923658
16.93037,320,3964.978145
-13.673853,277,3968.804564
127.823368,1000,3991.615464
87.140476,905,4002.819388
32.967631,381,4007.620684
36.774272,1000,4070.666842
63.733319,1000,4080.19404
-13.262435,9,4080.287824
3.790159,1000,4097.635967
-15.9505,12,4097.733605
19.171778,875,4106.734279
-17.562846,786,4151.997875
93.883565,1000,4170.298929
19.347922,792,4178.218055
194.923439,746,4186.361207
11.625574,145,4187.996205
160.004217,1000,4241.643543
1.721544,1000,4250.863517
35.448301,138,4251.989043
1.404594,19,4252.144471
45.295295,1000,4269.87412
-13.264946,16,4270.043307
-33.349424,1000,4280.446841
129.683039,1000,4328.153622
182.46013,1000,4346.315147
18.438133,184,4348.244336
125.926873,1000,4358.799565
-18.167794,1000,4376.951698
26.64308,344,4381.329103
-2.440579,428,4429.967047
9.40885,1000,4438.173462
54.459195,462,4442.960174
-24.94628,171,4453.336433
108.805695,410,4457.947638
58.286319,919,4467.149691
41.213989,1000,4478.122387
-29.183579,1000,4536.524191
8.584688,133,4537.606231
147.108781,1000,4550.440687
82.712368,641,4565.965716
210.029521,1000,4577.529692
140.15178,1000,4626.517818
25.714937,270,4636.635063
70.657436,1000,4649.31174
180.779189,809,4659.998941
-8.773942,827,4678.201231
-4.059677,70,4678.928425
-7.198345,1000,4726.217538
-10.413084,8,4726.305157
-14.29462,9,4726.402569
69.762661,257,4728.819081
60.892929,1000,4737.228864
-13.450784,1000,4756.690109
88.662116,1000,4764.901039
165.459381,1000,4815.574183
25.781905,1000,4826.203681
118.668887,924,4836.019277
2.130091,35,4836.395328
81.829646,1000,4856.31284
77.72226,1000,4900.586609
122.287251,1000,4921.442382
204.076126,1000,4932.099083
145.014701,1000,4940.688389
162.850951,1000,4997.754881
148.789817,708,5005.265194
166.00907,1000,5024.096943
176.207572,1000,5032.231018
66.950522,1000,5071.449075
151.197072,1000,5089.059144
25.272313,289,5092.173211
63.153188,208,5095.099172
19.871678,120,5096.7899
212.618274,1000,5108.748504
-11.455779,24,5109.000572
257.07741,1000,5126.517574
173.074339,1000,5170.66889
172.970835,764,5188.514377
65.202591,753,5196.436225
22.396026,313,5199.710532
246.726846,844,5208.247792
36.232417,141,5209.579097
244.218502,1000,5262.302929
58.681489,181,5264.272593
49.82508,1000,5272.920145
-7.672127,47,5273.297314
93.020221,363,5276.215688
122.852146,1000,5293.559265
167.723629,1000,5303.956308
171.196401,1000,5361.538907
216.985895,902,5371.015455
98.546234,977,5380.349643
60.40632,142,5381.725593
23.719103,324,5392.697159
-12.867925,303,5395.841393
8.705118,244,5398.374155
218.824027,1000,5446.218067
101.04293,1000,5464.447603
79.536349,1000,5472.782822
79.107851,1000,5483.130263
-10.169366,50,5483.645408
33.687381,765,5532.364799
22.91188,118,5533.310177
208.532256,1000,5541.257811
50.803228,564,5546.441071
2.308644,375,5550.456015
115.937949,607,5564.090474
343.306788,1000,5573.023476
162.548575,1000,5629.460314
187.602797,533,5634.617727
5.336428,59,5635.228018
71.868719,1000,5645.633966
8.379661,54,5646.199575
91.4338,174,5647.99359
302.848228,1000,5666.851361
167.011606,951,5711.514289
31.235008,163,5713.235109
28.894164,107,5714.353183
411.637959,1000,5733.276916
279.736709,1000,5743.724549
4.319229,112,5744.893225
186.781242,1000,5755.696989
123.268791,574,5807.447034
299.636634,806,5815.795846
281.123395,868,5824.295271
15.237252,197,5826.118347
13.299546,115,5827.079659
165.585092,760,5841.81015
-13.557799,42,5842.257506
78.428959,286,5845.31913
-20.985122,93,5846.324692
182.033886,823,5890.566943
31.195678,157,5891.809133
99.917621,457,5895.4589
296.524419,913,5911.145379
61.295383,247,5913.200509
123.988468,555,5918.65702
34.060915,848,5926.298306
53.225184,395,5937.866652
28.930844,106,5939.02859
101.818968,1000,5981.013119
269.526994,691,5987.593175
334.450368,1000,6006.477409
162.206176,488,6012.010661
14.061892,49,6012.653775
40.984623,151,6014.149019
44.7214,750,6021.480873
48.166127,324,6058.551045
345.367695,1000,6076.556468
110.096267,1000,6086.705503
36.925935,330,6089.838179
196.229664,809,6105.713966
183.677929,1000,6150.082682
87.187871,386,6153.883539
385.453761,1000,6163.905681
367.169891,1000,6174.520866
40.410378,243,6177.082651
354.666744,796,6185.476549
125.723719,432,6233.590297
-6.458831,238,6236.081497
19.994405,72,6236.829876
52.810105,99,6237.864021
156.096786,783,6246.018056
2.661446,87,6246.919461
-6.987367,9,6247.012448
1.933395,47,6247.501453
199.328571,1000,6264.703663
40.615924,152,6266.331776
393.213466,1000,6277.302861
-1.122299,11,6277.424153
290.0847,1000,6323.49699
49.234178,1000,6342.21107
280.419221,1000,6350.264862
47.389865,144,6351.766141
21.463341,76,6352.566246
180.378642,575,6366.451329
267.775898,1000,6413.461041
7.433869,24,6413.661912
32.43125,443,6417.263265
292.666512,1000,6429.272113
195.248473,1000,6439.265451
15.899074,69,6439.945767
12.223604,125,6441.177108
108.638148,818,6449.369163
274.162935,864,6503.347233
276.198966,1000,6512.697546
113.520422,411,6515.932457
-12.888726,235,6517.780322
-57.596334,60,6518.328554
-4.21632,147,6520.019055
455.750672,1000,6537.880028
14.435117,33,6538.23155
54.669423,162,6540.125033
288.455238,755,6586.957762
-0.343528,80,6587.801356
45.645031,297,6590.926182
379.718894,1000,6610.889396
272.070194,584,6617.895442
91.651953,306,6620.959718
224.549371,1000,6640.465184
62.7797,216,6642.191383
13.381994,106,6643.038723
543.945853,1000,6687.940255
42.625881,306,6691.26398
75.416615,624,6698.10929
263.748156,1000,6717.780837
