#{"t_start": 1718345949.051032, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-48.646117,331,1345.283358
28.410846,867,1354.487653
97.185805,1000,1371.923135
1.900612,1000,1380.68106
72.237848,1000,1390.487897
2.844092,449,1468.719352
-72.901127,234,1471.158854
-7.950384,28,1471.452645
76.859227,591,1478.519378
31.704669,824,1489.088131
-55.785258,874,1508.460931
-7.075801,962,1517.137336
150.267458,790,1559.134503
-107.522994,1000,1575.696091
-41.579301,301,1578.081472
49.470672,297,1580.40567
-3.685118,1000,1590.69453
-43.451592,330,1594.102372
23.552594,1000,1645.217196
64.726984,1000,1656.489377
65.030205,464,1661.382575
53.816222,1000,1678.308503
3.989141,544,1682.574024
56.773378,1000,1717.680726
81.103599,1000,1735.541263
25.465616,557,1741.683478
-17.944605,98,1742.761575
-6.691786,13,1742.902747
5.863332,100,1744.120688
-2.912125,1000,1762.828409
-117.578675,1000,1774.409522
-13.940456,913,1816.612576
-73.214892,266,1819.561207
51.85497,920,1837.508268
35.424174,1000,1848.106584
-23.058845,418,1852.524412
-24.115393,205,1854.511211
95.265404,1000,1905.999501
-9.474388,126,1907.338566
18.764498,145,1908.876527
-57.883445,159,1910.565998
-20.032396,988,1921.127034
-9.581786,55,1921.711951
-47.927229,259,1931.712676
-5.590673,498,1936.785597
84.162287,1000,1946.628041
-88.99543,1000,1999.954378
-28.703604,1000,2011.120938
22.674152,845,2020.514868
98.197998,1000,2038.841604
104.064145,656,2080.967461
19.641804,1000,2092.850102
-21.194172,757,2109.018152
1.42186,627,2115.762989
-47.901348,455,2120.630342
10.935689,1000,2129.95363
-60.953476,289,2169.425995
-68.515554,411,2173.515512
71.445259,1000,2184.052227
135.282414,792,2192.505786
-40.411872,444,2204.366373
17.230606,259,2207.080194
33.208169,1000,2217.514004
26.006199,88,2248.314101
92.280399,577,2253.649725
5.179657,176,2255.502551
-12.495778,384,2267.021011
-3.077212,60,2267.667064
-66.107067,1000,2278.089473
13.9823,1000,2288.500112
-18.489248,1000,2344.330328
18.317029,40,2344.772329
-14.35355,179,2346.717099
104.487214,711,2354.351201
-42.795935,1000,2373.527524
32.413567,1000,2383.635391
21.768425,314,2386.708392
51.999892,1000,2438.061212
61.075261,1000,2452.24363
94.554617,871,2464.427982
117.757592,1000,2484.724986
-44.702833,352,2488.442718
7.988149,63,2489.10389
22.077253,221,2491.400662
17.188821,1000,2534.101689
11.722347,174,2535.952201
-5.309874,440,2549.132674
31.149279,831,2558.206331
-44.309667,1000,2569.048166
81.542246,606,2582.3534
-18.886216,101,2583.427046
91.909302,867,2627.625951
31.42111,904,2637.250013
-71.679543,1000,2654.956857
12.74474,334,2658.461776
30.642211,1000,2668.91049
4.715192,1000,2723.318987
1.265823,690,2730.797455
63.146983,1000,2740.685889
4.620307,441,2751.989044
-13.290179,169,2754.032598
22.549178,201,2756.367638
-17.833376,25,2756.647673
-5.255788,65,2757.376789
-52.923092,1000,2799.890358
17.566421,1000,2817.650151
-2.560189,271,2820.48568
3.882246,133,2821.774949
92.357102,1000,2832.840599
-1.113224,172,2834.695723
0.768451,972,2851.13403
37.935136,1000,2896.292662
-48.608831,1000,2906.472028
99.809117,1000,2925.822075
109.151564,1000,2936.190079
-10.024034,1000,2986.316349
-60.554747,395,2990.432881
28.946099,298,2993.534406
30.498296,1000,3003.939176
37.338526,454,3008.66235
11.488817,509,3020.745936
107.971375,631,3028.42771
58.332159,1000,3084.626124
108.903449,1000,3097.73714
0.034776,1000,3108.969306
50.943329,1000,3120.96958
80.334654,1000,3175.276809
-26.30195,1000,3183.474964
-6.34846,147,3184.939245
102.293808,1000,3204.1725
123.351984,1000,3214.63174
192.433107,1000,3262.011996
24.994103,563,3275.984915
12.979012,697,3283.415897
42.13979,418,3287.771124
214.660114,1000,3304.81913
-62.55065,1000,3348.639575
0.311428,308,3351.84844
0.000364,1000,3362.29204
-41.005225,1000,3380.317119
5.457931,60,3380.936636
-19.223846,84,3381.695574
28.562471,1000,3390.520509
-10.158066,68,3391.073815
-10.741941,10,3391.154256
121.315202,1000,3446.62711
8.478487,211,3448.465578
-15.757668,30,3448.705702
-33.233334,1000,3458.650842
82.184231,481,3463.720321
40.56981,312,3475.834341
-19.442605,107,3476.956617
110.672611,1000,3485.400122
22.927304,375,3517.241181
-10.310933,221,3519.049362
14.47658,721,3534.227697
256.696964,1000,3545.50643
67.440527,1000,3553.654136
102.074742,879,3572.235085
83.346291,1000,3614.116837
-20.220285,285,3617.139474
-12.452379,9,3617.235639
84.793562,1000,3637.09778
48.390315,288,3639.766404
61.518653,1000,3648.530213
230.475995,844,3703.120602
-22.067496,1000,3716.351358
150.586817,796,3724.343271
23.729847,1000,3744.672078
118.040073,1000,3758.880895
-5.590936,1000,3827.723343
-15.869423,39,3828.30601
-64.641266,1000,3851.573791
33.429252,170,3853.401345
-40.278537,862,3863.254964
82.167414,841,3885.238177
129.606173,1000,3954.18861
103.819009,1000,3968.483959
43.712839,810,3988.692384
58.911053,823,3998.920435
98.338437,608,4006.296808
98.666936,1000,4070.127819
-8.600231,317,4072.768031
-10.335134,1000,4082.745871
261.466308,1000,4099.809804
37.048581,1000,4147.464033
-25.677507,390,4151.532711
47.648711,1000,4169.822241
112.940973,878,4178.602203
-59.870668,1000,4189.638703
16.559208,347,4193.039894
209.248166,1000,4246.777154
87.996579,755,4252.96624
-7.334148,155,4254.222685
55.834664,855,4270.97121
113.152074,1000,4281.37388
65.091492,496,4286.595009
-6.697851,14,4286.746021
106.411289,1000,4341.847459
1.696135,600,4348.401763
-1.191498,455,4353.231462
27.984992,1000,4363.380713
112.810702,730,4379.539606
91.473073,1000,4433.666832
4.241168,104,4434.506796
28.606159,1000,4452.194574
12.380879,1000,4463.319808
-28.324665,302,4466.160022
74.469706,1000,4476.224867
114.372281,556,4529.164364
160.368268,1000,4541.120262
10.489861,176,4543.429694
98.414829,279,4547.099357
64.909212,1000,4567.224283
129.519873,1000,4578.775428
-3.750807,290,4620.040231
-5.797964,418,4624.531299
139.856024,1000,4643.239927
108.557742,1000,4656.483257
171.157358,1000,4677.284225
101.64911,1000,4724.482898
154.701265,1000,4733.607503
23.855711,432,4737.264697
9.570266,1000,4756.732255
213.245259,1000,4764.94245
82.952179,1000,4815.555154
222.897065,1000,4826.190566
44.931786,216,4828.483569
86.186842,1000,4848.834863
-2.347109,115,4850.356266
136.74767,1000,4859.411912
55.080186,890,4903.992561
64.064284,180,4906.381204
345.615657,1000,4926.38176
0.542032,79,4927.239154
30.631214,1000,4936.368872
259.640784,1000,4953.360291
31.266785,1000,5003.316469
-38.238264,1000,5013.700083
6.530035,236,5024.53008
40.618626,75,5025.132741
36.27031,432,5028.627385
131.725161,665,5034.084214
42.365228,506,5038.222232
8.26653,468,5073.596344
131.716328,1000,5091.127199
183.344107,1000,5104.433679
39.471332,1000,5122.033239
22.18693,74,5122.818681
11.905637,84,5123.621025
130.435697,1000,5167.044094
145.680483,1000,5179.882514
83.996489,547,5193.74097
216.875261,1000,5204.350203
-33.492917,29,5204.622093
235.610436,1000,5222.218292
222.203303,1000,5267.267429
82.497927,1000,5275.314278
1.33685,215,5277.035689
62.516114,236,5287.27246
85.030448,464,5291.452486
161.108245,976,5301.551435
206.529804,1000,5348.234709
154.814167,529,5364.813535
248.280969,1000,5375.591553
209.62988,841,5382.977374
108.086711,1000,5400.953644
225.103836,598,5444.637803
339.746168,1000,5455.037683
104.397472,609,5468.149961
72.343182,1000,5477.510453
395.271241,994,5495.991002
195.666755,1000,5537.497894
2.016224,31,5537.744428
-19.490326,925,5545.495677
101.84735,564,5558.747842
43.064022,57,5559.348325
-4.140751,1000,5568.888751
144.426447,1000,5616.344488
-2.518925,18,5616.536227
62.51685,463,5629.775533
253.08332,1000,5639.764278
23.768347,92,5640.721495
72.391505,345,5644.332368
4.369419,159,5645.994539
239.129047,1000,5664.775739
94.938398,1000,5709.990202
143.777178,1000,5720.605744
59.639617,377,5732.88094
294.440101,1000,5743.327027
21.110738,55,5743.902314
17.299537,784,5752.180806
49.75168,597,5796.152967
20.913484,112,5805.616258
396.55935,715,5813.027185
268.298995,1000,5823.270602
67.842965,357,5826.377743
210.205013,560,5838.711787
6.828367,323,5842.158902
109.923861,256,5844.892159
167.172387,1000,5890.976938
204.432256,538,5895.265746
54.225141,224,5904.918405
202.181684,684,5910.901145
28.936845,72,5911.486485
127.747014,1000,5920.959748
242.602264,1000,5937.760579
78.15593,254,5972.790202
16.388896,125,5974.017615
92.738695,776,5981.423753
191.910291,750,5988.718047
187.61224,766,6004.92612
28.929574,269,6007.787047
66.650563,264,6010.781631
77.814188,325,6014.480806
23.726845,126,6015.61903
-5.330387,9,6015.717404
221.929933,598,6021.675769
159.20047,1000,6073.403071
57.47905,191,6075.374746
47.431641,577,6081.165143
60.205249,727,6088.652258
124.057047,376,6091.865776
179.077532,771,6107.694575
311.143497,1000,6152.127723
83.527591,472,6156.20291
60.321461,765,6164.420886
118.646445,1000,6175.032073
32.530842,199,6177.124017
196.257986,1000,6195.622001
36.227292,42,6196.07636
413.907128,1000,6242.133728
188.265499,645,6248.832747
404.495633,1000,6266.062391
338.260966,1000,6277.036146
-12.694315,154,6278.708584
396.324492,1000,6333.331586
108.840176,335,6336.77947
308.486827,1000,6345.840251
157.2397,352,6348.611459
305.289262,1000,6366.561918
326.969299,784,6375.127597
208.886272,1000,6419.901452
26.664748,177,6421.463513
113.119109,431,6428.489837
20.662601,40,6428.959367
207.227991,727,6436.341161
107.320258,915,6445.364145
138.232947,552,6451.171543
137.672196,338,6499.503109
349.3363,783,6507.650498
145.232226,430,6511.521373
-10.609227,11,6511.609895
165.995414,396,6514.736558
192.8867,483,6518.6411
83.916068,89,6519.670196
336.502019,1000,6537.568277
143.625503,644,6545.892964
158.369369,262,6586.187092
29.037623,200,6588.294487
95.575609,164,6590.019617
211.99415,584,6604.252801
152.274232,439,6610.006258
217.865782,838,6619.741459
87.217046,304,6622.835855
436.436006,1000,6642.024482
275.239226,1000,6686.445979
127.089385,309,6689.844626
185.509292,1000,6709.497608
59.077468,206,6711.802396
380.99576,1000,6722.861303
355.471699,1000,6733.419298
209.382166,830,6787.700168
151.68275,999,6801.863523
66.263694,1000,6815.557751
5.344042,34,6815.917862
208.910368,1000,6826.389047
10.070915,42,6826.824532
39.75512,300,6868.162848
29.819007,103,6869.357305
14.378663,24,6869.565313
37.211916,181,6871.41501
248.454831,688,6888.157159
59.181491,321,6891.598439
53.226025,132,6893.032719
213.533446,541,6898.335341
189.526215,551,6903.402471
18.068882,61,6904.034294
307.034624,1000,6923.36572
415.846896,810,6965.609015
78.540861,908,6975.34054
318.014715,683,6991.355917
171.620529,795,6999.377219
105.782529,926,7008.98724
384.69034,684,7053.184613
310.366139,1000,7068.93384
196.387591,1000,7079.360565
144.392077,304,7082.367958
174.561995,1000,7100.652463
56.606911,98,7101.672657
344.436224,574,7145.332756
262.408022,592,7150.730959
12.300248,37,7151.050129
23.397635,63,7151.593033
0.721931,23,7151.78787
8.239466,23,7151.984372
32.723321,340,7154.931935
188.752477,1000,7172.965581
265.414,1000,7183.250774
121.559182,1000,7242.296201
599.155435,891,7251.971953
320.125476,1000,7262.794364
21.542134,52,7263.260524
305.481305,1000,7281.413934
115.698758,370,7285.354295
313.073306,813,7329.311843
50.835835,345,7332.917332
10.330636,39,7333.33371
56.889805,212,7337.063074
472.811033,966,7347.179663
146.356543,559,7353.169075
373.949973,1000,7372.328434
113.477935,230,7374.629965
155.177061,1000,7419.267717
28.946162,104,7420.112528
18.586025,56,7420.577345
113.887222,256,7422.741051
-3.864471,31,7423.058974
148.318317,232,7425.31091
167.825872,1000,7441.83102
116.507212,482,7446.367074
21.315807,150,7447.631046
171.937665,1000,7457.546776
389.249016,1000,7510.67476
87.869673,278,7513.592748
15.036315,33,7513.958109
118.061082,182,7515.963205
78.583174,175,7517.860557
277.971922,429,7522.521976
138.134638,246,7525.193072
580.691025,1000,7545.298241
51.578094,167,7546.826252
51.409979,243,7548.742716
204.840216,1000,7596.325359
19.928566,105,7597.459788
166.786696,343,7601.176717
26.34304,170,7612.036584
332.83592,1000,7622.65906
222.380567,388,7626.674259
153.08561,326,7630.067334
24.743693,89,7630.79335
290.882813,525,7635.761573
190.360028,416,7649.004991
208.45286,1000,7698.337594
63.722226,198,7700.361494
216.157563,397,7704.639676
49.76234,125,7706.023793
135.241386,1000,7721.639512
254.123817,1000,7731.112934
24.215172,154,7732.734169
71.768912,170,7734.214706
45.341656,84,7734.998028
51.138113,81,7735.788073
-8.094145,66,7736.368359
4.620286,69,7736.965271
7.606945,38,7737.267526
11.398891,121,7738.231825
161.769226,302,7784.327584
132.362523,231,7786.864694
73.115657,320,7790.136359
195.777995,570,7795.725545
425.106133,545,7800.39097
373.261931,1000,7812.849554
28.76407,88,7813.75673
4.073719,130,7815.230119
273.083973,419,7819.762267
282.644611,555,7825.645468
363.681675,459,7864.86377
475.080868,1000,7883.72465
435.398769,1000,7894.004263
95.223948,250,7896.565514
65.030208,346,7899.942042
20.167109,46,7900.421164
60.387255,129,7901.751594
373.881868,1000,7955.502597
226.679001,369,7959.352558
14.552274,52,7959.874215
0.718739,30,7960.116074
138.662123,295,7963.185424
77.081154,102,7964.261283
87.772856,165,7966.011521
12.275265,87,7966.940674
520.248685,824,7985.128885
153.740784,313,7988.884012
27.750553,158,7990.513276
157.853186,282,7993.423073
118.747896,174,7995.226747
43.409962,155,7996.832376
233.808771,415,8001.128174
124.479017,343,8004.694753
123.069768,449,8052.358554
85.02146,149,8061.62097
241.908144,1000,8071.999659
180.2878,526,8077.692033
603.084946,1000,8088.477691
5.182021,49,8088.914268
12.429071,51,8089.316935
78.488566,297,8092.326921
278.619241,449,8097.203262
65.510187,242,8099.296301
512.420029,1000,8149.370593
92.925535,149,8150.905618
93.347629,122,8160.360447
340.497882,524,8165.528849
39.736509,179,8167.058172
71.555072,286,8170.695929
101.612866,379,8175.595585
321.53985,944,8184.845389
5.894328,51,8185.421521
50.171996,120,8186.808327
279.454911,1000,8246.08829
332.037697,555,8250.76948
51.30251,162,8252.079792
354.576757,582,8256.886533
2.385904,22,8257.073275
193.453817,603,8272.995658
335.399582,628,8279.382463
117.455476,210,8281.827345
705.195515,1000,8331.253767
76.216093,106,8332.388296
121.36707,318,8345.652599
156.024739,311,8349.740186
167.5193,326,8353.501691
86.463088,247,8355.991329
66.213388,169,8357.723259
31.730203,1000,8368.156014
15.257377,155,8369.828592
47.207168,131,8379.01137
15.538772,104,8379.992835
225.070113,305,8382.658502
190.436748,313,8385.579596
164.620083,212,8387.605544
142.770284,277,8423.581116
211.168215,290,8426.710859
208.572821,331,8430.257451
19.770804,92,8431.242075
478.181168,662,8446.929246
25.274974,206,8449.42876
378.460439,1000,8462.53729
154.799459,165,8464.332964
37.46317,41,8464.806159
24.731621,23,8465.070285
40.49573,51,8465.653053
11.305119,35,8466.052217
183.327331,567,8472.239895
195.472761,579,8525.229547
81.336414,106,8526.322658
270.460941,719,8533.034753
13.383233,30,8533.27584
66.518874,158,8534.560696
139.842249,616,8540.036333
-1.926756,25,8540.257264
1.470384,59,8540.872564
-6.967208,52,8541.413877
151.300903,388,8545.549521
75.788148,186,8556.20255
644.616844,1000,8566.266522
438.570858,845,8612.293654
41.52786,68,8612.996241
59.407353,161,8614.580064
162.415239,487,8625.704782
300.168596,721,8632.18276
72.186451,180,8633.642615
180.603523,554,8639.115545
517.835647,1000,8656.694584
92.584955,273,8659.020052
161.318791,1000,8706.636869
42.58056,107,8707.509636
178.939144,256,8710.085766
746.480868,1000,8721.61954
51.639896,298,8725.495533
111.596155,190,8727.978331
141.788636,515,8734.306836
-9.107209,13,8734.440272
24.13953,40,8734.851258
64.943369,155,8736.428404
-3.889434,71,8737.132718
261.09834,593,8743.037643
539.734003,665,8793.850605
24.581445,107,8794.936974
320.784632,645,8801.583304
470.969687,1000,8810.80133
125.750054,308,8814.002025
650.523012,1000,8827.315133
255.171025,481,8831.720742
103.103097,192,8833.319284
160.714275,550,8876.896731
44.243596,78,8877.731283
8.940795,26,8878.00293
14.026663,83,8878.879792
207.108685,621,8886.881011
123.507232,278,8889.777926
210.701584,265,8892.331645
732.690932,959,8902.326275
316.178025,815,8918.031003
48.141535,136,8919.462943
150.418735,487,8962.667977
47.330964,341,8966.097172
197.62055,257,8968.727786
135.863682,467,8973.524126
498.833639,806,8988.92237
277.054282,906,8997.10942
20.387877,51,8997.533676
1.645872,149,8998.772016
594.017993,699,9004.591545
224.076694,289,9007.556798
57.844336,62,9044.658055
41.363696,325,9055.713663
657.059393,1000,9065.947875
-13.591037,37,9066.341789
32.727119,68,9067.040895
325.661391,543,9072.654843
214.175173,467,9077.045694
76.065589,99,9077.906388
18.770008,66,9078.506902
89.381023,149,9087.830812
64.38381,166,9089.534336
190.918052,284,9093.020725
247.357402,370,9097.638939
193.87763,461,9102.477436
243.040571,728,9144.099445
348.724162,459,9149.024503
615.890524,768,9156.714647
115.65426,339,9160.249604
103.878561,309,9163.413981
326.211944,572,9169.319049
350.046489,422,9173.719714
47.786571,94,9179.116945
196.45507,470,9221.212645
410.043118,493,9226.472184
423.710513,1000,9239.31198
125.749795,228,9241.727371
21.344228,61,9242.260284
169.757872,205,9245.291768
2.16124,52,9245.850125
89.518175,265,9248.569036
384.345758,743,9256.377702
1.096248,22,9256.614136
52.337754,147,9258.163395
740.202604,1000,9306.275525
64.242442,174,9308.044734
116.488019,445,9314.41798
187.669782,373,9318.263046
244.943019,771,9324.722089
51.116343,88,9325.430391
501.842847,666,9331.157789
106.730084,248,9335.069523
50.096145,223,9337.987498
45.120681,123,9339.473228
85.288133,164,9341.249529
71.614252,121,9342.587815
-5.153669,13,9342.701472
11.118364,58,9343.194158
274.915008,499,9386.57559
309.220361,435,9391.050279
638.762638,730,9398.155249
199.361288,415,9402.960617
177.810425,505,9408.211114
21.320269,156,9409.845451
619.237207,1000,9420.505609
10.810704,28,9420.811249
98.701205,169,9422.655433
494.631544,695,9468.654768
88.187732,163,9470.463006
505.075426,617,9476.889461
23.831284,48,9477.363474
728.233933,1000,9486.257408
53.984509,79,9487.016194
145.550075,495,9501.217748
239.216734,393,9505.510974
227.062186,525,9511.121575
419.636462,501,9516.572405
10.963997,24,9516.832447
50.782962,139,9518.317451
401.084399,1000,9567.513781
73.596615,106,9568.437958
569.717771,991,9578.744618
322.041999,1000,9588.219165
53.191393,128,9598.600869
70.396254,203,9600.582694
35.241878,73,9601.389061
218.609373,301,9604.611338
257.832461,315,9607.948936
328.460649,374,9647.035842
66.113513,252,9649.083649
350.275566,1000,9660.735342
239.249652,630,9667.465269
437.147981,505,9672.885296
60.201253,84,9673.801946
114.254099,204,9675.616138
228.003975,271,9678.182275
8.707459,48,9678.663713
508.454519,1000,9729.199102
504.307304,1000,9739.598131
178.891551,411,9743.507224
364.389201,721,9750.613804
132.931313,205,9753.165562
113.700405,272,9755.984707
120.542679,261,9758.714454
105.347219,160,9760.403394
89.909523,128,9761.749003
100.67185,156,9763.357696
140.594067,370,9767.154289
356.539556,417,9805.972765
326.787623,368,9809.249609
26.271394,34,9809.598158
320.207449,289,9813.358794
75.283283,33,9813.695918
219.901163,245,9816.206705
203.930529,337,9819.660533
149.033339,180,9821.508781
98.482467,249,9824.053132
69.275432,169,9825.813947
-11.388088,74,9826.591405
270.223531,592,9832.096969
175.245385,384,9836.136981
270.831048,589,9845.311971
88.287115,80,9846.135165
219.622198,411,9887.244298
5.924453,35,9887.601787
203.311296,557,9893.288143
13.735414,46,9893.772995
159.89828,195,9895.832205
105.895527,208,9898.004669
220.806217,314,9900.877201
178.053302,410,9907.790124
17.388228,75,9908.461792
123.159073,178,9910.359998
-8.576427,19,9910.560897
136.999243,224,9912.935706
134.842667,1000,9923.671303
79.697616,97,9924.719243
33.269287,140,9926.192246
154.398718,602,9969.994394
25.612535,28,9970.263853
105.673959,288,9973.180609
152.165774,364,9977.011447
218.291379,702,9983.652351
48.508876,64,9984.188478
51.048164,63,9984.735809
451.351138,589,9990.912527
109.718713,169,9992.44541
2.194301,43,9992.791081
140.833113,177,9995.465426
59.832406,66,9996.139082
196.506674,355,9999.757784
31.132472,185,10001.60396
197.240536,380,10005.40525
30.670184,40,10005.803339
125.883734,175,10007.548662
115.279495,93,10008.473135
116.918815,288,10046.90325
71.182966,134,10048.249455
7.928379,27,10048.521153
395.37907,1000,10067.541846
186.250834,253,10070.065945
446.411815,615,10076.726097
178.930113,274,10079.665507
277.317057,504,10084.366285
68.454251,187,10086.313475
47.524783,79,10087.116552
82.536993,78,10088.0117
35.324732,83,10088.958521
134.720435,261,10093.12299
136.686872,281,10095.940024
38.230926,55,10096.656382
136.182753,252,10138.263406
119.351263,126,10139.574497
30.327776,183,10141.441687
28.160806,252,10143.661997
99.505102,107,10144.594475
162.053917,405,10148.651593
-6.037334,10,10148.754941
59.377149,128,10150.079866
-9.727513,21,10150.297684
230.272433,312,10153.54781
37.851054,141,10155.027643
401.7652,738,10162.907337
42.740837,45,10163.264276
135.784332,198,10165.261096
119.389891,277,10168.218371
24.079673,47,10168.742766
195.75772,267,10171.544459
452.6066,526,10176.788425
121.903592,136,10177.860169
147.957704,154,10213.246625
97.099541,141,10214.456954
35.446679,50,10214.895939
221.578544,327,10223.098031
211.61827,393,10226.427808
47.49998,104,10227.367378
427.371274,586,10233.454517
882.272702,971,10243.681456
162.207903,316,10249.871544
157.036521,241,10251.852014
35.048155,40,10252.173382
963.159542,943,10298.898628
840.890052,1000,10309.237272
95.318667,1000,10327.354063
248.416385,430,10332.903107
568.388109,895,10344.506509
319.74471,291,10356.227481
587.410058,858,10400.837322
184.468891,205,10402.929263
