#{"t_start": 1718345949.2419307, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
56.787123,756,2191.319064
-24.418774,704,2205.914136
8.092625,1000,2216.356826
31.611081,1000,2263.431838
-34.383789,383,2267.536979
107.703756,677,2274.606415
-61.05922,498,2279.773441
58.199642,1000,2297.446776
78.874847,1000,2346.108813
53.943208,644,2352.955652
-26.787315,1000,2372.181905
-135.800981,917,2381.79833
150.687527,996,2392.2329
160.003091,1000,2444.807474
30.116258,493,2451.859237
0.254396,1000,2465.85919
-4.202716,47,2466.51907
38.998974,245,2469.493263
-58.07903,1000,2488.832728
-15.788475,342,2492.385728
100.577484,866,2533.690873
7.98742,717,2549.880948
39.855463,652,2556.983976
64.899007,448,2561.814251
-4.000375,62,2562.480798
109.472851,1000,2580.142758
7.07299,65,2580.822937
21.688986,900,2625.323153
122.883709,1000,2636.009578
-33.884409,283,2638.991377
-12.583244,19,2639.190939
-23.946745,718,2653.901926
74.768342,523,2659.416302
34.297499,222,2661.728384
33.247074,1000,2708.027272
-41.948476,264,2718.773683
32.051113,285,2721.794019
-47.553731,1000,2732.80412
-11.805177,1000,2742.125862
-36.041031,1000,2760.242644
115.395909,1000,2802.81936
10.236027,1000,2820.498702
3.958475,1000,2831.408201
-14.451926,364,2835.31573
-8.771489,1000,2852.066656
-3.275117,99,2853.102077
171.640487,1000,2898.477437
139.338612,1000,2908.241762
-9.369617,16,2908.399036
-7.149349,49,2908.876011
-29.658522,881,2927.197076
13.82103,1000,2937.538934
14.031436,896,2986.612402
20.540258,1000,2997.018337
20.460362,1000,3007.425747
4.954056,604,3020.509548
63.342709,295,3023.708173
27.165857,296,3027.635696
112.92382,882,3082.066561
5.116267,536,3089.620002
10.584967,1000,3101.492305
-34.210836,207,3103.679714
16.652894,313,3107.361913
11.386225,1000,3119.82023
142.679622,1000,3174.214699
-35.491293,1000,3182.38458
-0.022022,222,3184.338394
-33.505939,166,3186.161132
-35.380341,578,3200.811466
0.27456,280,3203.887074
32.141854,679,3211.001846
-17.534044,497,3216.193985
17.565457,581,3259.140131
5.071472,115,3260.364147
-15.940298,169,3270.114353
47.781721,1000,3280.832204
38.397899,713,3288.281858
66.72114,337,3291.315287
140.161248,1000,3308.525255
-44.627402,1000,3352.664787
7.329161,680,3359.767027
-13.574923,9,3359.860685
0.764919,141,3361.335395
36.581906,497,3374.153105
13.591035,1000,3384.068656
-20.771367,120,3385.244651
30.753484,1000,3439.331849
54.946125,401,3443.819697
150.939083,828,3451.207666
102.236733,814,3459.761551
-2.761278,1000,3478.71969
7.942897,329,3481.532085
74.964444,581,3486.303702
-7.213664,26,3486.512736
47.037122,1000,3532.487075
40.473009,155,3534.007143
-0.806834,218,3536.442883
20.818272,1000,3547.179814
58.324675,1000,3555.819554
26.946928,438,3568.949999
-71.880094,667,3607.985275
22.873143,1000,3618.610661
113.636094,1000,3638.441556
75.763055,876,3646.042095
32.52776,1000,3701.494197
-26.12793,27,3701.853395
120.598436,1000,3715.278763
-1.367767,101,3716.370962
-35.396743,1000,3726.046231
0.264012,36,3726.373188
25.827079,850,3745.845479
-23.180842,202,3748.490866
4.304431,144,3750.526647
90.998771,1000,3820.60615
49.565852,432,3825.71571
178.657547,1000,3849.752304
124.94639,1000,3860.934998
30.68998,229,3863.584944
144.396275,1000,3887.933521
57.748707,284,3947.383494
104.783515,1000,3961.395111
42.412016,518,3968.389095
34.075184,620,3985.678527
124.931133,422,3991.681319
-6.24645,9,3991.801427
125.880182,654,3999.88245
-7.598057,1000,4056.835869
-2.962855,268,4067.796753
-39.56262,1000,4076.603822
37.863468,675,4083.552205
85.145684,1000,4100.656492
52.641636,1000,4148.282915
140.869462,729,4155.911868
-31.419101,1000,4174.244074
47.641315,1000,4184.545249
247.131192,857,4193.386797
6.929015,23,4193.568485
47.943834,295,4240.413282
27.264747,40,4240.735916
-6.59338,56,4241.187045
148.512417,821,4249.072372
56.562039,620,4254.133249
-2.901345,1000,4272.419401
129.990666,1000,4282.8188
56.825751,655,4326.940546
-2.094125,55,4327.511266
8.760404,55,4328.084364
28.774587,1000,4346.24695
76.721059,359,4350.025094
-11.125069,14,4350.175296
17.300702,522,4355.711431
63.987607,222,4358.028913
6.950842,638,4364.078028
118.432139,987,4383.777688
26.376579,1000,4436.411607
117.501393,794,4452.671285
250.443377,1000,4463.716288
-55.23895,757,4470.322766
42.367408,1000,4528.427059
23.33791,438,4534.251627
95.109948,231,4536.8325
35.393839,84,4537.515835
4.763705,427,4542.747636
60.198743,1000,4563.270139
111.920002,1000,4574.892847
29.306619,684,4620.67491
-6.632333,611,4627.253814
5.749218,378,4638.96637
39.437405,516,4645.237974
-8.228199,32,4645.659641
-28.917875,1000,4658.890526
78.166533,1000,4679.129695
4.586594,86,4680.025064
126.015469,576,4722.754456
37.637022,1000,4732.232057
30.59734,116,4733.204133
-41.599422,422,4736.777304
43.555493,1000,4756.256611
184.508938,1000,4764.461945
111.176643,1000,4814.977592
20.191257,300,4818.185726
39.10815,108,4819.335279
114.432319,1000,4829.950746
321.029603,1000,4850.710514
49.203201,1000,4859.547001
113.480827,464,4898.69078
91.346656,1000,4920.010419
88.103813,282,4923.057517
44.712958,1000,4933.253773
87.363593,1000,4950.101343
75.230167,1000,4999.258846
143.672535,1000,5009.757452
56.466111,205,5011.884032
225.689972,1000,5029.265446
171.614935,1000,5037.467162
61.699127,580,5073.81203
252.792859,1000,5091.387654
9.536471,51,5091.94697
7.141298,1000,5105.127716
6.976896,1000,5122.820405
2.597256,92,5123.641553
17.029637,481,5128.572956
203.975867,1000,5173.272087
25.733027,145,5175.159993
42.262374,115,5176.660766
208.504047,1000,5195.835986
48.192567,140,5197.310615
30.536893,454,5202.159592
149.910749,1000,5211.911461
1.627245,94,5212.807417
204.125143,1000,5265.917467
-8.518819,1000,5274.14899
188.113112,1000,5290.893339
130.279523,1000,5301.238613
122.885076,1000,5347.919031
152.375172,350,5362.544674
78.223062,1000,5373.444304
171.248526,689,5379.548405
116.478718,1000,5397.222423
290.881029,1000,5445.063641
193.886993,1000,5455.46432
157.346936,374,5466.547793
-6.021978,392,5469.67633
37.543181,761,5477.085684
179.439241,1000,5495.622708
151.087191,395,5532.34091
102.280982,691,5537.858336
142.495781,358,5540.688604
-11.252015,13,5540.791227
9.607734,21,5540.95744
39.886123,468,5545.026076
89.948492,568,5558.321185
31.841109,976,5567.878572
49.96117,1000,5615.045177
289.198429,1000,5633.523069
23.997047,508,5638.782208
112.268802,554,5644.558176
241.00664,602,5650.799477
16.870582,107,5651.883195
69.21772,330,5663.729811
-29.627926,21,5663.959192
12.075396,214,5666.245608
62.078847,657,5707.853088
49.521996,712,5715.314907
311.298817,1000,5734.23437
349.484322,1000,5744.678587
241.958469,671,5751.76199
43.454763,139,5753.316586
192.624453,903,5808.670385
242.292558,946,5818.485002
141.08928,594,5824.17546
73.792088,325,5827.064423
84.846859,542,5839.457727
165.09847,555,5845.386271
139.392729,277,5848.369567
-3.082474,56,5848.969831
57.738998,478,5889.792456
100.431549,840,5904.149395
61.195876,368,5907.811858
174.128582,354,5910.634243
49.522858,294,5913.05589
111.823745,1000,5922.834819
29.951974,189,5924.423443
200.86187,1000,5974.048978
104.31026,1000,5983.759066
190.548851,354,5986.953204
149.409033,356,5990.570527
18.080924,116,6000.091483
452.809989,1000,6010.891589
350.475218,978,6021.008435
4.138924,59,6021.504866
29.007931,85,6056.391489
21.598038,591,6069.896839
-3.439198,13,6070.032568
16.972612,83,6070.886322
85.80952,504,6076.086746
-3.43758,23,6076.323071
125.924681,893,6085.370385
-17.014304,105,6086.452819
-3.966927,21,6086.668038
340.977623,1000,6104.207504
239.658987,587,6109.597967
147.358148,353,6147.977468
180.147925,1000,6157.18252
43.439275,1000,6168.280087
409.116928,882,6177.60996
71.508672,673,6184.690341
266.541003,1000,6238.774576
189.907959,1000,6249.165693
247.321983,1000,6266.422116
207.443967,1000,6277.393123
9.026512,50,6277.938922
69.637152,283,6281.013123
362.739181,1000,6335.500623
107.178084,373,6339.354886
65.161642,193,6341.390653
159.409815,490,6345.260165
225.771998,1000,6354.315405
119.083975,1000,6372.881746
165.988183,1000,6418.246141
-9.066659,10,6418.325545
177.366086,727,6427.645907
111.2543,1000,6437.892473
265.563394,583,6443.639353
137.525646,1000,6462.704957
-7.804251,8,6462.790184
23.797208,150,6500.472602
-8.216575,87,6501.371111
4.769862,333,6504.867656
300.451714,1000,6513.85635
20.225338,40,6514.170953
36.706709,198,6515.729134
45.833923,371,6518.889868
198.909654,1000,6536.840471
185.425222,1000,6586.452944
41.28132,535,6592.083899
29.623011,270,6602.761027
88.749701,1000,6615.896524
-15.074862,1000,6626.138278
13.122624,137,6627.645171
488.912909,1000,6645.642967
304.534863,1000,6691.254807
129.621479,1000,6710.958284
46.405566,406,6715.419128
62.082463,188,6717.448665
118.173243,1000,6728.409667
452.108788,1000,6783.404754
182.848649,692,6793.156202
188.473499,394,6798.744052
21.177142,269,6802.533377
101.461301,574,6810.664222
219.25122,823,6820.188025
154.287582,767,6828.173405
222.563683,1000,6876.950033
172.694576,352,6890.167048
32.251913,145,6891.723539
130.14231,429,6896.190186
69.119504,130,6897.451056
133.719084,245,6899.465096
7.563881,82,6900.129466
73.289479,144,6901.504579
3.495171,52,6902.047372
189.631815,538,6907.597771
98.706119,217,6909.816196
279.570228,551,6924.934397
11.746839,24,6925.256132
276.333466,1000,6968.995111
16.802337,47,6969.534285
68.739978,371,6973.613265
28.83712,90,6974.538667
58.482965,150,6976.424896
103.908879,1000,6995.455124
127.568798,651,7002.018378
128.755288,1000,7012.327284
203.482578,450,7059.956234
544.015159,1000,7069.871584
59.013114,193,7071.875348
94.956624,276,7074.7525
190.51922,1000,7084.917169
-4.61405,1000,7103.323424
13.336125,43,7103.777721
385.131038,569,7147.184893
12.719832,96,7147.952893
281.943238,1000,7165.114305
325.660902,533,7170.319317
159.473208,809,7178.659925
196.132187,877,7187.682343
87.736255,296,7201.134091
570.812227,844,7248.493901
246.907638,737,7256.514209
67.666538,409,7260.945603
168.574617,1000,7278.92067
257.846043,1000,7289.688895
70.023756,198,7291.843821
109.753062,1000,7339.075385
657.181968,1000,7349.664217
261.068526,1000,7360.29884
110.753845,596,7374.934333
81.612952,277,7377.584715
209.999037,862,7420.65334
68.716619,398,7424.379532
289.379814,641,7437.582867
330.856199,1000,7446.776829
51.443499,1000,7456.635437
56.752559,230,7458.729102
12.918423,23,7458.947833
86.252719,541,7507.762402
22.364836,176,7509.459951
116.694072,233,7511.683703
47.749659,152,7513.385364
141.32462,497,7518.816593
15.361542,47,7519.327458
16.869103,67,7520.056257
64.113857,116,7521.316937
231.099192,345,7525.06229
155.925945,188,7527.11575
129.28675,437,7541.115933
152.948855,203,7543.311015
57.86435,147,7544.898732
553.066508,1000,7554.592278
244.53104,316,7594.910717
636.867366,1000,7614.685939
53.755616,121,7615.980368
52.230611,96,7616.98754
410.37108,669,7624.063325
297.217113,481,7629.054226
167.246149,296,7631.672928
139.939971,733,7647.751981
66.3093,149,7649.735621
354.055919,812,7696.807286
45.094375,223,7699.308192
30.753315,90,7700.132646
157.930051,626,7706.921038
181.401232,276,7709.917552
126.727552,607,7721.315872
202.716353,368,7724.338106
15.286198,27,7724.641958
148.198836,234,7727.127972
88.10386,189,7728.982937
195.924481,363,7732.655087
72.528398,160,7734.027883
2.063838,38,7734.3521
215.602729,1000,7787.185399
272.28479,574,7793.112172
-8.707435,36,7793.494766
335.497167,665,7799.181874
2.581349,65,7799.763439
491.130868,868,7810.758457
68.621711,105,7811.86284
80.052119,114,7813.073695
4.177077,56,7813.642076
206.714505,664,7820.861941
437.615791,953,7865.235694
85.481778,365,7868.701107
2.342688,50,7869.119031
82.565622,196,7880.25618
612.274161,1000,7890.4664
127.07349,427,7894.817915
2.843619,21,7895.035193
296.277424,474,7899.724694
149.80266,379,7903.615176
256.374875,489,7917.069298
445.863279,1000,7962.41035
450.577914,971,7972.677331
406.152303,701,7989.986604
107.028913,241,7992.477524
83.032855,141,7993.932407
78.856243,106,7995.030141
12.47654,22,7995.258167
97.334655,1000,8005.626432
139.451619,368,8060.168749
248.971097,1000,8070.482803
206.815103,407,8074.995435
353.889422,782,8082.78071
324.444786,546,8089.02668
64.433431,331,8092.381449
587.408833,1000,8142.567512
84.598515,192,8144.262946
102.197497,252,8146.85221
212.094356,353,8150.491212
-4.1446,44,8150.947022
142.270607,372,8162.978246
521.416507,866,8172.449537
384.948905,835,8181.313598
508.701451,997,8240.370994
177.606026,672,8247.177349
43.645809,183,8248.797119
310.370254,530,8253.14799
261.491629,1000,8272.2522
123.265309,400,8276.276633
49.062129,73,8276.995891
42.626261,80,8277.871556
12.850452,47,8278.347064
302.63246,750,8287.64308
68.678583,198,8290.217041
191.319674,295,8330.571676
363.791529,594,8347.093596
77.810207,396,8352.269367
23.312153,334,8355.486669
60.601193,116,8356.678092
496.54236,953,8366.558128
63.719176,125,8367.904964
5.567466,155,8369.580366
209.268042,521,8382.276984
247.537538,334,8385.355211
82.022805,231,8387.563297
207.130452,354,8424.379206
63.078367,111,8425.580878
110.0353,366,8429.514242
43.503785,96,8430.547189
244.545987,624,8445.843062
-3.246185,67,8446.53548
-2.590107,15,8446.700255
206.445055,283,8450.20993
29.633085,47,8450.840099
129.832236,334,8455.222829
31.904547,207,8457.951876
380.186109,415,8463.118029
67.090159,75,8463.984425
1.745883,53,8464.597464
296.081369,1000,8485.017463
430.017287,1000,8532.190655
61.166301,110,8533.072773
737.238281,1000,8542.144093
4.814975,83,8543.098872
10.260496,68,8543.802241
621.601255,1000,8562.59933
-2.092334,31,8562.921102
6.666628,61,8563.546749
25.561547,53,8564.096518
26.892867,49,8564.607763
657.141472,1000,8612.251566
657.381699,1000,8627.906615
35.406838,119,8629.062366
164.216335,553,8634.024178
218.610584,1000,8644.345548
48.164879,79,8645.129549
1.829907,29,8645.435397
323.350623,490,8657.551255
23.906733,97,8658.327843
35.102748,132,8659.471307
500.999503,1000,8707.0109
145.075058,224,8709.179597
182.568694,452,8713.854745
123.911366,218,8716.107167
518.348333,817,8726.866423
39.793803,125,8728.487647
20.776876,54,8729.222842
286.465298,382,8733.862218
10.298403,229,8736.200945
370.975252,1000,8746.238753
222.395972,298,8793.306525
65.538344,149,8794.82165
191.072137,330,8798.168172
5.145983,30,8798.472651
684.595651,1000,8808.038903
2.201701,111,8808.995466
