#{"t_start": 1718345949.185304, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1.931651,53,1287.079617
-76.313315,1000,1346.975618
109.063706,1000,1357.707559
72.836041,1000,1374.390699
34.55524,258,1376.621202
56.434579,585,1381.748078
65.325607,369,1385.285608
-82.791692,1000,1469.308574
92.983936,1000,1481.039644
42.128421,478,1487.052163
8.609714,385,1492.29099
59.095972,1000,1511.506109
-23.640566,143,1512.738931
1.476189,87,1513.580929
-5.917064,1000,1557.825406
49.268405,1000,1574.455753
-1.284322,78,1575.066838
20.409713,234,1576.927752
56.442723,1000,1586.150639
-6.869396,25,1586.40923
-104.80292,630,1592.917027
73.282994,429,1604.701006
61.494007,1000,1648.727857
10.397131,354,1652.779958
49.620849,1000,1671.462316
-49.61438,732,1677.778661
56.007536,1000,1685.641695
-17.49322,455,1716.447057
-11.925291,1000,1733.83959
33.913873,1000,1745.262941
-9.918078,80,1746.313096
13.266146,68,1747.224036
-134.100393,1000,1765.26544
-10.458633,19,1765.477906
140.923837,1000,1809.278697
-5.375139,717,1817.187015
30.523933,1000,1836.04439
-16.508004,60,1836.694077
76.53026,880,1846.040073
-6.300853,135,1847.467535
50.816156,1000,1865.429831
-70.486708,651,1905.650127
22.155256,1000,1916.297837
97.149468,1000,1934.263583
147.498865,1000,1943.905379
72.069934,1000,1989.523299
86.760945,677,2004.597517
-16.381837,45,2005.105335
37.76029,1000,2016.265632
-64.420623,1000,2033.654244
27.053601,240,2036.895097
-46.218987,891,2081.997477
-31.806895,1000,2094.044014
55.650598,1000,2112.671227
-107.404769,1000,2123.263538
-28.025051,1000,2169.083605
53.487335,1000,2179.258597
-47.948637,506,2184.656545
32.33296,352,2188.421081
76.628751,1000,2206.172066
-26.72898,940,2215.978557
76.996818,377,2249.445169
-21.235399,994,2267.019188
-25.179092,855,2275.957738
14.340213,1000,2286.353731
-16.584319,1000,2303.42723
13.022338,468,2347.187477
-38.898031,1000,2358.185191
74.182448,497,2371.665709
-28.143285,605,2378.202609
68.185858,1000,2387.966117
13.601232,1000,2439.737041
-8.826513,1000,2454.00625
14.918538,226,2457.012371
-13.593764,774,2467.971315
67.381342,350,2480.505629
2.967056,1000,2491.020049
14.494112,1000,2533.711588
-13.948019,1000,2553.039623
-8.819526,89,2553.999453
9.952919,1000,2564.771696
27.368211,531,2570.536962
93.023211,1000,2622.944775
-4.562879,1000,2633.680705
-4.903903,66,2634.376383
35.110256,504,2639.67699
57.977613,1000,2657.379334
84.97104,1000,2667.823451
58.698815,1000,2722.171474
130.885495,1000,2733.191668
81.759948,1000,2742.421958
6.112797,1000,2760.531674
15.825796,62,2761.024215
16.821448,432,2797.74841
46.942898,1000,2807.907109
154.536088,1000,2826.32955
69.76693,389,2830.534231
-35.097412,1000,2840.687347
24.940564,885,2890.825197
-19.199528,1000,2901.976026
33.72911,1000,2920.811334
16.697902,1000,2931.267095
-61.632244,1000,2974.045412
3.718093,546,2987.061482
-52.707125,257,2989.735106
-22.053422,1000,3000.143215
17.148079,980,3010.334297
-69.881925,1000,3028.746671
-19.393901,28,3029.119173
34.86608,823,3082.826283
4.266639,1000,3096.394249
-77.45848,1000,3107.321778
55.827239,1000,3119.78345
-38.368747,30,3120.139277
-9.446105,9,3120.227424
-8.155098,86,3120.91573
19.919709,1000,3175.22639
64.669205,1000,3183.427286
60.877064,437,3187.651547
111.384937,867,3205.789997
8.442598,1000,3216.247369
67.374545,1000,3271.61753
-43.629995,1000,3282.311772
-66.152844,752,3290.040383
-11.711096,880,3305.876094
24.06672,82,3306.671323
68.666458,1000,3350.619083
67.435077,1000,3361.064535
25.651373,1000,3379.097652
77.559101,1000,3388.332222
74.797353,1000,3443.308292
70.70417,268,3446.026136
69.191902,954,3454.889212
-10.577864,133,3456.285537
65.703694,957,3475.187839
155.255449,1000,3483.976471
101.405983,1000,3521.353059
176.718709,1000,3540.086914
-114.568285,1000,3549.697572
82.823315,1000,3567.26163
150.962783,1000,3610.23413
-27.102075,81,3611.095906
84.078625,1000,3621.745396
22.939095,54,3622.330631
19.825956,971,3641.38836
121.151766,1000,3649.774517
79.57003,698,3703.332377
100.197384,1000,3716.496717
-28.710296,1000,3726.16503
-9.796331,322,3729.100227
159.774923,1000,3751.960797
49.675625,711,3817.743177
110.177952,1000,3840.08059
69.092747,1000,3853.85123
46.511631,1000,3865.259559
-10.539858,12,3865.392016
-6.13459,45,3865.902035
13.961231,27,3866.275988
-7.959264,16,3866.471185
78.709389,1000,3946.989508
-13.057969,9,3947.09773
-3.254849,155,3949.205508
64.033061,821,3960.870969
-14.669403,17,3961.055078
108.097541,1000,3983.079789
143.684377,1000,3996.757392
40.863903,1000,4054.172953
-36.330785,1000,4071.778242
107.553992,1000,4081.53422
140.473957,1000,4098.621558
-70.01371,1000,4109.054952
69.51243,1000,4156.720259
51.685476,741,4172.28959
-14.23972,9,4172.38487
153.205667,1000,4182.583105
-19.964785,539,4188.596586
77.180366,903,4241.167862
284.281515,1000,4250.505338
-14.761491,1000,4259.179613
28.148177,443,4272.399375
83.882716,497,4277.571698
10.224574,413,4281.866366
38.035025,180,4283.744629
10.035223,850,4329.889219
174.912575,1000,4348.03521
23.958602,1000,4358.616577
44.795809,1000,4376.695554
3.669011,660,4384.84682
53.922433,256,4431.070711
20.598572,1000,4439.396985
-5.040118,32,4439.734849
87.957861,1000,4459.301768
213.081391,1000,4468.939821
20.296387,1000,4526.154401
3.777344,96,4527.416674
56.708908,643,4535.94488
65.154081,1000,4547.822652
33.720563,1000,4567.829989
20.797284,589,4574.606217
0.607342,247,4577.491426
65.034973,232,4580.199559
29.222821,156,4619.896881
35.759599,503,4625.330409
12.631412,38,4625.736514
4.24518,145,4627.275409
9.502363,67,4628.001624
106.67692,1000,4647.543224
4.346902,149,4649.521785
-13.120712,189,4652.019064
68.50288,456,4658.044264
17.470165,265,4661.554541
108.129322,1000,4681.234267
228.00395,710,4725.468436
334.749956,998,4734.320732
62.43123,336,4737.174288
19.256072,1000,4756.640425
76.99411,534,4761.085607
160.958488,968,4801.305346
67.0928,1000,4820.829003
40.035275,511,4826.249347
192.960783,1000,4836.889325
28.507584,1000,4856.694254
1.970742,43,4857.07416
0.881383,28,4857.298936
186.999064,558,4896.386527
24.841887,174,4898.544568
119.395735,477,4904.878562
19.877908,134,4906.662795
-3.34402,42,4907.221234
11.409252,125,4917.471091
58.496454,1000,4928.397295
81.090297,1000,4937.186176
57.90767,206,4938.830408
129.732431,1000,4995.950093
240.392348,1000,5006.556904
55.75956,1000,5025.113516
120.751939,1000,5033.269125
59.045998,386,5036.443156
257.787987,1000,5083.734814
188.712129,710,5091.419027
7.386152,528,5098.598202
217.251399,1000,5110.122314
237.85345,1000,5127.621735
290.198238,787,5169.265775
226.662204,913,5188.978635
12.170907,187,5190.982007
103.165431,1000,5201.463197
51.088252,1000,5211.30919
41.894051,1000,5264.250508
26.540489,1000,5272.925575
91.730804,1000,5289.350341
197.581888,1000,5299.646397
-8.456075,9,5299.739554
96.628897,1000,5346.353477
82.546988,463,5362.193365
59.135068,232,5364.725825
151.03501,1000,5375.492315
59.849805,525,5379.855897
175.090916,1000,5397.600692
364.580665,1000,5445.440072
23.42522,91,5446.389491
-6.689026,272,5449.214206
-4.747531,282,5452.148787
100.158771,585,5465.68974
388.18535,1000,5474.392386
80.321946,1000,5484.732101
196.690781,394,5530.240623
132.287231,1000,5538.245247
39.465204,258,5540.284525
261.957648,1000,5549.764973
33.351259,452,5561.789895
54.914947,250,5564.410745
179.074551,1000,5573.341799
-25.343434,38,5573.734704
92.965028,350,5614.948839
78.721821,229,5617.366718
146.955979,1000,5635.80031
28.029473,171,5637.572417
315.637025,748,5645.359616
96.337275,403,5649.53652
49.960477,400,5653.574659
-2.614779,87,5662.949876
33.151015,109,5664.131776
154.725161,450,5668.959003
161.005745,515,5708.996719
95.555896,1000,5719.523057
22.358158,236,5722.229276
190.968038,1000,5740.856514
2.458228,22,5741.087465
86.228131,946,5751.004834
40.044418,1000,5807.523896
201.824263,1000,5817.883404
15.617604,80,5818.731059
15.175684,157,5820.384183
102.798594,306,5823.329112
127.594524,605,5828.459753
114.318973,313,5838.84845
153.96482,495,5844.126538
212.707301,1000,5890.375857
310.532759,1000,5906.744002
194.693847,847,5913.661954
17.659324,106,5914.691051
125.262392,518,5919.797217
197.675334,469,5924.169011
22.412523,223,5925.984446
163.873581,868,5974.62385
115.487128,478,5978.99792
104.782324,881,5987.555335
70.221325,228,5990.018201
57.61926,173,6000.009116
228.324483,1000,6010.772216
196.580167,505,6016.159704
44.3993,163,6018.345865
106.9365,1000,6069.436173
85.529724,604,6075.583379
223.652282,1000,6085.734223
266.075999,1000,6103.343893
131.41195,1000,6147.656402
117.493567,513,6152.981428
60.53762,1000,6162.74736
49.087471,1000,6173.391839
313.786541,1000,6183.902509
196.841872,1000,6238.004433
73.561148,157,6239.65167
211.258728,730,6247.235457
-19.574655,20,6247.444169
44.511916,102,6248.503457
-8.414656,13,6248.638149
4.929577,1000,6265.865518
390.380517,1000,6276.83858
194.590839,637,6319.532893
-17.016806,127,6320.537166
154.930952,280,6323.396457
29.750648,227,6334.342448
110.75795,880,6342.998121
294.161413,1000,6351.280237
101.430442,497,6356.541941
313.726833,617,6370.981616
131.475196,607,6413.672422
241.856382,679,6419.135709
187.753628,648,6427.894227
364.605152,1000,6438.11671
39.462426,196,6440.053683
230.262271,1000,6450.135571
105.554907,924,6504.672293
282.17547,1000,6513.720505
24.93391,88,6514.414754
-6.353693,57,6514.863227
31.38526,195,6516.395589
119.990299,534,6528.84319
229.427995,1000,6539.449846
-0.741751,46,6540.09072
116.082803,322,6544.567131
50.556422,242,6547.935167
194.165576,348,6588.604839
8.35822,50,6589.130876
63.603337,262,6591.888236
-1.842431,27,6592.168879
54.298514,104,6593.257513
-5.422934,10,6593.362878
76.080339,1000,6613.93603
-8.274294,9,6614.057327
401.626297,918,6623.707409
47.738949,97,6624.715535
149.306365,750,6641.4107
40.301522,198,6642.998852
288.867455,934,6687.116215
112.792563,716,6694.986588
92.310919,360,6698.878552
62.59805,442,6712.494659
213.243641,879,6722.214247
106.089209,325,6725.71573
413.483307,968,6779.392092
448.710046,1000,6793.496279
130.957759,272,6797.347793
8.245833,39,6797.907402
97.318014,269,6801.703326
393.286583,1000,6815.40373
182.479614,306,6818.613432
247.721657,1000,6829.05338
39.093968,172,6869.184891
53.113556,86,6870.002848
38.031154,93,6870.97666
326.339476,1000,6891.056942
360.575874,789,6898.844347
35.321712,40,6899.175307
526.474447,1000,6909.079199
44.516931,92,6910.033352
194.226746,353,6922.578323
200.130547,1000,6966.920151
228.884477,1000,6978.277941
340.616554,663,6993.450637
120.996304,573,6999.15031
233.999608,1000,7009.526285
618.028234,1000,7063.184339
28.611133,85,7063.987314
30.68474,84,7064.651054
18.19434,124,7065.922482
21.681629,197,7067.625036
112.414189,248,7070.028225
35.482705,63,7070.68057
19.418108,209,7072.861596
280.351204,734,7080.437307
1.809805,38,7080.751919
22.580878,134,7082.159795
219.610889,759,7097.950969
3.19853,139,7099.393098
43.963993,155,7100.998276
78.225572,446,7105.751627
174.802394,334,7146.752038
-5.517683,40,7147.074345
118.035459,485,7151.350033
89.834498,377,7154.617925
110.519843,304,7165.694536
269.644736,666,7172.405233
127.757457,340,7175.749995
125.786596,1000,7186.043804
167.177879,429,7200.78706
515.330015,693,7246.539837
104.86666,313,7250.020402
255.151273,458,7254.98325
102.560031,193,7257.061416
108.801777,330,7260.645829
131.159179,358,7272.005895
7.93325,32,7272.298096
590.883319,1000,7282.905015
64.957644,136,7284.347413
78.244855,290,7287.41993
310.520555,501,7328.155774
15.733896,72,7328.840374
184.305546,866,7339.387025
272.019342,746,7347.233207
420.883512,839,7356.194798
15.182901,78,7357.026592
700.125455,1000,7375.845021
433.871571,868,7419.239621
-5.975306,84,7419.923337
157.137281,615,7425.440201
45.12494,159,7426.710658
13.936902,31,7426.958192
229.260962,535,7439.411745
30.108973,62,7439.95325
471.283673,821,7447.573108
178.040014,296,7450.237773
115.34802,198,7452.36938
67.515513,393,7456.454498
-6.01986,7,7456.514712
31.096634,72,7457.18849
230.400808,547,7505.77835
161.995496,236,7508.282855
324.332932,525,7513.515409
14.476677,151,7515.177432
146.193802,304,7518.488037
397.474393,832,7527.544879
201.725492,309,7540.148346
386.235791,688,7547.142385
327.169537,586,7552.826848
27.569109,95,7553.842125
463.533338,1000,7610.606822
79.21914,180,7612.511429
238.636309,638,7619.261187
72.243987,515,7624.69328
-15.43044,72,7625.43489
58.944673,293,7628.483475
92.849033,171,7630.191889
154.618078,754,7645.614537
230.712296,323,7649.919693
16.980033,33,7650.352845
441.631837,693,7696.067808
514.636046,1000,7706.809795
133.257786,316,7710.275861
98.932409,213,7717.441779
169.454864,293,7720.69724
155.324038,729,7727.38472
194.80698,1000,7736.929002
35.778278,153,7738.147389
-6.964773,29,7738.380044
246.383834,441,7786.104368
225.144221,1000,7796.043401
156.771547,731,7802.570935
270.095586,647,7811.514675
66.666528,247,7814.079283
70.272077,207,7816.555884
38.765379,88,7817.448004
68.331971,129,7818.821258
259.942918,892,7862.697345
219.59776,617,7868.640882
-3.962076,66,7869.221704
-2.143437,11,7869.317893
-9.709538,31,7878.724352
183.8276,657,7885.488414
377.251079,788,7893.547336
58.438566,130,7894.871296
-2.460712,36,7895.242561
393.095107,729,7902.558084
106.743669,264,7913.635116
262.722199,1000,7959.085294
433.586998,1000,7969.613263
227.301492,459,7983.592281
95.725903,316,7987.664199
362.708518,695,7994.835265
163.709893,720,8002.292447
17.395752,43,8002.736571
273.036567,513,8051.357702
47.948349,102,8052.155408
39.834219,104,8060.919972
74.615372,194,8062.9331
21.831222,1000,8073.440669
385.32358,570,8079.452688
138.957227,255,8082.034975
661.353167,1000,8092.676859
64.325061,120,8094.064628
63.021182,1000,8143.799508
71.479976,127,8145.097138
477.528338,704,8160.549669
445.626073,841,8169.038943
-0.466698,75,8170.01811
-9.936583,15,8170.21307
243.902181,887,8180.151719
-10.150389,14,8180.298398
218.796409,436,8184.565861
20.673463,31,8184.916782
448.713921,648,8240.517258
39.691102,67,8241.270054
31.777858,65,8241.999613
376.77099,581,8247.631438
-13.278831,50,8248.033305
37.045009,70,8248.712065
159.322602,456,8252.489965
234.775229,699,8258.245293
335.491701,926,8277.740498
313.761555,630,8285.308608
-1.733646,48,8285.937172
21.868144,67,8286.811172
-8.822773,9,8286.92999
682.826534,1000,8345.222486
11.013114,50,8345.871872
149.492922,556,8352.930224
0.75121,84,8353.625999
93.902746,254,8356.239375
76.831004,170,8357.990535
170.510185,458,8362.757981
51.407249,124,8364.037283
1.142564,17,8364.213815
-9.192122,12,8364.338618
407.100052,878,8381.104541
58.169934,223,8382.960201
466.67646,1000,8426.18189
211.536747,355,8429.984319
51.208233,83,8430.876083
70.416,182,8432.812039
257.177981,349,8436.523479
304.697907,1000,8457.737645
16.326414,41,8458.282787
367.138969,775,8467.540961
428.654513,1000,8525.055332
77.38773,341,8528.620636
44.530174,50,8529.272682
139.027053,206,8530.981967
772.829877,934,8538.886814
18.823227,81,8539.723363
1.903873,30,8539.978801
55.650126,154,8541.562607
53.556578,172,8543.44492
73.144275,133,8544.835158
292.830466,731,8561.040845
10.035896,60,8561.536717
163.908661,353,8565.107364
42.559572,61,8565.748952
258.577603,913,8612.480239
450.569748,1000,8628.100676
43.931137,57,8628.605376
44.267995,91,8629.633894
100.665673,1000,8639.065318
315.061475,451,8643.828118
149.718419,224,8646.108395
84.200166,144,8647.94768
143.956729,375,8658.316929
609.319026,1000,8705.893885
51.806838,152,8707.161448
375.071746,522,8712.438212
51.085724,219,8714.704048
1.164736,14,8714.860051
281.906349,1000,8727.64823
138.757778,237,8730.762993
6.334606,89,8731.903212
26.366707,174,8733.863138
185.671698,287,8736.798844
327.447402,704,8743.812139
420.623012,787,8795.853263
402.670218,577,8801.817148
558.021054,657,8807.846506
19.714104,29,8808.09285
292.468473,754,8817.946223
9.389461,129,8819.662146
93.921366,209,8822.153927
263.84109,564,8827.742513
220.914378,319,8830.695246
318.935558,486,8873.042219
415.107821,500,8878.37489
23.483532,137,8879.809647
51.636166,115,8880.893283
163.716131,248,8885.124681
57.226741,180,8886.998688
85.994229,229,8889.38484
98.943473,405,8893.232516
60.78355,220,8895.608615
286.857364,325,8899.225424
21.605462,115,8900.490746
190.18473,825,8916.095329
35.132951,260,8918.797922
172.110784,555,8962.759643
134.495894,470,8967.466824
202.03878,556,8973.176728
174.397249,334,8976.50387
151.207827,222,8978.906386
898.820937,1000,8995.479776
110.28156,291,8997.929701
38.783652,161,8999.321386
-17.331923,19,8999.477928
