#{"t_start": 1718345949.3852887, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-56.09147,586,2625.858384
53.233899,1000,2636.532173
59.321422,723,2651.229837
13.705641,491,2656.493769
65.826536,1000,2666.934725
-40.383305,519,2708.213938
-114.996265,816,2724.979886
45.926061,274,2727.682967
16.94521,220,2730.246689
23.305918,69,2731.060801
-21.534449,988,2740.694519
-5.8109,183,2742.251693
21.722994,369,2753.473138
71.620363,1000,2763.333771
22.395435,1000,2806.551282
82.788454,1000,2824.795041
-5.312109,164,2826.598929
-23.019557,1000,2837.292
13.848462,463,2841.47359
81.708972,1000,2893.304347
42.640518,1000,2903.972243
-42.179595,1000,2923.078998
-40.762963,1000,2933.45815
54.293751,1000,2976.340225
2.338944,76,2977.165648
-3.937597,28,2977.46867
85.17423,1000,2995.081497
56.351292,437,2999.624521
-54.840767,1000,3010.02555
-137.470814,1000,3028.406744
-31.915676,364,3075.504411
-5.672125,162,3077.816905
-41.940964,171,3080.260186
94.731356,498,3087.345608
58.142267,1000,3099.723332
35.881148,1000,3111.519792
62.492167,1000,3130.864998
141.30437,1000,3176.721776
-0.202555,249,3178.745555
-100.398336,1000,3187.620564
-26.515138,1000,3207.19798
123.563877,1000,3254.409831
8.821015,188,3256.430024
-17.573879,1000,3275.069596
83.239199,1000,3285.676486
90.094296,1000,3302.831894
2.471896,730,3309.902296
-25.914312,353,3347.407463
165.587436,984,3357.672282
-25.236405,1000,3375.731117
50.527167,1000,3385.472421
116.93985,1000,3439.68857
-14.954057,14,3439.842158
190.941756,1000,3449.491078
-8.564618,14,3449.601617
15.889765,1000,3459.947266
31.907488,560,3474.675084
132.094369,965,3483.251044
96.733945,1000,3520.465364
56.084734,1000,3539.13917
94.07311,1000,3548.98984
35.61201,1000,3566.174815
31.64801,196,3568.880015
17.293947,404,3605.109584
50.233556,611,3611.590542
38.04176,139,3613.074946
-18.266787,13,3613.213894
62.385529,694,3620.594631
144.161254,1000,3640.004961
-72.784378,1000,3648.666862
12.080181,47,3649.044102
-18.049054,1000,3706.470433
-7.480252,12,3706.628872
72.893709,293,3710.493108
37.855737,1000,3721.585596
58.344092,1000,3740.992501
58.520051,856,3752.844664
28.281723,1000,3822.535006
38.236297,361,3827.220956
-12.525778,9,3827.344208
13.161893,56,3828.140671
159.589821,1000,3851.387095
-50.11023,605,3858.158066
73.06706,678,3865.915271
56.007682,1000,3946.455036
11.187101,1000,3960.523463
72.619919,1000,3982.379316
121.386944,1000,3996.205591
77.233258,1000,4053.664851
-15.20144,229,4056.074933
100.955371,1000,4073.211559
127.538039,1000,4083.390205
90.932209,417,4087.79987
168.744189,1000,4104.959223
157.741177,1000,4152.46406
21.898954,887,4169.580682
76.454951,334,4173.108638
53.382966,1000,4183.372286
75.052612,1000,4193.642066
6.757571,1000,4247.410593
6.436588,164,4248.760298
-47.469474,205,4250.432158
26.516807,659,4255.802627
21.044765,216,4257.818066
-15.788286,780,4274.552105
-47.445407,1000,4284.973429
40.622182,1000,4332.671532
37.64966,1000,4350.890988
200.259559,1000,4361.413919
-7.310358,240,4363.4551
229.899342,1000,4383.084945
180.479978,901,4435.108027
11.349202,26,4435.31234
104.883111,1000,4453.477151
-0.241436,618,4460.493673
0.634953,379,4464.396324
192.721988,1000,4473.651702
47.441265,578,4527.012571
20.995229,159,4529.10139
98.973396,410,4534.562658
181.382306,751,4543.170623
26.227619,395,4548.36665
268.354746,1000,4568.273517
6.510732,52,4568.887943
60.270319,183,4571.013672
167.717005,1000,4620.41522
77.727735,330,4623.968685
279.407687,1000,4642.619913
96.030747,1000,4655.866699
12.836003,294,4659.749604
154.648854,907,4678.811883
-14.016692,70,4679.542821
126.930257,1000,4726.858698
-0.517903,1000,4735.386211
19.296399,1000,4754.941279
159.106191,1000,4763.131812
28.291234,220,4764.915351
-63.642681,574,4811.012067
178.975254,816,4819.784132
192.955553,883,4829.151652
118.797464,676,4836.342511
34.202846,1000,4856.243798
255.738571,986,4900.36257
173.204888,554,4907.722671
159.205432,724,4924.400337
135.837693,544,4930.270306
58.842405,301,4932.927645
230.426324,1000,4949.774087
248.088788,1000,4998.871403
10.672243,943,5008.787935
233.869819,1000,5026.786532
91.356665,1000,5034.986871
107.021644,1000,5081.918377
159.74061,1000,5092.911795
329.90755,1000,5105.847627
80.879729,1000,5123.435959
122.674405,407,5127.592362
215.08179,921,5171.036343
300.927218,1000,5191.306597
0.892405,20,5191.514735
8.579778,47,5192.003788
175.936741,1000,5202.596411
113.552734,1000,5212.265109
-10.451466,865,5263.858624
52.585503,1000,5272.584
41.244018,1000,5289.006415
139.175256,925,5298.489425
72.084605,371,5302.356975
-5.839994,27,5302.644408
21.386969,150,5304.216987
8.598424,508,5345.664984
286.271982,1000,5367.227068
11.2168,72,5367.811755
257.365307,1000,5378.049195
227.664989,1000,5395.390045
150.301839,579,5401.378356
62.140497,345,5442.43903
115.145682,1000,5452.839256
198.222532,520,5465.655734
102.044437,1000,5474.406443
4.813695,122,5475.66702
115.252002,848,5484.434283
246.412401,1000,5534.836219
130.593875,331,5537.471137
-9.183008,16,5537.598434
68.795995,252,5539.593221
25.479724,334,5542.234058
146.520956,475,5546.845158
101.739027,1000,5564.676612
224.046122,618,5569.797998
162.772206,997,5617.614238
-2.039456,12,5617.739702
91.331597,152,5619.31444
27.117658,72,5620.066902
333.707239,1000,5638.484166
236.926459,1000,5648.888883
286.086718,1000,5667.789367
55.049562,1000,5712.949863
14.592711,190,5714.942812
327.693714,1000,5733.864154
2.264971,56,5734.451073
28.84987,213,5736.667825
302.656273,1000,5747.108686
210.157447,1000,5795.386704
-0.377559,27,5795.668504
170.009928,1000,5814.340035
72.335027,1000,5824.20232
-2.268711,12,5824.298364
30.712146,336,5827.282842
159.119187,588,5840.278018
461.139828,1000,5850.995376
157.672922,1000,5895.413668
230.572726,1000,5911.802936
0.538014,185,5913.418059
11.990743,115,5914.534682
71.691768,1000,5924.111654
108.207467,1000,5973.700698
47.744456,464,5977.899423
14.684467,127,5979.115484
134.542255,338,5982.568318
70.324064,138,5984.152166
129.546174,440,5988.182381
-7.566725,392,6000.495651
116.233071,367,6004.335406
184.051135,1000,6015.190815
160.46405,1000,6059.063002
144.22825,664,6073.573429
126.83038,1000,6083.726371
145.510541,475,6088.614835
80.754029,255,6090.680739
-5.76797,40,6091.013497
114.323796,548,6104.553761
-5.949333,29,6104.860835
137.882915,488,6109.26639
31.847961,1000,6154.021973
209.107331,528,6159.551298
-2.845472,28,6159.777335
126.683727,1000,6170.023341
108.24324,1000,6180.570615
51.714592,487,6193.646466
-0.775836,112,6194.858242
-8.16129,16,6195.034274
427.292053,857,6239.635411
128.827041,244,6242.172652
294.472909,920,6251.7161
8.797307,34,6252.069327
43.730323,213,6253.921234
265.169725,1000,6271.897055
284.055665,1000,6282.75162
17.149116,72,6319.320998
16.787228,132,6320.365318
25.968115,514,6334.250766
-1.01827,80,6335.072531
337.307311,682,6341.951005
26.706528,118,6342.881024
-14.243926,203,6344.471623
11.986491,41,6344.792393
293.87855,1000,6353.754173
130.186119,300,6364.651861
191.546016,1000,6412.093771
217.159626,881,6419.217187
52.250948,168,6420.5428
432.416157,1000,6433.536808
143.200805,310,6436.588934
124.393148,443,6440.961386
65.959839,207,6442.996779
141.404545,1000,6462.025451
109.855826,214,6500.382672
-6.442144,26,6500.651802
41.118376,52,6501.188308
154.990938,1000,6511.032068
25.378616,54,6511.47931
50.00486,196,6513.029259
14.687793,81,6513.667027
133.094376,1000,6530.180766
115.556315,1000,6541.258421
108.420679,527,6548.595771
332.772426,770,6593.48552
101.793192,205,6603.691782
-6.711226,67,6604.56913
277.115131,1000,6617.226051
118.149563,259,6619.770597
34.036481,194,6621.749251
189.9506,742,6629.761797
422.621341,1000,6682.403961
-22.857809,54,6682.986083
133.141134,370,6687.089241
139.565206,713,6694.928774
18.40943,170,6696.783808
167.168673,1000,6716.451441
70.222938,193,6718.61035
98.600996,1000,6729.444541
-18.920873,23,6729.682885
256.680337,598,6779.501562
40.758876,86,6780.696566
425.400208,1000,6794.812564
4.458631,49,6795.510586
114.677784,321,6800.075619
130.602176,724,6810.31062
228.663547,1000,6821.728418
224.563283,349,6825.392479
56.514071,119,6826.621401
322.903123,1000,6875.323833
142.656441,468,6889.79928
-13.657412,66,6890.509623
218.076958,1000,6900.106581
220.830129,942,6909.724496
98.463589,549,6924.835698
410.103016,1000,6968.63024
247.068348,1000,6980.496993
227.034404,411,6992.529268
426.532575,1000,7002.723973
73.716645,280,7005.607781
87.751204,800,7050.577884
252.232,435,7061.368759
396.292686,574,7067.086314
222.779497,677,7073.8627
45.523111,183,7075.769852
341.501932,1000,7094.007183
63.699935,138,7095.469618
32.28421,170,7097.140133
82.281842,864,7106.147988
21.973864,28,7144.102729
342.809646,943,7152.664645
263.896088,745,7167.9102
219.515985,1000,7177.989182
49.010451,122,7179.254181
94.735854,659,7186.035861
20.347278,393,7200.328102
-4.446114,28,7200.701899
268.183111,711,7246.628916
166.318396,1000,7257.544826
154.686813,1000,7275.586102
91.475413,326,7279.057836
198.345365,431,7283.763038
148.785358,516,7289.249038
228.917644,773,7332.705822
50.401353,185,7336.167912
-7.919899,10,7336.272934
87.519103,364,7340.038086
485.246781,1000,7350.651059
583.571259,1000,7369.900199
107.652864,313,7373.110878
533.502448,1000,7417.950611
407.042176,871,7425.530519
275.322318,1000,7442.285429
330.860589,942,7450.83131
35.905802,67,7451.571154
442.968514,1000,7504.860666
234.179615,618,7510.961007
111.307617,365,7514.927633
90.754852,178,7516.872148
133.222994,1000,7527.765385
-19.627301,60,7528.429559
99.929104,134,7539.105699
104.21163,133,7540.547822
-8.200925,9,7540.645413
168.432686,373,7544.683336
53.34858,154,7546.177988
0.061075,39,7546.489501
234.828741,491,7550.995651
279.952617,683,7595.24224
352.076739,571,7610.477135
190.988432,1000,7621.087277
123.994962,312,7624.345351
152.070362,530,7629.831047
481.489552,1000,7648.42726
246.679464,906,7696.735831
116.592023,479,7701.826033
443.604653,1000,7717.649894
417.616859,1000,7727.272108
-4.69707,15,7727.398663
229.785743,477,7732.237922
200.994899,486,7736.637036
221.552219,948,7789.160782
85.016448,122,7790.368113
-7.985485,10,7790.471334
152.738205,231,7792.959821
-5.355597,42,7793.398582
169.6583,964,7801.868715
183.844193,357,7805.744523
273.905547,585,7813.87431
292.281748,953,7824.290205
56.197716,236,7861.147943
198.209984,532,7866.389389
505.541886,855,7883.998176
834.118466,951,7893.759258
190.051926,223,7896.042566
197.860541,528,7901.302575
70.822042,99,7902.312058
102.416796,187,7912.582588
183.776242,262,7915.325391
35.017439,115,7916.522091
419.034039,883,7960.619186
134.448987,381,7964.647117
312.269981,489,7969.954263
115.238068,401,7983.269146
555.954645,1000,7994.422263
250.522044,582,8000.446816
17.333346,20,8000.657622
229.685021,514,8005.999128
105.484884,155,8050.954218
21.05515,54,8051.382214
453.726087,755,8066.686416
237.147561,299,8069.764271
373.135398,663,8076.945945
190.74423,702,8083.611765
70.941917,170,8085.10854
161.657529,465,8090.838105
-0.454243,10,8090.95234
599.431304,1000,8141.509094
75.61697,173,8142.928144
-11.277146,163,8144.452725
187.695248,491,8149.507211
2.875078,23,8149.743388
83.802821,127,8151.054133
108.739905,232,8161.642344
269.617616,473,8166.026829
282.686493,1000,8177.884393
38.532415,214,8179.900016
38.060548,85,8180.733492
704.992083,1000,8199.946385
488.3643,1000,8249.521808
93.768871,214,8251.282873
111.648938,368,8254.246652
-13.924824,174,8255.691035
41.377272,69,8256.317152
81.688065,129,8257.374731
172.590988,231,8269.489646
19.77543,64,8270.190404
18.499811,80,8271.057794
129.539159,208,8273.285442
566.399868,844,8282.340177
85.319466,205,8285.01141
87.69862,285,8288.722653
355.851044,1000,8347.045827
197.280195,724,8355.356405
140.639163,394,8359.431964
136.273238,620,8365.851214
-1.493337,17,8366.028914
22.24831,45,8366.502225
154.854407,323,8369.965695
390.155147,1000,8387.086591
90.749326,935,8430.114108
114.594295,431,8434.704813
89.340619,366,8447.251641
249.668866,367,8452.035247
325.483365,676,8460.940485
98.549005,331,8464.731425
174.464786,274,8467.862852
654.168882,1000,8525.32564
332.133435,461,8530.065734
221.447032,536,8534.432211
226.968496,743,8541.254004
-1.364293,34,8541.607345
167.17044,361,8545.476135
134.711056,277,8557.041206
67.979378,113,8558.205374
302.938927,592,8564.050259
88.793518,234,8566.493072
212.509048,438,8571.065329
32.079628,96,8572.08114
48.992251,153,8610.872272
104.275783,304,8613.941981
296.612988,783,8627.511141
54.246415,82,8628.180467
72.149242,153,8629.869103
36.231735,144,8631.15431
117.243828,161,8632.546523
-11.710297,15,8632.664047
87.988338,157,8633.945621
17.507769,223,8636.137292
129.187346,192,8638.155209
285.12287,624,8644.659395
624.713763,1000,8661.684186
160.093618,286,8702.754638
19.03921,44,8703.136974
40.270224,85,8703.833795
583.573046,1000,8713.291248
169.412933,337,8716.787653
278.354177,477,8723.278773
748.649197,1000,8735.529138
222.411109,314,8738.676088
81.300498,168,8740.44753
195.711376,450,8744.875339
36.368716,27,8745.151754
391.130796,932,8798.657966
41.687712,93,8799.700912
84.20697,195,8801.682827
38.203467,146,8803.171753
615.684915,1000,8812.440763
-0.37561,30,8812.748523
108.4129,1000,8826.26577
486.045521,883,8872.0117
485.685644,746,8879.872762
143.961848,203,8883.54726
225.676273,756,8891.368389
686.076808,965,8901.33618
32.217221,54,8901.832075
35.092896,125,8903.136928
27.341854,173,8904.950938
409.534519,604,8918.448627
147.789979,198,8920.541049
1.679826,1000,8968.903919
70.94786,122,8970.163842
644.578301,754,8977.913608
828.357492,1000,8994.49414
197.7531,453,8998.426487
98.110131,216,9000.250883
141.62303,271,9002.478776
-18.924648,61,9002.975974
66.469878,149,9004.228121
18.770166,68,9004.853984
48.499674,135,9006.261782
29.498434,223,9044.910976
461.831815,578,9058.563664
446.656322,904,9068.007568
222.10584,401,9072.130047
28.604184,61,9072.758409
313.83782,888,9089.028593
81.196153,315,9092.879367
198.428964,446,9098.256214
790.275047,956,9142.474299
33.364665,44,9142.848302
186.732359,264,9145.186656
-5.288039,11,9145.275923
96.135092,198,9147.804613
61.163879,156,9149.43897
32.068091,331,9152.898272
141.283799,224,9154.946387
21.494036,33,9155.266231
71.574135,178,9157.120098
34.370465,137,9158.543235
-13.962621,11,9158.658289
285.187817,440,9163.179674
37.05999,32,9163.509664
24.516443,80,9164.330407
37.481749,107,9165.431681
195.145549,1000,9180.176524
78.504033,120,9181.445266
46.428287,267,9221.503226
176.030028,793,9230.738214
249.211284,444,9236.430396
0.99084,33,9236.852707
86.491695,105,9238.203744
181.668523,617,9245.625884
146.379149,417,9249.921164
26.741841,52,9250.455389
15.975582,102,9251.524241
4.118836,25,9251.786332
137.381457,314,9255.114117
1.874844,31,9255.442873
207.805587,365,9259.285777
95.877341,283,9262.326576
22.254155,58,9262.942595
520.395611,1000,9312.661349
239.776329,236,9315.09727
196.501568,319,9318.381901
189.266304,314,9321.011266
52.151223,281,9323.319134
68.702309,105,9324.168853
24.484323,43,9324.513648
100.690012,210,9326.293381
684.905336,861,9335.845489
19.008285,59,9336.619855
6.552407,85,9337.731321
261.261167,964,9386.155843
15.331732,47,9386.640381
35.155306,63,9387.288398
359.083392,1000,9397.224257
774.428468,1000,9408.051625
174.15011,294,9411.166848
109.674431,170,9413.03098
16.234585,34,9413.391805
181.007622,169,9415.216209
264.612667,389,9419.286162
191.860345,233,9421.800258
144.822264,167,9423.887707
76.424477,419,9429.912895
9.094588,72,9430.700164
248.222077,581,9473.523332
134.460894,178,9475.43845
265.905175,337,9478.816104
291.386661,1000,9487.783073
128.708271,154,9498.360002
151.373434,214,9500.636671
319.524371,640,9507.573891
109.25229,230,9510.035193
102.669983,176,9511.923077
277.335356,582,9518.236
217.645557,315,9559.686419
476.450443,598,9566.513622
191.153761,206,9568.455014
423.858402,958,9578.446641
-0.621602,12,9578.558492
210.324339,618,9583.932334
163.157667,401,9588.21933
80.640807,163,9598.899938
81.709621,229,9601.296891
123.647889,240,9603.867698
166.280502,209,9606.096675
84.942077,127,9607.435685
478.332781,882,9650.790683
175.533552,200,9652.539097
-9.834387,9,9652.610211
49.317298,65,9653.128122
417.418918,937,9665.220088
-2.351953,33,9665.572442
203.318874,242,9668.134432
17.539727,67,9668.847345
247.578146,1000,9678.826436
309.703809,331,9681.880823
89.361755,155,9683.22957
-7.128278,58,9683.883339
176.668377,197,9726.463439
362.495315,796,9734.977145
11.31979,52,9735.512814
21.958922,41,9735.930887
182.814803,437,9740.474831
242.895237,355,9743.657908
31.024602,66,9744.252443
65.249331,119,9745.48591
35.985561,58,9746.083733
447.38611,829,9754.974862
452.541105,757,9762.887349
166.183031,242,9765.367723
358.278394,768,9807.387763
107.376941,124,9808.566186
-3.813084,1000,9819.610743
48.854477,77,9820.401213
9.151378,23,9820.639284
229.254738,305,9823.756964
521.710308,1000,9833.460949
36.118434,76,9834.297258
404.942972,1000,9847.779142
323.246229,423,9888.923359
20.014493,58,9889.491618
-10.080766,58,9890.058436
314.69584,509,9895.453332
256.805003,403,9899.580968
360.55418,378,9906.065748
290.630983,1000,9916.376961
366.114296,433,9920.976943
136.046375,368,9924.936185
47.935503,253,9927.618572
816.706275,1000,9975.595396
2.240217,55,9976.105093
293.043204,416,9979.942412
36.856459,49,9980.419559
35.800624,34,9980.751895
188.59417,280,9983.462602
182.270731,262,9985.98464
11.299648,55,9986.548391
196.572499,241,9989.045723
40.815817,121,9990.352018
310.752807,340,9993.310028
37.510909,52,9994.945142
93.033921,148,9996.452118
52.693363,71,9997.178089
181.090678,309,10000.308744
193.009817,299,10003.293915
8.099502,131,10004.607686
274.073185,418,10008.775439
772.73847,1000,10054.399606
1.84145,74,10055.158227
317.988172,361,10067.716583
555.969776,1000,10078.34347
584.887842,921,10087.455767
91.441127,190,10089.518568
176.456007,416,10095.175293
175.282256,192,10136.344845
270.376042,257,10138.996996
128.506561,278,10141.703824
276.951926,342,10144.78976
77.147611,182,10146.583471
147.399319,195,10148.604682
234.499724,607,10154.927263
775.981861,1000,10165.392395
98.677114,314,10168.756774
109.037852,99,10169.741083
55.633895,143,10171.285407
244.392383,315,10174.506099
0.243738,27,10174.757153
62.490542,95,10175.716852
61.429159,90,10176.514178
9.560752,80,10177.144084
309.827208,348,10214.160492
348.40216,714,10225.681382
83.18411,174,10227.228739
248.486656,376,10231.145134
924.971901,1000,10241.655916
386.882111,469,10249.463193
500.131472,749,10255.675578
154.705211,156,10257.110775
46.610245,130,10258.377059
28.314908,50,10297.045109
38.871512,144,10298.520252
3.963832,53,10299.064128
12.684231,48,10299.554671
-6.490349,43,10299.996606
59.730411,129,10301.331676
103.374689,132,10302.715297
98.62562,113,10303.886217
231.287091,255,10306.522785
530.151722,1000,10324.03568
680.936613,740,10333.597256
93.486796,220,10336.467332
75.741546,141,10338.295546
158.724991,191,10340.760432
64.268704,247,10343.950266
84.662385,213,10346.804084
32.012519,59,10347.60725
92.255835,102,10356.60359
66.228378,153,10358.278632
83.4635,129,10395.602203
-0.649084,14,10395.712052
102.914815,157,10397.028952
179.087682,403,10401.150055
6.044129,36,10401.519984
120.717124,150,10403.052814
157.857419,219,10405.29232
123.99032,305,10408.419591
77.034908,94,10409.428567
301.580763,426,10413.857537
608.697984,1000,10427.811882
224.639681,298,10431.166365
284.922008,354,10434.875577
64.923686,85,10435.731169
101.502212,187,10437.710705
182.712954,254,10440.388794
127.171055,198,10479.884563
252.14211,373,10483.784174
589.529583,699,10492.856623
9.218445,31,10493.267543
9.169405,30,10493.663602
4.122498,127,10495.372871
280.496082,474,10501.677401
445.279895,634,10510.148309
344.222274,385,10515.257828
35.157936,95,10516.517656
228.80661,296,10528.442202
39.493872,57,10528.977915
107.146832,215,10531.193141
83.185168,123,10532.611824
562.739043,1000,10578.339348
417.207748,806,10586.422171
237.642066,359,10589.844207
286.196801,222,10591.585666
1015.028902,1000,10601.268259
455.713947,680,10608.310005
179.802897,318,10611.652851
485.22208,552,10654.124197
328.951161,666,10661.346685
132.449445,226,10663.792797
44.827862,117,10665.024151
120.640849,116,10666.219816
30.956412,42,10666.664932
486.729207,515,10671.978115
49.367738,51,10672.496879
2.198373,84,10673.351984
408.023984,480,10679.374578
109.466302,236,10681.349384
196.007258,324,10684.072508
22.66095,35,10684.439883
149.121635,170,10686.209989
176.371218,210,10688.378516
674.320003,688,10732.442861
312.441096,279,10735.263595
456.333982,505,10741.22029
23.401759,60,10741.700508
603.278204,1000,10750.896159
633.824437,709,10758.316209
466.500325,557,10765.279167
176.058162,1000,10812.887575
107.535615,174,10814.667212
46.434788,58,10815.258649
435.649206,569,10820.938383
289.561616,330,10824.116315
837.520568,807,10836.168983
539.618774,478,10841.070735
234.811341,442,10845.646958
115.764763,159,10847.285009
138.17871,251,10849.949278
26.474672,74,10850.742993
44.216796,118,10852.006861
124.558521,147,10853.574208
515.514133,892,10899.458441
233.131321,256,10901.537168
252.231972,438,10905.235145
779.642339,1000,10913.086278
585.453037,574,10921.410363
243.926178,238,10923.319053
329.612913,346,10926.377043
225.465397,219,10928.107413
112.214484,1000,10965.259697
374.792112,421,10976.3822
69.617922,71,10976.942975
6.636999,90,10977.652012
503.498674,1000,10985.642763
67.698186,118,10986.556925
193.329821,339,10989.236161
68.23261,129,10990.248192
349.963235,678,10997.104693
120.228799,124,10998.092949
68.538615,112,10998.989971
310.517967,459,11031.558507
402.773081,364,11034.750594
320.967538,438,11038.312796
345.244177,437,11042.060873
16.403792,67,11042.57917
0.465115,24,11042.764715
82.787762,200,11044.307481
113.410901,208,11045.939075
122.663824,129,11053.949631
23.627528,87,11054.652365
205.771619,364,11057.558355
49.84518,146,11058.714514
515.222267,648,11063.915808
11.746534,37,11064.21322
4.410103,14,11064.322759
21.08851,65,11064.83787
752.338316,967,11102.112116
536.324741,996,11112.758888
398.426892,435,11116.140836
1016.567051,1000,11123.986394
458.256191,893,11139.221637
11.713702,34,11139.487305
