#{"t_start": 1718345949.2250803, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
43.904912,88,7421.112335
285.019306,787,7427.993913
31.474412,222,7437.81386
246.345417,1000,7447.011252
124.949734,209,7448.776458
158.103425,355,7452.415808
351.062591,1000,7505.634996
190.420201,223,7507.977909
86.197847,280,7510.639369
364.232225,547,7516.528925
210.272634,547,7522.471665
164.879776,1000,7542.59069
154.268946,546,7547.793482
203.043044,821,7556.192791
24.942722,41,7556.623853
379.930373,1000,7613.404965
427.911219,624,7620.024967
130.522899,349,7623.707541
182.709142,928,7632.627829
265.53681,687,7648.690382
204.735658,402,7654.001888
63.896968,416,7696.051227
337.387227,1000,7706.794357
209.674574,481,7716.969485
65.693549,139,7718.597958
270.86973,438,7722.683166
150.001267,420,7726.679696
200.319483,312,7729.643749
117.195986,345,7733.199779
74.770693,271,7735.659318
459.020573,712,7785.473048
-12.732091,9,7785.572948
89.216052,297,7788.710877
14.63087,224,7790.909539
462.830111,1000,7800.079213
93.761058,108,7801.048412
420.156141,851,7812.077607
353.742973,537,7817.912304
27.828639,90,7818.920216
519.031973,1000,7863.932065
250.081495,1000,7882.758487
55.990482,383,7886.729727
98.475448,209,7888.852805
49.458984,58,7889.443635
650.128248,1000,7899.490091
196.071504,614,7914.180403
186.557764,477,7919.151213
145.484324,297,7957.274133
198.285776,524,7962.637387
352.691091,584,7968.900559
-1.993247,80,7969.770936
349.065805,500,7984.314358
616.664503,1000,7995.295199
27.232186,32,7995.62556
60.694563,147,7997.146892
70.425861,167,7998.875257
138.149218,300,8001.984357
12.066195,27,8002.26517
76.884454,1000,8063.363228
87.502402,296,8066.410909
120.867217,645,8073.241989
295.265532,448,8078.015707
19.617241,70,8078.738348
185.11788,244,8081.257
94.029417,276,8083.589658
10.142578,99,8084.384919
57.135217,186,8087.57848
0.536628,50,8088.054651
88.649233,670,8094.998412
220.061559,1000,8144.620063
160.49749,262,8147.311066
450.443666,577,8161.459521
378.507595,1000,8172.268914
326.945734,460,8177.612448
436.267569,793,8185.398592
18.732938,100,8186.548021
224.214208,517,8240.650004
582.057617,979,8250.07276
224.539653,441,8253.632794
235.161238,1000,8272.890182
476.651375,853,8281.932671
33.650598,102,8283.267592
-4.955069,11,8283.410295
98.648156,467,8289.489872
86.785519,324,8330.297766
-6.223727,98,8331.330307
92.262755,263,8343.695511
238.346061,1000,8355.595731
157.938559,213,8357.78563
86.297933,221,8360.090759
103.341268,260,8362.793431
195.034043,621,8369.329543
272.451836,594,8382.670525
58.258609,75,8383.314199
177.923862,1000,8426.605384
42.335101,68,8427.333624
113.877791,201,8429.486604
59.551707,291,8432.592112
207.417956,322,8436.01869
373.45624,858,8455.252523
104.055717,137,8457.052967
134.777112,641,8464.946159
55.189055,239,8467.676236
230.026147,583,8473.781739
7.277651,71,8474.565323
380.491964,1000,8531.535847
1.936419,37,8531.88379
-16.173433,48,8532.262171
19.936859,355,8535.131983
123.347914,550,8540.098408
45.39503,201,8542.192424
34.099951,74,8543.041625
14.794871,102,8544.114726
474.210893,1000,8562.904952
297.589035,655,8569.707484
321.04934,428,8611.405862
87.710707,364,8615.082366
639.117145,1000,8630.791387
377.31363,447,8634.48018
149.31116,292,8637.527102
43.997093,68,8638.239092
-0.043842,28,8638.529003
29.864115,203,8640.711736
27.390593,77,8641.482775
102.663949,388,8645.492068
617.13381,1000,8662.553707
80.473133,98,8663.627098
165.310753,232,8703.825333
31.978719,44,8704.190981
1.865299,77,8704.834643
294.531676,388,8708.203649
47.892324,143,8709.6385
264.449798,347,8713.229895
95.15786,273,8716.050625
36.052824,99,8717.092839
40.081257,99,8718.772365
100.126495,174,8721.001557
39.765265,93,8722.191733
157.384607,377,8727.116566
199.73653,352,8731.711066
142.447801,162,8733.578248
32.05329,55,8734.147444
96.94602,148,8735.655203
172.096594,355,8739.240293
60.855839,227,8741.489037
209.933597,511,8753.904263
72.744518,129,8791.978127
-4.323881,9,8792.068945
186.237263,405,8796.193761
233.344787,245,8798.682989
34.577766,136,8800.165148
182.470426,197,8802.165502
172.793347,464,8806.526364
6.1523,41,8806.86125
64.377174,141,8808.037958
82.088611,284,8810.673722
265.009547,1000,8824.657234
40.829792,120,8825.672196
76.372619,155,8826.911708
100.778915,235,8828.79426
367.115108,540,8833.751404
60.866954,107,8872.765101
114.062035,301,8875.989968
105.034732,210,8878.220808
186.954379,1000,8890.178596
35.2262,70,8890.859423
237.036268,1000,8901.257915
42.461344,117,8902.34331
72.910587,122,8903.618089
39.864965,132,8905.002604
215.317843,259,8907.63585
-0.514436,26,8907.935015
134.303119,165,8916.891643
-3.145266,19,8917.091182
124.265066,314,8920.395153
30.766464,151,8921.972424
85.738519,200,8962.135993
166.86492,439,8966.60181
110.555993,333,8970.033473
552.502949,835,8978.612084
267.89498,1000,8995.199564
720.374748,1000,9003.5634
16.705048,55,9004.017335
5.989608,40,9004.366605
5.309597,29,9004.610706
196.619055,225,9006.938296
509.931765,589,9057.079971
-9.277122,7,9057.152085
90.352826,162,9058.781162
-0.434626,127,9060.055689
81.601136,180,9061.863674
178.343005,284,9064.944847
59.128452,75,9065.734659
43.177299,92,9066.705837
256.071616,477,9071.631084
583.941784,778,9086.695382
269.068946,1000,9098.455391
119.506204,237,9100.946783
24.164954,107,9102.065753
-0.098945,36,9137.80324
291.653389,991,9146.467041
602.258449,969,9156.733632
75.136274,207,9158.899114
235.554553,223,9161.197491
236.800263,755,9168.971606
114.951503,1000,9221.009717
1.145762,19,9221.222114
444.184178,1000,9233.024023
728.159479,1000,9245.415906
-15.031752,29,9245.741585
257.754266,366,9249.507721
355.501159,626,9256.100916
602.125249,1000,9266.723052
461.488268,828,9314.55987
7.344378,36,9314.934536
160.843657,322,9318.246459
51.909543,90,9319.107893
159.971935,295,9321.512503
113.416093,221,9323.33919
5.399791,50,9323.745752
154.944498,182,9325.210825
87.59994,126,9326.309363
317.514836,463,9330.124544
-7.86535,44,9330.556007
56.236653,129,9331.951021
173.279635,233,9335.880203
23.759678,108,9337.299443
788.409631,1000,9386.218391
22.272518,73,9386.973195
206.347861,319,9390.259221
10.518845,44,9390.706107
167.9604,394,9394.70648
9.07101,21,9394.893494
129.767497,232,9397.055696
33.869041,57,9397.555535
-8.53192,79,9398.35154
200.500972,420,9403.223797
16.194469,53,9403.785414
55.532108,70,9404.514712
373.494276,1000,9415.111376
350.877486,710,9422.69639
583.115907,830,9470.159184
201.173607,230,9472.448934
46.189092,154,9474.080706
41.744247,120,9475.379893
87.789445,114,9476.596777
66.021522,193,9478.507723
31.462389,77,9479.263271
149.297977,201,9481.194672
179.494686,254,9483.373815
6.037245,35,9483.701203
165.254279,355,9486.61779
77.752178,221,9488.999969
18.899843,73,9498.655658
27.127321,89,9499.599054
6.443936,123,9500.915632
395.877573,509,9506.461342
71.328824,142,9507.963523
117.448743,243,9510.566337
92.089505,311,9513.974187
333.308597,586,9558.357791
178.812282,215,9560.612853
253.665292,622,9567.652901
-2.979008,134,9568.876851
91.431292,58,9569.507419
583.117199,1000,9579.768354
139.175713,478,9583.83375
494.181605,722,9600.390319
-2.474557,27,9600.693705
145.489412,371,9604.676054
33.950035,38,9605.078931
115.815565,181,9607.009488
75.446885,136,9644.255161
-1.488738,103,9645.13779
510.835283,756,9651.419882
-1.616467,11,9651.50819
58.439444,97,9652.416318
25.760086,301,9655.187379
80.934004,112,9656.465332
4.218988,55,9657.072115
436.127593,1000,9669.867467
195.871093,204,9672.082276
269.45959,414,9676.000204
114.344272,89,9676.837686
183.473329,392,9680.621656
10.991482,35,9680.967044
63.623024,91,9681.827172
185.533141,728,9729.92361
350.684171,493,9735.018733
136.245698,164,9736.703871
323.363377,599,9742.724023
439.472362,504,9747.572195
142.442953,153,9749.145534
369.104388,1000,9759.863958
72.11416,236,9762.33643
426.312979,1000,9806.890842
228.642857,608,9813.668678
426.325807,532,9819.120824
804.39966,1000,9829.37244
252.194101,337,9832.239868
-1.180128,28,9832.498003
25.778865,57,9833.106358
177.561206,204,9835.337155
51.090462,78,9836.178478
106.972023,121,9840.28684
222.795805,308,9843.6547
406.099519,1000,9890.70609
112.561171,167,9892.504459
26.071144,187,9894.512554
15.569078,21,9894.734747
49.794222,52,9895.278948
133.075876,167,9897.029451
13.178686,98,9898.041616
403.624153,656,9907.198715
49.916782,139,9908.473352
118.088121,542,9914.286008
171.819045,275,9917.211375
898.725427,999,9927.871191
-4.165647,33,9928.218885
43.069373,150,9929.734822
198.518398,270,9970.059764
92.01944,463,9974.942258
63.46773,158,9976.522458
-2.930312,16,9976.673736
189.46874,267,9979.149696
24.21486,39,9979.515024
69.270122,125,9980.674922
37.358778,85,9981.496894
196.580401,231,9983.716805
34.894601,139,9984.997702
16.554589,72,9985.739256
444.068313,918,9995.817254
61.858804,103,9996.863578
101.626862,165,9998.565845
93.114132,162,10000.185902
160.344524,372,10003.90053
13.025389,25,10004.149148
576.212887,825,10047.94828
7.843049,83,10048.785619
128.777806,358,10052.40261
798.834541,1000,10071.403601
545.121992,572,10077.740619
51.036638,47,10078.213614
11.925527,51,10078.717518
435.92615,504,10083.485259
34.801278,77,10084.268997
-0.121278,12,10084.402622
105.23303,293,10087.463316
328.799274,408,10093.294222
155.677342,284,10096.215209
195.320548,349,10138.865583
155.692881,267,10141.557288
142.795873,187,10143.238734
26.618964,156,10144.595512
17.348647,44,10145.014066
17.4924,54,10145.529246
223.33405,326,10148.865787
71.378528,595,10155.063166
31.629023,117,10157.310751
182.432568,329,10160.347257
321.271729,622,10166.217945
105.544541,278,10169.231867
80.345533,134,10170.569468
244.726588,385,10174.579597
621.498741,872,10221.578558
248.123385,367,10224.778822
114.935988,295,10227.364516
31.645859,45,10227.836299
7.300577,166,10229.55646
201.814497,280,10232.469373
197.071746,303,10235.688323
254.046709,367,10239.546844
393.648466,509,10247.813813
