#{"t_start": 1718345949.0636764, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
69.262781,173,7346.247475
280.989626,356,7350.116592
36.122671,117,7351.362697
111.83264,486,7356.528778
177.196625,639,7371.872099
247.955062,383,7375.593983
189.814466,460,7380.351745
-1.340172,29,7380.685578
393.003386,1000,7424.626281
24.537396,86,7425.338422
99.700295,183,7426.798905
8.115145,26,7427.006295
165.181421,404,7438.308771
456.649839,1000,7447.501814
-1.83629,73,7448.120728
-2.938919,216,7450.042524
386.569051,1000,7468.845504
128.638671,286,7506.275658
48.156096,128,7507.665534
16.349843,27,7507.946024
5.932749,25,7508.213946
112.303438,324,7511.286243
51.036961,163,7513.022869
24.349139,69,7513.788515
209.13374,1000,7524.682589
-1.960341,14,7524.833851
193.788472,706,7541.764958
183.547219,361,7545.668793
417.409555,1000,7555.33865
372.612374,594,7598.685459
38.738927,172,7600.549
82.369939,277,7612.556479
241.161291,507,7617.917252
132.848203,364,7621.80759
469.973909,844,7630.463078
31.859383,206,7632.170685
127.256861,505,7645.43354
40.814221,93,7646.656544
245.425449,536,7653.759514
456.178654,1000,7702.082393
91.210668,284,7705.189953
411.608182,1000,7720.961225
5.378535,104,7721.86299
185.582185,545,7726.932853
212.835846,348,7730.275646
226.363312,434,7734.467423
64.771233,135,7735.79934
313.665005,472,7782.984625
167.534953,531,7788.704333
234.618314,573,7794.528237
149.26973,473,7798.521813
345.444263,624,7804.688001
443.177015,1000,7817.421577
555.37119,1000,7862.417974
124.33277,1000,7881.410114
100.504123,544,7886.929751
296.492004,467,7891.681012
103.947897,329,7895.033719
34.673296,101,7896.069507
24.250985,46,7896.543047
-4.833158,11,7896.657293
227.868133,540,7902.036597
118.237352,409,7914.609146
101.768,200,7916.70074
130.424743,251,7919.308941
245.441899,671,7961.208752
54.137354,98,7962.248567
19.793141,67,7962.952821
241.813998,369,7966.860397
119.480272,367,7970.812963
256.006874,738,7988.48312
510.446893,1000,7998.816968
305.616256,1000,8052.237046
148.592259,205,8062.04012
262.023337,1000,8072.440653
72.975942,280,8075.524821
301.427059,814,8083.528572
37.455497,270,8087.277223
270.727528,715,8094.60352
710.21369,1000,8144.28358
27.775842,140,8145.716529
196.062128,359,8149.419739
-7.083807,31,8149.73939
285.182831,393,8161.988629
125.59179,475,8166.384246
162.628852,250,8169.316525
5.061979,21,8169.590433
-36.508667,156,8171.618778
153.315034,569,8178.21045
493.068253,1000,8197.817707
-1.451269,56,8198.278467
364.314354,1000,8247.711467
270.254175,1000,8256.026257
137.055129,381,8269.30202
487.187836,1000,8279.734541
119.652646,785,8289.726204
22.073879,165,8291.877224
405.357851,643,8345.523851
435.05818,647,8353.498235
225.623399,831,8362.051771
139.457108,149,8363.588696
44.859801,81,8364.427882
206.690225,327,8367.851506
23.933053,102,8368.947291
9.785825,164,8370.68092
-6.310663,9,8370.774457
155.505695,260,8381.073315
321.154964,845,8388.863204
222.683329,417,8426.516137
234.284438,555,8432.451701
198.890525,292,8435.560921
187.698541,559,8450.71484
-4.773957,82,8451.80621
10.145617,41,8452.347672
144.368226,220,8455.224962
98.944382,222,8458.151834
162.159486,245,8461.400193
13.706034,31,8461.812615
141.949594,293,8465.092881
52.145564,199,8467.367536
337.404191,1000,8524.903479
72.960084,162,8526.579433
145.450546,243,8529.234768
12.206565,91,8530.093431
605.345901,1000,8538.370271
193.145864,386,8542.307189
825.378909,1000,8561.367204
81.383356,299,8564.291422
71.379458,116,8565.507116
-7.513072,9,8565.599586
238.690841,1000,8613.220907
54.773375,104,8614.226345
62.763493,320,8617.512043
104.006565,618,8629.248155
122.658582,252,8631.681878
51.529171,197,8633.340721
196.063471,447,8637.642215
11.096104,66,8638.335046
-5.838164,55,8638.899431
368.437461,446,8643.659832
18.367863,108,8644.703284
452.736216,953,8661.196787
49.470334,104,8662.319221
16.163202,59,8662.966187
2.048767,49,8663.501002
207.663952,568,8706.572643
64.40183,150,8707.857077
297.855758,370,8711.6415
111.941905,227,8713.98743
92.634844,261,8716.685819
14.026752,33,8717.037705
185.286755,337,8721.723495
44.499695,127,8723.349473
123.175768,194,8725.914265
20.54129,223,8728.826528
261.126553,745,8737.253258
451.806319,753,8744.823657
353.60803,474,8793.685446
78.38925,162,8795.328255
414.306704,1000,8805.509295
158.910771,483,8809.535464
41.600421,127,8810.842452
227.010607,482,8818.212105
-17.511307,38,8818.718871
12.822101,165,8820.756855
-0.586976,32,8821.120924
-5.93569,7,8821.200821
104.9445,205,8823.884975
607.647411,925,8832.299831
9.299552,99,8833.114151
7.450652,38,8833.434602
514.582884,1000,8883.324173
35.607568,165,8885.017308
496.406283,1000,8895.10418
174.421207,595,8901.530532
245.170614,311,8904.679692
0.957418,29,8904.982495
152.723582,297,8908.035023
405.363364,789,8961.563962
235.909002,378,8965.468199
12.924823,44,8965.92021
488.741378,676,8972.858077
-7.293835,12,8972.980376
11.574774,26,8973.245377
143.178707,237,8975.666815
521.378481,1000,8992.864543
232.486251,320,8995.56431
-8.213671,58,8996.060021
349.457566,319,8998.72535
117.497177,242,9000.760648
208.405948,432,9004.315885
5.244927,27,9004.561506
374.135275,1000,9058.857037
753.380115,1000,9069.258823
108.964173,191,9071.259901
232.557425,292,9074.073865
358.259201,1000,9092.04054
24.609814,131,9093.758698
545.617482,763,9102.349718
323.26889,642,9143.18149
232.556937,387,9146.780368
125.496918,519,9152.650595
150.741066,208,9154.700813
1.601807,13,9154.808281
7.855862,23,9154.999103
-10.248861,23,9155.189602
106.498075,260,9157.851353
21.987306,128,9159.181459
484.317351,937,9168.828605
362.186582,584,9179.322422
11.246591,26,9179.56341
12.099066,53,9180.059389
67.386788,98,9181.113535
127.21282,429,9222.865222
807.30715,1000,9234.996361
313.167521,764,9243.78319
115.948732,264,9247.342417
62.306919,180,9249.194959
25.534424,40,9249.613061
198.306166,394,9253.748629
223.865975,830,9262.553443
6.55983,52,9263.106486
256.132442,464,9305.622459
535.255365,566,9313.141781
119.963308,183,9315.030535
446.37013,850,9322.815784
185.169943,510,9327.023393
222.567768,557,9331.993214
0.656646,46,9332.485643
197.156103,407,9338.778069
6.958989,230,9341.288625
188.392265,220,9343.45941
15.410385,63,9344.078825
97.93698,227,9346.563507
133.749531,302,9387.853022
145.512944,297,9390.905564
111.562122,182,9392.761354
90.463502,578,9398.315609
397.37778,1000,9409.212555
607.690156,1000,9419.862876
713.370211,913,9468.248227
244.992019,309,9471.540876
15.356997,71,9472.236693
92.499279,90,9473.146995
413.144948,1000,9482.956325
-28.326388,73,9483.635678
294.508828,325,9486.267909
168.024728,401,9499.374667
76.563308,203,9501.55347
288.035778,467,9506.640762
-9.048959,11,9506.758219
84.926573,179,9508.650532
75.636018,116,9509.895638
177.105437,200,9512.041797
183.98063,296,9515.293467
60.53673,71,9516.054055
113.51662,235,9518.572047
-2.010174,35,9557.083356
245.839209,332,9560.563657
214.464027,1000,9571.300649
546.951296,577,9577.433993
126.031546,731,9583.953004
7.375518,208,9586.082798
-0.972091,19,9586.305059
285.940696,763,9603.401703
31.729879,95,9604.416052
9.147897,96,9605.437791
684.032201,825,9648.771281
142.174772,151,9650.087588
45.63496,98,9650.891398
405.270897,546,9655.957497
121.237989,222,9660.505028
168.865464,227,9662.977113
42.322216,72,9663.73009
-12.4942,29,9664.034925
524.744911,815,9672.748812
164.589669,370,9676.192626
142.75393,212,9678.282005
314.67591,1000,9728.772203
151.163038,195,9730.882447
264.934312,391,9734.911631
62.876815,125,9736.194357
131.80298,328,9739.608505
9.25799,25,9739.879573
238.727758,289,9742.678251
89.111106,183,9744.20546
328.534792,388,9748.196788
230.729785,630,9755.018764
702.613272,800,9763.377058
306.389988,678,9805.01427
182.57532,1000,9815.422197
289.359747,482,9820.366405
425.494242,494,9825.43137
338.583663,726,9832.304428
21.967292,33,9832.593698
117.450027,187,9834.634326
228.232025,341,9841.129181
42.224416,69,9841.87495
-15.375101,62,9842.545396
2.432516,24,9842.806545
280.622522,315,9846.164567
42.635361,78,9846.970745
291.25498,372,9887.655765
7.595775,47,9888.127274
294.240001,540,9893.67641
-7.439602,56,9894.26714
300.726661,453,9899.006178
383.780613,1000,9911.613328
72.362828,113,9912.828093
446.891916,826,9921.680282
616.016767,761,9929.719619
133.31322,476,9972.145436
-7.145913,63,9972.747715
145.387314,128,9974.175791
57.702756,116,9975.483927
235.727054,1000,9984.840771
228.59346,298,9987.952197
301.229472,330,9991.438186
51.047273,77,9992.117837
97.505317,125,9993.110079
315.170159,641,10000.593529
148.48536,201,10002.598055
14.453708,46,10003.05697
382.514524,544,10008.491271
6.501729,39,10008.880628
43.512412,194,10046.367055
87.853674,143,10047.804247
19.647823,68,10048.489027
324.639908,756,10065.019286
39.77545,33,10065.353551
-2.511434,29,10065.650891
143.710101,179,10067.47831
155.053131,133,10068.852731
26.583555,85,10069.692796
188.165555,432,10073.818729
444.036664,1000,10084.342028
65.866966,84,10085.251357
82.903767,95,10086.199139
659.784451,1000,10137.231858
120.870772,126,10138.537057
192.045591,340,10141.915865
87.595664,248,10144.094589
507.106782,898,10153.222939
2.892778,33,10153.568626
458.299851,573,10160.221582
119.070482,100,10161.160007
0.396359,18,10161.304903
63.453441,79,10161.957759
384.097774,973,10171.902206
755.985475,1000,10220.143527
86.673039,200,10222.241489
314.390143,468,10226.203198
132.022584,144,10227.50106
52.737958,162,10229.18611
28.297847,39,10229.589562
15.762924,81,10230.436866
35.110055,96,10231.43864
231.757792,310,10234.643354
36.966718,100,10235.756907
21.200038,81,10236.6989
489.910633,628,10243.189004
792.085102,1000,10255.084245
442.605576,685,10299.900096
237.097637,1000,10318.181165
89.804035,107,10319.113015
116.571794,250,10321.464828
108.276051,436,10325.952405
490.309652,709,10335.12508
33.011912,27,10335.475027
1.522411,22,10335.76193
180.224246,285,10339.459916
74.789926,201,10342.058899
149.026238,160,10344.121374
61.069701,159,10346.226026
24.597925,48,10346.884843
25.49244,55,10347.634384
0.630785,9,10347.756618
107.591313,223,10358.113792
-12.628362,45,10358.604269
335.297474,351,10397.882828
50.308311,116,10399.063281
284.501819,271,10401.834744
25.822502,40,10402.242303
153.40802,242,10404.716505
