#{"t_start": 1718345949.1757133, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
139.527208,1000,4270.640941
16.009695,208,4272.804332
-9.375462,8,4272.888025
-27.685992,1000,4283.287391
15.248316,357,4287.085189
51.409865,1000,4342.212363
43.461924,208,4344.575809
5.173873,494,4349.811722
164.608407,1000,4360.347636
4.204662,245,4362.742895
51.524127,1000,4381.921775
59.985521,220,4384.505372
-3.99272,1000,4436.918728
-2.958514,90,4437.631302
56.442119,887,4455.389393
36.511288,311,4458.971276
303.93016,1000,4468.701961
97.86754,1000,4525.766892
103.231094,431,4531.441162
83.879599,1000,4543.386189
26.551103,152,4545.381814
101.848078,1000,4565.687441
9.529268,105,4566.919186
40.07217,1000,4578.467001
-120.902215,1000,4627.380486
160.370776,1000,4646.783211
43.600065,1000,4660.004814
81.550178,883,4678.805483
-14.109779,16,4678.973298
327.459412,1000,4726.260011
23.11175,99,4727.331868
60.008882,207,4729.143302
139.070571,1000,4745.144268
169.061889,1000,4757.00135
95.216302,362,4759.959457
52.847836,1000,4800.276977
5.798665,23,4800.502868
21.680212,219,4811.664601
-9.230801,16,4811.83498
37.620282,349,4815.62835
34.684442,464,4820.573338
240.915498,1000,4831.183755
102.864038,1000,4852.229962
36.56693,1000,4894.708797
121.479992,1000,4907.337041
58.673665,357,4920.106999
105.270067,739,4928.180039
107.279954,1000,4937.028153
256.89386,1000,4993.504935
-7.043843,57,4994.120347
15.503764,183,4996.10065
73.977084,1000,5006.702619
10.997505,123,5007.981461
107.924414,488,5013.044664
20.155912,124,5023.109584
306.591173,928,5030.627204
11.773693,597,5035.51727
-25.23653,135,5036.635558
210.875621,1000,5083.980802
83.929177,335,5087.598271
-25.665549,480,5092.973994
137.713022,373,5098.214632
26.034988,519,5104.862874
-4.72766,309,5108.043126
275.42274,891,5124.444648
-40.465336,990,5167.930626
127.901496,596,5175.665479
-1.139492,165,5177.817632
-11.377804,9,5177.934611
199.000729,741,5194.175422
30.707117,279,5197.090532
158.836376,901,5206.437215
80.570695,1000,5224.214371
182.999695,590,5265.073023
22.559242,311,5267.999012
39.678589,1000,5276.039485
68.412752,457,5288.068022
78.06925,587,5293.761133
238.995321,1000,5304.158197
87.880655,558,5346.135591
208.653319,1000,5367.635501
145.317229,1000,5377.861395
20.749159,78,5378.511854
89.419501,1000,5395.917102
65.883856,1000,5443.756337
-1.900075,33,5444.099791
17.314872,593,5450.261687
74.079674,1000,5467.579887
75.613163,1000,5476.809189
158.727124,1000,5487.140831
155.194544,1000,5536.975331
371.858333,1000,5545.309392
15.77578,216,5547.590631
121.626347,493,5560.087242
30.415477,492,5565.260614
171.729494,1000,5611.666312
14.038416,95,5612.687621
88.519754,305,5615.943872
314.390678,1000,5634.392436
76.01589,416,5638.699246
8.142559,121,5639.953553
63.60866,1000,5650.354135
-16.190755,1000,5669.317737
137.98039,498,5709.160991
-3.383138,507,5714.482173
46.251262,343,5718.119967
15.009415,958,5736.546103
23.961448,377,5740.489627
3.502681,32,5740.823619
422.945498,1000,5751.319939
60.846602,119,5752.639365
74.703139,236,5755.302285
142.176222,544,5806.772771
129.864411,1000,5817.136911
18.897277,222,5819.475127
189.791857,869,5827.423645
257.132339,742,5842.046725
172.214478,429,5846.648681
8.304131,99,5847.711707
82.872194,427,5888.478646
13.155206,360,5891.327051
30.624467,101,5892.128074
58.764471,341,5894.85587
220.853818,1000,5911.232563
347.76376,793,5918.646858
52.611969,102,5919.660209
158.46266,949,5935.792929
27.254624,1000,5977.976356
180.7449,1000,5987.698213
272.085638,1000,6006.585277
98.338234,1000,6017.633038
27.436539,208,6019.671064
111.875831,750,6068.65603
122.308025,270,6071.154666
63.059233,271,6073.952907
246.520651,1000,6084.104868
10.4132,179,6085.950148
19.198519,68,6086.649442
3.654535,25,6086.905348
91.755864,245,6089.34944
95.049367,672,6103.597102
19.590565,101,6104.638648
383.48427,1000,6149.026743
-2.658512,264,6151.766245
94.212585,709,6157.828141
149.506877,518,6163.938648
1.799168,24,6164.192635
12.157203,87,6165.174713
117.972101,1000,6175.727745
201.994151,459,6180.534146
368.730326,1000,6234.664652
8.65339,179,6236.533461
40.260509,119,6237.773095
386.750408,997,6248.148893
212.388294,1000,6265.361608
270.928889,832,6274.510902
309.600941,1000,6320.716114
8.030512,86,6321.604305
31.253899,489,6335.254159
421.184163,1000,6344.63676
549.902025,1000,6353.474269
170.709711,1000,6372.008132
65.223761,257,6374.838907
199.883726,809,6418.152891
310.816848,1000,6430.541892
35.088942,153,6432.077039
119.346523,371,6435.649676
365.580961,751,6443.061703
122.415783,1000,6462.076611
238.154222,1000,6508.619371
137.418384,427,6512.214863
277.184133,1000,6520.775462
110.991623,1000,6538.763886
-2.870875,29,6539.081493
11.825162,50,6539.639396
13.344515,64,6540.530258
95.672387,209,6543.429994
97.879151,444,6586.211732
370.601816,687,6593.436755
390.460288,1000,6614.025518
433.461054,1000,6624.519216
33.627808,88,6625.529167
-8.872613,66,6626.28153
245.619301,1000,6644.488097
234.549123,306,6682.336446
89.100771,577,6688.638387
55.949427,119,6689.932712
63.672239,266,6692.825781
548.313399,981,6712.336087
51.669632,212,6714.657855
20.47048,167,6716.481788
16.50295,207,6718.790842
85.379548,319,6722.349679
96.857495,356,6726.213737
133.998778,464,6731.070916
26.343247,126,6732.375926
22.437896,335,6779.384497
118.490945,1000,6793.490159
58.878779,128,6795.287667
13.638265,155,6797.500373
50.959546,202,6800.361201
71.140627,137,6802.2856
404.944577,864,6814.401912
81.970472,223,6816.767719
247.611718,989,6827.102703
113.635195,1000,6875.846467
133.944168,253,6887.988139
178.148583,412,6892.410569
85.537946,390,6896.480131
214.782888,1000,6905.903736
110.530006,393,6909.918316
209.139692,545,6924.968034
33.838889,111,6926.448339
35.879298,112,6927.80376
84.892433,300,6964.184618
257.542686,1000,6974.489984
187.99267,631,6982.266534
67.246759,110,6991.164223
142.590508,462,6995.928797
35.847147,207,6997.882748
166.253262,422,7002.288655
22.316243,83,7003.156536
231.941521,1000,7013.446611
261.30617,570,7062.485303
92.619597,330,7065.792877
41.902085,660,7072.151816
4.803249,53,7072.703902
7.173269,33,7073.047144
79.751717,327,7076.45308
101.890699,306,7079.690801
198.628398,909,7096.85507
154.109512,365,7100.645109
153.642876,392,7104.74194
212.056225,388,7146.446534
84.843869,180,7147.92722
197.881662,1000,7165.060201
48.155463,326,7168.311578
-2.111374,24,7168.509234
493.589662,1000,7178.690746
19.614582,28,7178.97981
65.332065,188,7180.926039
68.004869,210,7183.096022
233.739693,504,7188.257055
132.544904,321,7202.198976
475.539315,802,7248.920366
225.132393,614,7255.607175
248.194664,1000,7273.518619
346.479008,1000,7284.441015
123.791448,377,7288.451819
275.878391,922,7335.028418
379.463197,620,7341.4463
-2.74955,35,7341.809918
60.897168,149,7343.3581
139.472028,355,7347.144197
47.55459,82,7348.032143
46.997876,103,7349.14215
286.914436,1000,7359.782646
-10.108627,38,7360.190156
370.828366,728,7376.094793
43.055564,121,7377.263903
50.203041,1000,7421.491876
408.431391,556,7426.528433
600.791621,1000,7443.552722
119.459415,254,7445.742678
175.227109,574,7450.870888
9.056092,35,7451.255998
310.500049,727,7458.547471
135.421127,465,7506.45875
197.769965,345,7509.943154
283.196943,428,7514.413666
197.226077,456,7519.389927
192.955824,269,7522.311677
153.27976,509,7527.867682
170.741561,655,7544.206458
39.04973,114,7545.438202
165.585788,397,7548.717796
289.517296,625,7555.342964
282.099511,861,7610.638134
84.832534,509,7616.032368
292.634157,776,7624.229189
595.597928,1000,7633.917426
232.113944,922,7653.39398
187.468741,395,7695.35205
142.546712,526,7700.949941
-11.581344,35,7701.324677
75.35547,511,7706.863846
69.563202,254,7709.621383
241.434626,1000,7724.335903
287.280663,466,7729.110757
137.933211,536,7734.26546
114.111874,398,7737.79089
13.589734,38,7738.091949
40.279792,123,7774.040649
71.432968,188,7784.281645
87.221257,247,7786.996119
207.746382,418,7791.153714
146.501482,701,7797.694042
562.679495,1000,7809.591078
559.854494,1000,7820.403504
90.93098,315,7823.827537
168.935894,223,7860.624758
443.018754,689,7867.37627
54.31339,113,7868.465961
139.761906,168,7879.193534
215.331987,681,7886.18119
209.931711,1000,7896.390447
24.860839,105,7897.496833
112.703963,208,7899.444299
207.983741,547,7913.415138
53.436112,244,7915.967118
6.88699,96,7916.964382
491.979566,1000,7962.305515
205.810876,558,7968.2657
61.971744,141,7969.8072
83.474123,376,7982.795549
167.470913,1000,7994.047073
335.703584,1000,8004.415668
657.451757,1000,8065.488263
5.118349,71,8066.219267
73.144276,202,8068.296393
277.834131,664,8075.436297
64.654085,112,8076.646421
300.937874,1000,8087.4993
12.318688,60,8088.073491
283.895028,549,8093.610124
146.36018,1000,8143.466279
243.619349,422,8147.729321
247.429747,335,8151.185448
438.644892,1000,8169.636899
28.275586,95,8170.872116
18.030678,55,8171.586376
488.906574,796,8180.307417
39.505942,83,8181.104372
231.648491,813,8198.765
25.962376,33,8199.040384
288.284883,460,8243.599333
802.675984,1000,8252.377552
270.122895,590,8257.255968
4.715099,34,8257.529973
74.351013,214,8269.439877
301.289971,341,8273.129285
400.385411,880,8282.56874
479.553929,691,8291.568353
570.628262,1000,8349.905359
138.310302,410,8354.422305
-17.078594,28,8354.708336
647.807692,1000,8365.053751
203.407453,839,8381.364578
93.655174,154,8382.663159
10.890563,80,8383.33962
40.798296,168,8384.988335
-11.68859,36,8385.333077
430.61844,1000,8428.815617
476.928079,810,8446.074616
-3.943734,50,8446.620894
24.658612,174,8448.652549
19.47279,134,8450.431821
106.051624,213,8453.247364
62.078386,129,8454.931645
10.929507,29,8455.312885
-7.145737,17,8455.53679
343.653968,618,8463.352759
328.57655,368,8467.573523
18.178182,47,8468.112791
90.15423,435,8472.690429
145.86562,266,8485.120579
166.45774,345,8526.043944
275.700934,874,8534.036636
-4.19498,20,8534.215806
36.372399,98,8534.99977
197.071663,322,8537.627331
33.279789,44,8538.083433
31.899329,86,8538.979051
49.754545,102,8539.978971
363.807649,1000,8559.14006
129.68707,135,8560.588163
66.386467,148,8561.843696
26.712882,97,8562.796195
150.40751,484,8567.827923
-11.935039,49,8568.336845
-5.700825,10,8568.441767
76.850374,538,8611.274362
86.425652,173,8613.066147
-6.844937,9,8613.141485
416.911401,1000,8628.704684
305.481916,689,8634.956392
10.419953,49,8635.471581
382.386792,765,8643.566703
115.530444,320,8646.917061
177.664893,365,8657.614214
93.84742,156,8658.863983
51.944462,223,8661.139723
713.743727,1000,8708.519906
-3.650813,60,8709.098606
216.520263,783,8717.214775
15.135646,47,8718.243113
5.619266,99,8719.505208
344.442949,515,8726.193875
-9.856711,80,8727.22876
12.952981,29,8727.604321
354.605931,581,8734.666667
-2.702727,28,8734.952449
44.307153,92,8735.885439
37.370905,123,8737.101085
280.412272,1000,8791.195735
355.027887,456,8795.841675
32.268404,35,8796.199688
264.721105,391,8800.273471
23.298621,55,8800.83422
219.838729,466,8805.475651
-8.004583,11,8805.56719
166.612076,636,8811.213471
33.111452,133,8812.603058
527.15298,923,8825.581866
92.228152,442,8829.185044
227.209282,691,8873.660382
84.484434,189,8875.686019
174.643078,414,8880.03965
122.308499,312,8884.841664
121.627191,305,8888.011801
139.810214,353,8891.643234
450.255857,784,8899.841378
111.905394,218,8901.931903
165.79536,369,8905.792133
335.367005,1000,8961.476646
530.200735,1000,8971.768773
48.70637,138,8973.175237
103.743495,268,8975.839868
166.086985,410,8987.548388
77.501047,79,8988.162395
351.815648,1000,8997.167291
49.14331,132,8998.273435
239.150721,1000,9007.070448
50.6938,127,9044.808293
247.345025,262,9055.352992
267.511968,382,9059.039827
737.352493,1000,9069.462413
368.020951,663,9075.906841
69.783333,170,9077.521669
42.246761,123,9078.633167
183.590284,266,9089.179612
85.078318,215,9091.707936
65.494575,165,9093.8693
57.601216,137,9095.657402
60.073214,85,9096.740576
226.291345,555,9137.91565
61.230599,92,9138.690236
122.731174,322,9141.355671
122.402637,236,9143.430086
18.267081,45,9143.872523
379.176737,516,9149.361762
12.673724,121,9150.614028
589.976766,1000,9160.72334
-8.466792,37,9161.101272
133.887254,305,9164.22644
425.281833,512,9169.517463
262.463988,474,9178.884826
313.557047,452,9220.783581
7.33457,132,9222.181693
238.368485,418,9226.710328
386.152017,1000,9239.541994
51.274166,82,9240.296911
3.037786,46,9240.883554
150.082814,304,9244.817378
16.745609,78,9245.642357
84.43508,272,9248.435398
415.317176,1000,9258.941935
331.303115,559,9264.912049
275.906828,278,9305.443211
455.998888,688,9314.222467
123.935573,147,9315.745156
157.117044,310,9318.91416
98.8348,201,9320.579108
344.852732,452,9324.269235
148.107458,348,9327.162715
100.473336,216,9328.898031
313.991147,398,9332.820221
487.17173,615,9341.455664
-12.686527,10,9341.571565
27.048123,88,9342.473096
89.376731,116,9343.471786
64.128425,112,9344.644316
561.637868,791,9391.080738
326.016819,315,9394.297035
243.82585,261,9396.738117
107.072808,387,9401.109965
26.296011,104,9402.18779
259.70818,406,9406.410045
442.095607,1000,9417.059341
134.017577,197,9419.095334
157.794565,387,9423.436538
86.021242,124,9425.055476
566.135807,530,9468.811998
78.9502,126,9470.241644
149.855148,223,9472.457517
123.968165,137,9473.900719
-2.619253,68,9474.627215
40.989571,74,9475.438257
205.985362,960,9484.446443
49.5214,184,9485.878345
91.145784,204,9487.906507
21.17962,72,9488.721221
277.710923,314,9500.961523
169.926726,243,9503.634282
37.470291,34,9504.003647
35.717747,110,9505.195802
0.099732,21,9505.420407
21.739855,146,9506.986058
213.642437,280,9509.967033
57.586496,134,9511.407764
50.912744,158,9513.147274
62.873317,104,9514.291277
162.497152,237,9516.840029
63.218007,206,9557.171159
172.147052,301,9560.327639
91.096909,126,9561.646623
72.662689,238,9565.035108
364.111837,1000,9574.831405
172.825222,253,9577.633034
108.449696,523,9582.225826
33.476982,74,9582.866848
85.397713,627,9598.445294
45.268302,163,9599.958386
102.585245,155,9601.670673
346.108852,402,9605.969751
16.833962,106,9607.099066
301.694309,361,9646.220259
9.980558,63,9646.751191
127.249348,198,9648.361243
26.443392,45,9648.72461
2.202063,43,9649.073499
1.528249,19,9649.230618
74.392458,485,9653.380856
155.040062,404,9659.764357
307.120307,564,9665.81865
83.545614,114,9667.029511
41.944951,57,9667.628175
13.684004,34,9667.982955
70.007842,192,9670.044281
317.228654,599,9675.987931
365.515598,613,9681.865953
35.542631,134,9682.979465
256.336583,315,9726.809405
41.833923,116,9728.158353
71.918855,216,9730.519505
159.893087,328,9733.911047
6.845177,30,9734.214712
74.775594,236,9736.638315
91.273777,128,9737.958323
134.502644,221,9740.284624
45.196468,103,9741.33858
45.595082,110,9742.356708
320.367238,1000,9752.551993
199.055414,352,9756.209829
569.586649,750,9764.031388
595.817839,1000,9808.329353
84.99162,116,9809.526711
79.381652,145,9811.033073
5.318151,56,9812.378008
88.252437,257,9815.015479
59.986923,89,9815.930569
745.110991,816,9824.2894
484.916397,1000,9834.025198
92.185329,164,9835.797086
-12.971115,42,9836.2467
110.084112,192,9841.138882
301.28108,804,9886.498973
96.473627,403,9890.477693
304.915454,522,9896.018654
315.381089,495,9900.777342
36.528953,49,9901.164113
469.055011,434,9908.35032
414.57861,481,9913.462202
266.572729,335,9917.090531
-3.979505,8,9917.174355
127.935186,221,9919.496483
629.1817,1000,9930.084339
101.473279,202,9969.75738
320.880618,1000,9979.75019
387.960336,578,9985.232332
80.33099,264,9987.945227
34.949993,62,9988.581586
143.11527,278,9991.532042
304.174125,484,9997.041053
110.953147,218,9999.27753
327.30202,831,10007.575861
707.76533,914,10052.307338
1.754744,48,10052.793709
216.043531,218,10055.000218
55.557189,99,10064.887072
6.524853,84,10065.744343
321.083371,739,10072.941847
71.096679,178,10075.116428
252.613392,380,10079.444506
342.280573,842,10087.716488
7.852866,44,10088.223908
161.871887,425,10094.165738
178.75873,240,10096.714288
-2.493792,13,10096.883223
136.835431,277,10138.668673
23.82997,57,10139.26299
377.579819,548,10144.367495
947.155229,916,10153.731791
11.18532,53,10154.294682
31.474391,106,10155.392578
342.680988,551,10161.549963
245.578439,375,10165.046428
17.776266,61,10165.711541
120.755474,284,10168.787369
297.162671,473,10173.680497
244.296022,257,10176.25555
-6.645458,101,10177.064394
241.917675,296,10213.664956
31.716246,51,10214.070854
18.445468,85,10214.788951
40.168512,60,10220.407148
325.238774,499,10224.989748
147.54371,202,10226.644688
634.684431,732,10234.212919
61.542752,159,10235.973264
75.358772,80,10236.860792
169.770547,248,10239.397374
100.345446,140,10240.859121
