#{"t_start": 1718345949.180631, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-14.85348,881,2005.63969
58.495654,485,2011.026882
76.555127,1000,2022.0914
89.569174,792,2038.020241
44.655561,1000,2084.430603
3.412715,29,2084.808918
-43.726882,483,2090.209087
-19.51436,298,2094.075151
54.176791,702,2109.438963
3.107596,1000,2120.160105
10.881968,1000,2129.472384
-51.589626,594,2171.899775
16.501706,78,2172.754611
10.196481,1000,2183.272804
-14.044096,31,2183.603719
5.453199,82,2184.47984
-6.522411,1000,2202.306317
-143.127575,1000,2212.760233
18.225652,1000,2252.383404
-22.001043,943,2269.806138
119.860682,1000,2280.196329
22.411993,1000,2297.786352
71.723929,1000,2346.54527
-4.544489,54,2347.127246
156.096178,1000,2358.121935
-9.461829,401,2370.56002
-19.182965,19,2370.76753
-23.347036,195,2372.896361
36.994286,320,2376.385361
-13.781317,656,2382.799218
15.661303,1000,2393.894869
-16.696534,448,2438.757512
15.648895,56,2439.555982
-6.396655,26,2439.929424
25.560634,486,2446.851391
-19.950191,77,2447.944812
-74.999034,1000,2461.995686
2.483144,362,2467.10746
-22.437047,1000,2486.711879
82.701887,1000,2529.208871
-5.646834,446,2534.080618
19.530159,196,2536.166076
7.549285,86,2537.07983
-5.013345,334,2549.154202
-26.091286,600,2555.73225
21.557742,1000,2566.565426
-46.731477,464,2571.569149
51.463103,1000,2623.955462
137.351716,1000,2634.675507
10.205933,446,2639.365061
43.187091,344,2650.042303
-66.296242,1000,2660.657298
-62.163812,623,2667.165228
69.837724,1000,2721.479983
54.471216,303,2724.853737
15.991023,185,2726.84444
-17.965074,52,2727.289813
12.500932,1000,2737.989709
-0.701489,1000,2754.938008
-4.450825,659,2761.626045
18.005591,1000,2804.466212
137.347236,904,2821.269915
-28.612042,685,2828.860627
-9.581727,301,2832.076433
-2.63849,261,2834.86943
12.186261,950,2851.081282
-19.087041,158,2852.752347
-95.07622,1000,2898.082496
58.817732,314,2901.418256
-42.572157,259,2903.880279
120.291323,1000,2922.946822
4.615917,878,2932.076815
-48.696293,1000,2974.881069
-50.445763,937,2991.94734
7.25807,299,2995.061279
-109.087489,1000,3005.468272
-30.619306,780,3020.420595
14.459369,1000,3075.083421
19.380314,1000,3089.30214
-36.515835,68,3090.245658
-36.175799,437,3096.026992
54.158836,1000,3106.865347
142.513414,1000,3119.382508
57.894512,1000,3173.929559
90.174351,1000,3182.087509
7.901889,91,3182.85264
77.539693,1000,3201.796874
45.434476,252,3204.527094
48.732744,220,3206.831171
-7.267909,59,3207.450198
68.594797,1000,3254.66231
-11.703718,202,3256.83265
-26.207273,73,3257.614453
5.014523,234,3260.114488
85.275494,1000,3278.754041
-2.432662,1000,3289.278421
-31.093611,822,3304.474647
56.562262,492,3309.206315
-15.658268,688,3350.155178
-66.971272,754,3358.028217
32.044424,1000,3376.086488
55.235911,1000,3385.793851
32.524158,100,3386.596526
-26.237434,270,3389.00246
129.431464,1000,3444.223462
30.934405,1000,3453.416365
217.315663,1000,3463.90768
43.998302,396,3476.903327
-0.99946,1000,3485.334057
95.47319,459,3517.856987
36.103929,522,3522.887124
14.514364,297,3533.775795
19.06084,148,3535.355156
-50.084174,1000,3546.360526
1.555935,1000,3554.797509
-26.87135,32,3555.149003
7.209815,1000,3606.217652
223.5169,1000,3616.841805
-20.305833,155,3618.488831
55.962619,562,3633.758435
-36.526999,219,3636.044135
47.948802,1000,3645.208987
-49.410716,1000,3700.168553
8.039342,388,3705.418272
-3.202887,591,3713.215705
161.615129,1000,3723.776372
134.134427,1000,3744.009695
-3.567816,20,3744.2434
56.624546,751,3754.624311
-27.677959,731,3820.807039
76.795094,317,3824.529968
220.928462,1000,3848.661703
88.117477,593,3855.05247
-8.852061,10,3855.160537
2.862321,278,3858.414775
20.665554,313,3862.060431
44.713043,541,3868.823082
131.313071,1000,3949.064521
-7.003651,9,3949.185096
-19.603915,20,3949.42019
78.673502,1000,3963.321736
69.515663,1000,3985.839028
136.068848,1000,3998.793684
24.087302,262,4002.206195
-16.683124,150,4004.080275
-34.541811,335,4053.411957
17.55425,1000,4071.158025
-18.498349,109,4072.082429
98.31533,909,4080.97064
65.184552,318,4084.252902
33.898372,149,4085.897836
14.240091,1000,4103.024969
-0.988156,1000,4150.538462
-4.200991,14,4150.685372
31.272117,776,4158.733188
147.683742,890,4175.902018
81.73747,1000,4186.377371
157.965105,1000,4204.638096
12.306605,52,4240.786302
16.912698,189,4242.754348
13.745009,277,4245.76039
-108.201365,1000,4253.931862
16.534944,218,4255.699426
39.755469,281,4258.328428
-16.555393,586,4273.028547
57.121127,566,4278.916315
167.730654,1000,4326.625526
30.465705,1000,4344.737993
218.820044,965,4354.971906
4.005195,167,4356.722318
201.818866,1000,4374.29198
10.065348,43,4374.856293
65.542963,498,4381.286372
27.365616,1000,4434.771736
-13.76407,395,4437.8966
-15.013154,330,4441.179122
-51.703388,1000,4460.838024
150.748806,1000,4470.058002
-11.820627,31,4470.30239
59.742007,1000,4528.351737
106.257299,1000,4540.313818
72.215697,262,4543.750104
93.325463,650,4552.29235
93.785291,1000,4571.782727
114.751477,1000,4621.141008
32.876557,152,4622.785011
91.018602,1000,4641.206155
145.787043,1000,4654.361164
-6.936102,84,4655.469026
103.044456,1000,4668.604017
58.349192,490,4681.554246
48.364167,794,4726.712682
40.2656,699,4732.774626
0.469851,363,4735.858593
251.708634,1000,4755.380095
148.355341,948,4763.153514
12.883208,353,4766.023381
19.932837,109,4766.921983
103.62091,348,4811.143853
187.076524,1000,4821.875928
-79.188082,1000,4832.484102
120.352165,515,4847.444647
205.324804,746,4855.464823
-1.4662,571,4894.237824
169.668779,980,4906.467489
0.014414,1000,4926.429212
61.907876,1000,4935.737608
89.703877,1000,4952.57357
316.243599,949,5001.973622
227.546133,808,5010.396846
20.61483,106,5011.494706
104.28383,1000,5028.96837
89.381608,1000,5037.18045
95.271393,452,5071.973556
28.612834,65,5072.719944
32.153167,325,5083.015803
109.555764,1000,5094.291327
21.803849,442,5100.480928
61.615867,459,5105.868012
172.142712,613,5119.729124
179.634834,1000,5129.746722
65.260471,652,5170.214182
35.647318,371,5175.047246
38.041597,211,5177.799477
96.603918,363,5190.099742
237.008805,1000,5200.565035
300.764982,1000,5210.507991
89.799373,711,5260.227644
9.840175,123,5261.552979
103.71454,688,5268.416757
-9.236791,46,5268.785827
52.598197,276,5270.999228
40.547737,175,5272.414615
8.57005,481,5276.28266
54.222637,426,5288.063997
207.896605,1000,5298.028072
13.503227,1000,5344.573471
100.209679,395,5359.641229
57.207266,238,5362.242102
116.828219,717,5369.41454
111.771571,1000,5379.565462
156.492983,742,5394.555677
91.181582,1000,5442.387273
14.736022,89,5443.313609
16.766784,133,5444.696851
3.083934,1000,5455.097221
81.777179,234,5465.160286
8.464357,20,5465.316148
52.128322,156,5466.567219
55.037661,1000,5475.51459
92.571787,1000,5485.848579
110.804228,461,5531.656783
24.333655,287,5533.961831
160.963478,1000,5541.902112
130.993951,825,5550.080041
238.24896,543,5563.052444
124.237248,1000,5571.995986
9.67312,180,5573.863757
168.560028,987,5630.167041
126.03661,1000,5640.15729
42.074124,194,5642.166162
227.60056,1000,5652.507118
146.611086,1000,5706.209823
391.373817,1000,5716.62056
-17.474463,887,5734.409229
59.386294,252,5737.03293
221.371172,930,5746.744856
37.214875,180,5748.623111
78.149607,288,5751.708657
109.272349,526,5794.963462
-37.543215,255,5805.914551
21.236806,151,5807.486083
39.751219,136,5808.894777
22.865651,178,5810.739318
159.069319,919,5820.30599
6.202476,484,5824.690341
316.176881,1000,5841.540397
161.755782,1000,5888.457673
72.648947,278,5890.658299
-13.923165,34,5890.928096
45.904263,368,5893.869272
37.967374,138,5894.962716
71.70009,274,5905.110485
30.024916,1000,5913.692438
33.184157,59,5914.26473
17.690664,79,5915.019437
146.494276,1000,5924.554667
64.205127,135,5925.654359
0.107556,43,5926.005501
221.641039,722,5973.211156
73.02192,221,5975.384735
398.486367,1000,5985.168453
52.708383,109,5986.061518
190.204688,923,6003.674732
52.464766,943,6014.167405
9.483467,286,6017.148527
248.515089,1000,6068.713601
63.124774,1000,6078.740677
119.42952,691,6085.707311
67.96347,460,6090.11538
38.849454,255,6100.568095
237.931635,519,6105.690229
99.906897,886,6148.876323
300.43796,728,6155.718088
255.702789,926,6165.57237
268.654821,539,6171.253098
121.010703,246,6173.851986
13.510904,172,6175.670578
102.647527,1000,6194.126373
164.939091,497,6235.007693
243.112443,672,6242.017133
74.514985,1000,6252.394164
111.556979,524,6264.656743
-5.974498,64,6265.335494
-7.017456,21,6265.560582
33.039615,314,6269.051237
118.445333,416,6273.604655
519.750162,896,6319.220353
402.4519,1000,6337.704211
74.337021,889,6345.6413
376.783158,1000,6354.808274
431.267928,968,6373.042244
201.244356,1000,6418.376116
340.278759,1000,6430.865434
53.365867,164,6432.448407
153.712249,1000,6442.250705
416.530973,1000,6452.918427
134.472255,461,6502.163227
498.222621,982,6511.687967
201.969304,979,6519.963386
308.576756,1000,6537.833713
73.684523,538,6544.807525
-3.108985,24,6545.140695
106.29214,403,6587.071231
-2.149739,28,6587.365813
364.881019,1000,6606.4256
434.411912,1000,6618.609075
182.524559,439,6623.080182
40.195717,354,6626.984922
122.825916,1000,6644.987087
-3.569425,933,6689.850493
86.215447,933,6708.771088
359.901231,1000,6719.812542
226.263863,781,6728.308516
71.973702,103,6729.382874
58.885672,425,6733.791391
34.971202,198,6779.380914
53.641956,309,6783.737767
37.361292,237,6787.039695
7.809462,123,6788.823817
32.58504,130,6790.649114
120.101906,774,6801.596992
233.644853,1000,6815.32205
-5.390722,65,6816.011581
173.165252,1000,6826.479965
175.960362,301,6829.602663
384.948088,1000,6878.171266
-12.980917,109,6889.025309
283.814158,1000,6899.022666
154.226686,568,6904.477625
267.851737,528,6909.894133
183.666177,1000,6963.564714
53.26372,170,6965.014425
-12.23345,59,6965.497769
16.045578,1000,6976.454997
421.472363,1000,6995.49084
144.231265,356,6998.955571
191.783422,355,7002.679008
140.910306,578,7008.643082
24.217702,86,7009.530365
5.85267,111,7010.672943
70.672137,342,7050.955688
373.743508,1000,7067.327414
226.935416,520,7072.480854
32.229794,100,7073.51959
138.385037,308,7076.732233
0.68655,1000,7094.975149
378.542008,1000,7105.394522
144.458917,1000,7152.267492
159.490158,811,7168.078007
143.244585,356,7171.599876
-4.073435,49,7172.155535
-1.758886,24,7172.409368
111.024753,182,7174.12117
112.727902,1000,7184.470191
439.106019,1000,7243.548812
117.070045,336,7247.151681
408.720757,899,7256.969285
76.708434,119,7258.260691
1.208512,44,7258.738814
238.473384,491,7263.765065
358.02256,998,7282.079958
34.560526,181,7284.015029
64.572325,161,7285.71314
428.989518,1000,7331.621747
93.618078,184,7335.086912
42.932035,388,7339.092302
505.627226,1000,7349.677579
64.249789,1000,7360.313209
28.154227,90,7361.301918
120.302272,241,7372.340413
76.224877,429,7376.506428
203.937679,366,7380.362789
368.1469,787,7422.109012
37.0893,44,7422.561425
129.098202,188,7424.521213
232.968938,482,7436.402758
308.60877,573,7441.422161
382.363161,1000,7450.644403
287.19641,439,7455.318934
328.370274,760,7505.9789
145.754099,361,7509.629526
161.431214,1000,7520.288596
75.012357,189,7522.339965
511.550339,1000,7542.458362
206.571506,348,7546.137967
19.237732,120,7547.091457
-9.671054,13,7547.195885
181.085585,499,7551.95088
1.02304,105,7553.084635
568.358197,865,7599.327638
249.476269,601,7614.787265
236.721651,442,7619.468965
88.428,128,7620.847442
69.912848,186,7622.818914
165.973626,531,7628.321793
-7.859268,46,7628.799946
-3.96946,106,7629.90814
7.867853,60,7630.400203
221.598768,1000,7649.236765
77.97505,112,7650.7119
