#{"t_start": 1718345949.2629359, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-38.106975,1000,3188.961658
-58.360149,1000,3208.871475
43.849072,1000,3256.121716
-51.015201,743,3272.01269
-35.377437,1000,3282.697905
29.217841,1000,3292.33059
8.744247,395,3303.908767
27.414492,1000,3347.685038
77.262358,373,3351.567301
64.106293,325,3354.96081
131.076702,1000,3373.047392
31.413289,1000,3383.19112
129.799732,1000,3391.722423
41.261256,1000,3447.184508
114.420367,973,3456.641684
41.432289,586,3462.807082
0.983477,1000,3481.116688
108.092628,1000,3518.171593
78.497869,547,3523.583441
-39.755079,81,3524.444924
-29.341,313,3535.530002
-4.224424,54,3536.155169
96.624622,1000,3546.977982
-9.105021,508,3550.982275
-25.657465,756,3566.211517
90.484709,1000,3609.408524
49.375823,1000,3620.046868
106.732084,1000,3639.51836
43.007101,310,3642.505924
8.665449,854,3649.595734
124.818785,1000,3707.301388
156.581705,1000,3719.08865
19.687102,624,3725.328218
41.19182,1000,3746.343545
32.645142,230,3749.30647
94.689794,1000,3819.541723
175.359643,1000,3842.111572
36.698301,204,3845.903548
89.246061,852,3855.611205
32.546744,1000,3867.373535
205.749279,1000,3947.804195
-6.300264,26,3948.1637
-75.355525,1000,3962.059081
16.529898,1000,3984.410888
33.894383,1000,3997.692699
42.512639,280,4001.351296
17.875503,164,4003.294943
-12.854321,1000,4067.844245
163.082636,1000,4076.666023
-24.218741,499,4081.799538
104.759241,1000,4098.871443
86.067082,1000,4146.508489
86.343678,1000,4156.99542
-55.012034,358,4168.513214
19.442195,373,4172.457963
206.575962,1000,4182.667705
-25.495458,37,4183.089874
71.526166,668,4190.459983
137.596826,1000,4244.099659
180.607143,1000,4252.709847
42.778537,242,4254.670139
-75.696733,1000,4273.116061
76.899668,369,4276.958563
21.968794,843,4285.758358
294.927635,1000,4340.851837
78.892915,899,4350.600311
50.350341,285,4353.630276
85.136924,1000,4363.623878
42.985708,283,4374.174863
151.077007,1000,4430.200388
43.742265,115,4431.106873
44.338265,489,4435.165879
253.8347,1000,4453.218238
24.319019,269,4456.20805
10.628747,250,4459.115171
210.48435,1000,4468.782597
-18.935343,1000,4525.948839
-44.524582,733,4535.659357
0.357531,1000,4547.539754
60.645096,1000,4567.574123
-0.336709,14,4567.733482
143.148539,688,4575.667411
-22.343674,279,4578.921756
89.164717,1000,4627.802717
106.426136,669,4642.91547
58.488544,1000,4656.160192
-16.205476,40,4656.689122
187.156078,1000,4677.401337
113.250131,1000,4724.614541
22.484287,836,4732.287311
279.166024,1000,4750.267082
147.297652,1000,4760.072389
102.294925,302,4762.60813
115.222081,478,4766.495978
-3.229955,368,4810.829136
54.093063,1000,4821.564203
109.046681,439,4826.218782
32.212748,1000,4836.860613
55.672193,413,4851.524548
171.677632,1000,4894.138467
98.819877,518,4900.227601
98.523033,1000,4921.134501
137.019005,1000,4931.88669
148.990848,868,4938.885186
54.742377,906,4995.030858
16.252849,70,4995.789421
79.911301,1000,5006.399355
11.231621,182,5008.295047
42.520857,132,5009.665362
21.426437,138,5011.094272
199.065877,1000,5028.634623
8.378765,486,5032.62049
39.151376,346,5035.459478
211.309292,1000,5082.499099
97.421995,380,5086.566375
35.698114,1000,5098.97116
19.652363,1000,5110.380072
198.224673,875,5126.595189
-2.942342,76,5127.374869
-4.611976,24,5127.621058
209.117314,1000,5172.064054
-10.941654,99,5173.357
51.840418,964,5192.822228
29.45904,1000,5203.455036
243.380278,1000,5213.017148
-12.007821,11,5213.121488
151.031408,1000,5266.277586
131.743973,1000,5274.41142
211.428835,898,5290.181013
162.208517,1000,5300.524321
38.174818,1000,5347.174722
89.288277,445,5362.830314
91.656882,1000,5373.739138
177.538788,528,5378.419871
100.200476,757,5393.301086
-8.641778,9,5393.393806
317.995031,1000,5441.224952
59.958705,346,5444.825624
103.437891,327,5448.227297
103.604827,270,5451.032819
22.328618,1000,5468.149976
30.933314,104,5468.972824
27.438357,764,5476.210553
102.813903,1000,5486.543274
143.137924,560,5532.977311
-7.123916,260,5535.063436
93.320159,1000,5542.990853
0.125384,104,5543.909761
264.971449,1000,5561.749746
149.214607,448,5566.265554
114.400742,956,5612.412301
84.956087,237,5614.939679
125.404021,1000,5633.418737
135.831814,286,5636.379208
170.82306,1000,5646.793169
247.558472,1000,5665.607166
13.385143,54,5666.18316
175.171489,503,5706.19521
187.948977,502,5711.422935
94.570992,677,5718.555191
127.946479,943,5736.840323
283.188563,1000,5747.282326
278.607046,1000,5795.560163
45.654196,211,5806.055045
292.810876,935,5815.747046
-6.199269,85,5816.627634
155.851505,686,5823.485784
120.888407,1000,5839.959931
169.778359,567,5846.028086
81.421761,494,5851.334094
402.137705,1000,5895.69489
128.58336,334,5906.756998
165.30667,412,5910.04367
127.975887,464,5913.984741
222.235309,583,5919.713581
23.135069,72,5920.41399
76.797716,383,5923.970426
12.821116,120,5924.946776
52.804495,310,5935.17526
126.848344,266,5938.034967
198.760753,723,5977.402471
203.783512,628,5983.66943
278.153277,1000,6001.831741
144.641385,326,6005.382294
-8.852296,15,6005.580047
155.544235,1000,6016.313699
16.974819,98,6017.631844
-29.418201,230,6019.812747
335.206242,1000,6071.154328
82.394154,272,6073.96389
303.87368,1000,6084.11482
448.06765,1000,6101.956582
115.68789,224,6103.95549
83.709577,286,6106.973569
148.438983,316,6109.522228
33.638584,234,6111.377956
-10.688961,12,6111.473883
376.88671,1000,6156.248295
152.422646,1000,6167.075028
-4.815184,51,6167.605242
66.029161,115,6168.801529
78.027913,228,6171.238099
24.706214,37,6171.626934
61.209721,832,6180.378517
45.273123,329,6183.840064
43.639191,184,6193.723666
10.737693,1000,6239.870785
45.010885,301,6242.998566
21.165085,95,6243.98557
132.970183,1000,6254.006379
223.960187,840,6270.228799
143.418051,529,6275.99123
57.875738,584,6282.321023
202.228413,1000,6336.748629
442.367242,1000,6345.767303
166.581151,1000,6355.014398
187.7793,1000,6373.619362
422.786413,1000,6418.753842
378.435782,856,6429.808217
115.846617,291,6432.749784
135.996543,195,6434.628886
158.353453,252,6437.123347
243.547612,535,6442.398056
-7.028902,457,6446.903339
172.529953,567,6461.616405
91.815108,1000,6508.173195
48.602002,107,6509.286742
183.29653,676,6514.664608
53.885102,388,6517.712955
34.797192,461,6529.877173
123.090829,319,6533.248884
8.586828,58,6533.865133
87.192332,313,6537.192362
-8.038651,54,6537.767361
93.773363,174,6539.684042
118.68622,307,6543.945819
6.220661,174,6546.371813
209.935888,1000,6601.947543
355.208928,1000,6615.074796
193.910662,812,6623.382435
366.889332,890,6641.496005
1.018411,53,6641.922157
163.45539,1000,6686.386358
169.850751,498,6691.830653
28.090031,139,6693.370369
12.63549,102,6694.511
-20.417468,66,6695.254716
408.813444,1000,6714.913853
134.035112,1000,6725.940598
148.587629,284,6728.933252
12.656893,192,6730.925977
234.404808,386,6769.885127
-0.382148,40,6778.834182
505.550557,1000,6792.82795
334.819269,1000,6806.948503
96.539086,148,6809.063717
77.894739,646,6817.143499
171.5897,1000,6827.586656
242.228084,411,6870.127676
219.806441,449,6874.892813
7.379443,130,6876.293422
73.545386,290,6888.788118
48.114137,95,6889.803302
300.75442,1000,6899.598783
278.718389,557,6905.115686
171.500088,802,6922.163574
39.217599,41,6922.719357
9.409006,48,6923.361411
459.103154,1000,6967.570888
27.288645,64,6968.213657
163.527556,501,6973.664719
417.977975,674,6981.864186
-17.80722,141,6991.090918
200.977817,837,6999.559463
52.576124,135,7000.988749
37.881382,172,7002.770952
106.764288,331,7006.179841
527.553607,1000,7053.64915
18.549457,110,7060.630782
285.846146,545,7066.246203
319.796699,770,7073.807057
338.588017,1000,7084.032929
234.597702,850,7100.810474
45.031788,519,7106.243746
98.027464,528,7148.739116
21.052922,72,7149.426984
559.822746,1000,7166.890297
97.206424,202,7168.708827
19.575631,57,7169.270507
211.838239,1000,7179.562364
42.646673,507,7184.826491
402.481538,1000,7243.895838
288.255485,1000,7254.790602
175.095143,1000,7272.860814
-1.676239,146,7274.310396
271.011656,1000,7285.180352
17.151975,194,7287.238548
404.942061,766,7330.677279
47.336427,91,7331.626977
286.095361,487,7338.218461
75.279767,103,7339.29195
63.98971,116,7340.493626
262.504525,1000,7351.115636
300.545781,721,7358.776685
52.163359,146,7360.332626
290.037681,1000,7378.936521
109.704464,366,7417.686614
-0.889957,31,7417.934844
647.141539,1000,7426.548031
-0.845166,63,7427.052763
233.575264,538,7439.55234
370.988608,1000,7448.687144
106.081396,247,7451.151096
83.383752,1000,7469.944193
261.744695,1000,7514.696239
149.160793,632,7521.577316
168.950944,700,7529.237628
-4.466607,11,7529.3595
244.327034,653,7545.631382
81.833149,401,7548.949679
246.90279,1000,7596.56239
218.583637,1000,7616.317951
87.86307,593,7622.618238
214.42847,519,7627.994869
36.894008,73,7628.753198
95.430573,349,7631.859301
101.552575,334,7635.175774
20.225222,71,7635.905925
230.005166,1000,7693.971817
121.207105,292,7697.105708
88.559246,101,7698.26079
80.793173,278,7701.167227
234.8195,1000,7716.946844
179.391472,524,7722.210487
194.437621,316,7724.96206
10.146204,28,7725.283104
73.56769,146,7726.833632
270.312543,1000,7736.407633
10.804288,48,7736.814619
83.171719,171,7738.177668
313.646862,513,7786.647271
415.829347,1000,7796.436554
265.280934,498,7800.746202
132.185119,430,7805.367455
117.33498,373,7811.223654
226.310439,605,7817.786963
-7.094363,11,7817.888582
254.065177,1000,7862.962061
129.902912,253,7865.400724
419.560981,1000,7884.39566
178.115586,579,7890.354608
149.754262,390,7894.327733
127.063772,205,7896.432363
-3.317925,75,7897.222119
218.77143,916,7914.829317
465.703311,1000,7960.130457
61.96481,289,7963.190197
253.428939,1000,7982.895024
276.421852,471,7988.678487
-7.257511,25,7988.934875
23.613727,116,7990.132432
84.980494,361,7993.860974
38.195256,98,7994.875679
71.42961,172,7996.657552
251.333373,724,8004.165621
147.628114,1000,8065.239341
87.276935,106,8066.333923
194.561954,725,8074.076712
43.543638,195,8076.162823
138.460068,267,8078.907393
58.697844,65,8079.577131
148.757646,388,8083.183588
208.609079,738,8091.337969
60.949519,235,8094.050182
157.411672,411,8098.025627
24.059558,152,8099.485716
81.147293,304,8142.655082
209.787044,618,8148.763377
543.903701,1000,8166.719733
214.41291,746,8176.160263
294.68652,901,8184.924233
209.40888,577,8199.955431
55.325586,151,8241.4231
213.072557,311,8244.801333
87.141724,221,8246.785896
77.133958,179,8248.295393
235.275105,372,8251.452183
57.116464,119,8252.415681
39.053974,165,8253.747701
47.874626,188,8255.251375
40.645958,169,8256.740621
-6.780494,8,8256.809072
264.948442,607,8272.757264
134.691083,1000,8283.693398
11.491473,41,8284.227888
-11.401254,77,8285.236397
150.444378,355,8289.85817
243.56375,1000,8348.179751
40.145746,161,8350.294039
131.880048,287,8353.456362
3.715116,61,8354.075519
304.708341,695,8361.265023
103.010671,263,8363.984911
591.84673,1000,8381.883514
604.930628,804,8422.617239
633.518779,823,8431.450156
116.3434,428,8436.004563
480.675145,1000,8457.109911
193.134058,408,8462.401771
30.252265,137,8463.882137
-6.568191,33,8464.265376
-3.77912,34,8464.658327
235.663256,347,8468.624109
-1.780641,24,8468.898947
170.272833,404,8473.047091
237.90271,1000,8530.368819
372.751253,1000,8538.791693
151.966206,336,8542.214138
204.164287,699,8558.262379
672.38453,1000,8568.359613
2.609312,72,8569.103267
7.08846,157,8570.747267
14.765094,36,8571.132585
87.631016,156,8572.789605
362.121735,544,8615.51726
96.184372,551,8626.916994
128.919609,289,8629.582857
-5.374524,27,8629.887902
13.6687,58,8630.528348
0.711907,48,8630.903826
276.4084,635,8636.599575
77.988612,175,8638.431013
63.321459,230,8640.902846
102.086887,229,8643.336469
625.921612,841,8658.652631
134.700948,445,8663.296139
13.273989,91,8664.282272
311.682983,442,8706.05845
167.00063,174,8707.54823
367.163808,499,8712.654938
29.996432,70,8713.380716
10.922754,83,8714.235925
121.793499,161,8715.901462
189.167217,194,8718.545241
158.896902,192,8721.005088
17.910495,51,8721.659451
35.42548,47,8722.259261
171.55914,497,8728.768337
333.140793,474,8734.451565
53.466845,161,8736.089631
47.201531,97,8737.03427
25.164462,42,8737.394557
99.77888,165,8739.151774
485.479542,1000,8793.255167
216.526894,361,8796.919439
71.546004,104,8797.975828
148.821593,395,8802.088679
641.772719,1000,8811.329945
39.586465,80,8812.172849
111.708783,189,8814.111359
67.668843,119,8817.665096
786.108831,1000,8828.306922
237.831197,1000,8875.911525
6.02167,51,8876.449564
177.379743,303,8879.655622
-1.360402,27,8879.916932
73.734714,128,8882.825769
215.14854,430,8887.277324
75.800069,180,8889.155471
-6.125449,62,8889.800087
639.857702,1000,8900.220397
99.027546,283,8902.963592
14.245196,145,8904.486198
70.251455,83,8905.354163
27.983759,49,8905.865473
263.78383,350,8916.712501
466.123083,809,8963.252191
77.663077,111,8964.316464
368.079199,559,8970.089904
111.05402,1000,8987.681044
154.935395,442,8991.8904
71.766055,93,8992.73242
-7.465512,21,8992.896075
414.119027,761,8999.362586
46.585237,101,9000.178035
285.28532,595,9005.163084
60.815617,148,9006.754659
249.120347,357,9054.85498
44.576996,227,9056.851099
4.209618,55,9057.409599
71.946253,249,9059.910263
343.254748,438,9064.520167
74.481702,106,9065.635108
257.928974,389,9069.67023
696.544754,1000,9087.066564
105.905858,334,9090.63687
297.813128,373,9095.523062
2.110983,29,9095.901266
195.894689,247,9098.619545
152.026314,195,9100.670145
54.899811,143,9102.166818
421.576598,716,9143.713444
761.378922,1000,9154.182194
214.398495,393,9158.020944
34.943317,41,9158.444466
141.049087,405,9162.616229
883.185063,1000,9172.976819
8.656129,39,9173.379177
224.525779,354,9181.438078
105.020629,226,9221.040493
528.088465,744,9229.541204
817.186102,1000,9241.726911
23.134718,166,9243.49108
111.701908,340,9247.844087
-1.197489,19,9248.038259
126.455099,312,9251.267623
234.618933,820,9259.931874
270.709531,828,9306.19498
167.431342,261,9310.654885
23.703594,61,9311.306339
23.775419,72,9312.054759
50.153825,101,9313.101889
1.216861,41,9313.523858
201.600963,292,9316.534935
682.837601,1000,9325.166249
9.41485,26,9325.376431
163.977433,518,9329.647192
211.446025,241,9332.152752
47.412999,142,9334.94502
6.645645,69,9335.845823
661.201605,1000,9347.041453
162.573088,418,9389.382628
14.629127,127,9390.680679
94.158087,195,9392.670973
2.788958,21,9392.885865
517.048096,1000,9403.333711
14.890902,82,9404.195946
150.179496,216,9406.430916
35.450559,139,9407.870009
297.493758,626,9414.577733
24.927541,91,9415.563669
101.628452,323,9418.929536
589.046084,738,9428.653762
216.473426,361,9469.295328
400.43575,1000,9479.593804
131.759567,176,9481.268131
35.87987,82,9481.925221
77.560107,148,9483.244771
546.326067,796,9499.703153
284.421871,560,9505.790334
-1.349466,33,9506.143566
599.059039,1000,9516.931016
-4.426643,22,9517.165585
85.290174,193,9557.349637
194.482135,248,9559.953208
17.356862,125,9561.254326
696.008759,1000,9572.037234
-3.525151,83,9572.855571
49.597888,951,9582.067652
-1.700453,22,9582.267629
146.569145,342,9585.50754
560.723375,709,9602.074839
110.717244,204,9604.256011
170.092262,309,9607.535933
86.718985,164,9644.928479
316.010145,1000,9653.297474
45.380289,114,9654.420022
243.401982,441,9661.342264
253.581545,414,9665.747088
23.897275,25,9666.012559
263.8196,716,9673.681054
79.526149,117,9674.75085
123.512675,299,9677.461972
44.587331,159,9679.063299
-3.490893,21,9679.269445
-2.692879,13,9679.398542
9.904234,94,9680.238053
128.642208,217,9682.213801
223.075451,606,9729.129656
63.707087,127,9730.489546
85.610081,136,9731.930622
85.935942,87,9732.81402
183.894019,307,9735.949423
18.658576,121,9737.190482
341.80113,528,9742.500082
596.821163,1000,9752.759321
133.436681,156,9754.378409
133.829594,123,9755.65474
174.439593,199,9757.741534
33.571853,167,9759.488459
463.206117,785,9767.603371
182.805698,1000,9812.699406
-9.623703,26,9812.966621
664.65919,1000,9823.210112
15.114229,97,9824.206974
-1.749836,9,9824.300329
170.243331,247,9826.882551
11.677741,86,9827.773123
353.331844,450,9831.824488
213.757114,222,9834.095183
25.645307,55,9834.690669
840.882872,1000,9885.037268
661.308615,688,9891.980343
114.26062,232,9894.499396
36.912782,54,9895.064565
0.122528,33,9895.408562
500.042033,444,9899.896524
12.359758,52,9900.301414
256.088514,240,9905.686877
84.137462,161,9907.092767
268.24441,324,9910.312747
9.845424,23,9910.555908
217.381536,298,9913.777224
291.246276,538,9919.477752
221.30214,337,9923.115363
3.705192,21,9923.345763
103.528779,196,9925.442311
603.465378,1000,9973.316088
163.865806,528,9978.597669
525.176056,638,9984.553472
653.525846,1000,9995.515786
88.400384,156,9997.10196
5.568615,25,9997.361261
244.894677,342,10000.818579
76.907456,264,10003.454895
178.794403,534,10008.786732
374.232219,557,10049.931103
573.123422,948,10068.445459
0.033662,36,10068.819847
157.817969,235,10071.137381
138.265235,390,10075.246614
149.021399,238,10078.046689
67.682296,109,10079.183797
427.893886,861,10087.65833
70.831021,114,10088.919559
-5.407876,18,10089.07021
260.339051,311,10093.850226
21.104147,45,10094.270276
79.587937,131,10095.484304
270.471927,348,10138.282344
47.546129,107,10139.40165
72.172554,133,10140.824648
141.724712,323,10143.648224
189.461256,286,10146.352335
-9.163628,39,10146.756376
122.635149,160,10148.414067
119.500546,190,10150.382279
12.047323,49,10150.890627
48.577616,69,10151.60819
247.633986,270,10154.439289
211.247906,233,10157.911092
355.254034,1000,10167.345349
179.709933,302,10170.511797
662.917654,1000,10214.003172
44.179097,64,10214.55118
399.927437,649,10225.518791
58.737346,137,10226.608377
146.855632,127,10227.915862
159.361396,269,10230.715693
872.318412,1000,10241.224885
792.285788,743,10251.400147
23.009554,73,10251.991113
225.298609,251,10254.065494
856.190775,958,10301.463466
211.084233,528,10306.943116
37.320713,108,10308.055425
98.683053,353,10319.430407
366.328243,920,10329.442602
4.019909,50,10330.088006
143.775528,266,10333.534111
123.689055,154,10335.543298
-2.447836,24,10335.856867
99.269737,227,10338.802865
301.195144,318,10342.909305
44.52392,119,10344.444192
492.734792,1000,10399.215765
182.455987,397,10403.275939
