#{"t_start": 1718345949.1941066, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
11.373506,46,1735.999207
70.878626,1000,1747.822793
-33.222299,75,1748.811239
62.988972,1000,1766.625529
-88.025065,1000,1810.381653
-141.957401,1000,1829.37881
14.002258,33,1829.738201
31.688407,1000,1840.559953
-7.553674,82,1841.42415
34.221142,539,1847.07993
-14.791455,454,1851.882943
-20.527217,14,1852.02898
35.892864,1000,1903.30918
71.123603,1000,1913.950717
31.387238,1000,1931.8864
-5.934258,351,1935.51653
89.618344,796,1943.148911
17.043783,1000,1988.747964
-14.088135,733,2004.41126
-45.447625,1000,2015.577691
-0.950868,613,2022.304475
-47.784679,604,2035.757521
-38.900757,1000,2082.274961
35.285856,203,2084.888335
5.394725,1000,2097.001014
-33.237821,546,2110.219583
-5.149627,200,2112.390487
-11.823542,484,2117.545458
84.244152,1000,2127.439927
12.508916,74,2128.031608
60.175474,1000,2174.357597
57.224753,1000,2184.926368
106.798077,1000,2202.744969
-8.489139,214,2204.987536
16.196342,1000,2215.427325
169.577053,1000,2255.080146
-12.341392,153,2264.116829
-3.663787,756,2272.11318
-10.504614,40,2272.535457
81.53182,1000,2282.920867
-42.63173,327,2286.323838
-11.188354,27,2286.605951
0.323908,555,2299.473079
15.496992,451,2303.665766
51.343544,1000,2353.161996
-52.078923,365,2357.352391
9.81999,79,2358.257768
100.276908,1000,2377.200356
-48.890948,1000,2386.968646
-21.031273,88,2387.884932
-42.572746,239,2390.623334
-23.386027,37,2391.102566
-3.192716,774,2440.34731
-0.72119,546,2448.119789
5.528051,164,2450.478346
33.637034,291,2454.621769
0.126917,1000,2468.488435
16.058936,1000,2487.81977
-72.550303,660,2494.682884
46.395997,1000,2537.472006
85.603364,1000,2556.832893
37.273285,622,2563.535364
-18.825519,12,2563.66243
-103.484294,1000,2581.303082
8.308003,38,2581.701081
-63.719115,1000,2627.299933
0.898248,74,2628.12622
29.972786,169,2629.933106
77.055668,1000,2640.500043
-2.791369,16,2640.668367
-7.373051,1000,2658.364084
-14.127521,8,2658.448908
-19.273971,1000,2668.896775
55.716163,1000,2723.313567
34.163204,243,2726.032174
-12.02233,9,2726.13244
-11.763298,11,2726.254293
155.799562,1000,2737.07307
-15.409545,1000,2753.583642
98.276856,755,2761.490214
62.207426,1000,2804.308683
30.842068,789,2819.888688
-54.684162,1000,2830.811493
-31.282136,391,2835.003045
57.834154,1000,2851.753496
100.057595,559,2891.882425
-11.043797,115,2893.209504
136.50262,1000,2903.933354
55.110267,1000,2923.008975
43.968941,1000,2933.396115
-20.99884,687,2972.92037
106.295763,1000,2990.675394
37.799465,572,2996.626487
95.773397,1000,3007.03273
-34.106256,722,3021.170749
-55.721103,1000,3076.4304
57.258422,1000,3090.594761
133.723404,1000,3102.246196
-26.494813,175,3104.094333
-56.27371,744,3113.548957
-26.20726,312,3117.291866
28.276482,822,3169.089238
85.028794,1000,3179.136034
134.689418,1000,3188.015
104.463006,1000,3207.647607
22.215905,218,3209.928216
-49.302833,784,3254.886771
110.391951,1000,3273.531447
33.583095,1000,3284.181751
29.328819,1000,3293.792793
-13.967451,1000,3311.284103
14.189147,1000,3355.474734
97.809576,1000,3373.55865
-19.096247,451,3378.230545
95.895374,992,3387.423112
89.829247,1000,3442.230334
103.48544,1000,3451.590716
-0.359928,146,3453.15662
90.081658,1000,3463.642996
28.40047,415,3476.837899
80.441752,1000,3485.276927
-40.288181,1000,3523.022472
23.283659,309,3534.015686
34.847866,943,3544.831468
27.92458,350,3547.792499
8.354274,197,3549.351039
-53.398569,666,3555.158298
30.637007,1000,3606.227193
10.05221,170,3608.030193
-6.113895,211,3610.268432
118.856291,320,3613.679109
-7.014138,768,3621.856184
26.012342,1000,3641.233945
150.02213,595,3646.292117
124.848377,1000,3701.777624
38.487061,370,3706.892837
65.424658,205,3709.59734
-19.62603,397,3714.834772
114.764243,1000,3724.917908
42.548786,1000,3745.513364
121.551948,1000,3815.444871
22.235163,1000,3828.707093
-7.799544,102,3829.948426
90.719042,1000,3853.022341
91.024866,852,3862.750096
-35.780722,466,3868.686568
192.940172,1000,3948.927454
21.192741,1000,3962.839542
-19.449379,242,3966.054594
40.935047,1000,3988.913061
-38.25485,848,3999.422037
-33.999224,400,4004.479748
-47.281407,1000,4068.694837
-3.57919,156,4069.968058
-25.129865,590,4075.108253
-28.978248,133,4076.47449
-11.660484,199,4078.518797
70.357091,348,4082.101842
117.379107,1000,4099.177918
116.573652,944,4109.04685
92.559762,989,4156.594568
99.547676,450,4169.087264
28.308624,264,4171.880072
213.236334,1000,4182.046683
2.47037,691,4189.722422
85.393935,1000,4243.371886
149.988914,928,4251.581785
7.471043,25,4251.786119
-7.666858,1000,4260.74038
103.849055,601,4275.651291
-63.811727,862,4284.617731
-19.5085,1000,4332.321832
69.068219,1000,4350.537132
34.068471,502,4355.860751
121.801576,1000,4365.299791
136.96418,1000,4429.244938
61.950864,673,4435.160397
59.591357,1000,4453.18213
117.284036,1000,4464.176956
61.999159,561,4469.121386
51.273413,919,4525.380178
129.762482,1000,4537.659714
-12.396937,58,4538.127144
-41.669957,408,4543.462256
23.523551,1000,4563.990775
-5.654162,325,4567.752743
75.506201,231,4570.429752
-10.906887,10,4570.54464
-12.487177,132,4572.08571
78.371911,1000,4621.41971
163.632735,610,4627.993658
55.798446,1000,4647.536191
-42.438435,671,4656.409806
1.308433,35,4656.872546
151.184127,671,4665.797229
37.908312,259,4676.832111
112.879892,748,4721.215852
1.430093,558,4727.336656
257.531314,1000,4735.818888
85.134809,426,4748.130498
134.705374,1000,4758.775897
-11.872085,77,4759.416688
-11.12846,31,4759.669763
183.316487,1000,4799.955061
167.165014,601,4815.18604
47.172495,370,4819.137161
91.578375,1000,4829.752519
57.97077,932,4849.553057
52.113997,1000,4858.856345
-9.375585,58,4859.333863
162.704803,1000,4905.414485
26.000436,442,4919.449567
-17.374181,482,4924.73699
7.305111,34,4925.108274
16.8344,124,4926.460304
71.181835,942,4935.292118
32.226173,1000,4952.12291
72.323401,631,4997.976421
-9.954381,48,4998.489485
27.571049,150,5000.097868
243.358093,1000,5010.570692
2.714195,440,5023.719072
132.32203,852,5030.635046
-1.203384,41,5030.969199
85.419887,503,5035.094555
154.003881,928,5074.286078
43.339922,1000,5092.013885
-9.446381,156,5094.139524
83.21663,1000,5106.806831
49.355797,1000,5124.343578
355.410939,869,5166.464472
2.27766,21,5166.70081
76.389774,397,5171.64757
157.193004,1000,5191.836152
170.122234,740,5199.569279
105.132114,235,5202.123792
42.436973,155,5203.835783
30.271703,137,5205.144323
-29.637897,73,5205.834938
7.686394,170,5207.434175
225.996874,1000,5259.83936
-42.18604,913,5268.939826
-12.254638,29,5269.171205
110.700339,555,5273.640132
120.75239,1000,5290.224816
91.852506,429,5294.662474
40.357274,776,5302.724177
-8.209632,371,5342.611974
60.683379,252,5345.371103
264.171439,1000,5367.047029
11.320532,34,5367.326046
205.858259,704,5375.031015
166.83351,835,5382.319529
33.058095,144,5383.808378
-8.489242,32,5384.147723
175.081328,1000,5402.107917
195.428165,762,5447.513412
73.169814,290,5450.526145
141.891735,422,5454.918184
-0.415003,165,5464.47829
48.872834,869,5471.442854
115.766309,595,5477.597102
76.266534,680,5484.631136
-31.308185,1000,5535.032445
47.026123,332,5537.674548
69.837377,1000,5546.228613
6.456711,98,5547.274366
111.23865,758,5562.568882
344.653229,1000,5571.5135
34.265438,117,5572.727326
79.096202,1000,5629.16433
-14.3712,32,5629.497102
32.786988,259,5632.074109
255.164747,793,5640.030355
154.471415,1000,5650.430439
56.771766,302,5653.456272
151.338398,503,5667.282917
79.916293,367,5705.85389
28.087224,287,5708.833598
57.999108,234,5711.275326
30.447632,1000,5722.024461
103.374009,331,5733.682832
150.433867,1000,5744.129179
24.808974,247,5746.700315
84.896468,194,5748.72538
14.043687,179,5750.630104
34.946192,148,5752.252732
66.429059,300,5755.632056
94.555203,1000,5811.79813
60.128511,271,5814.610502
272.374879,799,5822.850434
10.948347,103,5823.671748
73.734831,550,5828.362997
350.811751,1000,5846.070441
84.847062,182,5848.026413
5.438048,158,5849.720902
6.044217,69,5850.459407
126.477876,971,5894.838484
34.945633,145,5896.020309
79.672104,745,5910.330598
130.105924,1000,5919.59072
10.999982,58,5920.159689
474.43679,1000,5936.889822
138.988202,516,5974.556436
56.332146,172,5976.261107
204.048558,581,5981.722033
29.161258,67,5982.353004
27.096226,223,5984.812916
215.092742,741,6000.189732
68.476031,165,6001.918727
399.502267,812,6010.697889
-36.555514,537,6016.512443
35.407001,123,6018.160206
242.664739,739,6058.857478
230.746196,1000,6076.831649
361.259173,1000,6086.980882
25.32526,516,6091.632421
236.834854,1000,6109.287435
20.084074,195,6110.831297
30.189981,315,6149.18612
342.768068,741,6156.053668
3.168216,195,6157.642073
290.206288,1000,6168.824344
30.346394,157,6170.489842
260.855115,504,6175.836745
16.78268,347,6179.476913
170.78639,1000,6233.596096
22.407352,569,6239.549116
403.273338,983,6249.760284
25.702792,75,6250.535215
219.727031,775,6265.420526
25.214687,81,6266.291998
139.681399,616,6273.102261
116.128388,1000,6319.674337
179.183081,351,6323.005231
95.27601,757,6339.420982
51.059351,82,6340.269854
75.180973,428,6343.952553
64.271892,269,6346.076301
1.239034,14,6346.187765
220.573282,651,6351.866635
16.956905,160,6353.551801
130.759662,317,6364.614909
120.897482,298,6367.902702
253.748942,1000,6414.578308
36.238613,272,6416.801102
104.288791,278,6418.984986
315.377234,687,6428.131314
129.744701,1000,6438.317039
186.93618,433,6442.581764
-8.953106,21,6442.788854
-8.263322,129,6444.060745
186.061638,1000,6499.279751
353.754877,784,6507.436236
30.199725,601,6512.680722
-2.647892,119,6513.617566
122.308854,533,6517.81077
345.173803,997,6535.664568
154.76769,1000,6548.403635
88.112743,555,6591.134403
353.310657,1000,6611.128436
176.846194,937,6621.649966
53.320619,145,6623.090393
134.006766,1000,6642.17225
0.350649,280,6644.391512
