#{"t_start": 1718345949.2503088, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-1.523247,443,3168.711672
81.30617,1000,3178.895553
29.710689,480,3182.853232
-1.746354,54,3183.305545
75.190508,1000,3202.407506
-23.041332,62,3203.064129
6.989549,1000,3213.581357
125.13977,1000,3260.941828
1.414009,106,3270.017347
62.146669,380,3274.088072
-44.602629,1000,3284.722337
-104.666072,1000,3294.371458
7.124419,1000,3345.581386
-12.254043,818,3354.116301
-8.357152,43,3354.565245
-21.47352,181,3356.452951
-34.776468,253,3359.098667
126.13522,1000,3377.146092
142.672112,1000,3386.60517
67.929346,801,3430.72665
12.678865,1000,3448.917073
11.560533,148,3450.093246
88.8538,1000,3460.553578
37.333849,247,3463.156938
-82.767215,649,3478.473114
15.300664,549,3483.09987
16.94406,1000,3520.228744
40.795705,714,3535.578736
4.895936,1000,3546.570718
-42.840054,1000,3555.006334
-31.494409,458,3568.18614
20.057306,128,3569.981966
9.628571,1000,3612.298105
93.849914,1000,3622.971612
7.956288,675,3639.09806
-74.039367,1000,3647.863774
-38.661837,1000,3704.42523
1.715285,1000,3717.072357
22.046525,1000,3726.730199
-24.559782,371,3730.16799
5.900144,116,3741.400161
54.036453,634,3749.985615
20.922603,260,3753.841166
60.408088,341,3759.055288
130.029988,916,3826.642042
67.048499,753,3847.515325
60.949987,919,3857.758786
-27.258989,973,3869.757916
115.442981,710,3945.962694
89.614051,1000,3960.013087
91.364348,1000,3981.843886
60.809164,1000,3995.848446
173.552208,1000,4053.367225
127.506805,1000,4071.10979
72.113182,795,4078.63054
69.832528,1000,4089.054702
-16.239978,1000,4106.230363
0.836471,599,4149.546842
30.892148,1000,4159.98144
-16.689268,325,4171.246735
-31.417703,1000,4181.374853
40.69844,220,4183.848982
94.805267,1000,4194.020843
33.154622,268,4240.654199
-18.884736,698,4247.518398
6.723461,678,4253.070454
-15.512785,1000,4271.057696
76.300046,1000,4281.460741
77.042883,934,4328.482889
57.155021,1000,4346.642831
104.896986,1000,4357.209213
92.384486,1000,4374.923602
23.743025,123,4376.554533
-7.080494,1000,4431.646821
56.759523,193,4433.319633
112.369396,611,4438.1984
10.333664,33,4438.459462
138.531908,887,4456.539662
241.352809,1000,4466.816716
-20.805964,1000,4477.557104
-9.783586,11,4477.713145
166.612193,677,4532.14335
18.89487,127,4533.846233
-8.887809,10,4533.98072
-27.512904,1000,4545.867705
210.943334,1000,4566.099762
27.731119,753,4574.780005
49.022781,528,4580.938396
-7.976904,260,4621.695778
46.817506,1000,4640.124221
142.431268,1000,4653.043198
79.937662,939,4665.503838
11.731589,503,4679.122604
70.491977,628,4722.375224
123.182932,1000,4731.940525
106.117261,481,4736.007885
112.805084,1000,4755.521439
60.728703,371,4758.506292
6.312201,228,4760.433381
29.442077,205,4762.136816
4.214044,201,4763.757701
72.047753,1000,4814.002898
-4.873002,351,4817.806613
97.359411,1000,4828.427224
86.471172,741,4836.303423
215.901724,952,4855.866598
8.117649,373,4858.926525
215.196099,1000,4904.777508
58.958717,1000,4925.032559
6.965967,28,4925.337945
228.529765,1000,4934.919627
34.606731,633,4940.404979
26.738166,216,4950.52882
61.768365,295,4953.029839
56.685023,276,4995.216989
-13.585207,9,4995.315658
151.624118,1000,5005.944842
13.079676,350,5009.583626
59.568441,631,5024.473634
90.479706,1000,5032.61614
234.20397,1000,5071.919677
72.015604,626,5085.473337
62.143494,129,5086.871369
66.710177,303,5090.138323
304.444024,1000,5103.497515
8.625308,264,5106.157846
118.568302,854,5122.339787
5.427985,68,5123.051796
200.479241,591,5128.984866
-1.05823,166,5163.636377
123.112568,894,5174.578777
0.523084,321,5178.764545
164.703925,1000,5197.53024
98.338212,609,5204.07084
190.489739,753,5211.19941
56.305117,1000,5264.133803
-23.514858,889,5271.922452
39.277329,102,5272.75029
58.992988,1000,5289.173021
231.779881,1000,5299.440132
81.562459,552,5305.221473
4.819672,420,5345.744683
22.845985,70,5346.497225
385.274574,1000,5367.88841
238.838281,1000,5378.123526
180.21429,1000,5395.449526
198.866649,1000,5443.289619
217.542661,1000,5453.688833
259.301357,1000,5470.174445
-2.885728,310,5473.078387
206.384106,1000,5483.424037
95.058751,1000,5534.07992
251.735462,1000,5542.018123
63.92705,323,5544.913078
-6.214373,91,5545.863569
240.347211,1000,5563.709117
16.555312,171,5565.503115
-7.180219,40,5565.875164
42.037509,1000,5612.340881
127.120754,1000,5631.2756
252.679152,840,5639.602535
-4.937017,10,5639.705913
61.08504,1000,5650.107596
320.622218,1000,5669.061653
210.003949,726,5711.295793
321.92335,1000,5722.052551
280.670571,704,5737.592587
55.987999,315,5740.890159
66.822268,1000,5751.392303
4.416413,68,5752.143887
99.502361,626,5804.707891
165.389647,505,5809.944562
12.499048,305,5813.102499
298.502452,1000,5823.283105
184.127465,1000,5839.684175
362.144328,1000,5850.39502
345.374,1000,5895.006862
142.317042,1000,5911.388082
2.082248,45,5911.749088
243.728823,1000,5921.32282
-3.497956,96,5922.250263
129.050313,309,5924.909495
31.760248,314,5935.164515
146.257948,1000,5977.487421
211.349858,1000,5987.141185
431.670148,1000,6006.013598
65.819924,295,6009.066213
186.469197,355,6013.436051
31.381719,96,6014.229486
86.562992,380,6018.533191
137.220354,294,6020.926979
366.709171,935,6071.856606
264.479415,1000,6082.013509
19.156388,216,6084.24048
41.709167,102,6085.289916
337.665847,1000,6102.9863
98.725179,1000,6147.20942
186.238397,919,6155.94472
-2.848274,50,6156.340174
241.412553,682,6163.782666
65.428548,280,6166.795416
3.040283,28,6167.086543
61.26798,1000,6177.644789
199.713651,657,6184.552521
66.296267,407,6196.850515
59.210259,210,6234.637676
49.219082,265,6237.399264
241.679422,763,6245.349466
161.321312,1000,6262.467541
195.808724,1000,6273.407571
132.181445,1000,6319.881081
317.247669,691,6335.400262
106.535831,415,6339.688629
10.917095,57,6340.278738
170.630982,445,6344.07831
120.043301,366,6346.966707
57.323358,245,6348.89463
55.238725,383,6352.687623
68.024262,1000,6371.202636
328.388758,1000,6417.029257
37.573676,83,6417.678353
212.126242,707,6424.817433
265.309219,710,6434.024159
108.241877,209,6436.087604
274.785134,992,6445.869276
28.626365,97,6446.825824
279.102863,884,6500.98042
0.927239,97,6502.002193
390.448267,824,6510.277977
474.896544,955,6517.828308
268.609729,811,6533.725867
360.138097,1000,6545.882323
26.73549,316,6586.698299
4.966332,36,6587.079109
-7.883642,52,6587.626984
-5.706909,17,6587.806753
89.476916,404,6592.055223
114.11528,1000,6612.300488
33.102476,181,6614.690759
-2.770949,13,6614.861367
3.305075,21,6615.138868
23.481168,65,6615.995088
23.306283,174,6617.678308
168.39741,559,6623.279199
444.28019,1000,6642.32103
283.394326,523,6681.728955
462.788485,1000,6692.633624
79.94087,315,6696.139938
426.287242,1000,6715.806878
193.080441,1000,6726.807652
66.388857,297,6729.908769
-18.035197,16,6730.074534
563.908314,1000,6785.63677
74.814793,477,6792.383393
335.324201,773,6803.308309
335.702372,1000,6816.601903
79.136529,593,6822.807007
248.534725,659,6829.672737
176.924255,421,6872.340324
126.436293,575,6878.181802
46.042313,344,6891.574111
129.333759,302,6894.799075
41.281553,97,6895.758832
522.053514,934,6904.506063
-10.89681,37,6904.889376
73.362265,105,6905.977565
256.569214,778,6922.960857
-9.628883,45,6923.558937
101.405023,386,6928.223381
195.288538,535,6966.847136
139.334544,467,6971.963802
204.11851,351,6975.809892
68.591707,145,6977.717074
178.843609,388,6982.380727
203.571801,534,6995.652372
-5.841307,23,6995.877119
438.104867,952,7005.576515
244.704566,521,7010.948269
11.6708,74,7011.706547
369.469908,1000,7065.062096
19.05508,139,7066.441167
448.33185,1000,7076.413313
80.286742,478,7081.219487
258.857584,1000,7099.548584
74.879749,440,7104.138183
104.954882,253,7144.442841
36.498303,280,7147.168282
310.108462,1000,7164.083494
348.550504,1000,7174.106014
334.191972,1000,7184.456004
399.754456,967,7243.184848
190.818762,389,7247.376608
34.167918,102,7248.508882
180.984808,356,7252.405569
385.476547,1000,7263.11446
59.02919,1000,7281.284562
163.595494,596,7287.633637
35.083788,187,7289.627327
42.528067,196,7291.764213
108.062619,499,7332.263577
42.713249,90,7333.213947
24.651987,182,7336.631238
239.921301,530,7342.123446
176.281627,298,7345.240963
128.591095,391,7349.468779
138.407574,519,7354.993755
105.096479,343,7358.639218
35.555631,111,7359.819107
14.436661,42,7360.268821
211.666522,307,7372.067723
100.536635,400,7375.956095
76.023638,185,7377.727949
322.114693,855,7420.724973
289.681451,799,7427.697635
302.245348,533,7440.1833
10.823283,65,7440.712375
256.075692,1000,7450.006599
321.908121,1000,7468.81495
101.045647,618,7509.602883
344.104553,1000,7520.26715
156.094688,692,7527.8086
169.850876,1000,7547.335612
87.8221,239,7549.423597
-2.614705,46,7549.908009
386.884829,1000,7597.547768
42.076021,129,7598.94995
138.135357,225,7601.386805
144.37552,197,7612.523599
235.57167,540,7618.231873
84.16448,224,7620.629621
507.75707,946,7630.359943
316.111576,1000,7649.212877
404.284242,672,7694.900659
501.915403,793,7703.409243
71.40057,238,7705.971459
282.662657,1000,7721.548603
29.242837,140,7722.726013
118.166222,646,7728.958003
37.211335,243,7731.365704
337.303,682,7737.566396
2.141082,20,7737.727629
210.010221,716,7788.187797
59.50249,92,7789.09999
-13.795269,36,7789.464693
233.653231,719,7796.380643
883.199067,1000,7805.963988
621.963152,1000,7818.748164
670.670444,1000,7863.79864
17.368389,145,7865.121871
389.626032,594,7879.983201
66.96771,150,7881.496891
-0.937036,19,7881.696315
67.48739,116,7882.831842
0.716952,13,7882.955001
20.691947,38,7883.315608
397.730526,609,7889.624566
67.110588,116,7890.808896
109.800791,191,7892.752249
354.994715,1000,7902.831135
108.249903,441,7915.770787
54.434216,277,7918.647265
300.487615,1000,7964.014468
34.571006,147,7965.572818
223.046294,451,7970.441085
201.858336,824,7988.978446
67.748474,107,7990.082128
64.548164,96,7991.071898
211.353272,1000,8001.421434
71.340964,190,8003.392566
159.642592,247,8005.965038
342.851646,1000,8067.024379
17.525007,108,8068.133533
216.457259,433,8072.734915
2.128686,35,8073.137752
0.777615,57,8073.791339
182.075805,469,8078.724981
416.656841,1000,8089.271427
115.389141,309,8092.488917
261.16069,500,8097.664262
65.301835,194,8099.439316
8.237472,23,8099.703915
114.426347,401,8143.632291
11.490138,23,8143.834268
415.042101,1000,8162.333043
9.530164,100,8163.364555
29.787419,172,8164.99324
334.953203,821,8174.595804
204.548307,1000,8184.550154
195.711351,559,8199.531902
200.473696,722,8246.696064
410.815104,620,8251.916898
132.348702,249,8253.926896
122.768171,266,8256.169469
323.455152,1000,8275.924522
-6.969184,111,8277.007927
70.687413,188,8278.994129
170.076937,394,8283.810186
438.237739,782,8330.522232
27.886841,87,8331.44717
333.678319,1000,8353.100711
9.761571,41,8353.444119
30.181964,261,8356.104253
124.401234,370,8359.940598
109.198078,364,8363.717997
68.585615,262,8366.423686
131.67522,586,8380.295998
247.305571,690,8386.580377
-11.358545,7,8386.647371
117.79032,188,8388.441083
321.806369,630,8428.347733
322.837744,879,8446.350354
81.476963,146,8447.971922
106.154737,478,8454.290893
295.919135,367,8459.123227
286.675439,1000,8470.756009
232.972004,418,8474.959033
147.66837,414,8526.283412
24.986807,34,8526.63516
7.837321,38,8527.027064
369.903851,470,8531.491139
75.902838,208,8533.208033
168.776286,377,8536.267247
159.898311,403,8540.031677
50.62133,103,8541.104754
256.185718,375,8545.106382
544.044976,875,8562.592309
23.717567,34,8562.944089
29.00209,124,8564.22496
8.262177,48,8564.724405
343.691161,460,8569.507394
636.849281,1000,8617.024398
56.08498,166,8624.951206
-4.46168,27,8625.191171
137.157587,228,8627.046802
354.821126,728,8633.614597
114.371247,228,8635.702777
180.38282,286,8638.697216
51.869959,56,8639.333071
264.10883,643,8645.985328
15.837016,62,8646.729004
48.88918,93,8647.952627
165.272339,203,8656.868427
377.623041,447,8660.960971
26.044016,104,8662.082817
58.78902,179,8664.03687
36.305134,117,8703.183193
50.279223,98,8703.991795
122.981667,245,8706.020499
27.10076,129,8707.099316
209.421469,559,8712.76057
292.329898,375,8716.643039
333.364372,472,8723.008591
29.672624,276,8726.639705
236.944687,388,8731.70037
558.714671,820,8740.274816
129.515387,181,8741.967031
229.803988,443,8746.487247
108.838372,292,8793.492489
77.177198,162,8795.135869
150.603228,532,8800.642071
808.564444,1000,8809.824498
89.165706,209,8812.030406
133.868366,386,8818.483623
11.130485,57,8819.237622
601.678866,704,8826.911929
313.12365,1000,8874.041681
30.126439,99,8875.106839
261.723685,628,8883.260293
149.297428,261,8885.975112
257.199226,271,8888.791196
448.928679,583,8894.509541
21.8509,66,8895.247872
116.186281,321,8898.819849
668.396033,929,8908.387052
104.806046,313,8918.857862
39.196461,81,8919.72189
75.951146,145,8921.238123
87.512617,147,8922.77696
814.414152,952,8970.613379
49.907555,82,8971.451727
254.496008,322,8974.738097
149.919402,152,8976.18549
40.890847,132,8977.687373
467.332268,1000,8994.350115
233.787849,723,9000.538412
571.88565,988,9054.33369
482.592309,907,9063.109437
20.166331,129,9064.505063
170.098975,1000,9074.521905
20.421116,40,9074.894491
-21.84767,65,9075.562755
5.737738,60,9076.135473
100.723779,238,9078.371341
405.573215,641,9093.446692
10.750466,26,9093.78621
37.275466,118,9095.324992
445.565084,1000,9140.670882
154.781198,164,9142.096751
77.137442,260,9144.352553
-15.581108,88,9145.148698
43.635604,161,9146.718735
782.107175,1000,9157.347409
88.471248,1000,9167.646317
68.548615,226,9170.001375
84.251329,296,9173.092486
65.376699,148,9179.048353
23.759956,52,9179.532209
133.405176,150,9181.10063
64.401659,117,9182.373644
44.573454,86,9220.460551
248.240844,1000,9232.115091
18.800051,61,9232.896705
159.643033,266,9236.305217
70.784568,274,9239.757554
345.008258,614,9246.913982
310.633962,783,9255.099048
440.991097,740,9262.956687
199.55864,389,9304.62269
298.801034,607,9312.636649
128.07809,151,9314.193296
