#{"t_start": 1718345949.2544906, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
105.239498,836,2354.016523
-25.052377,507,2359.842258
164.330204,1000,2378.665507
-35.366536,288,2381.566199
86.057565,901,2390.632442
148.412769,786,2440.003403
74.984012,968,2453.814693
86.242893,1000,2467.780623
-10.549882,9,2467.907331
69.649221,1000,2487.294734
50.027628,568,2493.217088
2.042359,1000,2535.967679
73.674009,662,2551.674834
-10.261944,1000,2562.447244
24.585602,235,2564.99338
22.865597,592,2571.417658
86.719573,1000,2623.80998
-63.262107,1000,2634.531446
-20.0938,729,2649.238169
109.452715,448,2654.07401
1.18434,165,2655.834305
2.124809,406,2660.078766
-31.735573,209,2662.260106
-8.665903,1000,2708.57415
-45.987174,1000,2727.191475
-5.96907,171,2728.925492
138.313561,1000,2739.311568
-31.873971,142,2740.539482
-10.798216,22,2740.729117
-28.016897,1000,2758.604192
0.094923,1000,2801.020105
4.688226,1000,2818.736777
-34.735794,393,2823.064848
120.591913,599,2829.569479
54.463231,865,2838.757425
30.19332,1000,2889.695254
47.612638,1000,2900.937085
-7.716652,1000,2910.409217
-9.327025,1000,2930.147358
55.411913,963,2939.510785
142.245708,645,2986.579054
86.629401,1000,2996.985464
111.755494,1000,3007.392678
2.888369,769,3021.944408
14.009024,1000,3077.617161
19.816069,1000,3091.744841
99.746745,1000,3103.109981
108.664323,1000,3115.58588
121.307478,560,3121.4532
-3.658823,1000,3175.776071
165.276629,1000,3184.011303
-69.108667,1000,3203.279632
52.338005,1000,3213.796171
72.963505,1000,3261.161942
55.531646,344,3272.790502
-14.984075,421,3277.293839
78.424175,391,3281.493036
27.940842,264,3284.250436
47.810143,1000,3293.867757
145.866871,1000,3311.343916
25.178455,184,3347.036916
-8.33483,474,3351.974054
77.52935,1000,3370.087764
-26.753988,354,3373.747403
31.549995,354,3377.412738
24.346667,1000,3386.82097
-36.61057,79,3387.480916
-72.548254,794,3440.069222
-42.877458,1000,3449.691019
184.086915,1000,3460.02274
-9.286473,206,3462.19107
91.262894,814,3479.086893
100.493912,499,3483.290329
7.08988,1000,3520.476246
-40.806246,107,3521.619734
55.422143,682,3536.71975
-17.08659,37,3537.135531
138.312436,1000,3547.655262
-1.414886,85,3548.327164
58.023307,349,3551.077271
50.014286,348,3554.104445
98.192497,673,3570.045897
-21.948216,35,3570.520185
48.488933,1000,3612.722167
-9.875225,146,3614.278931
-1.832487,138,3615.742569
-14.628574,603,3622.178087
-3.434508,557,3637.29823
97.909215,602,3642.945347
-5.956203,248,3644.955367
83.645803,1000,3654.876873
95.069149,1000,3713.119114
-32.609671,335,3716.997624
237.019607,1000,3726.676623
20.879237,88,3727.403296
90.439189,1000,3749.447691
15.920062,351,3754.582873
9.90761,197,3757.511039
-7.966859,10,3757.68298
-3.410467,1000,3826.661776
-19.604863,317,3839.907523
30.396718,684,3850.333429
150.558558,1000,3861.585037
98.905658,978,3885.150065
-6.898237,93,3886.452719
-8.609696,343,3946.843981
-9.337637,356,3951.372009
9.615145,428,3957.48754
4.483021,45,3958.214506
72.491034,635,3967.109098
-15.393815,635,3984.417511
-1.136362,1000,3997.700165
55.240052,1000,4055.053618
69.506141,1000,4072.447653
270.058905,807,4080.40299
32.507897,324,4083.747117
227.439832,1000,4100.862516
13.181676,237,4103.43528
30.100211,98,4104.459883
64.161621,1000,4151.968094
-38.036856,682,4159.064312
26.560685,465,4171.823163
-54.309459,983,4181.798842
143.213842,1000,4192.57022
73.678077,197,4202.260649
56.379715,257,4240.683087
-14.253866,31,4240.932735
-1.632296,603,4247.02071
6.921781,294,4249.430689
19.598915,184,4250.952277
-6.013486,9,4251.026425
-13.931164,175,4252.449616
215.096905,1000,4270.266312
92.922868,1000,4280.66754
26.202924,150,4282.224888
12.101611,857,4328.44732
172.195453,615,4342.365541
208.434613,1000,4353.119086
87.225634,1000,4363.244193
64.400194,226,4365.02172
280.944708,1000,4385.355755
-11.103896,968,4437.214393
71.254985,1000,4456.098352
50.159528,277,4459.305508
35.044447,938,4468.398954
36.62211,1000,4525.351425
83.644629,1000,4537.618206
134.07004,1000,4550.452192
96.387332,1000,4570.140751
169.167353,870,4580.215003
217.238313,1000,4628.963926
-5.622217,1000,4648.779159
-7.000717,59,4649.563615
111.394804,462,4655.664593
62.220027,1000,4668.767682
48.401018,760,4721.101498
67.12975,998,4730.990656
41.302389,1000,4748.196172
-31.049351,399,4753.48072
37.28581,287,4756.253388
82.975274,1000,4764.458337
-7.418885,529,4801.091483
94.621781,904,4819.602232
-41.84891,96,4820.62645
4.768754,24,4820.881074
72.8744,306,4824.124737
106.918617,1000,4834.745486
84.429198,1000,4855.056372
174.762194,1000,4898.52026
182.672857,565,4906.024135
133.308927,1000,4926.053517
167.802933,610,4932.266075
154.951445,1000,4940.951631
61.262611,199,4950.736813
3.137808,1000,5000.106247
95.480613,977,5010.337558
74.823432,689,5025.523107
72.585387,1000,5033.6886
209.299006,1000,5073.422309
219.634625,1000,5090.952494
46.574069,1000,5104.25481
116.620875,1000,5121.860554
106.004393,1000,5165.094775
67.218246,850,5175.697043
23.356258,470,5189.505841
45.784341,835,5198.256921
20.911703,55,5198.831207
84.889705,624,5205.3915
99.707896,1000,5223.074107
60.141348,1000,5267.891556
9.377512,1000,5275.931553
246.724575,1000,5293.187212
16.294056,422,5297.555021
275.810028,1000,5344.080779
119.828358,1000,5365.931908
87.43003,372,5369.119895
37.701589,273,5372.706783
36.83735,402,5376.649308
5.144519,71,5377.237123
174.888725,1000,5394.351053
8.498454,383,5398.324031
186.243758,1000,5446.166892
220.150723,1000,5464.411682
147.269659,509,5468.47446
90.747661,357,5471.344111
-4.762035,60,5471.965681
357.312449,1000,5482.313323
21.380869,143,5483.792253
211.749806,1000,5534.365459
-5.498537,266,5536.487467
17.941122,150,5537.679865
319.818038,1000,5546.255342
135.239908,487,5558.708149
14.736683,60,5559.33826
97.698585,1000,5568.831995
18.534048,1000,5616.338729
112.684691,1000,5634.774424
88.243172,326,5638.148638
82.457006,452,5642.828657
0.585712,325,5646.252853
-9.695841,56,5646.832067
95.750219,852,5664.066849
430.329815,1000,5709.294736
26.85381,110,5710.440388
45.636036,246,5713.035257
330.193531,1000,5723.767704
128.851324,1000,5742.409708
-8.71514,11,5742.527509
9.254264,318,5745.840535
318.757668,1000,5756.731384
-5.632365,54,5794.685638
26.105429,63,5795.338176
182.719516,943,5813.419007
299.190328,1000,5823.525599
-14.119175,188,5825.07577
3.234418,620,5837.958149
317.779185,605,5844.414446
386.6557,1000,5890.570797
122.439254,1000,5906.939415
10.748018,75,5907.536263
15.957056,347,5910.304744
257.273212,1000,5919.575073
186.492883,1000,5936.254827
38.959599,1000,5978.384988
125.057806,1000,5988.201747
22.235944,86,5989.194638
4.290375,23,5989.468925
481.169268,1000,6008.118927
11.425777,235,6010.813264
89.071558,180,6013.187144
87.702992,323,6016.174697
124.628019,281,6019.355036
129.065683,501,6057.894895
103.722664,197,6067.732919
159.811332,293,6070.475286
477.307458,1000,6080.626622
50.846903,317,6083.896883
284.344355,1000,6101.728292
137.239825,935,6110.218666
11.015417,1000,6154.997787
-16.420338,155,6156.224316
96.453362,1000,6167.040055
109.189302,321,6170.410815
42.207954,140,6171.910537
16.140446,586,6178.090906
186.24862,294,6181.157825
36.059963,96,6182.159742
181.301783,1000,6236.291045
428.330858,1000,6246.703329
9.460909,244,6249.235955
7.295511,30,6249.54738
293.668831,1000,6266.826077
380.276467,1000,6277.796889
41.962734,624,6320.107197
47.458392,323,6323.299796
441.234069,1000,6342.063703
58.210593,296,6344.388482
59.754939,296,6346.72761
86.746367,821,6354.398267
58.768431,123,6355.733007
99.751715,546,6369.36637
-17.337662,105,6370.51484
168.914027,547,6412.803585
-30.934699,63,6413.322304
54.43841,140,6414.480455
134.449577,1000,6423.477644
-9.143058,31,6423.880527
106.967518,242,6428.432956
118.914475,1000,6438.56465
-10.756358,33,6438.891625
-9.251429,129,6440.166141
524.395685,1000,6450.277622
311.232717,801,6503.517254
265.777388,1000,6512.828696
115.779708,1000,6529.00182
101.692846,622,6535.595381
125.317418,1000,6548.333212
455.395769,1000,6603.780167
-14.044459,10,6603.913057
91.816918,198,6606.501348
289.926886,1000,6618.655033
92.789966,157,6620.305318
3.275202,93,6621.244435
383.698407,888,6639.761254
5.024381,30,6640.0258
137.062704,328,6642.649751
121.451409,289,6644.948686
7.279582,208,6681.895902
228.830643,1000,6692.807279
104.144234,454,6697.79707
422.90618,1000,6717.469496
154.180731,505,6723.13887
98.783785,298,6726.351813
129.025437,264,6729.127289
135.446631,326,6732.508929
427.824024,1000,6788.981416
464.997917,1000,6803.093203
363.713495,933,6815.731026
267.887184,491,6820.884804
186.24961,517,6826.284976
256.385152,1000,6875.020167
82.618644,278,6877.799731
293.924773,1000,6897.770145
123.239043,193,6899.355892
190.268711,1000,6909.337724
289.749584,1000,6963.112018
87.569603,128,6964.201808
29.723379,1000,6974.527068
30.90992,180,6976.809668
463.381905,902,6994.810726
18.521531,218,6996.884839
248.869516,1000,7007.159404
73.972659,225,7009.481472
106.749571,328,7012.849028
39.927991,79,7050.31772
84.474436,369,7060.47981
103.864771,179,7062.498874
137.231086,1000,7072.24351
136.79973,234,7074.678304
433.275651,1000,7084.848109
18.997991,174,7094.732967
-4.737964,8,7094.820191
35.424389,162,7096.428318
31.349578,174,7098.236182
15.438116,90,7099.171478
254.281016,1000,7147.089552
174.727075,289,7149.531908
490.691325,1000,7167.013404
45.98566,233,7169.110899
166.975306,411,7173.289162
21.544688,69,7174.030412
201.760089,1000,7184.379112
376.927105,1000,7243.456698
239.170178,699,7251.085011
8.27649,97,7252.131136
506.060167,1000,7262.894076
217.432292,399,7274.398387
224.812879,507,7279.936171
154.887737,571,7286.08561
30.359928,123,7287.405477
20.625665,82,7288.281527
-6.432885,16,7288.452419
181.100273,263,7291.317297
29.114782,115,7292.562665
58.549375,142,7329.278977
551.656073,1000,7341.215054
247.657311,711,7348.766597
279.764979,788,7357.164611
18.289689,33,7357.513145
2.354333,60,7358.146956
22.654587,30,7358.465434
19.521104,140,7359.954276
442.875349,876,7377.304079
-3.380745,36,7377.64697
91.845788,1000,7421.795436
27.008478,658,7427.653337
55.46479,102,7436.473856
5.543447,41,7436.828194
172.695284,260,7439.044481
123.243626,410,7443.093434
280.000917,716,7449.241578
-5.343663,19,7449.411364
219.769173,306,7452.696689
26.275137,27,7452.994725
266.903054,549,7458.382039
439.853075,1000,7511.58373
26.520329,61,7512.265201
263.508855,405,7516.728989
114.445676,331,7520.329159
-5.588869,12,7520.459667
141.695331,539,7526.316803
427.876743,1000,7546.258939
694.198014,894,7554.945299
175.32143,1000,7611.699693
397.664352,602,7618.069797
50.726732,158,7619.761642
44.52108,132,7621.172679
349.181207,480,7626.16182
356.815969,656,7632.345016
-0.984082,35,7632.634157
28.047535,44,7633.099115
219.530805,1000,7653.429328
82.64958,461,7696.065526
158.739589,279,7699.150844
106.051703,720,7706.800548
65.239424,303,7710.090282
13.381694,82,7715.907171
199.735536,625,7722.27667
206.744864,1000,7731.969504
136.923434,202,7733.822385
134.757391,406,7737.435523
81.905437,264,7782.898135
228.593077,1000,7793.483093
46.952689,104,7794.42499
103.609065,214,7796.23455
-2.176316,20,7796.402337
104.89449,240,7798.416589
-0.206084,92,7799.211123
173.803217,349,7802.513533
175.430997,257,7805.427784
-10.634774,23,7805.630666
20.234633,75,7806.371998
248.439074,465,7813.258835
442.623281,858,7822.636314
346.556985,551,7862.84195
92.554918,245,7865.248515
50.164202,186,7866.971293
29.170713,105,7867.987525
433.978556,1000,7887.234514
293.112831,592,7893.256491
-11.39948,10,7893.358563
42.424199,149,7894.878702
4.322327,114,7896.048517
43.625209,140,7897.517449
190.900528,1000,7915.996934
347.57622,1000,7961.317581
163.732227,421,7965.770736
351.673482,744,7982.767832
46.607655,135,7984.468645
36.522661,87,7985.589348
436.379722,858,7994.841787
435.142898,651,8001.583633
94.442603,415,8005.89609
74.997284,221,8051.432533
253.629544,617,8065.289227
351.021674,1000,8075.943769
19.683962,95,8076.921031
149.474798,514,8082.116833
5.088303,58,8082.571723
208.205029,670,8089.795795
618.525457,993,8100.089283
42.703591,115,8141.540041
484.690689,757,8148.792072
295.075919,663,8163.823233
1.156642,22,8164.050763
19.146815,62,8164.646015
153.226109,415,8168.74108
77.139599,336,8173.117176
11.519083,83,8174.201966
187.499224,260,8177.114153
338.355405,1000,8196.836231
351.342318,1000,8246.286928
609.627674,1000,8254.561067
194.672403,672,8270.619287
11.391054,39,8271.045544
216.900761,691,8278.130635
110.427829,174,8280.026921
65.186066,113,8281.32741
353.518095,624,8289.462973
251.391785,979,8347.511408
213.711847,538,8353.844004
82.25162,189,8355.782918
20.40954,159,8357.412765
223.648571,591,8363.558422
469.904442,756,8379.284056
517.748403,727,8385.906854
51.875864,109,8386.948039
95.073623,553,8425.846097
53.060797,92,8426.833628
63.382118,211,8429.094601
96.584563,244,8431.703719
328.236168,515,8445.842618
396.805727,1000,8458.57498
0.943033,25,8458.907393
50.665128,83,8460.004636
145.534845,264,8463.165909
60.65677,308,8466.701079
716.800009,1000,8487.399707
23.383613,56,8524.867559
66.098241,89,8525.782021
116.926651,129,8527.16098
33.791733,84,8527.995342
123.155524,161,8529.756217
80.992078,173,8531.129506
103.913191,278,8533.418369
473.548278,921,8541.779252
62.635957,189,8543.831355
54.012634,157,8545.483398
472.068636,693,8561.229619
195.999672,260,8563.762663
66.258877,110,8564.907122
93.138584,280,8567.82638
338.627673,859,8613.908062
131.14353,416,8624.432409
79.927123,172,8625.963053
233.320897,414,8629.636997
551.979746,861,8637.62894
348.378278,691,8644.827583
70.008997,427,8656.423672
202.678841,647,8662.671277
162.31898,262,8703.349573
31.309323,156,8704.641201
120.534309,219,8706.473244
109.972635,577,8712.145586
243.254961,491,8717.247238
380.56963,1000,8730.684371
63.191856,225,8733.397675
40.120581,261,8736.066653
132.721981,242,8738.465858
30.080017,164,8740.198568
92.977687,121,8741.368118
24.934307,116,8742.462672
173.454828,306,8745.586126
