#{"t_start": 1718345949.3763797, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
30.883982,158,2708.612269
43.234183,1000,2727.2048
104.547755,1000,2737.895492
22.424762,161,2739.233186
-19.387103,1000,2756.699225
66.717637,874,2797.878598
30.13533,1000,2807.976012
2.810916,1000,2826.473628
-114.910568,1000,2837.174179
102.287761,1000,2853.907775
6.734262,1000,2899.390413
-3.502855,23,2899.658225
-18.390302,98,2900.616422
11.040489,720,2907.441433
-21.408429,1000,2926.904457
48.67639,229,2929.280925
-31.388002,169,2931.029432
11.458422,260,2933.713799
32.012183,590,2939.260913
125.002116,1000,2989.989068
117.880176,1000,3000.39403
-99.634621,938,3010.148479
105.92945,797,3025.872644
8.22262,234,3028.973908
86.373085,1000,3085.23818
57.313326,405,3090.849286
14.488647,1000,3102.396024
103.000186,615,3109.778784
42.900221,749,3119.009905
123.200742,1000,3173.607136
66.489237,275,3175.844536
33.078993,312,3178.382743
117.126658,1000,3187.24673
-23.005902,359,3199.842661
-69.569655,779,3208.173244
-5.356402,854,3217.092575
68.952292,1000,3272.488204
26.638473,1000,3283.160703
49.920861,1000,3292.738145
-29.925386,977,3309.96667
20.474213,265,3346.551425
86.189743,511,3351.875064
9.992584,70,3352.605473
-19.052802,255,3355.265725
-30.737699,1000,3373.348722
21.076707,127,3374.660859
38.747613,186,3376.588527
59.817034,353,3380.24796
171.133721,1000,3389.223887
69.682138,644,3440.562473
-12.350485,1000,3450.016515
-5.396659,1000,3460.492623
0.237808,459,3474.157248
-102.5399,1000,3483.137065
-13.141054,49,3483.536341
21.966621,181,3485.027905
49.134255,391,3517.004042
47.763279,362,3520.135369
-10.059043,9,3520.229158
77.075352,315,3523.577589
94.306714,1000,3542.52561
51.767824,1000,3551.293411
128.438267,404,3555.069204
-17.549543,1000,3606.134968
14.941208,225,3608.519663
102.483946,533,3614.190011
-43.660851,637,3620.9659
32.38354,1000,3640.368
21.100383,169,3642.018469
-11.628517,8,3642.082186
114.859839,1000,3650.379295
-5.602618,161,3652.493004
35.521164,729,3707.190156
-13.922806,557,3714.539047
64.193898,302,3717.625871
63.809659,830,3725.775272
12.103876,357,3729.060335
5.28921,262,3741.887834
93.752668,232,3745.007166
29.015191,346,3749.618805
41.456759,791,3816.776473
113.579318,1000,3829.876464
7.61421,1000,3852.94177
201.054105,717,3861.117118
-12.446543,28,3861.451069
9.286527,662,3869.905499
138.632546,795,3947.228016
50.594289,1000,3961.233319
52.135275,1000,3983.410588
66.275499,716,3993.635124
124.940951,1000,4005.550535
119.222716,634,4066.161846
-8.809092,176,4067.93505
11.125109,670,4073.470836
23.101003,1000,4083.709666
160.268316,1000,4100.82771
131.806542,1000,4148.442514
78.380299,116,4149.651982
32.871951,116,4150.859299
40.112434,647,4157.694016
233.997253,1000,4175.869804
-10.457531,179,4177.567844
60.696025,773,4185.833719
80.307216,970,4203.758528
-53.01043,1000,4249.004754
48.297701,307,4251.526884
14.615794,1000,4260.461759
26.244232,776,4277.188151
52.082724,826,4285.825818
44.683885,1000,4340.906113
-14.172762,1000,4351.718485
41.498088,380,4355.756568
24.351128,184,4357.678692
50.233684,376,4361.612201
-6.376945,28,4361.905332
-11.188072,130,4362.958277
62.074806,1000,4382.347211
-2.424717,35,4382.755548
27.079388,79,4383.669393
39.937858,1000,4436.294966
33.433747,139,4437.394969
119.308016,748,4453.598876
-32.407479,1000,4464.536042
2.034214,53,4465.073429
16.184413,627,4470.338012
253.699289,1000,4528.531958
142.634878,699,4537.08944
-2.284295,1000,4549.673552
85.766011,1000,4569.435306
89.3467,653,4576.976558
375.462106,1000,4626.006888
62.400474,273,4628.91696
-6.009677,11,4629.032737
193.225129,979,4648.605304
34.132177,413,4654.067605
142.245039,852,4665.380325
-19.633646,1000,4720.755338
42.540394,955,4730.341861
-8.538328,257,4732.490952
-11.211925,127,4733.55527
80.859056,486,4745.456811
250.683977,1000,4757.097975
8.00627,603,4762.107023
90.181691,1000,4811.853053
70.629764,1000,4822.575069
206.383517,607,4829.011302
52.487803,1000,4849.575528
51.951919,103,4850.935922
60.622438,513,4855.650251
-1.396515,44,4856.012543
270.719397,1000,4900.155497
69.150528,570,4907.730625
152.491985,1000,4927.421359
158.744318,478,4932.19154
128.923782,635,4937.320343
73.006134,451,4949.741725
-1.265709,228,4951.578747
193.980617,1000,5001.269176
265.261284,857,5010.217446
66.188639,1000,5027.912206
55.23728,571,5032.59738
0.427642,338,5035.371284
158.826525,1000,5082.419713
32.392112,243,5085.008715
64.15353,874,5095.216082
293.904186,1000,5107.555294
2.764167,80,5108.388633
3.550285,36,5108.766285
10.332733,388,5120.2616
-11.965643,182,5121.985137
15.123705,745,5129.514151
187.524704,929,5173.583714
58.42655,308,5177.596865
53.721821,1000,5196.56901
153.513501,587,5202.870788
42.069366,146,5204.360847
101.635871,1000,5221.963303
-24.267918,429,5260.973864
374.321863,1000,5270.436074
57.495762,134,5271.51654
1.783985,125,5272.528857
83.38637,408,5275.810926
78.515172,1000,5293.067562
6.424786,60,5293.689885
106.597399,1000,5304.088173
11.579813,160,5341.745065
28.369421,176,5343.678391
111.399516,325,5347.182779
135.090036,836,5367.041724
-9.700031,51,5367.456032
42.03964,341,5371.038711
14.058847,281,5374.416133
146.226941,1000,5383.394712
67.699903,178,5392.85509
378.787286,1000,5440.675945
59.581835,1000,5451.087392
81.419989,313,5454.345073
47.113239,100,5455.383913
255.479292,1000,5471.555389
263.976459,612,5477.884625
11.444964,668,5484.794103
98.196922,1000,5535.118754
166.019642,441,5538.620549
72.4653,1000,5547.56718
281.764397,1000,5565.389472
199.853311,1000,5611.80053
412.503927,1000,5630.744725
45.824905,1000,5640.736656
90.702619,393,5644.841624
73.770863,308,5648.040393
69.299756,231,5650.429977
122.80655,1000,5669.410126
162.866329,958,5714.067838
152.503863,1000,5732.989976
-12.995019,18,5733.180082
10.554152,27,5733.462987
27.697692,327,5736.873992
0.373666,83,5737.740898
34.540193,370,5741.61097
5.466097,270,5744.4323
0.407084,96,5745.42698
72.634831,579,5751.551597
136.269791,873,5806.713426
76.458382,1000,5817.077685
237.25344,721,5824.082921
19.431171,178,5825.695818
114.328636,1000,5842.691742
250.312354,1000,5889.263777
276.019794,997,5905.273912
4.534021,139,5906.707718
176.140161,438,5910.200102
211.504699,812,5917.611011
266.349986,704,5924.248368
-8.50748,78,5924.883119
3.622096,924,5973.886497
61.762965,557,5978.996506
54.137664,466,5983.857729
7.337086,71,5984.643393
-7.035014,16,5984.777967
340.693863,1000,6002.910526
38.348811,629,6009.700516
63.785056,144,6011.471622
115.179933,1000,6021.511182
57.474465,1000,6073.282615
216.676945,827,6081.650774
143.982332,259,6084.322535
37.232314,192,6086.299389
249.917619,1000,6103.831308
124.844343,443,6108.150258
288.584787,527,6147.917735
54.620188,704,6154.749802
112.495042,272,6156.905789
85.686628,629,6164.027505
249.800514,1000,6174.638239
214.831411,881,6183.889115
-1.18177,32,6184.234371
80.26638,466,6232.742001
170.611888,310,6235.983847
29.455325,153,6237.578199
199.972727,1000,6247.984806
474.06659,1000,6265.199416
163.655306,441,6270.082732
138.56343,810,6278.890756
30.641188,266,6281.776438
357.575809,1000,6336.224573
167.76847,692,6342.913048
224.034372,1000,6351.231121
87.919053,249,6353.846808
503.41342,1000,6372.3988
34.311662,181,6374.403233
357.241935,1000,6419.289894
12.286073,96,6420.046426
59.201085,478,6427.351864
-22.233796,35,6427.75616
185.727109,757,6435.563867
53.107554,164,6437.18872
306.644745,1000,6447.047405
55.494274,424,6451.792725
16.523498,82,6452.889022
67.715958,277,6500.174212
45.058592,1000,6510.25714
474.136851,1000,6518.24369
8.184023,42,6518.722739
15.121914,314,6529.402224
2.958423,580,6535.552315
407.334993,1000,6548.311016
174.868892,331,6588.660553
115.001016,450,6593.388612
351.39036,588,6608.585271
129.002292,344,6613.118258
35.674039,95,6614.370188
448.937513,1000,6624.794962
108.769285,549,6639.809301
53.149189,102,6640.618522
164.236523,356,6643.456689
-14.59213,82,6644.102471
45.085365,156,6645.533331
63.720176,54,6646.114689
9.61369,76,6681.65773
316.261333,807,6690.462381
36.470179,305,6693.818303
278.206034,638,6709.496356
1.584982,36,6709.887987
119.783,234,6712.504618
