#{"t_start": 1718345949.380837, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
52.682298,950,4529.697901
59.789745,679,4537.646723
172.236841,1000,4550.577448
67.8746,1000,4570.23551
56.375179,403,4574.861535
-33.356476,128,4576.35588
48.680555,379,4580.775079
12.046711,133,4620.165141
-5.459023,8,4620.249696
192.492302,728,4628.084353
66.326292,1000,4647.701148
28.33273,1000,4660.923606
49.136695,206,4663.675577
-17.63944,21,4663.955585
-12.083286,11,4664.102086
277.207947,1000,4683.173203
61.463253,1000,4729.919366
110.519568,1000,4746.549447
6.73649,105,4747.964495
-32.953205,1000,4758.601628
-54.561156,1000,4766.84336
11.205346,499,4812.712555
262.004101,1000,4823.42779
147.445571,402,4827.691002
-1.227016,13,4827.827592
-5.871564,180,4829.73996
8.749842,62,4830.399156
-1.176725,143,4831.916825
12.68414,130,4833.309153
86.800297,288,4836.368224
81.227717,1000,4856.264935
82.908154,989,4900.433844
40.920962,1000,4921.295176
94.932013,433,4926.158533
-8.234524,13,4926.300469
173.400605,1000,4935.589452
-5.08651,842,4951.150536
172.581014,1000,5000.698529
11.166065,1000,5011.143688
111.35121,846,5027.377684
88.937973,865,5034.485656
8.176727,1000,5074.265079
-49.173561,720,5089.035273
-12.552623,1000,5102.141026
-10.025434,15,5102.351942
71.181348,238,5104.943999
188.409137,1000,5122.63072
-11.323337,27,5122.912458
284.77768,895,5165.049861
9.014014,1000,5177.619843
104.264254,661,5193.051761
29.897452,138,5194.48609
154.853866,1000,5205.000102
123.995917,1000,5222.661383
87.251023,365,5261.012941
197.807995,1000,5270.464147
-8.131348,23,5270.649674
-12.551121,37,5270.94868
48.157564,245,5272.928648
301.163589,1000,5289.360447
1.27179,173,5291.150815
-1.941503,249,5293.727291
82.675583,1000,5304.126436
189.61918,598,5346.541326
20.258143,1000,5367.888486
-4.559846,103,5368.722842
175.839881,1000,5378.989409
-6.695634,33,5379.262894
161.366624,970,5396.588751
221.680513,1000,5444.429086
136.810719,506,5449.688031
74.240509,338,5453.20668
196.859155,946,5469.348014
26.834775,168,5470.70375
184.353984,569,5476.454323
346.774737,1000,5486.787186
237.067869,605,5533.500935
181.469857,1000,5541.444958
75.638873,1000,5558.637164
76.285275,607,5565.018718
99.491917,832,5572.192307
-16.781767,388,5613.777818
163.361302,767,5630.242181
126.776809,573,5635.808188
28.165126,213,5638.01334
106.707905,417,5642.333771
60.008325,186,5644.297872
69.231933,328,5647.703251
13.669456,202,5649.790823
56.18012,194,5651.775185
24.648078,232,5662.564279
55.346991,1000,5707.853401
132.606084,767,5715.890617
275.831217,900,5733.76265
95.18609,1000,5744.207915
-1.395952,118,5745.433507
20.114366,474,5750.415775
76.896002,681,5795.327772
169.208782,1000,5814.00035
52.372366,246,5816.553605
15.217167,110,5817.693603
134.270541,380,5821.686086
70.733459,1000,5837.790142
152.94474,629,5844.505427
187.139236,760,5888.704746
17.736226,693,5894.219777
281.675592,1000,5910.586007
84.646893,260,5912.73453
238.907221,1000,5922.470259
131.002251,344,5925.361206
35.479204,150,5934.040574
172.161844,585,5972.605228
76.360224,220,5974.766476
298.557561,1000,5984.600459
52.916251,293,5987.054
265.949252,1000,6005.925116
41.190647,401,6010.208751
9.045969,88,6011.322068
83.380106,400,6015.453666
121.660303,1000,6059.28762
-9.017885,672,6073.908912
219.66162,466,6078.67108
67.513235,180,6080.408154
15.003029,142,6081.874146
50.992451,744,6089.383747
153.010381,298,6100.097967
-7.325369,220,6102.3949
119.74272,719,6109.002523
198.921197,378,6147.497745
275.434258,966,6156.504565
18.804209,47,6156.876879
88.017933,443,6161.992016
109.895538,634,6168.737228
-18.266163,138,6170.20094
68.812832,134,6171.636822
137.770116,1000,6182.139097
23.48187,251,6184.823626
68.107561,207,6194.961125
315.411173,1000,6241.056266
28.773419,165,6242.766822
118.65898,524,6248.208038
124.517086,1000,6265.431494
423.858649,889,6275.207057
294.480507,1000,6321.362828
33.493938,1000,6340.302361
-10.442679,67,6341.025044
45.726289,185,6342.548273
17.547781,116,6343.456051
63.287411,339,6346.12992
18.156931,93,6346.861594
348.779545,1000,6364.225029
243.115423,1000,6375.183066
-9.709539,30,6412.022682
38.782539,138,6413.164603
232.427939,759,6419.277474
209.289829,1000,6432.017155
206.955456,1000,6441.808295
78.142886,314,6444.903074
83.770049,335,6448.203022
10.953809,149,6449.8996
436.548148,1000,6505.230068
336.239104,796,6512.489311
364.462698,1000,6528.587685
98.302698,323,6532.01073
92.838898,296,6535.150753
24.218195,528,6541.22114
296.772323,1000,6590.341752
484.823565,1000,6610.185495
71.864036,133,6611.930069
445.102497,1000,6622.831874
446.953153,880,6640.9708
443.796415,965,6684.714152
6.268555,57,6685.351233
-3.334646,137,6686.881598
174.974475,687,6694.427943
135.221004,1000,6714.109523
-17.019596,52,6714.677161
383.940144,779,6723.3352
307.176861,529,6728.951091
194.07002,833,6781.845125
164.706162,753,6792.441897
97.108168,611,6801.098341
385.698168,865,6812.809425
231.056555,1000,6823.972875
214.908769,766,6870.199842
72.853656,236,6872.686765
524.870124,1000,6892.810267
427.25533,981,6902.035832
121.008769,613,6908.268811
368.662285,1000,6928.381547
206.187185,360,6965.293499
388.528451,628,6972.0835
99.641051,210,6974.250435
158.210391,1000,6993.645277
261.244253,424,6997.771746
416.100231,882,7006.941329
429.008726,1000,7060.248093
84.058213,335,7063.937215
367.679048,744,7070.968249
93.783948,315,7074.251828
1.865338,262,7076.991196
266.373763,525,7082.3257
142.379697,263,7093.018757
276.958689,844,7101.71043
62.380552,107,7102.82839
44.618578,147,7104.375045
85.333302,561,7147.544326
431.505966,754,7154.181471
555.721615,1000,7172.247463
0.825016,152,7173.653259
161.367582,789,7181.824425
86.541734,201,7183.900855
46.334514,115,7185.123733
84.701209,646,7202.437972
99.938604,263,7243.225512
66.470156,279,7246.210133
363.606395,812,7255.094389
-14.103946,20,7255.310408
281.892589,533,7261.075591
95.409363,1000,7279.061095
29.812448,136,7280.55872
263.54698,449,7285.390318
92.18529,234,7287.891444
59.868036,237,7290.433697
8.10127,288,7328.783792
296.651803,1000,7340.716618
66.218601,253,7343.344145
94.686692,1000,7354.035013
68.045407,242,7356.612516
287.849273,1000,7375.446094
19.817124,52,7375.952055
129.58398,350,7379.546343
533.385267,1000,7423.559041
83.765748,438,7427.264751
166.208941,401,7438.627774
85.54892,466,7443.186098
191.528743,1000,7452.360069
86.129409,352,7456.054527
153.063181,498,7469.545352
430.082313,968,7513.930138
343.042001,957,7524.350136
140.986008,1000,7544.462035
75.023995,204,7546.413451
35.844823,89,7547.119464
144.237708,407,7550.946584
-10.791753,31,7551.274551
148.748723,693,7595.635544
37.29019,55,7596.22949
78.068483,233,7598.756169
472.534922,708,7615.362333
215.727768,601,7621.753945
62.332491,171,7623.533416
79.22134,332,7626.974887
243.773125,593,7632.431515
55.059427,129,7633.7814
-2.126925,45,7634.252408
18.397754,127,7635.583556
208.70138,591,7651.17601
503.371584,1000,7699.940892
45.828748,119,7701.204602
81.159838,168,7703.088749
31.315063,172,7704.914067
56.013355,144,7706.478017
57.81523,100,7707.55938
11.640101,107,7708.70757
202.221621,458,7718.836163
234.599366,332,7721.883837
198.653624,574,7727.252002
485.129432,1000,7736.793129
157.527333,316,7782.629067
390.527992,885,7791.946559
169.963558,961,7800.556955
171.484545,253,7803.106192
80.529887,239,7805.739314
46.141938,247,7810.335348
-5.472503,12,7810.46564
462.950259,946,7820.649981
623.08061,1000,7865.420826
162.636933,1000,7884.458898
176.078822,1000,7894.702056
9.292051,1000,7913.161734
-0.058565,20,7913.372391
-4.711738,66,7914.059796
49.161658,217,7916.327852
294.74097,653,7958.157103
256.643265,1000,7968.650241
-3.474855,65,7969.357038
78.895346,195,7971.368726
62.441349,211,7982.678876
90.258062,166,7984.782061
210.717785,336,7988.776667
620.841662,1000,7999.115062
273.752417,589,8005.231491
379.448132,759,8063.816188
29.760984,230,8066.18586
82.462566,233,8068.583477
103.979014,218,8070.842412
302.357306,820,8079.628152
24.010461,55,8080.208107
59.071406,61,8080.829067
51.912959,129,8082.038813
623.550857,1000,8092.775985
24.87069,67,8093.550227
70.570358,297,8096.734407
128.669943,265,8099.032281
406.464103,570,8144.671733
709.642124,1000,8163.172897
219.614562,812,8172.024947
226.809356,319,8176.031166
119.570504,341,8179.276308
653.160739,956,8198.342076
26.19423,115,8199.281461
18.824782,45,8199.661232
442.720263,929,8248.620259
652.018729,1000,8256.885797
415.365441,774,8274.607311
339.786825,682,8281.925395
4.255809,26,8282.266334
422.833291,579,8289.807649
207.827776,1000,8348.133944
338.318499,718,8356.15251
69.423212,285,8359.095713
438.223604,589,8365.201998
71.86836,216,8367.485328
209.882818,397,8379.433822
67.741296,534,8384.213311
203.510086,455,8388.561324
69.587959,155,8423.387203
39.507727,47,8423.890641
11.728134,103,8424.998768
-2.103231,118,8426.280997
383.502665,583,8432.515081
52.163634,116,8433.754104
43.077496,95,8434.762874
32.21679,65,8435.452307
19.633092,71,8436.206208
8.565693,59,8445.476337
-0.469285,22,8445.729222
713.675843,1000,8458.464842
12.599324,38,8458.96824
11.126615,39,8459.48069
432.618166,806,8468.908973
41.620695,104,8470.104426
119.799223,221,8472.267532
120.51029,182,8474.14861
305.944164,529,8526.640577
4.636511,71,8527.397663
133.662865,255,8530.004864
70.389933,262,8532.155753
73.5521,230,8534.023319
109.164425,185,8535.513673
443.393899,813,8543.460538
174.444416,406,8556.404633
182.226889,250,8558.972386
0.949771,80,8559.84329
-5.079991,13,8560.010075
55.791104,219,8561.944388
61.138112,162,8563.596814
236.694772,682,8570.706435
-11.947897,14,8570.855858
91.812935,341,8611.627151
25.235543,41,8612.052917
107.090376,285,8614.909065
1.721522,18,8615.092967
31.571817,64,8615.772395
27.761295,184,8623.895157
186.820439,656,8629.849804
50.708377,139,8631.101926
384.489685,1000,8640.786154
260.85576,465,8645.55518
39.612041,73,8646.364847
49.875326,91,8647.565478
-5.425329,19,8647.810984
616.044732,1000,8702.616673
428.376638,631,8708.009224
226.950018,213,8710.167017
69.153121,1000,8721.797159
-8.087557,9,8721.913068
483.677471,742,8731.597734
29.688932,37,8732.074159
123.80532,363,8735.890563
-2.28949,22,8736.116627
554.385028,824,8744.358706
71.338855,218,8753.846299
