#{"t_start": 1718345949.2712715, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
9.793768,1000,1272.163089
-11.078013,600,1280.130882
9.758209,133,1282.180647
-61.97433,1000,1301.697142
-34.503405,190,1345.027361
-16.48058,1000,1355.660742
-96.082806,1000,1372.814328
-8.359321,538,1377.608052
0.176567,1000,1386.737535
5.8598,1000,1470.77797
18.081706,464,1476.226351
-11.917551,12,1476.355333
13.55105,1000,1489.079566
-35.219632,325,1493.305152
16.564593,1000,1512.134158
-1.468122,69,1512.780214
-13.440227,1000,1557.128878
98.168207,883,1572.860266
-12.733147,76,1573.463825
-18.255809,69,1574.009497
-29.759978,101,1574.804897
-11.399698,67,1575.331781
-28.34316,503,1579.297831
57.169737,1000,1589.303289
40.885015,479,1594.274886
160.480857,1000,1645.40742
-19.578464,337,1649.162827
-49.799135,464,1654.479844
22.614726,1000,1673.047141
-38.823587,1000,1680.995065
98.808379,1000,1716.114206
66.437798,1000,1733.402864
64.75495,1000,1744.759668
2.575513,1000,1763.22918
49.087922,312,1766.678362
27.574061,1000,1810.429227
-14.800276,1000,1829.426582
83.760647,1000,1840.248284
180.732492,1000,1850.762534
-10.408956,8,1850.855039
24.851597,1000,1902.143717
-10.324914,1000,1912.785066
80.84682,541,1918.592722
-55.211247,1000,1936.278186
-73.328039,1000,1946.092628
46.684269,1000,1999.399111
112.694508,1000,2010.566363
24.505719,1000,2021.636431
61.565914,960,2039.776093
11.252385,384,2043.922668
71.972977,556,2085.207886
38.452781,733,2093.950091
78.516394,615,2108.34895
89.70198,1000,2119.132377
-68.239998,1000,2128.613579
-54.51836,326,2168.425896
116.333263,514,2173.476899
199.905586,1000,2184.019917
-17.310646,1000,2201.854641
49.808946,1000,2212.308997
-11.190386,9,2212.403771
33.703019,1000,2252.022473
-12.020771,885,2268.845424
-9.934307,388,2272.888284
-41.84095,772,2280.90017
-61.392503,1000,2298.41401
63.705624,1000,2347.277472
10.105005,288,2350.145163
0.735087,304,2353.600151
48.450264,438,2358.631544
17.147408,1000,2377.512203
-87.553271,936,2386.637585
-29.076799,1000,2438.001299
86.531702,550,2445.780586
-65.094753,1000,2459.826311
44.562436,1000,2481.277448
18.121102,178,2483.14414
-12.592114,119,2484.396325
-66.859118,428,2488.911805
-47.13592,1000,2531.50199
-33.182018,832,2548.907585
85.415001,1000,2559.798308
-62.474296,1000,2570.649389
21.358047,1000,2623.046585
-57.121826,1000,2633.777888
9.309047,1000,2651.386377
44.124448,1000,2661.961629
-11.337057,62,2662.607066
-1.346424,210,2664.79548
52.355273,427,2669.274347
64.173299,368,2708.981774
165.529327,1000,2727.529206
-20.079987,1000,2738.203624
22.158389,966,2754.887322
88.037349,1000,2797.518594
97.084021,656,2804.380939
86.255126,1000,2822.18125
-1.700322,34,2822.663595
-23.379483,215,2825.052766
36.689116,1000,2835.815149
-18.973439,1000,2852.56152
-67.091025,1000,2897.880551
43.577676,360,2901.673829
1.481406,307,2904.580946
-19.817041,941,2923.127256
-1.971963,1000,2933.508973
46.381081,1000,2976.387783
54.749372,1000,2994.048805
-49.075412,1000,3004.454966
1.214872,253,3007.085505
95.611734,1000,3024.617747
10.278934,290,3028.465699
37.464083,1000,3084.691937
53.04955,392,3090.133581
-19.907575,566,3097.280802
7.743583,1000,3108.453968
8.332779,748,3117.85364
162.292803,799,3169.469544
-37.113248,982,3179.17648
7.55081,583,3184.024563
71.59369,1000,3203.297759
31.944849,181,3205.247999
-35.348931,1000,3215.705185
-36.342515,995,3271.010478
18.575687,138,3272.485651
-8.01665,840,3281.48816
142.797827,1000,3291.398754
-18.108828,149,3292.612666
-0.112355,709,3307.283759
98.336754,1000,3351.298452
44.929954,1000,3361.743945
-33.11651,285,3372.368428
132.314193,1000,3382.663035
-0.197727,1000,3391.189118
-10.345096,802,3445.0699
-7.612644,1000,3454.19241
-22.268852,805,3462.618727
56.527033,1000,3480.92791
28.244875,600,3485.986562
110.417162,776,3521.582512
51.878534,583,3535.535135
164.434239,1000,3546.524871
134.012199,1000,3554.963905
37.994682,1000,3606.035135
65.188078,760,3614.11405
23.53145,645,3620.972595
-13.199259,210,3623.247303
66.162039,387,3636.551463
200.211128,1000,3645.575418
-8.234705,191,3647.283104
11.679148,1000,3703.265967
102.120925,1000,3716.42539
67.299048,1000,3726.093285
-26.595719,640,3742.698883
32.605902,1000,3756.535352
-27.681863,129,3758.667575
60.800812,960,3826.941636
1.493948,423,3842.318248
-0.355301,49,3843.035753
-21.60511,1000,3855.64023
-4.929443,13,3855.79541
94.392787,1000,3867.598119
84.267121,696,3888.266108
16.202942,548,3951.081343
109.279814,710,3961.352119
16.88223,1000,3983.534685
93.878105,1000,3997.058167
-2.167196,385,4001.875261
55.999488,380,4006.269802
-50.162506,826,4068.579364
-49.494517,1000,4077.593879
15.540553,72,4078.333753
162.839487,1000,4088.750495
62.683109,705,4102.834311
7.415046,135,4104.243451
50.242763,1000,4151.753803
12.187546,105,4152.848634
-10.944322,251,4155.483638
43.484249,1000,4173.818015
10.005408,227,4176.091443
31.686533,268,4178.509133
-26.643746,173,4180.365844
-31.900653,28,4180.683464
43.555313,465,4185.872849
6.668648,86,4186.851053
8.592429,174,4188.792656
112.882843,1000,4242.450323
63.388993,1000,4251.442222
108.040157,1000,4260.334549
-0.724608,727,4276.547604
47.349055,255,4279.193003
-24.545838,580,4285.246631
50.678687,642,4329.215602
148.025331,1000,4347.363819
77.925848,974,4357.668042
25.258965,174,4359.481328
62.313676,1000,4377.829341
15.144598,564,4384.707378
4.562048,1000,4437.024531
-4.192079,120,4437.974251
-7.195035,1000,4457.131775
81.483272,1000,4467.308664
38.820869,445,4471.228847
-12.990601,26,4471.505972
76.272935,1000,4529.993098
112.630598,1000,4541.947507
8.790874,123,4543.559939
154.722246,1000,4564.059649
84.827425,1000,4575.61252
-8.77077,227,4578.259911
74.304657,473,4621.511817
0.287677,444,4626.303278
19.573146,111,4627.48568
140.873687,1000,4646.934034
87.15853,629,4655.252669
-20.145897,27,4655.609045
38.011049,484,4662.022102
105.602946,442,4667.843804
87.23255,1000,4722.922234
-1.073288,43,4723.38768
99.162253,372,4727.426365
51.951891,239,4729.453372
21.109041,98,4730.279492
72.922947,1000,4747.068377
5.688004,565,4754.56787
-1.269623,1000,4762.791892
15.317817,539,4767.192162
85.549776,1000,4818.541288
-0.49091,1000,4829.158313
8.817658,70,4829.901748
-5.216507,13,4830.039604
62.356663,419,4834.496597
158.801264,406,4848.516297
-16.350503,134,4850.289622
-18.025625,14,4850.47332
177.639527,1000,4859.393593
33.468851,162,4894.980628
58.788801,1000,4907.727904
176.541642,837,4925.66724
22.944547,111,4926.874916
3.497172,427,4931.398509
95.615753,1000,4939.670664
-6.322223,441,4951.812278
-24.189024,1000,5001.545795
76.608262,1000,5011.970182
43.61803,1000,5029.32622
14.339732,839,5036.209648
30.286841,513,5071.428884
23.35524,1000,5089.030091
-1.665348,25,5089.306618
-7.991857,56,5089.859062
-1.285702,98,5090.948419
182.326927,1000,5104.248797
78.500313,348,5107.787061
144.915113,1000,5125.318612
24.460498,130,5126.660306
175.096422,475,5164.563725
-4.420834,452,5169.894091
-12.071902,8,5169.998843
5.554525,36,5170.469734
30.547021,469,5176.580449
114.273123,1000,5195.765995
44.681157,313,5199.045199
53.195995,461,5204.041273
183.041096,546,5209.188576
136.701724,1000,5261.855556
213.841917,813,5269.617195
242.805836,1000,5277.660153
-11.107929,65,5278.17679
14.304716,408,5289.975648
87.525177,605,5296.230706
69.393864,294,5299.275489
122.942142,475,5304.246523
249.822201,1000,5361.839643
119.48209,1000,5372.664558
61.62657,161,5374.480898
123.491321,1000,5383.457592
6.398631,293,5394.118272
103.518876,1000,5441.945987
-3.156835,1000,5452.346268
10.504244,145,5453.856761
143.230602,882,5469.361328
-3.190879,53,5469.781798
123.229079,392,5473.422548
208.416881,1000,5483.76575
83.416165,321,5487.071567
172.342417,1000,5536.900193
73.970482,701,5542.451266
194.589834,591,5548.33307
247.619584,847,5564.53693
72.212975,306,5567.248843
265.896575,1000,5614.206826
385.31338,1000,5632.782125
301.815832,877,5641.790152
-4.641056,105,5642.874723
247.233259,1000,5653.181594
-24.943773,88,5654.059108
354.775688,1000,5707.835981
182.340821,668,5714.834525
246.533002,1000,5733.756566
57.63962,420,5738.139398
173.923385,1000,5748.579527
24.968188,143,5750.094565
461.789408,974,5806.368536
129.035063,590,5812.481703
41.782697,324,5815.843606
19.642887,172,5817.625609
142.708198,444,5822.284233
217.212048,1000,5838.401545
-6.918932,29,5838.713378
178.434493,824,5847.53417
138.857747,487,5888.798076
124.246219,587,5893.47206
58.981785,1000,5909.835982
178.506214,550,5914.562179
196.880913,1000,5924.150387
195.008498,487,5936.023735
59.76443,906,5977.369948
0.509504,13,5977.475669
-8.628609,47,5977.851825
97.765055,1000,5987.567026
262.14907,842,6004.653312
8.551359,159,6006.464015
164.021671,711,6014.322047
62.844411,415,6018.902651
149.166018,1000,6069.983556
94.710075,690,6077.101135
-15.95554,29,6077.398217
2.9849,220,6079.505983
5.41789,29,6079.803948
24.820114,202,6081.889529
278.923404,1000,6091.528212
55.616657,385,6103.423044
8.678214,374,6107.29043
62.604875,185,6108.749652
201.658858,1000,6153.497101
160.408833,621,6159.771373
99.02319,254,6162.04872
146.996808,711,6169.601156
34.652132,104,6170.720378
59.54183,227,6173.1298
-1.806238,108,6174.273402
281.202564,874,6183.446176
51.410894,359,6195.223355
68.134989,147,6196.809068
15.90904,159,6234.060894
-46.531697,66,6234.753377
-6.341088,60,6235.380384
499.503102,1000,6245.794367
32.713934,619,6252.213777
146.330993,1000,6269.711697
155.144416,1000,6280.595271
363.815258,778,6324.218667
93.980449,229,6335.174663
151.419514,1000,6344.553405
-3.71274,72,6345.130191
390.398827,941,6353.531894
296.972521,642,6368.17562
183.24631,1000,6414.756504
245.367154,482,6418.626814
272.893974,1000,6431.227387
43.339357,1000,6440.97472
128.014546,1000,6451.240112
44.810998,184,6461.781525
26.442002,301,6501.054184
67.583507,408,6505.328403
232.0695,1000,6514.198324
219.66585,405,6517.379911
43.905446,676,6531.709308
-11.043984,62,6532.363254
268.75277,457,6537.217015
105.335962,802,6547.702121
3.8682,34,6548.177523
108.963391,173,6586.921764
336.060901,1000,6605.894949
136.918755,1000,6618.222024
423.911085,1000,6628.719045
97.628508,438,6641.800375
257.944245,976,6685.954454
37.38847,210,6688.288977
381.892076,860,6697.695299
426.88692,1000,6717.366462
449.214347,1000,6728.327563
20.182475,60,6728.95685
-1.010112,49,6729.464197
85.190046,386,6733.466128
344.315093,773,6787.03839
-2.025065,117,6788.740052
249.73559,372,6793.975318
16.849711,118,6795.637521
231.045657,1000,6809.795793
94.617349,238,6812.717476
170.107473,545,6819.116559
7.504449,77,6819.927233
7.794611,791,6828.16673
110.100275,241,6869.019563
124.64858,381,6872.944894
231.710284,651,6889.314265
102.960176,388,6893.402856
153.609647,1000,6902.887496
171.200701,1000,6921.943619
52.818492,106,6923.367157
24.15202,66,6924.238745
115.840061,224,6927.224571
-8.22688,10,6927.356533
247.687968,1000,6970.795877
63.55673,163,6972.650344
135.567715,243,6975.181838
127.559294,251,6978.486436
54.382697,353,6982.6248
224.831009,449,6995.053715
300.206853,1000,7005.195676
-4.250732,21,7005.411972
-2.538596,15,7005.567337
19.10962,71,7006.296809
2.738322,100,7007.327858
271.664095,483,7012.299735
234.585135,638,7061.928919
-4.86416,11,7062.062001
147.847332,426,7066.388036
123.285584,529,7071.439091
321.723412,987,7081.572311
42.36167,164,7083.295189
305.984257,721,7098.68835
39.470561,126,7099.992231
69.775797,321,7103.338261
105.016241,284,7106.302968
619.041278,1000,7153.064377
128.814372,229,7163.074851
268.177429,548,7168.563191
252.556114,407,7172.716649
315.05795,1000,7182.994675
255.279969,1000,7242.039058
75.274573,294,7245.171457
161.500862,642,7252.20192
98.607498,1000,7262.945017
104.076126,242,7272.886828
77.710258,169,7274.611412
165.558451,331,7278.1923
25.35702,159,7279.953187
53.977298,140,7281.520283
230.701373,896,7291.119387
13.619017,167,7328.192329
305.766816,380,7332.129563
-1.498921,29,7332.430427
-3.035222,17,7332.607996
144.545695,810,7342.549359
227.906617,716,7350.201939
29.688257,82,7351.0755
289.398241,826,7359.852761
65.400703,117,7361.131111
46.384281,226,7372.037751
51.526101,217,7374.206184
175.064793,1000,7418.883936
265.332752,1000,7427.49247
21.167161,29,7427.725472
67.329046,208,7437.417964
158.015705,335,7440.293978
103.664158,174,7442.14653
61.742182,249,7444.585748
-15.26545,52,7445.021791
14.881882,95,7445.817864
188.645879,679,7452.143571
14.578368,82,7453.0206
16.831884,69,7453.726238
110.316358,206,7455.89298
117.917279,247,7458.160253
22.692356,118,7459.236459
134.424482,510,7507.790037
356.847394,1000,7518.222459
193.544149,394,7522.504469
10.389322,1000,7542.62471
52.396375,276,7545.602556
0.721966,106,7546.506071
63.879663,280,7548.763402
212.420478,1000,7596.370742
98.401965,274,7599.338758
156.908523,306,7611.672364
223.910334,709,7619.180306
2.587063,13,7619.319169
173.053942,592,7625.538063
177.141103,469,7630.294461
-0.854633,30,7630.544393
361.313005,1000,7649.522815
624.020315,794,7696.444695
334.647248,553,7702.352792
133.467387,227,7704.808928
22.078908,179,7706.762232
351.451666,1000,7722.160322
22.193105,182,7723.654238
617.742866,931,7732.989699
29.947201,39,7733.29855
0.550119,41,7733.638071
140.906882,270,7736.119336
315.695092,985,7788.89616
388.851604,735,7796.059442
-7.062139,12,7796.159714
3.104097,112,7797.085627
81.26929,472,7801.20853
459.39138,936,7813.169265
8.519923,50,7813.713729
4.341378,39,7814.07939
47.617728,112,7815.485871
-1.165642,27,7815.825295
14.816205,75,7816.641012
171.122264,195,7818.664433
106.107838,167,7820.396476
25.746173,34,7820.758629
98.275698,457,7825.592662
130.877022,384,7864.058851
34.872692,164,7865.569811
222.816767,414,7878.590573
109.235349,168,7880.412858
-3.342623,20,7880.63797
154.568135,869,7889.471489
17.035615,36,7889.838449
101.075483,147,7891.336301
424.083523,697,7898.419716
82.407848,233,7900.698375
169.006408,562,7914.853589
183.372699,318,7918.161786
41.307424,542,7958.837402
87.248088,354,7962.424994
16.675633,128,7963.773077
52.438806,252,7966.444005
114.092112,718,7983.213066
282.436494,647,7990.752987
428.982107,1000,8001.10132
164.551292,297,8004.189389
64.847307,239,8006.68606
2.397629,71,8050.814374
9.374011,78,8051.448047
125.334328,202,8061.033278
67.395739,153,8062.614089
-14.078965,1000,8073.094667
194.154476,295,8076.30872
394.133847,1000,8087.137242
611.280981,1000,8097.30827
221.520398,366,8141.174904
424.733902,684,8147.586777
77.194956,208,8149.733132
220.971519,435,8162.416715
372.744845,1000,8173.492651
6.414054,95,8174.732015
130.796109,350,8178.339035
143.437217,541,8183.511841
527.287325,785,8240.583066
34.231654,88,8241.571389
153.141678,328,8245.114292
-4.388968,27,8245.392702
68.238964,152,8246.692028
32.8206,118,8247.653647
93.113259,309,8250.353696
8.080269,51,8250.763374
197.011294,242,8252.724032
97.266968,312,8255.227096
170.148578,223,8257.15587
-11.308085,132,8258.2193
289.140191,1000,8278.492567
185.500083,229,8281.070216
18.845182,65,8281.903265
102.540947,287,8285.646479
21.467245,1000,8343.955069
7.776354,77,8344.948287
802.377288,997,8356.548006
226.063282,668,8363.480699
69.633746,126,8364.780742
44.887186,99,8365.798546
35.161502,219,8368.143914
84.834619,325,8379.335708
202.443612,501,8383.780406
403.117921,1000,8427.107488
58.860532,154,8428.757926
69.521859,264,8431.580929
422.219771,920,8450.595838
67.431667,373,8455.500912
75.840454,1000,8467.690147
47.752483,129,8469.16696
278.330176,688,8486.154529
59.763413,183,8525.181492
24.778062,167,8526.904292
96.670645,1000,8535.721032
70.861843,100,8536.529058
167.486579,560,8542.011717
8.455266,49,8542.533469
173.249444,1000,8561.486562
155.894597,743,8569.126681
307.52977,692,8613.485298
265.457707,554,8625.328875
54.444854,56,8625.805498
345.574098,442,8629.733493
240.139256,348,8632.824647
118.29229,138,8633.956697
7.047294,165,8635.505962
372.691567,825,8644.169281
106.398678,160,8645.78769
170.030466,1000,8662.873169
110.269782,294,8703.756618
179.480792,288,8706.143114
283.378684,569,8711.689183
42.663487,119,8712.917601
62.942633,194,8714.931297
37.743563,75,8715.698649
48.919305,111,8716.857622
184.152069,302,8721.100336
429.538842,1000,8733.813132
14.656269,47,8734.2983
15.394363,81,8735.123595
21.70264,36,8735.489125
60.004144,99,8736.510192
-6.440173,25,8736.749249
144.360727,566,8742.365192
363.896801,1000,8796.575635
110.303383,335,8800.080015
632.527072,1000,8809.292513
101.813049,150,8810.829659
17.948064,51,8811.363833
433.022489,581,8820.142753
21.346369,83,8821.101821
19.671132,76,8822.075098
344.791915,404,8826.378752
690.506326,1000,8873.331658
114.319695,147,8874.913276
32.298143,92,8875.892664
41.160881,90,8876.854891
2.494528,22,8877.091146
157.643838,202,8879.228055
-1.291004,9,8879.323947
109.520401,313,8884.10652
69.508097,146,8885.632511
47.594982,122,8886.896513
175.067697,242,8889.418298
189.228016,571,8895.049458
20.271546,69,8895.816708
17.105518,103,8896.962641
116.591428,317,8900.477501
35.973205,175,8902.080846
47.799062,126,8903.396745
234.577889,857,8919.56351
196.834122,303,8922.736062
237.10486,555,8966.486798
423.689875,938,8975.979692
19.349089,107,8977.185492
726.085473,1000,8993.994811
475.229497,1000,9002.453243
165.368343,155,9003.7225
97.502492,412,9044.291307
256.529448,454,9056.554617
492.776537,643,9063.123936
95.11643,140,9064.668119
95.157293,123,9065.949733
1.62046,21,9066.170095
257.044992,878,9074.844131
81.035129,143,9076.282854
97.513241,286,9086.708924
276.31489,388,9090.932621
226.586571,261,9094.354755
252.191236,388,9098.853133
513.515568,1000,9143.389266
279.637841,856,9152.397111
87.504599,120,9153.661689
319.22971,301,9156.46921
250.619988,458,9161.226136
79.291516,105,9162.302448
19.903011,31,9162.618849
-0.904482,37,9162.995974
3.360032,84,9163.859373
5.419451,55,9164.422642
133.60511,290,9167.40863
21.417869,85,9168.296039
196.41153,317,9171.611716
347.739707,995,9223.590779
117.868542,299,9226.957323
4.749701,63,9227.772401
152.201891,336,9232.082081
11.791076,63,9232.890907
150.02702,194,9235.375485
129.669402,1000,9247.314213
45.662143,44,9247.766592
448.350896,828,9256.465626
20.05058,150,9258.042172
251.822839,383,9262.115217
147.594562,290,9265.203073
511.148253,1000,9314.859457
17.714401,35,9315.220984
121.715544,320,9318.51802
657.336176,1000,9326.803455
407.700129,808,9335.90482
338.718671,531,9342.183606
-14.849581,61,9342.729946
87.048468,103,9343.660297
170.594046,358,9347.800556
-9.191699,19,9348.049461
691.143467,1000,9395.938838
481.134089,921,9405.789723
24.808222,30,9406.101848
33.541347,137,9407.522496
71.578808,121,9408.778216
354.393586,1000,9419.431151
182.601475,336,9423.202813
133.503967,205,9425.884688
91.080223,115,9428.275657
103.199629,199,9430.453034
402.179267,903,9476.724459
280.410142,395,9480.610729
306.821836,1000,9498.634031
81.489394,66,9499.33266
56.96776,319,9502.782368
168.382184,336,9506.439385
530.478024,639,9513.325851
203.175791,252,9516.046208
333.587975,336,9557.761074
531.666584,958,9568.179531
12.448299,76,9568.947888
132.505715,212,9571.076614
-5.220186,14,9571.23383
620.161333,825,9579.750856
9.335218,34,9580.041282
64.601633,89,9580.76444
420.554141,617,9586.59759
139.617789,161,9588.323388
44.560087,143,9598.799793
12.014888,119,9599.959119
124.863379,128,9601.377898
198.670175,1000,9647.05454
512.651748,1000,9655.975575
124.810835,186,9660.11928
525.550235,629,9666.854756
80.282458,217,9669.15065
350.138725,425,9673.73319
44.46517,100,9674.647525
30.474565,121,9675.6704
11.647236,61,9676.208202
91.755286,266,9678.851316
33.255905,62,9679.450591
114.650617,246,9681.731926
202.800169,300,9684.59743
441.403169,893,9734.625509
63.421198,292,9737.627634
18.159063,58,9738.231192
9.71282,26,9738.501618
50.232948,87,9739.429857
20.960357,65,9740.112475
67.029319,212,9742.193558
339.832753,1000,9752.366695
89.515588,379,9756.307393
469.03177,452,9761.046649
169.914301,217,9763.297998
720.988518,1000,9807.660953
88.821208,192,9809.56973
325.473638,672,9817.261204
53.685579,61,9817.884277
79.442646,121,9819.118344
-5.462827,37,9819.498547
178.642676,236,9821.91792
2.022557,24,9822.163421
396.918413,618,9828.55723
266.996161,402,9832.0595
33.736123,73,9832.765752
177.514723,363,9836.701147
507.935426,923,9886.184529
356.167857,434,9890.474739
8.707573,47,9890.946615
224.13205,329,9894.502216
13.023275,36,9894.878353
606.596859,837,9906.099641
168.26003,212,9907.957624
87.316647,345,9911.591363
2.027228,23,9911.83856
201.848658,327,9915.382842
274.525599,453,9920.185136
121.721369,130,9921.598805
31.478476,228,9924.070935
255.55837,280,9927.039655
219.632748,1000,9974.99948
543.215467,793,9982.483289
100.261851,126,9983.728203
183.340746,274,9986.415649
198.933705,403,9990.64642
16.387654,64,9991.30793
707.67031,1000,10002.027775
53.963372,101,10003.035758
519.092452,1000,10048.589282
21.55058,61,10049.207571
-0.843473,64,10049.852454
56.205859,58,10050.436227
472.358086,495,10064.329039
100.986309,137,10065.725421
314.619273,669,10072.345744
282.626353,294,10075.728327
21.490934,43,10076.298361
8.15945,71,10077.079531
-1.350428,99,10078.158957
13.38218,36,10078.516686
633.633327,1000,10088.546061
88.629121,195,10092.007355
36.602942,129,10093.402013
117.401627,306,10096.638283
53.733478,58,10097.393973
294.386305,464,10141.031532
-3.026291,8,10141.095681
131.77842,216,10142.980705
157.074649,501,10147.786229
148.417111,1000,10159.05159
187.695103,458,10163.049364
188.499866,284,10165.94193
314.087668,1000,10176.330377
32.537872,46,10176.690302
176.554646,333,10213.581458
177.590997,239,10220.78405
183.993798,726,10227.236613
229.128832,523,10232.673729
247.1503,410,10237.065116
172.746309,375,10240.955483
243.920797,291,10243.995807
290.662657,356,10250.401331
270.907764,362,10253.393952
82.783936,102,10254.209939
256.893782,363,10257.425917
273.444249,745,10303.223261
109.542125,310,10306.427451
124.943433,131,10307.778844
363.407999,381,10319.443268
39.849205,81,10320.256668
233.334129,261,10322.463069
4.787359,15,10322.583449
24.846481,79,10323.291804
875.271178,1000,10336.164311
705.830452,1000,10356.879842
191.107112,377,10396.59187
32.514106,79,10397.334738
-4.308383,14,10397.47741
